Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2015-03-09,WaggaWagga,11.5,30.6,0.0,7.0,11.3,WSW,41.0,ENE,W,9.0,22.0,45.0,19.0,1013.1,1011.1,0.0,1.0,18.8,29.5,No,No
2015-03-09,Witchcliffe,13.2,25.7,0.0,,,S,39.0,SE,SSE,15.0,24.0,72.0,57.0,1020.1,1017.3,,,18.8,23.2,No,No
2015-03-09,NorfolkIsland,18.6,25.1,0.0,4.8,10.5,ESE,31.0,E,SE,17.0,17.0,61.0,56.0,1014.9,1013.4,1.0,1.0,23.6,23.9,No,Yes
2015-03-09,SydneyAirport,20.0,31.3,0.0,4.0,11.0,S,35.0,WNW,E,11.0,20.0,67.0,34.0,1011.8,1009.5,0.0,1.0,24.2,30.4,No,No
2015-03-09,Mildura,11.7,29.5,0.0,8.0,11.2,SSW,28.0,S,S,7.0,13.0,67.0,36.0,1015.8,1013.8,1.0,3.0,17.0,26.1,No,No
2015-03-09,Melbourne,,,,5.4,7.7,SSW,46.0,WNW,SSE,13.0,20.0,,,,,,,,,,
2015-03-09,Uluru,21.6,35.6,0.0,,,ENE,41.0,E,ENE,26.0,7.0,27.0,16.0,1013.0,1009.1,8.0,8.0,26.6,33.8,No,No
2015-03-09,Wollongong,19.0,26.7,0.0,,,SSW,33.0,NNW,NNE,15.0,11.0,77.0,74.0,1011.4,1009.7,,,22.8,25.8,No,No
2015-03-09,Cobar,18.2,34.5,0.0,9.2,,SW,33.0,SSW,SSW,9.0,13.0,29.0,14.0,1012.0,1010.0,0.0,5.0,23.2,32.9,No,No
2015-03-09,Canberra,8.7,29.7,0.0,,,W,43.0,,WNW,0.0,30.0,81.0,21.0,1012.6,1010.6,,,15.1,28.9,No,No
2015-03-09,Newcastle,19.7,30.5,0.0,,,,,NW,SE,4.0,4.0,76.0,56.0,,,4.0,1.0,24.4,30.0,No,No
2015-03-09,Cairns,24.7,34.6,0.0,9.0,10.2,SE,41.0,SSE,ESE,19.0,30.0,62.0,58.0,1007.8,1005.1,7.0,6.0,30.3,32.8,No,No
2015-03-09,PerthAirport,16.7,33.1,0.0,8.8,11.7,E,43.0,ENE,W,26.0,26.0,52.0,32.0,1017.2,1014.1,0.0,1.0,24.0,31.2,No,No
2015-03-09,Portland,11.9,19.2,0.2,3.2,4.6,WNW,43.0,WNW,WSW,17.0,22.0,93.0,60.0,1013.3,1015.4,8.0,8.0,15.8,17.7,No,No
2015-03-09,Perth,17.4,32.6,0.0,8.8,11.7,SSW,33.0,E,WSW,11.0,19.0,57.0,36.0,1017.2,1014.5,0.0,1.0,23.9,30.5,No,No
2015-03-09,Adelaide,16.9,24.8,0.0,,,W,30.0,NNE,WSW,7.0,19.0,81.0,55.0,1016.3,1015.5,,,18.3,23.7,No,No
2015-03-09,Sydney,20.3,31.2,0.0,4.0,11.0,ENE,31.0,WNW,E,11.0,24.0,75.0,57.0,1011.9,1009.9,0.0,1.0,23.7,27.7,No,No
2015-03-09,CoffsHarbour,19.2,28.7,32.4,,,NW,31.0,SE,NE,6.0,11.0,79.0,79.0,1011.6,1010.3,,2.0,23.4,26.5,Yes,No
2015-03-09,Townsville,26.2,33.8,0.0,11.2,11.0,ENE,44.0,SE,ENE,15.0,35.0,61.0,54.0,1008.6,1005.9,7.0,2.0,30.4,31.5,No,No
2015-03-09,Williamtown,19.9,29.8,0.0,29.8,11.3,SE,28.0,W,SE,13.0,19.0,79.0,57.0,1012.1,1010.4,1.0,1.0,23.8,28.5,No,No
2015-03-09,MelbourneAirport,12.2,24.4,0.0,5.4,7.7,SSW,46.0,WNW,SSE,13.0,20.0,71.0,48.0,1013.4,1013.1,7.0,7.0,16.5,22.2,No,No
2015-03-09,Brisbane,22.8,31.6,0.0,6.6,10.3,ENE,24.0,SSW,ENE,6.0,9.0,69.0,57.0,1012.6,1010.0,5.0,3.0,27.5,30.1,No,No
2015-03-09,PearceRAAF,17.5,35.0,0.0,,11.7,E,46.0,ESE,SSW,7.0,15.0,52.0,24.0,1016.8,1013.5,0.0,1.0,25.8,33.7,No,No
2015-03-09,AliceSprings,16.8,34.3,0.0,10.2,11.6,S,41.0,ENE,SE,13.0,15.0,23.0,14.0,1012.9,1008.8,3.0,1.0,26.9,33.7,No,No
2015-03-09,Ballarat,7.8,22.9,0.0,,,WSW,44.0,WSW,WSW,11.0,22.0,99.0,42.0,1013.3,1013.4,8.0,8.0,12.5,21.7,No,No
2015-03-09,Penrith,19.0,34.6,0.0,,,ENE,26.0,NNW,S,4.0,4.0,73.0,29.0,,,,,22.9,32.8,No,No
2015-03-09,Bendigo,9.3,26.8,0.0,,,WSW,39.0,,W,0.0,19.0,66.0,39.0,1013.2,1012.3,,8.0,17.2,25.5,No,No
2015-03-09,Albury,10.9,29.5,0.0,,,W,37.0,,W,0.0,15.0,64.0,25.0,1013.1,1011.4,,,17.6,27.8,No,No
2015-03-09,Walpole,15.8,19.8,2.8,,,SE,26.0,SSE,SSE,13.0,13.0,100.0,75.0,1020.2,1018.2,,,16.7,19.4,Yes,Yes
2015-03-09,Albany,17.2,21.6,0.6,5.2,5.5,,,SE,SE,6.0,15.0,87.0,74.0,1020.3,1017.9,7.0,7.0,18.5,20.0,No,No
2015-03-09,Watsonia,11.6,25.0,0.0,5.4,7.7,SSW,37.0,ENE,S,6.0,13.0,84.0,44.0,1013.3,1013.0,7.0,7.0,15.5,22.8,No,No
2015-03-09,Katherine,20.2,37.1,0.0,8.0,,WSW,22.0,WNW,SE,7.0,11.0,79.0,50.0,1009.8,1005.8,1.0,1.0,28.0,36.2,No,No
2015-03-09,MountGambier,12.6,20.4,0.2,3.2,4.6,W,41.0,NW,W,11.0,9.0,85.0,49.0,1014.0,1015.2,5.0,7.0,16.7,19.3,No,No
2015-03-09,Nhil,12.3,26.4,0.0,,,SW,43.0,WSW,W,17.0,20.0,92.0,46.0,1014.5,1013.7,,,16.8,24.1,No,No
2015-03-09,Richmond,18.0,33.6,0.0,,,NE,31.0,,N,0.0,7.0,82.0,31.0,1012.0,1009.0,,,22.3,32.2,No,No
2015-03-09,NorahHead,20.5,27.0,0.0,,,NNE,24.0,SE,ENE,2.0,15.0,89.0,77.0,1011.6,1010.4,,,23.3,26.0,No,No
2015-03-09,Hobart,13.2,24.5,0.0,4.0,8.3,NNW,44.0,NNE,WNW,11.0,19.0,61.0,29.0,1007.4,1007.7,2.0,5.0,17.0,21.8,No,No
2015-03-09,Tuggeranong,7.9,28.6,0.0,,,WNW,35.0,,WNW,0.0,22.0,67.0,25.0,1012.3,1010.3,,,14.8,27.6,No,No
2015-03-10,Albany,17.2,21.8,0.2,4.0,8.3,,,WSW,SW,2.0,6.0,68.0,61.0,1017.8,1015.9,7.0,1.0,18.8,21.0,No,No
2015-03-10,Townsville,25.4,35.2,0.0,11.2,8.8,E,50.0,SSE,ENE,17.0,30.0,61.0,52.0,1008.8,1005.2,7.0,7.0,29.7,33.7,No,Yes
2015-03-10,Adelaide,12.1,25.4,0.4,16.6,,W,28.0,NE,SW,4.0,17.0,63.0,40.0,1019.3,1016.8,,,16.9,23.2,No,No
2015-03-10,Witchcliffe,11.1,25.1,0.2,,,SE,37.0,SSE,SE,19.0,19.0,60.0,48.0,1017.9,1016.2,,,19.1,23.6,No,No
2015-03-10,Perth,15.6,31.7,0.0,9.4,11.7,SW,28.0,SSE,SSW,9.0,15.0,56.0,36.0,1015.5,1013.3,0.0,1.0,22.9,30.0,No,No
2015-03-10,NorfolkIsland,19.1,24.5,5.0,5.8,6.9,SE,35.0,ESE,SE,17.0,20.0,67.0,61.0,1015.0,1013.4,7.0,2.0,23.0,23.8,Yes,No
2015-03-10,PearceRAAF,11.3,35.5,0.0,,11.7,SW,39.0,S,SW,15.0,24.0,49.0,21.0,1015.1,1012.4,1.0,1.0,22.9,33.3,No,No
2015-03-10,Dartmoor,4.5,22.1,0.2,3.8,9.2,SSW,31.0,,WNW,0.0,7.0,100.0,43.0,1019.4,1017.2,,,8.0,21.3,No,No
2015-03-10,Cairns,26.0,33.1,0.0,9.4,6.1,SE,54.0,SSE,ESE,24.0,28.0,62.0,57.0,1007.6,1004.2,7.0,8.0,30.1,32.6,No,Yes
2015-03-10,NorahHead,21.7,27.2,0.0,,,SSW,39.0,S,ESE,15.0,17.0,89.0,75.0,1017.1,1016.3,,,23.3,26.1,No,No
2015-03-10,Cobar,20.2,36.0,0.0,10.0,,SSE,31.0,SE,SSW,13.0,9.0,26.0,12.0,1013.9,1010.8,2.0,1.0,24.3,35.3,No,No
2015-03-10,Albury,12.6,30.0,0.0,,,NNW,33.0,ESE,WSW,6.0,17.0,65.0,19.0,1017.0,1014.6,,,17.1,28.9,No,No
2015-03-10,MelbourneAirport,14.3,23.3,0.0,5.4,9.0,SSE,33.0,SW,S,9.0,13.0,66.0,40.0,1018.4,1016.2,7.0,1.0,15.6,22.6,No,No
2015-03-10,Moree,22.3,36.0,0.0,9.8,9.7,S,61.0,NE,ENE,28.0,13.0,61.0,28.0,1013.7,1011.0,4.0,4.0,27.0,34.5,No,Yes
2015-03-10,Melbourne,,,,5.4,9.0,SSE,33.0,SW,S,9.0,13.0,,,,,,,,,,
2015-03-10,Brisbane,23.6,30.6,0.0,5.8,10.8,E,30.0,E,E,9.0,13.0,66.0,57.0,1014.6,1012.9,2.0,1.0,28.4,29.7,No,No
2015-03-10,AliceSprings,16.0,33.6,0.0,13.2,11.9,ESE,43.0,ESE,SSW,15.0,15.0,26.0,16.0,1013.2,1009.8,1.0,1.0,25.9,32.1,No,No
2015-03-10,Richmond,19.9,28.0,0.0,,,ENE,28.0,SSW,E,11.0,11.0,70.0,59.0,1017.8,1015.5,8.0,8.0,22.8,27.4,No,No
2015-03-10,Portland,7.7,19.6,0.8,3.8,9.2,W,33.0,N,WSW,9.0,17.0,66.0,49.0,1019.1,1017.7,7.0,,14.2,18.7,No,No
2015-03-10,CoffsHarbour,19.9,28.9,0.0,,,NE,30.0,NW,ENE,13.0,20.0,75.0,69.0,1015.4,1014.9,1.0,,25.3,28.4,No,No
2015-03-10,Sydney,21.1,24.5,0.0,7.2,0.9,SSW,35.0,SSW,E,17.0,20.0,79.0,79.0,1017.7,1016.5,7.0,7.0,22.8,24.0,No,No
2015-03-10,PerthAirport,12.7,33.0,0.0,9.4,11.7,SW,33.0,S,SW,11.0,26.0,49.0,11.0,1015.4,1013.0,0.0,1.0,23.5,31.8,No,No
2015-03-10,Williamtown,18.0,26.8,0.0,5.4,6.0,SSE,35.0,SSE,SSE,22.0,20.0,82.0,71.0,1016.7,1016.3,7.0,7.0,24.5,25.4,No,No
2015-03-10,Ballarat,7.0,23.7,0.0,,,ESE,37.0,SSE,SSE,15.0,7.0,78.0,32.0,1017.6,1015.9,1.0,,12.3,22.2,No,No
2015-03-10,Walpole,13.8,24.0,1.8,,,SW,30.0,SSW,SSW,9.0,17.0,65.0,53.0,1017.7,1015.9,,,19.1,23.1,Yes,
2015-03-10,Hobart,8.5,20.8,0.8,6.0,9.6,NW,41.0,NNW,SE,17.0,19.0,63.0,44.0,1016.7,1014.5,1.0,2.0,12.8,19.1,No,No
2015-03-10,Katherine,23.0,37.6,0.0,5.4,,SSW,20.0,WNW,ESE,9.0,9.0,71.0,35.0,1009.3,1005.7,2.0,4.0,28.8,36.7,No,No
2015-03-10,GoldCoast,24.9,31.3,0.0,,,,,,ESE,,28.0,63.0,63.0,1015.1,1013.7,,,29.1,29.1,No,No
2015-03-10,MountGinini,7.0,19.6,0.0,,,NW,28.0,NNE,WNW,6.0,9.0,97.0,51.0,,,,,9.8,18.8,No,No
2015-03-10,Wollongong,19.8,23.4,0.0,,,SSW,33.0,SSW,S,17.0,20.0,77.0,80.0,1017.9,1016.8,1.0,8.0,22.6,23.0,No,No
2015-03-10,WaggaWagga,13.9,30.8,0.0,8.2,11.4,SW,37.0,E,WNW,13.0,13.0,43.0,23.0,1016.6,1013.9,1.0,1.0,19.7,29.1,No,No
2015-03-10,Launceston,8.8,21.0,0.0,,,NNW,33.0,,NNW,0.0,17.0,87.0,45.0,,,8.0,,11.9,20.1,No,No
2015-03-10,Mildura,14.4,30.7,0.0,8.0,11.6,S,26.0,SSE,ESE,15.0,7.0,59.0,29.0,1017.6,1015.1,0.0,0.0,17.1,29.4,No,No
2015-03-10,Darwin,27.7,33.6,3.6,5.6,10.3,WNW,39.0,WSW,WNW,15.0,30.0,77.0,69.0,1009.7,1006.9,2.0,6.0,30.1,32.2,Yes,No
2015-03-10,Nhil,6.3,26.0,0.0,,,WSW,31.0,S,WNW,9.0,15.0,79.0,31.0,1018.8,1016.1,,,10.9,24.4,No,No
2015-03-10,Bendigo,9.6,27.4,0.0,,,WSW,30.0,SSE,W,9.0,13.0,73.0,27.0,1017.4,1015.2,,,15.2,25.9,No,No
2015-03-10,Sale,13.9,21.5,0.0,,,ESE,31.0,SSE,ESE,7.0,19.0,66.0,57.0,1019.3,1017.2,8.0,,16.3,20.6,No,No
2015-03-10,SalmonGums,13.6,33.1,0.0,,,S,50.0,SE,S,9.0,13.0,66.0,25.0,,,,,21.3,31.6,No,No
2015-03-10,Woomera,16.9,30.9,0.0,12.0,11.5,SSE,37.0,SSE,SSW,28.0,19.0,64.0,24.0,1016.1,1013.6,0.0,0.0,19.5,29.9,No,No
2015-03-10,Newcastle,21.1,27.0,0.0,,,,,SW,SE,9.0,9.0,73.0,60.0,,,6.0,7.0,25.0,26.0,No,No
2015-03-10,Penrith,20.0,27.8,0.0,,,E,24.0,SSW,SE,7.0,11.0,69.0,59.0,,,,,22.3,26.4,No,No
2015-03-10,Watsonia,14.7,24.0,0.0,5.4,9.0,S,28.0,SE,SW,6.0,15.0,64.0,44.0,1018.2,1016.1,7.0,1.0,17.3,22.9,No,No
2015-03-10,Uluru,23.2,35.4,0.0,,,E,43.0,E,SSW,31.0,9.0,25.0,16.0,1013.8,1009.6,1.0,4.0,26.5,34.0,No,No
2015-03-10,BadgerysCreek,16.6,27.8,0.0,,,E,30.0,SW,ENE,11.0,17.0,72.0,61.0,1017.8,1015.7,,,21.6,26.8,No,No
2015-03-10,SydneyAirport,21.4,25.5,0.0,7.2,0.9,S,46.0,SSW,ESE,19.0,20.0,78.0,72.0,1017.6,1016.5,7.0,7.0,21.6,23.9,No,No
2015-03-10,Canberra,8.6,28.6,0.0,,,E,48.0,S,NE,9.0,11.0,77.0,36.0,1018.2,1015.1,,1.0,16.0,26.3,No,No
2015-03-10,Tuggeranong,9.9,28.0,0.0,,,ENE,44.0,,NW,0.0,11.0,81.0,34.0,1018.1,1014.9,,,14.6,26.0,No,No
2015-03-10,Nuriootpa,10.5,27.1,0.0,7.6,11.5,WSW,39.0,E,SW,13.0,13.0,67.0,30.0,1018.7,1015.0,1.0,2.0,15.0,26.6,No,No
2015-03-10,MountGambier,3.7,22.9,0.4,3.8,9.2,SW,37.0,NNW,SSW,7.0,13.0,74.0,32.0,1019.1,1016.6,7.0,1.0,12.1,22.0,No,No
2015-03-11,WaggaWagga,14.2,32.4,0.0,8.0,11.4,W,37.0,ESE,WNW,13.0,20.0,60.0,20.0,1016.0,1012.7,1.0,2.0,21.3,30.2,No,No
2015-03-11,Launceston,11.2,20.8,0.0,,,NNW,44.0,NNW,NNW,4.0,24.0,79.0,59.0,,,7.0,8.0,14.3,19.7,No,No
2015-03-11,Wollongong,19.0,26.3,0.0,,,NE,41.0,NNW,NNE,7.0,15.0,85.0,79.0,1017.0,1013.2,,,21.8,24.4,No,No
2015-03-11,MountGinini,9.7,20.5,0.0,,,W,43.0,WNW,WNW,13.0,19.0,99.0,51.0,,,,,11.4,19.2,No,No
2015-03-11,Newcastle,21.5,29.8,0.5,,,,,,NE,0.0,9.0,89.0,61.0,,,7.0,1.0,23.8,28.5,No,No
2015-03-11,Katherine,22.7,37.5,0.0,6.4,,SSE,30.0,WNW,S,9.0,15.0,74.0,34.0,1009.9,1006.2,1.0,2.0,28.9,37.0,No,No
2015-03-11,Nuriootpa,7.5,26.4,0.0,6.5,11.6,WSW,39.0,SW,SW,9.0,17.0,74.0,20.0,1017.7,1016.5,1.0,1.0,16.2,25.1,No,No
2015-03-11,Uluru,20.5,37.3,0.0,,,E,44.0,E,SW,24.0,11.0,23.0,14.0,1014.2,1010.6,,,28.3,36.1,No,No
2015-03-11,Bendigo,7.5,29.5,0.0,,,W,43.0,SE,WNW,6.0,24.0,54.0,21.0,1015.9,1013.6,,,18.1,28.0,No,No
2015-03-11,Hobart,11.3,22.6,0.2,4.8,7.2,NW,56.0,NNW,NNW,9.0,28.0,57.0,36.0,1011.2,1008.6,7.0,7.0,14.0,20.8,No,No
2015-03-11,Dartmoor,3.9,24.6,0.0,4.4,8.9,WNW,33.0,,WNW,0.0,19.0,100.0,45.0,1017.1,1015.8,,,8.2,23.5,No,No
2015-03-11,Adelaide,12.4,25.0,0.0,4.6,,WSW,37.0,SW,SW,2.0,20.0,72.0,44.0,,,,,17.6,23.9,No,No
2015-03-11,Williamtown,21.1,29.5,0.0,5.6,8.2,SSE,37.0,W,ESE,2.0,26.0,89.0,66.0,1016.9,1014.0,7.0,1.0,23.6,28.0,No,No
2015-03-11,PerthAirport,15.8,34.8,0.0,9.4,11.6,E,39.0,E,W,28.0,22.0,50.0,30.0,1016.4,1012.6,0.0,1.0,24.1,33.5,No,No
2015-03-11,Townsville,25.4,31.7,3.2,8.6,0.8,E,52.0,SE,ESE,19.0,30.0,66.0,61.0,1008.1,1005.5,7.0,7.0,29.6,30.7,Yes,Yes
2015-03-11,Watsonia,8.5,25.9,0.0,7.8,11.0,SSW,39.0,NE,SSW,2.0,19.0,83.0,39.0,1015.6,1014.7,5.0,3.0,12.7,24.4,No,No
2015-03-11,Melbourne,,,,7.8,11.0,SSE,39.0,NW,S,15.0,24.0,,,,,,,,,,
2015-03-11,Brisbane,21.3,30.1,0.0,8.4,10.0,E,33.0,ESE,E,9.0,15.0,65.0,57.0,1015.7,1013.2,4.0,3.0,27.7,28.9,No,No
2015-03-11,MelbourneAirport,9.3,26.6,0.0,7.8,11.0,SSE,39.0,NW,S,15.0,24.0,54.0,35.0,1015.6,1014.6,5.0,3.0,17.3,24.1,No,No
2015-03-11,PearceRAAF,13.5,36.3,0.0,,11.6,ESE,37.0,ESE,SSE,19.0,7.0,50.0,20.0,1015.8,1012.2,0.0,0.0,25.4,35.2,No,No
2015-03-11,Richmond,19.5,31.4,0.0,,,SSE,44.0,ENE,ENE,13.0,15.0,87.0,51.0,1017.0,1012.2,1.0,1.0,21.8,30.3,No,No
2015-03-11,Tuggeranong,14.6,30.5,0.0,,,NW,37.0,NE,NW,9.0,20.0,74.0,31.0,1016.3,1012.5,,,19.3,29.1,No,No
2015-03-11,Albury,9.3,31.7,0.0,,,W,39.0,SE,WNW,7.0,19.0,58.0,19.0,1017.4,1013.3,,,15.0,30.6,No,No
2015-03-11,SydneyAirport,21.2,30.2,0.0,1.2,7.6,NNE,44.0,W,ENE,7.0,28.0,76.0,56.0,1016.8,1013.1,6.0,1.0,23.4,28.5,No,No
2015-03-11,Portland,7.1,20.9,0.0,4.4,8.9,W,43.0,N,W,9.0,31.0,83.0,61.0,1016.4,1016.1,,3.0,13.5,19.2,No,Yes
2015-03-11,Ballarat,6.9,23.9,0.0,,,WSW,37.0,NNE,WSW,6.0,15.0,62.0,35.0,1015.8,1014.9,,,15.8,22.7,No,No
2015-03-11,Nhil,8.5,26.2,0.0,,,WSW,41.0,SSW,SW,6.0,20.0,65.0,33.0,1017.0,1015.6,,,12.4,24.1,No,No
2015-03-11,NorahHead,21.2,28.0,0.0,,,NNE,43.0,SW,ENE,6.0,19.0,98.0,80.0,1016.7,1013.9,,,22.9,26.5,No,Yes
2015-03-11,AliceSprings,14.7,34.6,0.0,11.4,11.9,SSE,54.0,E,S,11.0,35.0,24.0,21.0,1014.2,1010.5,0.0,1.0,26.5,32.8,No,No
2015-03-11,CoffsHarbour,20.4,28.5,0.0,,,E,28.0,NW,ENE,9.0,19.0,73.0,68.0,1016.7,1015.3,,4.0,25.8,26.5,No,No
2015-03-11,BadgerysCreek,17.8,30.6,0.0,,,SW,81.0,E,NNE,6.0,13.0,83.0,49.0,1016.9,1012.3,,,22.7,29.8,No,Yes
2015-03-11,Woomera,16.7,31.1,0.0,10.4,11.9,SE,50.0,SE,SW,20.0,26.0,64.0,21.0,1016.5,1015.0,0.0,0.0,19.2,29.5,No,No
2015-03-11,Walpole,13.6,24.5,,,,,,NE,SSE,9.0,15.0,86.0,57.0,1019.4,1017.2,,,18.9,22.7,,No
2015-03-11,Mildura,13.3,32.0,0.0,7.2,11.5,W,35.0,SSW,WSW,13.0,15.0,37.0,22.0,1016.2,1014.5,0.0,0.0,18.6,30.1,No,No
2015-03-11,Sydney,21.3,27.9,0.0,1.2,7.6,WNW,52.0,WNW,E,11.0,26.0,85.0,65.0,1016.9,1013.3,6.0,1.0,22.5,27.0,No,No
2015-03-11,NorfolkIsland,20.6,25.3,0.0,5.4,6.4,ESE,41.0,ESE,ESE,19.0,22.0,74.0,95.0,1013.7,1011.5,7.0,8.0,23.3,21.5,No,Yes
2015-03-11,Albany,15.4,23.2,0.2,4.6,9.4,,,,SE,0.0,15.0,82.0,60.0,1020.2,1017.8,7.0,1.0,18.9,22.1,No,No
2015-03-11,Cobar,21.9,35.2,0.0,11.6,,WSW,35.0,NE,SE,20.0,9.0,56.0,32.0,1014.1,1011.2,0.0,5.0,24.9,32.9,No,No
2015-03-11,Cairns,24.6,27.7,38.0,10.8,0.0,SE,54.0,SSE,SE,30.0,31.0,90.0,91.0,1005.9,1003.4,8.0,8.0,25.8,26.2,Yes,Yes
2015-03-11,Penrith,19.9,31.8,0.0,,,S,46.0,ENE,NE,6.0,13.0,70.0,48.0,,,,,23.9,30.3,No,Yes
2015-03-11,Canberra,13.5,31.4,0.0,,,NW,35.0,ENE,WNW,6.0,19.0,75.0,36.0,1016.8,1012.9,,7.0,19.0,28.0,No,No
2015-03-11,Witchcliffe,12.0,27.8,0.0,,,SSE,33.0,E,SSE,17.0,24.0,65.0,45.0,1019.5,1016.6,,,19.8,25.2,No,No
2015-03-11,Perth,16.6,34.5,0.0,9.4,11.6,E,31.0,ESE,SW,13.0,17.0,56.0,34.0,1016.4,1012.9,0.0,1.0,23.5,32.9,No,No
2015-03-11,GoldCoast,23.6,30.3,0.8,,,,,SSE,,24.0,,76.0,73.0,1016.0,1013.8,,,27.2,25.9,No,No
2015-03-11,Darwin,28.5,33.9,0.0,6.6,8.7,WSW,63.0,WSW,WNW,22.0,33.0,73.0,66.0,1010.4,1006.9,3.0,6.0,30.5,32.7,No,No
2015-03-11,Moree,21.1,27.5,1.6,10.0,3.2,ENE,39.0,NE,NE,13.0,15.0,88.0,50.0,1015.7,1013.8,7.0,7.0,21.3,27.2,Yes,No
2015-03-11,SalmonGums,10.1,30.9,0.0,,,SE,43.0,ESE,SE,13.0,9.0,59.0,26.0,,,,,21.1,30.3,No,No
2015-03-11,Sale,9.7,29.1,0.0,,,WSW,50.0,NW,WSW,13.0,24.0,90.0,26.0,1015.7,1012.8,,,14.1,28.4,No,No
2015-03-11,MountGambier,5.7,23.6,0.0,4.4,8.9,W,50.0,NNW,W,17.0,30.0,70.0,46.0,1017.2,1015.8,6.0,6.0,13.9,21.4,No,No
2015-03-12,Walpole,14.0,29.3,0.0,,,SSW,30.0,E,SSW,13.0,20.0,72.0,56.0,1016.0,1012.3,,,20.8,28.5,No,No
2015-03-12,SydneyAirport,20.5,25.6,0.2,6.2,9.8,SSW,50.0,S,SSE,30.0,22.0,83.0,67.0,1014.8,1013.2,,6.0,23.4,25.6,No,No
2015-03-12,Woomera,16.9,29.6,0.0,11.2,11.2,SSE,48.0,SSE,SSE,30.0,30.0,67.0,27.0,1019.3,1017.0,0.0,0.0,19.4,28.3,No,No
2015-03-12,Newcastle,19.3,28.0,0.0,,,,,,SE,0.0,9.0,78.0,67.0,,,7.0,2.0,22.6,27.5,No,Yes
2015-03-12,Melbourne,,,,6.2,6.4,S,48.0,WSW,SSE,26.0,28.0,,,,,,,,,,
2015-03-12,CoffsHarbour,18.3,28.4,0.0,,,NNE,35.0,WNW,ENE,2.0,24.0,71.0,61.0,1015.3,1012.9,,,24.0,27.6,No,No
2015-03-12,SalmonGums,14.8,36.3,0.0,,,NNE,39.0,NE,N,19.0,13.0,58.0,18.0,,,,,22.6,35.6,No,No
2015-03-12,Tuggeranong,10.2,29.3,0.0,,,,,,W,0.0,19.0,67.0,23.0,1015.4,1011.9,,,16.1,28.5,No,
2015-03-12,Penrith,18.8,29.4,3.4,,,SSE,33.0,SW,ENE,2.0,7.0,74.0,50.0,,,,,22.6,28.6,Yes,Yes
2015-03-12,Bendigo,9.4,23.9,0.0,,,SSE,43.0,SW,S,13.0,22.0,71.0,30.0,1018.4,1017.4,,,15.6,22.2,No,No
2015-03-12,Sale,8.5,22.3,0.0,,,SW,43.0,NW,SSW,13.0,28.0,77.0,52.0,1018.1,1017.9,,8.0,14.0,20.1,No,No
2015-03-12,AliceSprings,15.9,33.6,0.0,15.8,11.9,SSE,41.0,SE,SE,26.0,20.0,15.0,11.0,1016.3,1011.2,0.0,0.0,25.0,32.8,No,No
2015-03-12,Williamtown,17.6,27.9,0.0,6.2,,S,35.0,WNW,SSE,11.0,22.0,78.0,70.0,1014.5,1013.2,7.0,2.0,22.0,26.3,No,
2015-03-12,Hobart,11.7,20.0,0.0,7.2,9.4,WSW,54.0,NNW,SW,20.0,24.0,52.0,40.0,1013.5,1014.0,3.0,3.0,13.8,17.2,No,No
2015-03-12,GoldCoast,23.4,30.0,0.2,,,,,,,,,66.0,56.0,1014.5,1012.3,,,26.4,28.2,No,No
2015-03-12,WaggaWagga,10.9,30.4,0.0,8.6,11.7,W,43.0,ENE,WSW,9.0,30.0,44.0,11.0,1015.4,1013.0,2.0,1.0,18.9,29.7,No,No
2015-03-12,Launceston,10.8,21.7,0.0,,,WSW,35.0,NNW,WSW,11.0,13.0,71.0,32.0,,,,2.0,14.0,20.3,No,No
2015-03-12,Cairns,24.4,27.6,77.6,5.2,0.0,SSE,54.0,SSE,SSE,28.0,26.0,92.0,94.0,1005.1,1002.4,8.0,8.0,25.9,26.0,Yes,Yes
2015-03-12,Darwin,28.1,34.7,0.0,5.8,9.8,E,56.0,SW,W,22.0,24.0,75.0,62.0,1010.0,1006.3,5.0,5.0,30.5,34.4,No,Yes
2015-03-12,PerthAirport,19.0,38.6,0.0,10.4,11.4,E,52.0,ENE,SW,20.0,20.0,41.0,13.0,,1010.3,0.0,1.0,26.6,37.2,No,No
2015-03-12,Sydney,20.0,28.7,0.2,6.2,9.8,SE,41.0,SSE,SE,22.0,22.0,76.0,52.0,1014.9,1013.3,,6.0,25.0,27.3,No,No
2015-03-12,Mildura,13.4,27.4,0.0,11.2,11.5,S,35.0,S,SSW,17.0,17.0,76.0,29.0,1020.1,1018.1,0.0,1.0,16.2,26.4,No,No
2015-03-12,Wollongong,19.7,23.6,0.2,,,S,43.0,S,S,31.0,22.0,82.0,82.0,1014.9,1014.0,,4.0,22.3,22.3,No,Yes
2015-03-12,MountGinini,10.0,19.6,0.0,,,W,44.0,WNW,W,13.0,17.0,59.0,35.0,,,,,12.4,18.4,No,No
2015-03-12,Watsonia,11.3,20.7,0.0,6.2,6.4,SSW,44.0,WSW,SSW,11.0,24.0,89.0,42.0,1019.2,1019.6,7.0,7.0,14.4,19.1,No,No
