Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2014-11-27,Moree,19.7,35.7,0.0,6.2,,E,59.0,NNW,W,15.0,17.0,53.0,6.0,1016.2,1012.6,1.0,1.0,26.2,34.0,No,
2014-11-27,BadgerysCreek,16.5,21.3,0.2,,,S,31.0,SSW,S,7.0,11.0,86.0,78.0,1022.4,1022.4,,,17.3,18.2,No,No
2014-11-27,Bendigo,8.4,25.8,0.0,,,SSE,43.0,S,SSE,24.0,19.0,57.0,25.0,1023.2,1020.6,,,14.5,24.6,No,No
2014-11-27,Albury,12.8,28.3,0.0,,,SSE,26.0,SSE,NNE,17.0,9.0,50.0,24.0,1021.3,1018.6,,,19.4,26.6,No,No
2014-11-27,PerthAirport,19.0,27.0,11.0,4.6,5.0,E,52.0,S,SSW,13.0,24.0,73.0,88.0,1011.5,1010.6,7.0,6.0,23.4,21.2,Yes,Yes
2014-11-28,Brisbane,17.8,27.4,43.4,9.4,6.4,ESE,35.0,SE,E,7.0,17.0,71.0,59.0,1018.7,1017.9,7.0,7.0,25.2,24.9,Yes,No
2014-11-28,Newcastle,18.4,23.7,0.0,,,,,SE,NE,4.0,4.0,62.0,55.0,,,8.0,7.0,20.2,22.5,No,No
2014-11-28,Sydney,,23.3,,3.4,11.9,ENE,37.0,E,E,13.0,19.0,,46.0,,1021.3,3.0,2.0,,22.3,,
2014-11-28,MountGambier,7.3,27.0,0.0,7.0,13.6,ESE,41.0,E,ESE,24.0,13.0,57.0,22.0,1022.9,1018.0,2.0,5.0,15.9,26.6,No,No
2014-11-28,Walpole,13.0,23.8,2.0,,,SSW,33.0,W,SSW,11.0,13.0,98.0,81.0,1009.2,1009.7,,,21.6,20.5,Yes,Yes
2014-11-28,MelbourneAirport,10.2,21.2,0.0,6.4,10.1,SSW,35.0,ESE,SSE,9.0,15.0,73.0,46.0,1024.2,1020.1,8.0,2.0,13.7,20.8,No,No
2014-11-28,SydneyAirport,16.8,24.3,0.0,3.4,11.9,ENE,44.0,SE,E,13.0,22.0,52.0,42.0,1024.0,1021.3,3.0,2.0,19.5,22.7,No,No
2014-11-28,Ballarat,7.0,24.4,0.0,,,SE,52.0,ESE,S,24.0,15.0,69.0,37.0,1022.8,1019.1,,,12.5,23.2,No,No
2014-11-28,Nhil,6.4,31.1,0.0,,,SSE,31.0,ESE,SSE,17.0,11.0,38.0,11.0,1021.4,1016.7,,,16.3,30.0,No,No
2014-11-28,Darwin,23.7,30.4,104.8,6.2,1.3,SSW,30.0,ESE,S,13.0,15.0,96.0,68.0,1010.7,1006.9,8.0,7.0,25.0,28.9,Yes,No
2014-11-28,MountGinini,3.9,17.9,1.2,,,E,26.0,W,WNW,4.0,9.0,67.0,60.0,,,,,12.0,15.9,Yes,No
2014-11-28,PerthAirport,17.1,24.0,3.0,3.2,6.7,WSW,41.0,W,WSW,20.0,28.0,72.0,58.0,1010.3,1010.7,7.0,7.0,22.6,23.3,Yes,No
2014-11-28,Richmond,15.8,26.6,0.0,,,E,33.0,ESE,ENE,9.0,17.0,57.0,40.0,1024.0,1019.8,8.0,4.0,19.6,25.6,No,No
2014-11-28,Uluru,20.5,37.7,0.0,,,WNW,37.0,E,N,24.0,11.0,13.0,11.0,1013.4,1008.1,,,29.1,36.7,No,No
2014-11-28,NorahHead,18.7,23.7,0.0,,,SE,33.0,SE,ENE,20.0,17.0,64.0,54.0,1023.4,1021.4,,,20.1,23.2,No,No
2014-11-28,Perth,18.4,24.9,1.4,3.2,6.7,SW,35.0,SW,SW,13.0,17.0,77.0,68.0,1010.4,1011.0,7.0,7.0,21.6,22.7,Yes,No
2014-11-28,Witchcliffe,17.4,21.8,6.6,,,SSW,33.0,SSW,SSW,13.0,20.0,73.0,90.0,1010.6,1012.0,,,20.9,18.4,Yes,No
2014-11-28,Sale,6.6,22.2,0.0,,,SE,37.0,WNW,SSE,9.0,26.0,76.0,51.0,1024.3,1021.1,6.0,1.0,14.2,20.1,No,No
2014-11-28,Wollongong,14.9,22.2,2.8,,,NE,33.0,S,NE,13.0,20.0,73.0,53.0,1024.2,1021.2,,,19.0,21.6,Yes,No
2014-11-28,Williamtown,17.9,22.8,8.2,,,ESE,37.0,ESE,E,19.0,19.0,58.0,54.0,1023.4,1021.6,,,20.7,21.4,Yes,No
2014-11-28,Dartmoor,9.1,25.9,0.0,7.0,13.6,SE,39.0,ESE,ESE,28.0,15.0,68.0,36.0,1023.5,1019.2,,,15.3,25.1,No,No
2014-11-28,Cobar,19.1,34.1,0.0,,,NE,67.0,ENE,ENE,28.0,11.0,44.0,18.0,1017.1,1013.3,,1.0,24.0,31.8,No,No
2014-11-28,SalmonGums,16.4,26.8,2.8,,,SW,41.0,WSW,S,15.0,9.0,71.0,54.0,,,,,21.4,25.4,Yes,Yes
2014-11-28,NorfolkIsland,17.4,23.5,0.0,1.8,3.9,SE,41.0,NW,SSE,13.0,22.0,66.0,90.0,1015.2,1014.6,7.0,8.0,22.1,19.3,No,No
2014-11-28,Cairns,22.8,33.2,,,,ESE,46.0,SSE,ESE,17.0,24.0,62.0,54.0,1012.6,1010.0,,4.0,28.1,29.5,,Yes
2014-11-28,GoldCoast,19.6,26.3,12.6,,,SE,46.0,SE,SE,35.0,37.0,83.0,61.0,1019.2,1018.6,,,22.5,24.6,Yes,Yes
2014-11-28,WaggaWagga,14.7,30.3,0.0,8.0,13.4,ENE,37.0,ENE,NW,20.0,11.0,45.0,18.0,1021.5,1016.8,0.0,1.0,19.9,28.8,No,No
2014-11-28,Townsville,23.6,31.9,0.0,11.6,12.3,ENE,43.0,ESE,NE,22.0,31.0,55.0,49.0,1013.4,1010.6,4.0,,29.1,29.9,No,No
2014-11-28,Nuriootpa,13.0,30.7,0.0,8.0,11.5,WSW,33.0,E,NW,17.0,9.0,40.0,13.0,1020.0,1015.8,3.0,,20.5,29.0,No,No
2014-11-28,BadgerysCreek,13.1,25.7,0.4,,,E,35.0,ESE,NNE,4.0,11.0,58.0,39.0,1024.0,1020.1,,,19.7,25.1,No,No
2014-11-28,Woomera,20.1,34.6,0.0,12.0,12.8,E,37.0,E,S,28.0,9.0,50.0,11.0,1017.2,1013.2,2.0,,21.2,32.3,No,No
2014-11-28,Melbourne,12.1,21.0,0.0,6.4,10.1,SSW,35.0,ESE,SSE,9.0,15.0,69.0,53.0,1024.3,1020.5,,,14.2,19.8,No,No
2014-11-28,Moree,18.9,33.6,,,,NE,56.0,E,ENE,22.0,15.0,40.0,27.0,1018.6,1014.1,,3.0,24.3,31.8,,
2014-11-28,Bendigo,9.2,30.0,0.0,,,SSE,39.0,SE,NW,17.0,9.0,56.0,26.0,1021.8,1017.1,,,16.9,27.7,No,No
2014-11-28,Portland,10.9,18.7,0.0,7.0,13.6,SE,39.0,ESE,SE,20.0,22.0,68.0,62.0,1024.1,1020.9,7.0,,14.2,17.0,No,No
2014-11-28,Penrith,16.3,27.0,0.0,,,ENE,33.0,SSE,SE,7.0,13.0,52.0,37.0,,,,,20.0,25.9,No,No
2014-11-28,Mildura,11.9,32.8,0.0,9.0,13.1,ESE,33.0,E,ENE,13.0,13.0,39.0,10.0,1019.8,1015.9,0.0,1.0,19.9,31.5,No,No
2014-11-28,Adelaide,11.9,31.6,0.0,7.2,,WSW,30.0,WNW,SW,7.0,19.0,35.0,23.0,1020.0,1016.4,,,22.9,29.0,No,No
2014-11-28,Tuggeranong,10.1,26.7,0.0,,,E,30.0,ENE,NNW,9.0,11.0,59.0,31.0,1022.8,1017.7,,,15.5,25.6,No,No
2014-11-28,Albury,12.5,29.8,0.0,,,SSE,24.0,SSE,SSW,7.0,9.0,57.0,32.0,1021.8,1017.3,,,19.5,28.1,No,No
2014-11-28,Katherine,23.6,34.6,18.0,5.6,,NE,39.0,NW,WNW,9.0,7.0,94.0,73.0,1010.1,1006.3,8.0,5.0,24.4,33.0,Yes,No
2014-11-28,Launceston,8.0,21.7,0.0,,,NW,28.0,NE,NW,4.0,15.0,63.0,47.0,,,,1.0,15.4,21.1,No,No
2014-11-28,Albany,16.6,23.0,5.4,2.6,4.8,,,SW,WSW,13.0,6.0,82.0,72.0,1009.7,1009.1,3.0,1.0,20.2,22.0,Yes,Yes
2014-11-28,Canberra,5.7,27.5,0.0,,,E,43.0,SE,NNE,11.0,13.0,63.0,28.0,1023.3,1018.1,3.0,,14.4,26.1,No,No
2014-11-28,Watsonia,9.9,23.0,0.0,6.4,10.1,SW,35.0,ESE,SW,9.0,17.0,81.0,50.0,1024.3,1020.0,8.0,2.0,12.5,21.2,No,No
2014-11-28,Hobart,9.9,18.2,0.0,7.4,10.8,ESE,31.0,E,ESE,9.0,19.0,45.0,47.0,1023.7,1020.8,7.0,7.0,13.0,16.5,No,No
2014-11-28,AliceSprings,15.4,37.4,0.8,6.2,13.0,ESE,31.0,ESE,SW,20.0,15.0,13.0,9.0,1012.5,1007.9,1.0,1.0,29.0,36.2,No,No
2014-11-28,PearceRAAF,17.4,26.2,1.2,,6.7,WSW,37.0,WSW,WSW,20.0,31.0,69.0,66.0,1010.1,1010.6,6.0,8.0,23.6,22.5,Yes,No
2014-11-28,CoffsHarbour,17.0,23.5,14.4,,,,,,,,,79.0,76.0,,,,,20.3,21.2,Yes,Yes
2014-11-29,Albury,14.7,32.3,0.0,,,NE,30.0,SE,ENE,11.0,9.0,53.0,29.0,1016.4,1011.2,2.0,,22.4,31.5,No,No
2014-11-29,Mildura,12.8,35.9,0.0,10.0,12.8,W,33.0,ESE,NNW,11.0,13.0,34.0,7.0,1012.7,1008.8,2.0,3.0,23.9,34.0,No,No
2014-11-29,SalmonGums,14.2,24.7,12.6,,,S,43.0,SW,SW,17.0,20.0,71.0,53.0,,,,,20.1,22.5,Yes,No
2014-11-29,MountGambier,7.1,32.4,0.0,6.6,13.7,WNW,39.0,E,SW,17.0,20.0,43.0,23.0,1014.9,1010.0,5.0,3.0,17.9,30.7,No,No
2014-11-29,GoldCoast,18.7,27.5,1.4,,,SE,33.0,SE,ESE,17.0,22.0,56.0,52.0,1019.8,1017.2,,,24.9,25.9,Yes,No
2014-11-29,Nhil,10.4,33.8,0.0,,,E,33.0,E,W,22.0,9.0,30.0,14.0,1013.5,1009.7,,,23.1,31.4,No,No
2014-11-29,Portland,9.1,21.0,0.0,6.6,13.7,E,35.0,E,ESE,24.0,19.0,77.0,64.0,1016.3,1012.9,1.0,,14.2,20.3,No,No
2014-11-29,BadgerysCreek,12.9,31.5,0.2,,,E,33.0,N,NE,4.0,15.0,62.0,33.0,1019.5,1013.4,,,21.5,30.4,No,No
2014-11-29,Sale,9.6,23.7,0.0,,,ESE,35.0,NNE,ESE,6.0,24.0,88.0,32.0,1018.4,1014.2,7.0,1.0,15.6,23.1,No,Yes
2014-11-29,CoffsHarbour,16.3,25.3,2.6,,,,,,,,,64.0,61.0,,,,,22.7,24.1,Yes,No
2014-11-29,SydneyAirport,16.9,27.6,0.0,7.4,11.8,NNE,52.0,N,ENE,13.0,35.0,59.0,45.0,1019.6,1015.0,2.0,4.0,22.6,26.0,No,No
2014-11-29,Perth,18.0,25.4,0.0,6.0,9.9,SSW,35.0,S,SSW,11.0,20.0,65.0,58.0,1014.9,1012.6,7.0,1.0,20.0,22.8,No,No
2014-11-29,Darwin,24.9,32.8,0.6,2.0,3.8,NE,28.0,NNW,NW,13.0,9.0,67.0,56.0,1009.5,1005.3,6.0,7.0,30.3,30.5,No,No
2014-11-29,Witchcliffe,14.6,20.8,0.6,,,SSE,31.0,SSW,SSE,17.0,19.0,67.0,66.0,1016.1,1015.1,,,17.2,18.6,No,No
2014-11-29,Moree,17.9,31.7,,,,NE,50.0,NE,N,24.0,15.0,66.0,31.0,1018.3,1013.5,,1.0,21.9,30.5,,Yes
2014-11-29,PearceRAAF,17.5,27.5,0.0,,9.9,WSW,43.0,S,WSW,15.0,28.0,72.0,52.0,1014.7,1011.9,8.0,,19.8,26.1,No,No
2014-11-29,NorahHead,19.3,27.7,0.0,,,NNE,46.0,NNE,NE,13.0,28.0,69.0,66.0,1019.3,1015.5,,,22.9,24.7,No,No
2014-11-29,Bendigo,13.0,33.7,0.0,,,SE,37.0,SE,NNE,15.0,17.0,49.0,21.0,1015.1,1010.0,,,21.5,31.7,No,No
2014-11-29,Woomera,23.2,38.3,0.0,14.8,5.2,ENE,41.0,NE,NW,20.0,20.0,11.0,6.0,1010.9,1007.1,5.0,,27.4,36.6,No,No
2014-11-29,Wollongong,16.4,23.7,0.0,,,NE,46.0,N,NE,19.0,28.0,68.0,71.0,1019.3,1015.1,1.0,,21.6,23.0,No,No
2014-11-29,Katherine,23.9,34.6,0.0,4.8,,S,48.0,NW,NE,7.0,9.0,70.0,,1009.0,1005.4,5.0,,29.8,,No,No
2014-11-29,Sydney,16.6,25.3,,7.4,11.8,ENE,43.0,W,ENE,7.0,28.0,66.0,62.0,1019.7,1015.1,2.0,4.0,20.9,24.3,,No
2014-11-29,PerthAirport,17.8,25.7,0.0,6.0,9.9,W,39.0,SSW,SW,11.0,28.0,62.0,51.0,1014.9,1012.3,7.0,1.0,20.4,23.8,No,No
2014-11-29,Watsonia,11.4,29.7,0.0,6.4,10.2,S,30.0,E,SW,6.0,15.0,88.0,46.0,1017.6,1011.4,8.0,1.0,14.2,28.3,No,No
2014-11-29,Penrith,14.3,33.1,0.0,,,NE,30.0,ESE,E,4.0,6.0,60.0,20.0,,,,,21.8,32.3,No,No
2014-11-29,Brisbane,19.4,27.3,1.0,7.8,12.3,ENE,31.0,ESE,E,11.0,13.0,48.0,47.0,1019.4,1016.6,3.0,2.0,24.8,25.7,No,No
2014-11-29,Adelaide,15.6,35.7,0.0,,,WNW,30.0,SW,WNW,2.0,11.0,32.0,11.0,1011.8,1008.5,,,25.6,35.2,No,No
2014-11-29,Canberra,9.9,29.7,0.0,,,E,37.0,NW,NNW,7.0,24.0,61.0,24.0,1019.4,1013.8,5.0,,17.4,29.3,No,No
2014-11-29,Dartmoor,9.6,31.6,0.0,6.6,13.7,ESE,35.0,ESE,ESE,17.0,13.0,68.0,28.0,1015.5,1010.8,,,16.8,30.0,No,No
2014-11-29,WaggaWagga,17.4,33.2,0.0,10.8,11.0,NNW,44.0,ENE,NE,20.0,13.0,42.0,20.0,1016.7,1010.8,5.0,6.0,22.8,31.3,No,No
2014-11-29,Melbourne,13.3,25.0,0.0,6.4,10.2,SSE,35.0,NNE,S,7.0,20.0,77.0,57.0,1017.4,1011.9,,,15.5,22.1,No,No
2014-11-29,Tuggeranong,9.4,29.0,0.0,,,NW,28.0,SSW,NNW,4.0,11.0,70.0,30.0,1019.0,1013.3,,,16.2,27.3,No,Yes
2014-11-29,Uluru,23.9,41.0,0.0,,,SSW,50.0,NE,WSW,20.0,13.0,8.0,12.0,1007.7,1002.9,,2.0,34.0,39.3,No,No
2014-11-29,Albany,16.4,19.2,3.2,4.2,6.2,,,SW,SW,15.0,26.0,83.0,74.0,1014.3,1014.1,7.0,7.0,17.7,18.5,Yes,No
2014-11-29,Richmond,13.0,33.2,0.0,,,E,39.0,ESE,NE,9.0,9.0,64.0,20.0,1019.6,1012.9,,,21.0,31.8,No,No
2014-11-29,Nuriootpa,13.1,34.5,0.0,10.3,10.2,SE,31.0,NE,SSW,19.0,17.0,19.0,10.0,1012.6,1008.2,3.0,4.0,24.8,33.9,No,No
2014-11-29,MountGinini,7.2,19.6,0.0,,,NW,35.0,NW,WNW,17.0,13.0,60.0,40.0,,,,,12.7,17.6,No,Yes
2014-11-29,AliceSprings,20.7,40.1,0.0,11.4,11.0,N,52.0,ENE,SW,19.0,7.0,11.0,14.0,1007.9,1003.1,1.0,7.0,33.7,37.6,No,No
2014-11-29,Newcastle,15.8,28.2,0.0,,,,,N,SE,4.0,9.0,73.0,56.0,,,1.0,1.0,21.0,26.5,No,No
2014-11-29,MelbourneAirport,9.5,26.6,0.0,6.4,10.2,SSE,35.0,NNE,S,7.0,20.0,82.0,44.0,1017.5,1012.0,8.0,1.0,14.3,25.3,No,No
2014-11-29,Hobart,11.2,16.4,0.0,4.2,0.4,SE,31.0,S,SE,7.0,20.0,78.0,56.0,1021.0,1018.8,8.0,7.0,11.6,14.6,No,No
2014-11-29,Walpole,15.1,20.1,1.4,,,S,28.0,SW,S,11.0,11.0,76.0,74.0,1015.0,1014.5,,,16.7,18.4,Yes,No
2014-11-29,Townsville,21.8,31.9,0.0,9.8,12.0,ENE,50.0,ESE,ENE,28.0,39.0,53.0,51.0,1013.0,1009.8,5.0,2.0,29.4,29.8,No,No
2014-11-29,NorfolkIsland,17.2,21.5,1.0,6.2,10.0,SE,37.0,SE,SE,24.0,20.0,53.0,50.0,1017.5,1016.3,3.0,7.0,19.5,20.0,No,No
2014-11-29,Williamtown,15.8,28.0,0.0,,,ENE,44.0,NNW,ESE,15.0,26.0,68.0,49.0,1019.4,1015.2,,,21.2,26.6,No,No
2014-11-29,Ballarat,8.5,29.2,0.0,,,SE,43.0,ESE,ESE,7.0,15.0,58.0,32.0,1016.0,1011.7,,3.0,18.5,26.9,No,No
2014-11-29,Cairns,21.9,29.5,7.0,22.0,4.0,ESE,43.0,SSW,ESE,11.0,24.0,85.0,62.0,1012.4,1009.6,6.0,5.0,24.9,28.7,Yes,Yes
2014-11-29,Launceston,8.9,24.6,0.0,,,NW,31.0,E,NW,2.0,19.0,67.0,34.0,,,,,16.8,23.3,No,No
2014-11-29,Cobar,23.8,36.6,0.0,25.6,,NNE,46.0,NE,NE,31.0,11.0,41.0,21.0,1013.5,1008.2,4.0,2.0,26.7,33.5,No,No
2014-11-30,Cobar,19.4,34.5,0.4,11.4,,NNE,44.0,NNE,WNW,17.0,15.0,45.0,27.0,1011.0,1008.4,6.0,,26.8,31.4,No,No
2014-11-30,MountGambier,14.6,37.4,0.0,8.0,9.4,W,50.0,NNE,W,15.0,24.0,34.0,15.0,1005.2,1001.9,6.0,5.0,25.2,33.0,No,No
2014-11-30,NorfolkIsland,14.9,21.8,0.0,7.0,12.8,SSE,39.0,ESE,SE,17.0,20.0,43.0,52.0,1016.8,1015.4,1.0,1.0,20.6,20.5,No,No
2014-11-30,AliceSprings,23.4,38.8,0.0,15.0,7.9,NNW,59.0,N,WNW,30.0,20.0,34.0,18.0,1006.6,1002.7,6.0,7.0,31.4,36.6,No,No
2014-11-30,Sale,14.7,27.8,5.2,,,NNE,76.0,NE,SE,24.0,20.0,94.0,56.0,1009.2,1006.6,6.0,3.0,17.8,26.8,Yes,No
2014-11-30,Bendigo,19.2,36.4,0.0,,,NW,46.0,NE,E,11.0,9.0,50.0,14.0,1008.2,1004.8,1.0,,24.3,34.2,No,No
2014-11-30,SalmonGums,8.0,27.4,0.0,,,SE,37.0,S,ESE,6.0,4.0,60.0,29.0,,,,,19.2,26.9,No,No
2014-11-30,Katherine,25.2,35.7,0.6,5.2,,ESE,56.0,,NW,0.0,4.0,71.0,49.0,1009.1,1003.7,6.0,7.0,29.5,35.5,No,No
2014-11-30,GoldCoast,17.4,27.5,0.0,,,ENE,28.0,SSW,NE,9.0,22.0,50.0,54.0,1017.5,1014.1,,,25.8,25.7,No,No
2014-11-30,Newcastle,16.0,31.4,0.0,,,,,,NE,0.0,19.0,70.0,40.0,,,1.0,6.0,22.5,28.5,No,No
2014-11-30,Albury,20.6,32.7,0.0,,,NE,44.0,NE,E,20.0,17.0,49.0,36.0,1011.2,1006.8,6.0,8.0,24.9,31.1,No,No
2014-11-30,SydneyAirport,18.8,29.5,0.0,8.0,8.4,NE,54.0,NNE,NE,17.0,35.0,58.0,55.0,1014.0,1010.7,2.0,4.0,24.6,26.0,No,Yes
2014-11-30,MelbourneAirport,14.2,35.0,0.0,6.6,11.9,N,50.0,ENE,N,6.0,22.0,64.0,25.0,1008.2,1004.8,3.0,5.0,20.5,32.2,No,No
2014-11-30,Richmond,14.3,33.9,0.0,,,NE,50.0,E,NE,9.0,33.0,67.0,58.0,1014.1,1009.4,,5.0,22.6,25.6,No,Yes
2014-11-30,Watsonia,14.1,35.7,0.0,6.6,11.9,NNW,37.0,ENE,N,6.0,13.0,66.0,23.0,1008.1,1004.7,3.0,5.0,21.3,34.6,No,No
2014-11-30,Mildura,19.2,40.4,0.0,13.0,9.8,WSW,46.0,NNE,W,13.0,20.0,23.0,8.0,1006.4,1003.4,6.0,5.0,27.0,39.8,No,No
2014-11-30,Launceston,12.9,27.1,0.0,,,NE,28.0,SE,WNW,13.0,6.0,61.0,40.0,,,,8.0,18.6,24.7,No,Yes
2014-11-30,Tuggeranong,15.1,26.5,1.6,,,NNW,37.0,ENE,SE,7.0,4.0,73.0,54.0,1014.3,1010.6,,,19.6,24.3,Yes,Yes
2014-11-30,Walpole,9.5,21.4,0.0,,,SSE,30.0,N,SSE,6.0,13.0,61.0,65.0,1011.6,1008.7,,,18.4,19.1,No,No
2014-11-30,Hobart,11.3,18.2,0.0,4.0,0.9,ENE,37.0,N,ENE,11.0,22.0,67.0,67.0,1016.0,1014.3,7.0,7.0,15.3,17.0,No,No
2014-11-30,PearceRAAF,11.3,29.3,0.0,,13.0,ENE,39.0,NNE,WSW,17.0,24.0,51.0,52.0,1009.6,1007.0,,,24.5,25.6,No,No
2014-11-30,Canberra,13.5,27.9,0.2,,,NNW,52.0,SE,SE,9.0,9.0,78.0,51.0,1014.7,1010.9,2.0,,19.5,24.3,No,Yes
2014-11-30,Brisbane,16.4,27.8,0.0,9.6,12.9,NE,26.0,NW,ENE,4.0,15.0,50.0,48.0,1017.3,1013.7,3.0,5.0,25.2,26.5,No,No
2014-11-30,Sydney,19.1,26.8,0.0,8.0,8.4,NNE,44.0,ENE,NE,11.0,26.0,64.0,63.0,1014.2,1011.2,2.0,4.0,23.8,24.6,No,Yes
2014-11-30,Penrith,16.4,34.5,0.0,,,NNE,48.0,ESE,NNE,4.0,33.0,63.0,33.0,,,,,22.9,30.5,No,Yes
2014-11-30,PerthAirport,13.2,27.2,0.0,8.6,13.0,ENE,48.0,NE,W,17.0,28.0,43.0,52.0,1009.8,1007.5,1.0,7.0,24.2,24.0,No,No
2014-11-30,Nuriootpa,18.2,33.3,0.0,11.3,12.9,WSW,48.0,N,WSW,15.0,24.0,7.0,33.0,1005.6,1005.3,2.0,3.0,31.7,30.0,No,No
2014-11-30,Nhil,20.6,39.6,0.0,,,W,76.0,NE,WNW,17.0,28.0,37.0,10.0,1006.5,1002.4,,,24.4,36.8,No,No
2014-11-30,Darwin,26.5,34.0,0.2,3.4,7.0,WNW,31.0,NNW,NNW,13.0,15.0,69.0,49.0,1008.3,1005.0,7.0,7.0,30.3,33.2,No,No
2014-11-30,CoffsHarbour,16.4,26.6,0.0,,,,,,,,,58.0,60.0,,,,,23.8,25.0,No,No
2014-11-30,NorahHead,18.1,27.1,0.0,,,NE,41.0,NE,NE,19.0,24.0,73.0,70.0,1014.7,1011.9,,,23.4,22.9,No,Yes
2014-11-30,Ballarat,14.1,32.3,0.0,,,ESE,35.0,NNE,NW,24.0,13.0,50.0,22.0,1008.4,1006.3,8.0,8.0,22.9,30.6,No,No
2014-11-30,Moree,18.3,32.8,11.8,38.4,10.3,NE,43.0,NNE,NW,28.0,17.0,45.0,22.0,1016.1,1011.1,3.0,7.0,23.2,31.6,Yes,No
2014-11-30,Witchcliffe,10.0,22.0,0.0,,,SW,28.0,E,SSW,9.0,19.0,60.0,57.0,1011.8,1009.0,,,18.1,20.2,No,No
2014-11-30,Cairns,23.7,32.1,1.4,5.6,11.5,SE,37.0,SSE,ESE,19.0,24.0,63.0,42.0,1011.6,1008.6,3.0,4.0,28.2,30.6,Yes,No
2014-11-30,Albany,12.4,20.9,0.0,5.4,8.0,,,SE,E,11.0,22.0,62.0,65.0,1011.9,1008.9,4.0,8.0,18.4,19.6,No,No
2014-11-30,Melbourne,15.5,34.8,0.0,6.6,11.9,N,50.0,ENE,N,6.0,22.0,60.0,35.0,1008.0,1004.4,,,21.3,31.1,No,No
2014-11-30,WaggaWagga,20.8,32.2,0.0,8.6,5.2,WNW,48.0,NNE,ESE,9.0,24.0,47.0,37.0,1012.2,1007.3,7.0,7.0,25.3,28.0,No,Yes
2014-11-30,BadgerysCreek,14.3,33.4,0.0,,,W,70.0,NNE,ESE,7.0,20.0,67.0,40.0,1014.0,1009.4,,,22.6,30.0,No,Yes
2014-11-30,Williamtown,14.0,31.2,0.0,,,E,41.0,N,ENE,7.0,24.0,65.0,36.0,1014.8,1011.0,,,22.9,28.8,No,No
2014-11-30,Wollongong,17.7,24.1,0.0,,,NNE,39.0,NNE,W,13.0,6.0,81.0,82.0,1013.9,1013.0,,6.0,22.1,21.4,No,Yes
2014-11-30,MountGinini,9.8,18.1,2.8,,,NNW,50.0,NW,NW,20.0,7.0,94.0,80.0,,,,,10.9,17.2,Yes,Yes
2014-11-30,Dartmoor,14.9,37.1,0.0,8.0,9.4,NW,37.0,NE,NW,6.0,15.0,44.0,12.0,1005.8,1002.1,,,24.4,35.3,No,No
2014-11-30,Portland,14.0,25.6,0.0,8.0,9.4,WNW,41.0,NE,E,6.0,17.0,66.0,63.0,1006.4,1003.8,8.0,8.0,19.6,22.2,No,No
2014-11-30,Adelaide,25.6,30.6,0.0,,,NW,46.0,N,W,19.0,17.0,14.0,37.0,1005.6,1005.7,,,29.1,29.7,No,No
2014-11-30,Perth,14.8,26.2,0.0,8.6,13.0,SW,35.0,NNE,WSW,11.0,15.0,49.0,56.0,1009.8,1007.6,1.0,7.0,24.1,23.8,No,No
2014-11-30,Townsville,23.2,31.5,0.8,12.2,11.9,NE,43.0,E,NE,24.0,33.0,63.0,55.0,1012.3,1008.9,5.0,3.0,27.6,30.3,No,No
2014-11-30,Uluru,21.4,41.2,0.6,,,S,52.0,ESE,NNW,9.0,19.0,22.0,12.0,1005.9,1001.2,4.0,4.0,34.2,39.8,No,No
2014-11-30,Woomera,22.4,38.3,0.0,11.6,12.4,W,52.0,SSW,SSW,22.0,17.0,13.0,13.0,1006.4,1004.9,1.0,4.0,30.3,37.2,No,No
2014-12-01,MountGinini,9.0,21.6,16.2,,,SSW,44.0,W,WNW,17.0,17.0,95.0,61.0,,,,,14.3,20.6,Yes,No
2014-12-01,Williamtown,19.3,30.5,0.0,26.6,,ESE,35.0,NNE,ENE,9.0,22.0,65.0,49.0,1011.4,1008.2,5.0,6.0,23.9,28.5,No,Yes
2014-12-01,Woomera,17.1,33.8,0.0,16.8,,SSW,43.0,S,SW,22.0,19.0,54.0,13.0,1010.3,1006.6,0.0,0.0,20.2,30.5,No,No
2014-12-01,MelbourneAirport,20.5,28.7,0.0,13.2,8.9,N,76.0,NNW,SE,30.0,20.0,54.0,48.0,1005.8,1003.5,7.0,4.0,24.0,27.3,No,No
2014-12-01,CoffsHarbour,18.0,27.5,0.0,,,,,,,,,61.0,66.0,,,,,24.2,23.7,No,No
2014-12-01,WaggaWagga,17.7,33.9,3.8,5.4,10.1,NNW,39.0,NE,NNW,15.0,19.0,60.0,34.0,1009.1,1004.2,3.0,7.0,24.0,31.7,Yes,No
2014-12-01,Canberra,11.6,32.7,4.0,,,NW,50.0,NW,W,15.0,26.0,69.0,33.0,1010.1,1005.6,,1.0,21.2,31.5,Yes,No
2014-12-01,Cairns,23.6,33.2,0.0,6.6,10.3,E,35.0,ESE,ENE,15.0,24.0,62.0,51.0,1011.6,1007.1,3.0,6.0,29.0,30.9,No,No
2014-12-01,Watsonia,21.3,30.0,0.0,13.2,8.9,NNE,43.0,NNW,SSE,9.0,9.0,53.0,46.0,1005.3,1003.2,7.0,4.0,25.7,28.6,No,No
