Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2009-07-25,Sydney,7.6,18.6,0.0,1.8,9.9,,,W,ENE,15.0,17.0,81.0,54.0,1026.1,1022.1,0.0,1.0,8.9,15.5,No,No
2009-07-25,Melbourne,5.7,13.6,0.0,3.4,5.6,N,65.0,N,N,43.0,28.0,57.0,49.0,1022.9,1020.0,7.0,5.0,9.7,12.3,No,No
2009-07-25,Portland,5.6,15.3,1.0,1.0,7.1,NNW,43.0,N,NNW,13.0,22.0,95.0,53.0,1019.2,1015.3,7.0,2.0,8.8,15.0,No,No
2009-07-25,Canberra,-2.3,11.8,0.2,1.4,7.8,NNW,41.0,S,NW,4.0,22.0,89.0,45.0,1027.0,1023.0,1.0,2.0,1.7,11.3,No,No
2009-07-25,Cobar,3.4,17.1,0.0,1.8,9.5,NNW,33.0,NE,NNE,13.0,13.0,66.0,40.0,1025.3,1021.0,1.0,2.0,9.8,16.4,No,No
2009-07-25,MountGambier,7.3,15.0,8.2,1.0,7.1,N,39.0,N,N,22.0,20.0,80.0,57.0,1019.0,1015.6,7.0,7.0,9.1,14.4,Yes,No
2009-07-25,PearceRAAF,7.2,14.8,,,8.7,S,46.0,S,S,9.0,17.0,73.0,47.0,1027.1,1027.2,,1.0,9.6,14.3,,
2009-07-25,Launceston,1.3,13.5,7.0,,,NW,39.0,SSW,NNW,2.0,20.0,98.0,71.0,1019.3,1016.2,,,4.8,13.0,Yes,Yes
2009-07-25,Adelaide,8.1,16.9,0.0,,9.7,N,31.0,NNE,N,13.0,15.0,39.0,35.0,1021.1,1016.3,,,12.7,16.4,No,No
2009-07-25,MountGinini,-5.1,2.7,0.0,,,WNW,43.0,WSW,WNW,17.0,17.0,17.0,45.0,,,,,0.4,1.3,No,No
2009-07-25,Hobart,3.4,14.9,0.0,0.8,7.7,N,50.0,NNW,NW,15.0,24.0,71.0,41.0,1016.6,1012.7,4.0,5.0,8.1,14.4,No,No
2009-07-25,Woomera,5.2,19.0,0.0,6.2,8.1,N,57.0,NNE,N,19.0,28.0,31.0,17.0,1021.3,1015.5,1.0,2.0,10.5,18.7,No,Yes
2009-07-25,CoffsHarbour,7.9,18.3,1.4,2.4,7.3,SW,22.0,W,E,2.0,13.0,80.0,54.0,1026.4,1023.3,6.0,4.0,13.0,17.3,Yes,No
2009-07-25,Darwin,19.4,33.6,0.0,7.6,10.1,E,41.0,S,NW,13.0,24.0,75.0,41.0,1015.7,1011.9,3.0,5.0,24.9,30.4,No,No
2009-07-25,Cairns,19.0,26.3,0.0,7.4,1.0,SE,44.0,SSE,SE,19.0,30.0,80.0,68.0,1018.2,1015.1,7.0,8.0,21.9,24.0,No,Yes
2009-07-25,SalmonGums,3.2,11.5,1.8,,,SW,52.0,WSW,SW,19.0,19.0,91.0,69.0,,,,,6.8,9.8,Yes,Yes
2009-07-25,AliceSprings,9.9,25.5,0.0,6.2,5.9,NNW,30.0,N,NNW,20.0,13.0,22.0,14.0,1020.3,1016.7,6.0,6.0,16.3,23.5,No,No
2009-07-25,Tuggeranong,-3.5,12.3,0.0,,,N,30.0,,NNW,0.0,15.0,83.0,42.0,1026.6,1022.4,,,1.3,11.7,No,No
2009-07-25,Townsville,14.9,26.3,0.0,6.6,10.2,ENE,41.0,SSE,ENE,9.0,33.0,65.0,57.0,1019.8,1016.3,3.0,2.0,21.9,24.5,No,No
2009-07-26,Perth,2.7,15.2,0.0,1.2,4.9,S,22.0,ESE,SW,11.0,13.0,65.0,53.0,1032.4,1030.3,5.0,6.0,10.5,14.5,No,No
2009-07-26,Mildura,3.9,13.3,0.0,2.4,2.3,NW,20.0,NNE,WNW,7.0,11.0,70.0,64.0,1015.6,1014.2,8.0,6.0,7.0,13.0,No,No
2009-07-26,MountGambier,6.2,13.8,0.0,1.8,3.1,W,41.0,N,WNW,20.0,22.0,67.0,76.0,1013.2,1012.6,8.0,7.0,8.3,12.3,No,Yes
2009-07-26,NorahHead,9.9,14.3,0.0,,,N,35.0,NW,NNW,11.0,19.0,83.0,81.0,1019.2,1014.4,,,11.5,14.0,No,Yes
2009-07-26,Hobart,6.6,14.7,0.8,1.6,6.2,NNW,46.0,N,NW,7.0,19.0,84.0,50.0,1009.6,1006.3,7.0,4.0,7.4,13.8,No,No
2009-07-26,Sydney,8.9,15.3,0.0,5.8,0.3,,,W,W,4.0,9.0,83.0,68.0,1019.1,1014.2,7.0,8.0,9.9,14.1,No,Yes
2009-07-26,GoldCoast,11.5,21.1,0.2,,,N,31.0,WSW,NNE,9.0,22.0,86.0,64.0,1022.7,1018.1,,,15.4,20.0,No,No
2009-07-26,SydneyAirport,8.2,15.2,0.0,5.8,0.3,NW,22.0,NW,W,15.0,9.0,74.0,75.0,1018.9,1014.0,8.0,8.0,10.6,13.2,No,Yes
2009-07-26,Melbourne,7.4,15.7,0.0,4.0,7.2,N,56.0,N,NNW,33.0,19.0,66.0,39.0,1015.4,1012.2,6.0,7.0,8.6,14.6,No,No
2009-07-26,Walpole,7.7,15.5,0.6,,,W,46.0,NW,W,17.0,19.0,94.0,81.0,1029.6,1028.5,,,9.1,12.3,No,Yes
2009-07-26,Portland,6.7,12.5,0.2,1.8,3.1,W,50.0,NNW,WNW,11.0,20.0,62.0,81.0,1012.9,1011.6,8.0,4.0,8.4,11.8,No,Yes
2009-07-26,MountGinini,-2.1,0.5,0.0,,,NNW,48.0,WNW,W,24.0,20.0,98.0,98.0,,,,,-0.1,0.3,No,Yes
2009-07-26,Ballarat,0.9,10.5,0.0,,,NNE,37.0,NNE,NNE,24.0,26.0,67.0,59.0,1015.7,1012.9,6.0,4.0,7.0,9.8,No,No
2009-07-26,BadgerysCreek,2.8,12.3,0.0,,,N,15.0,N,NNW,11.0,2.0,100.0,87.0,1019.2,1014.3,,,6.7,11.2,No,Yes
2009-07-26,Cobar,8.9,12.2,0.8,2.4,1.2,N,24.0,NNE,S,7.0,11.0,91.0,77.0,1018.1,1013.5,8.0,7.0,9.1,11.4,No,Yes
2009-07-26,Newcastle,7.5,13.8,0.0,,,,,,,0.0,0.0,87.0,81.0,,,8.0,8.0,9.4,12.8,No,Yes
2009-07-26,Tuggeranong,0.0,10.3,0.0,,,N,28.0,,NNW,0.0,15.0,82.0,74.0,1018.1,1013.7,,,5.0,9.0,No,Yes
2009-07-26,Woomera,9.0,17.1,1.6,6.6,5.7,WSW,57.0,W,SSW,41.0,37.0,79.0,47.0,1016.0,1018.7,7.0,5.0,10.2,16.2,Yes,No
2009-07-26,Nuriootpa,3.6,12.9,0.0,2.4,6.5,WSW,35.0,SW,WSW,7.0,20.0,87.0,72.0,1015.2,1016.6,6.0,6.0,7.7,12.3,No,No
2009-07-26,Townsville,15.4,26.4,0.0,6.2,5.6,ESE,41.0,S,ENE,9.0,28.0,69.0,53.0,1019.3,1015.7,7.0,7.0,20.9,23.8,No,No
2009-07-26,Albury,2.1,9.8,0.0,,,SSE,13.0,,E,0.0,2.0,85.0,74.0,1018.0,1013.7,5.0,,4.4,9.6,No,No
2009-07-26,SalmonGums,1.1,13.5,1.8,,,W,30.0,WNW,W,15.0,17.0,72.0,46.0,,,,,6.5,13.2,Yes,No
2009-07-26,Richmond,3.2,12.0,0.2,,,WSW,17.0,,WSW,0.0,4.0,99.0,91.0,1019.6,1014.3,,,6.8,11.6,No,Yes
2009-07-26,NorfolkIsland,12.4,17.0,0.0,5.0,9.4,SSE,39.0,SE,SE,15.0,15.0,53.0,55.0,1022.4,1020.8,1.0,6.0,15.4,15.7,No,No
2009-07-26,Witchcliffe,8.2,15.1,0.2,,,W,35.0,WNW,WSW,9.0,15.0,84.0,84.0,1031.6,1030.7,,,10.4,12.0,No,No
2009-07-26,Brisbane,11.5,21.7,0.0,3.0,9.2,NNE,22.0,WSW,NNE,9.0,9.0,77.0,55.0,1023.0,1018.4,6.0,6.0,14.8,20.3,No,No
2009-07-26,Moree,8.4,19.7,0.0,3.2,3.3,NNE,41.0,NNE,N,22.0,17.0,70.0,54.0,1021.0,1015.5,6.0,7.0,13.1,18.2,No,No
2009-07-26,PerthAirport,2.0,15.7,0.0,1.2,4.9,ENE,26.0,ENE,S,11.0,17.0,63.0,50.0,1032.7,1030.6,5.0,6.0,10.5,14.5,No,No
2009-07-26,Wollongong,10.4,14.8,0.0,,,NNW,33.0,W,NNW,11.0,13.0,62.0,69.0,1018.4,1013.3,,8.0,12.2,13.6,No,Yes
2009-07-26,Williamtown,6.2,13.5,0.0,1.8,0.2,NW,24.0,NW,,9.0,0.0,87.0,88.0,1019.7,1014.3,7.0,7.0,9.4,13.3,No,Yes
2009-07-26,Adelaide,10.3,14.9,0.0,,2.8,WSW,30.0,NNE,WSW,9.0,11.0,68.0,73.0,1015.1,1016.7,,,11.5,13.4,No,Yes
2009-07-26,CoffsHarbour,8.4,18.9,0.0,1.8,2.4,NNW,37.0,N,NNW,13.0,19.0,67.0,65.0,1021.4,1016.6,7.0,7.0,15.9,16.3,No,No
2009-07-26,Watsonia,4.5,15.4,0.0,4.0,7.2,NNW,39.0,NNE,N,9.0,22.0,76.0,42.0,1015.6,1012.3,6.0,7.0,8.0,14.0,No,No
2009-07-26,Cairns,19.1,23.8,3.2,3.0,0.6,SSE,33.0,S,SSE,15.0,20.0,68.0,84.0,1017.6,1015.1,7.0,8.0,22.4,21.3,Yes,No
2009-07-26,Albany,8.6,15.0,0.2,2.8,6.8,,,NW,W,7.0,28.0,75.0,77.0,1029.3,1028.2,5.0,7.0,10.4,13.5,No,No
2009-07-26,WaggaWagga,3.7,11.2,0.0,1.4,0.0,E,22.0,E,ESE,11.0,7.0,75.0,75.0,1017.9,1013.4,7.0,7.0,6.7,10.8,No,Yes
2009-07-26,Sale,-1.0,16.4,0.0,1.6,8.3,NW,20.0,NW,W,6.0,9.0,72.0,38.0,1015.5,1011.8,5.0,6.0,4.9,15.8,No,No
2009-07-26,Canberra,-1.0,11.0,0.0,1.6,1.2,NNW,43.0,SSE,NNW,6.0,20.0,86.0,79.0,1018.5,1014.2,7.0,8.0,4.8,8.9,No,Yes
2009-07-26,AliceSprings,11.5,18.5,0.0,4.0,10.4,SSW,48.0,S,S,22.0,24.0,47.0,20.0,1023.9,1020.9,1.0,0.0,13.7,17.9,No,No
2009-07-26,Dartmoor,7.2,12.8,0.0,1.8,3.1,NNE,28.0,N,NW,9.0,13.0,71.0,82.0,1013.1,1012.0,,,7.9,12.2,No,Yes
2009-07-26,MelbourneAirport,5.7,15.1,0.0,4.0,7.2,N,56.0,N,NNW,33.0,19.0,67.0,36.0,1015.0,1012.4,6.0,7.0,8.3,14.2,No,No
2009-07-26,Bendigo,-1.2,12.3,0.2,1.6,,N,22.0,SSE,N,11.0,13.0,93.0,57.0,1017.1,1013.6,7.0,7.0,3.4,11.1,No,No
2009-07-26,Penrith,5.0,11.2,0.0,,,S,17.0,NE,NW,7.0,2.0,97.0,89.0,,,,,7.6,10.8,No,Yes
2009-07-26,PearceRAAF,2.4,15.0,,,4.9,SW,48.0,NNE,SSW,7.0,11.0,81.0,51.0,1032.6,1030.1,5.0,7.0,9.0,14.9,,Yes
2009-07-26,Darwin,19.8,31.9,0.0,7.0,10.9,NNW,43.0,NE,NNW,13.0,20.0,69.0,55.0,1015.4,1010.6,2.0,2.0,26.2,28.8,No,No
2009-07-26,Launceston,4.8,12.8,3.4,,,NNW,39.0,NNW,NNW,13.0,19.0,93.0,74.0,1011.5,1009.1,,,10.0,11.8,Yes,No
2009-07-27,MelbourneAirport,4.5,15.2,0.0,2.8,5.1,W,56.0,N,W,30.0,28.0,75.0,89.0,1016.2,1016.7,3.0,7.0,8.1,10.8,No,Yes
2009-07-27,Brisbane,11.6,23.1,0.2,3.2,9.9,W,39.0,NW,W,6.0,15.0,66.0,30.0,1017.0,1014.6,1.0,0.0,19.0,23.1,No,No
2009-07-27,CoffsHarbour,10.8,20.1,0.0,1.0,10.0,NW,41.0,S,SSE,13.0,20.0,67.0,46.0,1014.6,1015.4,1.0,1.0,16.3,18.2,No,No
2009-07-27,NorahHead,8.6,17.8,2.8,,,WSW,24.0,W,W,13.0,2.0,68.0,48.0,1015.9,1015.6,,,12.1,17.5,Yes,No
2009-07-27,Moree,4.9,16.2,0.0,2.4,9.1,SW,41.0,SW,SW,22.0,24.0,92.0,41.0,1020.1,1019.2,7.0,0.0,6.6,16.1,No,No
2009-07-27,MountGinini,-3.8,0.3,3.6,,,SW,54.0,WSW,WSW,26.0,30.0,97.0,93.0,,,,,-2.0,-1.1,Yes,No
2009-07-27,GoldCoast,13.8,23.9,0.0,,,NW,46.0,NNW,W,28.0,19.0,69.0,28.0,1016.1,1013.6,,,18.6,23.7,No,No
2009-07-27,Nuriootpa,7.1,12.7,0.6,1.2,3.4,WNW,48.0,NW,W,28.0,22.0,89.0,85.0,1023.1,1023.1,6.0,7.0,9.2,10.7,No,Yes
2009-07-27,AliceSprings,2.8,17.1,0.0,6.0,10.6,ESE,44.0,SE,ESE,15.0,26.0,44.0,28.0,1026.7,1023.6,3.0,6.0,11.4,16.6,No,No
2009-07-27,Bendigo,-1.6,12.4,0.0,0.8,,WNW,43.0,,WNW,0.0,17.0,95.0,72.0,1018.4,1017.8,4.0,7.0,3.8,11.5,No,No
2009-07-27,Albany,10.0,17.6,0.6,2.4,3.8,,,NNW,WSW,6.0,7.0,79.0,65.0,1031.1,1029.7,7.0,5.0,11.5,14.7,No,No
2009-07-27,Richmond,2.5,18.7,7.8,9.0,,WSW,33.0,,NE,0.0,9.0,99.0,44.0,1016.6,1015.5,,,8.7,18.2,Yes,No
2009-07-27,Watsonia,6.7,15.1,0.0,2.8,5.1,W,52.0,N,W,19.0,28.0,75.0,63.0,1016.2,1015.9,3.0,7.0,9.0,13.9,No,No
2009-07-27,Penrith,4.2,19.4,5.0,,,W,28.0,,NW,0.0,13.0,97.0,38.0,,,,,10.1,18.7,Yes,No
2009-07-27,Williamtown,7.3,18.0,2.6,0.4,9.6,WNW,37.0,WNW,WNW,26.0,26.0,79.0,42.0,1016.3,1015.5,3.0,2.0,10.3,17.4,Yes,No
2009-07-27,Woomera,3.9,16.3,0.0,3.6,8.1,SW,31.0,WSW,SW,9.0,19.0,79.0,45.0,1027.4,1025.5,0.0,5.0,8.6,15.6,No,No
2009-07-27,Wollongong,9.5,18.2,3.6,,,WSW,54.0,W,W,11.0,17.0,57.0,36.0,1015.7,1014.5,,,13.7,17.9,Yes,No
2009-07-27,SydneyAirport,8.0,18.7,9.4,0.4,9.0,WSW,48.0,WSW,WSW,31.0,24.0,59.0,32.0,1015.8,1015.1,1.0,1.0,12.2,17.7,Yes,No
2009-07-27,NorfolkIsland,10.4,17.3,0.0,2.2,2.8,NE,30.0,ESE,NE,7.0,9.0,58.0,59.0,1021.3,1019.2,6.0,7.0,14.0,15.1,No,Yes
2009-07-27,Launceston,6.3,13.9,0.1,,,NNW,33.0,NNW,NNW,15.0,17.0,85.0,69.0,1006.6,1006.8,,,10.1,12.9,No,No
2009-07-27,Sale,4.5,15.1,0.0,1.4,5.6,W,59.0,WNW,W,20.0,35.0,57.0,72.0,1014.1,1013.6,1.0,7.0,10.8,12.1,No,Yes
2009-07-27,Hobart,6.9,12.7,0.0,1.6,4.1,N,50.0,NW,NW,9.0,9.0,72.0,48.0,1003.7,1005.1,6.0,6.0,9.1,11.2,No,No
2009-07-27,SalmonGums,2.0,16.8,0.0,,,WNW,26.0,WNW,W,15.0,15.0,82.0,48.0,,,,,8.2,16.3,No,No
2009-07-27,Albury,1.3,8.8,0.0,,,N,20.0,ENE,NNW,6.0,9.0,99.0,91.0,1019.9,1019.9,8.0,8.0,4.2,7.3,No,Yes
2009-07-27,Canberra,-1.0,12.0,6.2,1.6,7.5,WNW,46.0,SE,WNW,4.0,30.0,98.0,52.0,1018.2,1017.3,6.0,1.0,1.7,11.4,Yes,No
2009-07-27,Witchcliffe,7.8,15.6,0.8,,,W,26.0,NNW,WNW,9.0,13.0,84.0,71.0,1032.5,1031.5,,,11.8,14.3,No,No
2009-07-27,MountGambier,5.9,14.0,4.4,1.0,5.8,W,50.0,W,W,19.0,22.0,91.0,75.0,1016.8,1018.1,4.0,5.0,10.5,13.2,Yes,Yes
2009-07-27,Tuggeranong,0.4,12.9,4.6,,,NNW,33.0,,NW,0.0,13.0,99.0,47.0,1017.7,1016.7,,,2.4,12.8,Yes,No
2009-07-27,Darwin,18.9,33.4,0.0,6.4,8.8,ESE,44.0,E,ESE,9.0,24.0,64.0,19.0,1015.4,1011.1,6.0,6.0,25.7,32.9,No,No
2009-07-27,Sydney,8.3,18.9,12.2,0.4,9.0,,,W,WSW,19.0,17.0,72.0,34.0,1016.3,1015.4,1.0,1.0,10.5,18.8,Yes,No
2009-07-27,Melbourne,8.6,16.4,0.0,2.8,5.1,W,56.0,N,W,30.0,28.0,64.0,68.0,1015.8,1015.7,4.0,7.0,10.0,14.0,No,No
2009-07-27,PearceRAAF,4.8,15.7,1.4,,2.8,ESE,17.0,N,W,6.0,4.0,80.0,53.0,1033.0,1030.7,5.0,8.0,8.4,15.5,Yes,No
2009-07-27,Portland,7.8,13.0,10.2,1.0,5.8,W,61.0,W,WSW,24.0,28.0,87.0,80.0,1015.2,1017.0,6.0,6.0,10.4,11.0,Yes,Yes
2009-07-27,Walpole,8.9,16.3,1.4,,,WNW,33.0,NW,W,15.0,19.0,86.0,67.0,1031.1,1029.6,,,10.8,14.7,Yes,No
2009-07-27,Adelaide,10.1,14.7,1.2,5.4,1.6,WNW,35.0,NNW,WNW,11.0,19.0,94.0,78.0,1022.8,1022.6,,,10.3,14.5,Yes,Yes
2009-07-27,Mildura,3.8,16.9,0.0,1.4,8.5,W,41.0,NW,WSW,11.0,24.0,91.0,50.0,1022.6,1021.4,0.0,6.0,8.1,15.8,No,No
2009-07-27,Townsville,13.9,26.3,0.0,5.4,9.8,ENE,31.0,SE,ENE,9.0,26.0,70.0,49.0,1017.6,1014.6,3.0,2.0,21.8,25.2,No,No
2009-07-27,BadgerysCreek,2.8,18.4,5.2,,,W,39.0,,WSW,0.0,19.0,67.0,36.0,1016.6,1015.7,,,11.8,17.7,Yes,No
2009-07-27,Cairns,16.7,28.1,0.0,4.6,2.0,SE,35.0,ESE,ESE,19.0,26.0,74.0,42.0,1016.5,1013.4,5.0,1.0,20.6,26.8,No,No
2009-07-27,PerthAirport,4.5,16.0,0.0,1.2,2.8,SW,19.0,NNE,S,7.0,7.0,72.0,55.0,1033.3,1031.1,6.0,7.0,10.4,15.5,No,No
2009-07-27,Perth,5.0,16.3,0.0,1.2,2.8,S,15.0,NE,SE,9.0,6.0,75.0,58.0,1033.0,1030.8,6.0,7.0,9.8,15.6,No,No
2009-07-27,Dartmoor,5.9,14.3,4.8,1.0,5.8,W,56.0,WNW,W,19.0,22.0,98.0,79.0,1016.6,1017.4,,,9.1,12.8,Yes,Yes
2009-07-27,WaggaWagga,3.3,9.7,1.6,1.2,0.9,WSW,24.0,NW,W,11.0,15.0,99.0,78.0,1020.5,1020.7,,7.0,4.4,9.3,Yes,Yes
2009-07-27,Cobar,4.6,11.4,1.8,0.6,1.4,SSW,30.0,WSW,SW,7.0,13.0,99.0,74.0,1022.6,1022.7,8.0,7.0,6.0,11.1,Yes,No
2009-07-27,Ballarat,2.0,10.6,0.2,,,W,46.0,N,WSW,17.0,26.0,98.0,92.0,1017.3,1017.4,7.0,8.0,5.4,8.9,No,Yes
2009-07-27,Newcastle,7.2,18.8,2.0,,,,,NW,NW,4.0,4.0,75.0,48.0,,,1.0,0.0,11.2,17.8,Yes,No
2009-07-28,NorfolkIsland,13.9,19.2,4.2,2.6,4.1,W,61.0,NNW,W,17.0,24.0,78.0,86.0,1017.1,1015.3,1.0,7.0,17.2,16.0,Yes,Yes
2009-07-28,Perth,4.0,17.4,0.0,1.2,7.5,SSE,20.0,NE,SSW,7.0,7.0,89.0,49.0,1033.7,1030.8,3.0,1.0,10.0,17.1,No,No
2009-07-28,Woomera,4.9,17.4,0.0,2.8,9.3,SW,28.0,W,WSW,7.0,15.0,91.0,45.0,1029.7,1027.4,1.0,5.0,9.1,15.9,No,No
2009-07-28,Darwin,20.0,32.3,0.0,5.0,10.7,SE,44.0,SE,E,22.0,33.0,39.0,13.0,1016.2,1012.4,5.0,1.0,23.5,32.1,No,No
2009-07-28,Townsville,12.6,26.9,0.0,5.6,6.5,E,48.0,SW,ENE,6.0,28.0,63.0,55.0,1018.5,1016.3,1.0,6.0,22.0,24.2,No,No
2009-07-28,Richmond,0.5,18.8,0.0,2.0,,W,35.0,,W,0.0,26.0,85.0,38.0,1022.9,1020.4,,,7.2,17.7,No,No
2009-07-28,AliceSprings,2.1,16.3,0.0,5.0,10.7,ESE,44.0,SE,SE,20.0,24.0,48.0,23.0,1028.5,1025.1,2.0,0.0,9.5,15.8,No,No
2009-07-28,Albany,11.0,15.5,0.0,1.6,3.5,,,NNW,W,15.0,19.0,66.0,62.0,1032.1,1031.1,7.0,7.0,13.0,14.5,No,No
2009-07-28,PearceRAAF,3.2,17.1,0.0,,7.5,S,52.0,NW,SSW,2.0,9.0,88.0,53.0,1033.7,1030.6,2.0,2.0,9.1,16.8,No,No
2009-07-28,Launceston,3.1,13.3,0.0,,,N,41.0,NW,NNW,15.0,22.0,89.0,79.0,1012.4,1009.7,,,9.9,13.0,No,No
2009-07-28,Tuggeranong,2.4,13.2,0.0,,,NW,33.0,N,WSW,11.0,20.0,69.0,45.0,1022.5,1020.9,,,8.8,12.8,No,No
2009-07-28,Albury,4.2,12.7,3.8,,,WNW,31.0,NW,WNW,11.0,11.0,89.0,71.0,1024.0,1023.1,8.0,8.0,8.8,12.0,Yes,Yes
2009-07-28,Adelaide,10.0,15.6,12.6,0.2,2.8,WNW,39.0,N,WNW,13.0,20.0,96.0,72.0,1026.2,1025.0,,,10.6,15.0,Yes,Yes
2009-07-28,Sale,4.7,16.0,1.4,2.0,8.3,WNW,48.0,WNW,W,11.0,30.0,79.0,50.0,1019.7,1017.7,5.0,5.0,9.5,14.9,Yes,No
2009-07-28,Brisbane,9.7,22.2,0.0,5.2,10.1,WSW,19.0,SW,W,9.0,7.0,54.0,32.0,1023.0,1020.3,1.0,1.0,15.4,21.9,No,No
2009-07-28,PerthAirport,3.6,17.8,0.0,1.2,7.5,ESE,31.0,NNE,SSE,11.0,15.0,88.0,47.0,1033.9,1031.0,3.0,1.0,9.4,17.4,No,No
2009-07-28,CoffsHarbour,3.8,17.8,0.0,3.0,10.6,SW,28.0,SW,SSE,9.0,15.0,68.0,45.0,1022.9,1020.9,0.0,1.0,13.1,17.0,No,No
2009-07-28,Witchcliffe,9.8,15.7,0.2,,,WSW,22.0,,WSW,,9.0,74.0,59.0,1033.2,1032.1,,,12.4,15.1,No,No
2009-07-28,Ballarat,4.7,11.2,3.2,,,N,35.0,N,NNW,15.0,24.0,98.0,78.0,1022.5,1021.1,6.0,8.0,5.6,10.4,Yes,Yes
2009-07-28,Canberra,1.7,12.5,0.0,1.2,9.3,WNW,44.0,NW,WNW,20.0,30.0,71.0,56.0,1022.8,1021.6,2.0,1.0,9.0,11.8,No,No
2009-07-28,MountGambier,5.7,13.7,1.4,1.2,5.9,W,52.0,NNW,WNW,19.0,22.0,97.0,88.0,1021.3,1020.6,7.0,7.0,9.6,12.9,Yes,Yes
2009-07-28,Cairns,17.2,25.7,0.0,6.0,1.5,ESE,46.0,S,SSE,15.0,17.0,61.0,92.0,1016.6,1015.3,7.0,8.0,22.4,20.6,No,Yes
2009-07-28,Hobart,6.8,14.2,0.0,1.2,5.1,WNW,57.0,NW,NW,15.0,28.0,80.0,64.0,1008.4,1005.1,6.0,4.0,9.4,13.2,No,Yes
2009-07-28,SalmonGums,-0.4,16.5,0.2,,,WNW,22.0,WNW,NW,11.0,7.0,75.0,43.0,,,,,8.8,16.3,No,No
2009-07-28,Moree,-0.3,17.3,0.0,3.2,10.4,S,33.0,S,SSW,13.0,22.0,86.0,35.0,1025.6,1022.6,1.0,1.0,5.9,16.6,No,No
2009-07-28,NorahHead,7.9,19.0,0.0,,,NW,26.0,WNW,ESE,13.0,22.0,64.0,61.0,1022.5,1020.2,,,12.0,15.3,No,No
2009-07-28,MountGinini,-2.4,0.2,0.2,,,WSW,52.0,WSW,WSW,22.0,24.0,98.0,98.0,,,,,-1.6,-0.2,No,No
2009-07-28,WaggaWagga,4.2,12.2,1.6,0.4,2.2,WSW,20.0,W,W,11.0,9.0,93.0,71.0,1024.7,1023.9,7.0,7.0,7.7,11.4,Yes,No
2009-07-28,GoldCoast,11.3,21.9,0.0,,,ESE,22.0,WSW,E,9.0,15.0,63.0,53.0,1022.2,1020.2,,,17.0,19.9,No,No
2009-07-28,Newcastle,6.8,18.0,0.0,,,,,NW,NW,9.0,6.0,65.0,47.0,,,0.0,1.0,11.4,17.5,No,No
2009-07-28,BadgerysCreek,0.9,18.1,0.0,,,SW,35.0,NNE,WSW,9.0,20.0,81.0,44.0,1022.6,1020.6,,,7.7,17.3,No,No
2009-07-28,MelbourneAirport,5.6,14.1,1.8,2.8,7.2,NNW,44.0,N,NNW,20.0,28.0,74.0,61.0,1021.8,1020.8,1.0,7.0,8.7,12.7,Yes,No
2009-07-28,Nuriootpa,8.4,13.2,3.2,1.6,3.5,W,48.0,NW,WNW,17.0,22.0,99.0,88.0,1026.7,1025.4,8.0,7.0,9.7,12.0,Yes,No
2009-07-28,Walpole,10.4,14.7,0.0,,,WSW,33.0,NW,W,13.0,15.0,77.0,71.0,1032.1,1031.0,,,11.9,13.9,No,No
2009-07-28,Bendigo,0.9,12.1,0.2,1.2,,NW,28.0,WNW,WNW,9.0,15.0,100.0,84.0,1023.4,1022.2,8.0,7.0,6.5,11.6,No,Yes
2009-07-28,Melbourne,8.5,15.1,0.0,2.8,7.2,NNW,44.0,N,NNW,20.0,28.0,72.0,58.0,1021.6,1020.3,1.0,7.0,9.4,14.0,No,No
2009-07-28,Mildura,5.1,16.1,0.0,2.2,8.9,W,28.0,W,W,13.0,19.0,97.0,56.0,1026.5,1024.7,7.0,7.0,8.1,15.2,No,No
2009-07-28,Watsonia,7.3,14.2,0.0,2.8,7.2,NW,43.0,N,N,15.0,24.0,73.0,68.0,1021.6,1020.6,1.0,7.0,10.2,12.3,No,No
2009-07-28,Sydney,8.1,18.7,0.0,3.6,10.0,,,W,WSW,11.0,20.0,63.0,38.0,1022.5,1020.2,1.0,1.0,11.2,17.9,No,No
2009-07-28,SydneyAirport,8.3,18.9,0.0,3.6,10.0,WSW,50.0,NNW,WSW,17.0,26.0,53.0,38.0,1022.2,1020.0,0.0,1.0,12.5,17.3,No,No
2009-07-28,Williamtown,6.9,18.1,0.0,4.4,10.0,WNW,48.0,WNW,W,31.0,24.0,63.0,44.0,1023.2,1020.1,0.0,1.0,10.9,17.4,No,No
2009-07-28,Penrith,2.4,19.4,0.0,,,W,30.0,,W,0.0,19.0,82.0,39.0,,,,,8.5,17.7,No,No
2009-07-28,Portland,8.5,13.8,8.2,1.2,5.9,WNW,57.0,NW,WNW,19.0,35.0,96.0,71.0,1020.1,1019.0,7.0,6.0,10.4,13.3,Yes,Yes
2009-07-28,Wollongong,11.2,17.9,0.0,,,WSW,50.0,SW,WSW,17.0,17.0,53.0,39.0,1021.2,1019.8,,1.0,14.2,17.6,No,No
2009-07-28,Cobar,3.6,16.6,0.0,0.8,8.2,WNW,26.0,WNW,W,6.0,15.0,80.0,52.0,1027.0,1025.1,2.0,6.0,9.3,15.9,No,No
