Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2016-07-10,Penrith,10.0,17.8,,,,NNE,19.0,,NE,0.0,13.0,98.0,70.0,,,,,13.3,17.2,,No
2016-07-10,Sale,4.4,12.3,0.0,,,ENE,28.0,,ESE,0.0,6.0,99.0,93.0,1022.7,1016.0,8.0,7.0,6.7,11.1,No,Yes
2016-07-10,Albany,8.9,14.8,15.2,,,,,SW,,33.0,,85.0,,1007.5,1010.3,6.0,,12.5,,Yes,Yes
2016-07-10,PerthAirport,8.4,17.0,27.4,4.0,6.4,SW,41.0,ENE,WSW,2.0,26.0,96.0,50.0,1014.0,1014.5,6.0,5.0,10.6,16.4,Yes,No
2016-07-10,Ballarat,4.0,9.0,0.0,,,NNE,78.0,NNE,N,30.0,48.0,100.0,100.0,1019.5,1012.2,8.0,8.0,7.7,7.9,No,Yes
2016-07-10,Watsonia,5.1,13.5,0.2,1.4,0.0,NE,57.0,E,NE,4.0,9.0,100.0,78.0,1020.1,1014.0,8.0,8.0,6.4,12.2,No,No
2016-07-10,Moree,5.2,19.7,0.0,,,NNE,44.0,ENE,N,19.0,19.0,78.0,44.0,1023.8,1020.0,,,11.9,19.3,No,No
2016-07-10,BadgerysCreek,8.5,18.8,0.4,,,NE,22.0,SW,NNE,9.0,13.0,100.0,64.0,1025.2,1020.6,,,13.2,17.6,No,No
2016-07-10,Newcastle,8.2,18.7,0.2,,,,,,,0.0,,94.0,,,,2.0,,10.9,,No,No
2016-07-10,Adelaide,10.7,15.9,6.6,,,NNE,46.0,NNE,N,17.0,20.0,64.0,67.0,1008.6,1004.6,,,13.5,15.0,Yes,Yes
2016-07-10,PearceRAAF,7.6,17.1,41.2,,6.4,SSW,37.0,N,WSW,11.0,28.0,97.0,63.0,1014.1,1014.6,8.0,8.0,10.4,15.1,Yes,Yes
2016-07-10,MountGambier,4.5,11.3,2.6,1.4,,NNE,72.0,NNE,NNE,35.0,41.0,88.0,86.0,1012.7,1004.4,7.0,8.0,9.5,10.5,Yes,Yes
2016-07-10,NorfolkIsland,15.4,19.5,3.0,,,SW,48.0,SW,SSE,26.0,20.0,75.0,80.0,1011.2,1010.6,8.0,8.0,18.0,18.2,Yes,No
2016-07-10,Canberra,1.9,13.8,0.0,,,NNE,24.0,ESE,NNE,7.0,13.0,87.0,62.0,1026.2,1021.0,7.0,5.0,8.4,13.0,No,Yes
2016-07-10,Dartmoor,3.4,11.7,2.2,1.4,,NNE,59.0,NNE,NNE,22.0,31.0,90.0,85.0,1014.0,1005.9,,,9.7,10.3,Yes,Yes
2016-07-10,Woomera,8.6,18.9,2.6,2.4,,NNE,57.0,N,NW,33.0,41.0,79.0,39.0,1010.7,1007.3,8.0,5.0,11.8,18.6,Yes,No
2016-07-10,Melbourne,6.5,14.2,0.0,1.4,0.0,N,59.0,E,N,2.0,17.0,97.0,80.0,1020.1,1013.7,8.0,8.0,8.3,12.3,No,Yes
2016-07-10,CoffsHarbour,9.3,19.1,0.2,,,SW,28.0,SW,SSE,19.0,15.0,68.0,76.0,1024.7,1021.6,8.0,3.0,15.2,17.9,No,No
2016-07-10,Cobar,4.9,16.8,0.2,,,NNE,30.0,NE,NNE,15.0,17.0,86.0,54.0,1021.8,1017.3,,,9.6,16.3,No,Yes
2016-07-10,GoldCoast,10.3,22.7,0.0,,,SE,33.0,WNW,SE,9.0,30.0,70.0,66.0,1023.6,1020.7,,,16.7,20.4,No,No
2016-07-10,Townsville,13.9,27.1,0.0,6.2,,ENE,31.0,S,ENE,11.0,20.0,74.0,57.0,1019.9,1016.4,8.0,7.0,20.1,24.8,No,No
2016-07-10,Katherine,13.4,34.5,0.0,6.0,,NNE,26.0,ENE,ENE,7.0,11.0,57.0,,1015.6,1010.9,0.0,,23.1,,No,No
2016-07-10,Darwin,20.9,32.3,0.0,5.6,10.8,NW,35.0,E,NW,15.0,22.0,77.0,50.0,1014.6,1010.6,1.0,1.0,25.6,30.9,No,No
2016-07-10,Nhil,2.1,10.3,1.0,,,N,46.0,NE,NNE,19.0,19.0,95.0,93.0,1016.5,1009.3,,,8.8,9.8,No,Yes
2016-07-10,Sydney,10.5,17.9,1.0,1.8,7.3,W,30.0,WNW,E,13.0,15.0,90.0,69.0,1025.1,1021.3,3.0,3.0,11.9,16.7,No,No
2016-07-10,Uluru,12.4,18.8,13.6,,,WSW,43.0,WNW,NW,11.0,19.0,78.0,61.0,1015.4,1013.3,8.0,,13.3,17.3,Yes,No
2016-07-10,Richmond,9.9,18.0,0.2,,,NE,22.0,NNE,NE,6.0,17.0,92.0,65.0,1025.3,1020.5,1.0,,13.1,17.4,No,No
2016-07-10,Perth,8.4,16.4,29.8,4.0,6.4,SSW,35.0,SSW,SW,15.0,19.0,85.0,67.0,1014.1,1014.9,6.0,5.0,12.0,14.2,Yes,Yes
2016-07-10,AliceSprings,16.4,27.4,0.0,15.4,,N,48.0,NNW,WNW,17.0,30.0,34.0,22.0,1015.2,1012.0,,3.0,19.4,26.7,No,No
2016-07-10,SydneyAirport,10.7,19.0,2.0,1.8,7.3,NNE,30.0,NW,NE,13.0,15.0,80.0,53.0,1025.0,1021.0,3.0,3.0,14.1,18.4,Yes,No
2016-07-10,Williamtown,6.9,18.9,0.2,,,NW,26.0,NW,SE,19.0,11.0,88.0,69.0,1025.2,1021.4,,5.0,11.5,17.7,No,No
2016-07-10,Wollongong,10.8,17.3,0.0,,,NNW,39.0,WNW,NE,9.0,13.0,84.0,79.0,1025.2,1020.8,8.0,8.0,13.3,16.0,No,No
2016-07-10,WaggaWagga,6.0,14.2,0.0,,,NNE,35.0,ENE,N,15.0,11.0,83.0,67.0,1023.8,1019.4,8.0,8.0,10.3,14.0,No,Yes
2016-07-10,Bendigo,5.6,11.2,0.2,,,NNE,54.0,NE,NNE,15.0,22.0,99.0,95.0,1021.0,1015.0,8.0,8.0,8.3,9.3,No,Yes
2016-07-10,Hobart,4.2,13.4,0.0,0.2,7.5,N,46.0,NW,N,13.0,19.0,97.0,60.0,1022.7,1016.8,3.0,5.0,4.9,12.5,No,No
2016-07-10,Brisbane,10.7,23.6,0.0,4.2,9.4,ESE,20.0,SW,E,6.0,9.0,65.0,49.0,1023.8,1020.4,1.0,1.0,15.6,21.7,No,No
2016-07-10,Portland,7.7,11.6,0.6,1.4,,N,59.0,NNE,NNE,31.0,31.0,89.0,80.0,1013.3,1006.3,8.0,7.0,9.6,10.8,No,Yes
2016-07-10,NorahHead,11.4,18.6,0.2,,,N,30.0,W,SE,11.0,6.0,92.0,82.0,1024.7,1021.3,,,13.4,17.0,No,No
2016-07-10,MelbourneAirport,5.6,12.4,0.0,1.4,0.0,NNE,85.0,N,NNE,30.0,44.0,87.0,82.0,1020.0,1013.1,8.0,8.0,10.5,10.9,No,Yes
2016-07-10,SalmonGums,6.5,13.5,5.2,,,W,44.0,W,W,22.0,24.0,90.0,63.0,,,,,8.1,13.3,Yes,No
2016-07-10,MountGinini,0.1,1.9,1.2,,,N,52.0,N,NNE,6.0,13.0,100.0,100.0,,,,,0.8,1.4,Yes,Yes
2016-07-10,Albury,6.2,14.0,0.0,,,NE,28.0,,NNE,0.0,15.0,100.0,74.0,1023.8,1018.9,3.0,6.0,9.1,13.4,No,Yes
2016-07-10,Mildura,6.6,12.2,1.8,,1.0,NE,61.0,NNE,NNE,20.0,33.0,97.0,91.0,1018.4,1010.2,8.0,8.0,9.4,10.7,Yes,Yes
2016-07-11,Albury,9.1,16.2,16.6,,,N,44.0,N,N,22.0,19.0,82.0,52.0,1009.3,1007.9,8.0,1.0,12.8,15.7,Yes,No
2016-07-11,Townsville,19.0,27.2,0.0,4.0,,ESE,33.0,SE,ENE,17.0,22.0,72.0,66.0,1019.3,1015.6,2.0,,23.0,25.3,No,No
2016-07-11,Richmond,10.6,19.4,0.0,4.0,,NNW,54.0,NNE,N,17.0,24.0,86.0,59.0,1015.2,1010.5,8.0,7.0,13.1,18.5,No,No
2016-07-11,Portland,9.5,13.7,4.0,0.8,,NNW,81.0,NNW,NW,43.0,39.0,70.0,80.0,993.8,994.4,6.0,8.0,10.9,13.5,Yes,Yes
2016-07-11,Adelaide,10.4,15.8,1.4,,,NNW,44.0,NNW,NW,19.0,20.0,64.0,66.0,1005.5,1003.8,,,11.7,15.1,Yes,Yes
2016-07-11,Newcastle,11.4,22.3,0.0,,,,,NW,,9.0,,99.0,,,,4.0,,11.5,,No,No
2016-07-11,Melbourne,8.3,16.0,3.6,2.2,4.6,N,59.0,N,N,20.0,28.0,67.0,57.0,1002.6,1001.0,1.0,7.0,13.2,14.5,Yes,No
2016-07-11,Bendigo,8.2,13.7,11.8,,,NNW,56.0,NNW,NNW,22.0,26.0,85.0,64.0,1005.4,1003.2,,8.0,10.3,13.2,Yes,No
2016-07-11,Launceston,4.4,15.0,5.4,,,NNW,65.0,N,NNW,24.0,28.0,83.0,93.0,,,8.0,8.0,12.2,10.9,Yes,Yes
2016-07-11,WaggaWagga,10.3,16.0,9.0,3.0,,N,39.0,N,NW,17.0,20.0,79.0,42.0,1011.5,1009.2,8.0,,12.2,15.6,Yes,No
2016-07-11,Hobart,4.8,15.9,0.0,1.6,4.9,NW,81.0,N,N,19.0,41.0,62.0,47.0,996.5,988.0,1.0,7.0,12.3,14.6,No,No
2016-07-11,Cairns,19.0,28.0,0.0,26.4,,E,31.0,S,E,15.0,19.0,73.0,63.0,1017.9,1014.5,6.0,1.0,25.2,27.9,No,No
2016-07-11,Nuriootpa,8.5,13.2,1.2,1.2,7.5,WNW,83.0,WNW,NW,50.0,43.0,69.0,74.0,1003.8,1003.7,2.0,,10.0,12.1,Yes,Yes
2016-07-11,Tuggeranong,8.5,13.7,11.2,,,NNW,31.0,NNE,NW,13.0,17.0,96.0,63.0,1013.9,1009.6,,,9.1,13.3,Yes,No
2016-07-11,Witchcliffe,9.6,15.4,7.4,,,SSW,44.0,S,SSW,11.0,15.0,82.0,78.0,1021.9,1022.9,,,10.9,12.7,Yes,No
2016-07-11,Dartmoor,9.4,12.9,4.2,0.8,,N,70.0,NNW,NW,41.0,31.0,71.0,90.0,995.3,996.2,,,11.2,12.5,Yes,Yes
2016-07-11,Canberra,7.8,13.4,9.8,,,NW,50.0,N,NW,19.0,35.0,88.0,71.0,1014.3,1010.2,8.0,1.0,9.8,13.0,Yes,No
2016-07-11,Wollongong,13.3,20.1,0.0,,,NW,63.0,N,NW,24.0,37.0,73.0,52.0,1013.7,1008.0,7.0,5.0,15.1,19.6,No,No
2016-07-11,Perth,6.8,16.6,2.6,3.2,7.8,SSW,31.0,,SSW,0.0,17.0,99.0,58.0,1022.6,1022.6,1.0,5.0,9.7,15.4,Yes,No
2016-07-11,Cobar,9.5,15.7,1.3,11.2,,NNE,33.0,N,NW,7.0,17.0,87.0,63.0,1014.3,1012.0,8.0,,11.1,15.4,Yes,No
2016-07-11,Woomera,6.0,17.3,0.0,3.8,,NW,54.0,NNW,NW,24.0,37.0,65.0,35.0,1012.2,1009.7,0.0,,9.5,17.0,No,No
2016-07-11,GoldCoast,14.0,22.3,0.0,,,NW,35.0,WNW,N,9.0,15.0,85.0,68.0,1021.5,1017.4,,,17.0,21.8,No,No
2016-07-11,Williamtown,9.0,21.0,0.0,7.4,,NNE,22.0,NW,ENE,9.0,7.0,89.0,53.0,1016.5,1012.9,8.0,,12.7,21.2,No,No
2016-07-11,Darwin,21.2,30.6,0.0,2.6,9.5,N,35.0,ESE,NNW,9.0,19.0,81.0,63.0,1014.2,1010.6,1.0,2.0,25.4,29.3,No,No
2016-07-11,Nhil,7.8,14.9,5.4,,,NW,65.0,NNW,NW,30.0,43.0,75.0,64.0,1001.9,1001.2,,,9.3,14.6,Yes,No
2016-07-11,SydneyAirport,13.1,19.6,0.0,3.2,0.3,NW,65.0,NNW,NNW,28.0,39.0,62.0,44.0,1014.9,1009.7,7.0,7.0,16.0,19.3,No,No
2016-07-11,PearceRAAF,7.3,16.3,3.2,,7.8,SSW,33.0,NW,SSW,6.0,17.0,97.0,63.0,1022.4,1022.3,,8.0,10.6,16.1,Yes,No
2016-07-11,CoffsHarbour,11.3,20.3,0.1,,,N,37.0,N,NNE,19.0,13.0,65.0,64.0,1019.3,1015.8,7.0,8.0,18.4,19.7,No,No
2016-07-11,Sydney,11.8,18.6,0.0,3.2,0.3,NW,69.0,N,N,20.0,39.0,63.0,54.0,1015.2,1009.7,7.0,7.0,15.5,18.3,No,No
2016-07-11,Uluru,3.0,18.0,0.2,,,W,24.0,,W,0.0,11.0,84.0,41.0,1018.6,1016.2,,,8.0,17.4,No,No
2016-07-11,Mildura,8.7,17.3,4.8,1.2,8.6,NNW,48.0,NNW,NNW,20.0,28.0,67.0,48.0,1008.1,1006.2,0.0,3.0,11.4,16.7,Yes,No
2016-07-11,AliceSprings,11.9,20.7,0.0,5.6,,SSW,19.0,SSW,SSE,9.0,9.0,40.0,27.0,1019.4,1015.9,,1.0,13.8,20.0,No,No
2016-07-11,Katherine,15.0,34.0,0.0,5.6,,N,19.0,ENE,W,7.0,9.0,63.0,,1015.1,1010.7,0.0,,23.5,,No,No
2016-07-11,MountGinini,0.0,2.6,12.2,,,NW,78.0,NNW,WNW,31.0,20.0,100.0,100.0,,,,,1.8,1.6,Yes,Yes
2016-07-11,NorahHead,13.4,20.7,0.0,,,N,48.0,N,NNE,22.0,22.0,81.0,71.0,1015.7,1012.3,,,15.1,19.2,No,No
2016-07-11,NorfolkIsland,15.1,19.6,1.0,9.4,,SSE,37.0,SE,SE,20.0,20.0,70.0,64.0,1020.0,1019.2,8.0,7.0,17.4,17.8,No,Yes
2016-07-11,Albany,10.6,13.5,4.6,11.8,,,,SW,,41.0,,81.0,,1017.8,1020.8,6.0,,12.8,,Yes,No
2016-07-11,Moree,8.8,21.1,0.0,,,NNE,41.0,NNE,N,30.0,20.0,74.0,56.0,1020.2,1015.7,7.0,2.0,15.2,20.7,No,No
2016-07-11,MelbourneAirport,10.4,14.7,3.0,2.2,4.6,N,70.0,N,N,41.0,31.0,68.0,61.0,1002.3,1001.6,1.0,7.0,11.8,13.1,Yes,No
2016-07-11,Brisbane,11.8,21.3,0.0,2.6,2.1,ENE,13.0,SSW,NE,4.0,6.0,87.0,73.0,1022.2,1017.5,7.0,6.0,15.4,20.5,No,No
2016-07-11,Ballarat,7.0,9.7,8.2,,,N,69.0,N,N,39.0,41.0,98.0,90.0,1002.6,1000.7,8.0,8.0,7.7,9.5,Yes,Yes
2016-07-11,MountGambier,8.8,13.5,5.2,0.8,,N,70.0,N,NNW,35.0,33.0,88.0,91.0,995.1,996.2,8.0,8.0,9.4,12.5,Yes,Yes
2016-07-11,Sale,6.4,17.3,1.6,,,NW,69.0,NNE,NW,19.0,41.0,81.0,39.0,1004.1,1000.0,3.0,,11.3,16.7,Yes,No
2016-07-11,Walpole,9.1,12.8,9.4,,,WSW,46.0,WSW,SW,17.0,19.0,80.0,66.0,1019.5,1021.5,,,10.7,11.0,Yes,
2016-07-11,Watsonia,6.3,15.3,1.0,2.2,4.6,NNE,65.0,NNE,N,20.0,22.0,72.0,62.0,1003.3,1001.6,1.0,7.0,12.7,13.8,No,No
2016-07-11,SalmonGums,5.8,14.3,0.2,,,WSW,54.0,W,WSW,19.0,24.0,83.0,77.0,,,,,8.9,10.3,No,No
2016-07-11,BadgerysCreek,9.6,19.9,0.0,,,NW,63.0,N,N,9.0,26.0,96.0,54.0,1014.6,1010.2,,,12.4,19.2,No,No
2016-07-11,PerthAirport,5.5,16.8,0.6,3.2,7.8,S,44.0,N,SSW,9.0,22.0,93.0,54.0,1022.6,1022.5,1.0,5.0,9.9,15.2,No,No
2016-07-11,Penrith,10.7,19.3,0.0,,,NNW,56.0,NNE,NNW,11.0,24.0,91.0,61.0,,,,,12.7,18.3,No,No
2016-07-12,Uluru,5.3,13.1,0.0,,,SSE,31.0,S,SSE,9.0,15.0,81.0,42.0,1024.4,1024.0,,,7.3,12.8,No,No
2016-07-12,PerthAirport,3.4,14.3,0.0,1.2,7.3,E,37.0,ENE,ENE,7.0,17.0,75.0,43.0,1030.7,1029.2,7.0,4.0,8.1,13.5,No,No
2016-07-12,AliceSprings,8.9,14.5,0.0,3.4,,SSE,33.0,SSW,SSE,15.0,20.0,50.0,39.0,1024.3,1022.9,6.0,5.0,11.9,13.0,No,No
2016-07-12,GoldCoast,15.8,21.6,0.0,,,NNW,30.0,N,NNW,13.0,17.0,96.0,78.0,1018.4,1014.2,,,17.1,21.4,No,No
2016-07-12,Sydney,14.8,20.2,0.2,1.2,7.8,NW,54.0,WNW,NW,15.0,33.0,41.0,26.0,1010.3,1007.1,6.0,7.0,16.6,18.7,No,No
2016-07-12,MountGinini,-0.9,-0.5,2.6,,,W,89.0,NW,WNW,19.0,35.0,100.0,100.0,,,,,-0.8,-1.0,Yes,Yes
2016-07-12,SalmonGums,3.7,11.9,1.0,,,S,28.0,WSW,SE,11.0,9.0,92.0,61.0,,,,,7.0,10.8,No,No
2016-07-12,Ballarat,6.7,7.9,3.6,,,NNW,91.0,NNW,W,56.0,35.0,86.0,98.0,995.8,999.5,8.0,8.0,7.3,1.7,Yes,Yes
2016-07-12,Nhil,7.9,8.6,0.2,,,NW,80.0,NW,WNW,39.0,50.0,72.0,73.0,1000.0,1003.2,,,8.3,7.3,No,Yes
2016-07-12,Darwin,22.4,30.5,0.0,4.0,4.6,SE,35.0,SSE,N,13.0,9.0,74.0,71.0,1013.9,1010.7,2.0,6.0,26.0,28.8,No,No
2016-07-12,NorahHead,14.6,20.1,0.0,,,NW,52.0,WSW,NW,4.0,17.0,77.0,35.0,1010.5,1007.5,,,17.5,18.9,No,No
2016-07-12,MountGambier,6.2,8.2,28.8,1.2,,W,104.0,WNW,W,24.0,43.0,89.0,88.0,994.7,1000.3,7.0,8.0,6.4,5.3,Yes,Yes
2016-07-12,MelbourneAirport,9.7,12.7,0.0,2.6,7.1,NW,83.0,NNW,NNW,41.0,26.0,58.0,59.0,997.3,998.9,5.0,5.0,10.9,9.8,No,No
2016-07-12,Nuriootpa,5.4,8.7,12.3,4.3,5.5,W,80.0,WNW,WSW,39.0,50.0,83.0,82.0,1007.2,1011.4,6.0,,5.5,5.3,Yes,Yes
2016-07-12,Dartmoor,7.1,7.9,11.8,1.2,,WNW,69.0,NW,NW,24.0,20.0,86.0,89.0,993.7,998.7,,,7.2,5.8,Yes,Yes
2016-07-12,BadgerysCreek,8.4,20.0,0.0,,,W,56.0,WNW,NW,17.0,35.0,48.0,32.0,1010.2,1007.3,,,15.9,18.0,No,No
2016-07-12,PearceRAAF,4.4,13.5,0.0,,7.3,E,30.0,SSW,ESE,6.0,15.0,79.0,56.0,1030.3,1029.0,,,8.3,12.8,No,No
2016-07-12,Melbourne,10.7,13.7,0.0,2.6,7.1,NW,63.0,NNW,NNW,26.0,22.0,58.0,51.0,996.9,998.3,5.0,5.0,12.5,11.4,No,No
2016-07-12,Katherine,19.0,34.0,0.0,7.0,,S,39.0,ENE,SSE,19.0,19.0,73.0,,1014.7,1010.9,0.0,,26.0,,No,Yes
2016-07-12,Albury,8.6,12.9,0.4,,,NW,69.0,N,NW,19.0,37.0,79.0,61.0,1007.3,1004.2,8.0,,9.3,12.0,No,Yes
2016-07-12,Bendigo,7.7,10.6,0.0,,,NW,74.0,NNW,WNW,30.0,28.0,74.0,78.0,1001.3,1001.8,8.0,8.0,9.2,7.1,No,Yes
2016-07-12,CoffsHarbour,11.9,22.6,0.0,,,WNW,50.0,NNW,NNE,19.0,17.0,63.0,69.0,1013.9,1010.3,7.0,8.0,19.5,19.8,No,No
2016-07-12,Cobar,5.6,14.2,0.6,2.2,,WNW,41.0,NNW,NW,13.0,22.0,70.0,50.0,1014.7,1014.0,,,9.3,13.1,No,No
2016-07-12,Walpole,7.5,11.6,,,,,,NW,,4.0,0.0,80.0,72.0,1029.5,1029.9,,,9.5,11.3,,No
2016-07-12,Canberra,6.7,11.2,0.8,,,NNW,91.0,NNW,NW,28.0,43.0,84.0,67.0,1010.8,1006.0,8.0,6.0,7.7,9.7,No,Yes
2016-07-12,Woomera,8.5,14.4,0.0,7.4,,WSW,69.0,W,WSW,35.0,43.0,72.0,40.0,1016.4,1018.6,0.0,,10.0,14.0,No,No
2016-07-12,Moree,14.2,17.6,0.0,,,WSW,31.0,N,W,17.0,22.0,79.0,49.0,1017.3,1016.9,8.0,7.0,16.4,16.3,No,No
2016-07-12,Perth,4.1,14.2,0.2,1.2,7.3,ESE,24.0,SSE,E,2.0,11.0,86.0,46.0,1030.5,1029.1,7.0,4.0,7.5,13.5,No,No
2016-07-12,Williamtown,8.0,20.0,0.0,1.4,,WNW,76.0,NNW,WNW,15.0,37.0,75.0,32.0,1011.4,1009.0,,,17.2,19.3,No,No
2016-07-12,WaggaWagga,4.7,14.1,0.0,1.6,,WNW,67.0,N,WNW,17.0,44.0,82.0,52.0,1010.0,1006.4,8.0,2.0,8.3,12.8,No,No
2016-07-12,Wollongong,10.9,19.5,0.0,,,NW,65.0,NW,NW,35.0,33.0,45.0,27.0,1008.0,1006.1,,,15.2,18.1,No,No
2016-07-12,Newcastle,,19.5,0.2,,,,,NW,,28.0,,69.0,,,,6.0,,18.0,,No,No
2016-07-12,Penrith,11.4,19.4,0.0,,,NW,69.0,SE,NW,6.0,35.0,47.0,33.0,,,,,16.6,18.0,No,No
2016-07-12,Tuggeranong,6.4,10.7,0.0,,,W,78.0,N,NW,11.0,22.0,81.0,65.0,1010.1,1005.5,,,8.3,9.6,No,Yes
2016-07-12,Adelaide,8.0,11.0,6.0,,,SW,70.0,W,W,22.0,30.0,62.0,60.0,1006.7,1011.0,,,9.8,9.4,Yes,Yes
2016-07-12,Cairns,20.0,28.0,0.0,3.4,,E,31.0,S,ESE,15.0,20.0,72.0,61.0,1017.8,1014.4,1.0,,24.4,27.5,No,No
2016-07-12,SydneyAirport,11.5,21.4,0.0,1.2,7.8,WNW,65.0,NW,NW,20.0,44.0,41.0,12.0,1009.9,1006.8,6.0,7.0,17.0,19.6,No,No
2016-07-12,Brisbane,13.5,23.5,0.0,0.4,2.7,W,20.0,SE,WSW,2.0,2.0,90.0,65.0,1018.9,1014.8,7.0,7.0,16.9,22.9,No,No
2016-07-12,Townsville,16.8,27.6,0.0,6.0,,E,33.0,SSE,NE,9.0,20.0,82.0,71.0,1018.2,1015.6,,,22.4,25.5,No,No
2016-07-12,Watsonia,10.4,12.6,0.0,2.6,7.1,NW,89.0,N,NNW,28.0,30.0,68.0,62.0,997.9,998.7,5.0,5.0,10.9,9.8,No,No
2016-07-12,Mildura,8.9,13.6,0.0,3.4,7.9,W,74.0,NW,W,24.0,46.0,65.0,47.0,1007.4,1009.9,4.0,7.0,10.9,11.1,No,No
2016-07-12,Witchcliffe,5.5,13.6,0.0,,,N,20.0,,E,0.0,9.0,92.0,61.0,1030.3,1029.1,,,8.8,12.8,No,No
2016-07-12,Hobart,8.4,12.0,0.2,2.8,3.3,WNW,102.0,NNE,NNW,15.0,41.0,72.0,58.0,988.1,977.1,6.0,7.0,10.6,10.3,No,Yes
2016-07-12,Sale,7.8,14.8,0.0,,,NW,85.0,NNW,NW,26.0,37.0,60.0,51.0,998.5,996.5,1.0,7.0,13.4,11.9,No,Yes
2016-07-12,Richmond,12.0,20.1,0.6,1.2,,NW,63.0,E,NW,6.0,28.0,42.0,28.0,1010.5,1007.5,,,17.6,18.4,No,No
2016-07-12,Albany,9.6,12.0,0.8,1.4,,,,S,,19.0,,87.0,,1029.5,1030.4,7.0,,10.5,,No,Yes
2016-07-12,Launceston,9.0,12.6,23.0,,,NNW,89.0,N,NNW,28.0,43.0,83.0,81.0,,,8.0,8.0,12.1,9.4,Yes,Yes
2016-07-12,Portland,7.2,9.6,13.2,1.2,,WNW,87.0,W,W,54.0,41.0,70.0,77.0,990.9,996.6,8.0,8.0,8.7,6.9,Yes,Yes
2016-07-12,NorfolkIsland,13.1,19.7,3.0,2.6,,E,30.0,E,ENE,17.0,15.0,68.0,59.0,1022.7,1021.3,1.0,1.0,17.5,18.7,Yes,No
2016-07-13,Walpole,4.0,14.6,0.4,,,NW,33.0,NNE,NNW,13.0,11.0,79.0,54.0,1029.7,1025.0,,,6.3,14.1,No,No
2016-07-13,Canberra,0.6,7.1,4.8,,,WNW,69.0,NW,WNW,31.0,20.0,83.0,56.0,1016.8,1021.6,3.0,7.0,2.2,5.6,Yes,No
2016-07-13,SydneyAirport,9.6,14.5,0.0,8.0,9.8,WNW,85.0,WNW,W,46.0,39.0,30.0,23.0,1017.6,1020.1,3.0,7.0,11.3,13.2,No,No
2016-07-13,Woomera,2.6,13.9,0.0,3.8,,SSW,33.0,SW,SSW,11.0,22.0,86.0,31.0,1030.5,1030.7,,,6.4,13.5,No,No
2016-07-13,Hobart,2.4,11.4,14.4,3.4,5.5,W,113.0,W,W,20.0,39.0,50.0,48.0,996.6,1002.2,2.0,6.0,4.7,7.4,Yes,No
2016-07-13,Moree,8.3,13.4,0.0,,,SW,43.0,SW,SW,33.0,28.0,64.0,34.0,1026.0,1025.4,,3.0,10.0,12.6,No,No
2016-07-13,Cobar,2.5,11.5,0.0,1.6,,W,33.0,WSW,SW,17.0,15.0,71.0,46.0,1026.3,1027.3,,1.0,5.9,11.0,No,No
2016-07-13,Williamtown,10.0,15.0,0.0,7.0,,NW,87.0,WNW,W,52.0,37.0,31.0,18.0,1019.2,1020.0,,,12.0,15.1,No,No
2016-07-13,Penrith,8.9,14.0,0.0,,,W,57.0,W,WNW,19.0,28.0,40.0,32.0,,,,,10.5,13.0,No,No
2016-07-13,Albany,6.0,15.2,1.4,1.0,,,,NW,,7.0,,93.0,,1031.4,1026.1,1.0,,7.0,,Yes,No
2016-07-13,Tuggeranong,1.2,6.2,3.2,,,WNW,61.0,WNW,W,22.0,24.0,65.0,53.0,1015.9,1020.2,,,3.4,5.3,Yes,No
2016-07-13,Katherine,20.5,25.5,4.8,5.4,,SE,50.0,ESE,SE,26.0,28.0,65.0,,1017.1,1016.3,8.0,,21.0,,Yes,No
2016-07-13,Melbourne,4.5,12.0,0.4,3.2,8.4,NW,43.0,WNW,WNW,15.0,17.0,67.0,55.0,1015.6,1020.9,1.0,5.0,6.7,11.5,No,No
2016-07-13,PearceRAAF,0.5,16.2,0.0,,9.4,NNE,44.0,ENE,NE,19.0,13.0,68.0,43.0,1030.3,1025.2,,,9.0,15.5,No,No
2016-07-13,BadgerysCreek,7.0,13.6,0.0,,,WSW,59.0,W,W,20.0,30.0,44.0,35.0,1018.8,1019.6,,,10.5,12.9,No,No
2016-07-13,Witchcliffe,5.8,15.3,0.0,,,N,43.0,NNE,N,17.0,30.0,66.0,68.0,1029.8,1024.6,,,8.6,12.9,No,No
2016-07-13,Nuriootpa,3.8,11.7,3.3,2.9,7.2,WSW,54.0,W,WSW,19.0,26.0,88.0,61.0,1026.8,1028.8,3.0,,6.8,10.2,Yes,No
2016-07-13,Dartmoor,3.7,11.4,16.2,0.4,,WSW,61.0,WNW,WSW,11.0,28.0,89.0,84.0,1019.6,1023.6,,,6.0,9.1,Yes,Yes
2016-07-13,Sale,5.0,10.7,1.8,,,WNW,87.0,W,WNW,50.0,28.0,70.0,77.0,1011.6,1017.4,8.0,8.0,6.0,8.4,Yes,Yes
2016-07-13,NorfolkIsland,13.3,20.6,0.0,3.4,,NNE,33.0,N,NW,13.0,13.0,66.0,65.0,1022.3,1019.4,7.0,8.0,19.0,19.5,No,Yes
