Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2009-11-20,SalmonGums,10.7,19.9,2.0,,,SSW,57.0,S,S,26.0,31.0,84.0,49.0,,,,,15.0,18.7,Yes,No
2009-11-20,WaggaWagga,19.9,41.8,0.0,13.2,3.2,WNW,94.0,E,NNW,13.0,28.0,23.0,10.0,1007.7,1003.9,2.0,7.0,31.4,39.5,No,No
2009-11-20,Newcastle,19.8,42.0,0.0,,,,,NW,NE,2.0,9.0,67.0,23.0,,,1.0,5.0,27.5,40.6,No,Yes
2009-11-20,Melbourne,22.9,38.3,0.0,14.2,1.8,SW,94.0,N,WSW,20.0,35.0,30.0,57.0,1004.4,1006.9,7.0,7.0,29.5,26.0,No,Yes
2009-11-20,Richmond,18.4,41.2,0.0,6.2,,WSW,41.0,SE,S,2.0,20.0,64.0,23.0,1009.8,1004.6,,,26.9,36.1,No,No
2009-11-20,Darwin,26.1,33.3,0.0,7.8,10.1,,,N,NW,9.0,20.0,71.0,44.0,1010.1,1006.9,8.0,8.0,30.1,33.1,No,No
2009-11-20,NorahHead,19.7,29.3,0.0,,,,,N,NNE,13.0,30.0,87.0,77.0,1009.8,1005.2,,,23.1,23.7,No,
2009-11-20,Hobart,13.5,32.6,0.0,7.0,5.2,NW,87.0,NNW,W,26.0,48.0,44.0,21.0,995.6,994.9,8.0,8.0,22.1,29.1,No,No
2009-11-20,Ballarat,17.3,31.9,0.0,,,W,69.0,,WSW,0.0,30.0,30.0,41.0,1006.8,1008.8,8.0,8.0,27.5,24.7,No,Yes
2009-11-20,Williamtown,17.5,41.0,0.0,7.4,8.5,W,63.0,NNW,ENE,9.0,22.0,60.0,26.0,1010.0,1005.2,2.0,3.0,28.4,39.4,No,Yes
2009-11-21,PerthAirport,10.6,22.6,0.0,5.0,11.6,SW,50.0,ESE,SW,6.0,30.0,52.0,43.0,1021.0,1019.0,1.0,1.0,16.9,21.0,No,No
2009-11-21,SalmonGums,8.1,22.3,0.2,,,SSW,41.0,SW,S,17.0,19.0,52.0,32.0,,,,,15.7,21.1,No,No
2009-11-21,Sale,15.9,20.6,0.4,5.8,0.9,SSW,28.0,SE,E,15.0,20.0,80.0,84.0,1008.8,1008.0,8.0,8.0,18.8,19.1,No,Yes
2009-11-21,Witchcliffe,9.6,19.9,0.2,,,WSW,28.0,SSW,SW,13.0,17.0,65.0,70.0,1021.8,1020.5,,,15.2,17.1,No,No
2009-11-21,Bendigo,17.7,24.7,0.0,4.8,,N,39.0,,NNW,0.0,15.0,82.0,62.0,1009.2,1007.3,8.0,8.0,19.8,24.1,No,Yes
2009-11-21,Albany,11.6,17.5,0.0,3.2,3.1,,,WSW,N,9.0,30.0,67.0,80.0,1019.2,1019.0,7.0,7.0,16.0,16.5,No,No
2009-11-21,Richmond,22.0,35.5,0.0,,,SE,39.0,SSW,SE,13.0,13.0,43.0,30.0,1010.0,1005.2,,,26.8,34.6,No,No
2009-11-21,MountGambier,13.4,18.6,1.6,2.6,0.1,WSW,19.0,,WSW,0.0,9.0,85.0,68.0,1008.6,1006.8,8.0,8.0,16.1,18.2,Yes,Yes
2009-11-21,Williamtown,19.9,29.2,7.6,11.2,10.8,N,56.0,SW,SE,15.0,26.0,68.0,65.0,1008.9,1006.6,6.0,6.0,25.4,25.6,Yes,No
2009-11-21,Moree,26.7,42.2,0.0,15.4,12.7,NNE,50.0,NNE,NNE,24.0,19.0,39.0,15.0,1010.6,1006.3,0.0,1.0,31.1,40.3,No,No
2009-11-21,Ballarat,15.4,19.8,1.8,,,NNE,33.0,S,NNW,11.0,17.0,99.0,98.0,,,8.0,,15.8,18.9,Yes,Yes
2009-11-21,Walpole,9.4,16.5,0.0,,,SSW,35.0,W,W,15.0,13.0,74.0,94.0,1019.5,1019.1,,,15.1,14.7,No,Yes
2009-11-21,Adelaide,18.6,23.1,3.0,,0.3,SE,43.0,E,W,6.0,9.0,81.0,75.0,1008.7,1006.9,,,19.5,21.7,Yes,Yes
2009-11-21,CoffsHarbour,20.6,30.0,0.0,5.2,11.6,NNE,54.0,NNE,NE,26.0,37.0,76.0,65.0,1010.2,1007.3,2.0,0.0,26.6,28.1,No,No
2009-11-21,Townsville,25.0,31.2,0.0,10.0,11.6,ENE,41.0,ENE,ENE,28.0,31.0,66.0,61.0,1012.9,1009.8,3.0,1.0,28.6,29.4,No,No
2009-11-21,Newcastle,22.4,31.7,7.0,,,,,SW,SE,4.0,6.0,55.0,62.0,,,3.0,5.0,26.5,25.8,Yes,No
2009-11-21,Tuggeranong,19.1,29.7,0.0,,,W,43.0,WNW,NNW,7.0,13.0,45.0,40.0,1011.6,1007.8,,,23.6,28.6,No,No
2009-11-21,Hobart,8.8,14.7,0.6,9.6,0.0,SSW,26.0,NNE,SSW,7.0,7.0,72.0,79.0,1010.6,1006.9,8.0,8.0,10.1,12.9,No,No
2009-11-21,AliceSprings,25.1,38.9,0.4,11.4,11.4,NW,57.0,ENE,WNW,28.0,31.0,38.0,16.0,1005.8,1001.9,7.0,4.0,30.3,38.0,No,No
2009-11-21,Mildura,20.6,22.5,2.6,3.2,0.0,WNW,30.0,NNE,N,13.0,17.0,96.0,89.0,1009.5,1008.1,8.0,8.0,21.3,21.7,Yes,Yes
2009-11-21,NorahHead,21.0,26.6,,,,S,54.0,,S,,20.0,,76.0,,1006.9,,,,23.3,,No
2009-11-21,Cobar,27.3,39.7,0.0,20.2,9.7,S,39.0,SSE,NNE,13.0,9.0,32.0,19.0,1009.6,1004.6,2.0,1.0,30.2,37.5,No,No
2009-11-21,Dartmoor,14.3,19.0,2.8,2.6,0.1,W,20.0,,WSW,0.0,13.0,96.0,73.0,1008.8,1007.2,,,16.0,18.5,Yes,Yes
2009-11-21,Cairns,22.3,29.4,7.6,7.0,4.4,E,31.0,,ENE,0.0,15.0,81.0,67.0,1012.6,1009.6,8.0,7.0,25.8,28.8,Yes,Yes
2009-11-21,Melbourne,18.6,25.9,1.2,6.2,0.0,N,35.0,S,NNW,9.0,19.0,78.0,61.0,1009.2,1005.9,8.0,8.0,19.3,24.6,Yes,Yes
2009-11-21,Woomera,19.0,21.1,16.4,10.6,0.2,W,89.0,E,E,17.0,20.0,96.0,95.0,1008.4,1004.8,8.0,8.0,20.3,20.4,Yes,Yes
2009-11-21,SydneyAirport,22.1,27.5,0.4,12.4,10.3,SSW,72.0,SW,SE,13.0,20.0,58.0,55.0,1009.8,1006.5,7.0,7.0,24.9,26.6,No,No
2009-11-21,Nuriootpa,17.6,20.7,5.6,,,SSE,41.0,NNE,WNW,9.0,13.0,89.0,85.0,1008.7,1007.1,,,19.5,20.1,Yes,Yes
2009-11-21,GoldCoast,22.2,30.5,0.0,,,N,43.0,N,NNE,26.0,35.0,57.0,71.0,1013.9,1010.7,,,28.5,26.3,No,No
2009-11-21,Penrith,23.1,36.7,0.0,,,SSE,33.0,S,ENE,11.0,9.0,39.0,26.0,,,,,28.4,35.6,No,No
2009-11-21,Darwin,26.7,33.5,0.0,6.8,8.5,NW,31.0,NW,NW,13.0,22.0,69.0,56.0,1009.6,1005.6,7.0,8.0,29.7,32.8,No,No
2009-11-21,Portland,12.4,18.2,0.0,2.6,0.1,W,24.0,N,W,7.0,13.0,99.0,85.0,1008.8,1007.7,6.0,8.0,15.3,16.7,No,Yes
2009-11-21,Launceston,10.6,17.0,5.0,,,SE,35.0,ESE,NW,7.0,9.0,95.0,92.0,1009.3,1007.4,,,10.8,14.8,Yes,Yes
2009-11-21,Perth,11.8,21.6,0.0,5.0,11.6,SSW,41.0,SE,SSW,9.0,24.0,53.0,50.0,1020.8,1019.0,1.0,1.0,17.1,19.7,No,No
2009-11-21,BadgerysCreek,21.8,35.3,0.4,,,E,33.0,WSW,E,17.0,17.0,45.0,30.0,1010.6,1005.9,,,26.6,34.6,No,No
2009-11-21,MelbourneAirport,16.7,25.6,1.4,6.2,0.0,N,35.0,S,NNW,9.0,19.0,88.0,54.0,1010.0,1006.4,8.0,8.0,17.5,25.0,Yes,Yes
2009-11-21,Albury,19.3,21.0,10.6,,,NE,37.0,NE,SSE,9.0,9.0,95.0,91.0,1010.8,1009.0,8.0,8.0,19.7,20.8,Yes,Yes
2009-11-21,PearceRAAF,9.1,23.5,0.0,,11.6,SW,50.0,SSE,SW,9.0,31.0,54.0,42.0,1020.4,1018.5,,,17.1,22.1,No,No
2009-11-21,NorfolkIsland,16.6,21.6,0.0,6.0,6.1,NE,35.0,SE,NNE,13.0,15.0,65.0,60.0,1020.9,1019.1,7.0,6.0,18.9,20.3,No,No
2009-11-21,WaggaWagga,21.7,30.3,0.0,13.8,0.9,S,33.0,SSE,SW,2.0,17.0,49.0,42.0,1009.9,1007.9,7.0,7.0,26.4,28.2,No,No
2009-11-21,Canberra,18.4,30.3,0.8,11.4,,,,,,,,43.0,31.0,,,,,23.3,29.3,No,No
2009-11-21,Watsonia,16.9,25.8,3.0,6.2,0.0,NNW,35.0,,N,0.0,13.0,93.0,62.0,1009.6,1006.4,8.0,8.0,18.3,24.9,Yes,Yes
2009-11-21,Sydney,22.0,31.5,0.0,12.4,10.3,,,WSW,SE,4.0,13.0,56.0,45.0,1009.8,1006.6,7.0,7.0,25.4,30.2,No,No
2009-11-21,Brisbane,22.5,30.7,0.0,9.2,12.4,NNE,35.0,NNW,NNE,11.0,17.0,56.0,57.0,1014.3,1011.1,1.0,1.0,27.7,28.7,No,No
2009-11-21,MountGinini,13.9,19.1,0.0,,,WSW,44.0,W,WNW,20.0,17.0,80.0,70.0,,,,,15.2,18.1,No,Yes
2009-11-21,Wollongong,21.1,25.7,0.0,,,S,85.0,SSW,SSE,11.0,9.0,55.0,70.0,1010.2,1007.4,,,24.8,23.9,No,No
2009-11-22,Newcastle,18.8,41.7,0.0,,,,,NW,NW,2.0,15.0,76.0,19.0,,,6.0,6.0,24.8,40.2,No,No
2009-11-22,SydneyAirport,20.9,42.5,0.0,7.4,6.0,NNW,61.0,NE,N,17.0,35.0,66.0,13.0,1004.7,1000.7,8.0,7.0,25.7,41.7,No,No
2009-11-22,Melbourne,15.2,18.4,45.8,8.6,1.6,SW,56.0,SE,SSW,15.0,20.0,93.0,69.0,998.1,1007.5,8.0,8.0,15.3,17.5,Yes,Yes
2009-11-22,Watsonia,15.1,17.6,48.2,8.6,1.6,SW,50.0,SE,SW,11.0,15.0,100.0,86.0,998.1,1007.6,8.0,7.0,15.2,16.5,Yes,Yes
2009-11-22,Canberra,17.6,30.3,0.0,5.6,,,,,,,,54.0,41.0,,,,,22.9,28.2,No,No
2009-11-22,Cobar,26.1,33.1,0.0,12.0,2.9,WNW,57.0,WNW,WNW,22.0,17.0,42.0,51.0,1006.1,1008.2,8.0,7.0,28.6,27.4,No,No
2009-11-22,Darwin,26.8,34.4,0.0,8.4,9.6,NW,35.0,NW,WNW,13.0,28.0,61.0,47.0,1009.3,1005.9,6.0,7.0,30.7,33.7,No,No
2009-11-22,Nuriootpa,12.0,19.8,16.2,,,SE,48.0,WSW,WSW,24.0,28.0,85.0,49.0,1009.6,1014.6,,,14.8,19.4,Yes,No
2009-11-22,Launceston,10.7,18.0,6.0,,,W,33.0,SSE,NW,6.0,15.0,93.0,87.0,1001.5,1000.1,,,14.7,15.9,Yes,Yes
2009-11-22,Woomera,14.5,21.7,26.6,6.4,8.1,WSW,48.0,SSW,SSW,31.0,28.0,74.0,50.0,1013.7,1015.9,5.0,7.0,15.6,20.1,Yes,No
2009-11-22,SalmonGums,9.1,25.7,0.2,,,NE,35.0,S,SSE,9.0,9.0,46.0,17.0,,,,,17.7,25.3,No,No
2009-11-22,Wollongong,19.4,39.4,0.0,,,S,78.0,NNE,WNW,26.0,41.0,75.0,19.0,1003.5,1000.4,,,23.3,38.3,No,No
2009-11-22,Sydney,21.2,40.4,0.0,7.4,6.0,,,ENE,N,11.0,26.0,75.0,19.0,1005.0,1001.5,6.0,7.0,24.0,39.8,No,No
2009-11-22,PerthAirport,11.4,27.8,0.0,6.8,13.1,SSW,44.0,ESE,SW,20.0,30.0,56.0,42.0,1023.9,1021.1,1.0,1.0,19.8,25.7,No,No
2009-11-22,WaggaWagga,20.1,31.6,0.6,4.6,4.0,WNW,65.0,SSW,WNW,13.0,41.0,85.0,43.0,1003.5,1004.4,7.0,7.0,21.1,29.3,No,No
2009-11-22,Sale,17.2,23.8,6.6,0.8,2.7,NW,87.0,SSW,WSW,19.0,20.0,91.0,81.0,1000.2,1004.3,8.0,7.0,17.8,16.5,Yes,Yes
2009-11-22,Brisbane,22.0,31.7,0.0,7.6,11.0,NE,35.0,NNW,NNE,11.0,17.0,48.0,61.0,1014.6,1012.0,1.0,2.0,29.2,29.2,No,No
2009-11-22,Richmond,18.2,41.4,0.0,,,NW,57.0,N,NW,13.0,33.0,55.0,16.0,1004.4,1001.1,,,27.9,39.7,No,No
2009-11-22,CoffsHarbour,22.7,29.8,0.0,7.8,10.2,NNE,56.0,ENE,NNE,20.0,37.0,64.0,59.0,1009.9,1007.7,1.0,8.0,27.7,27.3,No,No
2009-11-22,NorahHead,20.2,39.2,0.0,,,NW,63.0,NNE,NW,33.0,30.0,85.0,23.0,1005.2,1002.2,,,22.6,37.8,No,No
2009-11-22,Ballarat,11.9,17.1,44.4,,,WSW,63.0,SW,SW,39.0,22.0,99.0,87.0,,,8.0,,11.9,14.2,Yes,Yes
2009-11-22,MountGambier,13.1,18.7,10.0,1.8,7.2,WSW,54.0,SW,WSW,26.0,35.0,83.0,45.0,1006.9,1012.3,8.0,6.0,13.6,17.5,Yes,No
2009-11-22,Williamtown,18.4,41.9,0.0,7.8,6.0,NW,50.0,NNW,NW,11.0,31.0,73.0,15.0,1006.2,1002.7,7.0,7.0,24.8,40.5,No,No
2009-11-22,Cairns,23.3,30.7,6.4,5.8,6.9,NE,35.0,SSE,ENE,7.0,26.0,74.0,66.0,1013.1,1010.7,7.0,6.0,27.2,29.2,Yes,No
2009-11-22,Dartmoor,13.4,18.8,12.8,1.8,7.2,WSW,54.0,SW,SW,28.0,31.0,97.0,69.0,1005.1,1010.9,,,14.1,16.8,Yes,No
2009-11-22,Moree,27.2,40.2,0.0,16.0,11.8,NNE,46.0,NNE,WNW,31.0,24.0,41.0,15.0,1010.2,1007.8,7.0,7.0,30.9,39.6,No,No
2009-11-22,GoldCoast,22.1,31.3,0.0,,,N,46.0,N,NNE,26.0,33.0,48.0,71.0,1014.3,1011.6,,,29.6,25.7,No,No
2009-11-22,MountGinini,12.4,17.4,2.2,,,NNW,81.0,NW,WNW,35.0,35.0,75.0,98.0,,,,,15.2,15.4,Yes,No
2009-11-22,MelbourneAirport,15.0,18.0,56.8,8.6,1.6,SW,56.0,SE,SSW,15.0,20.0,96.0,75.0,999.8,1007.9,8.0,7.0,15.0,16.7,Yes,Yes
2009-11-22,Penrith,19.4,42.1,0.0,,,NW,57.0,WNW,NNW,4.0,39.0,55.0,14.0,,,,,26.1,40.6,No,No
2009-11-22,Perth,11.4,26.9,0.0,6.8,13.1,WSW,41.0,ESE,SSW,13.0,22.0,59.0,51.0,1023.5,1021.3,1.0,1.0,19.4,22.9,No,No
2009-11-22,Witchcliffe,8.0,21.6,0.6,,,WNW,26.0,SE,W,7.0,15.0,77.0,54.0,1025.0,1023.6,,,16.1,20.0,No,No
2009-11-22,Bendigo,17.9,23.0,16.6,2.4,,WSW,72.0,N,SW,24.0,28.0,87.0,54.0,999.4,1007.4,6.0,7.0,20.6,19.4,Yes,Yes
2009-11-22,Portland,12.8,17.4,10.6,1.8,7.2,WSW,52.0,SW,WSW,19.0,35.0,100.0,65.0,1005.4,1010.6,8.0,7.0,13.4,16.3,Yes,No
2009-11-22,Adelaide,14.2,21.0,9.0,,9.6,SW,44.0,SSW,W,17.0,24.0,72.0,57.0,1010.5,1015.6,,,16.0,20.0,Yes,No
2009-11-22,PearceRAAF,11.6,28.0,0.0,,13.1,S,41.0,ESE,NE,24.0,9.0,54.0,27.0,1023.2,1020.4,,,20.1,27.4,No,No
2009-11-22,Townsville,25.2,30.8,0.0,12.0,11.0,ENE,39.0,ENE,ENE,22.0,31.0,52.0,53.0,1013.8,1011.1,3.0,6.0,28.9,29.7,No,No
2009-11-22,Walpole,5.9,20.0,3.0,,,SSW,30.0,NE,S,9.0,17.0,69.0,71.0,1024.9,1022.4,,,15.1,19.5,Yes,No
2009-11-22,Hobart,10.0,17.2,0.0,0.4,1.7,NW,63.0,N,SW,13.0,7.0,74.0,77.0,1000.8,997.9,8.0,8.0,14.7,16.1,No,Yes
2009-11-22,Mildura,15.1,23.4,39.8,2.8,7.0,W,52.0,SW,WSW,26.0,24.0,88.0,58.0,1005.1,1011.5,7.0,7.0,15.4,21.1,Yes,No
2009-11-22,Albury,18.3,28.3,25.8,,,NNW,61.0,,W,0.0,46.0,98.0,67.0,1003.7,1003.5,8.0,8.0,19.2,25.6,Yes,No
2009-11-22,Tuggeranong,16.8,28.7,0.0,,,WNW,59.0,NE,NW,2.0,30.0,54.0,44.0,1003.2,1004.2,,,23.4,27.3,No,No
2009-11-22,NorfolkIsland,17.0,22.5,0.0,6.0,10.1,ENE,35.0,E,ENE,15.0,13.0,62.0,61.0,1021.7,1021.3,5.0,5.0,20.3,21.8,No,No
2009-11-22,AliceSprings,16.5,29.0,0.0,16.0,12.2,S,43.0,SE,ESE,24.0,24.0,43.0,25.0,1014.3,1010.9,3.0,1.0,20.7,27.4,No,No
2009-11-22,BadgerysCreek,17.9,41.6,0.0,,,NW,70.0,N,NNW,9.0,35.0,70.0,15.0,1005.0,1001.1,,,24.0,40.2,No,Yes
2009-11-22,Albany,7.5,19.0,0.0,2.6,13.0,,,SE,SE,11.0,22.0,70.0,65.0,1025.9,1023.2,1.0,1.0,15.5,18.5,No,No
2009-11-23,Ballarat,5.9,18.7,17.2,,,WSW,39.0,SW,S,26.0,20.0,56.0,42.0,1023.0,1023.6,5.0,,11.8,18.1,Yes,No
2009-11-23,Cairns,22.2,30.1,1.0,5.8,10.7,NE,30.0,ENE,NE,13.0,19.0,65.0,63.0,1013.7,1010.2,2.0,5.0,27.7,28.5,No,No
2009-11-23,Canberra,14.5,18.5,0.0,9.0,,,,,,,,70.0,78.0,,,,,16.6,14.9,No,Yes
2009-11-23,Williamtown,20.3,23.3,0.0,10.0,0.1,S,59.0,SSE,SSE,30.0,31.0,69.0,64.0,1019.1,1019.9,7.0,8.0,21.5,21.5,No,Yes
2009-11-23,Sydney,19.9,22.8,0.0,13.4,0.3,,,SSE,SSE,28.0,30.0,62.0,68.0,1021.0,1022.6,7.0,8.0,21.4,20.4,No,No
2009-11-23,BadgerysCreek,17.6,20.8,1.6,,,SSE,44.0,SE,SSE,19.0,15.0,70.0,86.0,1021.1,1022.7,,,19.3,17.1,Yes,Yes
2009-11-23,Albany,10.5,25.8,0.0,6.0,13.3,,,NNE,S,2.0,7.0,71.0,71.0,1024.1,1021.4,0.0,0.0,17.5,22.0,No,No
2009-11-23,CoffsHarbour,21.5,25.4,0.0,6.6,6.3,,,S,S,22.0,22.0,80.0,77.0,1015.4,1015.4,3.0,7.0,23.4,22.4,No,No
2009-11-23,PerthAirport,11.2,34.3,0.0,7.6,13.2,SSW,39.0,NNE,WSW,28.0,26.0,22.0,15.0,1023.3,1020.0,0.0,0.0,27.1,32.7,No,No
2009-11-23,Newcastle,20.4,23.8,0.0,,,,,SE,SE,22.0,9.0,39.0,63.0,,,8.0,8.0,21.4,22.5,No,Yes
2009-11-23,AliceSprings,17.5,25.3,0.0,14.6,6.9,S,57.0,SSE,SSE,31.0,35.0,46.0,22.0,1018.9,1015.4,8.0,5.0,19.2,24.9,No,No
2009-11-23,Hobart,9.2,19.1,3.2,0.8,12.1,WNW,78.0,WNW,WNW,33.0,37.0,65.0,40.0,1011.4,1014.9,6.0,6.0,12.7,17.2,Yes,No
2009-11-23,SydneyAirport,19.7,22.6,0.0,13.4,0.3,S,80.0,SSE,SSE,33.0,30.0,61.0,83.0,1021.0,1022.7,6.0,8.0,21.6,18.6,No,Yes
2009-11-23,Dartmoor,6.6,21.2,0.0,5.2,12.9,N,44.0,WNW,SW,15.0,19.0,68.0,51.0,1024.4,1024.6,,,14.2,19.1,No,No
2009-11-23,MountGinini,6.1,11.5,0.4,,,W,39.0,ENE,NE,19.0,13.0,98.0,98.0,,,,,8.7,8.0,No,Yes
2009-11-23,NorfolkIsland,16.4,21.7,0.0,6.2,2.7,ENE,33.0,E,E,17.0,17.0,66.0,67.0,1022.8,1021.3,7.0,7.0,20.1,20.2,No,No
2009-11-23,Witchcliffe,7.7,28.7,0.0,,,W,24.0,ESE,WNW,7.0,15.0,54.0,44.0,1024.6,1022.4,,,20.4,25.7,No,No
2009-11-23,GoldCoast,22.2,29.4,0.0,,,N,41.0,N,NE,30.0,30.0,56.0,68.0,1015.9,1013.7,,,27.1,26.0,No,No
2009-11-23,PearceRAAF,11.2,34.6,0.0,,13.2,SSW,37.0,NNE,N,19.0,13.0,21.0,11.0,1023.0,1019.5,0.0,0.0,27.1,34.1,No,No
2009-11-23,Melbourne,11.3,22.0,16.0,5.6,10.9,SSW,37.0,SW,S,13.0,24.0,51.0,38.0,1024.1,1024.1,4.0,5.0,15.1,20.5,Yes,No
2009-11-23,Perth,11.9,33.6,0.0,7.6,13.2,SW,31.0,NE,WSW,19.0,17.0,25.0,17.0,1022.8,1020.1,0.0,0.0,26.9,32.0,No,No
2009-11-23,Sale,9.1,19.9,2.2,4.2,6.2,W,48.0,WNW,WSW,28.0,24.0,59.0,40.0,1022.9,1023.3,5.0,7.0,14.6,19.5,Yes,No
2009-11-23,Nuriootpa,9.8,21.8,0.0,11.0,6.3,SE,33.0,S,SSE,19.0,20.0,55.0,26.0,1026.1,1024.5,6.0,7.0,14.5,21.4,No,No
2009-11-23,Tuggeranong,14.9,18.3,0.0,,,NE,33.0,WSW,ENE,7.0,9.0,75.0,73.0,1019.6,1021.5,,,15.5,16.4,No,Yes
2009-11-23,MelbourneAirport,8.7,20.6,18.0,5.6,10.9,SSW,37.0,SW,S,13.0,24.0,54.0,46.0,1024.3,1024.0,6.0,6.0,13.8,18.8,Yes,No
2009-11-23,Darwin,27.4,33.8,0.6,7.4,9.0,WNW,33.0,N,WNW,15.0,22.0,68.0,51.0,1010.6,1006.4,5.0,5.0,29.6,33.5,No,No
2009-11-23,WaggaWagga,10.4,25.6,0.6,8.6,0.7,NE,31.0,SW,SE,11.0,9.0,36.0,36.0,1019.8,1019.5,7.0,7.0,17.1,24.5,No,No
2009-11-23,Launceston,9.2,20.6,6.0,,,NW,54.0,NW,WNW,30.0,22.0,66.0,37.0,1016.2,1017.1,,,13.9,19.6,Yes,No
2009-11-23,Richmond,19.8,22.3,0.0,23.6,,SE,52.0,SSE,SSW,17.0,13.0,62.0,69.0,1020.9,1022.2,,,20.5,19.6,No,No
2009-11-23,SalmonGums,7.2,31.9,0.0,,,N,39.0,N,N,24.0,11.0,26.0,10.0,,,,,23.1,30.9,No,No
2009-11-23,Townsville,24.0,31.5,0.0,11.6,11.7,NE,35.0,ENE,N,22.0,24.0,57.0,50.0,1013.7,1010.6,3.0,4.0,29.1,29.9,No,Yes
2009-11-23,Woomera,13.4,23.9,0.0,8.2,9.8,SE,56.0,SSE,SSE,28.0,24.0,67.0,28.0,1024.4,1023.2,7.0,7.0,15.4,22.6,No,No
2009-11-23,Wollongong,18.1,20.2,0.0,,,S,70.0,SSE,SSE,30.0,30.0,75.0,73.0,1022.3,1023.0,8.0,8.0,19.0,18.5,No,Yes
2009-11-23,NorahHead,19.7,22.2,0.0,,,S,76.0,SSE,SSE,39.0,46.0,76.0,74.0,1019.9,1020.7,,,20.8,20.5,No,Yes
2009-11-23,Mildura,11.6,22.8,0.0,7.2,6.1,SSE,41.0,SSE,SSE,26.0,15.0,52.0,26.0,1024.9,1023.4,7.0,7.0,14.4,22.2,No,No
2009-11-23,Watsonia,9.3,22.1,17.8,5.6,10.9,SSW,35.0,SSW,SW,11.0,17.0,62.0,40.0,1024.2,1024.1,6.0,6.0,14.7,21.7,Yes,No
2009-11-23,Walpole,9.1,24.4,0.0,,,SE,30.0,S,SSE,7.0,15.0,67.0,72.0,1024.0,1021.7,,,19.0,21.1,No,No
2009-11-23,MountGambier,5.1,20.4,0.6,5.2,12.9,W,44.0,WNW,W,28.0,22.0,54.0,40.0,1024.5,1024.9,7.0,1.0,15.8,19.7,No,No
2009-11-23,Adelaide,11.2,23.2,0.0,7.6,12.6,SW,41.0,S,SW,17.0,20.0,45.0,41.0,1026.7,1024.8,,,16.7,21.9,No,No
2009-11-23,Penrith,19.1,,0.0,,,,,SSW,S,15.0,15.0,66.0,97.0,,,,,20.4,17.4,No,
2009-11-23,Portland,10.9,17.5,1.0,5.2,12.9,W,44.0,WSW,W,28.0,24.0,57.0,56.0,1023.6,1024.6,5.0,1.0,14.7,17.0,No,No
2009-11-23,Cobar,17.6,19.6,0.2,10.0,0.2,SSE,43.0,SE,SSE,9.0,13.0,64.0,79.0,1018.3,1018.5,8.0,8.0,18.3,14.8,No,Yes
2009-11-23,Albury,11.9,23.6,0.4,,,W,24.0,WSW,S,7.0,9.0,63.0,37.0,1020.7,1020.6,,,14.4,22.7,No,No
2009-11-23,Moree,23.3,39.4,0.0,14.0,10.0,SW,50.0,N,NE,20.0,9.0,33.0,21.0,1012.8,1009.0,2.0,7.0,31.0,36.9,No,No
2009-11-23,Bendigo,9.2,23.0,4.6,5.2,,S,35.0,S,S,24.0,7.0,50.0,27.0,1023.5,1022.8,5.0,5.0,13.7,21.7,Yes,No
2009-11-23,Brisbane,22.2,31.3,0.0,9.6,11.7,NE,28.0,NNE,NNE,9.0,15.0,52.0,46.0,1016.4,1013.5,3.0,1.0,28.9,29.6,No,Yes
2009-11-24,Walpole,13.3,24.3,0.0,,,SE,26.0,NE,SSE,7.0,11.0,63.0,71.0,1019.0,1014.9,,,22.7,23.1,No,Yes
2009-11-24,Mildura,12.9,27.1,0.0,7.0,6.6,SE,43.0,SSE,SE,22.0,22.0,45.0,14.0,1024.0,1021.3,2.0,7.0,18.3,26.5,No,No
2009-11-24,Portland,7.4,19.4,0.0,5.4,11.7,WSW,39.0,WNW,W,20.0,26.0,75.0,63.0,1026.1,1024.1,3.0,1.0,16.0,19.0,No,No
2009-11-24,Dartmoor,8.2,24.7,0.2,5.4,11.7,SW,35.0,N,SW,9.0,24.0,85.0,52.0,1026.1,1023.4,,,13.8,22.6,No,No
2009-11-24,PerthAirport,11.3,37.1,0.0,9.2,13.2,N,39.0,NNE,W,17.0,24.0,16.0,9.0,1019.7,1016.0,0.0,0.0,29.3,32.8,No,No
2009-11-24,Darwin,24.2,30.3,0.2,7.4,3.1,SE,39.0,SSE,SE,19.0,24.0,84.0,62.0,1011.2,1007.6,7.0,7.0,24.5,28.7,No,No
2009-11-24,Penrith,,23.0,,,,SSW,24.0,SW,S,11.0,11.0,81.0,71.0,,,,,17.9,20.9,,No
2009-11-24,Richmond,15.4,22.5,0.0,1.8,,SW,31.0,SSW,S,17.0,15.0,79.0,76.0,1026.7,1024.4,,,17.2,19.4,No,No
2009-11-24,Canberra,12.3,21.2,1.8,1.6,,,,,,,,78.0,61.0,,,,,13.8,18.2,Yes,No
2009-11-24,SalmonGums,11.4,35.7,0.0,,,NNW,43.0,NNW,N,20.0,15.0,10.0,7.0,,,,,29.5,35.6,No,No
2009-11-24,BadgerysCreek,14.7,22.7,5.8,,,SW,20.0,SW,S,13.0,7.0,84.0,69.0,1026.9,1024.3,,,17.0,22.5,Yes,No
