Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2012-11-08,Portland,9.2,16.2,0.2,4.4,9.0,WSW,43.0,WNW,W,17.0,22.0,85.0,74.0,1012.7,1013.7,8.0,8.0,14.0,15.5,No,Yes
2012-11-08,Dartmoor,9.9,17.9,0.6,4.4,9.0,WSW,37.0,NNW,SW,9.0,19.0,99.0,63.0,1013.1,1013.7,,,14.0,16.3,No,Yes
2012-11-08,Newcastle,16.8,29.2,0.0,,,,,,SE,0.0,7.0,72.0,53.0,,,5.0,8.0,22.2,27.0,No,Yes
2012-11-08,Adelaide,12.3,20.2,3.8,5.2,,WSW,39.0,WSW,WSW,17.0,20.0,66.0,37.0,1016.5,1016.5,,,15.6,19.7,Yes,No
2012-11-08,Melbourne,12.3,23.0,1.6,3.4,10.1,SSE,37.0,SSE,SE,9.0,22.0,78.0,41.0,1011.8,1011.3,6.0,4.0,16.1,22.1,Yes,No
2012-11-08,Cobar,16.9,28.4,7.6,2.8,,S,28.0,SSW,SSE,7.0,15.0,82.0,28.0,1012.4,1011.0,6.0,7.0,20.3,27.0,Yes,No
2012-11-08,MountGinini,7.1,14.9,42.2,,,W,41.0,WSW,W,15.0,15.0,,64.0,,,,,,11.5,Yes,No
2012-11-08,Penrith,18.2,30.6,0.4,,,NE,107.0,S,ESE,6.0,9.0,66.0,44.0,,,,,24.2,28.4,No,Yes
2012-11-08,Townsville,22.4,30.7,0.0,10.4,12.2,ENE,41.0,NE,NE,26.0,26.0,52.0,46.0,1013.4,1010.6,4.0,4.0,28.9,28.2,No,No
2012-11-08,PearceRAAF,8.3,27.8,0.0,,12.9,E,46.0,E,SE,28.0,9.0,41.0,21.0,1021.3,1018.4,0.0,0.0,20.3,26.5,No,No
2012-11-08,WaggaWagga,15.4,26.8,22.2,1.2,8.4,WNW,37.0,NW,W,9.0,17.0,88.0,33.0,1013.1,1011.8,7.0,2.0,17.8,25.3,Yes,Yes
2012-11-08,Brisbane,19.8,28.0,0.0,4.2,8.0,NE,33.0,ENE,NE,9.0,17.0,73.0,60.0,1015.9,1013.5,7.0,2.0,24.4,25.8,No,No
2012-11-08,Walpole,7.6,20.7,0.0,,,SE,24.0,,SSE,0.0,13.0,57.0,62.0,1023.2,1021.4,,,16.4,18.0,No,No
2012-11-08,Moree,19.7,31.7,0.0,9.6,5.3,NNE,48.0,NNE,NNW,33.0,19.0,53.0,31.0,1012.9,1010.5,7.0,7.0,24.2,29.6,No,Yes
2012-11-08,Hobart,11.5,18.7,0.0,4.0,6.4,SSW,37.0,NNW,SE,11.0,20.0,59.0,76.0,1009.0,1009.2,,,15.5,14.7,No,Yes
2012-11-08,Watsonia,10.9,23.5,0.2,3.4,10.1,SSW,31.0,SW,SSW,7.0,13.0,83.0,44.0,1011.8,1011.0,4.0,3.0,15.2,23.1,No,No
2012-11-08,Woomera,12.1,24.9,0.0,12.4,11.7,SW,50.0,S,SSW,31.0,26.0,47.0,14.0,1017.1,1015.4,0.0,0.0,15.4,23.4,No,No
2012-11-08,Canberra,11.2,25.0,8.6,2.6,9.0,WNW,41.0,NNW,NW,17.0,20.0,85.0,33.0,1012.3,1011.9,7.0,,16.1,23.9,Yes,No
2012-11-08,Nuriootpa,8.7,19.3,0.0,7.8,9.8,SSW,50.0,SW,WSW,15.0,24.0,74.0,35.0,1016.3,1015.7,7.0,3.0,13.1,18.6,No,No
2012-11-08,MountGambier,9.0,18.5,1.2,4.4,9.0,W,48.0,NW,WSW,11.0,31.0,92.0,43.0,1013.5,1013.9,2.0,6.0,13.1,17.5,Yes,Yes
2012-11-08,Mildura,10.7,26.6,0.0,7.2,,SW,35.0,SW,WNW,19.0,19.0,64.0,23.0,1015.1,1013.4,1.0,1.0,16.3,24.3,No,No
2012-11-09,Cairns,18.8,29.5,0.0,8.0,3.3,ENE,30.0,S,ENE,11.0,19.0,62.0,60.0,1013.9,1011.3,7.0,7.0,26.5,27.5,No,No
2012-11-09,Sydney,18.5,27.1,9.2,4.2,9.8,S,50.0,W,ENE,9.0,17.0,77.0,86.0,1014.0,1012.6,5.0,5.0,22.2,20.9,Yes,Yes
2012-11-09,Cobar,16.8,26.9,0.2,7.2,,SW,43.0,S,SW,20.0,20.0,37.0,15.0,1018.0,1016.7,6.0,7.0,19.8,25.6,No,No
2012-11-09,Richmond,16.9,31.3,3.8,,,SSE,46.0,NE,WNW,2.0,24.0,83.0,28.0,1014.3,1011.2,,,21.2,30.4,Yes,No
2012-11-09,Penrith,15.6,30.9,20.4,,,WNW,41.0,N,W,4.0,19.0,98.0,29.0,,,,,20.1,29.9,Yes,No
2012-11-09,Moree,18.9,22.8,5.2,7.8,0.0,WSW,26.0,SSE,NNW,4.0,11.0,93.0,83.0,1015.6,1014.9,7.0,8.0,20.0,22.2,Yes,No
2012-11-09,Darwin,25.5,33.1,0.0,4.8,7.1,SSE,37.0,E,WSW,20.0,13.0,62.0,58.0,1011.1,1006.9,7.0,7.0,28.6,31.5,No,No
2012-11-09,Witchcliffe,7.7,23.3,0.0,,,WSW,28.0,W,NW,13.0,15.0,56.0,42.0,1018.2,1015.5,,,19.8,22.0,No,No
2012-11-09,GoldCoast,20.9,26.7,1.6,,,NNE,43.0,NNE,NNE,26.0,35.0,70.0,70.0,1016.9,1013.9,,,26.2,25.4,Yes,Yes
2012-11-09,SydneyAirport,18.6,27.0,7.2,4.2,9.8,SSW,61.0,WNW,ENE,13.0,22.0,72.0,63.0,1014.0,1012.3,5.0,5.0,22.8,22.2,Yes,Yes
2012-11-09,Sale,12.2,18.6,0.8,4.0,11.3,W,69.0,WSW,W,20.0,50.0,67.0,48.0,1016.0,1016.8,8.0,8.0,15.6,16.6,No,No
2012-11-09,Albury,10.3,21.8,1.6,,,WNW,44.0,W,W,19.0,22.0,68.0,37.0,1017.5,1017.1,,,16.0,20.9,Yes,No
2012-11-09,Ballarat,4.2,14.9,0.4,,,WSW,57.0,W,WSW,35.0,33.0,76.0,59.0,1018.4,1020.0,5.0,6.0,9.9,12.4,No,No
2012-11-09,PearceRAAF,11.4,33.5,0.0,,13.0,WSW,43.0,NNE,W,24.0,30.0,19.0,16.0,1016.9,1013.6,0.0,3.0,27.6,30.9,No,No
2012-11-09,Woomera,12.2,25.8,0.0,13.0,13.1,SSE,61.0,SE,SE,30.0,15.0,49.0,23.0,1023.7,1020.7,0.0,0.0,16.2,24.1,No,No
2012-11-09,Perth,11.2,31.5,0.0,7.4,13.0,NE,31.0,NNE,WSW,13.0,17.0,27.0,32.0,1017.1,1014.2,1.0,6.0,26.4,27.6,No,No
2012-11-09,Portland,9.9,15.4,1.2,4.2,11.6,W,57.0,WSW,WSW,33.0,30.0,77.0,60.0,1019.3,1022.5,5.0,4.0,12.0,14.4,Yes,No
2012-11-09,BadgerysCreek,15.6,30.3,12.4,,,WSW,35.0,N,WSW,6.0,15.0,91.0,32.0,1014.4,1011.5,,,19.3,29.0,Yes,No
2012-11-09,NorfolkIsland,14.7,20.2,0.2,8.6,11.7,ENE,41.0,E,ESE,28.0,26.0,49.0,54.0,1023.6,1022.1,1.0,2.0,18.9,18.8,No,No
2012-11-09,Mildura,7.7,25.2,0.0,,,S,43.0,SSW,SSE,24.0,19.0,51.0,19.0,1023.1,1020.5,,1.0,15.1,23.0,No,No
2012-11-09,Wollongong,17.8,23.4,14.8,,,S,57.0,NNE,NE,11.0,19.0,87.0,83.0,1014.1,1011.7,,,19.5,22.0,Yes,No
2012-11-09,Townsville,22.9,31.0,0.0,11.0,12.0,ENE,37.0,ENE,ENE,24.0,26.0,53.0,44.0,1014.6,1011.7,5.0,,27.6,28.8,No,No
2012-11-09,Brisbane,21.5,29.3,0.0,9.6,8.3,NE,33.0,N,NNE,7.0,13.0,57.0,61.0,1016.8,1013.9,2.0,7.0,27.0,25.1,No,Yes
2012-11-09,AliceSprings,14.8,27.5,0.0,9.4,12.9,E,54.0,SE,SSE,30.0,30.0,23.0,17.0,1017.6,1014.3,2.0,1.0,22.3,26.4,No,No
2012-11-09,MountGinini,5.8,12.9,0.2,,,WNW,50.0,WSW,W,15.0,17.0,73.0,40.0,,,,,8.9,11.8,No,No
2012-11-09,Williamtown,18.0,25.8,8.6,,,ESE,33.0,WSW,ESE,9.0,15.0,85.0,82.0,1014.6,1012.5,8.0,8.0,21.1,21.4,Yes,Yes
2012-11-09,Adelaide,11.1,20.2,0.2,5.8,,WSW,44.0,WSW,SW,22.0,22.0,43.0,43.0,1025.0,1023.6,,,15.9,19.7,No,No
2012-11-09,Bendigo,6.1,20.6,0.0,,,WSW,54.0,W,SW,24.0,20.0,56.0,33.0,1019.1,1019.0,,6.0,13.5,18.6,No,No
2012-11-09,Hobart,10.6,16.3,10.4,5.6,2.1,SW,43.0,N,SSW,9.0,17.0,68.0,83.0,1011.3,1013.3,,,15.0,10.5,Yes,Yes
2012-11-09,CoffsHarbour,19.3,22.4,9.2,5.2,,SW,26.0,N,ESE,28.0,4.0,75.0,87.0,1014.7,1014.2,7.0,8.0,20.8,21.6,Yes,Yes
2012-11-09,Newcastle,18.2,26.5,3.6,,,,,,SE,0.0,7.0,81.0,67.0,,,6.0,8.0,21.5,24.8,Yes,No
2012-11-09,Nuriootpa,3.2,20.8,0.0,6.8,12.4,WSW,37.0,SW,W,20.0,17.0,52.0,33.0,1024.7,1022.4,6.0,3.0,12.7,19.9,No,No
2012-11-09,SalmonGums,10.1,30.1,0.0,,,NNE,44.0,NNE,NNW,20.0,13.0,35.0,19.0,,,,,20.4,27.6,No,No
2012-11-09,Canberra,10.0,22.2,0.2,6.0,11.0,,,NNW,WNW,7.0,28.0,82.0,26.0,1015.4,1014.4,2.0,,15.6,21.4,No,No
2012-11-09,Tuggeranong,10.9,22.3,0.4,,,W,39.0,NNW,W,2.0,20.0,85.0,32.0,1015.3,1013.5,,,15.1,21.9,No,No
2012-11-09,Albany,11.4,30.0,0.0,8.0,13.0,,,NNE,SSW,6.0,11.0,52.0,53.0,1017.9,1013.3,4.0,6.0,20.6,22.5,No,No
2012-11-09,WaggaWagga,10.9,23.0,4.6,5.0,12.5,SW,56.0,WSW,W,28.0,31.0,60.0,25.0,1017.6,1016.6,1.0,1.0,17.6,22.2,Yes,No
2012-11-09,Melbourne,12.5,18.9,0.4,3.0,8.6,W,63.0,W,SW,35.0,30.0,51.0,39.0,1018.0,1019.2,3.0,7.0,14.6,17.8,No,No
2012-11-09,Walpole,8.9,24.9,0.0,,,NW,41.0,NNW,WNW,13.0,20.0,53.0,59.0,1016.9,1013.0,,,20.6,23.0,No,No
2012-11-09,MountGambier,8.0,17.0,2.0,4.2,11.6,SW,56.0,WSW,SW,33.0,30.0,60.0,46.0,1021.4,1023.1,7.0,6.0,13.4,16.3,Yes,No
2012-11-09,PerthAirport,11.0,31.6,0.0,7.4,13.0,W,41.0,NNE,WSW,26.0,26.0,23.0,24.0,1017.3,1014.1,1.0,6.0,26.4,28.3,No,No
2012-11-09,Dartmoor,7.5,17.4,4.4,4.2,11.6,WSW,52.0,WSW,SSW,19.0,31.0,83.0,54.0,1020.3,1022.8,,,12.2,16.1,Yes,No
2012-11-09,Watsonia,11.2,18.5,0.0,3.0,8.6,WSW,54.0,W,SW,17.0,19.0,55.0,58.0,1018.3,1019.4,1.0,5.0,14.5,15.2,No,Yes
2012-11-09,NorahHead,18.1,23.3,35.4,,,S,57.0,ENE,NE,7.0,6.0,88.0,86.0,1014.3,1012.8,,,21.4,21.6,Yes,No
2012-11-09,MelbourneAirport,8.6,18.4,0.0,3.0,8.6,W,63.0,W,SW,35.0,30.0,50.0,53.0,1018.3,1019.6,1.0,5.0,14.0,15.6,No,No
2012-11-09,Launceston,10.4,17.4,0.4,,,NNW,37.0,NNW,NW,13.0,11.0,68.0,60.0,1012.3,1012.2,,,14.0,15.1,No,Yes
2012-11-10,SalmonGums,16.6,36.6,0.0,,,NW,54.0,NNW,SSW,26.0,35.0,11.0,30.0,,,,,29.4,29.6,No,No
2012-11-10,Perth,12.4,23.8,0.0,8.0,9.2,SSW,39.0,S,WSW,11.0,20.0,56.0,57.0,1014.2,1012.4,1.0,5.0,20.2,21.2,No,Yes
2012-11-10,Cobar,14.0,26.0,0.0,9.0,,SSW,39.0,SSE,S,15.0,17.0,31.0,12.0,1021.7,1019.1,2.0,1.0,18.2,24.4,No,No
2012-11-10,Williamtown,17.0,19.9,1.6,,,S,46.0,SSE,SSE,22.0,30.0,72.0,58.0,1022.1,1022.3,8.0,8.0,17.7,18.5,Yes,No
2012-11-10,Sydney,16.6,20.9,11.4,7.4,7.0,SSE,50.0,SSE,SSE,28.0,26.0,56.0,54.0,1022.7,1023.1,6.0,6.0,19.6,18.5,Yes,No
2012-11-10,NorfolkIsland,13.3,20.4,0.0,6.6,,ENE,31.0,ESE,NNE,17.0,20.0,49.0,52.0,1023.8,1021.3,1.0,1.0,18.7,19.2,No,No
2012-11-10,Hobart,7.1,17.6,8.2,3.8,9.9,WSW,44.0,SW,E,24.0,7.0,45.0,42.0,1023.0,1022.2,,,12.9,16.3,Yes,No
2012-11-10,Albury,6.5,22.9,0.0,,,SSE,30.0,SSE,SE,15.0,17.0,52.0,27.0,1023.8,1021.4,,,14.5,20.9,No,No
2012-11-10,Moree,18.5,25.1,0.0,2.0,0.4,WSW,33.0,S,SW,7.0,20.0,45.0,22.0,1017.4,1015.5,8.0,8.0,19.4,24.7,No,No
2012-11-10,PearceRAAF,8.0,25.2,0.0,,9.2,SW,44.0,SSW,SW,11.0,30.0,54.0,51.0,1013.9,1012.0,,1.0,19.7,22.1,No,No
2012-11-10,Bendigo,3.9,22.3,0.0,,,SSE,35.0,SSE,SSW,22.0,11.0,61.0,32.0,1025.2,1022.8,,1.0,13.1,21.3,No,No
2012-11-10,CoffsHarbour,18.1,20.4,11.0,1.4,,SSW,56.0,WSW,SSW,19.0,33.0,86.0,95.0,1018.3,1018.6,7.0,7.0,20.0,17.8,Yes,Yes
2012-11-10,Mildura,7.2,25.5,0.0,18.0,13.2,ESE,30.0,ESE,SE,19.0,11.0,37.0,9.0,1026.7,1023.0,1.0,1.0,14.3,23.2,No,No
2012-11-10,WaggaWagga,5.9,22.9,0.0,8.2,13.4,SSE,28.0,NNE,WSW,4.0,11.0,58.0,26.0,1022.3,1020.2,1.0,1.0,13.8,21.8,No,No
2012-11-10,Newcastle,14.8,20.0,0.6,,,,,SE,,7.0,,71.0,,,,8.0,,17.8,,No,No
2012-11-10,Richmond,15.0,20.7,0.2,,,E,43.0,SSE,SE,20.0,24.0,62.0,51.0,1022.7,1022.7,,,18.6,18.4,No,No
2012-11-10,PerthAirport,8.2,23.9,0.0,8.0,9.2,,,S,W,7.0,30.0,51.0,53.0,1014.1,1012.3,1.0,5.0,20.1,22.1,No,No
2012-11-10,SydneyAirport,17.1,19.9,4.6,7.4,7.0,S,50.0,SSE,SSE,33.0,37.0,55.0,59.0,1022.9,1023.2,6.0,6.0,17.7,17.7,Yes,No
2012-11-10,Dartmoor,0.9,21.5,0.2,6.0,12.9,SE,26.0,,E,0.0,6.0,91.0,42.0,1027.2,1024.3,,,10.3,20.0,No,No
2012-11-10,Adelaide,8.0,26.7,0.0,,,ENE,24.0,ENE,W,13.0,11.0,44.0,24.0,1026.0,1021.9,,,15.9,24.6,No,No
2012-11-10,Woomera,12.3,29.1,0.0,12.0,13.2,SE,41.0,E,ENE,26.0,11.0,25.0,10.0,1023.9,1019.9,2.0,1.0,19.4,27.3,No,No
2012-11-10,AliceSprings,11.8,29.4,0.0,10.8,12.9,ESE,48.0,ESE,SE,24.0,24.0,30.0,20.0,1018.8,1013.7,0.0,0.0,22.5,28.3,No,No
2012-11-10,MountGinini,-0.1,9.7,0.2,,,SSW,33.0,ESE,E,9.0,7.0,87.0,69.0,,,,,3.5,7.5,No,No
2012-11-10,Walpole,12.0,18.7,0.4,,,WSW,37.0,WNW,SW,15.0,13.0,94.0,78.0,1012.0,1011.3,,,15.8,15.8,No,Yes
2012-11-10,Watsonia,8.2,20.6,4.8,5.8,9.0,W,33.0,WNW,ESE,7.0,9.0,82.0,44.0,1026.5,1024.1,5.0,2.0,12.1,19.6,Yes,No
2012-11-10,Albany,14.2,21.7,0.0,7.0,3.5,,,NW,SSW,7.0,13.0,68.0,93.0,1011.8,1011.0,5.0,8.0,19.8,15.8,No,Yes
2012-11-10,Canberra,6.8,19.4,0.0,7.6,10.5,ENE,44.0,S,E,15.0,28.0,53.0,45.0,1022.1,1020.8,5.0,8.0,12.8,16.8,No,No
2012-11-10,Witchcliffe,11.1,19.9,1.0,,,SW,41.0,W,SW,13.0,20.0,87.0,66.0,1013.7,1013.4,,,17.3,17.8,No,No
2012-11-10,MelbourneAirport,6.7,19.9,0.2,5.8,9.0,SSE,35.0,S,S,11.0,17.0,70.0,43.0,1026.4,1024.3,5.0,2.0,12.7,18.1,No,No
2012-11-10,Portland,3.4,17.1,0.8,6.0,12.9,S,28.0,SSE,S,4.0,17.0,65.0,64.0,1027.0,1025.1,1.0,,13.2,15.4,No,No
2012-11-10,Nuriootpa,7.3,24.3,0.0,8.0,12.9,ENE,37.0,ENE,N,22.0,13.0,52.0,11.0,1026.4,1022.4,2.0,4.0,12.2,23.3,No,No
2012-11-10,MountGambier,1.5,21.2,0.0,6.0,12.9,SW,35.0,ENE,N,11.0,9.0,60.0,31.0,1027.5,1023.9,0.0,0.0,12.6,19.6,No,No
2012-11-10,Cairns,20.0,28.8,0.0,2.8,1.2,ESE,30.0,SE,WNW,20.0,9.0,70.0,89.0,1014.5,1011.9,7.0,8.0,26.3,24.4,No,No
2012-11-10,Launceston,4.2,20.1,3.6,,,NNW,35.0,NNW,NW,7.0,13.0,89.0,44.0,1024.1,1022.5,,,9.8,19.2,Yes,No
2012-11-10,Tuggeranong,9.0,19.5,0.0,,,ESE,37.0,S,ESE,13.0,13.0,54.0,38.0,1022.1,1020.6,,,11.6,17.9,No,No
2012-11-10,Townsville,24.2,28.4,0.2,12.2,0.2,ENE,31.0,NE,NNW,13.0,7.0,67.0,76.0,1015.2,1012.5,8.0,8.0,26.5,25.7,No,No
2012-11-10,Wollongong,15.2,18.1,0.6,,,SSW,43.0,S,S,31.0,33.0,77.0,67.0,1023.3,1024.0,6.0,,15.3,16.6,No,No
2012-11-10,Melbourne,9.5,19.3,0.0,5.8,9.0,SSE,35.0,S,S,11.0,17.0,79.0,48.0,1026.6,1024.4,,,11.4,18.6,No,No
2012-11-10,Ballarat,4.5,18.3,0.0,,,ESE,33.0,SSE,SSE,19.0,11.0,82.0,47.0,1025.6,1023.9,3.0,2.0,10.0,16.3,No,No
2012-11-10,GoldCoast,20.2,22.3,5.8,,,S,52.0,SSE,ENE,7.0,4.0,92.0,69.0,1016.9,1015.0,,,21.5,21.4,Yes,Yes
2012-11-10,BadgerysCreek,13.5,20.8,0.0,,,ESE,39.0,SSE,SE,9.0,19.0,69.0,57.0,1022.9,1022.8,,,16.9,17.5,No,No
2012-11-10,Brisbane,20.4,22.4,8.0,5.4,0.0,WNW,22.0,WNW,SSE,4.0,6.0,88.0,91.0,1017.0,1015.2,8.0,8.0,22.1,19.8,Yes,Yes
2012-11-10,Sale,6.9,18.8,0.2,7.4,12.6,E,31.0,WNW,E,20.0,13.0,72.0,48.0,1026.6,1025.0,8.0,7.0,13.3,17.8,No,No
2012-11-10,NorahHead,17.1,19.9,0.2,,,S,56.0,SSE,SSE,39.0,37.0,72.0,66.0,1022.0,1022.4,,,17.3,17.4,No,No
2012-11-10,Penrith,15.8,21.2,0.2,,,ESE,33.0,SE,SE,13.0,17.0,65.0,57.0,,,,,18.1,18.1,No,No
2012-11-10,Darwin,24.9,34.3,0.0,5.6,8.6,N,39.0,ENE,NE,17.0,22.0,63.0,46.0,1012.1,1007.9,7.0,3.0,29.8,33.2,No,No
2012-11-11,SydneyAirport,14.9,21.7,0.0,9.6,12.7,SE,33.0,SE,SE,17.0,20.0,40.0,46.0,1028.7,1026.7,1.0,2.0,18.4,19.7,No,No
2012-11-11,Ballarat,3.1,24.3,0.0,,,N,56.0,NNE,N,28.0,35.0,55.0,30.0,1024.2,1020.0,,,15.6,22.8,No,No
2012-11-11,Albany,12.1,17.6,10.4,3.8,9.1,,,WSW,WSW,22.0,22.0,65.0,68.0,1020.0,1021.8,6.0,5.0,14.8,15.8,Yes,No
2012-11-11,Adelaide,15.8,33.7,0.0,,,N,46.0,NE,N,22.0,22.0,12.0,5.0,1019.3,1013.4,,,24.8,32.6,No,No
2012-11-11,Townsville,19.6,31.4,0.6,2.4,11.1,ESE,52.0,SSE,NE,11.0,31.0,60.0,61.0,1015.5,1012.6,5.0,1.0,28.1,29.1,No,Yes
2012-11-11,Woomera,15.2,34.2,0.0,11.8,13.2,N,56.0,NE,N,37.0,33.0,8.0,2.0,1019.3,1014.6,0.0,1.0,24.3,32.9,No,No
2012-11-11,WaggaWagga,8.3,24.7,0.0,6.0,13.3,ENE,35.0,ENE,E,22.0,22.0,49.0,16.0,1026.8,1022.1,0.0,1.0,16.2,23.7,No,No
2012-11-11,NorahHead,16.0,22.1,0.0,,,SSE,33.0,SSE,SE,20.0,19.0,51.0,50.0,1028.2,1026.4,,,19.8,20.6,No,No
2012-11-11,Dartmoor,5.9,29.6,0.0,5.4,12.9,NNW,48.0,NNE,N,17.0,24.0,55.0,20.0,1021.7,1016.9,,,17.3,28.5,No,No
2012-11-11,SalmonGums,11.4,21.5,0.0,,,SSW,46.0,SSW,SSW,24.0,22.0,61.0,36.0,,,,,16.5,19.1,No,No
2012-11-11,Hobart,6.9,23.3,0.0,1.2,12.4,NNW,41.0,NNW,ESE,20.0,20.0,54.0,48.0,1024.3,1019.3,,,13.4,20.6,No,No
2012-11-11,CoffsHarbour,14.4,22.1,38.0,3.0,5.8,SSE,41.0,WSW,SSE,20.0,26.0,87.0,43.0,1026.0,1024.7,8.0,1.0,15.7,21.8,Yes,No
2012-11-11,MountGinini,-0.8,12.9,0.0,,,NNE,31.0,ENE,NE,9.0,9.0,55.0,44.0,,,,,6.8,12.8,No,No
2012-11-11,Launceston,6.3,20.4,0.0,,,NNW,33.0,NW,NW,9.0,17.0,79.0,47.0,1025.8,1022.5,,,14.3,19.9,No,No
2012-11-11,Perth,11.0,21.6,1.2,6.6,13.3,SSW,41.0,S,SW,19.0,19.0,50.0,38.0,1022.6,1021.5,2.0,1.0,17.0,20.1,Yes,No
2012-11-11,Wollongong,13.9,19.5,0.0,,,NE,26.0,SSE,E,7.0,15.0,55.0,53.0,1028.8,1026.6,,,18.0,18.6,No,No
2012-11-11,Canberra,2.3,21.4,0.0,,11.0,NNE,39.0,NW,NE,7.0,15.0,68.0,32.0,1027.6,1023.5,5.0,,11.4,20.4,No,No
2012-11-11,MountGambier,7.1,29.5,0.0,5.4,12.9,N,50.0,NNE,N,22.0,31.0,41.0,11.0,1021.3,1015.5,0.0,3.0,19.3,27.5,No,No
2012-11-11,BadgerysCreek,8.4,22.9,0.0,,,ESE,31.0,SE,ESE,9.0,17.0,55.0,39.0,1028.6,1025.5,,,18.6,22.1,No,No
2012-11-11,Brisbane,16.9,25.8,22.0,3.0,7.1,SSE,46.0,SSE,SE,15.0,19.0,62.0,37.0,1021.8,1019.9,7.0,2.0,22.3,24.6,Yes,No
2012-11-11,Watsonia,5.3,26.7,0.0,5.4,12.6,NE,43.0,NE,NNE,9.0,15.0,63.0,30.0,1024.8,1020.1,1.0,0.0,16.4,26.3,No,No
2012-11-11,NorfolkIsland,13.1,20.3,0.0,,2.1,NNE,28.0,NNE,NNW,13.0,9.0,56.0,54.0,1020.6,1017.8,,8.0,18.6,18.9,No,Yes
2012-11-11,Mildura,9.3,31.9,0.0,8.0,12.8,NE,39.0,NE,N,17.0,20.0,22.0,5.0,1023.2,1018.3,0.0,1.0,21.5,29.1,No,No
2012-11-11,Portland,6.3,27.0,0.0,5.4,12.9,NNW,39.0,N,NNW,17.0,22.0,69.0,28.0,1021.8,1017.3,,,15.1,26.2,No,No
2012-11-11,Penrith,11.1,23.9,0.0,,,ESE,33.0,SSE,SE,7.0,19.0,58.0,42.0,,,,,18.4,20.9,No,No
2012-11-11,Witchcliffe,7.7,19.4,1.0,,,SW,39.0,SSW,SSW,24.0,17.0,50.0,41.0,1022.8,1023.2,,,15.7,18.2,No,No
2012-11-11,Walpole,10.7,18.0,6.0,,,SW,44.0,SW,W,22.0,20.0,59.0,54.0,1020.3,1021.8,,,15.1,16.6,Yes,No
2012-11-11,GoldCoast,16.8,24.7,16.4,,,SSE,72.0,S,SSE,48.0,50.0,70.0,55.0,1022.0,1020.5,,,21.6,23.3,Yes,No
2012-11-11,Sydney,13.1,21.4,0.2,9.6,12.7,ESE,31.0,ESE,ESE,13.0,19.0,42.0,45.0,1028.6,1026.6,1.0,2.0,19.4,20.8,No,No
2012-11-11,Cobar,12.8,28.9,0.0,10.0,,E,35.0,E,NNE,24.0,13.0,48.0,21.0,1023.1,1019.1,0.0,1.0,18.9,27.0,No,No
2012-11-11,Tuggeranong,3.0,21.5,0.0,,,E,28.0,ENE,NNE,4.0,7.0,62.0,34.0,1027.6,1023.2,,,12.2,20.1,No,No
2012-11-11,Albury,8.3,24.5,0.0,,,ESE,28.0,ESE,NE,7.0,7.0,67.0,35.0,1027.0,1022.7,,,15.2,23.4,No,No
2012-11-11,PearceRAAF,10.0,22.9,0.4,,13.3,S,43.0,SSE,SSW,24.0,22.0,43.0,35.0,1022.3,1020.7,,,17.5,21.3,No,No
2012-11-11,Williamtown,9.4,21.9,0.0,14.6,,SE,41.0,SE,ESE,22.0,28.0,45.0,44.0,1027.8,1025.9,2.0,1.0,19.5,20.3,No,No
2012-11-11,Bendigo,7.6,26.8,0.0,,,NNE,50.0,NE,NNE,19.0,28.0,57.0,27.0,1025.0,1020.3,,,16.1,24.7,No,No
2012-11-11,Moree,12.2,30.1,0.0,4.6,12.3,NE,41.0,ESE,ESE,28.0,20.0,45.0,22.0,1022.4,1018.7,3.0,6.0,20.9,27.2,No,No
2012-11-11,Nuriootpa,10.8,31.8,0.0,5.2,11.6,NNE,50.0,N,NNE,24.0,28.0,10.0,4.0,1020.8,1015.3,0.0,5.0,22.1,30.1,No,No
2012-11-11,Cairns,22.0,32.3,0.8,3.4,10.8,SE,35.0,SSE,E,17.0,22.0,58.0,45.0,1014.4,1011.7,2.0,3.0,28.6,30.8,No,Yes
2012-11-11,AliceSprings,14.1,32.2,0.0,10.2,13.0,E,46.0,ENE,N,17.0,15.0,27.0,20.0,1016.7,1011.5,1.0,1.0,26.2,31.3,No,No
2012-11-11,Darwin,25.0,33.9,0.0,6.8,7.4,N,31.0,SSW,NNW,7.0,22.0,72.0,56.0,1012.1,1007.1,7.0,3.0,29.4,33.3,No,Yes
2012-11-11,Melbourne,8.2,27.4,0.0,5.4,12.6,N,61.0,N,NNE,48.0,35.0,49.0,23.0,1024.8,1020.0,,,17.2,25.3,No,Yes
2012-11-11,MelbourneAirport,5.8,27.5,0.0,5.4,12.6,N,61.0,N,NNE,48.0,35.0,47.0,24.0,1024.4,1020.0,1.0,0.0,16.7,26.3,No,No
2012-11-11,Newcastle,14.0,21.5,0.0,,,,,SE,SE,4.0,11.0,54.0,44.0,,,3.0,3.0,19.8,21.0,No,No
2012-11-11,Sale,3.6,23.0,0.0,4.2,13.0,E,37.0,ENE,E,7.0,24.0,67.0,44.0,1026.5,1021.9,5.0,2.0,13.4,22.7,No,No
