Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2011-09-02,Albany,12.0,16.4,3.2,4.2,5.9,,,NNW,WNW,9.0,6.0,67.0,87.0,1002.8,1005.7,2.0,8.0,14.9,10.4,Yes,Yes
2011-09-02,Dartmoor,4.5,18.9,0.0,2.0,8.0,NNE,31.0,NE,N,9.0,17.0,97.0,53.0,1024.9,1021.3,,,9.8,18.6,No,No
2011-09-02,GoldCoast,14.0,22.5,0.0,,,SSE,61.0,S,SSE,19.0,37.0,59.0,55.0,1025.0,1023.5,,,19.0,20.8,No,No
2011-09-02,Nuriootpa,7.9,21.6,0.0,3.8,10.7,NE,35.0,ENE,NE,17.0,20.0,69.0,29.0,1023.4,1019.6,1.0,2.0,14.2,21.5,No,No
2011-09-02,Bendigo,5.9,18.9,0.0,,,NE,37.0,ENE,NNE,13.0,20.0,65.0,44.0,1027.7,1024.2,1.0,1.0,12.0,18.4,No,No
2011-09-02,WaggaWagga,2.5,19.2,0.0,2.6,10.8,E,35.0,E,ENE,22.0,15.0,54.0,36.0,1028.7,1025.8,0.0,,12.0,18.9,No,No
2011-09-02,Brisbane,13.1,23.8,0.0,3.6,9.9,ESE,31.0,SSW,ESE,4.0,13.0,69.0,54.0,1025.1,1022.9,1.0,5.0,19.4,20.6,No,No
2011-09-02,Launceston,4.5,14.8,0.0,,,NW,26.0,N,NW,2.0,13.0,76.0,53.0,1030.5,1027.8,,,9.7,13.9,No,No
2011-09-02,Williamtown,9.9,19.5,,,,S,50.0,S,S,24.0,30.0,45.0,52.0,1028.6,1028.2,,2.0,18.0,17.5,,
2011-09-03,NorahHead,11.1,20.6,1.0,,,NNE,46.0,NNW,NE,2.0,24.0,76.0,68.0,1030.8,1027.6,,,16.5,17.7,No,No
2011-09-03,Bendigo,7.1,18.7,0.0,,,NE,43.0,NE,NE,17.0,24.0,64.0,50.0,1025.1,1019.8,1.0,6.0,11.7,18.1,No,No
2011-09-03,BadgerysCreek,4.6,20.2,0.0,,,N,31.0,N,N,4.0,15.0,95.0,45.0,1031.2,1026.4,,,12.1,19.9,No,No
2011-09-03,Walpole,6.8,15.3,12.4,,,WNW,57.0,NW,WNW,28.0,30.0,85.0,86.0,1013.8,1013.9,,,10.6,14.3,Yes,Yes
2011-09-03,Mildura,7.9,28.7,0.0,4.8,8.9,NNE,46.0,NNE,N,28.0,33.0,34.0,14.0,1020.5,1014.8,7.0,7.0,16.1,28.3,No,No
2011-09-03,PearceRAAF,7.4,17.3,,,6.3,W,37.0,N,SW,13.0,22.0,83.0,77.0,1019.5,1019.8,,7.0,12.7,15.0,,
2011-09-03,PerthAirport,7.5,18.3,6.6,2.4,6.3,WNW,44.0,NNE,NW,13.0,20.0,81.0,61.0,1019.5,1019.8,3.0,7.0,12.7,16.4,Yes,Yes
2011-09-03,Moree,8.3,23.3,0.0,4.6,11.0,E,33.0,E,SSE,22.0,15.0,51.0,34.0,1028.9,1024.1,0.0,4.0,15.1,22.7,No,No
2011-09-03,Sydney,10.1,19.1,0.0,1.0,9.7,ENE,37.0,W,NE,15.0,26.0,70.0,54.0,1030.9,1027.0,,,13.8,18.6,No,No
2011-09-03,WaggaWagga,3.3,20.2,0.0,3.8,8.4,ENE,30.0,ENE,ENE,17.0,20.0,60.0,37.0,1029.1,1024.2,1.0,7.0,11.5,19.3,No,No
2011-09-03,GoldCoast,14.4,22.3,0.0,,,S,52.0,S,SSE,30.0,31.0,51.0,57.0,1028.7,1026.7,,,18.8,20.3,No,No
2011-09-03,Canberra,-3.8,19.0,0.0,,9.4,,,NW,NNW,6.0,19.0,74.0,18.0,1030.5,1025.9,,1.0,7.2,18.6,No,No
2011-09-03,Witchcliffe,8.9,16.4,2.4,,,WSW,50.0,W,WNW,19.0,19.0,73.0,76.0,1016.7,1017.5,,,13.3,13.4,Yes,Yes
2011-09-03,Darwin,23.7,32.1,0.0,7.6,7.9,NW,30.0,SSE,N,6.0,22.0,79.0,61.0,1015.2,1011.2,7.0,3.0,26.4,30.5,No,No
2011-09-03,Wollongong,10.9,19.0,0.0,,,NE,50.0,N,NE,11.0,37.0,66.0,69.0,1030.7,1026.7,,,16.7,17.5,No,No
2011-09-03,Newcastle,8.6,20.1,0.0,,,,,,SE,0.0,7.0,85.0,62.0,,,3.0,5.0,13.5,18.5,No,No
2011-09-03,Ballarat,7.4,17.6,0.0,,,N,70.0,NNE,N,43.0,46.0,70.0,53.0,1021.9,1017.3,3.0,,11.6,16.9,No,No
2011-09-03,Sale,-0.1,22.0,0.2,2.4,8.5,E,30.0,NNW,E,7.0,24.0,80.0,46.0,1024.5,1019.9,1.0,5.0,8.3,21.6,No,No
2011-09-03,Penrith,5.8,21.2,0.0,,,NE,28.0,,NE,0.0,19.0,78.0,41.0,,,,,12.1,20.8,No,No
2011-09-03,Tuggeranong,-2.7,18.5,0.0,,,N,24.0,W,NNW,4.0,13.0,76.0,30.0,1030.1,1025.2,,,7.1,18.0,No,No
2011-09-03,Woomera,13.1,31.1,0.0,,,SW,67.0,NNE,N,35.0,35.0,14.0,,1014.8,1011.1,,,21.7,30.8,No,No
2011-09-03,Melbourne,10.3,22.1,0.0,7.0,9.1,N,85.0,N,NNE,56.0,46.0,44.0,37.0,1022.9,1018.3,,,16.1,21.3,No,No
2011-09-03,Albany,7.3,17.4,9.4,4.6,7.7,,,NW,WNW,11.0,7.0,75.0,66.0,1014.3,1014.1,2.0,6.0,12.0,16.2,Yes,No
2011-09-03,Perth,8.3,18.4,6.4,2.4,6.3,SW,33.0,NE,WNW,7.0,15.0,79.0,82.0,1019.4,1020.1,3.0,7.0,13.6,13.8,Yes,Yes
2011-09-03,Nuriootpa,12.5,25.9,0.0,4.4,7.4,SW,46.0,NNE,N,20.0,19.0,27.0,22.0,1016.1,1011.9,7.0,4.0,18.5,25.5,No,No
2011-09-03,Cobar,11.0,26.4,0.0,6.6,,NE,41.0,NE,NNE,30.0,19.0,50.0,23.0,1025.4,1021.5,0.0,2.0,15.4,25.9,No,No
2011-09-03,Richmond,3.5,20.5,0.0,,,ENE,28.0,,ENE,0.0,7.0,87.0,42.0,1031.5,1026.7,,,11.0,20.4,No,No
2011-09-03,Launceston,1.9,18.3,0.0,,,NW,31.0,,NW,0.0,17.0,82.0,56.0,1024.1,1020.5,,,7.9,17.5,No,No
2011-09-03,Brisbane,11.8,22.1,0.0,5.6,9.2,SE,30.0,SSW,ESE,6.0,11.0,58.0,40.0,1029.2,1026.0,3.0,6.0,18.3,21.4,No,No
2011-09-03,CoffsHarbour,11.9,19.4,0.2,4.2,8.6,SW,35.0,WSW,SSE,20.0,15.0,65.0,58.0,1030.1,1027.5,7.0,5.0,16.2,18.6,No,No
2011-09-03,SalmonGums,3.6,17.8,0.4,,,W,48.0,WSW,NW,17.0,28.0,59.0,31.0,,,,,11.5,17.0,No,No
2011-09-03,Adelaide,18.7,27.4,0.0,,2.7,N,56.0,NE,N,20.0,17.0,19.0,17.0,1014.1,1010.3,,,21.3,26.0,No,Yes
2011-09-03,Townsville,14.7,26.9,0.0,6.2,5.2,E,57.0,ESE,E,28.0,31.0,53.0,59.0,1021.3,1018.3,2.0,7.0,22.9,23.4,No,No
2011-09-03,Williamtown,7.4,20.2,,,,ENE,37.0,NW,ENE,4.0,24.0,68.0,51.0,1030.8,1027.4,8.0,1.0,16.1,19.0,,Yes
2011-09-03,SydneyAirport,10.0,20.7,0.0,1.0,9.7,NE,44.0,NW,NE,13.0,33.0,64.0,46.0,1031.1,1027.0,6.0,1.0,14.6,19.9,No,No
2011-09-03,Dartmoor,9.8,21.3,0.2,5.4,2.7,N,59.0,NNE,N,22.0,24.0,54.0,41.0,1015.7,1011.8,,,16.0,20.8,No,No
2011-09-03,Portland,8.3,21.8,0.0,5.4,2.7,N,57.0,N,N,26.0,24.0,44.0,38.0,1015.1,1011.7,7.0,,16.5,20.0,No,Yes
2011-09-03,Watsonia,9.0,21.5,0.0,7.0,9.1,NE,46.0,NE,NNE,19.0,17.0,49.0,42.0,1022.9,1018.6,4.0,7.0,15.9,20.6,No,No
2011-09-03,NorfolkIsland,11.9,16.0,19.6,3.8,1.6,W,48.0,S,SE,11.0,11.0,79.0,83.0,1022.2,1020.8,7.0,7.0,14.9,15.1,Yes,Yes
2011-09-03,AliceSprings,6.1,31.3,0.0,4.2,10.5,N,41.0,E,WNW,6.0,20.0,21.0,6.0,1017.0,1013.1,0.0,0.0,18.3,30.5,No,No
2011-09-03,MountGinini,-0.1,11.1,0.0,,,NW,46.0,W,NW,9.0,13.0,63.0,43.0,,,,,6.1,10.3,No,No
2011-09-03,Albury,2.6,19.6,0.0,,,NE,30.0,ESE,ENE,4.0,20.0,71.0,44.0,1028.4,1023.6,,,10.2,18.8,No,No
2011-09-03,Hobart,5.1,17.5,0.0,2.2,3.8,NW,50.0,NNW,N,17.0,19.0,64.0,53.0,1021.5,1016.5,,,9.8,16.8,No,No
2011-09-03,MelbourneAirport,7.6,19.8,0.0,7.0,9.1,N,85.0,N,NNE,56.0,46.0,50.0,43.0,1022.1,1018.7,4.0,7.0,13.6,19.2,No,No
2011-09-03,MountGambier,10.9,22.1,0.0,5.4,2.7,N,72.0,N,N,39.0,30.0,35.0,33.0,1015.0,1011.2,4.0,7.0,18.3,21.2,No,No
2011-09-03,Cairns,20.5,28.4,0.6,9.6,7.0,SE,46.0,S,SE,28.0,33.0,58.0,56.0,1018.7,1016.0,1.0,5.0,24.2,26.0,No,Yes
2011-09-04,MountGinini,3.4,10.1,0.0,,,NW,52.0,WNW,WSW,22.0,20.0,75.0,88.0,,,,,6.8,5.6,No,No
2011-09-04,Richmond,3.9,23.4,0.0,,,NE,28.0,,ENE,0.0,19.0,99.0,45.0,1028.8,1023.1,,,9.4,23.2,No,No
2011-09-04,SydneyAirport,10.8,21.7,0.0,3.4,10.5,NE,43.0,NW,NE,15.0,31.0,58.0,52.0,1028.2,1023.8,2.0,4.0,16.8,21.0,No,No
2011-09-04,Dartmoor,9.7,16.8,0.4,3.2,9.7,NW,41.0,WNW,W,9.0,15.0,92.0,56.0,1019.7,1019.4,,,11.7,15.8,No,No
2011-09-04,Darwin,22.8,31.8,0.0,5.2,9.2,NW,30.0,ENE,N,11.0,22.0,69.0,60.0,1015.7,1011.6,7.0,5.0,27.0,30.0,No,No
2011-09-04,Sale,8.2,22.1,0.0,3.4,1.8,N,80.0,N,NW,46.0,7.0,41.0,59.0,1016.9,1016.7,6.0,7.0,19.3,20.0,No,No
2011-09-04,SalmonGums,5.9,21.3,0.0,,,WNW,41.0,W,WNW,22.0,17.0,53.0,32.0,,,,,15.5,19.8,No,No
2011-09-04,Cairns,19.8,23.0,4.6,6.8,0.0,S,43.0,S,SSE,20.0,24.0,90.0,80.0,1020.1,1017.2,8.0,7.0,20.9,22.7,Yes,Yes
2011-09-04,NorahHead,11.3,19.5,0.0,,,NNE,44.0,N,NE,13.0,28.0,69.0,70.0,1028.4,1024.4,,,17.5,18.7,No,No
2011-09-04,Witchcliffe,12.4,18.0,3.6,,,W,43.0,W,WNW,13.0,13.0,66.0,83.0,1022.9,1022.0,,,16.1,14.1,Yes,Yes
2011-09-04,Melbourne,16.1,21.5,0.0,7.8,2.4,N,76.0,N,SSW,43.0,20.0,47.0,71.0,1018.3,1018.9,,,18.3,17.1,No,No
2011-09-04,Hobart,9.8,20.6,0.0,2.0,5.2,NNW,61.0,NNW,NNW,15.0,22.0,52.0,47.0,1011.7,1011.0,,,16.6,19.1,No,No
2011-09-04,Mildura,11.8,22.4,0.0,8.0,10.6,WSW,28.0,SW,W,13.0,13.0,62.0,39.0,1021.5,1020.3,1.0,1.0,16.9,22.3,No,No
2011-09-04,Woomera,9.9,21.8,0.0,,,SSE,39.0,S,S,24.0,17.0,,,1023.8,1020.7,,,14.6,20.8,No,No
2011-09-04,Tuggeranong,-0.1,19.7,0.0,,,NW,37.0,W,NW,4.0,19.0,69.0,45.0,1026.9,1024.2,,,10.3,17.6,No,Yes
2011-09-04,Moree,7.7,21.9,0.0,4.6,11.0,NNE,41.0,NE,NE,30.0,11.0,,,1029.0,1024.8,3.0,2.0,16.1,21.5,No,No
2011-09-04,Ballarat,11.0,14.9,0.0,,,NNE,52.0,N,W,11.0,15.0,90.0,71.0,1019.2,1019.9,8.0,1.0,11.1,14.4,No,Yes
2011-09-04,Wollongong,12.9,18.5,0.0,,,NNE,43.0,NNE,NE,26.0,33.0,65.0,77.0,1028.1,1023.6,,,17.3,17.9,No,No
2011-09-04,MelbourneAirport,13.5,20.7,0.0,7.8,2.4,N,76.0,N,SSW,43.0,20.0,54.0,73.0,1018.6,1019.4,7.0,7.0,16.8,15.8,No,No
2011-09-04,Sydney,10.6,20.0,0.0,3.4,10.5,NNE,39.0,N,NE,13.0,20.0,56.0,57.0,1027.9,1024.0,,,17.2,19.4,No,No
2011-09-04,Cobar,13.3,27.0,0.0,7.4,,NNW,44.0,N,N,26.0,15.0,35.0,20.0,1025.1,1021.5,5.0,1.0,18.2,25.9,No,No
2011-09-04,Adelaide,10.4,18.5,2.0,,9.5,WSW,37.0,WSW,W,4.0,15.0,81.0,42.0,1023.3,1021.9,,,13.0,18.0,Yes,No
2011-09-04,Brisbane,12.6,21.6,0.0,5.8,8.3,SE,24.0,SSW,E,4.0,11.0,57.0,53.0,1029.0,1025.7,6.0,3.0,17.8,20.2,No,No
2011-09-04,NorfolkIsland,12.3,17.1,63.2,,5.0,ESE,59.0,ESE,ESE,30.0,30.0,69.0,56.0,1025.1,1024.4,7.0,3.0,15.4,16.3,Yes,No
2011-09-04,Newcastle,8.2,23.2,0.0,,,,,NNW,,4.0,0.0,78.0,44.0,,,,1.0,14.2,22.5,No,
2011-09-04,AliceSprings,10.0,27.3,0.0,7.6,10.4,SSW,31.0,SSW,SSE,19.0,15.0,43.0,20.0,1021.0,1016.9,0.0,0.0,18.0,26.8,No,No
2011-09-04,PearceRAAF,10.8,17.7,,,4.5,SW,28.0,N,SW,13.0,17.0,94.0,65.0,1024.2,1022.7,1.0,8.0,13.8,16.9,,Yes
2011-09-04,Penrith,6.0,24.3,0.0,,,ENE,20.0,N,NE,4.0,11.0,86.0,40.0,,,,,12.8,23.9,No,No
2011-09-04,Portland,10.8,15.3,2.0,3.2,9.7,NW,54.0,W,W,24.0,30.0,94.0,59.0,1019.4,1019.2,8.0,2.0,11.3,14.7,Yes,No
2011-09-04,Walpole,10.3,17.2,4.2,,,NW,56.0,NW,W,9.0,19.0,94.0,72.0,1021.0,1019.8,,,12.5,15.6,Yes,Yes
2011-09-04,BadgerysCreek,4.2,23.0,0.0,,,NE,26.0,SW,NNE,2.0,9.0,100.0,45.0,1028.3,1023.2,,,12.6,22.4,No,No
2011-09-04,Williamtown,5.6,23.0,1.2,29.8,,ENE,30.0,N,NNW,4.0,9.0,66.0,34.0,1028.9,1024.7,3.0,2.0,15.4,22.7,Yes,No
2011-09-04,Albury,6.5,16.8,0.0,,,ENE,31.0,ENE,E,9.0,11.0,65.0,68.0,1024.2,1021.8,,,14.5,15.6,No,Yes
2011-09-04,Townsville,19.5,26.7,0.0,8.6,5.5,E,54.0,ESE,E,31.0,35.0,55.0,52.0,1022.6,1018.9,5.0,6.0,23.5,24.1,No,No
2011-09-04,GoldCoast,13.4,22.7,0.0,,,SSE,44.0,SSE,SSE,37.0,30.0,62.0,59.0,1029.0,1026.1,,,19.1,20.7,No,Yes
2011-09-04,Nuriootpa,9.6,16.0,0.2,4.8,9.8,W,50.0,WSW,WSW,13.0,17.0,78.0,43.0,1023.5,1022.1,6.0,1.0,12.0,15.6,No,No
2011-09-04,Canberra,-0.7,20.0,0.0,2.8,6.7,NNW,41.0,WSW,NW,2.0,24.0,78.0,43.0,1027.6,1024.8,5.0,6.0,9.0,18.0,No,Yes
2011-09-04,MountGambier,9.8,17.2,1.0,3.2,9.7,WSW,56.0,NW,W,9.0,26.0,78.0,56.0,1020.3,1019.8,3.0,3.0,13.8,15.2,No,No
2011-09-04,Launceston,7.8,17.4,0.2,,,NNW,39.0,NNW,NNW,7.0,22.0,86.0,79.0,1015.1,1014.4,,,11.6,15.5,No,No
2011-09-04,PerthAirport,11.0,19.0,1.6,1.2,4.5,WSW,30.0,N,WSW,6.0,17.0,93.0,56.0,1024.6,1022.6,7.0,7.0,13.6,17.7,Yes,No
2011-09-04,WaggaWagga,10.9,17.3,0.0,3.6,1.6,N,33.0,E,NE,11.0,13.0,63.0,70.0,1025.9,1022.7,7.0,7.0,13.5,15.4,No,Yes
2011-09-04,Watsonia,15.9,20.7,0.4,7.8,2.4,N,65.0,N,SSW,24.0,15.0,46.0,79.0,1018.5,1019.0,7.0,7.0,19.1,15.6,No,No
2011-09-04,CoffsHarbour,10.3,20.7,0.0,3.8,8.2,NE,30.0,WSW,NE,9.0,19.0,48.0,54.0,1029.7,1026.4,6.0,4.0,18.3,19.9,No,No
2011-09-04,Bendigo,11.7,19.5,0.0,,,NE,35.0,N,NW,11.0,13.0,54.0,52.0,1019.5,1019.4,4.0,6.0,16.1,18.6,No,No
2011-09-04,Albany,10.9,16.4,1.0,1.2,5.8,,,WNW,NNW,11.0,13.0,87.0,79.0,1020.9,1020.1,8.0,8.0,13.3,15.3,No,Yes
2011-09-04,Perth,11.2,19.2,2.4,1.2,4.5,SW,28.0,,W,0.0,9.0,84.0,52.0,1024.4,1022.7,7.0,7.0,15.4,18.5,Yes,No
2011-09-05,Brisbane,13.4,22.5,0.4,3.8,9.2,E,33.0,SSW,E,4.0,15.0,72.0,42.0,1028.5,1024.6,3.0,2.0,18.7,21.4,No,No
2011-09-05,Watsonia,6.5,21.5,0.0,2.0,9.6,N,35.0,ENE,N,4.0,17.0,99.0,38.0,1023.4,1017.6,4.0,6.0,10.7,20.6,No,No
2011-09-05,MountGambier,6.3,17.7,0.4,,8.8,N,39.0,NNW,N,17.0,24.0,88.0,52.0,1021.4,1016.0,2.0,6.0,11.9,16.9,No,Yes
2011-09-05,Canberra,7.5,20.0,1.2,2.8,5.2,,,,NW,0.0,30.0,83.0,40.0,1027.6,1024.0,6.0,3.0,12.7,18.0,Yes,
2011-09-05,SalmonGums,5.6,20.1,0.0,,,SSW,57.0,W,SSW,22.0,35.0,55.0,55.0,,,,,14.3,15.9,No,No
2011-09-05,Albury,4.8,21.4,3.2,,,N,31.0,,NNE,0.0,22.0,86.0,52.0,1024.5,1020.2,4.0,,10.8,20.7,Yes,Yes
2011-09-05,Moree,7.0,23.4,0.0,4.4,11.0,NE,31.0,ENE,N,19.0,9.0,61.0,28.0,1028.6,1023.0,0.0,1.0,15.8,23.0,No,No
2011-09-05,Witchcliffe,12.1,17.0,9.4,,,S,39.0,SSW,SSW,19.0,24.0,73.0,65.0,1027.4,1028.1,,,14.0,15.0,Yes,No
2011-09-05,MelbourneAirport,5.3,21.5,0.0,2.0,9.6,N,46.0,N,N,9.0,20.0,65.0,30.0,1023.6,1017.7,4.0,6.0,13.5,20.6,No,No
2011-09-05,Tuggeranong,7.6,19.6,1.2,,,NW,39.0,NW,NW,2.0,17.0,88.0,46.0,1027.0,1023.4,,,12.7,17.1,Yes,No
2011-09-05,Newcastle,8.8,,,,,,,NE,,2.0,,71.0,,,,0.0,,15.9,,,
2011-09-05,Penrith,10.4,25.5,0.0,,,NNE,26.0,S,NE,4.0,9.0,80.0,37.0,,,,,15.6,24.8,No,No
2011-09-05,Ballarat,1.1,16.5,2.4,,,N,41.0,,N,0.0,24.0,77.0,52.0,1023.4,1018.0,3.0,,11.3,16.2,Yes,No
2011-09-05,Dartmoor,6.1,17.6,0.2,,8.8,NNW,43.0,N,NNW,17.0,19.0,94.0,60.0,1021.9,1016.3,,,10.4,16.5,No,Yes
2011-09-05,GoldCoast,14.7,21.2,5.0,,,ESE,41.0,SSE,SE,24.0,24.0,74.0,56.0,1028.8,1025.2,,,18.4,20.1,Yes,No
2011-09-05,Cobar,13.9,26.6,0.0,8.8,,N,41.0,N,NNE,22.0,20.0,30.0,16.0,1025.6,1020.8,3.0,1.0,19.6,26.0,No,No
2011-09-05,AliceSprings,9.1,30.1,0.0,5.6,9.3,ENE,39.0,ESE,NNE,2.0,9.0,43.0,16.0,1021.6,1016.0,1.0,1.0,17.0,29.7,No,No
2011-09-05,Bendigo,2.4,19.3,0.0,,,N,30.0,ESE,NNE,2.0,20.0,63.0,32.0,1023.5,1018.6,1.0,6.0,13.7,19.0,No,No
2011-09-05,Sale,8.1,18.7,0.0,0.6,8.8,E,37.0,N,E,7.0,28.0,74.0,61.0,1023.6,1018.2,3.0,3.0,14.8,16.8,No,No
2011-09-05,PearceRAAF,7.4,18.7,12.2,,9.2,SSW,37.0,NNW,SSW,6.0,22.0,85.0,56.0,1027.5,1026.3,5.0,6.0,13.9,17.5,Yes,No
2011-09-05,Nuriootpa,1.4,18.9,0.0,3.4,10.7,NW,39.0,N,NW,11.0,22.0,72.0,34.0,1023.5,1017.9,2.0,2.0,12.6,18.5,No,No
2011-09-05,Walpole,11.5,15.6,3.2,,,SW,48.0,SW,SSW,20.0,19.0,82.0,83.0,1024.7,1026.8,,,12.9,12.8,Yes,Yes
2011-09-05,NorfolkIsland,12.7,18.5,0.2,6.4,9.5,ESE,50.0,ESE,ESE,30.0,28.0,56.0,58.0,1028.8,1026.6,2.0,1.0,16.2,17.1,No,Yes
2011-09-05,Townsville,15.9,26.8,0.0,8.6,9.9,ENE,41.0,ESE,ENE,24.0,33.0,53.0,58.0,1022.2,1018.5,2.0,4.0,23.2,23.3,No,No
2011-09-05,Mildura,6.2,24.2,0.0,2.6,8.8,ESE,20.0,ESE,NW,11.0,9.0,60.0,29.0,1023.8,1017.6,7.0,4.0,13.7,23.5,No,No
2011-09-05,Melbourne,8.8,22.3,0.0,2.0,9.6,N,46.0,N,N,9.0,20.0,66.0,31.0,1023.3,1017.3,3.0,5.0,12.2,21.3,No,No
2011-09-05,CoffsHarbour,10.2,20.8,0.0,4.0,10.9,NNE,39.0,NW,NE,6.0,28.0,67.0,60.0,1029.3,1025.3,4.0,1.0,17.6,19.5,No,No
2011-09-05,Wollongong,14.0,18.8,0.0,,,N,37.0,E,NNE,4.0,11.0,68.0,78.0,1026.5,1023.2,2.0,,18.0,18.3,No,No
2011-09-05,SydneyAirport,13.6,22.6,0.0,5.6,6.1,NNE,41.0,NW,NE,13.0,22.0,54.0,48.0,1026.4,1023.1,6.0,2.0,18.7,21.6,No,No
2011-09-05,BadgerysCreek,9.3,24.2,0.0,,,ENE,22.0,S,E,2.0,9.0,100.0,41.0,1026.6,1022.4,,,15.6,23.6,No,No
2011-09-05,Hobart,9.3,17.9,0.6,4.6,4.4,NNW,41.0,NE,N,9.0,13.0,58.0,82.0,1017.7,1014.9,,,14.9,14.9,No,Yes
2011-09-05,Cairns,19.1,25.6,7.2,2.4,2.1,S,43.0,SSE,SSE,24.0,24.0,82.0,59.0,1020.4,1017.0,7.0,6.0,20.8,23.6,Yes,No
2011-09-05,NorahHead,12.8,22.5,0.0,,,NNE,43.0,N,NE,11.0,24.0,79.0,76.0,1026.9,1023.5,,,17.4,18.7,No,No
2011-09-05,Darwin,21.9,34.8,0.0,5.0,10.7,NNE,44.0,S,NNW,7.0,28.0,66.0,49.0,1015.2,1011.1,0.0,1.0,27.4,30.3,No,No
2011-09-05,Perth,8.3,19.1,0.6,1.6,9.2,SW,39.0,,SW,0.0,17.0,74.0,51.0,1027.7,1026.7,4.0,5.0,15.7,18.3,No,No
2011-09-05,MountGinini,3.2,8.5,0.4,,,NW,54.0,NW,NW,26.0,19.0,85.0,83.0,,,,,6.2,6.5,No,No
2011-09-05,Adelaide,6.3,20.6,0.0,13.0,10.8,NW,37.0,NNE,NW,13.0,19.0,54.0,33.0,1023.0,1017.4,,,14.6,20.3,No,Yes
2011-09-05,PerthAirport,7.3,19.8,0.0,1.6,9.2,SW,43.0,NNE,SW,6.0,26.0,78.0,49.0,1027.7,1026.6,4.0,5.0,14.4,19.2,No,No
2011-09-05,Woomera,8.8,25.5,0.0,31.4,,NW,37.0,ESE,NW,15.0,22.0,37.0,15.0,1023.1,1018.2,0.0,0.0,16.7,24.2,No,No
2011-09-05,Richmond,8.6,25.0,0.0,10.0,,NNE,22.0,,ENE,0.0,13.0,71.0,37.0,1026.8,1022.4,,,15.1,24.5,No,No
2011-09-05,Williamtown,6.8,24.4,0.0,4.0,10.6,E,26.0,NW,ENE,7.0,13.0,59.0,38.0,1027.9,1023.6,1.0,,16.9,23.2,No,No
2011-09-05,Albany,11.0,15.2,2.6,1.2,3.9,,,WSW,WSW,41.0,31.0,73.0,65.0,1024.0,1026.8,6.0,8.0,14.5,14.2,Yes,No
2011-09-05,Sydney,14.2,22.5,0.0,5.6,6.1,NNE,37.0,SE,NE,4.0,13.0,56.0,62.0,1026.2,1023.2,,,18.0,20.1,No,No
2011-09-05,Portland,8.0,17.3,0.2,,8.8,NNW,39.0,NNW,NNW,17.0,22.0,79.0,53.0,1021.3,1016.0,3.0,5.0,12.7,16.7,No,Yes
2011-09-05,Launceston,6.8,15.7,0.0,,,NNW,39.0,NW,NNW,7.0,15.0,93.0,79.0,1021.1,1018.8,,,12.6,14.3,No,No
2011-09-05,WaggaWagga,12.2,20.8,1.2,1.8,6.6,NNE,39.0,N,NNE,17.0,17.0,52.0,51.0,1025.3,1022.0,4.0,7.0,16.8,18.3,Yes,Yes
2011-09-06,MountGambier,7.2,13.4,6.6,3.0,8.4,WNW,69.0,WNW,NW,20.0,31.0,77.0,82.0,1013.0,1013.8,2.0,7.0,9.9,8.4,Yes,Yes
2011-09-06,Canberra,3.1,17.8,,3.8,2.6,,,WNW,NW,20.0,31.0,52.0,80.0,1020.2,1017.0,7.0,8.0,16.0,11.8,,Yes
2011-09-06,Brisbane,12.2,23.5,0.2,5.0,10.0,ENE,22.0,WSW,E,4.0,11.0,62.0,56.0,1024.6,1019.9,4.0,4.0,18.5,21.7,No,No
2011-09-06,CoffsHarbour,11.2,22.5,0.0,3.0,10.6,NE,44.0,NNW,NNE,24.0,31.0,55.0,55.0,1024.6,1019.5,1.0,1.0,19.4,20.3,No,No
2011-09-06,AliceSprings,12.0,28.9,0.0,7.6,8.6,SSW,41.0,NNW,S,7.0,19.0,28.0,15.0,1019.1,1015.8,6.0,2.0,21.0,28.4,No,No
2011-09-06,BadgerysCreek,6.3,26.1,0.6,,,W,56.0,WSW,WNW,2.0,20.0,95.0,30.0,1019.6,1014.0,,,14.9,25.6,No,Yes
2011-09-06,Nuriootpa,5.7,13.4,0.4,3.2,9.2,WSW,57.0,W,WSW,30.0,26.0,64.0,53.0,1020.0,1019.4,6.0,6.0,9.4,12.0,No,Yes
2011-09-06,WaggaWagga,13.3,18.0,1.2,4.0,1.1,W,56.0,N,NW,28.0,19.0,52.0,57.0,1016.5,1014.2,7.0,7.0,14.8,17.0,Yes,Yes
2011-09-06,Watsonia,10.6,16.1,0.0,5.2,4.2,W,59.0,N,WNW,19.0,17.0,65.0,69.0,1010.5,1012.8,7.0,5.0,15.0,10.5,No,No
2011-09-06,NorahHead,13.5,23.8,0.0,,,NNE,44.0,N,N,26.0,24.0,69.0,50.0,1020.9,1015.6,,,19.4,22.3,No,No
2011-09-06,Townsville,13.8,26.3,0.0,7.0,10.7,ENE,43.0,S,ENE,9.0,33.0,60.0,66.0,1019.9,1016.1,3.0,3.0,21.8,24.6,No,No
2011-09-06,Perth,7.4,19.8,0.0,3.2,10.4,SW,41.0,SSE,SW,13.0,11.0,67.0,44.0,1034.5,1031.1,1.0,1.0,13.5,19.7,No,No
