Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2011-01-05,SalmonGums,15.6,39.1,0.0,,,NNW,85.0,N,N,26.0,31.0,30.0,25.0,,,,,32.6,36.7,No,Yes
2011-01-05,Nuriootpa,11.8,28.8,0.0,8.0,11.5,SE,33.0,SE,SSW,11.0,15.0,72.0,91.0,1010.5,1008.3,6.0,4.0,16.3,27.0,No,No
2011-01-05,Mildura,14.1,30.8,0.0,7.2,11.0,WSW,31.0,SSE,SSW,15.0,15.0,55.0,17.0,1009.1,1007.6,7.0,4.0,18.5,29.8,No,No
2011-01-05,Ballarat,10.3,21.2,0.0,,,SSE,44.0,S,S,22.0,26.0,78.0,46.0,1009.0,1008.8,4.0,,12.5,20.3,No,No
2011-01-05,Williamtown,16.4,24.6,0.0,8.0,2.9,ESE,30.0,SW,SE,6.0,19.0,65.0,59.0,1007.9,1005.9,7.0,7.0,21.4,22.4,No,Yes
2011-01-05,NorahHead,17.6,24.1,0.0,,,S,22.0,S,ESE,9.0,15.0,65.0,64.0,1008.1,1006.1,,,21.3,22.7,No,Yes
2011-01-05,Albany,18.1,37.9,0.0,7.2,5.3,,,NNE,WSW,19.0,11.0,50.0,95.0,1000.7,998.1,6.0,8.0,30.7,22.3,No,Yes
2011-01-05,MountGinini,6.5,19.6,0.0,,,E,43.0,WNW,NW,11.0,11.0,80.0,58.0,,,,,11.4,18.4,No,No
2011-01-05,Portland,9.4,18.3,0.0,4.4,11.7,SE,35.0,SE,ESE,15.0,15.0,63.0,56.0,1012.4,1012.5,8.0,4.0,14.8,17.4,No,No
2011-01-05,Perth,23.8,28.5,2.8,11.0,2.4,NNW,43.0,NNE,WSW,9.0,19.0,88.0,60.0,1001.8,999.9,7.0,6.0,25.3,27.3,Yes,Yes
2011-01-05,Bendigo,12.0,26.1,0.0,,,SSE,41.0,S,SSE,17.0,17.0,67.0,30.0,1008.3,1007.2,3.0,3.0,16.0,24.8,No,No
2011-01-05,Adelaide,14.8,28.7,0.0,6.4,12.0,SE,31.0,W,WNW,4.0,13.0,57.0,27.0,1010.8,1008.7,,,18.6,27.1,No,No
2011-01-05,WaggaWagga,16.3,30.1,0.0,8.0,9.2,E,39.0,E,W,13.0,13.0,61.0,27.0,1006.1,1003.4,6.0,7.0,19.9,28.5,No,No
2011-01-05,Walpole,17.0,35.0,0.0,,,WNW,67.0,N,WNW,13.0,15.0,55.0,99.0,998.8,997.5,,,29.2,20.5,No,Yes
2011-01-05,Penrith,,,,,,,,NNE,,6.0,,72.0,,,,,,19.7,,,
2011-01-05,Woomera,16.1,34.3,0.0,7.2,4.4,S,41.0,W,SSW,6.0,15.0,29.0,15.0,1008.9,1006.9,0.0,0.0,23.1,32.5,No,No
2011-01-05,BadgerysCreek,16.9,27.0,0.0,,,ESE,33.0,,NE,0.0,15.0,78.0,56.0,1008.3,1005.1,,,19.1,26.5,No,No
2011-01-05,CoffsHarbour,19.2,25.8,0.0,5.0,1.3,SSW,48.0,ESE,ENE,9.0,20.0,65.0,71.0,1007.6,1004.5,7.0,7.0,23.9,25.1,No,Yes
2011-01-05,Melbourne,14.6,21.9,0.0,5.6,11.1,S,39.0,SSW,S,20.0,26.0,66.0,59.0,1009.7,1010.1,,,17.8,20.3,No,No
2011-01-05,Albury,16.0,28.9,0.0,,,SSE,31.0,ENE,SW,4.0,9.0,57.0,31.0,1006.2,1004.3,,,22.0,26.8,No,No
2011-01-05,Sale,14.6,24.8,0.0,6.2,4.6,SSE,35.0,W,SSE,17.0,22.0,79.0,53.0,1008.2,1008.4,8.0,4.0,17.1,22.3,No,No
2011-01-05,Cobar,17.8,31.3,0.0,8.0,,WSW,39.0,SSE,SSW,9.0,17.0,20.0,10.0,1005.7,1004.7,2.0,4.0,23.7,29.0,No,No
2011-01-05,GoldCoast,21.9,28.5,0.4,,,SSE,39.0,SSE,NE,11.0,17.0,67.0,64.0,1008.4,1004.7,,,26.4,27.3,No,Yes
2011-01-05,Dartmoor,8.8,22.8,0.0,4.4,11.7,SE,41.0,SSE,SE,20.0,17.0,65.0,50.0,1012.0,1011.1,,,15.8,21.3,No,No
2011-01-05,Darwin,25.1,32.1,0.2,5.6,7.9,NW,33.0,NW,NW,17.0,24.0,73.0,66.0,1006.8,1004.0,7.0,2.0,30.2,31.9,No,Yes
2011-01-05,Cairns,23.2,31.8,6.8,5.2,9.7,ENE,33.0,SE,E,13.0,19.0,73.0,61.0,1006.3,1002.6,6.0,7.0,29.3,30.8,Yes,No
2011-01-05,Canberra,10.2,28.5,0.0,3.6,7.5,ENE,52.0,SSE,WNW,7.0,7.0,72.0,33.0,1006.9,1002.7,5.0,3.0,15.9,27.8,No,Yes
2011-01-05,Watsonia,13.1,21.8,0.0,5.6,11.1,SSW,43.0,SW,SW,9.0,24.0,73.0,64.0,1009.7,1009.6,6.0,7.0,17.1,20.8,No,No
2011-01-05,Moree,21.6,26.9,0.0,8.0,1.7,NE,43.0,N,SW,22.0,19.0,81.0,82.0,1006.4,1005.3,8.0,7.0,23.1,22.7,No,Yes
2011-01-05,PerthAirport,23.3,29.0,4.6,11.0,2.4,N,57.0,NE,WSW,15.0,24.0,91.0,62.0,1001.9,1000.0,7.0,6.0,24.8,27.6,Yes,Yes
2011-01-05,MelbourneAirport,11.0,21.5,0.0,5.6,11.1,S,39.0,SSW,S,20.0,26.0,70.0,53.0,1009.9,1010.3,6.0,7.0,16.5,19.2,No,No
2011-01-05,Witchcliffe,16.0,28.4,0.0,,,WNW,54.0,NNW,NW,20.0,17.0,50.0,100.0,1000.6,999.3,,,28.4,21.3,No,
2011-01-05,PearceRAAF,24.0,31.3,0.2,,2.4,W,52.0,N,W,22.0,30.0,59.0,50.0,1002.0,999.8,1.0,,29.3,30.1,No,Yes
2011-01-05,Brisbane,21.7,29.3,0.0,5.2,0.0,W,26.0,E,NE,6.0,9.0,65.0,64.0,1008.1,1004.4,6.0,6.0,26.8,27.4,No,Yes
2011-01-05,Richmond,17.8,25.0,0.2,2.0,,ENE,24.0,E,N,6.0,6.0,73.0,59.0,1008.2,1004.9,,,19.4,24.6,No,Yes
2011-01-05,MountGambier,7.3,22.2,0.0,4.4,11.7,S,52.0,SE,S,19.0,28.0,61.0,42.0,1012.0,1011.4,7.0,1.0,15.7,21.6,No,No
2011-01-06,Melbourne,15.9,30.8,0.0,6.4,10.3,NNE,33.0,WNW,SE,9.0,19.0,71.0,48.0,1010.5,1007.3,,,17.9,25.6,No,No
2011-01-06,NorfolkIsland,21.7,27.1,3.0,0.0,9.1,NE,46.0,NE,NE,31.0,22.0,89.0,71.0,1006.7,1007.2,6.0,3.0,24.5,26.3,Yes,No
2011-01-06,Walpole,15.2,23.4,30.0,,,WNW,50.0,W,W,20.0,22.0,56.0,55.0,1002.0,1001.9,,,20.2,21.0,Yes,Yes
2011-01-06,CoffsHarbour,18.0,20.8,102.0,,0.2,WSW,31.0,WSW,SW,13.0,17.0,97.0,94.0,1008.1,1008.2,8.0,8.0,19.0,19.3,Yes,Yes
2011-01-06,Brisbane,20.5,24.8,41.8,4.6,0.0,WSW,22.0,ESE,S,7.0,4.0,82.0,91.0,1005.4,1004.8,8.0,8.0,23.9,19.9,Yes,Yes
2011-01-06,Witchcliffe,16.7,22.6,,,,WNW,39.0,SW,W,19.0,20.0,59.0,52.0,1003.9,1003.9,,,21.0,21.3,,
2011-01-06,Albury,16.5,31.6,0.0,,,NNE,30.0,SE,N,19.0,13.0,48.0,34.0,1010.3,1007.7,,,21.4,30.0,No,No
2011-01-06,AliceSprings,22.8,38.5,0.0,11.0,12.4,W,70.0,NE,N,28.0,13.0,44.0,28.0,1005.4,999.8,4.0,7.0,30.8,37.1,No,Yes
2011-01-06,Sale,11.9,24.7,0.0,4.8,12.4,E,41.0,E,E,19.0,28.0,74.0,55.0,1012.0,1009.7,4.0,4.0,19.3,23.6,No,No
2011-01-06,Tuggeranong,12.7,24.3,10.6,,,ENE,28.0,ESE,NE,11.0,11.0,71.0,51.0,1011.0,1009.7,,,17.8,23.4,Yes,No
2011-01-06,Penrith,,,,,,,,,,,,,,,,,,,,,
2011-01-06,Canberra,10.3,24.1,11.0,6.2,9.0,,33.0,ESE,NE,11.0,13.0,74.0,54.0,1011.2,1010.3,5.0,6.0,17.6,22.1,Yes,No
2011-01-06,Newcastle,18.8,25.6,7.4,,,,,SE,SE,2.0,9.0,96.0,64.0,,,7.0,6.0,19.6,25.0,Yes,Yes
2011-01-06,Wollongong,18.4,22.9,0.0,,,S,39.0,S,S,22.0,13.0,79.0,78.0,1012.0,1011.7,8.0,,20.4,22.3,No,No
2011-01-06,Hobart,11.9,19.9,0.0,4.2,8.4,SE,41.0,ESE,SE,15.0,26.0,68.0,55.0,1011.5,1011.4,,,16.5,17.5,No,No
2011-01-06,SalmonGums,19.8,31.0,24.0,,,SW,43.0,SSW,SW,20.0,15.0,79.0,30.0,,,,,22.3,30.6,Yes,No
2011-01-06,GoldCoast,20.3,25.5,29.6,,,N,61.0,SE,NNW,13.0,2.0,94.0,91.0,1006.1,1004.5,,,22.7,20.7,Yes,Yes
2011-01-06,Bendigo,12.3,31.5,0.0,,,SSE,41.0,ESE,N,15.0,11.0,56.0,23.0,1009.3,1007.4,0.0,1.0,19.6,29.3,No,No
2011-01-06,MountGambier,6.8,32.8,0.0,4.8,9.3,N,44.0,NE,N,17.0,24.0,70.0,18.0,1009.9,1004.8,1.0,6.0,16.5,31.5,No,No
2011-01-06,Mildura,14.1,33.6,0.0,8.0,11.6,E,22.0,E,NNW,11.0,7.0,54.0,15.0,1009.7,1006.6,2.0,2.0,20.6,32.3,No,No
2011-01-06,Richmond,17.7,26.9,1.6,3.4,,ESE,39.0,S,SE,15.0,22.0,74.0,52.0,1011.5,1010.5,,,21.0,26.4,Yes,No
2011-01-06,Dartmoor,5.8,33.6,0.0,4.8,9.3,NNW,50.0,ENE,NNE,19.0,17.0,72.0,27.0,1009.8,1005.3,,,16.2,30.0,No,No
2011-01-06,Sydney,19.5,26.8,0.0,5.2,12.3,S,41.0,S,S,20.0,17.0,72.0,57.0,1010.8,1011.1,,,22.6,24.9,No,Yes
2011-01-06,WaggaWagga,16.6,31.0,0.0,6.8,13.5,ENE,39.0,ENE,ENE,17.0,11.0,46.0,34.0,1010.1,1007.6,0.0,1.0,22.3,29.5,No,No
2011-01-06,Williamtown,18.8,26.7,12.6,5.4,6.2,ESE,39.0,S,ESE,15.0,28.0,96.0,56.0,1010.1,1010.0,8.0,5.0,19.3,25.9,Yes,Yes
2011-01-06,NorahHead,19.7,25.5,2.2,,,SSW,46.0,SSW,S,22.0,17.0,93.0,79.0,1010.3,1010.6,,,20.3,23.0,Yes,Yes
2011-01-06,MelbourneAirport,14.0,30.8,0.0,6.4,10.3,NNE,33.0,WNW,SE,9.0,19.0,79.0,39.0,1010.8,1007.4,7.0,1.0,17.3,28.7,No,No
2011-01-06,Albany,16.8,21.8,15.4,8.6,12.0,,,,,,,58.0,58.0,1002.1,1001.6,6.0,3.0,20.4,20.4,Yes,No
2011-01-06,MountGinini,7.1,16.5,0.2,,,ESE,35.0,E,NE,13.0,11.0,99.0,73.0,,,,,10.3,15.4,No,No
2011-01-06,Portland,9.8,25.6,0.0,4.8,9.3,ENE,35.0,NE,E,19.0,17.0,92.0,53.0,1010.2,1006.0,2.0,4.0,14.2,25.0,No,No
2011-01-06,Townsville,25.6,32.4,0.0,7.0,9.7,SW,33.0,W,N,9.0,20.0,68.0,64.0,1005.5,1001.2,4.0,3.0,29.6,31.1,No,No
2011-01-06,Launceston,12.1,25.0,0.0,,,NW,33.0,NW,NW,9.0,19.0,73.0,44.0,1011.7,1010.2,,,18.5,23.8,No,No
2011-01-06,PearceRAAF,19.2,27.4,6.0,,11.8,W,35.0,WSW,W,11.0,24.0,64.0,37.0,1004.2,1003.4,8.0,,23.1,26.8,Yes,No
2011-01-06,Moree,15.6,30.2,3.2,2.4,11.3,ESE,48.0,SSW,SE,20.0,28.0,80.0,39.0,1006.7,1004.1,3.0,6.0,21.9,28.5,Yes,No
2011-01-06,Perth,18.6,25.8,13.6,5.4,11.8,WSW,33.0,SW,WSW,15.0,15.0,60.0,42.0,1004.5,1003.7,7.0,1.0,22.0,24.5,Yes,No
2011-01-06,BadgerysCreek,16.6,26.6,0.0,,,SSW,39.0,S,SSE,15.0,20.0,72.0,55.0,1011.7,1011.2,,,20.5,25.8,No,No
2011-01-06,Woomera,18.7,38.9,0.0,12.0,11.5,N,56.0,NE,N,22.0,20.0,21.0,9.0,1006.5,1002.9,3.0,3.0,27.9,37.3,No,No
2011-01-06,Cairns,24.2,31.7,0.0,8.0,6.1,SSE,33.0,NE,S,7.0,17.0,68.0,78.0,1005.6,1002.7,6.0,7.0,29.4,27.0,No,Yes
2011-01-06,SydneyAirport,19.4,23.3,0.0,5.2,12.3,S,44.0,S,S,35.0,28.0,79.0,75.0,1011.1,1011.4,6.0,6.0,21.3,22.8,No,Yes
2011-01-06,Darwin,26.0,31.1,1.6,6.6,0.4,NW,46.0,NNW,SW,6.0,19.0,90.0,95.0,1007.3,1005.5,7.0,8.0,26.3,24.8,Yes,Yes
2011-01-06,Watsonia,13.9,31.6,0.0,6.4,10.3,NNE,28.0,NE,N,4.0,15.0,77.0,31.0,1010.5,1007.3,7.0,1.0,17.4,30.1,No,No
2011-01-06,Adelaide,16.7,35.3,0.0,7.2,8.4,NW,44.0,NE,NW,19.0,22.0,31.0,14.0,1007.1,1003.7,,,25.2,34.4,No,No
2011-01-06,Cobar,17.6,33.5,0.0,10.4,,E,31.0,SSE,S,7.0,9.0,34.0,12.0,1006.9,1005.1,1.0,1.0,24.5,32.4,No,No
2011-01-06,Nuriootpa,14.6,34.7,0.0,6.6,10.1,WNW,43.0,NE,NW,17.0,17.0,42.0,14.0,1008.5,1004.2,6.0,6.0,21.6,34.1,No,No
2011-01-06,PerthAirport,18.5,25.9,16.0,5.4,11.8,WSW,39.0,SSW,WSW,20.0,22.0,60.0,36.0,1004.6,1003.6,7.0,1.0,22.2,25.1,Yes,No
2011-01-06,Ballarat,10.7,28.9,0.0,,,SE,46.0,ESE,N,17.0,17.0,69.0,29.0,1009.4,1007.4,0.0,,17.0,26.4,No,No
2011-01-07,WaggaWagga,15.6,29.8,0.0,9.8,7.3,ENE,43.0,ENE,ENE,15.0,15.0,54.0,29.0,1012.8,1010.2,7.0,7.0,23.0,28.6,No,No
2011-01-07,Woomera,26.1,36.2,0.0,18.6,8.2,N,50.0,E,NNW,15.0,26.0,28.0,15.0,1005.5,1003.4,8.0,6.0,29.3,35.3,No,No
2011-01-07,Nuriootpa,21.1,34.8,0.0,10.8,11.3,WSW,37.0,N,WNW,6.0,9.0,28.0,25.0,1005.7,1004.6,6.0,5.0,27.2,33.8,No,No
2011-01-07,Penrith,,27.2,,,,,,,WNW,,6.0,,81.0,,,,,,24.6,,
2011-01-07,Sydney,19.9,26.5,7.6,6.4,4.8,ESE,33.0,SSE,E,9.0,17.0,88.0,67.0,1013.6,1013.0,,,22.1,26.5,Yes,Yes
2011-01-07,Walpole,14.8,22.5,2.4,,,NW,44.0,W,W,22.0,26.0,64.0,52.0,1005.5,1007.3,,,19.2,21.6,Yes,No
2011-01-07,Cobar,19.7,32.5,0.0,11.4,,ENE,39.0,E,E,13.0,9.0,50.0,28.0,1009.9,1007.1,5.0,7.0,22.9,30.9,No,No
2011-01-07,Williamtown,17.8,27.9,6.0,4.6,9.4,,,ESE,ESE,19.0,30.0,90.0,69.0,1012.9,1012.0,7.0,6.0,20.8,25.7,Yes,No
2011-01-07,NorahHead,19.5,27.7,7.6,,,ESE,33.0,SSW,E,11.0,15.0,87.0,87.0,1013.2,1013.1,,,21.9,21.9,Yes,Yes
2011-01-07,Albany,15.7,21.4,0.0,6.4,12.4,,,,,,,64.0,62.0,1005.5,1007.0,6.0,3.0,19.5,20.8,No,No
2011-01-07,MountGinini,8.9,19.0,0.0,,,ENE,33.0,E,ENE,15.0,15.0,61.0,65.0,,,,,13.9,16.9,No,Yes
2011-01-07,Dartmoor,16.2,39.1,0.0,9.4,9.8,NW,57.0,N,NNW,13.0,30.0,42.0,14.0,1005.6,1002.9,,,24.3,38.0,No,No
2011-01-07,Portland,14.2,35.4,0.0,9.4,9.8,NNW,43.0,N,WSW,17.0,17.0,40.0,26.0,1005.4,1003.9,6.0,2.0,23.9,31.6,No,No
2011-01-07,SalmonGums,14.4,27.2,0.0,,,S,78.0,SSW,S,15.0,22.0,65.0,39.0,,,,,20.1,24.7,No,No
2011-01-07,Adelaide,23.3,35.7,0.0,7.6,12.2,WSW,30.0,NNW,NNW,9.0,13.0,28.0,28.0,1004.8,1004.5,,,29.3,33.7,No,No
2011-01-07,Darwin,24.5,27.9,25.4,2.2,0.0,NW,48.0,WSW,NW,11.0,39.0,91.0,81.0,1005.6,1003.3,8.0,7.0,25.4,27.2,Yes,Yes
2011-01-07,Bendigo,17.1,33.3,0.0,,,NE,43.0,ENE,NNW,13.0,24.0,59.0,29.0,1010.2,1008.9,8.0,4.0,23.0,31.4,No,No
2011-01-07,Perth,17.5,25.1,0.0,7.8,11.1,SSW,37.0,SSW,SW,19.0,19.0,54.0,43.0,1007.3,1007.8,7.0,4.0,21.7,24.6,No,No
2011-01-07,Tuggeranong,11.7,26.0,0.0,,,NNE,31.0,SE,NE,7.0,17.0,67.0,49.0,1014.2,1011.8,,,17.7,25.0,No,No
2011-01-07,Brisbane,19.3,26.8,35.6,,0.8,ESE,37.0,ESE,ESE,4.0,17.0,95.0,65.0,1007.7,1006.6,8.0,7.0,21.1,26.2,Yes,Yes
2011-01-07,Witchcliffe,14.7,22.9,,,,SSW,39.0,WSW,SW,17.0,22.0,61.0,52.0,1007.6,1009.1,,,20.0,21.5,,No
2011-01-07,PerthAirport,17.3,26.2,0.0,7.8,11.1,SW,46.0,S,WSW,11.0,28.0,57.0,43.0,1007.6,1007.7,7.0,4.0,22.0,25.1,No,No
2011-01-07,Canberra,11.0,25.4,0.0,8.0,9.0,ENE,31.0,SE,NE,6.0,17.0,69.0,51.0,1014.3,1012.4,5.0,4.0,18.4,24.5,No,No
2011-01-07,Wollongong,17.6,23.9,1.0,,,N,30.0,S,SSE,17.0,17.0,86.0,90.0,1014.5,1013.8,8.0,8.0,21.8,22.1,No,No
2011-01-07,Launceston,16.1,30.3,0.0,,,NW,33.0,SSE,NW,4.0,19.0,77.0,47.0,1011.1,1009.4,,,18.5,28.0,No,No
2011-01-07,Moree,19.5,31.8,0.0,13.4,6.3,NE,50.0,E,ESE,35.0,22.0,52.0,37.0,1008.0,1006.3,3.0,5.0,24.2,30.3,No,No
2011-01-07,Townsville,24.5,31.9,0.0,7.0,12.6,NE,31.0,ENE,NE,7.0,24.0,75.0,66.0,1003.9,1001.0,3.0,4.0,28.8,30.6,No,No
2011-01-07,Watsonia,17.4,33.0,0.0,9.2,8.7,NNE,46.0,N,N,15.0,20.0,48.0,36.0,1009.1,1008.4,7.0,7.0,26.3,32.2,No,No
2011-01-07,MelbourneAirport,17.2,33.7,0.0,9.2,8.7,N,74.0,N,N,46.0,43.0,50.0,32.0,1008.8,1008.2,7.0,7.0,24.7,31.5,No,No
2011-01-07,Richmond,17.7,27.7,0.2,4.2,,ENE,37.0,SW,N,13.0,6.0,92.0,73.0,1014.2,1012.5,,,20.2,25.0,No,Yes
2011-01-07,SydneyAirport,19.2,26.2,2.8,6.4,4.8,ENE,44.0,S,E,22.0,24.0,96.0,76.0,1014.0,,7.0,6.0,20.7,24.8,Yes,Yes
2011-01-07,MountGambier,16.2,37.2,0.0,9.4,9.8,N,50.0,N,WSW,19.0,28.0,24.0,22.0,1005.2,1003.6,5.0,1.0,28.8,34.8,No,Yes
2011-01-07,Hobart,14.9,31.2,0.0,6.6,2.2,NW,56.0,NNW,SE,15.0,6.0,64.0,36.0,1008.4,1006.3,,,17.9,29.0,No,Yes
2011-01-07,Cairns,23.9,32.2,1.6,2.0,9.6,S,33.0,NE,NNE,6.0,17.0,65.0,71.0,1003.6,1000.6,2.0,3.0,30.6,31.2,Yes,No
2011-01-07,Mildura,20.3,36.9,0.0,9.8,8.9,NNE,39.0,NNE,NNE,20.0,17.0,25.0,15.0,1007.6,1006.1,7.0,2.0,26.3,35.8,No,No
2011-01-07,GoldCoast,19.2,26.8,37.0,,,N,56.0,N,,31.0,,89.0,69.0,1007.7,1007.8,,,23.8,25.5,Yes,No
2011-01-07,PearceRAAF,15.8,26.8,0.0,,11.1,WSW,43.0,SW,SW,24.0,17.0,45.0,37.0,1007.5,1007.1,8.0,4.0,22.8,25.8,No,No
2011-01-07,CoffsHarbour,18.4,26.6,44.4,1.0,5.0,NE,56.0,SW,E,7.0,17.0,95.0,65.0,1011.6,1010.5,8.0,6.0,20.1,26.1,Yes,Yes
2011-01-07,Melbourne,17.9,33.4,0.0,9.2,8.7,N,74.0,N,N,46.0,43.0,47.0,34.0,1009.0,1008.1,,,25.6,31.2,No,No
2011-01-07,Albury,16.1,30.7,0.0,,,NNE,26.0,NNE,SW,17.0,6.0,51.0,42.0,1012.7,1010.1,,,23.4,29.3,No,No
2011-01-07,Ballarat,16.9,31.2,0.0,,,NNE,59.0,NNE,N,30.0,35.0,59.0,32.0,1009.1,1008.1,8.0,,21.6,29.8,No,No
2011-01-07,Sale,12.8,33.4,0.0,7.2,5.5,E,35.0,NNW,E,7.0,24.0,75.0,30.0,1010.4,1008.4,6.0,6.0,21.2,32.2,No,No
2011-01-07,Newcastle,18.2,,18.2,,,,,NE,SE,6.0,19.0,73.0,63.0,,,6.0,5.0,24.8,27.5,Yes,No
2011-01-07,NorfolkIsland,22.1,27.1,0.0,6.4,11.0,ENE,44.0,ENE,E,24.0,28.0,82.0,78.0,1011.0,1010.6,7.0,3.0,24.5,25.2,No,No
2011-01-07,AliceSprings,23.3,38.5,4.8,10.4,10.0,S,57.0,N,SE,24.0,9.0,46.0,27.0,1001.4,997.1,5.0,6.0,29.9,37.9,Yes,Yes
2011-01-07,BadgerysCreek,16.1,26.9,0.0,,,E,35.0,SSW,WSW,9.0,7.0,83.0,86.0,1014.4,1013.1,,,21.7,23.2,No,Yes
2011-01-08,MountGambier,17.8,19.7,2.0,11.4,0.3,SSW,43.0,S,SE,17.0,13.0,95.0,94.0,1009.0,1011.4,8.0,8.0,18.6,16.7,Yes,Yes
2011-01-08,Hobart,16.8,33.6,6.0,6.6,6.6,SSE,59.0,NNW,SE,22.0,26.0,53.0,69.0,1005.8,1008.6,,,23.3,20.0,Yes,Yes
2011-01-08,Albury,17.8,32.0,0.0,,,ENE,31.0,,E,0.0,11.0,66.0,40.0,1012.0,1009.1,,,22.9,31.1,No,No
2011-01-08,Cairns,24.1,31.9,0.0,6.8,9.6,WNW,35.0,SE,NE,13.0,11.0,71.0,68.0,1004.5,1000.6,6.0,2.0,29.0,30.9,No,No
2011-01-08,Mildura,21.1,37.4,0.0,10.8,5.8,SSW,56.0,NNE,WNW,19.0,13.0,33.0,18.0,1007.1,1005.5,4.0,7.0,29.0,36.0,No,No
2011-01-08,Bendigo,19.7,34.8,0.0,,,SSE,61.0,NE,N,13.0,17.0,59.0,23.0,1010.1,1007.1,1.0,5.0,25.1,34.1,No,No
2011-01-08,Dartmoor,16.5,20.4,0.0,11.4,0.3,SSW,39.0,ESE,SE,7.0,24.0,89.0,81.0,1007.9,1011.1,,,19.1,18.8,No,Yes
2011-01-08,Melbourne,23.0,34.5,0.0,13.6,10.0,N,63.0,N,N,44.0,26.0,52.0,45.0,1009.0,1007.5,,,26.5,28.6,No,No
2011-01-08,Nuriootpa,21.4,30.5,0.0,10.6,5.4,SSE,44.0,NNE,SE,4.0,13.0,59.0,80.0,1006.3,1008.5,8.0,8.0,25.1,22.7,No,No
2011-01-08,Williamtown,16.8,28.3,0.2,6.8,9.3,,,,ESE,,28.0,64.0,61.0,1013.4,1011.9,4.0,7.0,25.1,26.6,No,No
2011-01-08,NorahHead,20.8,26.9,6.6,,,ENE,41.0,NE,SE,4.0,11.0,76.0,71.0,1013.7,1012.4,,,24.8,26.2,Yes,Yes
2011-01-08,GoldCoast,22.6,27.7,0.8,,,,,,,,,88.0,77.0,1008.4,1005.3,,,23.1,26.0,No,Yes
2011-01-08,SydneyAirport,20.6,27.8,5.6,5.2,10.3,NE,46.0,NE,ENE,19.0,20.0,66.0,53.0,1014.0,1012.3,4.0,3.0,24.4,27.1,Yes,Yes
2011-01-08,MelbourneAirport,22.4,34.7,0.0,13.6,10.0,N,63.0,N,N,44.0,26.0,53.0,31.0,1008.7,1007.4,1.0,7.0,25.9,32.7,No,Yes
2011-01-08,Woomera,27.8,37.9,0.0,13.8,2.2,S,65.0,E,W,9.0,15.0,26.0,13.0,1004.7,1004.0,8.0,8.0,29.8,36.4,No,No
2011-01-08,Darwin,24.0,30.1,40.2,5.8,1.1,WNW,57.0,WNW,NW,19.0,33.0,94.0,75.0,1004.2,1002.3,8.0,8.0,25.7,28.4,Yes,Yes
2011-01-08,Tuggeranong,17.1,28.4,0.2,,,NE,35.0,NE,NW,9.0,9.0,75.0,47.0,1013.4,1010.7,,,20.1,26.9,No,No
2011-01-08,Brisbane,21.1,27.3,11.6,2.0,2.1,SE,37.0,SSE,SSE,15.0,15.0,65.0,73.0,1008.1,1005.1,7.0,8.0,26.7,25.9,Yes,Yes
2011-01-08,Perth,17.1,30.5,0.0,8.4,13.0,SSW,39.0,ENE,SW,15.0,20.0,47.0,39.0,1011.2,1009.2,0.0,1.0,23.3,29.0,No,No
2011-01-08,Witchcliffe,9.9,25.9,0.0,,,S,39.0,ESE,SSE,11.0,24.0,57.0,47.0,1014.3,1013.2,,,20.4,24.2,No,No
2011-01-08,Sale,14.5,34.3,0.0,7.2,10.8,SSW,48.0,NNE,SE,6.0,30.0,49.0,27.0,1009.1,1007.2,1.0,5.0,25.7,32.7,No,No
2011-01-08,Canberra,16.5,28.9,0.0,5.0,9.1,ENE,35.0,ESE,WSW,7.0,11.0,88.0,44.0,1013.8,1010.9,7.0,5.0,20.3,27.5,No,No
2011-01-08,Richmond,19.7,29.2,2.8,,,E,31.0,,E,0.0,13.0,84.0,51.0,1014.0,1011.1,,,23.1,28.4,Yes,Yes
2011-01-08,PerthAirport,16.7,32.2,0.0,8.4,13.0,E,56.0,ENE,SSW,31.0,26.0,43.0,32.0,1011.7,1009.0,0.0,1.0,23.7,30.3,No,No
2011-01-08,Wollongong,20.0,26.0,1.0,,,E,28.0,SE,ENE,7.0,17.0,82.0,76.0,1014.2,1012.6,,,23.6,24.6,No,Yes
2011-01-08,Launceston,15.5,29.6,0.0,,,NNW,41.0,NNW,NW,4.0,20.0,73.0,50.0,1009.1,1007.7,,,21.4,28.0,No,No
2011-01-08,Moree,16.5,33.8,0.0,7.6,12.5,NE,33.0,E,ENE,17.0,20.0,48.0,29.0,1009.4,1006.4,2.0,4.0,24.8,31.4,No,No
2011-01-08,AliceSprings,23.4,36.5,1.4,9.4,10.3,ENE,54.0,SW,S,13.0,13.0,64.0,38.0,1002.3,998.3,7.0,7.0,28.2,34.9,Yes,Yes
2011-01-08,Townsville,25.6,32.6,0.0,5.6,10.8,NE,33.0,N,NE,9.0,17.0,74.0,66.0,1004.3,1001.1,4.0,6.0,28.5,30.6,No,Yes
2011-01-08,Watsonia,21.1,35.0,0.0,13.6,10.0,SW,50.0,N,N,19.0,15.0,51.0,34.0,1009.1,1007.3,1.0,7.0,27.8,33.6,No,Yes
