Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2011-05-22,Canberra,0.3,20.8,0.0,,5.9,N,43.0,,NNW,0.0,22.0,88.0,45.0,1021.6,1014.5,,7.0,7.7,19.0,No,Yes
2011-05-22,Brisbane,17.0,24.5,10.8,2.2,4.7,E,15.0,SW,ENE,4.0,7.0,89.0,64.0,1022.9,1017.9,7.0,7.0,18.7,23.1,Yes,No
2011-05-22,Moree,11.0,24.4,0.0,7.0,5.1,NE,37.0,ENE,NNE,19.0,22.0,61.0,51.0,1021.7,1015.9,6.0,6.0,17.3,23.0,No,Yes
2011-05-22,Perth,4.9,20.6,0.0,1.6,8.5,SSW,22.0,ENE,SW,4.0,11.0,79.0,50.0,1029.2,1026.9,6.0,7.0,11.8,19.2,No,No
2011-05-23,Williamtown,12.8,24.0,3.6,7.4,,WNW,54.0,NNW,WNW,17.0,28.0,88.0,39.0,1007.8,1003.3,7.0,1.0,15.0,22.8,Yes,
2011-05-23,Witchcliffe,8.9,19.3,0.8,,,SSE,22.0,E,S,6.0,7.0,100.0,84.0,,,,,15.3,17.3,No,No
2011-05-23,Wollongong,15.3,23.1,0.0,,,NW,50.0,WNW,WNW,13.0,19.0,75.0,37.0,1004.8,1001.1,,1.0,16.3,22.5,No,No
2011-05-23,Darwin,20.8,31.6,0.0,4.0,8.1,SE,39.0,ESE,ESE,13.0,15.0,66.0,39.0,1013.4,1010.3,7.0,7.0,24.8,30.6,No,No
2011-05-23,NorfolkIsland,16.5,21.8,2.2,3.4,6.9,ENE,41.0,ENE,ENE,30.0,24.0,69.0,64.0,1022.8,1020.0,3.0,7.0,19.7,19.6,Yes,No
2011-05-23,CoffsHarbour,16.1,18.8,0.6,1.4,0.0,NW,43.0,S,NW,13.0,19.0,91.0,80.0,1013.5,1006.9,8.0,7.0,16.8,17.9,No,Yes
2011-05-23,Portland,11.1,13.7,14.0,1.4,0.1,SSW,48.0,SW,SW,20.0,15.0,97.0,90.0,1004.4,1005.6,8.0,7.0,11.1,11.7,Yes,Yes
2011-05-23,AliceSprings,6.4,20.0,0.0,3.2,9.7,S,35.0,SW,S,13.0,20.0,53.0,29.0,1021.8,1018.6,6.0,3.0,12.5,19.7,No,No
2011-05-23,Brisbane,15.7,23.3,0.0,1.2,1.9,SW,30.0,,S,0.0,6.0,86.0,90.0,1014.1,1010.6,7.0,8.0,19.6,17.4,No,Yes
2011-05-23,Albany,13.0,18.2,0.8,0.0,5.1,,,W,SE,2.0,17.0,89.0,86.0,1030.9,1029.5,4.0,6.0,15.0,16.8,No,No
2011-05-23,Hobart,12.1,18.3,1.2,2.4,3.4,SSW,57.0,NNW,ENE,13.0,7.0,80.0,82.0,997.1,994.0,,,14.3,14.9,Yes,Yes
2011-05-23,Walpole,11.5,18.5,,,,SE,22.0,,SSE,0.0,13.0,99.0,74.0,1030.9,1029.2,,,14.0,17.6,,
2011-05-23,SalmonGums,10.7,17.7,1.4,,,SSE,33.0,WSW,SSE,11.0,9.0,94.0,89.0,,,,,13.2,14.8,Yes,Yes
2011-05-23,MelbourneAirport,11.6,16.3,5.4,1.6,2.0,WSW,50.0,N,SSW,13.0,24.0,92.0,96.0,1001.6,1001.9,7.0,7.0,13.3,12.0,Yes,Yes
2011-05-23,MountGinini,3.6,4.2,23.6,,,WNW,67.0,NW,WNW,33.0,22.0,,,,,,,,,Yes,Yes
2011-05-23,Adelaide,12.3,14.5,8.0,6.4,3.0,SW,56.0,SW,SW,17.0,22.0,71.0,72.0,1010.0,1011.3,,,13.9,12.0,Yes,Yes
2011-05-23,Bendigo,11.9,15.8,7.2,0.4,,WSW,44.0,W,WSW,6.0,24.0,97.0,67.0,1002.0,1002.2,8.0,7.0,12.2,14.9,Yes,No
2011-05-23,Cobar,10.0,17.8,22.6,3.2,,WNW,44.0,WNW,W,13.0,13.0,88.0,57.0,1010.2,1008.2,7.0,5.0,12.2,16.2,Yes,Yes
2011-05-23,PearceRAAF,6.2,21.5,9.0,,8.3,E,31.0,,ESE,0.0,19.0,84.0,45.0,1031.1,1027.4,0.0,3.0,12.8,21.1,Yes,No
2011-05-23,Ballarat,9.8,12.2,23.6,,,WSW,39.0,W,SW,17.0,22.0,100.0,94.0,1002.2,1002.9,8.0,8.0,10.5,10.8,Yes,Yes
2011-05-23,MountGambier,10.5,12.8,5.8,1.4,0.1,SW,44.0,WSW,SSW,24.0,22.0,94.0,96.0,1005.6,1006.6,7.0,8.0,11.3,11.6,Yes,Yes
2011-05-23,Melbourne,13.4,18.3,3.4,1.6,2.0,WSW,50.0,N,SSW,13.0,24.0,88.0,85.0,1001.2,1001.3,7.0,7.0,14.5,13.9,Yes,Yes
2011-05-23,Mildura,10.7,16.5,2.2,2.4,4.3,WNW,57.0,W,WSW,20.0,20.0,88.0,70.0,1008.3,1007.3,3.0,8.0,12.0,13.8,Yes,No
2011-05-23,SydneyAirport,14.5,24.2,0.8,3.4,7.6,NNW,59.0,NNW,NW,22.0,39.0,73.0,28.0,1005.5,1001.3,5.0,3.0,17.0,22.8,No,No
2011-05-23,Cairns,20.8,29.5,0.0,5.0,10.5,S,26.0,S,NE,13.0,17.0,73.0,66.0,1013.5,1009.9,3.0,2.0,25.2,28.4,No,No
2011-05-23,Woomera,9.3,17.0,0.0,,,SW,56.0,WSW,SSW,28.0,37.0,92.0,75.0,1016.1,1014.8,,8.0,11.9,14.4,No,No
2011-05-23,Tuggeranong,7.7,13.6,20.8,,,NNW,39.0,N,NNW,15.0,15.0,96.0,94.0,1004.5,1001.1,,,11.3,11.4,Yes,Yes
2011-05-23,Moree,14.8,18.5,18.4,5.2,0.0,W,57.0,N,W,15.0,24.0,93.0,77.0,1011.9,1009.1,7.0,7.0,16.6,18.0,Yes,No
2011-05-23,Watsonia,12.8,17.0,13.4,1.6,2.0,WSW,43.0,NNE,SSW,6.0,20.0,100.0,99.0,1001.3,1001.4,7.0,7.0,13.3,12.4,Yes,Yes
2011-05-23,Dartmoor,9.6,14.2,11.8,1.4,0.1,SSW,37.0,W,SSW,15.0,15.0,99.0,94.0,1004.6,1005.5,,,11.3,13.1,Yes,Yes
2011-05-23,NorahHead,14.9,22.1,4.6,,,NW,46.0,NNW,NW,26.0,17.0,89.0,48.0,1006.5,1002.7,,,15.6,20.9,Yes,No
2011-05-23,BadgerysCreek,10.8,22.6,3.0,,,WNW,56.0,N,NW,17.0,26.0,92.0,41.0,1005.7,1001.4,,,15.1,20.5,Yes,No
2011-05-23,Penrith,10.4,22.6,2.0,,,NW,52.0,N,NW,9.0,20.0,90.0,40.0,,,,,16.1,22.0,Yes,No
2011-05-23,Townsville,21.4,28.8,2.6,3.4,5.5,NNE,26.0,SW,WNW,7.0,6.0,87.0,61.0,1014.4,1010.1,8.0,3.0,23.2,28.7,Yes,No
2011-05-23,GoldCoast,17.0,22.5,7.2,,,WNW,57.0,N,NW,9.0,17.0,93.0,91.0,1014.0,1010.5,,,19.4,17.8,Yes,Yes
2011-05-23,WaggaWagga,12.3,13.9,5.6,2.0,0.3,W,48.0,NNW,WNW,15.0,24.0,89.0,94.0,1004.5,1002.3,7.0,7.0,13.0,12.9,Yes,Yes
2011-05-23,Perth,5.4,21.2,0.0,2.6,8.3,NE,20.0,,SSE,0.0,7.0,80.0,50.0,1031.1,1027.4,0.0,5.0,13.2,20.1,No,No
2011-05-23,PerthAirport,4.4,22.0,0.0,2.6,8.3,E,28.0,,S,0.0,9.0,73.0,47.0,1031.4,1027.7,0.0,5.0,14.5,20.5,No,No
2011-05-23,Launceston,10.1,16.1,15.8,,,SE,31.0,NNW,NNW,4.0,7.0,99.0,86.0,999.2,995.2,,,13.0,15.6,Yes,Yes
2011-05-23,Albury,10.2,15.0,17.4,,,WNW,44.0,NNE,WNW,19.0,20.0,88.0,85.0,1002.9,1000.5,8.0,8.0,13.2,14.0,Yes,Yes
2011-05-23,Sale,7.1,17.1,0.4,0.6,1.0,W,41.0,WNW,WSW,11.0,24.0,95.0,72.0,1000.8,998.6,7.0,8.0,11.7,15.9,No,No
2011-05-23,Sydney,13.9,22.9,1.0,3.4,7.6,NW,52.0,NW,NW,15.0,26.0,81.0,37.0,1005.4,1001.4,,,16.0,22.4,No,No
2011-05-23,Nuriootpa,10.1,12.4,22.0,2.0,3.9,WSW,56.0,WSW,WSW,24.0,33.0,94.0,64.0,1010.0,1010.6,7.0,6.0,10.6,10.4,Yes,Yes
2011-05-23,Newcastle,12.6,23.2,4.6,,,,,NW,NW,2.0,6.0,96.0,44.0,,,8.0,2.0,14.4,21.8,Yes,No
2011-05-23,Richmond,9.6,22.9,1.6,4.6,,NW,48.0,NNE,NW,19.0,20.0,79.0,41.0,1006.0,1002.1,,,16.4,21.7,Yes,No
2011-05-23,Canberra,7.7,14.0,10.4,1.6,2.2,NW,57.0,NNW,NNW,26.0,28.0,93.0,92.0,1004.9,1001.6,8.0,8.0,11.4,11.4,Yes,No
2011-05-24,Watsonia,8.7,13.8,4.4,0.2,3.2,S,44.0,SSW,SSW,13.0,22.0,99.0,65.0,1010.2,1012.1,7.0,6.0,10.8,13.1,Yes,Yes
2011-05-24,SydneyAirport,11.9,18.8,0.0,6.6,3.9,SW,44.0,NW,S,17.0,28.0,53.0,92.0,1005.4,1005.4,5.0,8.0,15.0,14.2,No,Yes
2011-05-24,Brisbane,14.1,22.6,11.4,0.8,9.7,W,31.0,W,W,9.0,9.0,63.0,42.0,1009.3,1005.4,1.0,3.0,18.9,22.1,Yes,No
2011-05-24,Canberra,7.8,15.1,1.0,2.0,5.1,,,SSW,S,4.0,19.0,87.0,49.0,1006.4,1006.7,6.0,5.0,9.5,12.8,No,No
2011-05-24,Tuggeranong,6.1,13.3,2.4,,,SSE,37.0,SSW,SSE,7.0,17.0,95.0,55.0,1006.6,1006.3,,,8.9,12.4,Yes,No
2011-05-24,Hobart,7.0,10.4,6.8,2.0,3.1,SSW,52.0,SSW,S,20.0,17.0,78.0,73.0,1011.8,1014.5,,,7.5,8.6,Yes,Yes
2011-05-24,Wollongong,13.2,17.9,0.0,,,SSW,67.0,WSW,SSE,22.0,15.0,54.0,69.0,1005.1,1005.0,,8.0,16.5,16.0,No,Yes
2011-05-24,BadgerysCreek,6.5,19.3,0.0,,,SW,31.0,NNW,SE,2.0,11.0,56.0,67.0,1005.3,1004.7,,,15.3,15.6,No,Yes
2011-05-24,Dartmoor,8.6,11.4,12.2,0.8,3.7,SSW,46.0,SSW,S,22.0,15.0,89.0,92.0,1015.7,1018.0,,,9.7,9.8,Yes,Yes
2011-05-24,PearceRAAF,7.5,19.6,0.0,,0.5,E,30.0,E,ESE,20.0,19.0,77.0,50.0,1028.6,1024.9,5.0,6.0,14.4,18.9,No,No
2011-05-24,Melbourne,9.8,16.6,1.2,0.2,3.2,S,50.0,SW,SSW,35.0,31.0,73.0,54.0,1010.2,1012.5,7.0,5.0,13.2,14.6,Yes,Yes
2011-05-24,Cobar,8.7,12.3,8.2,2.0,,SW,37.0,WSW,NNE,17.0,11.0,95.0,94.0,1010.7,1010.2,8.0,6.0,9.4,10.6,Yes,Yes
2011-05-24,SalmonGums,7.0,16.2,1.8,,,ESE,19.0,SE,SE,9.0,9.0,92.0,67.0,,,,,13.0,15.9,Yes,No
2011-05-24,MountGinini,0.8,4.7,31.4,,,SSE,52.0,SSW,SSE,13.0,11.0,,93.0,,,,,,2.4,Yes,No
2011-05-24,WaggaWagga,9.9,13.6,7.8,1.6,2.4,W,24.0,WSW,WSW,11.0,15.0,90.0,69.0,1008.0,1008.1,7.0,6.0,10.1,12.9,Yes,No
2011-05-24,Albany,12.1,18.6,0.8,1.2,2.7,,,WSW,SSE,2.0,6.0,81.0,77.0,1030.4,1027.9,6.0,6.0,14.8,17.6,No,No
2011-05-24,Penrith,9.4,20.1,0.0,,,SW,28.0,N,S,4.0,9.0,59.0,54.0,,,,,15.8,17.7,No,Yes
2011-05-24,Nuriootpa,8.0,13.2,17.4,3.8,3.4,SSW,46.0,SW,SSE,15.0,28.0,86.0,70.0,1018.6,1018.9,6.0,7.0,9.4,11.2,Yes,No
2011-05-24,Darwin,20.3,31.9,0.0,5.4,11.1,ESE,41.0,SE,ESE,26.0,28.0,58.0,27.0,1012.5,1008.6,3.0,1.0,23.2,31.4,No,No
2011-05-24,NorfolkIsland,18.1,21.7,0.0,2.8,3.1,,,NNE,NNE,26.0,24.0,81.0,84.0,1016.8,1013.1,7.0,8.0,20.3,20.4,No,Yes
2011-05-24,Newcastle,10.5,21.2,0.0,,,,,NW,SE,2.0,6.0,78.0,51.0,,,2.0,6.0,14.3,18.0,No,Yes
2011-05-24,Launceston,7.7,12.2,1.2,,,SE,48.0,SE,SE,17.0,17.0,75.0,59.0,1010.6,1013.7,,,9.6,11.1,Yes,No
2011-05-24,Williamtown,10.6,21.0,,,,WNW,44.0,WNW,WNW,26.0,19.0,63.0,48.0,1006.4,1004.0,,8.0,15.6,18.7,,
2011-05-24,MountGambier,8.4,12.5,12.6,0.8,3.7,S,57.0,S,SSE,30.0,30.0,70.0,79.0,1016.9,1018.9,7.0,7.0,10.3,10.4,Yes,Yes
2011-05-24,NorahHead,12.7,18.9,0.0,,,S,50.0,WNW,S,7.0,31.0,65.0,73.0,1005.9,1004.0,,,15.1,16.8,No,Yes
2011-05-24,Sale,8.5,13.6,1.0,1.6,0.8,W,39.0,W,SSW,28.0,22.0,87.0,90.0,1008.1,1011.0,7.0,8.0,10.7,10.8,No,Yes
2011-05-24,Walpole,11.0,19.4,,,,NE,26.0,,NE,0.0,6.0,96.0,64.0,1030.0,1027.1,,,12.1,17.7,,
2011-05-24,Richmond,7.7,19.4,0.2,3.8,,SE,31.0,N,S,9.0,13.0,61.0,47.0,1005.8,1004.6,,,15.0,17.9,No,Yes
2011-05-24,Albury,8.9,15.6,3.6,,,WNW,26.0,WSW,WNW,15.0,7.0,85.0,65.0,1007.8,1008.2,8.0,8.0,10.0,14.8,Yes,No
2011-05-24,MelbourneAirport,7.6,13.2,10.4,0.2,3.2,S,50.0,SW,SSW,35.0,31.0,97.0,59.0,1010.7,1013.0,7.0,6.0,9.2,12.8,Yes,Yes
2011-05-24,Townsville,20.2,27.3,0.0,4.2,8.4,SSW,48.0,SSW,SSW,28.0,22.0,36.0,30.0,1013.5,1009.1,7.0,1.0,21.8,26.7,No,No
2011-05-24,Ballarat,6.6,9.7,4.4,,,SSE,50.0,S,S,24.0,24.0,98.0,98.0,1011.6,1014.0,5.0,8.0,7.8,7.6,Yes,Yes
2011-05-24,Bendigo,6.8,14.4,0.8,0.8,,S,46.0,SW,S,17.0,22.0,80.0,55.0,1010.2,1012.4,5.0,4.0,10.4,12.7,No,No
2011-05-24,Mildura,8.3,14.7,0.8,1.8,6.8,SSW,44.0,SSW,SSW,20.0,24.0,90.0,57.0,1013.6,1014.8,6.0,5.0,10.4,13.7,No,No
2011-05-24,Moree,9.3,15.5,0.2,1.8,5.1,WSW,50.0,WSW,W,15.0,30.0,89.0,60.0,1009.4,1007.4,6.0,6.0,11.6,14.7,No,Yes
2011-05-24,Sydney,12.1,18.8,0.0,6.6,3.9,WNW,39.0,WNW,SSE,7.0,19.0,57.0,75.0,1005.1,1005.0,,,14.6,15.5,No,Yes
2011-05-24,Cairns,20.1,29.0,0.2,4.8,8.4,SSE,31.0,S,ESE,15.0,11.0,77.0,50.0,1011.3,1007.5,5.0,4.0,24.9,28.2,No,No
2011-05-24,Adelaide,10.7,14.6,11.4,1.2,3.6,SSE,44.0,SSW,S,13.0,13.0,63.0,74.0,1018.8,1019.7,,,12.5,12.2,Yes,No
2011-05-24,PerthAirport,6.8,19.9,0.0,2.6,0.5,E,37.0,E,E,24.0,13.0,74.0,45.0,1029.0,1025.3,6.0,7.0,15.2,19.4,No,No
2011-05-24,Woomera,10.0,16.4,1.0,,7.4,S,48.0,SSW,SSW,28.0,30.0,86.0,42.0,1020.3,1019.9,4.0,7.0,12.3,15.5,No,No
2011-05-24,CoffsHarbour,10.5,21.8,5.0,0.4,8.2,SW,39.0,NW,ENE,7.0,17.0,63.0,51.0,1006.8,1003.1,1.0,5.0,18.7,19.9,Yes,No
2011-05-24,AliceSprings,4.3,19.1,0.0,3.6,9.9,SSE,43.0,SSW,SSE,9.0,20.0,68.0,37.0,1022.4,1018.8,2.0,1.0,11.3,18.5,No,No
2011-05-24,GoldCoast,14.0,23.0,5.4,,,NW,41.0,WNW,NW,15.0,26.0,65.0,41.0,1008.8,1004.8,,,18.9,22.2,Yes,No
2011-05-24,Perth,6.9,20.5,0.0,2.6,0.5,E,22.0,E,ESE,7.0,9.0,82.0,55.0,1028.7,1024.9,6.0,7.0,14.3,18.8,No,No
2011-05-24,Portland,9.1,12.5,10.6,0.8,3.7,S,52.0,S,S,22.0,22.0,74.0,77.0,1015.9,1018.3,7.0,7.0,10.4,9.7,Yes,Yes
2011-05-24,Witchcliffe,6.7,19.4,0.4,,,ENE,17.0,ENE,NE,9.0,7.0,100.0,69.0,,,,,11.3,17.7,No,No
2011-05-25,Williamtown,10.3,15.7,,,,SW,65.0,SW,SSW,35.0,39.0,95.0,66.0,1008.6,1009.6,8.0,,11.0,15.0,,Yes
2011-05-25,Albury,3.1,14.7,0.0,,,SE,30.0,S,SE,11.0,17.0,74.0,47.0,1017.3,1016.1,,,7.3,14.3,No,No
2011-05-25,Dartmoor,7.1,12.2,3.2,0.8,0.6,S,24.0,S,S,6.0,7.0,89.0,75.0,1023.8,1022.8,,,9.2,11.9,Yes,Yes
2011-05-25,NorfolkIsland,20.2,21.3,2.8,1.8,0.0,,,N,NNE,26.0,35.0,98.0,92.0,1008.3,1005.4,7.0,8.0,20.8,20.1,Yes,Yes
2011-05-25,Cairns,18.8,25.4,0.0,5.6,11.0,SSE,39.0,SSE,SE,24.0,15.0,39.0,45.0,1013.7,1010.5,2.0,2.0,22.5,24.1,No,No
2011-05-25,AliceSprings,5.0,18.0,0.0,4.2,8.9,ESE,39.0,ESE,SE,26.0,19.0,47.0,30.0,1023.1,1019.2,7.0,1.0,14.0,17.5,No,No
2011-05-25,Launceston,0.4,13.9,0.0,,,N,9.0,,N,0.0,2.0,97.0,52.0,1019.9,1017.3,,,3.1,13.3,No,No
2011-05-25,CoffsHarbour,8.8,17.8,0.4,2.0,6.2,SW,61.0,WSW,SW,19.0,43.0,49.0,53.0,1005.3,1005.2,5.0,5.0,17.0,16.6,No,Yes
2011-05-25,Sydney,11.1,14.2,12.0,1.4,1.8,SW,69.0,SSW,SSW,33.0,31.0,72.0,69.0,1011.1,1011.1,,,12.3,13.9,Yes,Yes
2011-05-25,Perth,10.3,20.5,0.0,2.2,3.8,ENE,31.0,E,E,9.0,9.0,71.0,46.0,1025.6,1021.4,5.0,6.0,15.1,19.4,No,No
2011-05-25,Canberra,5.9,13.3,0.0,1.4,7.8,S,54.0,S,S,35.0,33.0,56.0,47.0,1015.9,1014.5,1.0,2.0,7.9,11.9,No,No
2011-05-25,GoldCoast,11.8,20.3,0.2,,,W,46.0,W,W,28.0,24.0,53.0,45.0,1008.0,1005.5,,,16.4,18.6,No,No
2011-05-25,BadgerysCreek,9.5,16.7,1.2,,,S,50.0,SW,SSW,20.0,20.0,58.0,52.0,1011.9,1011.7,,,13.3,15.5,Yes,No
2011-05-25,Watsonia,8.6,12.6,2.6,3.4,1.8,S,35.0,SSE,SSE,4.0,7.0,91.0,69.0,1020.5,1019.7,7.0,7.0,9.8,12.2,Yes,No
2011-05-25,PerthAirport,12.2,20.8,0.0,2.2,3.8,E,37.0,ENE,ENE,22.0,24.0,65.0,42.0,1026.0,1021.7,5.0,6.0,15.4,20.0,No,No
2011-05-25,Newcastle,10.2,15.3,55.8,,,,,SE,SW,37.0,28.0,94.0,88.0,,,8.0,6.0,11.0,13.4,Yes,No
2011-05-25,Tuggeranong,5.3,12.4,0.0,,,S,52.0,SSE,SE,30.0,20.0,62.0,54.0,1015.9,1014.4,,,7.6,11.6,No,No
2011-05-25,Moree,7.8,14.3,1.6,1.4,5.7,WSW,43.0,SW,SW,20.0,28.0,91.0,69.0,1013.3,1011.5,7.0,6.0,9.3,13.7,Yes,No
2011-05-25,Richmond,9.8,16.7,3.6,2.1,,S,44.0,SSW,S,17.0,19.0,60.0,50.0,1012.2,1011.7,,,13.3,16.2,Yes,No
2011-05-25,WaggaWagga,2.3,15.3,0.0,0.8,9.6,S,24.0,SSE,S,9.0,9.0,74.0,40.0,1016.4,1015.1,1.0,1.0,8.7,15.1,No,No
2011-05-25,Townsville,15.9,24.0,0.0,8.6,10.6,S,46.0,SSW,SW,26.0,19.0,39.0,25.0,1016.2,1011.7,0.0,0.0,18.4,23.3,No,No
2011-05-25,Darwin,18.9,28.8,0.0,7.6,8.3,SE,44.0,SE,SE,26.0,17.0,41.0,27.0,1013.7,1010.0,6.0,5.0,20.7,28.2,No,No
2011-05-25,Nuriootpa,6.5,11.8,0.4,2.0,2.3,S,31.0,S,S,13.0,11.0,79.0,77.0,1025.6,1024.0,6.0,7.0,9.0,10.5,No,No
2011-05-25,NorahHead,11.1,14.5,31.8,,,SSW,65.0,SW,SW,37.0,31.0,91.0,86.0,1009.1,1010.0,,,12.2,13.4,Yes,Yes
2011-05-25,Penrith,11.1,17.2,3.6,,,SSW,46.0,SSW,S,17.0,15.0,57.0,51.0,,,,,13.9,16.2,Yes,No
2011-05-25,Witchcliffe,6.8,19.4,0.0,,,ENE,24.0,SE,ESE,6.0,11.0,99.0,58.0,,,,,11.5,17.7,No,No
2011-05-25,Albany,13.5,18.0,0.2,1.0,2.7,,,SE,ESE,9.0,11.0,93.0,73.0,1028.7,1025.2,8.0,4.0,14.6,17.5,No,Yes
2011-05-25,Portland,8.7,11.9,1.6,0.8,0.6,S,37.0,S,S,13.0,13.0,61.0,72.0,1023.8,1022.8,8.0,8.0,10.6,11.4,Yes,Yes
2011-05-25,Wollongong,11.4,14.5,6.8,,,SSW,76.0,S,S,52.0,44.0,69.0,74.0,1012.9,1012.6,6.0,8.0,12.7,13.5,Yes,Yes
2011-05-25,Woomera,7.2,14.6,0.0,4.6,5.6,SE,37.0,S,SSE,19.0,19.0,87.0,53.0,1025.8,1023.6,7.0,7.0,9.7,13.8,No,No
2011-05-25,Brisbane,11.7,19.4,0.0,5.6,10.1,W,44.0,W,W,11.0,15.0,61.0,46.0,1009.6,1006.5,1.0,1.0,16.0,19.2,No,No
2011-05-25,Sale,4.7,14.8,4.4,0.6,4.4,SW,22.0,NW,WSW,9.0,11.0,90.0,66.0,1019.8,1018.4,4.0,6.0,8.2,12.5,Yes,No
2011-05-25,SydneyAirport,11.5,14.3,8.8,1.4,1.8,SSW,83.0,SW,SSW,52.0,52.0,76.0,79.0,1011.4,1011.5,7.0,7.0,12.9,13.4,Yes,Yes
2011-05-25,Hobart,4.1,14.9,1.2,1.4,7.3,NNW,26.0,W,ESE,6.0,13.0,79.0,60.0,1018.1,1016.1,,,6.8,12.9,Yes,No
2011-05-25,Adelaide,7.5,14.4,1.0,1.2,2.3,SSE,31.0,,SSE,0.0,15.0,88.0,62.0,1025.9,1024.2,,,9.9,13.1,No,No
2011-05-25,Mildura,4.2,13.1,0.2,1.6,4.6,SSW,35.0,SSW,SSW,15.0,20.0,87.0,61.0,1022.4,1021.4,0.0,7.0,7.9,12.2,No,No
2011-05-25,MountGambier,7.4,13.3,1.4,0.8,0.6,S,31.0,WSW,SSW,7.0,13.0,80.0,81.0,1024.3,1023.3,7.0,8.0,9.8,11.0,Yes,No
2011-05-25,Ballarat,4.7,8.8,2.6,,,S,41.0,S,S,20.0,20.0,98.0,81.0,1020.6,1020.3,8.0,7.0,6.9,8.3,Yes,No
2011-05-25,Melbourne,10.0,15.6,1.2,3.4,1.8,S,39.0,WSW,S,13.0,26.0,71.0,59.0,1020.4,1019.8,7.0,7.0,12.2,13.5,Yes,No
2011-05-25,Cobar,6.1,10.8,6.6,,,SW,30.0,SW,SW,17.0,17.0,93.0,79.0,1016.8,1016.2,7.0,7.0,6.6,9.5,Yes,No
2011-05-25,MelbourneAirport,6.2,13.0,5.0,3.4,1.8,S,39.0,WSW,S,13.0,26.0,93.0,66.0,1020.9,1020.1,7.0,7.0,7.7,11.8,Yes,No
2011-05-25,PearceRAAF,13.1,20.2,0.0,,3.8,ESE,33.0,ENE,E,20.0,17.0,64.0,42.0,1025.4,1021.4,6.0,6.0,15.5,19.6,No,No
2011-05-25,MountGinini,-3.5,2.7,0.2,,,SE,48.0,SSE,SSE,22.0,19.0,92.0,80.0,,,,,-2.0,1.2,No,No
2011-05-25,SalmonGums,5.5,17.5,0.0,,,E,31.0,ENE,ESE,9.0,20.0,89.0,74.0,,,,,12.1,15.2,No,No
2011-05-25,Bendigo,2.3,14.1,0.0,2.4,,S,39.0,S,SSW,19.0,15.0,66.0,54.0,1020.1,1019.2,2.0,6.0,10.0,12.2,No,No
2011-05-25,Walpole,12.1,19.0,,,,NE,24.0,NE,ENE,11.0,2.0,96.0,66.0,1027.9,1024.5,,,13.9,17.3,,
2011-05-26,CoffsHarbour,12.2,19.7,1.8,3.4,9.3,SSW,56.0,SW,SSW,30.0,28.0,45.0,45.0,1012.8,1012.9,1.0,1.0,16.3,19.2,Yes,No
2011-05-26,NorahHead,10.4,15.9,23.6,,,SSW,44.0,WSW,WSW,13.0,11.0,87.0,64.0,1016.1,1015.2,,,11.2,15.4,Yes,No
2011-05-26,Tuggeranong,0.4,14.7,0.0,,,SSW,28.0,SSW,N,15.0,13.0,68.0,51.0,1019.3,1016.3,,,8.2,13.9,No,No
2011-05-26,SydneyAirport,10.8,17.2,9.2,1.6,4.1,SSW,46.0,WSW,SSW,22.0,24.0,63.0,65.0,1016.8,1015.4,6.0,2.0,12.7,16.7,Yes,No
2011-05-26,Bendigo,7.3,12.6,0.0,0.4,,W,22.0,SW,W,9.0,11.0,75.0,69.0,1021.8,1019.7,7.0,7.0,9.5,12.2,No,No
2011-05-26,PerthAirport,11.5,21.1,0.0,2.2,5.2,E,41.0,ENE,E,24.0,20.0,53.0,41.0,1022.6,1019.3,6.0,5.0,16.5,20.3,No,No
2011-05-26,GoldCoast,12.1,22.1,0.0,,,SSW,37.0,WNW,S,15.0,24.0,50.0,44.0,1012.8,1012.2,,,17.5,21.1,No,No
2011-05-26,SalmonGums,10.2,17.5,0.2,,,E,31.0,NE,ENE,11.0,13.0,65.0,46.0,,,,,13.8,15.3,No,No
2011-05-26,BadgerysCreek,9.4,20.4,0.0,,,SW,35.0,SW,WSW,11.0,15.0,54.0,43.0,1017.1,1015.3,,,14.7,19.2,No,No
2011-05-26,Walpole,10.4,19.6,,,,ENE,26.0,ENE,E,11.0,15.0,87.0,55.0,1025.5,1022.0,,,13.3,18.5,,No
2011-05-26,Darwin,16.3,28.8,0.0,7.4,11.1,ESE,50.0,SE,SE,24.0,7.0,48.0,28.0,1013.8,1010.0,1.0,1.0,20.5,28.4,No,No
2011-05-26,Wollongong,10.8,17.3,1.2,,,SSW,50.0,S,SSE,26.0,31.0,58.0,66.0,1017.3,1015.7,4.0,,14.2,16.5,Yes,No
2011-05-26,NorfolkIsland,17.3,21.8,33.0,6.6,7.2,NNW,44.0,WNW,WNW,13.0,24.0,81.0,59.0,1006.4,1005.3,6.0,6.0,19.8,20.9,Yes,No
2011-05-26,Albany,13.3,19.5,2.8,1.4,5.4,,,NNE,ENE,4.0,7.0,78.0,50.0,1026.2,1023.2,4.0,6.0,15.5,18.5,Yes,No
