Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2015-06-24,Portland,9.0,12.7,1.8,1.4,3.0,NNW,37.0,WSW,WSW,15.0,20.0,91.0,89.0,1019.8,1022.4,8.0,8.0,11.1,11.0,Yes,No
2015-06-24,Cobar,11.6,14.4,8.6,1.2,,W,33.0,NE,WSW,9.0,11.0,97.0,87.0,1021.3,1019.4,8.0,7.0,11.6,13.5,Yes,Yes
2015-06-24,Perth,4.2,19.7,0.0,0.8,9.0,N,24.0,NE,NNE,7.0,9.0,81.0,48.0,1030.5,1027.8,0.0,1.0,11.3,19.1,No,No
2015-06-24,Richmond,6.3,20.3,0.0,,,SW,20.0,N,NE,6.0,15.0,91.0,57.0,1023.3,1019.6,5.0,,11.1,19.6,No,No
2015-06-24,Penrith,6.7,20.8,0.0,,,NNE,13.0,,W,0.0,4.0,93.0,56.0,,,,,10.8,19.0,No,No
2015-06-24,Ballarat,3.4,10.5,0.2,,,SW,35.0,N,WSW,6.0,11.0,100.0,86.0,1020.7,1021.6,2.0,8.0,5.2,10.1,No,No
2015-06-24,Newcastle,8.6,18.2,0.1,,,,,NW,,4.0,0.0,87.0,61.0,,,1.0,7.0,11.0,17.8,No,No
2015-06-24,SydneyAirport,11.3,21.9,0.0,3.0,6.5,NNW,22.0,NW,SE,15.0,13.0,65.0,51.0,1023.0,1019.7,5.0,7.0,15.1,18.7,No,No
2015-06-24,MountGinini,0.4,4.0,5.6,,,WNW,44.0,NW,W,17.0,17.0,97.0,97.0,,,,,3.3,3.9,Yes,Yes
2015-06-24,PerthAirport,4.1,19.5,0.0,0.8,9.0,N,30.0,ENE,N,11.0,13.0,72.0,44.0,1030.7,1027.9,0.0,1.0,11.3,19.1,No,No
2015-06-24,Darwin,19.9,32.3,0.0,4.6,10.6,E,31.0,E,WNW,15.0,11.0,68.0,33.0,1016.4,1012.4,0.0,2.0,25.9,31.2,No,No
2015-06-24,Mildura,8.2,16.2,0.0,2.2,5.5,WSW,30.0,WSW,WSW,7.0,15.0,92.0,62.0,1022.0,1022.1,8.0,5.0,9.2,16.0,No,No
2015-06-24,NorahHead,12.3,20.6,0.0,,,N,26.0,N,N,7.0,17.0,72.0,65.0,1023.2,1020.2,,,16.6,18.2,No,No
2015-06-24,Tuggeranong,3.3,14.8,0.0,,,N,19.0,,NNW,0.0,9.0,94.0,69.0,1023.8,1021.1,,,9.0,13.5,No,No
2015-06-24,WaggaWagga,7.6,16.3,1.0,1.4,3.2,ESE,26.0,ESE,ESE,9.0,11.0,92.0,72.0,1022.3,1019.8,7.0,6.0,11.8,15.4,No,No
2015-06-24,Watsonia,10.5,16.6,0.0,3.8,6.7,WSW,30.0,N,SSW,11.0,13.0,88.0,65.0,1019.8,1020.1,6.0,3.0,12.7,15.1,No,No
2015-06-24,Canberra,3.5,15.7,0.0,,,NW,31.0,N,WSW,6.0,7.0,86.0,71.0,1024.0,1021.5,3.0,7.0,10.6,13.4,No,No
2015-06-24,Nhil,6.2,13.9,1.0,,,SW,37.0,W,SSW,11.0,24.0,100.0,88.0,1021.0,1022.2,,,8.0,13.0,No,No
2015-06-24,Katherine,15.3,32.5,0.0,5.4,,E,39.0,ESE,ESE,15.0,22.0,65.0,29.0,1018.1,1014.0,1.0,3.0,23.3,32.0,No,No
2015-06-24,Sydney,10.2,21.3,0.0,3.0,6.5,W,24.0,W,ESE,11.0,6.0,82.0,41.0,1023.2,1019.9,5.0,7.0,13.2,20.0,No,No
2015-06-24,Dartmoor,9.2,12.9,1.8,1.4,3.0,WSW,37.0,NW,SW,9.0,17.0,,,1020.3,1023.0,,,9.9,10.7,Yes,No
2015-06-24,MountGambier,8.1,12.8,1.4,1.4,3.0,SW,41.0,SW,SW,9.0,19.0,97.0,87.0,1020.7,1023.5,6.0,7.0,10.5,10.6,Yes,No
2015-06-24,Adelaide,9.1,13.6,3.2,,,SSW,30.0,SW,SSW,4.0,17.0,92.0,81.0,1024.2,1025.9,,,11.1,12.1,Yes,No
2015-06-24,Cairns,19.3,25.5,11.2,5.2,4.3,SSE,39.0,S,SSE,19.0,17.0,89.0,66.0,1019.5,1016.6,8.0,4.0,20.7,24.6,Yes,Yes
2015-06-24,AliceSprings,4.4,17.4,0.0,5.2,6.5,SSE,35.0,S,SE,13.0,22.0,57.0,39.0,1027.8,1026.1,6.0,1.0,10.8,17.0,No,No
2015-06-24,Launceston,7.1,14.7,1.0,,,NNW,44.0,N,NNW,19.0,28.0,82.0,87.0,,,8.0,7.0,13.1,13.0,No,No
2015-06-25,PearceRAAF,4.9,20.3,0.0,,9.2,NNE,31.0,NNE,W,11.0,9.0,67.0,42.0,1027.4,1023.9,,1.0,13.6,19.9,No,No
2015-06-25,NorfolkIsland,12.2,18.9,0.2,4.0,1.5,ESE,35.0,ESE,,13.0,0.0,55.0,66.0,1024.3,1023.2,7.0,7.0,15.8,16.6,No,No
2015-06-25,Launceston,0.8,14.2,0.4,,,NW,20.0,,NNW,0.0,9.0,98.0,66.0,,,,,4.0,13.9,No,No
2015-06-25,Albury,8.2,13.4,1.0,,,SSE,17.0,WSW,NNE,11.0,7.0,100.0,76.0,1026.1,1026.8,8.0,4.0,8.8,12.2,No,No
2015-06-25,BadgerysCreek,8.5,19.2,0.0,,,SE,24.0,SW,E,9.0,11.0,97.0,91.0,1023.6,1023.4,,,12.6,14.6,No,No
2015-06-25,CoffsHarbour,9.4,20.4,0.0,,,SW,35.0,NW,S,7.0,20.0,78.0,65.0,1022.3,1021.1,,1.0,14.8,19.0,No,Yes
2015-06-25,Watsonia,8.8,13.0,0.2,1.6,3.0,WSW,31.0,WSW,SW,11.0,9.0,89.0,77.0,1028.4,1028.5,3.0,6.0,9.5,12.2,No,No
2015-06-25,SalmonGums,5.8,17.3,0.2,,,NNW,35.0,N,N,17.0,13.0,74.0,44.0,,,,,10.3,17.1,No,No
2015-06-25,Canberra,1.1,16.0,0.2,,,SSE,19.0,N,NW,4.0,7.0,99.0,56.0,1025.7,1024.9,7.0,,5.0,15.5,No,No
2015-06-25,Townsville,15.2,27.4,0.0,6.0,9.9,NE,31.0,SSW,NE,17.0,20.0,63.0,53.0,1020.9,1016.9,2.0,3.0,23.0,26.3,No,No
2015-06-25,Sale,5.9,12.9,0.0,,,WSW,44.0,WNW,W,7.0,22.0,86.0,78.0,1026.5,1027.5,,8.0,10.1,11.9,No,No
2015-06-25,Williamtown,9.4,20.2,0.0,0.6,,SSW,35.0,WNW,SSW,24.0,15.0,76.0,79.0,1023.2,1022.8,5.0,4.0,15.1,17.8,No,
2015-06-25,Katherine,18.2,29.9,0.0,6.2,,SSE,39.0,SE,ESE,26.0,20.0,32.0,20.0,1020.6,1016.3,0.0,0.0,21.0,29.0,No,No
2015-06-25,WaggaWagga,7.3,12.9,0.0,0.6,1.5,WSW,28.0,WSW,W,2.0,20.0,96.0,78.0,1026.0,1026.9,7.0,7.0,10.0,10.5,No,No
2015-06-25,Portland,9.1,14.1,1.0,0.8,5.8,WSW,44.0,W,W,19.0,20.0,92.0,92.0,1028.8,1029.1,8.0,8.0,10.7,12.1,No,Yes
2015-06-25,Tuggeranong,3.5,16.2,0.0,,,WNW,19.0,,NNW,0.0,7.0,100.0,57.0,1025.6,1024.7,,,5.2,15.8,No,No
2015-06-25,Cobar,10.2,13.2,5.0,2.4,,SSW,35.0,SW,SSW,15.0,17.0,92.0,70.0,1026.7,1027.2,7.0,7.0,10.2,12.5,Yes,No
2015-06-25,Richmond,10.4,19.0,0.0,,,SE,39.0,WNW,WSW,7.0,6.0,93.0,68.0,1023.5,1023.0,5.0,4.0,13.1,18.6,No,Yes
2015-06-25,MelbourneAirport,6.9,14.1,0.0,1.6,3.0,SW,41.0,W,WSW,15.0,26.0,90.0,62.0,1028.5,1028.5,3.0,6.0,8.4,13.0,No,No
2015-06-25,Perth,4.5,20.7,0.0,2.4,9.2,NNE,22.0,NNE,NW,6.0,9.0,81.0,43.0,1027.6,1024.2,0.0,1.0,11.0,20.0,No,No
2015-06-25,Mildura,8.5,15.3,0.0,1.8,,SSW,31.0,SSW,SSW,19.0,17.0,80.0,58.0,1031.4,1030.7,7.0,5.0,9.0,14.5,No,No
2015-06-25,Penrith,10.5,19.7,0.0,,,SE,26.0,SW,WSW,4.0,2.0,91.0,60.0,,,,,13.1,19.0,No,Yes
2015-06-25,PerthAirport,7.6,20.4,0.0,2.4,9.2,ENE,30.0,NE,WNW,9.0,17.0,64.0,35.0,1027.7,1024.2,0.0,1.0,12.1,19.9,No,No
2015-06-25,NorahHead,13.8,18.5,0.0,,,SSE,54.0,W,S,11.0,19.0,75.0,84.0,1022.9,1022.8,,,15.6,17.6,No,Yes
2015-06-25,Bendigo,5.8,13.1,0.0,,,SW,46.0,SSW,SSW,17.0,15.0,70.0,64.0,1028.5,1028.9,,8.0,9.0,12.0,No,No
2015-06-25,Ballarat,5.1,10.6,0.2,,,WSW,35.0,SW,SW,9.0,20.0,90.0,86.0,1028.8,1029.1,8.0,5.0,6.8,9.4,No,No
2015-06-25,Darwin,20.1,31.4,0.0,5.2,10.8,ESE,54.0,SE,ESE,20.0,24.0,49.0,26.0,1018.6,1013.8,1.0,2.0,24.2,30.7,No,No
2015-06-25,Sydney,12.7,19.4,0.0,2.4,4.2,SSE,37.0,W,SSE,19.0,20.0,77.0,74.0,1023.3,1023.5,6.0,7.0,15.2,17.6,No,Yes
2015-06-25,Nhil,8.0,14.4,0.2,,,SW,39.0,W,SW,11.0,22.0,94.0,63.0,1030.3,1030.3,,,9.6,13.3,No,No
2015-06-25,Newcastle,10.2,21.2,0.0,,,,,,,0.0,0.0,82.0,93.0,,,6.0,7.0,14.4,16.5,No,Yes
2015-06-25,Adelaide,8.5,14.1,0.4,,,SSW,24.0,SW,SW,7.0,7.0,71.0,61.0,1033.2,1032.4,,,11.8,13.9,No,No
2015-06-25,Cairns,16.7,27.3,2.2,,10.8,SE,37.0,SSE,SE,15.0,28.0,66.0,50.0,1019.6,1016.8,1.0,6.0,23.0,25.6,Yes,No
2015-06-25,GoldCoast,12.9,20.5,3.6,,,SSE,30.0,WNW,SE,9.0,17.0,99.0,87.0,1021.8,1019.6,,,15.7,19.2,Yes,Yes
2015-06-25,Woomera,7.6,14.7,0.0,2.6,,S,39.0,S,SE,20.0,17.0,84.0,59.0,1034.2,1031.9,7.0,0.0,10.1,14.3,No,No
2015-06-25,Moree,10.5,19.0,2.8,3.0,,SW,35.0,,WSW,0.0,24.0,89.0,65.0,1023.7,1022.0,7.0,5.0,12.3,18.3,Yes,No
2015-06-25,MountGambier,7.9,14.8,0.6,0.8,5.8,WSW,39.0,NW,WNW,11.0,20.0,81.0,66.0,1029.9,1029.8,7.0,5.0,10.8,14.1,No,No
2015-06-25,Walpole,11.0,18.8,0.0,,,NW,44.0,N,NW,15.0,20.0,67.0,63.0,1024.7,1021.4,,,14.3,17.7,No,Yes
2015-06-25,Witchcliffe,10.6,18.1,0.0,,,WSW,39.0,N,NW,17.0,13.0,87.0,71.0,1025.4,1022.7,,,13.4,17.4,No,Yes
2015-06-25,Dartmoor,8.2,14.4,0.4,0.8,5.8,WSW,28.0,WNW,WSW,7.0,13.0,,,1029.5,1029.5,,,9.0,13.4,No,Yes
2015-06-25,Uluru,4.1,17.9,0.0,,,E,46.0,ESE,ESE,20.0,20.0,71.0,40.0,1031.7,1028.2,,,8.7,16.7,No,No
2015-06-25,Nuriootpa,5.8,10.9,0.0,1.0,0.1,WSW,28.0,SW,WSW,13.0,13.0,79.0,69.0,1033.0,1032.4,8.0,8.0,9.2,10.7,No,No
2015-06-25,Hobart,6.6,14.8,0.0,1.4,7.6,WNW,54.0,WSW,N,6.0,28.0,66.0,49.0,1019.2,1018.4,1.0,2.0,9.1,14.7,No,No
2015-06-25,Brisbane,11.2,19.6,0.0,1.0,1.9,W,19.0,SW,WSW,7.0,7.0,96.0,71.0,1022.2,1019.9,7.0,7.0,13.2,18.6,No,No
2015-06-25,Wollongong,11.8,18.2,0.0,,,SSW,41.0,SSW,SSW,13.0,31.0,75.0,80.0,1023.3,1024.5,2.0,8.0,16.4,16.2,No,No
2015-06-25,Melbourne,,,,1.6,3.0,SW,41.0,W,WSW,15.0,26.0,,,,,,,,,,
2015-06-25,AliceSprings,1.9,16.0,0.0,3.8,9.2,E,41.0,SE,ESE,15.0,28.0,58.0,37.0,1031.3,1027.8,5.0,1.0,10.4,15.2,No,No
2015-06-25,SydneyAirport,12.5,18.3,0.0,2.4,4.2,S,50.0,WSW,S,13.0,30.0,74.0,79.0,1023.1,1023.5,6.0,7.0,15.4,16.5,No,Yes
2015-06-25,MountGinini,2.1,7.6,1.8,,,SW,28.0,WSW,W,9.0,4.0,98.0,79.0,,,,,3.2,7.0,Yes,No
2015-06-25,Albany,7.7,19.5,0.0,1.0,8.5,,,W,NNW,7.0,22.0,88.0,61.0,1026.8,1022.4,0.0,1.0,8.7,19.0,No,Yes
2015-06-26,Nuriootpa,6.3,14.6,0.0,0.9,9.1,NNE,24.0,NE,W,7.0,15.0,74.0,54.0,1034.6,1032.0,2.0,,8.9,14.1,No,No
2015-06-26,Melbourne,,,,1.6,5.7,WNW,26.0,WNW,WSW,11.0,11.0,,,,,,,,,,
2015-06-26,Woomera,4.2,17.4,0.2,,,SE,24.0,NE,NW,17.0,9.0,88.0,41.0,1034.1,1031.8,,,7.9,17.2,No,No
2015-06-26,Uluru,3.8,18.3,0.0,,,E,39.0,ESE,E,19.0,20.0,73.0,37.0,1031.5,1027.6,,,8.8,17.2,No,No
2015-06-26,Cobar,3.9,17.5,0.2,2.4,,SSE,26.0,SSE,,11.0,0.0,84.0,54.0,1032.9,1030.3,1.0,1.0,6.7,17.3,No,No
2015-06-26,BadgerysCreek,7.2,18.1,1.0,,,SSW,24.0,SSW,E,9.0,4.0,82.0,56.0,1033.3,1031.1,,,12.3,16.6,No,No
2015-06-26,Adelaide,11.1,15.7,0.0,,,N,24.0,NNE,NW,11.0,11.0,72.0,50.0,1034.0,1032.3,,,11.6,15.1,No,No
2015-06-26,Williamtown,12.0,19.2,,,,S,37.0,W,SSW,13.0,13.0,76.0,50.0,1032.2,1031.0,8.0,,14.3,17.7,,
2015-06-26,Bendigo,6.6,13.9,0.0,,,WSW,19.0,,W,0.0,9.0,82.0,56.0,1033.6,1031.8,8.0,1.0,9.9,13.7,No,No
2015-06-26,Sydney,10.1,19.2,6.2,2.0,7.2,W,26.0,WNW,NNE,19.0,2.0,85.0,40.0,1032.9,1031.1,1.0,3.0,11.7,18.7,Yes,No
2015-06-26,Penrith,8.7,18.6,4.4,,,S,20.0,,NNW,0.0,6.0,75.0,50.0,,,,,13.5,17.7,Yes,No
2015-06-26,Sale,3.5,15.7,0.0,,,WNW,24.0,NW,W,15.0,13.0,87.0,65.0,1032.9,1030.3,,,7.6,15.5,No,No
2015-06-26,Darwin,19.3,30.5,0.0,9.8,9.8,SE,54.0,SE,SE,33.0,22.0,23.0,19.0,1019.2,1014.4,2.0,0.0,21.6,29.4,No,No
2015-06-26,Moree,5.6,20.6,0.0,,,SE,31.0,SE,S,2.0,11.0,77.0,48.0,1028.8,1027.4,,,13.3,20.4,No,
2015-06-26,SydneyAirport,10.1,17.9,5.8,2.0,7.2,SSE,37.0,WNW,SSE,9.0,9.0,69.0,50.0,1032.8,1031.0,1.0,3.0,14.0,16.5,Yes,No
2015-06-26,MelbourneAirport,8.4,15.8,0.0,1.6,5.7,WNW,26.0,WNW,WSW,11.0,11.0,72.0,57.0,1033.2,1031.1,7.0,6.0,11.2,14.1,No,No
2015-06-26,MountGambier,8.0,14.0,0.2,0.8,2.9,NNW,41.0,N,NNW,15.0,24.0,92.0,85.0,1032.6,1030.9,7.0,7.0,9.5,11.4,No,No
2015-06-26,MountGinini,0.5,9.1,0.0,,,WSW,31.0,ESE,W,4.0,11.0,41.0,70.0,,,,,4.7,6.1,No,No
2015-06-26,Launceston,3.5,15.9,0.3,,,N,37.0,NW,NNW,6.0,17.0,99.0,74.0,,,1.0,8.0,8.9,13.9,No,No
2015-06-26,Cairns,15.8,24.8,0.0,4.0,6.1,SE,35.0,S,SSE,17.0,20.0,48.0,42.0,1020.0,1018.3,2.0,5.0,21.9,23.7,No,Yes
2015-06-26,Canberra,-0.9,14.3,0.0,,,SE,26.0,SE,NNW,11.0,4.0,78.0,49.0,1034.9,1032.0,,,5.3,13.3,No,No
2015-06-26,AliceSprings,0.2,15.8,0.0,4.0,7.0,ESE,31.0,SSE,SSE,6.0,17.0,86.0,41.0,1031.0,1027.2,7.0,0.0,6.0,15.1,No,No
2015-06-26,Watsonia,9.0,15.6,0.0,1.6,5.7,NW,20.0,NE,W,2.0,9.0,100.0,57.0,1033.1,1031.0,7.0,6.0,9.8,14.9,No,No
2015-06-26,Katherine,11.1,28.3,0.0,8.0,,ESE,41.0,SE,ESE,22.0,17.0,31.0,24.0,1021.6,1016.5,0.0,0.0,18.3,27.5,No,No
2015-06-26,NorfolkIsland,13.2,17.7,1.0,2.0,7.7,ESE,30.0,S,SE,9.0,15.0,82.0,60.0,1026.1,1025.0,4.0,2.0,15.1,17.1,No,No
2015-06-26,WaggaWagga,1.9,14.3,0.0,0.6,5.6,ESE,17.0,ESE,SE,13.0,2.0,100.0,64.0,1033.6,1031.6,8.0,1.0,5.0,14.2,No,No
2015-06-26,NorahHead,13.9,17.2,3.6,,,SSE,54.0,WSW,SSW,11.0,15.0,82.0,69.0,1032.3,1030.9,,,14.0,16.4,Yes,No
2015-06-26,Tuggeranong,-1.2,14.4,0.0,,,SW,17.0,SW,NW,7.0,6.0,81.0,45.0,1034.4,1031.6,,,5.9,13.9,No,No
2015-06-26,Dartmoor,8.5,14.0,1.2,0.8,2.9,NNW,35.0,NNW,NNW,7.0,17.0,,,1032.8,1030.8,,,9.7,12.4,Yes,No
2015-06-26,Nhil,4.4,13.6,0.0,,,WNW,28.0,NW,WNW,6.0,11.0,100.0,64.0,1034.1,1032.0,,,8.2,12.8,No,No
2015-06-26,PerthAirport,7.3,20.7,0.0,1.8,5.0,,,NNE,ESE,9.0,15.0,72.0,50.0,1028.7,1027.0,7.0,7.0,12.6,19.1,No,No
2015-06-26,Newcastle,11.4,18.7,43.0,,,,,,,0.0,0.0,84.0,61.0,,,3.0,4.0,13.9,17.0,Yes,No
2015-06-26,GoldCoast,14.4,21.3,1.2,,,S,57.0,S,S,28.0,28.0,99.0,96.0,1026.0,1025.3,,,17.6,19.7,Yes,No
2015-06-26,SalmonGums,2.3,17.0,0.0,,,SSW,22.0,NW,S,6.0,9.0,73.0,62.0,,,,,10.5,16.6,No,No
2015-06-26,Perth,6.8,20.7,0.0,1.8,5.0,E,19.0,WNW,ESE,2.0,7.0,77.0,50.0,1028.7,1026.8,7.0,7.0,12.0,19.8,No,No
2015-06-26,Mildura,4.4,15.4,0.0,,,WSW,20.0,,SSW,0.0,6.0,88.0,54.0,1034.4,1032.5,8.0,3.0,9.3,15.2,No,No
2015-06-26,Witchcliffe,7.0,15.6,3.8,,,SE,22.0,,SE,0.0,9.0,99.0,58.0,1030.1,1029.1,,,10.5,15.2,Yes,No
2015-06-26,Ballarat,6.0,10.1,0.0,,,NW,28.0,,NNW,0.0,20.0,100.0,73.0,1033.5,1031.8,8.0,8.0,6.6,9.6,No,No
2015-06-26,Portland,8.2,14.0,2.0,0.8,2.9,NW,39.0,NNW,NW,13.0,24.0,98.0,74.0,1032.3,1030.2,7.0,8.0,10.0,12.9,Yes,No
2015-06-26,Walpole,8.7,16.5,2.8,,,SW,20.0,,,0.0,0.0,84.0,62.0,1029.3,1028.9,,,10.4,14.2,Yes,No
2015-06-26,Albury,1.8,14.3,0.2,,,ENE,11.0,N,E,7.0,6.0,100.0,69.0,1034.0,1032.0,8.0,,4.6,13.9,No,No
2015-06-26,Hobart,8.8,16.2,0.0,1.8,7.0,NW,56.0,NNW,NW,24.0,15.0,72.0,53.0,1025.1,1022.8,4.0,2.0,12.6,15.3,No,No
2015-06-26,Richmond,8.7,18.2,3.2,,,S,26.0,,,0.0,,84.0,,1033.2,,,,13.4,,Yes,No
2015-06-26,Albany,8.5,16.8,2.6,2.2,3.2,,,SSW,S,4.0,2.0,82.0,59.0,1029.4,1029.2,5.0,7.0,12.5,15.8,Yes,No
2015-06-26,Townsville,16.7,27.2,0.0,6.6,8.5,ENE,39.0,SSW,ENE,28.0,24.0,42.0,52.0,1022.0,1019.1,1.0,6.0,19.8,24.1,No,No
2015-06-26,PearceRAAF,6.3,20.7,0.0,,5.0,ESE,31.0,ENE,ESE,11.0,13.0,68.0,44.0,1028.5,1026.6,6.0,1.0,13.5,20.0,No,No
2015-06-26,CoffsHarbour,13.9,19.4,2.0,,,SSW,50.0,SW,SSW,26.0,28.0,91.0,66.0,1029.3,1029.0,8.0,1.0,14.9,18.2,Yes,No
2015-06-26,Wollongong,10.4,17.1,0.4,,,SSW,31.0,SW,ESE,15.0,6.0,62.0,50.0,1033.5,1031.1,,,14.1,16.7,No,No
2015-06-26,Brisbane,12.6,22.7,0.2,2.2,6.8,SSE,31.0,SSW,SE,6.0,11.0,73.0,60.0,1026.2,1025.1,2.0,3.0,17.8,21.3,No,No
2015-06-27,Darwin,19.3,31.0,0.0,10.6,11.1,E,41.0,SE,ESE,13.0,20.0,38.0,23.0,1019.1,1014.9,1.0,0.0,21.9,29.7,No,No
2015-06-27,Nhil,6.3,13.7,0.0,,,WNW,30.0,NNE,NW,7.0,17.0,95.0,59.0,1034.4,1032.3,,,8.4,12.7,No,No
2015-06-27,Uluru,2.5,17.1,0.0,,,E,41.0,ESE,ESE,17.0,15.0,69.0,40.0,1029.9,1026.0,,,7.0,15.7,No,No
2015-06-27,Sydney,8.3,19.4,0.0,1.8,9.7,W,26.0,WNW,W,15.0,11.0,87.0,44.0,1032.6,1029.2,0.0,1.0,9.7,19.0,No,No
2015-06-27,Portland,8.8,13.9,0.0,1.0,1.8,NNW,31.0,NNW,NW,19.0,22.0,94.0,82.0,1032.0,1030.3,8.0,4.0,10.0,13.4,No,No
2015-06-27,GoldCoast,15.6,21.4,0.8,,,S,46.0,S,S,28.0,31.0,99.0,85.0,1030.5,1028.0,,,18.5,20.2,No,
2015-06-27,Williamtown,6.2,18.4,,,,WNW,26.0,WNW,NW,17.0,11.0,86.0,59.0,1033.2,1029.6,,,10.2,17.9,,
2015-06-27,Ballarat,5.0,10.3,0.4,,,N,26.0,N,NNW,15.0,15.0,100.0,74.0,1033.8,1031.9,8.0,8.0,6.5,9.9,No,No
2015-06-27,Perth,7.6,19.1,0.0,2.8,9.0,ENE,30.0,E,E,11.0,9.0,78.0,51.0,1031.4,1028.3,1.0,1.0,12.8,18.9,No,No
2015-06-27,Moree,5.9,20.1,,,,SW,24.0,E,S,7.0,11.0,74.0,49.0,1032.9,1029.3,,,12.1,19.8,,
2015-06-27,Newcastle,6.4,19.0,0.0,,,,,,NW,0.0,4.0,91.0,59.0,,,0.0,1.0,10.5,17.5,No,No
2015-06-27,WaggaWagga,2.6,12.9,0.0,0.6,4.2,WNW,17.0,S,W,7.0,7.0,99.0,62.0,1034.6,1032.0,7.0,4.0,4.4,11.9,No,No
2015-06-27,Launceston,9.0,14.3,0.0,,,NNW,37.0,NW,NNW,7.0,20.0,87.0,63.0,,,,,11.6,13.8,No,No
2015-06-27,CoffsHarbour,12.0,20.4,0.0,,,WSW,35.0,WSW,ESE,17.0,13.0,71.0,63.0,1033.0,1029.5,,,16.0,19.1,No,No
2015-06-27,Witchcliffe,4.3,16.8,0.0,,,E,19.0,SE,ESE,6.0,2.0,99.0,60.0,1033.4,1030.5,,,8.2,15.4,No,No
2015-06-27,Mildura,-0.1,15.5,0.0,1.2,8.7,S,15.0,,NNE,0.0,6.0,99.0,56.0,1035.0,1032.3,1.0,1.0,3.6,15.1,No,No
2015-06-27,Albury,2.3,13.2,0.0,,,W,19.0,,SE,0.0,6.0,100.0,68.0,1035.0,1032.2,7.0,5.0,6.1,11.3,No,No
2015-06-27,Wollongong,11.5,19.4,0.0,,,WNW,31.0,SW,E,4.0,6.0,54.0,52.0,1031.8,1028.9,,,15.6,18.1,No,No
2015-06-27,Brisbane,14.9,22.6,0.0,3.2,6.8,SE,20.0,SW,S,7.0,9.0,66.0,68.0,1030.6,1027.6,4.0,5.0,18.3,20.7,No,Yes
2015-06-27,Watsonia,7.1,12.4,0.0,2.2,1.2,NNW,30.0,NNW,N,9.0,17.0,77.0,72.0,1033.5,1031.5,7.0,7.0,9.5,11.7,No,No
2015-06-27,Albany,5.7,16.5,0.0,1.6,6.9,,,N,SE,4.0,9.0,86.0,61.0,1034.2,1031.8,7.0,5.0,8.0,15.8,No,No
2015-06-27,Cairns,19.0,25.6,1.8,5.0,10.5,SSE,48.0,SSE,ESE,28.0,28.0,65.0,49.0,1022.2,1018.9,2.0,,21.9,24.9,Yes,No
2015-06-27,Nuriootpa,-1.7,13.6,0.0,1.2,8.7,WSW,20.0,NE,SW,7.0,13.0,92.0,57.0,1034.4,1032.3,5.0,,4.3,13.0,No,No
2015-06-27,Hobart,8.3,14.5,0.0,1.6,8.2,NW,70.0,NW,NW,20.0,24.0,52.0,37.0,1023.7,1020.0,1.0,1.0,11.1,14.2,No,No
2015-06-27,Katherine,11.8,29.0,0.0,7.4,,E,39.0,ESE,E,17.0,13.0,42.0,25.0,1020.4,1016.3,0.0,0.0,18.3,28.0,No,No
2015-06-27,MelbourneAirport,3.7,13.7,0.0,2.2,1.2,NNE,35.0,N,N,19.0,20.0,86.0,61.0,1033.3,1031.5,7.0,7.0,8.6,12.2,No,No
2015-06-27,NorfolkIsland,13.7,18.3,0.6,3.2,7.5,S,30.0,S,SSE,13.0,15.0,53.0,53.0,1028.7,1026.4,6.0,1.0,16.2,17.6,No,No
2015-06-27,Penrith,4.6,17.8,0.4,,,NNW,9.0,,WNW,0.0,4.0,98.0,55.0,,,,,6.7,17.7,No,No
2015-06-27,Cobar,5.5,17.4,0.0,2.0,,E,19.0,S,S,7.0,9.0,89.0,45.0,1033.5,1030.8,,1.0,9.2,16.9,No,No
2015-06-27,Richmond,2.8,18.5,0.4,,,WSW,11.0,,,0.0,0.0,98.0,52.0,1033.0,1029.2,,,6.0,17.4,No,No
2015-06-27,SalmonGums,10.6,16.2,0.2,,,SE,28.0,SE,SSE,7.0,17.0,95.0,69.0,,,,,12.0,14.8,No,No
2015-06-27,Bendigo,0.2,9.5,0.0,,,W,17.0,,SW,0.0,2.0,89.0,72.0,1034.4,1032.7,8.0,8.0,7.2,9.2,No,No
2015-06-27,MountGinini,1.8,8.2,0.0,,,WSW,37.0,WSW,WSW,20.0,20.0,22.0,33.0,,,,,5.2,7.1,No,No
2015-06-27,Townsville,13.9,27.0,0.0,7.2,7.7,E,41.0,SSE,ENE,11.0,17.0,47.0,53.0,1023.7,1020.3,1.0,7.0,21.5,24.9,No,No
2015-06-27,PearceRAAF,9.4,18.8,0.0,,9.0,E,46.0,E,E,31.0,17.0,79.0,53.0,1030.7,1028.1,,,12.5,18.7,No,No
2015-06-27,Woomera,3.0,17.0,0.0,,,SSW,20.0,ESE,WSW,9.0,9.0,81.0,41.0,1033.7,1031.2,,,8.3,16.8,No,No
2015-06-27,BadgerysCreek,2.2,19.4,0.0,,,SW,13.0,SW,ENE,2.0,6.0,100.0,52.0,1032.8,1029.0,,,7.0,17.9,No,No
2015-06-27,Canberra,-3.1,12.4,0.0,,,NNW,19.0,SE,SSW,6.0,7.0,99.0,69.0,1034.4,1031.0,8.0,,2.2,11.1,No,No
