Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-04-16,ESE,46.0,SE,SSE,19.0,20.0
2017-04-17,S,33.0,S,S,22.0,19.0
2017-04-18,W,35.0,SSE,WSW,9.0,24.0
2017-04-19,SW,31.0,NNE,WSW,7.0,24.0
2017-04-20,WSW,33.0,E,WSW,11.0,20.0
2017-04-21,ENE,35.0,NNE,W,9.0,20.0
2017-04-22,ESE,48.0,ENE,WSW,24.0,19.0
2017-04-23,ESE,52.0,E,SE,24.0,24.0
2017-04-24,E,43.0,ENE,WSW,19.0,22.0
2017-04-25,S,31.0,S,SE,15.0,11.0
2017-04-26,SSW,33.0,E,WSW,20.0,20.0
2017-04-27,SSW,33.0,ENE,W,20.0,17.0
2017-04-28,SE,44.0,NE,S,11.0,13.0
2017-04-29,ENE,35.0,ENE,SW,22.0,13.0
2017-04-30,S,37.0,,SSW,0.0,24.0
2017-05-01,ENE,50.0,ENE,SSW,35.0,9.0
2017-05-02,E,48.0,ENE,ENE,24.0,13.0
2017-05-03,NNE,41.0,NNE,W,28.0,19.0
2017-05-04,NW,33.0,NNE,W,13.0,19.0
2017-05-05,W,33.0,,W,0.0,17.0
2017-05-06,ENE,33.0,E,E,22.0,13.0
2017-05-07,NE,35.0,ENE,SW,24.0,13.0
2017-05-08,W,28.0,NNE,WNW,13.0,19.0
2017-05-09,SSW,35.0,S,SW,13.0,22.0
2017-05-10,E,39.0,NW,S,7.0,17.0
2017-05-11,SSE,35.0,SE,SSE,7.0,15.0
2017-05-12,ENE,37.0,E,WNW,17.0,9.0
2017-05-13,NE,30.0,ENE,WSW,13.0,19.0
2017-05-14,NW,50.0,NNE,NW,22.0,33.0
2017-05-15,WNW,76.0,W,WSW,26.0,24.0
2017-05-16,W,35.0,S,SSW,13.0,17.0
2017-05-17,ENE,46.0,E,ENE,22.0,24.0
2017-05-18,NNE,39.0,NNE,NW,24.0,30.0
2017-05-19,SW,52.0,NNE,W,15.0,24.0
2017-05-20,NNE,28.0,ENE,ENE,9.0,9.0
2017-05-21,WSW,54.0,WSW,SW,24.0,30.0
2017-05-22,WNW,30.0,NE,WSW,7.0,13.0
2017-05-23,NE,20.0,NNE,N,13.0,9.0
2017-05-24,WNW,30.0,NNE,WSW,9.0,15.0
2017-05-25,WNW,28.0,NE,WSW,11.0,15.0
2017-05-26,SSW,31.0,SE,S,4.0,17.0
2017-05-27,ESE,26.0,SSW,E,11.0,9.0
2017-05-28,ENE,30.0,ENE,ENE,19.0,9.0
2017-05-29,E,43.0,ENE,E,17.0,13.0
2017-05-30,ENE,37.0,NE,W,17.0,13.0
2017-05-31,NE,28.0,NE,W,7.0,15.0
2017-06-01,SW,24.0,N,SW,9.0,15.0
2017-06-02,W,30.0,NNE,WNW,11.0,20.0
2017-06-03,SSW,28.0,N,S,13.0,9.0
2017-06-04,ENE,31.0,S,SSW,9.0,13.0
2017-06-05,ENE,31.0,ENE,NNE,20.0,9.0
2017-06-06,N,41.0,NE,N,15.0,13.0
2017-06-07,SE,31.0,N,SE,4.0,11.0
2017-06-08,ENE,48.0,ENE,E,26.0,20.0
2017-06-09,NE,37.0,NE,NNE,22.0,19.0
2017-06-10,NNE,33.0,ENE,ENE,17.0,15.0
2017-06-11,ENE,41.0,ENE,NE,20.0,22.0
2017-06-12,NNE,39.0,ENE,NE,24.0,19.0
2017-06-13,NE,28.0,NE,W,15.0,15.0
2017-06-14,E,37.0,E,ENE,9.0,9.0
2017-06-15,SSW,24.0,ENE,ESE,2.0,13.0
2017-06-16,S,22.0,ENE,SSW,9.0,9.0
2017-06-17,E,39.0,ENE,E,13.0,13.0
2017-06-18,NE,35.0,ENE,WSW,17.0,9.0
2017-06-19,WSW,20.0,NNE,WSW,9.0,11.0
2017-06-20,ENE,31.0,ENE,WNW,17.0,17.0
2017-06-21,NW,46.0,NNE,NW,11.0,31.0
2017-06-22,N,65.0,WNW,WSW,30.0,24.0
2017-06-23,ESE,54.0,SE,SE,19.0,28.0
2017-06-24,ESE,44.0,E,SE,11.0,24.0
2017-06-25,E,39.0,E,ESE,11.0,17.0
