Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2015-12-03,15.5,22.4,,62.0,53.0,,,18.9,21.2
2015-12-04,12.4,25.7,,59.0,42.0,,,19.9,23.9
2015-12-05,12.4,31.8,,62.0,28.0,,,20.2,30.1
2015-12-06,16.1,33.0,,68.0,26.0,,,22.1,32.1
2015-12-07,17.3,29.7,,74.0,45.0,,,22.2,28.1
2015-12-08,18.8,25.9,,71.0,63.0,,,22.5,25.6
2015-12-09,21.3,36.5,,89.0,34.0,,,23.9,34.5
2015-12-10,21.1,32.0,,75.0,47.0,,,23.1,31.2
2015-12-11,20.8,35.3,,69.0,16.0,,,24.6,34.4
2015-12-12,17.8,27.1,,58.0,49.0,,,21.6,24.4
2015-12-13,17.2,27.4,,72.0,45.0,,,19.6,26.7
2015-12-14,16.3,35.4,,72.0,17.0,,,22.6,33.6
2015-12-15,16.2,33.2,,60.0,36.0,,,22.3,32.0
2015-12-16,20.1,26.3,,98.0,94.0,,,20.8,17.4
2015-12-17,15.4,29.7,,90.0,45.0,,,20.2,28.4
2015-12-18,17.2,35.5,,71.0,28.0,,,23.0,34.1
2015-12-19,19.0,37.8,,64.0,17.0,,,25.5,37.5
2015-12-20,16.6,39.9,,54.0,16.0,,,23.8,39.4
2015-12-21,23.9,32.9,,43.0,84.0,,,30.0,24.2
2015-12-22,16.6,20.7,,96.0,98.0,,,16.9,17.6
2015-12-23,16.8,22.2,,77.0,82.0,,,20.6,20.4
2015-12-24,16.0,25.6,,70.0,50.0,,,21.1,24.0
2015-12-25,16.1,25.8,,68.0,57.0,,,21.4,24.5
2015-12-26,16.9,28.9,,84.0,81.0,,,21.1,25.2
2015-12-27,16.3,23.2,,74.0,49.0,,,18.1,21.3
2015-12-28,15.0,22.6,,65.0,57.0,,,18.0,21.1
2015-12-29,15.3,26.6,,62.0,38.0,,,20.2,25.6
2015-12-30,13.5,29.3,,70.0,32.0,,,18.5,28.7
2015-12-31,15.4,31.2,,65.0,40.0,,,21.4,29.3
2016-01-01,17.6,31.4,,63.0,36.0,,,22.6,30.2
2016-01-02,16.7,28.2,,66.0,47.0,,,21.9,27.0
2016-01-03,18.7,23.6,,72.0,62.0,,,21.4,22.9
2016-01-04,17.9,21.1,,87.0,94.0,,,20.4,20.0
2016-01-05,17.2,18.8,,98.0,98.0,,,17.5,18.6
2016-01-06,17.0,21.4,,98.0,98.0,,,17.3,18.6
2016-01-07,17.1,25.1,,66.0,57.0,,,20.8,24.0
2016-01-08,,29.0,,55.0,43.0,,,22.1,26.8
2016-01-09,19.4,29.0,,76.0,63.0,,,20.6,26.2
2016-01-10,17.1,32.4,,77.0,38.0,,,22.3,30.7
2016-01-11,19.3,37.7,,81.0,37.0,,,23.4,36.9
2016-01-12,20.7,34.3,,75.0,50.0,,,25.6,30.5
2016-01-13,19.0,34.3,,78.0,53.0,,,23.2,31.1
2016-01-14,22.1,40.7,,79.0,53.0,,,28.1,30.9
2016-01-15,12.9,22.7,,,,,,13.9,21.6
2016-01-16,13.6,22.8,,,,,,17.4,21.5
2016-01-17,16.1,25.8,,,,,,20.8,25.1
2016-01-18,15.9,29.8,,,46.0,,,21.1,28.3
2016-01-19,17.0,35.0,,82.0,37.0,,,22.7,34.0
2016-01-20,18.3,39.2,,67.0,31.0,,,25.7,38.3
2016-01-21,22.2,40.1,,70.0,41.0,,,27.7,38.9
2016-01-22,22.3,26.9,,98.0,89.0,,,23.2,25.5
2016-01-23,21.8,28.7,,95.0,70.0,,,26.3,26.1
2016-01-24,19.0,24.4,,96.0,78.0,,,19.5,23.4
2016-01-25,19.3,25.5,,90.0,82.0,,,22.1,24.7
2016-01-26,20.4,29.4,,98.0,62.0,,,21.4,28.2
2016-01-27,19.6,24.3,,92.0,77.0,,,22.8,23.4
2016-01-28,20.8,31.4,,89.0,68.0,,,22.2,30.0
2016-01-29,21.8,28.8,,88.0,84.0,,,24.1,24.9
2016-01-30,19.4,30.8,,95.0,67.0,,,21.5,29.6
2016-01-31,18.0,29.4,,98.0,42.0,,,21.1,28.6
2016-02-01,18.7,26.7,,75.0,60.0,,,20.2,24.0
2016-02-02,15.5,29.8,,81.0,44.0,,,20.6,28.5
2016-02-03,17.5,32.5,,84.0,53.0,,,21.4,31.3
2016-02-04,18.7,24.9,,90.0,64.0,,,20.2,23.4
2016-02-05,18.5,25.9,,68.0,51.0,,,20.8,24.9
2016-02-06,18.4,26.9,,71.0,69.0,,,20.9,25.6
2016-02-07,17.6,28.4,,86.0,55.0,,,21.4,27.2
2016-02-08,16.8,31.0,,82.0,47.0,,,21.5,29.4
2016-02-09,19.6,28.5,,77.0,54.0,,,23.4,26.8
2016-02-10,17.5,32.1,,80.0,47.0,,,22.1,30.8
2016-02-11,17.9,30.9,,83.0,49.0,,,22.5,29.5
2016-02-12,19.8,32.0,,83.0,46.0,,,24.6,30.3
2016-02-13,19.3,,,81.0,,,,23.4,
2016-02-14,,,,,,,,,
2016-02-15,,,,,,,,,
2016-02-16,,29.6,,48.0,48.0,,,26.5,26.7
2016-02-17,17.7,28.2,,73.0,46.0,,,19.3,26.5
2016-02-18,16.0,29.6,,76.0,47.0,,,18.8,27.9
2016-02-19,18.8,34.8,,79.0,47.0,,,23.5,32.4
2016-02-20,23.4,29.6,,75.0,60.0,,,23.9,29.0
2016-02-21,20.6,30.6,,84.0,61.0,,,22.6,28.6
2016-02-22,19.9,32.5,,86.0,49.0,,,23.7,31.2
2016-02-23,19.2,33.6,,84.0,39.0,,,23.5,32.4
2016-02-24,18.4,37.5,,86.0,33.0,,,22.7,35.3
2016-02-25,19.7,42.2,,81.0,25.0,,,23.9,41.1
2016-02-26,22.4,28.4,,69.0,62.0,,,25.7,26.8
2016-02-27,21.1,30.0,,82.0,51.0,,,23.6,28.4
2016-02-28,18.7,31.0,,78.0,41.0,,,22.8,29.8
2016-02-29,18.1,28.7,,76.0,56.0,,,22.8,25.8
2016-03-01,19.2,31.1,,89.0,53.0,,,21.7,29.4
2016-03-02,17.8,34.5,,85.0,39.0,,,21.2,32.5
2016-03-03,19.8,35.4,,84.0,36.0,,,24.0,33.8
2016-03-04,19.4,32.1,,87.0,48.0,,,23.8,31.0
2016-03-05,17.6,34.0,,84.0,37.0,,,21.9,32.0
2016-03-06,17.2,33.2,,84.0,44.0,,,21.5,31.6
2016-03-07,18.7,34.1,,87.0,49.0,,,22.8,32.0
2016-03-08,21.2,32.0,,81.0,38.0,,,24.1,30.3
2016-03-09,21.2,35.6,,82.0,41.0,,,24.5,35.4
2016-03-10,21.8,33.2,,71.0,53.0,,,25.8,31.7
2016-03-11,23.3,31.1,,87.0,56.0,,,23.7,28.7
2016-03-12,21.3,34.1,,81.0,37.0,,,23.9,33.1
2016-03-13,21.7,32.8,,80.0,38.0,,,24.3,31.9
2016-03-14,21.1,34.0,,87.0,45.0,,,22.7,33.1
2016-03-15,21.9,26.1,,76.0,87.0,,,21.9,22.7
2016-03-16,18.6,28.3,,94.0,46.0,,,19.8,27.5
2016-03-17,18.7,28.2,,87.0,58.0,,,21.4,27.4
2016-03-18,17.7,30.1,,95.0,64.0,,,20.2,28.3
2016-03-19,11.6,25.4,,56.0,30.0,,,17.7,24.4
2016-03-20,16.8,25.1,,54.0,49.0,,,19.0,22.0
2016-03-21,15.5,22.9,,82.0,78.0,,,17.3,19.0
2016-03-22,15.2,26.3,,61.0,43.0,,,19.4,24.2
2016-03-23,13.6,27.9,,70.0,38.0,,,18.0,26.2
2016-03-24,15.7,30.6,,74.0,28.0,,,18.3,29.1
2016-03-25,16.2,26.8,,73.0,57.0,,,18.2,23.6
2016-03-26,16.9,30.0,,80.0,41.0,,,19.7,28.5
2016-03-27,16.9,26.9,,88.0,61.0,,,20.6,25.4
2016-03-28,19.5,27.5,,83.0,58.0,,,21.2,27.2
2016-03-29,20.7,23.6,,82.0,97.0,,,21.4,21.3
2016-03-30,17.6,27.9,,76.0,40.0,,,20.4,25.8
2016-03-31,13.3,27.5,,66.0,37.0,,,17.6,26.3
2016-04-01,16.2,30.1,,78.0,38.0,,,19.2,28.2
2016-04-02,14.5,32.0,,66.0,23.0,,,17.9,31.0
2016-04-03,17.3,27.6,,68.0,51.0,,,22.1,27.1
2016-04-04,18.6,26.1,,81.0,60.0,,,21.0,25.6
2016-04-05,17.4,32.1,,98.0,41.0,,,18.5,31.5
2016-04-06,16.2,36.6,,78.0,25.0,,,21.9,36.2
2016-04-07,19.1,20.7,,68.0,54.0,,,19.6,20.4
2016-04-08,16.9,21.9,,80.0,72.0,,,18.0,21.3
2016-04-09,14.7,26.6,,63.0,45.0,,,20.8,26.1
2016-04-10,13.5,30.6,,74.0,31.0,,,19.8,28.9
2016-04-11,11.1,28.8,,61.0,30.0,,,18.4,27.9
2016-04-12,17.6,24.8,,78.0,62.0,,,19.2,21.6
2016-04-13,15.3,25.1,,67.0,50.0,,,20.0,24.7
2016-04-14,13.8,25.1,,91.0,58.0,,,18.1,23.7
2016-04-15,14.9,28.9,,80.0,38.0,,,19.4,28.6
2016-04-16,13.9,29.7,,76.0,32.0,,,19.0,29.1
2016-04-17,18.0,23.3,,80.0,84.0,,,19.4,18.8
2016-04-18,15.1,24.4,,72.0,68.0,,,20.0,22.1
2016-04-19,15.9,25.6,,86.0,52.0,,,19.1,25.1
2016-04-20,15.1,26.8,,83.0,50.0,,,20.4,26.5
2016-04-21,15.4,28.6,,79.0,43.0,,,20.3,28.3
2016-04-22,13.8,26.8,,75.0,79.0,,,19.3,18.4
2016-04-23,16.2,21.5,,59.0,59.0,,,18.9,19.9
2016-04-24,15.1,24.0,,83.0,49.0,,,18.2,21.5
2016-04-25,10.6,24.2,,87.0,45.0,,,15.9,23.8
2016-04-26,11.0,25.5,,88.0,45.0,,,16.1,25.2
2016-04-27,11.6,26.7,,98.0,44.0,,,13.5,25.6
2016-04-28,12.3,27.3,,96.0,49.0,,,15.1,26.9
2016-04-29,12.0,24.3,,81.0,62.0,,,18.4,23.9
2016-04-30,17.0,24.7,,97.0,70.0,,,18.1,24.0
2016-05-01,14.4,29.4,,98.0,38.0,,,18.2,28.8
2016-05-02,9.4,23.0,,67.0,46.0,,,15.9,22.3
2016-05-03,8.8,26.1,,67.0,27.0,,,15.5,25.7
2016-05-04,12.2,26.2,,59.0,34.0,,,16.6,25.5
2016-05-05,10.2,24.9,,81.0,36.0,,,15.2,24.7
2016-05-06,9.6,26.3,,77.0,33.0,,,15.1,25.5
2016-05-07,9.1,25.8,,98.0,45.0,,,12.1,24.9
2016-05-08,12.1,19.9,,93.0,77.0,,,16.2,19.7
2016-05-09,16.1,22.3,,98.0,84.0,,,17.2,21.4
2016-05-10,15.6,23.6,,52.0,45.0,,,20.3,22.6
2016-05-11,7.8,23.2,,63.0,34.0,,,14.1,20.0
2016-05-12,14.0,23.9,,45.0,42.0,,,20.3,22.2
2016-05-13,9.1,25.6,,72.0,37.0,,,15.6,24.8
2016-05-14,6.6,26.6,,82.0,26.0,,,11.5,26.2
2016-05-15,8.5,25.0,,82.0,43.0,,,12.3,22.9
2016-05-16,8.9,25.3,,75.0,42.0,,,14.8,23.4
2016-05-17,11.8,28.2,,58.0,25.0,,,19.8,27.5
2016-05-18,8.3,21.2,,80.0,38.0,,,10.9,21.0
2016-05-19,6.6,23.8,,71.0,30.0,,,12.0,22.8
2016-05-20,8.5,24.9,,64.0,33.0,,,15.4,24.7
2016-05-21,10.2,22.7,,94.0,56.0,,,13.8,21.4
2016-05-22,10.2,24.4,,98.0,51.0,,,13.4,23.9
2016-05-23,9.8,26.6,,74.0,24.0,,,18.6,23.9
2016-05-24,5.2,22.6,,,,,,10.6,22.0
2016-05-25,4.7,20.7,,,,,,10.0,19.5
2016-05-26,10.1,20.9,,,,,,13.8,20.5
2016-05-27,11.8,18.6,,,,,,15.8,17.2
2016-05-28,6.5,17.1,,,,,,8.8,17.1
2016-05-29,3.9,20.3,,,,,,10.1,19.6
2016-05-30,2.0,18.8,,82.0,34.0,,,6.3,18.1
2016-05-31,3.2,19.3,,86.0,67.0,,,7.4,16.5
2016-06-01,7.3,16.8,,98.0,71.0,,,13.8,16.5
2016-06-02,9.7,19.6,,98.0,56.0,,,11.9,19.2
2016-06-03,11.1,17.7,,80.0,70.0,,,14.5,17.4
2016-06-04,14.0,18.3,,98.0,92.0,,,14.7,17.9
2016-06-05,14.5,17.6,,92.0,78.0,,,16.1,17.5
2016-06-06,13.9,19.1,,56.0,47.0,,,15.3,18.0
2016-06-07,10.2,19.3,,69.0,46.0,,,14.1,17.7
2016-06-08,7.2,20.6,,94.0,45.0,,,11.5,20.0
2016-06-09,11.6,21.4,,66.0,39.0,,,18.5,20.7
2016-06-10,9.3,21.1,,75.0,44.0,,,14.1,20.3
2016-06-11,7.6,19.6,,68.0,43.0,,,12.0,18.4
2016-06-12,4.6,17.4,,58.0,34.0,,,11.4,17.0
2016-06-13,5.5,19.2,,85.0,56.0,,,9.3,18.7
2016-06-14,5.5,20.8,,98.0,50.0,,,8.3,20.2
2016-06-15,5.5,20.0,,98.0,52.0,,,8.9,18.9
2016-06-16,5.3,20.6,,98.0,57.0,,,9.0,20.2
2016-06-17,7.2,17.3,,98.0,82.0,,,9.4,17.0
2016-06-18,9.4,18.6,,98.0,83.0,,,13.4,18.0
2016-06-19,13.3,15.5,,98.0,98.0,,,14.6,15.1
2016-06-20,12.4,19.5,,88.0,60.0,,,13.7,16.8
2016-06-21,13.6,18.0,,54.0,46.0,,,15.5,16.7
2016-06-22,12.2,18.8,,52.0,40.0,,,16.3,18.1
2016-06-23,6.1,18.1,,80.0,52.0,,,8.7,16.4
2016-06-24,8.7,15.8,,55.0,40.0,,,14.8,13.8
2016-06-25,4.5,14.5,,44.0,34.0,,,10.0,14.0
2016-06-26,1.3,14.8,,90.0,46.0,,,5.1,13.8
2016-06-27,5.1,13.1,,83.0,58.0,,,8.5,12.1
2016-06-28,8.5,16.9,,50.0,43.0,,,12.3,16.3
2016-06-29,1.9,17.6,,98.0,44.0,,,4.2,17.4
2016-06-30,1.1,12.9,,98.0,71.0,,,3.4,10.8
2016-07-01,3.2,16.9,,49.0,36.0,,,12.2,16.4
2016-07-02,2.6,17.9,,86.0,40.0,,,7.8,17.6
2016-07-03,2.1,17.1,,98.0,46.0,,,5.5,16.6
2016-07-04,1.7,13.6,,98.0,65.0,,,3.5,13.1
2016-07-05,3.5,15.9,,98.0,82.0,,,8.0,15.4
2016-07-06,7.9,17.3,,55.0,50.0,,,13.5,15.8
2016-07-07,13.5,18.5,,77.0,77.0,,,15.4,15.8
2016-07-08,12.5,16.9,,94.0,94.0,,,13.3,13.1
2016-07-09,8.8,17.7,,81.0,59.0,,,13.2,17.0
2016-07-10,10.0,17.8,,98.0,70.0,,,13.3,17.2
2016-07-11,10.7,19.3,,91.0,61.0,,,12.7,18.3
2016-07-12,11.4,19.4,,47.0,33.0,,,16.6,18.0
2016-07-13,8.9,14.0,,40.0,32.0,,,10.5,13.0
2016-07-14,1.2,17.2,,86.0,37.0,,,5.3,16.7
2016-07-15,1.0,16.7,,93.0,44.0,,,5.0,16.6
2016-07-16,3.4,17.4,,98.0,58.0,,,6.4,17.0
2016-07-17,6.4,19.3,,98.0,72.0,,,13.2,18.8
2016-07-18,5.7,24.0,,98.0,50.0,,,9.4,23.4
2016-07-19,9.4,24.3,,98.0,62.0,,,13.5,23.0
2016-07-20,13.5,16.6,,98.0,98.0,,,15.8,16.5
2016-07-21,13.2,20.8,,95.0,70.0,,,15.5,20.2
2016-07-22,10.0,25.5,,98.0,55.0,,,15.6,24.5
2016-07-23,13.9,16.5,,43.0,38.0,,,14.2,16.1
2016-07-24,3.0,14.4,,75.0,39.0,,,7.0,13.8
2016-07-25,4.8,17.0,,51.0,38.0,,,13.0,16.4
2016-07-26,9.7,18.9,,49.0,38.0,,,15.4,17.8
2016-07-27,7.4,17.8,,52.0,41.0,,,15.4,17.4
2016-07-28,4.1,20.1,,86.0,41.0,,,8.0,19.5
2016-07-29,2.4,18.1,,89.0,47.0,,,7.2,17.4
2016-07-30,3.4,19.3,,86.0,45.0,,,8.2,18.6
2016-07-31,7.8,20.2,,98.0,46.0,,,9.8,19.7
2016-08-01,7.6,14.9,,86.0,75.0,,,11.1,14.4
2016-08-02,9.0,14.6,,98.0,97.0,,,11.0,10.2
2016-08-03,9.3,14.9,,75.0,60.0,,,12.0,14.7
2016-08-04,10.7,17.0,,79.0,81.0,,,11.4,13.0
2016-08-05,9.8,16.8,,77.0,75.0,,,12.5,14.7
2016-08-06,7.6,16.5,,98.0,58.0,,,10.3,15.8
2016-08-07,9.2,18.3,,98.0,56.0,,,10.6,16.8
2016-08-08,5.3,18.8,,89.0,45.0,,,10.5,18.2
2016-08-09,5.3,17.9,,97.0,58.0,,,9.7,17.5
2016-08-10,8.9,25.9,,74.0,34.0,,,14.7,24.6
2016-08-11,8.6,20.1,,50.0,31.0,,,14.5,19.7
2016-08-12,2.6,18.5,,68.0,39.0,,,8.2,17.5
2016-08-13,4.5,20.1,,57.0,37.0,,,12.1,19.1
2016-08-14,4.1,20.0,,86.0,45.0,,,10.4,18.5
2016-08-15,5.3,20.8,,91.0,51.0,,,10.2,20.5
2016-08-16,6.0,23.1,,98.0,41.0,,,10.6,22.4
2016-08-17,6.6,25.0,,77.0,30.0,,,13.1,24.4
2016-08-18,7.2,23.3,,75.0,34.0,,,12.9,22.9
2016-08-19,5.8,23.5,,81.0,41.0,,,11.4,21.4
2016-08-20,10.2,17.9,,46.0,34.0,,,14.4,16.8
2016-08-21,3.8,19.7,,66.0,39.0,,,10.3,19.2
2016-08-22,6.7,13.5,,81.0,83.0,,,9.7,10.3
2016-08-23,5.9,17.7,,98.0,52.0,,,11.2,16.8
2016-08-24,10.8,12.6,,92.0,98.0,,,11.9,11.9
2016-08-25,8.3,18.0,,74.0,42.0,,,11.3,17.7
2016-08-26,3.8,17.7,,51.0,37.0,,,12.2,17.2
2016-08-27,3.6,19.9,,69.0,40.0,,,10.7,19.1
2016-08-28,3.3,20.7,,75.0,38.0,,,9.0,18.1
2016-08-29,4.7,19.3,,97.0,45.0,,,8.2,18.1
2016-08-30,7.7,22.2,,92.0,57.0,,,11.3,20.9
2016-08-31,11.2,23.6,,86.0,50.0,,,15.2,22.7
2016-09-01,8.2,22.7,,76.0,41.0,,,14.9,22.2
2016-09-02,13.3,16.9,,98.0,98.0,,,13.7,14.8
2016-09-03,12.9,19.7,,62.0,49.0,,,16.8,18.6
2016-09-04,8.4,20.8,,59.0,38.0,,,15.8,20.5
2016-09-05,5.5,22.0,,69.0,44.0,,,12.5,21.3
2016-09-06,7.5,24.8,,90.0,45.0,,,12.5,23.6
2016-09-07,11.3,23.4,,72.0,52.0,,,18.2,22.7
2016-09-08,13.5,23.6,,94.0,42.0,,,15.5,23.2
2016-09-09,11.1,25.6,,98.0,45.0,,,14.0,23.2
2016-09-10,13.0,21.9,,66.0,40.0,,,17.3,20.4
2016-09-11,8.5,21.7,,54.0,44.0,,,16.0,20.5
2016-09-12,9.9,21.9,,77.0,51.0,,,13.8,20.4
2016-09-13,13.7,20.1,,69.0,65.0,,,17.2,19.5
2016-09-14,14.2,24.2,,98.0,59.0,,,15.6,23.2
2016-09-15,13.5,21.0,,40.0,39.0,,,17.5,19.3
2016-09-16,13.2,22.3,,57.0,36.0,,,17.2,20.4
2016-09-17,7.3,22.0,,69.0,43.0,,,14.3,21.6
2016-09-18,11.3,17.8,,80.0,98.0,,,14.0,12.9
2016-09-19,10.6,22.3,,59.0,35.0,,,17.6,21.4
2016-09-20,5.5,19.8,,67.0,39.0,,,13.7,19.0
2016-09-21,12.1,19.6,,71.0,88.0,,,15.9,16.9
2016-09-22,9.7,20.4,,71.0,51.0,,,17.6,18.9
2016-09-23,14.4,23.3,,49.0,47.0,,,19.1,21.8
2016-09-24,9.7,24.7,,72.0,44.0,,,18.0,23.8
2016-09-25,13.2,23.1,,74.0,44.0,,,15.5,21.7
2016-09-26,9.2,22.9,,47.0,35.0,,,16.4,22.3
2016-09-27,6.8,23.1,,52.0,28.0,,,16.6,21.0
2016-09-28,5.7,21.8,,50.0,33.0,,,15.7,21.1
2016-09-29,9.7,22.1,,98.0,41.0,,,11.3,21.7
2016-09-30,9.9,19.0,,46.0,41.0,,,16.7,17.6
2016-10-01,13.1,21.1,,45.0,40.0,,,18.8,19.5
2016-10-02,7.5,28.1,,71.0,29.0,,,13.6,26.6
2016-10-03,13.7,25.2,,55.0,28.0,,,21.8,21.7
2016-10-04,13.1,23.4,,37.0,32.0,,,17.7,22.2
2016-10-05,9.5,22.9,,39.0,20.0,,,15.3,22.7
2016-10-06,9.5,29.0,,48.0,21.0,,,17.8,27.7
2016-10-07,10.6,30.8,,64.0,24.0,,,18.4,30.2
2016-10-08,15.5,24.7,,37.0,57.0,,,23.0,19.9
2016-10-09,14.1,24.4,,48.0,37.0,,,17.6,23.0
2016-10-10,12.3,33.4,,70.0,32.0,,,18.4,31.1
2016-10-11,10.4,20.7,,37.0,26.0,,,15.1,20.1
2016-10-12,6.9,22.9,,54.0,30.0,,,14.0,21.4
2016-10-13,12.0,20.8,,50.0,43.0,,,14.9,18.9
2016-10-14,7.3,23.0,,58.0,30.0,,,13.8,22.3
2016-10-15,7.7,28.5,,69.0,19.0,,,14.3,27.8
2016-10-16,10.0,30.7,,48.0,27.0,,,19.5,30.1
2016-10-17,18.6,20.0,,61.0,52.0,,,18.9,17.3
2016-10-18,7.6,25.6,,54.0,29.0,,,16.6,24.7
2016-10-19,11.8,24.9,,46.0,20.0,,,18.6,23.8
2016-10-20,13.5,23.5,,57.0,44.0,,,17.3,22.8
2016-10-21,11.1,30.2,,73.0,30.0,,,16.7,28.6
2016-10-22,16.6,21.7,,98.0,72.0,,,17.5,19.8
2016-10-23,8.2,22.0,,44.0,27.0,,,14.8,20.8
2016-10-24,7.8,23.8,,59.0,30.0,,,14.3,22.8
2016-10-25,8.3,29.1,,63.0,25.0,,,15.4,27.1
2016-10-26,10.4,30.9,,51.0,20.0,,,18.0,29.1
2016-10-27,11.8,26.1,,66.0,60.0,,,20.0,21.4
2016-10-28,13.4,19.1,,97.0,69.0,,,13.8,18.7
2016-10-29,13.8,25.3,,86.0,81.0,,,17.5,20.8
2016-10-30,16.7,28.7,,85.0,47.0,,,21.0,28.2
2016-10-31,15.6,24.9,,31.0,18.0,,,18.7,24.6
2016-11-01,9.1,25.8,,41.0,26.0,,,16.6,24.6
2016-11-02,9.2,28.2,,39.0,23.0,,,19.1,26.6
2016-11-03,10.6,29.7,,51.0,29.0,,,19.1,27.9
2016-11-04,13.1,31.7,,55.0,17.0,,,20.9,31.3
2016-11-05,17.1,25.9,,14.0,18.0,,,24.1,25.5
2016-11-06,11.7,27.6,,27.0,19.0,,,20.0,26.6
2016-11-07,11.3,35.5,,52.0,17.0,,,19.6,34.8
2016-11-08,15.2,30.9,,59.0,39.0,,,19.6,29.6
2016-11-09,17.6,24.3,,80.0,68.0,,,19.3,22.1
2016-11-10,16.1,30.2,,81.0,33.0,,,19.6,29.5
2016-11-11,17.6,29.3,,77.0,46.0,,,20.3,28.0
2016-11-12,18.2,35.6,,93.0,29.0,,,20.1,34.8
2016-11-13,14.4,29.5,,38.0,24.0,,,24.0,27.1
2016-11-14,17.2,26.9,,47.0,29.0,,,20.7,24.8
2016-11-15,13.4,25.1,,69.0,41.0,,,16.8,24.7
2016-11-16,11.3,28.1,,65.0,42.0,,,19.2,26.1
2016-11-17,15.9,28.9,,68.0,36.0,,,19.3,27.5
2016-11-18,14.1,37.0,,69.0,17.0,,,21.2,36.6
2016-11-19,17.8,28.6,,63.0,56.0,,,23.5,24.7
2016-11-20,18.1,29.3,,86.0,46.0,,,19.7,28.4
2016-11-21,18.1,33.5,,71.0,47.0,,,23.1,27.0
2016-11-22,17.0,37.4,,56.0,23.0,,,24.7,34.3
2016-11-23,18.7,34.3,,62.0,29.0,,,23.9,31.5
2016-11-24,13.7,27.2,,36.0,31.0,,,19.2,25.4
2016-11-25,12.0,29.7,,48.0,20.0,,,20.2,29.1
2016-11-26,15.7,31.5,,59.0,29.0,,,21.5,30.0
2016-11-27,19.1,27.9,,75.0,51.0,,,21.0,26.4
2016-11-28,19.6,31.0,,63.0,52.0,,,23.9,28.1
2016-11-29,18.9,29.3,,69.0,47.0,,,22.3,27.8
2016-11-30,17.5,30.4,,70.0,38.0,,,21.8,30.0
2016-12-01,16.1,34.0,,74.0,18.0,,,20.1,32.6
2016-12-02,16.7,37.2,,47.0,18.0,,,24.9,35.7
2016-12-03,20.9,30.6,,69.0,49.0,,,23.0,27.5
2016-12-04,18.3,34.1,,63.0,42.0,,,23.6,31.7
2016-12-05,21.7,36.7,,78.0,41.0,,,25.8,35.2
2016-12-06,21.2,26.0,,73.0,90.0,,,23.6,23.2
2016-12-07,17.0,28.3,,76.0,54.0,,,21.6,26.1
2016-12-08,18.4,38.0,,71.0,23.0,,,23.2,36.5
2016-12-09,17.2,28.2,,34.0,19.0,,,21.1,27.0
2016-12-10,15.4,29.6,,55.0,31.0,,,20.7,29.6
2016-12-11,19.1,31.6,,63.0,37.0,,,21.9,30.0
2016-12-12,20.0,34.7,,65.0,35.0,,,23.0,32.4
2016-12-13,19.0,39.5,,57.0,16.0,,,27.1,37.9
2016-12-14,21.8,36.9,,21.0,22.0,,,35.1,34.5
2016-12-15,16.9,18.0,,98.0,90.0,,,17.1,17.6
2016-12-16,16.0,25.8,,98.0,91.0,,,17.4,20.0
2016-12-17,17.4,34.6,,72.0,30.0,,,25.8,33.6
2016-12-18,18.2,23.3,,64.0,58.0,,,19.6,20.2
2016-12-19,15.0,26.5,,74.0,48.0,,,19.0,25.2
2016-12-20,13.9,37.1,,65.0,24.0,,,20.5,36.0
2016-12-21,19.3,32.3,,71.0,48.0,,,22.4,28.3
2016-12-22,17.7,26.4,,89.0,55.0,,,19.3,24.6
2016-12-23,19.2,28.9,,65.0,51.0,,,22.2,27.0
2016-12-24,17.9,30.2,,68.0,47.0,,,23.6,29.7
2016-12-25,16.9,32.1,,72.0,45.0,,,22.7,30.7
2016-12-26,18.8,34.9,,68.0,35.0,,,24.6,33.9
2016-12-27,20.7,32.8,,67.0,45.0,,,25.3,32.1
2016-12-28,20.0,37.5,,69.0,38.0,,,25.1,35.2
2016-12-29,23.5,40.6,,58.0,21.0,,,28.0,39.4
2016-12-30,24.7,35.1,,48.0,45.0,,,27.6,32.0
2016-12-31,24.7,35.0,,62.0,49.0,,,28.7,33.5
2017-01-01,22.2,27.8,,77.0,69.0,,,24.0,26.9
2017-01-02,21.1,26.1,,79.0,61.0,,,22.1,24.6
2017-01-03,17.6,28.7,,62.0,46.0,,,22.0,26.9
2017-01-04,18.4,27.2,,70.0,42.0,,,22.0,26.4
2017-01-05,18.7,25.5,,82.0,78.0,,,21.3,23.3
2017-01-06,19.3,25.4,,77.0,79.0,,,23.8,24.3
2017-01-07,17.8,31.2,,74.0,40.0,,,22.7,30.5
2017-01-08,17.1,36.5,,72.0,33.0,,,22.9,34.9
2017-01-09,20.3,37.2,,60.0,34.0,,,27.5,36.7
2017-01-10,22.1,38.5,,87.0,38.0,,,23.2,35.6
2017-01-11,23.0,42.0,,72.0,22.0,,,26.9,40.5
2017-01-12,21.1,32.5,,78.0,46.0,,,24.0,30.6
2017-01-13,22.9,44.8,,65.0,20.0,,,25.7,43.5
2017-01-14,25.5,40.8,,49.0,24.0,,,30.9,37.7
2017-01-15,21.3,29.9,,70.0,52.0,,,24.1,27.7
2017-01-16,19.4,35.8,,62.0,33.0,,,25.2,33.5
2017-01-17,19.4,43.9,,67.0,21.0,,,25.6,42.5
2017-01-18,25.1,45.1,,28.0,38.0,,,37.5,33.0
