Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2016-06-23,NNW,54.0,NNW,NW,26.0,33.0
2016-06-24,NW,59.0,NNW,WNW,24.0,22.0
2016-06-25,NNW,31.0,,WNW,0.0,20.0
2016-06-26,N,13.0,,,0.0,0.0
2016-06-27,NNW,22.0,NNW,NW,6.0,13.0
2016-06-28,N,31.0,,NNW,0.0,17.0
2016-06-29,NNW,15.0,,NW,0.0,9.0
2016-06-30,NNW,57.0,SSE,NNW,6.0,33.0
2016-07-01,NW,48.0,NNW,NNW,17.0,20.0
2016-07-02,WNW,35.0,,WNW,0.0,20.0
2016-07-03,NNW,35.0,NW,NNW,7.0,20.0
2016-07-04,N,17.0,SSE,NNE,7.0,7.0
2016-07-05,NW,35.0,ESE,SSW,9.0,7.0
2016-07-06,NW,39.0,WNW,N,22.0,9.0
2016-07-07,S,41.0,S,SSW,15.0,19.0
2016-07-08,SSW,19.0,SSE,SE,7.0,13.0
2016-07-09,W,17.0,,N,0.0,13.0
2016-07-10,NNE,24.0,ESE,NNE,7.0,13.0
2016-07-11,NW,50.0,N,NW,19.0,35.0
2016-07-12,NNW,91.0,NNW,NW,28.0,43.0
2016-07-13,WNW,69.0,NW,WNW,31.0,20.0
2016-07-14,WNW,48.0,N,WNW,17.0,31.0
2016-07-15,N,30.0,SE,NW,9.0,4.0
2016-07-16,N,17.0,N,NNW,7.0,9.0
2016-07-17,NW,22.0,S,WNW,6.0,15.0
2016-07-18,NW,56.0,S,W,4.0,22.0
2016-07-19,NW,35.0,N,NNW,17.0,20.0
2016-07-20,SW,20.0,ESE,NNE,9.0,11.0
2016-07-21,NNW,24.0,SW,NW,6.0,7.0
2016-07-22,NNW,78.0,NW,NNW,33.0,52.0
2016-07-23,WNW,76.0,NW,N,35.0,20.0
2016-07-24,W,48.0,,NNW,0.0,22.0
2016-07-25,NW,54.0,NW,NW,30.0,28.0
2016-07-26,NW,65.0,NW,NW,30.0,30.0
2016-07-27,WNW,43.0,NNW,WNW,28.0,26.0
2016-07-28,WNW,41.0,N,WNW,15.0,26.0
2016-07-29,NW,41.0,ESE,NW,6.0,31.0
2016-07-30,NNW,26.0,N,N,6.0,15.0
2016-07-31,W,43.0,NW,NNW,20.0,20.0
2016-08-01,NNW,46.0,N,NW,20.0,19.0
2016-08-02,SSE,43.0,SE,SSE,9.0,20.0
2016-08-03,S,48.0,SSE,S,13.0,31.0
2016-08-04,SSE,37.0,SSE,ESE,20.0,24.0
2016-08-05,S,19.0,S,W,9.0,7.0
2016-08-06,NW,24.0,ESE,NW,7.0,13.0
2016-08-07,ENE,20.0,SE,WSW,7.0,4.0
2016-08-08,NNW,28.0,NW,NNW,2.0,17.0
2016-08-09,NNW,37.0,,NW,0.0,22.0
2016-08-10,NW,61.0,NNW,WNW,30.0,37.0
2016-08-11,NNW,44.0,NW,NNW,15.0,31.0
2016-08-12,WNW,44.0,ENE,N,2.0,28.0
2016-08-13,WNW,48.0,NW,WNW,26.0,31.0
2016-08-14,WNW,30.0,SE,NNW,4.0,15.0
2016-08-15,N,22.0,N,NNW,7.0,13.0
2016-08-16,NW,43.0,,W,0.0,26.0
2016-08-17,NW,39.0,N,WNW,11.0,15.0
2016-08-18,NNW,33.0,WSW,NNW,2.0,20.0
2016-08-19,NNW,74.0,WSW,NNW,7.0,46.0
2016-08-20,W,54.0,W,WNW,22.0,30.0
2016-08-21,WNW,39.0,N,WNW,19.0,22.0
2016-08-22,N,28.0,S,WSW,7.0,2.0
2016-08-23,S,24.0,SE,NNW,15.0,11.0
2016-08-24,ESE,24.0,SSE,E,11.0,13.0
2016-08-25,NW,43.0,,WNW,0.0,22.0
2016-08-26,SW,30.0,S,N,7.0,11.0
2016-08-27,NNW,39.0,NNE,NNW,6.0,30.0
2016-08-28,WNW,30.0,NW,,17.0,0.0
2016-08-29,NNE,28.0,SSW,N,4.0,15.0
2016-08-30,NNW,35.0,W,NW,4.0,24.0
2016-08-31,NNW,54.0,NNW,NW,26.0,24.0
2016-09-01,NNW,31.0,NW,NNW,13.0,24.0
2016-09-02,SE,28.0,SE,S,11.0,9.0
2016-09-03,WNW,50.0,NW,NW,19.0,30.0
2016-09-04,NW,46.0,NW,NNW,19.0,35.0
2016-09-05,N,19.0,S,N,7.0,11.0
2016-09-06,N,33.0,SW,NNW,6.0,20.0
2016-09-07,ENE,37.0,S,N,7.0,11.0
2016-09-08,NNW,48.0,NNW,NW,2.0,22.0
2016-09-09,NNW,48.0,NNW,NNE,6.0,13.0
2016-09-10,NW,44.0,NW,WNW,30.0,26.0
2016-09-11,NNW,39.0,E,NNW,6.0,26.0
2016-09-12,NW,26.0,W,N,6.0,15.0
2016-09-13,NE,30.0,ESE,NE,9.0,13.0
2016-09-14,N,56.0,N,W,20.0,20.0
2016-09-15,WNW,69.0,NNW,NW,37.0,46.0
2016-09-16,WNW,52.0,NW,W,22.0,26.0
2016-09-17,NW,35.0,NE,NW,4.0,15.0
2016-09-18,SSE,26.0,SW,SE,2.0,9.0
2016-09-19,NNW,48.0,NW,NNW,20.0,31.0
2016-09-20,NNW,33.0,SSW,NNW,9.0,17.0
2016-09-21,S,35.0,ESE,WNW,9.0,7.0
2016-09-22,SSW,44.0,NNE,W,6.0,19.0
2016-09-23,SSW,48.0,S,SSE,31.0,13.0
2016-09-24,NW,33.0,NW,NW,6.0,22.0
2016-09-25,W,41.0,NW,WNW,17.0,22.0
2016-09-26,WNW,46.0,WNW,WNW,11.0,30.0
2016-09-27,NW,52.0,NW,WNW,28.0,28.0
2016-09-28,NNW,26.0,SW,NNW,2.0,17.0
2016-09-29,NNW,59.0,NNE,NW,28.0,39.0
2016-09-30,NNW,67.0,NNW,NW,35.0,31.0
2016-10-01,NW,54.0,NNW,NW,31.0,35.0
2016-10-02,NW,41.0,NW,NNW,19.0,28.0
2016-10-03,NW,72.0,WNW,W,26.0,26.0
2016-10-04,WNW,96.0,WNW,NW,31.0,39.0
2016-10-05,W,59.0,WNW,WNW,26.0,35.0
2016-10-06,WNW,50.0,NNE,WNW,20.0,33.0
2016-10-07,NW,44.0,N,WNW,11.0,31.0
2016-10-08,ENE,35.0,NNE,E,15.0,28.0
2016-10-09,W,28.0,S,NW,9.0,13.0
2016-10-10,WNW,61.0,NW,NNW,24.0,39.0
2016-10-11,WNW,46.0,W,WNW,19.0,26.0
2016-10-12,WNW,41.0,NNW,WNW,9.0,28.0
2016-10-13,S,39.0,SE,SSW,13.0,17.0
2016-10-14,NNW,31.0,ESE,N,6.0,13.0
2016-10-15,N,44.0,N,NNW,2.0,30.0
2016-10-16,NNW,63.0,NW,NNW,31.0,37.0
2016-10-17,NW,48.0,NNW,WNW,31.0,33.0
2016-10-18,NW,65.0,NW,WNW,28.0,37.0
2016-10-19,N,52.0,W,N,9.0,30.0
2016-10-20,NNW,39.0,SSW,NNW,6.0,13.0
2016-10-21,NNW,43.0,NE,NNW,4.0,30.0
2016-10-22,NNW,52.0,NNW,SE,30.0,15.0
2016-10-23,S,50.0,S,NNW,19.0,13.0
2016-10-24,N,31.0,S,N,13.0,15.0
2016-10-25,NNW,48.0,NNE,NNW,4.0,35.0
2016-10-26,NW,56.0,,NNW,0.0,33.0
2016-10-27,E,50.0,NW,N,7.0,28.0
2016-10-28,ENE,26.0,SSW,SE,2.0,11.0
2016-10-29,NE,33.0,SSW,N,4.0,11.0
2016-10-30,NW,72.0,,NW,0.0,44.0
2016-10-31,NW,50.0,WNW,WNW,24.0,28.0
2016-11-01,NW,46.0,NNW,W,6.0,30.0
2016-11-02,NW,54.0,WNW,NW,20.0,31.0
2016-11-03,NNW,56.0,NNW,NNW,6.0,37.0
2016-11-04,NNW,54.0,NNW,WNW,15.0,31.0
2016-11-05,WNW,63.0,W,WNW,30.0,30.0
2016-11-06,NW,48.0,WNW,WNW,15.0,30.0
2016-11-07,N,59.0,NW,NW,22.0,35.0
2016-11-08,NNW,54.0,SSW,NW,11.0,28.0
2016-11-09,NE,50.0,ENE,NW,11.0,19.0
2016-11-10,WNW,50.0,NNW,WNW,11.0,31.0
2016-11-11,N,39.0,NNE,N,11.0,20.0
2016-11-12,WNW,74.0,WNW,WNW,13.0,52.0
2016-11-13,,,WNW,NW,26.0,46.0
2016-11-14,,,WNW,W,13.0,20.0
2016-11-15,NNW,31.0,SSE,N,7.0,20.0
2016-11-16,ENE,37.0,NNW,N,2.0,15.0
2016-11-17,NNW,39.0,E,WNW,7.0,20.0
2016-11-18,N,43.0,E,NW,4.0,30.0
2016-11-19,WNW,50.0,NW,NW,6.0,19.0
2016-11-20,ESE,48.0,W,NW,4.0,22.0
2016-11-21,NW,50.0,E,WNW,2.0,30.0
2016-11-22,NNW,44.0,NNW,NW,17.0,20.0
2016-11-23,,,,NNW,0.0,26.0
2016-11-24,WNW,43.0,SSW,NNW,13.0,22.0
2016-11-25,N,50.0,NNW,N,11.0,35.0
2016-11-26,N,44.0,NNW,NW,7.0,28.0
2016-11-27,NE,35.0,SSE,N,11.0,13.0
2016-11-28,NNW,50.0,NW,WNW,13.0,24.0
2016-11-29,WNW,39.0,SW,NW,9.0,22.0
2016-11-30,NW,41.0,WSW,NW,6.0,26.0
2016-12-01,W,48.0,NW,W,13.0,28.0
2016-12-02,W,54.0,W,WNW,6.0,31.0
2016-12-03,NW,52.0,SSE,WNW,6.0,24.0
2016-12-04,NW,43.0,S,NW,9.0,28.0
2016-12-05,ESE,44.0,NNE,WNW,6.0,20.0
2016-12-06,NNW,37.0,W,NW,11.0,28.0
2016-12-07,NW,43.0,NNE,WNW,7.0,24.0
2016-12-08,,,N,WNW,9.0,41.0
2016-12-09,,,NW,NW,28.0,33.0
2016-12-10,,,NW,NNW,9.0,20.0
2016-12-11,,,ESE,NNW,13.0,13.0
2016-12-12,,,S,W,9.0,17.0
2016-12-13,,,SSW,,7.0,
2016-12-14,,,WNW,NNW,26.0,33.0
2016-12-15,E,30.0,S,E,9.0,15.0
2016-12-16,SE,19.0,S,ENE,9.0,15.0
2016-12-17,W,69.0,NW,WNW,28.0,39.0
2016-12-18,E,50.0,NNE,S,13.0,11.0
2016-12-19,NNW,37.0,NE,WNW,13.0,22.0
2016-12-20,WNW,54.0,NNW,W,22.0,31.0
2016-12-21,ENE,43.0,NW,WNW,20.0,24.0
2016-12-22,E,43.0,ENE,N,13.0,17.0
2016-12-23,NE,35.0,ESE,N,9.0,9.0
2016-12-24,ENE,52.0,NNW,N,13.0,30.0
2016-12-25,NNE,33.0,SE,NE,6.0,15.0
2016-12-26,NW,50.0,WSW,WNW,7.0,20.0
2016-12-27,ENE,52.0,SE,NNE,13.0,7.0
2016-12-28,NW,46.0,,NW,0.0,24.0
2016-12-29,W,35.0,WNW,W,17.0,15.0
2016-12-30,SSW,50.0,N,W,7.0,30.0
2016-12-31,NW,41.0,WNW,W,19.0,26.0
2017-01-01,NW,37.0,N,WNW,2.0,22.0
2017-01-02,SE,43.0,NE,S,9.0,13.0
2017-01-03,ENE,44.0,SE,ENE,17.0,28.0
2017-01-04,E,37.0,ENE,E,13.0,15.0
2017-01-05,SSW,54.0,SE,NE,9.0,15.0
2017-01-06,ENE,43.0,SE,NE,7.0,24.0
2017-01-07,ENE,35.0,N,NNW,6.0,13.0
2017-01-08,WNW,37.0,WSW,WNW,6.0,19.0
2017-01-09,SW,48.0,NNW,WSW,9.0,28.0
2017-01-10,NW,44.0,NW,WNW,13.0,24.0
2017-01-11,W,57.0,W,WNW,13.0,31.0
2017-01-12,E,52.0,SE,WNW,9.0,11.0
2017-01-13,NNW,61.0,NW,NW,6.0,30.0
2017-01-14,WNW,56.0,WNW,WNW,30.0,35.0
2017-01-15,ENE,52.0,ESE,WSW,9.0,17.0
2017-01-16,NW,33.0,ESE,WSW,6.0,17.0
2017-01-17,WNW,54.0,W,W,4.0,28.0
2017-01-18,W,59.0,N,W,11.0,33.0
2017-01-19,E,37.0,ESE,NE,15.0,15.0
2017-01-20,WNW,59.0,W,NW,2.0,33.0
2017-01-21,E,46.0,SSE,W,13.0,13.0
2017-01-22,E,37.0,SW,WNW,7.0,13.0
2017-01-23,NW,50.0,NW,NNW,4.0,13.0
2017-01-24,W,56.0,NNW,W,20.0,20.0
2017-01-25,ESE,26.0,E,SW,13.0,11.0
2017-01-26,E,50.0,E,W,7.0,11.0
2017-01-27,NE,37.0,NE,WNW,15.0,11.0
2017-01-28,NW,50.0,N,W,11.0,26.0
2017-01-29,N,39.0,E,NW,6.0,13.0
2017-01-30,WNW,74.0,NNW,NW,6.0,43.0
2017-01-31,NW,54.0,N,WNW,13.0,26.0
2017-02-01,NNW,52.0,ESE,NNW,11.0,28.0
2017-02-02,NW,39.0,,NNW,0.0,20.0
2017-02-03,NNW,37.0,NNW,N,9.0,19.0
2017-02-04,NNW,39.0,S,NW,7.0,19.0
2017-02-05,NW,52.0,SW,NW,6.0,33.0
2017-02-06,NW,50.0,SW,WNW,7.0,11.0
2017-02-07,SE,41.0,SE,SE,9.0,22.0
2017-02-08,E,39.0,SE,ESE,20.0,24.0
2017-02-09,NNW,35.0,SW,WNW,7.0,20.0
2017-02-10,WNW,46.0,W,W,9.0,26.0
2017-02-11,WNW,50.0,ENE,WSW,4.0,28.0
2017-02-12,W,59.0,WNW,WSW,9.0,33.0
2017-02-13,WNW,39.0,SSW,NNW,6.0,20.0
2017-02-14,ENE,52.0,SSE,WNW,13.0,13.0
2017-02-15,WNW,43.0,NNW,NNW,9.0,26.0
2017-02-16,N,44.0,E,NNW,4.0,20.0
2017-02-17,WNW,56.0,S,WNW,6.0,37.0
2017-02-18,NW,44.0,N,N,9.0,24.0
2017-02-19,NW,61.0,NNW,NW,9.0,26.0
2017-02-20,NW,46.0,NW,WNW,28.0,31.0
2017-02-21,E,46.0,S,ENE,6.0,11.0
2017-02-22,NW,48.0,NE,W,6.0,15.0
2017-02-23,NW,50.0,NW,W,6.0,17.0
2017-02-24,E,52.0,NE,NNW,15.0,24.0
2017-02-25,ESE,41.0,ESE,S,15.0,22.0
2017-02-26,ENE,39.0,SSE,E,17.0,19.0
2017-02-27,ESE,39.0,SSE,ESE,7.0,15.0
2017-02-28,E,41.0,SSW,E,7.0,17.0
2017-03-01,E,37.0,SE,SE,7.0,19.0
2017-03-02,ENE,35.0,SSE,ENE,11.0,20.0
2017-03-03,ESE,50.0,SSE,ESE,17.0,37.0
2017-03-04,E,39.0,SSE,SE,9.0,19.0
2017-03-05,SSE,48.0,SE,S,9.0,28.0
2017-03-06,S,44.0,SE,SSW,17.0,20.0
2017-03-07,SE,44.0,SSE,E,19.0,28.0
2017-03-08,,,SSE,E,15.0,20.0
2017-03-09,NNE,33.0,SSE,SE,13.0,13.0
2017-03-10,SE,50.0,SE,SSW,6.0,26.0
2017-03-11,NW,31.0,NE,NW,2.0,15.0
2017-03-12,NNW,56.0,SE,NW,4.0,31.0
2017-03-13,SSE,48.0,SE,E,13.0,19.0
2017-03-14,E,48.0,SE,ESE,13.0,17.0
2017-03-15,E,46.0,SSE,NE,9.0,26.0
2017-03-16,E,37.0,S,NW,9.0,11.0
2017-03-17,ESE,46.0,S,SE,20.0,19.0
2017-03-18,ESE,46.0,SSE,SE,19.0,26.0
2017-03-19,NE,41.0,SSE,NE,15.0,22.0
2017-03-20,NNW,44.0,NE,W,6.0,9.0
2017-03-21,W,50.0,,NNW,0.0,9.0
2017-03-22,NW,39.0,NNE,NW,9.0,24.0
2017-03-23,ESE,30.0,SSE,ENE,9.0,15.0
2017-03-24,E,31.0,SSE,ESE,11.0,17.0
2017-03-25,NW,15.0,SE,S,9.0,2.0
2017-03-26,ENE,26.0,SE,SW,9.0,9.0
2017-03-27,WNW,59.0,,NW,0.0,30.0
2017-03-28,NNW,33.0,N,NNW,9.0,11.0
2017-03-29,NNW,41.0,NNW,NW,7.0,22.0
2017-03-30,SSW,48.0,WSW,SSE,6.0,20.0
2017-03-31,,,S,S,19.0,9.0
2017-04-01,ENE,35.0,,WSW,0.0,11.0
2017-04-02,,,SSE,NE,13.0,13.0
2017-04-03,ESE,41.0,S,ESE,19.0,22.0
2017-04-04,ESE,41.0,SSE,SE,17.0,20.0
2017-04-05,E,28.0,SSE,NE,9.0,15.0
2017-04-06,NE,26.0,SW,NNW,6.0,15.0
2017-04-07,NNE,28.0,SE,NE,7.0,15.0
2017-04-08,W,30.0,SW,NW,4.0,15.0
2017-04-09,NNW,44.0,WSW,WNW,9.0,28.0
2017-04-10,NNW,43.0,NW,WNW,19.0,7.0
2017-04-11,S,43.0,S,SSE,24.0,20.0
2017-04-12,E,35.0,S,NNE,13.0,11.0
2017-04-13,NNW,22.0,SW,NW,4.0,11.0
2017-04-14,W,35.0,ENE,NW,4.0,17.0
2017-04-15,N,26.0,SSE,NNW,6.0,19.0
2017-04-16,WSW,28.0,SSW,W,7.0,15.0
2017-04-17,NNW,26.0,,NW,0.0,13.0
2017-04-18,N,46.0,S,SSE,7.0,7.0
2017-04-19,ENE,31.0,SW,ENE,2.0,20.0
2017-04-20,NW,20.0,ESE,NW,9.0,9.0
2017-04-21,W,24.0,SSW,WNW,2.0,15.0
2017-04-22,WNW,24.0,S,WNW,9.0,11.0
2017-04-23,W,20.0,N,WSW,6.0,9.0
2017-04-24,NW,26.0,S,WNW,6.0,13.0
2017-04-25,NNW,54.0,NNE,NW,6.0,33.0
2017-04-26,WNW,37.0,WNW,NW,20.0,9.0
2017-04-27,S,43.0,S,S,26.0,22.0
2017-04-28,WNW,28.0,,NNW,0.0,11.0
2017-04-29,N,22.0,N,NW,6.0,13.0
2017-04-30,NW,19.0,W,NNE,2.0,11.0
2017-05-01,NNW,48.0,,NW,0.0,24.0
2017-05-02,NW,37.0,,NW,0.0,24.0
2017-05-03,SE,31.0,SSE,ENE,20.0,13.0
2017-05-04,ENE,24.0,SSE,NNE,6.0,11.0
2017-05-05,NNW,30.0,,NNW,0.0,19.0
2017-05-06,NNW,43.0,SSW,NW,7.0,26.0
2017-05-07,NW,39.0,WNW,N,17.0,20.0
2017-05-08,S,31.0,SSE,ESE,6.0,13.0
2017-05-09,S,17.0,ESE,SE,6.0,6.0
2017-05-10,SW,17.0,ESE,NW,6.0,4.0
2017-05-11,WNW,20.0,,WNW,0.0,9.0
2017-05-12,NNW,15.0,SSE,W,9.0,7.0
2017-05-13,ESE,19.0,,NNE,0.0,9.0
2017-05-14,NW,30.0,SE,SE,11.0,11.0
2017-05-15,SSW,35.0,,S,0.0,22.0
2017-05-16,S,28.0,N,W,4.0,9.0
2017-05-17,SW,19.0,N,WSW,7.0,9.0
2017-05-18,ESE,30.0,,ENE,0.0,19.0
2017-05-19,E,37.0,E,E,13.0,9.0
2017-05-20,SE,33.0,N,NW,4.0,17.0
2017-05-21,NW,26.0,,N,0.0,11.0
2017-05-22,W,17.0,SSE,WSW,6.0,11.0
2017-05-23,NW,39.0,,N,0.0,26.0
2017-05-24,WNW,50.0,NNW,WNW,19.0,30.0
2017-05-25,NW,20.0,SE,WSW,9.0,13.0
2017-05-26,NNW,17.0,ENE,NNW,4.0,11.0
2017-05-27,NW,30.0,,NW,0.0,15.0
2017-05-28,NW,61.0,NNW,NW,26.0,33.0
2017-05-29,WNW,39.0,NW,WNW,22.0,24.0
2017-05-30,NW,43.0,E,NW,7.0,31.0
2017-05-31,S,50.0,S,S,17.0,33.0
2017-06-01,SSE,33.0,N,NW,6.0,9.0
2017-06-02,SSW,35.0,,SSE,0.0,17.0
2017-06-03,W,19.0,,NNW,0.0,13.0
2017-06-04,NNW,20.0,N,NW,4.0,13.0
2017-06-05,NNW,24.0,,NNW,0.0,15.0
2017-06-06,SSE,56.0,S,S,7.0,22.0
2017-06-07,S,56.0,S,S,31.0,35.0
2017-06-08,SSE,22.0,SSE,NW,9.0,11.0
2017-06-09,SE,33.0,ESE,SE,6.0,17.0
2017-06-10,SSE,30.0,SSE,SE,13.0,7.0
2017-06-11,E,17.0,SSE,WSW,7.0,7.0
2017-06-12,W,15.0,,W,0.0,7.0
2017-06-13,W,17.0,NNW,WSW,2.0,6.0
2017-06-14,NNW,20.0,SSE,NNW,6.0,15.0
2017-06-15,NNW,11.0,WSW,SW,7.0,9.0
2017-06-16,SW,11.0,SSW,W,6.0,7.0
2017-06-17,NNW,13.0,SE,SSW,7.0,6.0
2017-06-18,SSE,33.0,ESE,SSW,9.0,13.0
2017-06-19,NW,15.0,,NW,0.0,7.0
2017-06-20,NW,24.0,SSE,WSW,6.0,11.0
2017-06-21,WSW,15.0,S,SW,6.0,11.0
2017-06-22,NW,37.0,NNW,NNW,2.0,22.0
2017-06-23,NNW,35.0,N,NNW,7.0,22.0
2017-06-24,NW,48.0,N,NW,20.0,28.0
2017-06-25,WNW,54.0,SE,WNW,9.0,28.0
