Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-04-29,S,28.0,SW,S,2.0,15.0
2017-04-30,SSW,28.0,W,SSE,9.0,20.0
2017-05-01,N,33.0,NNW,N,9.0,22.0
2017-05-02,S,35.0,WNW,SE,7.0,17.0
2017-05-03,S,63.0,S,SSE,39.0,11.0
2017-05-04,SE,41.0,SE,ESE,11.0,15.0
2017-05-05,NE,28.0,WNW,E,2.0,11.0
2017-05-06,N,30.0,NW,N,7.0,22.0
2017-05-07,SSE,35.0,W,S,6.0,19.0
2017-05-08,S,37.0,WSW,S,7.0,22.0
2017-05-09,SSW,35.0,W,S,11.0,24.0
2017-05-10,SSW,30.0,W,S,11.0,20.0
2017-05-11,SSE,41.0,W,S,11.0,24.0
2017-05-12,S,31.0,NNE,SSW,22.0,11.0
2017-05-13,NNE,30.0,W,ENE,7.0,15.0
2017-05-14,SSE,43.0,WNW,ESE,6.0,19.0
2017-05-15,SSW,50.0,WSW,SSW,15.0,26.0
2017-05-16,S,30.0,WSW,SSE,11.0,15.0
2017-05-17,W,22.0,W,E,13.0,11.0
2017-05-18,E,39.0,SW,ENE,7.0,28.0
2017-05-19,NE,61.0,NE,NNE,46.0,28.0
2017-05-20,NNE,43.0,N,NE,22.0,7.0
2017-05-21,S,24.0,SW,S,9.0,17.0
2017-05-22,NE,24.0,WSW,S,7.0,15.0
2017-05-23,NNE,28.0,N,NE,6.0,17.0
2017-05-24,N,33.0,NNW,W,9.0,13.0
2017-05-25,W,20.0,WSW,SSE,11.0,11.0
2017-05-26,S,22.0,W,S,9.0,17.0
2017-05-27,NNE,30.0,NW,NE,9.0,19.0
2017-05-28,N,39.0,N,NW,17.0,13.0
2017-05-29,WSW,28.0,WNW,WSW,9.0,11.0
2017-05-30,NNW,19.0,NNW,WNW,7.0,6.0
2017-05-31,SSW,54.0,WSW,SSW,15.0,33.0
2017-06-01,SSW,44.0,WSW,SSW,17.0,22.0
2017-06-02,S,50.0,WSW,SW,13.0,26.0
2017-06-03,S,54.0,SW,SSW,19.0,31.0
2017-06-04,S,33.0,SW,S,11.0,22.0
2017-06-05,W,22.0,WNW,S,9.0,6.0
2017-06-06,SSW,46.0,WNW,WSW,11.0,11.0
2017-06-07,S,74.0,S,W,56.0,11.0
2017-06-08,SSE,67.0,SSW,S,22.0,39.0
2017-06-09,S,61.0,WSW,S,11.0,39.0
2017-06-10,ESE,46.0,SE,ESE,20.0,17.0
2017-06-11,N,28.0,WSW,SSW,11.0,11.0
2017-06-12,SSW,43.0,W,S,13.0,17.0
2017-06-13,S,44.0,SW,S,11.0,33.0
2017-06-14,SSE,41.0,WSW,SSW,11.0,13.0
2017-06-15,W,22.0,W,NE,13.0,9.0
2017-06-16,SSW,26.0,W,SW,13.0,11.0
2017-06-17,S,37.0,SSE,SSW,28.0,22.0
2017-06-18,SSW,69.0,SW,SSW,17.0,43.0
2017-06-19,SSE,54.0,WSW,SW,11.0,15.0
2017-06-20,SE,35.0,WSW,SW,9.0,9.0
2017-06-21,S,44.0,W,WSW,9.0,9.0
2017-06-22,S,22.0,WSW,S,11.0,15.0
2017-06-23,NNW,20.0,NW,NNW,6.0,11.0
2017-06-24,WNW,24.0,WSW,SW,2.0,4.0
2017-06-25,WNW,26.0,W,WNW,9.0,7.0
