Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2016-10-09,NNE,54.0,N,W,22.0,19.0
2016-10-10,W,50.0,WSW,WSW,15.0,28.0
2016-10-11,SW,37.0,SSW,SW,19.0,20.0
2016-10-12,WSW,30.0,S,SW,9.0,17.0
2016-10-13,WSW,28.0,SSW,WSW,6.0,15.0
2016-10-14,N,31.0,NNE,WNW,13.0,17.0
2016-10-15,N,54.0,NNE,N,19.0,30.0
2016-10-16,SW,44.0,NW,WSW,13.0,17.0
2016-10-17,NW,43.0,W,W,17.0,17.0
2016-10-18,WSW,59.0,WNW,SW,19.0,19.0
2016-10-19,N,28.0,NNE,NNW,7.0,13.0
2016-10-20,NNE,57.0,NE,N,9.0,28.0
2016-10-21,WSW,43.0,SW,WSW,9.0,22.0
2016-10-22,SSW,35.0,SSE,SE,13.0,13.0
2016-10-23,ESE,28.0,ESE,S,6.0,7.0
2016-10-24,N,35.0,NNE,NNW,11.0,11.0
2016-10-25,N,37.0,NNE,NNW,15.0,17.0
2016-10-26,SSW,35.0,SSW,SW,13.0,20.0
2016-10-27,SSE,26.0,E,S,11.0,7.0
2016-10-28,WSW,26.0,SSW,SW,7.0,15.0
2016-10-29,NE,46.0,NE,NNE,11.0,17.0
2016-10-30,WSW,59.0,WNW,WSW,22.0,30.0
2016-10-31,W,41.0,WSW,W,15.0,13.0
2016-11-01,W,37.0,W,WSW,13.0,17.0
2016-11-02,SW,28.0,WSW,W,11.0,11.0
2016-11-03,W,26.0,NNE,WSW,9.0,11.0
2016-11-04,SSW,46.0,NNE,WSW,9.0,22.0
2016-11-05,SW,39.0,SSW,SW,15.0,17.0
2016-11-06,N,26.0,WNW,WNW,11.0,7.0
2016-11-07,WSW,44.0,SW,WSW,11.0,19.0
2016-11-08,WSW,39.0,SSE,SW,11.0,20.0
2016-11-09,WSW,33.0,N,SW,6.0,19.0
2016-11-10,SW,22.0,,SW,0.0,13.0
2016-11-11,SW,63.0,E,NE,11.0,13.0
2016-11-12,WSW,54.0,W,W,20.0,24.0
2016-11-13,SSW,57.0,SW,SW,26.0,28.0
2016-11-14,SW,37.0,SW,SW,19.0,19.0
2016-11-15,WSW,28.0,SW,WSW,7.0,15.0
2016-11-16,N,24.0,NNE,W,6.0,13.0
2016-11-17,NW,44.0,N,NW,17.0,20.0
2016-11-18,ENE,22.0,NNE,WNW,4.0,11.0
2016-11-19,W,28.0,SSW,WSW,4.0,11.0
2016-11-20,WSW,28.0,WNW,WNW,2.0,11.0
2016-11-21,SW,39.0,NNW,WSW,13.0,20.0
2016-11-22,SE,22.0,E,SSE,4.0,11.0
2016-11-23,SW,33.0,SSW,S,13.0,19.0
2016-11-24,WSW,37.0,SW,WSW,7.0,17.0
2016-11-25,SW,30.0,SSW,SSW,11.0,20.0
2016-11-26,WSW,28.0,SE,ENE,6.0,9.0
2016-11-27,WNW,26.0,S,WSW,6.0,11.0
2016-11-28,WSW,31.0,NNE,SW,2.0,17.0
2016-11-29,SW,30.0,SW,SW,4.0,17.0
2016-11-30,WSW,43.0,NW,SW,2.0,22.0
2016-12-01,SW,28.0,ENE,SW,6.0,7.0
2016-12-02,WSW,35.0,S,SW,11.0,20.0
2016-12-03,WSW,26.0,ENE,WSW,9.0,13.0
2016-12-04,SW,48.0,N,NNE,22.0,13.0
2016-12-05,WSW,33.0,S,SW,7.0,15.0
2016-12-06,WSW,26.0,NNW,W,6.0,11.0
2016-12-07,WSW,39.0,NE,WNW,11.0,17.0
2016-12-08,SW,57.0,WSW,SW,24.0,19.0
2016-12-09,WSW,37.0,SSW,SW,9.0,17.0
2016-12-10,WSW,26.0,ENE,SW,7.0,13.0
2016-12-11,WSW,28.0,E,WNW,7.0,13.0
2016-12-12,NNW,35.0,N,WNW,9.0,15.0
2016-12-13,NNW,54.0,N,SW,13.0,13.0
2016-12-14,SE,39.0,SSE,ESE,7.0,9.0
2016-12-15,SE,31.0,ESE,NE,15.0,6.0
2016-12-16,WSW,30.0,,WNW,0.0,15.0
2016-12-17,WSW,46.0,SW,SW,15.0,24.0
2016-12-18,SSW,28.0,E,WSW,9.0,13.0
2016-12-19,WSW,41.0,N,W,13.0,19.0
2016-12-20,WSW,35.0,SW,WSW,19.0,15.0
2016-12-21,WSW,31.0,SSE,WSW,7.0,19.0
2016-12-22,SSW,26.0,ENE,WSW,13.0,15.0
2016-12-23,WSW,46.0,NNE,WSW,9.0,20.0
2016-12-24,WSW,26.0,E,WSW,4.0,13.0
2016-12-25,SW,33.0,E,WSW,7.0,15.0
2016-12-26,SE,48.0,NNE,W,7.0,13.0
2016-12-27,NNE,54.0,NE,E,13.0,9.0
2016-12-28,NNE,63.0,NNW,SSW,13.0,9.0
2016-12-29,SSW,37.0,N,WNW,7.0,17.0
2016-12-30,WSW,33.0,W,SW,15.0,11.0
2016-12-31,SW,33.0,WSW,W,11.0,11.0
2017-01-01,WSW,39.0,SW,SW,17.0,17.0
2017-01-02,SSE,33.0,SE,ESE,15.0,17.0
2017-01-03,SE,26.0,WSW,ENE,9.0,7.0
2017-01-04,SE,39.0,WSW,ESE,6.0,15.0
2017-01-05,ESE,50.0,NE,E,6.0,9.0
2017-01-06,NNE,30.0,NE,ENE,9.0,9.0
2017-01-07,SW,44.0,NE,WNW,11.0,19.0
2017-01-08,SW,28.0,SW,SW,7.0,13.0
2017-01-09,SW,24.0,ESE,WNW,6.0,9.0
2017-01-10,WSW,35.0,NW,SW,4.0,15.0
2017-01-11,WSW,33.0,S,WSW,9.0,19.0
2017-01-12,WNW,39.0,NNE,NE,2.0,13.0
2017-01-13,W,44.0,NNE,SW,6.0,19.0
2017-01-14,WSW,37.0,SW,WSW,15.0,19.0
2017-01-15,WSW,28.0,SSE,SW,7.0,13.0
2017-01-16,W,26.0,ESE,W,2.0,11.0
2017-01-17,SSE,41.0,NE,NW,2.0,17.0
2017-01-18,ESE,30.0,S,ENE,6.0,9.0
2017-01-19,NW,74.0,ENE,NNE,6.0,11.0
2017-01-20,SSW,44.0,S,S,17.0,13.0
2017-01-21,WSW,28.0,W,SW,4.0,15.0
2017-01-22,N,30.0,NNE,W,9.0,13.0
2017-01-23,WSW,37.0,NE,W,7.0,6.0
2017-01-24,SSW,35.0,SSW,S,11.0,17.0
2017-01-25,WSW,31.0,SW,WSW,2.0,17.0
2017-01-26,SE,26.0,SW,SE,4.0,7.0
2017-01-27,WNW,22.0,SW,W,4.0,9.0
2017-01-28,WSW,26.0,N,SW,2.0,13.0
2017-01-29,WSW,20.0,,SW,0.0,9.0
2017-01-30,SW,59.0,SW,SW,4.0,9.0
2017-01-31,WSW,39.0,SSE,WSW,11.0,20.0
2017-02-01,WSW,30.0,,WSW,0.0,9.0
2017-02-02,,,SW,SW,7.0,15.0
2017-02-03,WSW,22.0,,SW,0.0,13.0
2017-02-04,WNW,28.0,NNE,NW,6.0,11.0
2017-02-05,N,35.0,NNW,N,11.0,9.0
2017-02-06,E,33.0,ESE,SE,13.0,7.0
2017-02-07,,,N,E,7.0,11.0
2017-02-08,NNE,35.0,NE,NNE,13.0,13.0
2017-02-09,N,20.0,SSW,W,4.0,7.0
2017-02-10,WSW,24.0,SSW,SW,6.0,9.0
2017-02-11,SSW,33.0,N,S,6.0,15.0
2017-02-12,S,41.0,S,WSW,13.0,19.0
2017-02-13,WSW,31.0,SSW,SSW,15.0,11.0
2017-02-14,WSW,24.0,ESE,SW,9.0,11.0
2017-02-15,NNW,37.0,N,WSW,11.0,15.0
2017-02-16,WSW,30.0,N,WSW,4.0,13.0
2017-02-17,WSW,41.0,WSW,WSW,13.0,15.0
2017-02-18,SSW,39.0,SW,SW,17.0,20.0
2017-02-19,SW,37.0,NW,SSW,2.0,17.0
2017-02-20,WSW,31.0,S,WSW,4.0,17.0
2017-02-21,N,26.0,NE,NW,7.0,7.0
2017-02-22,WSW,48.0,NNE,W,17.0,22.0
2017-02-23,WSW,31.0,S,WSW,13.0,13.0
2017-02-24,SSW,37.0,SSE,SSE,11.0,13.0
2017-02-25,SE,35.0,ESE,SSE,6.0,13.0
2017-02-26,SW,26.0,WSW,WSW,2.0,13.0
2017-02-27,ESE,35.0,WSW,WSW,4.0,15.0
2017-02-28,ESE,35.0,NE,S,9.0,6.0
2017-03-01,W,26.0,NE,WSW,7.0,15.0
2017-03-02,SE,33.0,NNE,SSW,4.0,11.0
2017-03-03,ESE,30.0,,E,0.0,9.0
2017-03-04,WSW,35.0,,WSW,0.0,20.0
2017-03-05,S,39.0,SSE,SSE,13.0,13.0
2017-03-06,SSE,30.0,ESE,SW,6.0,7.0
2017-03-07,SW,30.0,,SW,0.0,17.0
2017-03-08,SW,31.0,NNE,WSW,6.0,15.0
2017-03-09,WSW,26.0,,SW,0.0,13.0
2017-03-10,,,,WSW,0.0,11.0
2017-03-11,WSW,37.0,ENE,SSE,7.0,2.0
2017-03-12,WSW,43.0,NW,WSW,13.0,20.0
2017-03-13,SSE,26.0,SSW,SE,9.0,15.0
2017-03-14,WSW,26.0,,WSW,0.0,15.0
2017-03-15,,,NNE,WNW,7.0,15.0
2017-03-16,WSW,44.0,SSW,SW,17.0,22.0
2017-03-17,ESE,26.0,NNW,NE,6.0,9.0
2017-03-18,NNE,24.0,,NW,0.0,6.0
2017-03-19,ESE,30.0,,WSW,0.0,15.0
2017-03-20,SE,41.0,,N,0.0,11.0
2017-03-21,E,37.0,SE,E,7.0,7.0
2017-03-22,SE,33.0,SSE,SSE,9.0,17.0
2017-03-23,WSW,26.0,SSW,ESE,2.0,9.0
2017-03-24,E,30.0,ENE,SSE,9.0,6.0
2017-03-25,WSW,19.0,NE,WSW,6.0,9.0
2017-03-26,ENE,24.0,,SW,0.0,6.0
2017-03-27,WSW,50.0,WSW,WSW,17.0,19.0
2017-03-28,NNW,24.0,N,W,9.0,9.0
2017-03-29,SW,46.0,NNE,SW,7.0,24.0
2017-03-30,WSW,37.0,SSW,S,11.0,11.0
2017-03-31,SW,28.0,NNW,SW,6.0,13.0
2017-04-01,WSW,33.0,WSW,SW,2.0,13.0
2017-04-02,SSE,30.0,SE,SE,9.0,15.0
2017-04-03,SE,30.0,E,S,9.0,11.0
2017-04-04,SW,24.0,ESE,WSW,6.0,11.0
2017-04-05,ESE,31.0,NE,ESE,9.0,9.0
2017-04-06,NNW,22.0,NNE,W,6.0,11.0
2017-04-07,NNW,30.0,N,WNW,7.0,11.0
2017-04-08,N,35.0,NNE,SW,9.0,17.0
2017-04-09,SW,63.0,SW,SW,20.0,26.0
2017-04-10,SSW,33.0,SSW,SSW,13.0,11.0
2017-04-11,ENE,26.0,SW,SE,7.0,13.0
2017-04-12,WSW,20.0,SSW,SW,2.0,11.0
2017-04-13,SW,24.0,,SW,0.0,13.0
2017-04-14,SW,22.0,,SW,0.0,11.0
2017-04-15,WSW,20.0,W,W,2.0,7.0
2017-04-16,E,20.0,SE,WSW,4.0,11.0
2017-04-17,ENE,22.0,N,WNW,6.0,7.0
2017-04-18,E,33.0,NE,ENE,9.0,13.0
2017-04-19,NNW,41.0,ENE,NW,11.0,15.0
2017-04-20,N,20.0,NNE,WSW,7.0,13.0
2017-04-21,WSW,20.0,SW,S,7.0,11.0
2017-04-22,NNW,20.0,N,SW,2.0,9.0
2017-04-23,ESE,19.0,E,SSW,7.0,7.0
2017-04-24,W,26.0,E,NW,2.0,9.0
2017-04-25,SW,52.0,WSW,W,13.0,11.0
2017-04-26,SSW,59.0,SSW,S,13.0,17.0
2017-04-27,SSW,30.0,E,SW,6.0,15.0
2017-04-28,S,20.0,N,SW,6.0,11.0
2017-04-29,W,13.0,ENE,WSW,4.0,4.0
2017-04-30,NNE,26.0,N,WNW,9.0,11.0
2017-05-01,WSW,31.0,NNE,SW,7.0,17.0
2017-05-02,SSW,33.0,S,S,9.0,9.0
2017-05-03,SSW,20.0,N,SSW,6.0,9.0
2017-05-04,NNE,20.0,ENE,WSW,6.0,9.0
2017-05-05,WNW,22.0,NE,WNW,2.0,7.0
2017-05-06,SW,37.0,NNE,SW,4.0,17.0
2017-05-07,SE,20.0,NNE,SE,4.0,9.0
2017-05-08,E,24.0,E,SE,9.0,9.0
2017-05-09,SW,20.0,NNE,WSW,7.0,9.0
2017-05-10,N,28.0,N,NNE,7.0,7.0
2017-05-11,WSW,15.0,NNE,WSW,6.0,9.0
2017-05-12,ESE,20.0,,ESE,0.0,9.0
2017-05-13,E,24.0,,E,0.0,7.0
2017-05-14,WSW,22.0,,SW,0.0,13.0
2017-05-15,ENE,20.0,,,0.0,0.0
2017-05-16,N,39.0,NE,N,9.0,9.0
2017-05-17,N,37.0,NNE,NNE,11.0,11.0
2017-05-18,E,22.0,N,E,2.0,6.0
2017-05-19,N,20.0,NNE,NW,2.0,7.0
2017-05-20,NW,28.0,NNE,NW,9.0,11.0
2017-05-21,N,24.0,NE,NW,6.0,9.0
2017-05-22,N,30.0,NE,NNE,7.0,13.0
2017-05-23,NW,31.0,NNE,WNW,9.0,15.0
2017-05-24,WNW,30.0,NNW,W,4.0,13.0
2017-05-25,WSW,26.0,NE,W,7.0,15.0
2017-05-26,NW,24.0,E,NW,4.0,13.0
2017-05-27,WSW,48.0,NNE,NW,17.0,15.0
2017-05-28,WSW,50.0,SW,WSW,13.0,19.0
2017-05-29,W,28.0,N,WNW,9.0,13.0
2017-05-30,S,35.0,S,SSE,7.0,11.0
2017-05-31,E,24.0,,E,0.0,11.0
2017-06-01,ENE,17.0,ENE,SW,9.0,9.0
2017-06-02,NNE,20.0,NW,,2.0,0.0
2017-06-03,N,17.0,,SW,0.0,11.0
2017-06-04,W,19.0,,WSW,0.0,6.0
2017-06-05,SW,19.0,,SW,0.0,9.0
2017-06-06,SE,24.0,SSW,SSW,7.0,4.0
2017-06-07,SSW,19.0,NNE,SW,6.0,11.0
2017-06-08,SSW,22.0,NNE,SW,2.0,9.0
2017-06-09,SE,20.0,,SSE,0.0,7.0
2017-06-10,WSW,24.0,,WSW,0.0,13.0
2017-06-11,W,19.0,,WSW,0.0,9.0
2017-06-12,WSW,19.0,NNE,WSW,4.0,11.0
2017-06-13,WSW,19.0,,ENE,0.0,6.0
2017-06-14,NNW,28.0,NE,NW,7.0,11.0
2017-06-15,NNE,17.0,,NNW,0.0,7.0
2017-06-16,ENE,13.0,NE,NNE,2.0,7.0
2017-06-17,WSW,15.0,,WSW,0.0,7.0
2017-06-18,WSW,13.0,,WNW,0.0,7.0
2017-06-19,NE,24.0,,NE,0.0,7.0
2017-06-20,N,19.0,NE,W,2.0,9.0
2017-06-21,WSW,17.0,,WSW,0.0,11.0
2017-06-22,N,22.0,,WNW,0.0,7.0
2017-06-23,NNW,19.0,ENE,NW,4.0,4.0
2017-06-24,W,17.0,,SW,0.0,9.0
2017-06-25,,,NE,WSW,9.0,11.0
