Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2014-04-08,11.8,22.0,2.0,85.0,65.0,1019.1,1015.5,15.8,21.0
2014-04-09,15.5,25.0,3.6,74.0,60.0,1014.1,1011.7,20.6,24.5
2014-04-10,16.2,24.8,3.2,69.0,,1017.3,1015.1,21.0,22.0
2014-04-11,15.2,25.3,5.2,53.0,61.0,1018.7,1015.0,22.2,23.8
2014-04-12,15.2,26.0,8.0,63.0,82.0,1016.8,1015.2,22.0,22.0
2014-04-13,19.3,21.8,3.8,78.0,82.0,1023.3,1022.3,19.6,19.7
2014-04-14,18.6,23.5,0.4,74.0,76.0,1020.6,1016.2,21.4,22.0
2014-04-15,15.3,23.4,4.2,80.0,63.0,1018.5,1017.8,20.0,22.5
2014-04-16,15.8,21.0,4.6,68.0,57.0,1022.9,1020.0,17.3,21.0
2014-04-17,14.5,,3.2,85.0,76.0,1020.5,1021.2,17.5,18.5
2014-04-18,,21.3,1.6,,,1024.1,1019.9,,
2014-04-19,13.6,20.5,3.4,67.0,64.0,1019.7,1016.9,18.3,19.3
2014-04-20,13.0,18.6,2.6,82.0,65.0,1016.0,1013.9,15.6,18.2
2014-04-21,11.7,18.0,1.6,81.0,57.0,1019.5,1019.4,14.7,17.7
2014-04-22,9.0,21.5,2.8,67.0,53.0,1021.3,1018.1,15.0,19.5
2014-04-23,11.2,20.0,4.6,80.0,62.0,1018.3,1016.7,14.9,19.7
2014-04-24,11.8,,0.0,79.0,69.0,1014.7,1008.9,16.0,19.8
2014-04-25,,21.0,2.2,,87.0,1012.9,1014.2,,17.0
2014-04-26,11.9,22.5,1.6,72.0,70.0,1016.1,1009.5,16.8,20.1
2014-04-27,16.3,22.8,3.0,84.0,72.0,1001.4,1001.1,17.7,20.0
2014-04-28,9.4,15.8,4.4,83.0,58.0,1014.1,1017.5,10.8,15.2
2014-04-29,10.6,18.1,2.8,81.0,59.0,1023.9,1023.7,14.2,17.1
2014-04-30,14.1,20.0,4.0,60.0,58.0,1023.9,1021.8,16.9,19.0
2014-05-01,13.0,15.5,4.0,64.0,60.0,1028.4,1028.4,14.8,14.8
2014-05-02,13.3,17.5,3.8,62.0,66.0,1030.0,1027.1,15.5,16.6
2014-05-03,15.3,18.4,1.2,84.0,79.0,1025.3,1022.0,17.2,17.7
2014-05-04,13.7,17.9,1.4,85.0,91.0,1020.8,1018.0,15.9,17.4
2014-05-05,15.4,17.8,0.8,90.0,90.0,1017.3,1014.9,15.9,17.4
2014-05-06,11.9,20.5,0.4,99.0,78.0,1015.2,1011.8,13.5,19.4
2014-05-07,13.5,23.1,3.0,89.0,63.0,1006.3,1003.2,20.0,22.5
2014-05-08,13.1,18.1,2.8,70.0,56.0,999.6,1000.8,13.8,16.4
2014-05-09,12.5,19.5,4.4,88.0,70.0,1009.7,1010.4,15.9,18.0
2014-05-10,13.5,21.8,3.0,87.0,69.0,1016.8,1016.2,17.2,20.8
2014-05-11,14.3,23.5,2.6,84.0,51.0,1018.8,1015.2,17.4,23.2
2014-05-12,15.6,20.3,3.2,62.0,55.0,1011.4,1016.0,19.9,17.7
2014-05-13,7.9,21.2,2.8,69.0,53.0,1020.1,1016.9,14.0,19.7
2014-05-14,13.3,22.0,3.0,79.0,80.0,1015.3,1012.3,16.1,16.0
2014-05-15,14.3,22.0,3.8,67.0,67.0,1014.7,1011.8,16.0,19.6
2014-05-16,13.5,21.0,1.2,75.0,75.0,1014.2,1014.8,17.5,17.5
2014-05-17,11.5,21.1,2.6,87.0,67.0,1018.1,1015.9,14.4,18.9
2014-05-18,14.2,18.4,2.8,84.0,90.0,1014.8,1014.8,17.3,16.2
2014-05-19,12.7,20.0,2.0,97.0,77.0,1017.3,1015.4,14.0,19.3
2014-05-20,13.6,17.5,2.6,94.0,78.0,1017.2,1013.1,16.6,16.4
2014-05-21,14.8,20.2,0.0,89.0,70.0,1013.7,1013.6,17.1,18.5
2014-05-22,12.6,21.1,2.2,91.0,69.0,1012.3,1008.7,14.6,20.1
2014-05-23,14.4,19.6,1.8,96.0,67.0,1004.7,1003.2,15.0,17.8
2014-05-24,13.0,19.1,1.8,70.0,61.0,1002.6,1001.8,15.5,16.1
2014-05-25,11.3,18.0,4.2,88.0,92.0,1009.0,1006.3,13.0,14.2
2014-05-26,12.1,17.3,1.8,97.0,71.0,1013.3,1013.5,13.2,16.5
2014-05-27,12.0,19.0,1.6,78.0,80.0,1012.1,1011.3,16.4,17.9
2014-05-28,11.0,16.1,2.0,85.0,65.0,1018.3,1018.0,12.8,15.9
2014-05-29,12.2,16.0,2.4,69.0,71.0,1024.2,1024.1,15.0,15.8
2014-05-30,11.3,17.9,2.8,81.0,96.0,1026.2,1023.2,13.4,17.0
2014-05-31,9.1,17.0,1.0,91.0,74.0,1022.7,1018.7,11.0,16.5
2014-06-01,10.7,20.9,1.4,87.0,84.0,1014.9,1014.7,15.4,18.5
2014-06-02,13.0,20.8,1.6,88.0,79.0,1017.9,1016.8,15.1,19.2
2014-06-03,13.3,18.4,4.0,88.0,72.0,1022.9,1021.7,14.1,17.1
2014-06-04,11.2,20.5,0.0,81.0,64.0,1025.2,1024.0,13.9,19.5
2014-06-05,8.2,19.2,2.2,95.0,75.0,1027.7,1025.4,10.2,18.8
2014-06-06,10.2,23.8,1.2,77.0,53.0,1028.4,1026.8,13.0,23.0
2014-06-07,11.0,19.6,2.2,86.0,60.0,1025.0,1020.9,12.4,18.3
2014-06-08,12.5,18.2,2.2,73.0,59.0,1017.9,1015.4,15.1,17.5
2014-06-09,15.2,22.0,3.8,80.0,83.0,1013.9,1010.5,17.5,19.0
2014-06-10,13.2,15.4,0.2,81.0,80.0,1011.3,1015.7,14.2,13.8
2014-06-11,11.8,15.0,3.0,100.0,88.0,1025.1,1025.2,12.4,14.1
2014-06-12,12.5,16.0,1.2,89.0,71.0,1030.2,1029.8,14.0,14.8
2014-06-13,12.5,15.4,1.8,94.0,96.0,1031.7,1030.7,12.0,13.0
2014-06-14,9.1,18.1,0.6,87.0,79.0,1031.6,1029.0,12.0,17.1
2014-06-15,11.9,17.9,1.6,84.0,81.0,1028.5,1025.9,13.7,17.4
2014-06-16,9.8,19.7,2.2,80.0,62.0,1022.8,1018.0,12.2,19.0
2014-06-17,9.5,20.4,3.6,67.0,52.0,1009.7,1003.3,14.0,20.0
2014-06-18,12.0,15.7,2.8,83.0,96.0,1006.1,1009.0,14.0,11.8
2014-06-19,11.5,18.5,1.2,93.0,77.0,1016.3,1015.6,14.1,17.8
2014-06-20,10.8,20.0,2.0,91.0,62.0,1018.9,1015.6,12.8,19.3
2014-06-21,12.8,19.6,3.0,63.0,88.0,1007.7,1004.0,15.1,12.9
2014-06-22,8.8,13.6,5.2,61.0,62.0,1019.2,1023.3,12.4,12.7
2014-06-23,10.4,15.2,1.2,91.0,86.0,1030.7,1029.7,11.5,15.0
2014-06-24,10.8,16.3,2.2,95.0,89.0,1028.5,1024.9,11.8,15.2
2014-06-25,11.3,19.3,0.6,87.0,79.0,1023.2,1019.5,13.7,17.8
2014-06-26,10.8,16.5,2.4,96.0,73.0,1011.3,1010.6,13.2,13.8
2014-06-27,10.8,14.4,2.0,78.0,78.0,1024.3,1026.9,13.8,13.8
2014-06-28,11.0,15.0,2.6,68.0,83.0,1029.7,1028.1,13.9,14.1
2014-06-29,9.5,16.9,0.6,84.0,59.0,1028.1,1024.7,11.2,16.1
2014-06-30,10.5,19.9,2.4,64.0,47.0,1021.8,1018.9,13.2,19.0
2014-07-01,,21.8,2.0,71.0,65.0,1020.7,1018.2,16.1,21.2
2014-07-02,15.8,17.0,1.6,86.0,85.0,1008.9,1009.9,16.6,12.3
2014-07-03,9.7,14.0,5.2,62.0,61.0,1022.8,1021.8,12.8,13.5
2014-07-04,4.7,18.8,0.8,76.0,59.0,1017.3,1014.2,7.5,17.8
2014-07-05,7.5,19.8,1.0,97.0,70.0,1020.8,1017.2,11.6,19.0
2014-07-06,11.9,15.6,2.0,94.0,93.0,1006.2,1006.5,15.4,12.0
2014-07-07,8.8,12.7,3.0,89.0,76.0,1000.6,999.2,11.5,12.0
2014-07-08,8.0,13.4,8.0,90.0,70.0,1009.4,1013.5,9.8,12.5
2014-07-09,9.2,16.7,3.2,89.0,76.0,1024.3,1022.5,11.8,15.0
2014-07-10,11.3,16.6,0.8,86.0,71.0,1022.3,1019.2,11.5,15.8
2014-07-11,10.5,14.0,1.0,78.0,71.0,1025.1,1026.2,12.5,13.1
2014-07-12,7.9,16.0,1.8,87.0,69.0,1028.3,1024.7,10.0,14.6
2014-07-13,7.2,18.0,1.0,80.0,52.0,1022.3,1016.6,11.1,17.2
2014-07-14,10.1,15.4,2.6,90.0,81.0,1006.0,1007.5,11.0,10.7
2014-07-15,9.0,17.0,2.6,80.0,61.0,1015.2,1014.6,11.9,15.5
2014-07-16,12.0,14.5,3.0,65.0,79.0,1023.4,1025.1,13.7,13.4
2014-07-17,9.5,17.1,0.6,94.0,86.0,1029.5,1027.9,11.4,14.7
2014-07-18,7.3,18.2,1.4,95.0,67.0,1027.2,1021.9,9.2,17.5
2014-07-19,8.0,19.0,1.8,80.0,58.0,1018.5,1014.7,10.8,18.0
2014-07-20,8.3,17.8,2.2,93.0,76.0,1014.2,1012.5,9.5,16.8
2014-07-21,9.4,18.5,0.8,81.0,57.0,1015.2,1011.3,12.8,17.2
2014-07-22,9.7,16.5,1.8,91.0,88.0,1012.7,1012.6,10.5,12.8
2014-07-23,10.4,15.5,2.2,95.0,74.0,1019.7,1017.0,10.4,13.9
2014-07-24,10.2,16.2,1.4,76.0,62.0,1019.1,1018.2,13.5,15.5
2014-07-25,8.2,19.0,2.2,84.0,70.0,1017.3,1013.0,13.8,18.8
2014-07-26,13.6,15.5,1.6,96.0,75.0,1009.5,1011.9,13.8,14.4
2014-07-27,11.0,16.9,2.0,81.0,73.0,1016.4,1015.7,13.0,14.5
2014-07-28,12.0,18.9,2.6,89.0,70.0,1017.1,1016.5,13.1,17.1
2014-07-29,9.8,19.5,3.0,76.0,59.0,1019.7,1018.4,15.3,18.4
2014-07-30,13.4,16.9,3.2,77.0,85.0,1016.8,1015.8,14.9,15.0
2014-07-31,10.5,12.4,3.8,61.0,67.0,1026.1,1027.7,11.0,11.8
2014-08-01,9.5,14.5,2.2,63.0,55.0,1029.2,1025.1,10.8,14.2
2014-08-02,6.8,15.3,1.6,86.0,55.0,1024.9,1026.8,12.0,14.8
2014-08-03,8.6,16.3,2.2,79.0,63.0,1033.6,1031.6,11.5,15.8
2014-08-04,4.5,18.5,1.8,94.0,62.0,1034.0,1030.6,8.0,17.5
2014-08-05,5.2,22.8,2.2,84.0,35.0,1029.3,1025.8,8.6,22.2
2014-08-06,6.6,24.0,2.6,84.0,32.0,1025.2,1020.2,10.0,23.4
2014-08-07,10.0,21.0,3.6,83.0,89.0,1021.3,1019.7,15.5,17.0
2014-08-08,11.2,16.8,1.8,77.0,60.0,1024.8,1023.7,13.0,16.1
2014-08-09,8.5,15.6,2.4,94.0,84.0,1031.6,1030.9,11.0,14.9
2014-08-10,10.5,18.0,0.8,79.0,75.0,1032.5,1028.9,13.8,16.9
2014-08-11,12.2,18.2,2.0,80.0,59.0,1032.4,1031.0,14.0,17.3
2014-08-12,9.3,18.6,4.2,72.0,50.0,1035.7,1031.6,13.3,17.3
2014-08-13,8.9,19.7,2.4,59.0,38.0,1032.5,1028.1,11.2,19.0
2014-08-14,11.0,15.8,8.0,39.0,62.0,1027.2,1026.6,15.0,15.1
2014-08-15,11.2,16.4,0.4,53.0,61.0,1030.5,1028.4,13.8,15.0
2014-08-16,10.4,20.0,3.2,74.0,50.0,1025.1,1020.1,12.8,19.5
2014-08-17,9.0,21.6,4.2,82.0,53.0,1019.1,1016.1,14.4,21.0
2014-08-18,14.2,21.2,1.4,61.0,83.0,1012.8,1009.5,16.4,14.4
2014-08-19,11.2,18.0,1.8,87.0,71.0,1015.5,1014.5,14.2,17.3
2014-08-20,9.2,20.2,2.4,91.0,51.0,1014.9,1012.0,12.0,19.8
2014-08-21,11.6,19.8,4.2,93.0,89.0,1006.9,1008.6,15.7,14.4
2014-08-22,10.5,16.1,1.0,52.0,58.0,1019.3,1021.1,14.5,15.2
2014-08-23,8.1,19.8,2.8,61.0,45.0,1023.9,1021.0,13.5,18.5
2014-08-24,8.4,22.0,2.6,76.0,46.0,1020.4,1018.0,12.0,21.4
2014-08-25,11.8,24.6,3.8,66.0,52.0,1019.5,1016.2,19.0,23.6
2014-08-26,12.8,16.0,3.6,65.0,51.0,1022.4,1023.1,14.5,15.8
2014-08-27,9.5,19.5,3.8,68.0,63.0,1022.3,1017.5,15.2,18.4
2014-08-28,12.4,20.3,1.8,63.0,58.0,1014.2,1010.4,15.8,20.0
2014-08-29,14.5,15.5,2.2,93.0,87.0,1010.1,1010.8,14.9,15.2
2014-08-30,10.3,15.9,1.2,91.0,66.0,1014.8,1015.0,13.2,15.0
2014-08-31,9.0,14.5,2.2,77.0,67.0,1018.6,1019.0,12.5,13.1
2014-09-01,5.7,17.0,2.0,70.0,45.0,1025.2,1022.6,11.5,16.1
2014-09-02,9.5,17.3,2.0,77.0,66.0,1018.0,1015.2,11.2,16.9
2014-09-03,11.0,15.5,0.6,60.0,61.0,1023.0,1023.7,14.8,14.4
2014-09-04,8.6,17.0,3.2,66.0,75.0,1023.8,1020.7,13.0,15.1
2014-09-05,10.0,24.5,3.4,68.0,45.0,1015.2,1009.5,14.0,23.0
2014-09-06,13.2,23.0,2.2,69.0,65.0,1000.0,995.9,20.4,20.5
2014-09-07,10.8,18.4,3.8,72.0,56.0,1006.7,1003.1,13.9,17.5
2014-09-08,9.3,16.7,4.0,73.0,77.0,1001.2,999.1,12.0,13.0
2014-09-09,8.8,18.0,6.2,65.0,67.0,1013.2,1013.6,13.7,16.9
2014-09-10,13.0,17.1,2.8,79.0,76.0,1018.3,1019.1,15.1,16.2
2014-09-11,9.2,20.8,3.2,91.0,71.0,1023.7,1021.4,13.2,17.6
2014-09-12,11.2,21.8,2.6,79.0,62.0,1021.9,1016.8,15.0,18.6
2014-09-13,12.8,16.8,4.4,65.0,56.0,1021.7,1020.9,14.8,16.0
2014-09-14,7.4,20.1,3.8,66.0,81.0,1021.8,1021.4,15.2,16.6
2014-09-15,10.8,16.8,3.6,69.0,57.0,1026.1,1023.9,14.4,16.0
2014-09-16,6.5,18.3,2.2,80.0,66.0,1023.9,1020.5,13.0,17.0
2014-09-17,10.1,19.3,3.0,75.0,74.0,1019.7,1016.0,16.9,18.0
2014-09-18,12.2,20.8,3.8,89.0,76.0,1018.2,1015.8,15.8,19.0
2014-09-19,13.2,20.2,3.6,71.0,66.0,1022.5,1020.4,16.8,19.6
2014-09-20,12.7,30.2,1.8,61.0,32.0,1017.5,1010.8,18.1,29.9
2014-09-21,15.9,27.0,9.8,47.0,93.0,1002.6,1004.7,22.3,15.0
2014-09-22,11.2,14.6,4.2,54.0,58.0,1020.4,1021.3,13.4,13.6
2014-09-23,10.1,16.0,4.4,81.0,71.0,1025.4,1024.0,13.4,15.4
2014-09-24,11.7,19.0,3.6,74.0,75.0,1023.9,1021.4,15.5,17.8
2014-09-25,11.5,21.7,0.8,80.0,55.0,1019.7,1015.4,16.0,21.0
2014-09-26,12.1,23.4,2.6,68.0,47.0,1013.8,1008.6,18.4,23.0
2014-09-27,14.8,16.6,3.2,78.0,73.0,1000.5,1003.6,15.5,13.2
2014-09-28,11.0,17.7,5.4,96.0,67.0,1011.5,1012.1,13.4,17.5
2014-09-29,13.0,18.9,2.2,83.0,57.0,1013.6,1014.0,15.6,18.5
2014-09-30,13.0,18.8,4.6,68.0,64.0,1023.7,1023.3,15.9,17.0
2014-10-01,10.7,20.8,2.0,69.0,75.0,1024.3,1019.4,17.4,19.0
2014-10-02,16.1,23.1,4.0,73.0,64.0,1013.9,1009.4,18.7,22.8
2014-10-03,14.2,20.5,4.0,69.0,69.0,1016.4,1014.8,18.2,18.2
2014-10-04,11.5,22.2,3.0,67.0,64.0,1016.7,1012.1,16.8,19.8
2014-10-05,12.8,19.6,4.8,81.0,88.0,1004.8,1003.4,14.6,13.8
2014-10-06,11.3,15.7,4.8,55.0,65.0,1021.2,1020.9,13.6,14.4
2014-10-07,9.0,20.0,2.0,58.0,58.0,1019.4,1015.7,15.2,18.4
2014-10-08,11.6,20.8,4.2,66.0,58.0,1015.8,1013.3,18.0,20.0
2014-10-09,13.6,17.8,5.4,77.0,77.0,1020.3,1021.7,15.8,15.8
2014-10-10,12.2,19.4,3.8,64.0,69.0,1022.8,1019.6,16.8,18.3
2014-10-11,11.5,18.7,4.0,62.0,71.0,1017.4,1015.5,16.6,17.4
2014-10-12,12.2,15.5,5.8,56.0,54.0,1025.1,1024.9,13.0,14.4
2014-10-13,11.0,18.0,4.0,49.0,56.0,1028.1,1024.3,15.0,17.1
2014-10-14,10.8,21.7,4.2,76.0,58.0,1023.7,1019.9,16.1,20.9
2014-10-15,12.1,20.0,3.8,74.0,69.0,1021.7,1019.0,18.3,18.2
2014-10-16,16.0,22.1,6.0,75.0,62.0,1009.1,1006.7,18.4,21.5
2014-10-17,14.8,17.9,4.0,79.0,72.0,1014.2,1014.8,16.9,16.8
2014-10-18,13.0,15.1,3.0,89.0,73.0,1017.2,1018.0,13.8,15.0
2014-10-19,12.4,16.1,2.8,77.0,89.0,1020.7,1016.6,14.2,13.8
2014-10-20,12.8,17.2,5.8,94.0,90.0,1012.9,1015.3,15.5,15.5
2014-10-21,13.0,17.9,2.4,66.0,62.0,1023.0,1022.9,15.7,17.1
2014-10-22,12.8,21.2,4.0,77.0,72.0,1020.4,1013.3,17.7,20.0
2014-10-23,15.7,20.8,5.4,72.0,95.0,1009.6,1013.2,19.5,16.9
2014-10-24,13.7,19.7,1.6,86.0,87.0,1018.5,1015.3,15.2,17.1
2014-10-25,13.2,22.0,3.4,72.0,88.0,1014.0,1013.4,19.6,17.3
2014-10-26,12.8,17.5,4.4,70.0,56.0,1019.7,1021.7,16.4,16.5
2014-10-27,11.1,18.0,6.8,65.0,67.0,1024.1,1021.6,15.8,17.3
2014-10-28,12.2,19.8,1.8,63.0,67.0,1020.0,1016.2,17.8,18.7
2014-10-29,15.6,19.1,4.2,84.0,73.0,1016.7,1015.2,17.5,18.0
2014-10-30,14.9,20.1,2.6,78.0,66.0,1013.1,1009.4,17.2,19.2
2014-10-31,13.3,17.7,5.4,64.0,56.0,1017.2,1019.2,16.3,16.8
2014-11-01,8.8,23.0,5.2,54.0,54.0,1021.1,1015.7,17.7,21.5
2014-11-02,12.2,24.1,6.0,67.0,80.0,1009.8,1006.6,19.4,20.9
2014-11-03,13.0,18.1,4.6,56.0,57.0,1019.3,1021.3,16.6,17.5
2014-11-04,10.9,22.9,5.6,60.0,64.0,1024.4,1022.0,18.0,18.8
2014-11-05,13.2,22.5,4.2,66.0,78.0,1019.4,1015.0,19.3,19.2
2014-11-06,14.0,24.7,6.0,57.0,42.0,1008.0,1000.2,17.8,23.3
2014-11-07,11.7,17.4,6.2,88.0,63.0,1009.7,1014.7,14.5,16.7
2014-11-08,8.2,21.7,5.6,55.0,63.0,1022.4,1021.1,17.0,19.0
2014-11-09,12.7,26.1,4.6,66.0,71.0,1022.6,1018.7,19.0,19.4
2014-11-10,17.0,30.1,7.0,48.0,46.0,1010.7,1009.7,25.2,29.0
2014-11-11,14.2,21.7,3.2,65.0,74.0,1014.3,1016.5,20.6,16.8
2014-11-12,10.9,18.3,3.8,51.0,70.0,1018.0,1016.8,17.2,16.0
2014-11-13,10.7,15.6,5.6,67.0,59.0,1022.5,1024.1,14.2,14.4
2014-11-14,11.1,16.8,4.8,60.0,55.0,1028.7,1026.4,13.9,15.8
2014-11-15,9.1,19.0,3.2,52.0,60.0,1022.0,1017.6,16.0,18.1
2014-11-16,10.7,19.8,4.8,71.0,65.0,1018.1,1016.0,16.9,19.0
2014-11-17,16.2,20.2,4.4,74.0,77.0,1014.5,1012.1,17.9,19.6
2014-11-18,16.9,21.0,4.6,72.0,74.0,1009.9,1007.5,19.9,20.0
2014-11-19,14.8,20.3,4.0,66.0,62.0,1014.5,1013.2,17.5,18.4
2014-11-20,13.8,24.0,5.4,61.0,43.0,1009.5,1006.6,20.0,22.8
2014-11-21,14.8,18.6,6.6,78.0,73.0,1009.0,1008.4,17.0,18.0
2014-11-22,12.4,18.0,3.0,84.0,61.0,1012.3,1011.3,15.3,17.5
2014-11-23,12.2,17.1,6.4,52.0,65.0,1015.5,1017.6,16.0,15.1
2014-11-24,14.0,18.8,5.8,45.0,60.0,1024.2,1022.8,17.1,17.6
2014-11-25,12.7,21.2,4.4,62.0,68.0,1023.6,1021.3,18.6,18.5
2014-11-26,15.8,22.5,6.0,64.0,74.0,1019.1,1014.8,20.6,19.7
2014-11-27,18.3,23.3,6.0,79.0,83.0,1013.2,1012.3,21.3,20.5
2014-11-28,16.6,23.0,2.6,82.0,72.0,1009.7,1009.1,20.2,22.0
2014-11-29,16.4,19.2,4.2,83.0,74.0,1014.3,1014.1,17.7,18.5
2014-11-30,12.4,20.9,5.4,62.0,65.0,1011.9,1008.9,18.4,19.6
2014-12-01,16.0,20.5,5.4,75.0,91.0,1006.4,1006.9,19.0,17.0
2014-12-02,13.6,18.9,5.2,57.0,51.0,1016.6,1014.5,15.4,17.2
2014-12-03,12.8,25.8,5.8,51.0,55.0,1011.0,1009.5,18.8,21.1
2014-12-04,16.6,17.8,4.6,87.0,72.0,1017.4,1018.1,16.8,16.6
2014-12-05,14.1,19.5,,45.0,59.0,1020.7,1017.2,17.4,16.5
2014-12-06,15.5,21.5,4.0,70.0,57.0,1016.1,1013.4,19.5,21.0
2014-12-07,13.6,21.9,6.2,69.0,62.0,1013.5,1010.7,18.8,19.8
2014-12-08,16.4,20.9,5.6,72.0,81.0,1009.4,1011.3,20.1,17.0
2014-12-09,13.7,17.7,5.0,66.0,62.0,1018.1,1019.2,15.6,16.8
2014-12-10,13.4,21.2,4.4,71.0,78.0,1024.9,1024.2,14.5,15.5
2014-12-11,14.4,22.9,1.4,71.0,67.0,1020.3,1016.0,21.2,21.2
2014-12-12,16.0,23.1,8.0,65.0,68.0,1011.7,1014.7,22.2,18.5
2014-12-13,14.0,18.4,5.4,56.0,56.0,1020.7,1018.9,16.4,17.4
2014-12-14,10.7,20.5,5.6,60.0,72.0,1016.3,1011.9,17.4,19.9
2014-12-15,14.1,21.0,6.6,73.0,78.0,1009.1,1010.1,17.8,17.1
2014-12-16,13.8,19.0,5.6,59.0,61.0,1015.2,1012.3,15.8,17.8
2014-12-17,13.4,19.2,6.8,64.0,66.0,1013.1,1013.5,16.6,18.8
2014-12-18,11.0,22.8,3.8,68.0,63.0,1019.1,1017.8,18.4,20.1
2014-12-19,13.8,23.0,6.4,67.0,67.0,1018.0,1013.4,20.5,22.0
2014-12-20,18.0,19.5,4.0,88.0,78.0,1010.8,1013.3,19.0,19.0
2014-12-21,15.5,18.8,2.4,68.0,60.0,1020.9,1019.4,16.6,17.6
2014-12-22,15.5,20.8,4.6,57.0,63.0,1020.2,1018.7,17.0,19.0
2014-12-23,15.8,21.1,5.8,68.0,78.0,1023.9,1023.3,17.5,17.7
2014-12-24,13.7,,5.2,61.0,60.0,1023.7,1022.5,18.1,19.8
2014-12-25,,,8.6,,,1026.7,1025.1,,
2014-12-26,,20.5,7.0,,,1024.9,1021.6,,
2014-12-27,10.0,22.8,5.8,74.0,73.0,1019.8,1017.3,19.0,21.0
2014-12-28,16.4,21.8,7.4,82.0,78.0,1018.1,1017.5,19.7,20.8
2014-12-29,16.5,21.8,6.8,89.0,74.0,1018.9,1016.9,17.5,20.4
2014-12-30,16.8,23.1,7.2,68.0,76.0,1015.3,1009.4,21.8,21.2
2014-12-31,16.6,,7.8,79.0,76.0,1014.7,1015.3,17.8,18.5
2015-01-01,,21.9,3.4,,,1013.2,1009.3,,
2015-01-02,15.0,21.2,7.0,72.0,65.0,1010.1,1010.7,20.0,19.4
2015-01-03,15.5,21.5,4.6,60.0,57.0,1018.5,1017.5,17.6,18.1
2015-01-04,11.8,23.3,7.0,56.0,72.0,1017.6,1014.8,20.5,21.0
2015-01-05,17.4,24.9,7.8,78.0,75.0,1014.4,1010.6,21.9,22.1
2015-01-06,20.5,28.6,9.4,72.0,81.0,1007.7,1008.9,24.9,21.0
2015-01-07,17.1,20.1,5.4,68.0,61.0,1017.0,1018.3,18.3,18.1
2015-01-08,15.7,19.2,8.0,56.0,66.0,1021.9,1020.9,17.0,17.1
2015-01-09,15.4,19.9,4.2,94.0,67.0,1021.4,1020.6,15.6,19.0
2015-01-10,14.6,21.8,5.8,82.0,54.0,1021.0,1018.6,17.1,20.5
2015-01-11,16.8,22.5,6.6,60.0,60.0,1016.3,1012.3,19.6,20.6
2015-01-12,16.6,23.0,7.4,58.0,69.0,1011.4,1009.7,22.0,21.8
2015-01-13,17.2,23.0,8.2,74.0,71.0,1012.8,1012.0,21.0,21.5
2015-01-14,18.9,21.5,8.2,75.0,76.0,1014.5,1014.8,20.1,20.6
2015-01-15,17.7,21.8,4.4,72.0,69.0,1019.1,1018.1,19.9,20.3
2015-01-16,14.5,22.6,7.2,70.0,65.0,1019.8,1017.9,19.0,21.8
2015-01-17,17.7,24.6,8.0,65.0,73.0,1017.8,1013.5,21.0,21.1
2015-01-18,19.0,26.0,8.0,65.0,69.0,1008.3,1007.0,24.4,24.8
2015-01-19,16.4,24.3,8.4,73.0,63.0,1009.9,1007.6,20.0,23.0
2015-01-20,17.8,28.5,8.6,60.0,51.0,1012.2,1011.0,24.0,27.6
2015-01-21,17.8,27.0,9.0,60.0,74.0,1014.4,1014.5,24.0,23.0
2015-01-22,16.8,20.7,9.4,68.0,68.0,1019.3,1017.5,18.2,19.6
2015-01-23,16.3,20.9,8.0,65.0,68.0,1017.2,1014.8,18.7,20.0
2015-01-24,17.2,20.1,7.6,63.0,68.0,1018.0,1017.9,18.4,19.4
2015-01-25,17.0,21.2,7.0,58.0,58.0,1021.4,1020.1,18.5,19.5
2015-01-26,16.4,24.0,8.0,52.0,57.0,1019.6,1015.6,20.6,21.1
2015-01-27,18.3,25.2,8.8,56.0,71.0,1013.2,1010.2,23.2,22.8
2015-01-28,19.2,28.8,8.0,62.0,58.0,1010.5,1006.9,24.8,25.9
2015-01-29,19.2,28.9,8.4,73.0,72.0,1011.3,1010.5,23.5,23.9
2015-01-30,19.7,24.3,9.8,73.0,63.0,1019.1,1017.8,21.7,22.7
2015-01-31,18.9,23.2,10.6,64.0,68.0,1021.0,1019.5,21.5,21.6
2015-02-01,18.6,24.5,8.0,50.0,58.0,1020.8,1018.7,21.8,23.0
2015-02-02,19.4,25.7,8.4,59.0,66.0,1019.0,1017.5,23.2,23.5
2015-02-03,18.6,26.7,8.0,76.0,70.0,1018.6,1015.8,22.8,24.2
2015-02-04,20.4,28.6,10.6,72.0,64.0,1016.3,1011.1,23.3,26.1
2015-02-05,18.4,25.2,8.0,81.0,80.0,1014.4,1013.5,22.0,23.4
2015-02-06,18.8,23.8,3.8,74.0,76.0,1022.8,1020.5,21.3,21.3
2015-02-07,16.4,22.6,,63.0,61.0,,1021.4,21.1,20.8
2015-02-08,18.0,25.0,6.4,78.0,74.0,1019.8,1014.7,21.5,23.0
2015-02-09,18.4,23.4,7.4,82.0,72.0,1019.9,1020.0,20.2,22.2
2015-02-10,17.5,24.5,8.0,70.0,64.0,1022.6,1022.3,21.5,23.5
2015-02-11,18.7,23.0,7.6,66.0,64.0,1025.6,1022.3,20.0,21.3
2015-02-12,19.1,23.7,5.8,67.0,78.0,1018.6,1015.4,22.0,21.4
