Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2016-09-19,SSW,61.0,S,SW,13.0,15.0
2016-09-20,NW,22.0,NE,WNW,7.0,9.0
2016-09-21,WSW,22.0,NNE,NW,7.0,9.0
2016-09-22,SW,35.0,NNE,SW,7.0,17.0
2016-09-23,WSW,48.0,SW,SSW,15.0,20.0
2016-09-24,NW,30.0,NE,WNW,6.0,15.0
2016-09-25,SW,35.0,SSE,SW,15.0,17.0
2016-09-26,W,31.0,NNE,W,11.0,15.0
2016-09-27,SW,70.0,WNW,WSW,15.0,20.0
2016-09-28,SSE,31.0,S,SW,15.0,17.0
2016-09-29,NE,28.0,ENE,SW,15.0,11.0
2016-09-30,NNW,39.0,W,W,7.0,19.0
2016-10-01,WSW,70.0,WSW,WSW,28.0,30.0
2016-10-02,SW,46.0,WSW,SW,19.0,19.0
2016-10-03,W,31.0,W,W,11.0,13.0
2016-10-04,W,30.0,N,WNW,7.0,15.0
2016-10-05,WNW,28.0,NNE,WNW,11.0,13.0
2016-10-06,NW,43.0,NW,NW,13.0,17.0
2016-10-07,WNW,37.0,N,NW,13.0,17.0
2016-10-08,W,44.0,NNW,WNW,9.0,17.0
2016-10-09,SW,44.0,SW,WSW,19.0,22.0
2016-10-10,SSW,35.0,E,SSW,9.0,17.0
2016-10-11,NE,31.0,E,ENE,9.0,9.0
2016-10-12,NE,37.0,NE,NNE,20.0,11.0
2016-10-13,SW,31.0,WNW,W,9.0,13.0
2016-10-14,W,43.0,W,WNW,17.0,19.0
2016-10-15,WSW,54.0,SW,SW,19.0,22.0
2016-10-16,SW,35.0,S,SW,11.0,19.0
2016-10-17,SW,33.0,SSE,SW,11.0,19.0
2016-10-18,SSW,31.0,E,SSW,13.0,17.0
2016-10-19,SW,37.0,S,SW,9.0,19.0
2016-10-20,SW,43.0,SSE,SW,15.0,24.0
2016-10-21,SW,31.0,E,SE,15.0,7.0
2016-10-22,ENE,37.0,ENE,NE,17.0,13.0
2016-10-23,WSW,31.0,W,WSW,7.0,13.0
2016-10-24,SW,37.0,SW,SW,11.0,19.0
2016-10-25,WSW,35.0,SSE,WSW,6.0,17.0
2016-10-26,SW,31.0,E,WSW,6.0,13.0
2016-10-27,SSW,39.0,S,SSW,13.0,19.0
2016-10-28,SSW,33.0,SW,SW,15.0,20.0
2016-10-29,SW,50.0,W,WSW,13.0,20.0
2016-10-30,SSW,37.0,SSE,SW,15.0,22.0
2016-10-31,SW,44.0,SE,SW,13.0,20.0
2016-11-01,SW,31.0,ESE,SSW,11.0,17.0
2016-11-02,SSW,33.0,E,SW,7.0,15.0
2016-11-03,SSW,39.0,SW,SW,15.0,22.0
2016-11-04,SW,33.0,ENE,SSW,9.0,19.0
2016-11-05,SW,31.0,ENE,WSW,11.0,15.0
2016-11-06,SW,44.0,SSW,SSW,15.0,19.0
2016-11-07,SW,39.0,SE,WSW,13.0,20.0
2016-11-08,SW,41.0,E,WSW,7.0,15.0
2016-11-09,WSW,37.0,SSE,SW,13.0,20.0
2016-11-10,WNW,41.0,NW,NW,11.0,15.0
2016-11-11,SW,39.0,WSW,SW,17.0,17.0
2016-11-12,SSW,39.0,SSW,SW,9.0,20.0
2016-11-13,SW,31.0,E,SSW,13.0,13.0
2016-11-14,NNE,43.0,NNE,NE,24.0,11.0
2016-11-15,NW,39.0,NE,WNW,15.0,15.0
2016-11-16,WNW,39.0,WNW,SSW,7.0,9.0
2016-11-17,SW,37.0,SE,SW,9.0,20.0
2016-11-18,SW,31.0,E,WSW,11.0,17.0
2016-11-19,SW,41.0,S,SSW,7.0,19.0
2016-11-20,SSW,46.0,SSW,SSW,17.0,24.0
2016-11-21,SSW,37.0,ESE,SW,9.0,17.0
2016-11-22,SSW,37.0,E,SSW,11.0,20.0
2016-11-23,SSW,39.0,ENE,SW,13.0,19.0
2016-11-24,SW,37.0,E,SW,13.0,19.0
2016-11-25,ENE,35.0,ENE,S,15.0,11.0
2016-11-26,NE,31.0,NNE,SSW,17.0,9.0
2016-11-27,SSW,37.0,S,SW,9.0,17.0
2016-11-28,SW,33.0,E,WSW,6.0,15.0
2016-11-29,SSW,39.0,SSE,SW,13.0,19.0
2016-11-30,SSW,43.0,SSE,SSW,7.0,22.0
2016-12-01,SSW,37.0,SSE,SW,9.0,17.0
2016-12-02,E,33.0,NE,WSW,9.0,13.0
2016-12-03,W,35.0,WSW,W,15.0,15.0
2016-12-04,SW,41.0,SE,SW,15.0,20.0
2016-12-05,WSW,41.0,SSE,SSW,13.0,22.0
2016-12-06,SW,33.0,SSW,WSW,7.0,17.0
2016-12-07,SW,41.0,SSW,SW,19.0,19.0
2016-12-08,ESE,33.0,ESE,SSW,15.0,17.0
2016-12-09,SW,41.0,ENE,SW,13.0,19.0
2016-12-10,WNW,35.0,NE,W,20.0,13.0
2016-12-11,SSW,43.0,WSW,SSW,15.0,13.0
2016-12-12,SSE,43.0,WSW,SSE,11.0,20.0
2016-12-13,SSE,39.0,SE,SW,15.0,19.0
2016-12-14,ENE,31.0,ENE,SSW,15.0,15.0
2016-12-15,S,37.0,NE,SW,15.0,17.0
2016-12-16,ESE,44.0,SSE,S,13.0,15.0
2016-12-17,SW,44.0,ESE,SSW,13.0,17.0
2016-12-18,SW,46.0,SSW,SW,13.0,22.0
2016-12-19,SW,35.0,SE,SW,9.0,20.0
2016-12-20,E,35.0,E,SE,11.0,11.0
2016-12-21,N,41.0,NE,NNE,19.0,9.0
2016-12-22,SW,39.0,SW,SSW,17.0,20.0
2016-12-23,SW,43.0,SSE,SW,9.0,22.0
2016-12-24,SW,44.0,SSW,SW,11.0,22.0
2016-12-25,SW,43.0,SSE,SW,17.0,17.0
2016-12-26,WSW,41.0,ENE,WSW,11.0,19.0
2016-12-27,WSW,56.0,SW,SSW,22.0,28.0
2016-12-28,SW,46.0,S,SW,15.0,20.0
2016-12-29,SW,33.0,SSE,W,9.0,15.0
2016-12-30,SSW,50.0,N,SW,4.0,24.0
2016-12-31,SW,43.0,SE,SW,11.0,19.0
2017-01-01,SE,35.0,ESE,SW,13.0,19.0
2017-01-02,SSW,37.0,NE,SE,15.0,9.0
2017-01-03,SW,35.0,NE,SSW,11.0,17.0
2017-01-04,ENE,33.0,NE,W,20.0,15.0
2017-01-05,SW,48.0,W,WSW,11.0,19.0
2017-01-06,SSW,44.0,SW,SSW,19.0,20.0
2017-01-07,SSW,43.0,ESE,SW,7.0,20.0
2017-01-08,SSW,39.0,SSE,SSW,9.0,22.0
2017-01-09,SSW,37.0,E,SW,15.0,19.0
2017-01-10,SW,33.0,E,WSW,9.0,17.0
2017-01-11,SW,39.0,NE,WSW,9.0,15.0
2017-01-12,SW,48.0,SW,SSW,20.0,22.0
2017-01-13,SSW,37.0,E,SSW,9.0,20.0
2017-01-14,SW,35.0,ENE,SSW,9.0,15.0
2017-01-15,SW,39.0,SSW,SSW,6.0,19.0
2017-01-16,SW,50.0,S,SW,13.0,26.0
2017-01-17,S,37.0,SE,ESE,13.0,13.0
2017-01-18,SW,41.0,ENE,SW,15.0,20.0
2017-01-19,SW,44.0,SSW,WSW,15.0,22.0
2017-01-20,SW,31.0,ESE,SSW,9.0,17.0
2017-01-21,SW,39.0,S,WSW,7.0,17.0
2017-01-22,SSW,46.0,SSW,SW,15.0,22.0
2017-01-23,SW,39.0,SSW,SW,11.0,20.0
2017-01-24,SW,35.0,E,SSW,13.0,17.0
2017-01-25,SSW,31.0,ENE,SSW,13.0,15.0
2017-01-26,NE,37.0,NE,WSW,19.0,11.0
2017-01-27,SW,43.0,S,SSW,9.0,19.0
2017-01-28,E,39.0,ESE,SW,9.0,17.0
2017-01-29,ESE,30.0,WSW,S,7.0,2.0
2017-01-30,E,33.0,ENE,SE,9.0,9.0
2017-01-31,SSE,28.0,ESE,ESE,7.0,9.0
2017-02-01,ESE,28.0,ESE,E,9.0,13.0
2017-02-02,E,28.0,E,ESE,13.0,9.0
2017-02-03,SSW,35.0,SW,SSW,7.0,17.0
2017-02-04,SSW,37.0,SSW,SW,11.0,17.0
2017-02-05,ESE,35.0,ESE,SE,11.0,13.0
2017-02-06,SE,39.0,ESE,E,13.0,11.0
2017-02-07,SW,50.0,SSE,SW,6.0,24.0
2017-02-08,SSE,50.0,SSE,SE,20.0,17.0
2017-02-09,SE,44.0,SE,SE,11.0,13.0
2017-02-10,SE,41.0,SE,SE,19.0,9.0
2017-02-11,ESE,50.0,ESE,E,13.0,15.0
2017-02-12,E,43.0,E,E,20.0,17.0
2017-02-13,ENE,28.0,ENE,SSE,15.0,9.0
2017-02-14,SW,30.0,WSW,SW,9.0,11.0
2017-02-15,ENE,22.0,E,SSW,11.0,13.0
2017-02-16,ENE,28.0,E,SW,9.0,13.0
2017-02-17,ENE,31.0,ESE,ESE,9.0,11.0
2017-02-18,NE,33.0,ENE,E,15.0,13.0
2017-02-19,W,33.0,NE,NW,17.0,13.0
2017-02-20,SW,35.0,SSW,WSW,11.0,17.0
2017-02-21,WSW,48.0,SW,SW,26.0,22.0
2017-02-22,SSW,33.0,SE,SSW,13.0,17.0
2017-02-23,SSW,31.0,E,SSW,7.0,13.0
2017-02-24,NE,33.0,ENE,ENE,17.0,13.0
2017-02-25,NE,31.0,NE,SE,15.0,7.0
2017-02-26,SW,30.0,SSW,WSW,13.0,13.0
2017-02-27,SW,33.0,S,WSW,6.0,13.0
2017-02-28,SW,24.0,ESE,WSW,7.0,13.0
2017-03-01,NE,41.0,E,SW,9.0,11.0
2017-03-02,NNW,26.0,SSW,SW,11.0,9.0
2017-03-03,SSW,28.0,SE,SSW,6.0,17.0
2017-03-04,SSE,26.0,ESE,SE,7.0,13.0
2017-03-05,SSW,35.0,E,SE,13.0,7.0
2017-03-06,SW,26.0,ESE,SW,2.0,13.0
2017-03-07,SW,30.0,ENE,WSW,2.0,15.0
2017-03-08,WSW,28.0,SE,SSW,7.0,9.0
2017-03-09,SE,31.0,SE,SSE,9.0,11.0
2017-03-10,SSE,39.0,SE,SSE,17.0,17.0
2017-03-11,E,37.0,ESE,SE,17.0,15.0
2017-03-12,NE,37.0,E,WNW,11.0,9.0
2017-03-13,NW,39.0,WNW,W,13.0,19.0
2017-03-14,NW,46.0,WNW,NW,17.0,22.0
2017-03-15,SW,35.0,S,SSW,17.0,19.0
2017-03-16,SSW,31.0,ENE,N,13.0,4.0
2017-03-17,SW,31.0,SSW,SW,11.0,15.0
2017-03-18,S,35.0,S,S,13.0,13.0
2017-03-19,S,31.0,SSE,S,9.0,15.0
2017-03-20,SE,28.0,E,ESE,13.0,11.0
2017-03-21,E,39.0,ENE,ESE,13.0,13.0
2017-03-22,N,41.0,NW,NW,17.0,15.0
2017-03-23,SW,33.0,SSW,SW,13.0,17.0
2017-03-24,SSW,30.0,SSE,SW,7.0,15.0
2017-03-25,E,44.0,E,WSW,11.0,11.0
2017-03-26,SW,44.0,SW,SW,24.0,22.0
2017-03-27,SSW,30.0,NE,SW,7.0,17.0
2017-03-28,SW,31.0,S,SW,2.0,17.0
2017-03-29,SE,33.0,E,E,9.0,15.0
2017-03-30,E,31.0,ENE,SSE,13.0,11.0
2017-03-31,SSE,24.0,SSE,SE,6.0,9.0
2017-04-01,NE,33.0,E,ENE,11.0,7.0
2017-04-02,NE,35.0,NE,SE,17.0,9.0
2017-04-03,SSW,33.0,SSE,SSW,6.0,19.0
2017-04-04,E,28.0,ESE,S,11.0,9.0
2017-04-05,S,19.0,NE,WSW,6.0,11.0
2017-04-06,SW,43.0,NE,SSW,2.0,20.0
2017-04-07,SSE,35.0,SSE,SSE,17.0,4.0
2017-04-08,SW,33.0,SE,SW,7.0,17.0
2017-04-09,ESE,24.0,ENE,NE,13.0,9.0
2017-04-10,SSW,24.0,E,E,9.0,6.0
2017-04-11,SW,28.0,NE,SW,9.0,13.0
2017-04-12,SW,35.0,ENE,SW,9.0,15.0
2017-04-13,SSW,31.0,ESE,SW,11.0,15.0
2017-04-14,SW,22.0,SSE,SSW,2.0,11.0
2017-04-15,SSE,31.0,S,SE,11.0,9.0
2017-04-16,SSE,35.0,ESE,SW,11.0,11.0
2017-04-17,SSW,24.0,S,SSW,13.0,11.0
2017-04-18,SSW,31.0,SSE,SW,9.0,15.0
2017-04-19,WSW,26.0,SSE,SW,4.0,15.0
2017-04-20,SW,26.0,S,WSW,2.0,15.0
2017-04-21,WSW,24.0,,SW,0.0,11.0
2017-04-22,SSW,26.0,ESE,SSW,6.0,13.0
2017-04-23,SE,30.0,ESE,SE,7.0,11.0
2017-04-24,SSW,28.0,ENE,SW,7.0,15.0
2017-04-25,SW,28.0,SSE,WSW,11.0,13.0
2017-04-26,SSW,28.0,E,SW,6.0,17.0
2017-04-27,SW,26.0,E,WSW,7.0,11.0
2017-04-28,S,33.0,S,SW,6.0,15.0
2017-04-29,WSW,22.0,ENE,WSW,6.0,13.0
2017-04-30,SSW,31.0,,SSW,0.0,17.0
2017-05-01,E,24.0,E,SSE,9.0,9.0
2017-05-02,E,48.0,E,ENE,7.0,7.0
2017-05-03,N,33.0,NE,WNW,13.0,13.0
2017-05-04,W,24.0,ENE,W,6.0,11.0
2017-05-05,SSW,22.0,,SSW,0.0,9.0
2017-05-06,NE,20.0,ESE,E,7.0,6.0
2017-05-07,NNE,31.0,NE,W,13.0,9.0
2017-05-08,N,24.0,NNE,WNW,11.0,13.0
2017-05-09,SSE,28.0,SE,SW,6.0,13.0
2017-05-10,SSE,28.0,SSE,S,4.0,13.0
2017-05-11,SW,28.0,SSE,SW,2.0,11.0
2017-05-12,ENE,24.0,E,NNW,9.0,4.0
2017-05-13,W,22.0,SW,W,6.0,9.0
2017-05-14,NW,44.0,NNE,NNW,11.0,17.0
2017-05-15,WNW,54.0,WNW,WSW,20.0,15.0
2017-05-16,SW,35.0,S,S,9.0,7.0
2017-05-17,NNE,30.0,ENE,ENE,6.0,11.0
2017-05-18,N,35.0,NNE,NW,13.0,13.0
2017-05-19,SW,37.0,NNE,WNW,7.0,15.0
2017-05-20,NE,24.0,SSW,NE,2.0,7.0
2017-05-21,WSW,50.0,WSW,SW,17.0,19.0
2017-05-22,W,22.0,N,SW,6.0,6.0
2017-05-23,N,46.0,NNE,NW,7.0,6.0
2017-05-24,WNW,22.0,NNE,W,7.0,9.0
2017-05-25,NNE,20.0,W,WNW,6.0,9.0
2017-05-26,SSE,30.0,SSE,SSW,9.0,11.0
2017-05-27,SE,43.0,SE,SSE,9.0,13.0
2017-05-28,ENE,50.0,E,E,7.0,7.0
2017-05-29,ENE,20.0,E,SSE,9.0,9.0
2017-05-30,NNE,28.0,NE,WSW,13.0,9.0
2017-05-31,NNE,20.0,,W,0.0,11.0
2017-06-01,WSW,20.0,WNW,SW,6.0,9.0
2017-06-02,NW,22.0,S,WNW,9.0,9.0
2017-06-03,SW,20.0,NE,SSW,6.0,7.0
2017-06-04,SSE,22.0,SSE,S,9.0,9.0
2017-06-05,NNE,20.0,ENE,NE,6.0,7.0
2017-06-06,NNE,33.0,NE,N,11.0,7.0
2017-06-07,SE,19.0,,SE,0.0,7.0
2017-06-08,ESE,28.0,E,ENE,4.0,9.0
2017-06-09,NNE,31.0,NE,N,13.0,9.0
2017-06-10,NNE,26.0,NNE,NE,7.0,11.0
2017-06-11,ENE,30.0,NE,NE,6.0,11.0
2017-06-12,NE,35.0,ENE,NE,11.0,9.0
2017-06-13,N,22.0,NE,NW,7.0,7.0
2017-06-14,SSE,22.0,SSE,E,2.0,4.0
2017-06-15,,,SSE,SE,6.0,11.0
2017-06-16,S,20.0,SE,SW,4.0,7.0
2017-06-17,E,19.0,,NE,0.0,9.0
2017-06-18,NNE,28.0,ENE,ENE,13.0,6.0
2017-06-19,SW,19.0,ENE,W,4.0,9.0
2017-06-20,NW,26.0,W,NNW,7.0,11.0
2017-06-21,NW,37.0,NNE,NNW,9.0,15.0
2017-06-22,SSW,46.0,W,SW,17.0,17.0
2017-06-23,SE,37.0,SE,ESE,11.0,11.0
2017-06-24,SE,30.0,ESE,ESE,9.0,11.0
2017-06-25,E,26.0,SE,SE,4.0,11.0
