Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2013-12-03,25.4,33.5,2.8,76.0,55.0,1010.5,1006.9,29.2,33.2
2013-12-04,25.7,32.6,5.0,69.0,72.0,1008.7,1006.2,30.8,29.8
2013-12-05,25.7,32.5,5.4,82.0,87.0,1008.3,1005.5,28.6,28.3
2013-12-06,23.6,34.2,4.4,73.0,41.0,1008.4,1006.2,28.0,33.7
2013-12-07,25.4,35.2,5.6,68.0,57.0,1010.0,1006.9,30.3,34.1
2013-12-08,26.7,34.2,8.0,74.0,60.0,1010.3,1007.0,30.0,32.9
2013-12-09,25.5,34.2,4.4,68.0,54.0,1009.9,1005.6,30.9,33.6
2013-12-10,26.8,34.2,6.4,69.0,57.0,1008.3,1004.9,30.7,33.1
2013-12-11,26.8,34.0,6.8,72.0,72.0,1008.4,1005.8,30.3,30.9
2013-12-12,25.8,34.3,5.0,70.0,52.0,1008.6,1005.2,30.5,33.8
2013-12-13,26.5,32.8,8.0,74.0,62.0,1009.4,1005.7,28.6,32.3
2013-12-14,23.5,33.7,9.0,73.0,57.0,1009.2,1005.5,30.1,33.3
2013-12-15,23.8,34.0,6.4,74.0,48.0,1008.4,1005.9,28.0,33.6
2013-12-16,23.8,34.2,8.2,81.0,55.0,1008.6,1005.6,28.7,33.6
2013-12-17,22.8,33.6,4.6,68.0,52.0,1008.2,1004.9,28.5,33.2
2013-12-18,25.8,32.9,5.2,91.0,56.0,1009.1,1006.6,27.3,32.9
2013-12-19,24.3,32.7,5.2,72.0,74.0,1009.9,1006.8,28.1,30.5
2013-12-20,23.1,33.3,5.8,75.0,68.0,1009.9,1006.5,29.6,30.8
2013-12-21,26.4,30.7,6.2,74.0,90.0,1008.9,1007.1,30.6,26.8
2013-12-22,24.2,32.0,0.6,89.0,96.0,1009.1,1006.8,26.7,24.2
2013-12-23,24.0,32.7,3.8,90.0,79.0,1008.4,1006.3,26.9,26.5
2013-12-24,24.1,30.8,3.0,84.0,94.0,1008.1,1005.9,27.6,26.3
2013-12-25,24.7,28.6,2.6,91.0,96.0,1008.6,1006.3,26.4,24.0
2013-12-26,23.9,28.1,0.4,91.0,86.0,1009.2,1007.3,26.4,27.8
2013-12-27,24.3,29.1,2.2,90.0,76.0,1008.8,1007.0,26.8,28.8
2013-12-28,26.6,30.7,1.8,87.0,70.0,1009.2,1006.6,28.3,30.0
2013-12-29,22.9,31.7,4.4,80.0,63.0,1010.1,1006.8,26.3,31.0
2013-12-30,25.2,32.5,2.6,80.0,59.0,1010.2,1007.8,29.7,30.2
2013-12-31,26.6,33.3,4.0,75.0,60.0,1009.8,1006.6,30.3,32.9
2014-01-01,25.7,33.3,5.4,80.0,61.0,1009.2,1006.3,28.9,32.8
2014-01-02,26.7,33.7,7.6,74.0,64.0,1010.1,1006.9,30.4,32.8
2014-01-03,26.9,34.1,6.4,69.0,58.0,1009.6,1006.9,31.2,33.3
2014-01-04,27.0,33.4,7.8,73.0,58.0,1008.9,1005.7,30.1,32.7
2014-01-05,25.2,33.9,6.4,63.0,62.0,1008.3,1005.8,29.5,33.6
2014-01-06,24.9,36.0,8.0,67.0,50.0,1008.3,1005.6,28.3,34.2
2014-01-07,26.2,36.1,7.6,75.0,64.0,1007.6,1004.3,31.2,34.2
2014-01-08,28.0,34.8,7.4,73.0,65.0,1006.4,1003.1,31.0,33.6
2014-01-09,28.6,34.8,7.8,76.0,61.0,1006.7,1003.9,30.9,34.0
2014-01-10,22.9,32.8,12.0,82.0,65.0,1008.1,1005.5,28.3,32.0
2014-01-11,22.6,32.9,7.0,84.0,56.0,1009.6,1005.3,27.2,32.0
2014-01-12,24.8,32.9,4.4,77.0,75.0,1006.6,1002.5,27.6,29.1
2014-01-13,23.8,29.2,4.4,86.0,80.0,1003.0,999.1,26.4,28.4
2014-01-14,24.4,28.0,1.0,96.0,96.0,998.8,996.0,24.8,25.3
2014-01-15,24.6,30.6,3.0,85.0,71.0,1000.2,999.4,27.9,30.1
2014-01-16,24.0,30.6,3.8,89.0,77.0,1006.0,1003.0,25.8,29.1
2014-01-17,23.6,31.2,5.2,87.0,81.0,1005.4,1002.5,26.6,28.7
2014-01-18,24.1,30.1,1.6,94.0,94.0,1006.0,1004.0,25.5,25.2
2014-01-19,23.9,30.8,9.2,89.0,77.0,1005.6,1003.8,27.0,27.2
2014-01-20,24.1,30.5,3.4,79.0,80.0,1006.2,1004.1,29.5,29.3
2014-01-21,25.2,31.8,3.0,81.0,67.0,1006.5,1004.6,29.0,28.1
2014-01-22,24.6,32.0,7.4,81.0,58.0,1007.0,1004.0,27.2,31.9
2014-01-23,24.0,30.7,6.0,91.0,70.0,1007.4,1004.0,25.1,30.2
2014-01-24,25.0,30.0,5.8,86.0,82.0,1006.2,1004.6,28.0,26.7
2014-01-25,23.5,31.6,2.0,76.0,64.0,1006.8,1004.7,29.2,31.1
2014-01-26,27.2,31.2,6.4,75.0,76.0,1007.6,1004.4,29.2,28.7
2014-01-27,24.2,31.4,5.4,83.0,67.0,1005.7,1003.8,26.7,30.3
2014-01-28,24.1,29.1,2.8,82.0,77.0,1005.7,1002.9,26.5,28.4
2014-01-29,23.8,28.5,,96.0,96.0,1004.4,1001.9,24.9,25.6
2014-01-30,24.1,28.4,4.2,91.0,94.0,1005.3,1002.5,25.7,26.2
2014-01-31,24.3,28.1,3.6,93.0,85.0,1003.8,1001.9,25.4,26.8
2014-02-01,23.5,30.3,7.0,87.0,73.0,1002.2,1000.9,27.1,29.1
2014-02-02,25.3,31.2,5.6,91.0,83.0,1005.7,1001.8,26.8,28.7
2014-02-03,23.8,29.8,6.4,79.0,72.0,1003.6,1001.3,28.1,29.8
2014-02-04,24.9,30.1,7.2,82.0,81.0,1003.5,1001.3,28.1,29.5
2014-02-05,23.4,30.5,5.8,82.0,82.0,1005.0,1002.2,28.3,28.4
2014-02-06,24.5,29.4,4.2,84.0,88.0,1004.8,1002.8,28.2,27.1
2014-02-07,24.6,31.3,4.6,79.0,72.0,1003.2,1001.1,29.0,30.2
2014-02-08,25.4,32.0,4.4,87.0,64.0,1004.3,1001.9,27.9,31.1
2014-02-09,27.1,33.4,5.0,85.0,65.0,1006.7,1004.0,28.2,31.9
2014-02-10,25.1,32.4,6.0,82.0,61.0,1007.4,1004.9,28.5,31.6
2014-02-11,27.1,32.5,6.6,84.0,64.0,1006.7,1004.3,28.5,32.3
2014-02-12,26.2,31.8,7.6,85.0,56.0,1008.0,1006.1,27.1,31.2
2014-02-13,24.4,31.9,3.8,84.0,59.0,1009.3,1006.8,27.1,31.3
2014-02-14,25.7,31.9,6.2,74.0,65.0,1008.0,1004.9,28.8,31.0
2014-02-15,26.8,31.9,7.0,76.0,66.0,1008.0,1004.8,28.7,31.3
2014-02-16,26.7,30.3,8.2,79.0,74.0,1008.9,1006.6,28.8,29.4
2014-02-17,26.5,29.5,4.0,76.0,96.0,1008.0,1004.9,29.4,24.6
2014-02-18,21.6,27.3,6.4,91.0,87.0,1006.7,1004.6,25.3,26.5
2014-02-19,23.6,30.6,4.4,93.0,68.0,1008.1,1004.8,24.2,29.6
2014-02-20,24.2,31.9,4.4,80.0,64.0,1009.2,1006.2,28.4,31.1
2014-02-21,23.3,31.3,7.6,77.0,70.0,1010.4,1007.0,27.8,30.6
2014-02-22,26.2,33.7,6.0,84.0,50.0,1009.4,1006.5,28.2,31.8
2014-02-23,25.6,32.4,5.6,76.0,65.0,1009.0,1005.9,28.8,31.5
2014-02-24,25.3,32.1,7.0,71.0,62.0,1010.0,1007.0,29.1,30.9
2014-02-25,26.2,31.8,7.4,72.0,61.0,1010.3,1006.8,29.0,30.8
2014-02-26,26.2,31.6,8.0,71.0,67.0,1010.1,1006.7,29.5,31.0
2014-02-27,25.8,30.9,7.6,78.0,82.0,1009.8,1007.3,27.8,28.3
2014-02-28,26.2,31.4,7.6,76.0,63.0,1010.1,1007.4,28.6,30.8
2014-03-01,27.2,31.2,7.8,68.0,59.0,1009.8,1007.0,28.9,30.6
2014-03-02,23.5,33.3,6.0,71.0,38.0,1009.9,1006.2,28.5,32.6
2014-03-03,25.0,33.3,5.6,78.0,52.0,1009.6,1006.3,28.7,32.1
2014-03-04,25.6,32.4,7.4,78.0,66.0,1010.5,1006.9,28.6,31.1
2014-03-05,25.8,33.4,5.6,84.0,67.0,1010.0,1005.5,27.7,31.3
2014-03-06,24.0,32.4,5.4,81.0,67.0,1009.3,1005.9,27.1,30.3
2014-03-07,24.0,31.6,9.0,83.0,71.0,1011.2,1007.2,27.4,30.6
2014-03-08,24.6,31.7,7.2,81.0,63.0,1010.3,1006.3,27.5,31.4
2014-03-09,26.7,32.5,6.4,80.0,68.0,1010.3,1006.6,28.8,30.3
2014-03-10,22.8,32.4,4.4,82.0,58.0,1010.9,1007.4,28.5,31.6
2014-03-11,25.1,32.7,5.4,81.0,90.0,1010.9,1008.7,28.8,23.1
2014-03-12,22.8,31.6,4.6,79.0,72.0,1009.9,1007.3,28.5,28.0
2014-03-13,24.5,32.4,2.6,70.0,58.0,1010.6,1007.3,28.7,31.7
2014-03-14,25.2,32.2,6.2,75.0,96.0,1011.8,1009.9,29.8,24.1
2014-03-15,23.9,33.1,2.6,86.0,71.0,1011.5,1008.1,27.9,31.6
2014-03-16,24.8,33.0,6.2,89.0,74.0,1011.4,1008.8,26.9,31.1
2014-03-17,24.4,34.0,7.8,78.0,38.0,1012.0,1008.5,29.3,33.2
2014-03-18,25.2,31.7,2.8,66.0,74.0,1011.0,1008.7,27.4,29.2
2014-03-19,24.7,33.8,6.8,76.0,43.0,1011.7,1008.0,28.6,33.5
2014-03-20,24.7,32.5,6.8,76.0,66.0,1010.6,1006.6,29.0,31.9
2014-03-21,25.8,33.6,7.4,70.0,68.0,1009.9,1005.5,30.3,32.2
2014-03-22,27.4,32.2,6.0,77.0,55.0,1009.4,1006.7,30.6,31.1
2014-03-23,25.3,34.4,5.4,79.0,52.0,1010.5,1006.9,29.0,34.2
2014-03-24,24.5,33.1,6.8,79.0,66.0,1010.3,1006.5,29.5,31.8
2014-03-25,24.0,33.2,6.2,65.0,61.0,1010.6,1007.0,29.2,31.9
2014-03-26,25.3,32.9,2.8,76.0,62.0,1011.3,1007.7,29.8,32.0
2014-03-27,24.2,34.1,5.2,38.0,22.0,1011.7,1007.4,28.6,33.2
2014-03-28,21.5,34.1,7.8,62.0,32.0,1011.9,1008.5,27.6,33.0
2014-03-29,23.3,33.4,8.4,58.0,42.0,1012.6,1008.5,28.5,32.7
2014-03-30,25.1,34.3,5.8,78.0,61.0,1012.6,1009.7,29.5,33.0
2014-03-31,24.8,35.8,6.8,73.0,44.0,1012.2,1007.9,27.4,35.8
2014-04-01,23.2,34.2,6.8,85.0,60.0,1010.9,1006.3,28.3,33.8
2014-04-02,25.8,33.2,5.6,77.0,69.0,1009.7,1006.5,29.7,31.5
2014-04-03,25.1,33.1,5.2,68.0,59.0,1011.2,1007.7,30.0,32.3
2014-04-04,25.8,32.6,6.8,80.0,65.0,1011.3,1007.7,29.3,31.3
2014-04-05,25.5,33.0,,72.0,68.0,1011.4,1007.6,30.3,31.0
2014-04-06,25.1,32.7,4.8,71.0,59.0,1011.2,1008.1,29.7,32.1
2014-04-07,23.1,32.2,6.4,81.0,72.0,1010.6,1007.8,28.4,30.4
2014-04-08,26.3,31.7,3.4,90.0,85.0,1009.9,1007.4,27.3,26.5
2014-04-09,24.5,31.9,2.0,90.0,91.0,1010.6,1008.1,25.4,24.9
2014-04-10,24.4,32.2,4.0,84.0,95.0,1010.8,1008.4,28.1,24.5
2014-04-11,24.3,32.5,6.4,78.0,62.0,1009.3,1006.3,28.4,32.5
2014-04-12,26.2,33.8,3.6,75.0,61.0,1008.1,1004.9,27.0,32.4
2014-04-13,24.7,34.2,5.4,79.0,89.0,1009.0,1007.0,29.1,24.5
2014-04-14,24.2,32.9,6.0,79.0,66.0,1009.4,1007.1,28.4,30.6
2014-04-15,25.9,33.2,3.4,80.0,43.0,1011.2,1008.0,26.9,32.0
2014-04-16,24.1,34.0,4.8,80.0,38.0,1011.4,1007.7,28.2,32.9
2014-04-17,24.3,32.3,5.2,61.0,96.0,1010.7,1008.5,27.9,24.6
2014-04-18,23.4,32.5,8.4,77.0,61.0,1011.4,1008.2,27.8,31.3
2014-04-19,23.6,33.1,5.0,75.0,48.0,1011.3,1007.1,26.9,32.6
2014-04-20,23.1,32.7,6.2,72.0,46.0,1010.6,1007.4,26.8,32.1
2014-04-21,24.2,33.1,7.0,74.0,43.0,1010.6,1008.3,27.0,32.5
2014-04-22,24.4,33.7,7.0,67.0,43.0,1011.3,1006.7,28.2,33.0
2014-04-23,24.2,34.1,7.0,67.0,46.0,1009.6,1005.3,27.9,33.3
2014-04-24,25.5,34.2,7.2,75.0,42.0,1009.4,1005.5,28.1,33.7
2014-04-25,26.6,32.2,6.0,81.0,61.0,1009.4,1006.1,27.7,31.1
2014-04-26,26.1,33.3,4.4,73.0,51.0,1009.9,1006.0,28.4,32.9
2014-04-27,25.5,33.4,5.8,81.0,58.0,1010.2,1006.5,27.6,33.0
2014-04-28,24.6,30.2,6.6,91.0,71.0,1012.0,1008.6,26.1,29.7
2014-04-29,25.1,32.8,4.4,78.0,57.0,1011.3,1008.3,28.1,32.6
2014-04-30,25.5,33.9,4.8,79.0,51.0,1012.2,1008.9,28.8,33.7
2014-05-01,24.9,33.0,4.4,80.0,67.0,1013.5,1010.4,28.4,30.7
2014-05-02,24.7,32.4,4.8,80.0,64.0,1013.4,1009.7,28.9,31.5
2014-05-03,25.2,32.0,4.8,76.0,82.0,1012.4,1009.7,29.1,26.8
2014-05-04,24.3,30.5,3.4,88.0,73.0,1012.8,1010.2,25.7,28.0
2014-05-05,23.2,31.2,6.0,63.0,48.0,1014.6,1011.8,26.0,30.8
2014-05-06,22.3,30.6,6.2,63.0,41.0,1015.4,1011.0,24.9,30.3
2014-05-07,19.8,31.5,6.0,51.0,41.0,1013.6,1010.2,24.6,30.5
2014-05-08,22.8,32.7,6.6,63.0,30.0,1013.1,1008.7,25.9,32.0
2014-05-09,22.0,33.1,8.6,65.0,36.0,1012.5,1009.2,26.7,32.1
2014-05-10,21.4,32.8,4.8,78.0,60.0,1013.3,1009.6,25.3,31.3
2014-05-11,22.3,33.0,6.0,79.0,51.0,1013.3,1010.8,27.2,31.3
2014-05-12,23.9,33.6,4.4,76.0,38.0,1014.3,1010.9,27.8,33.3
2014-05-13,23.8,32.9,7.2,68.0,40.0,1013.5,1009.9,27.4,32.5
2014-05-14,23.8,33.3,6.0,53.0,35.0,1012.3,1008.1,27.5,32.7
2014-05-15,23.3,32.5,6.2,71.0,46.0,1012.7,1009.3,26.7,31.5
2014-05-16,23.7,32.7,8.8,75.0,47.0,1013.0,1010.1,25.9,32.1
2014-05-17,24.2,33.4,5.4,71.0,44.0,1013.0,1009.5,27.6,32.6
2014-05-18,24.7,33.1,6.0,67.0,50.0,1012.8,1009.9,28.1,32.3
2014-05-19,23.8,31.2,5.4,75.0,59.0,1013.9,1010.9,26.3,29.6
2014-05-20,24.1,32.3,5.2,63.0,39.0,1013.9,1009.9,26.3,31.6
2014-05-21,22.9,32.9,7.0,69.0,38.0,1012.7,1009.3,26.3,32.2
2014-05-22,23.9,32.9,5.2,65.0,41.0,1013.0,1009.2,26.9,32.4
2014-05-23,23.7,33.4,6.0,73.0,35.0,1014.1,1010.3,27.4,32.9
2014-05-24,22.8,33.5,7.0,64.0,21.0,1014.7,1010.4,26.8,33.1
2014-05-25,21.9,33.6,8.0,75.0,26.0,1014.7,1011.4,26.1,33.3
2014-05-26,23.7,33.7,6.2,63.0,40.0,1014.9,1011.1,28.3,33.0
2014-05-27,23.9,33.2,6.0,77.0,43.0,1014.3,1009.7,27.6,32.5
2014-05-28,22.9,32.4,7.0,68.0,40.0,1013.6,1009.6,25.9,31.4
2014-05-29,22.4,33.1,6.2,71.0,40.0,1013.6,1009.3,26.5,32.1
2014-05-30,24.1,32.9,6.6,83.0,37.0,1012.2,1009.3,26.2,32.7
2014-05-31,23.1,32.9,5.4,70.0,41.0,1013.0,1009.0,27.5,32.3
2014-06-01,23.6,33.3,3.8,75.0,41.0,1012.1,1009.1,27.2,32.4
2014-06-02,23.6,33.0,5.4,65.0,40.0,1012.1,1008.8,27.0,32.8
2014-06-03,23.6,32.9,6.6,48.0,37.0,1012.4,1008.8,27.0,32.3
2014-06-04,23.3,32.5,6.8,62.0,41.0,1013.1,1008.9,26.0,32.0
2014-06-05,23.4,33.0,7.2,48.0,39.0,1011.9,1008.4,26.6,32.2
2014-06-06,22.8,33.7,9.8,46.0,39.0,1011.1,1007.8,26.2,33.0
2014-06-07,24.8,32.6,8.8,50.0,36.0,1011.3,1008.3,27.3,32.2
2014-06-08,22.4,31.4,10.4,40.0,27.0,1012.9,1009.3,24.1,31.0
2014-06-09,19.0,30.2,8.8,38.0,19.0,1013.4,1009.2,22.5,29.6
2014-06-10,18.1,29.7,10.2,42.0,36.0,1012.1,1008.2,22.5,29.1
2014-06-11,17.8,30.0,6.0,45.0,33.0,1011.4,1007.7,22.4,28.9
2014-06-12,16.1,30.4,6.4,53.0,28.0,1010.5,1007.7,22.3,29.6
2014-06-13,18.6,31.2,7.2,64.0,33.0,1011.9,1008.7,24.0,30.4
2014-06-14,20.0,30.9,5.8,64.0,45.0,1013.1,1010.1,23.4,30.1
2014-06-15,21.0,29.1,7.2,35.0,24.0,1015.4,1012.2,22.1,28.4
2014-06-16,17.2,28.2,8.0,31.0,19.0,1016.9,1012.7,19.9,27.9
2014-06-17,16.0,29.7,7.6,43.0,31.0,1016.2,1012.1,19.5,28.8
2014-06-18,19.4,31.6,7.0,58.0,44.0,1015.6,1012.5,22.6,30.8
2014-06-19,20.9,31.3,5.8,65.0,68.0,1014.4,1011.4,24.4,28.5
2014-06-20,24.3,32.7,3.6,67.0,42.0,1015.2,1011.9,25.7,31.9
2014-06-21,22.4,32.9,7.4,65.0,28.0,1016.0,1012.3,25.5,32.2
2014-06-22,21.0,32.0,8.0,64.0,27.0,1017.3,1013.2,24.7,31.3
2014-06-23,19.7,31.6,6.8,42.0,15.0,1016.9,1011.8,23.3,30.9
2014-06-24,15.0,30.6,7.0,34.0,18.0,1016.3,1012.6,22.6,29.6
2014-06-25,16.0,29.9,5.0,38.0,17.0,1018.1,1013.3,20.1,29.4
2014-06-26,17.1,29.6,10.8,43.0,28.0,1017.9,1013.5,21.0,29.0
2014-06-27,18.6,30.6,7.6,58.0,39.0,1016.2,1012.3,22.8,29.3
2014-06-28,17.6,30.3,5.6,77.0,55.0,1014.7,1011.1,23.6,28.7
2014-06-29,18.2,31.1,4.2,68.0,27.0,1015.4,1012.3,22.3,30.4
2014-06-30,17.8,29.2,7.8,26.0,15.0,1017.9,1013.9,20.4,28.2
2014-07-01,15.4,28.2,8.2,30.0,22.0,1018.9,1015.0,19.0,26.8
2014-07-02,17.6,28.4,5.6,41.0,28.0,1017.6,1013.0,20.2,27.3
2014-07-03,17.4,29.4,7.4,51.0,41.0,1015.3,1011.0,20.5,28.5
2014-07-04,18.3,30.2,4.0,62.0,38.0,1015.1,1011.5,23.1,29.0
2014-07-05,19.2,31.2,4.6,72.0,29.0,1015.9,1011.8,24.1,30.3
2014-07-06,18.6,31.1,5.6,61.0,22.0,1015.9,1012.2,22.2,30.3
2014-07-07,17.6,30.5,6.4,42.0,19.0,1014.8,1010.8,21.4,30.4
2014-07-08,16.5,28.9,6.8,62.0,55.0,1013.7,1010.3,24.2,27.5
2014-07-09,17.5,30.7,5.0,68.0,39.0,1013.7,1010.4,22.3,29.6
2014-07-10,18.4,30.2,3.6,81.0,48.0,1014.5,1011.2,22.5,29.3
2014-07-11,19.4,30.1,5.4,62.0,38.0,1015.6,1011.6,22.9,29.2
2014-07-12,18.8,31.1,7.0,68.0,17.0,1016.2,1011.7,22.5,30.4
2014-07-13,21.4,30.5,6.8,74.0,48.0,1014.3,1010.4,22.9,29.3
2014-07-14,20.9,30.3,4.4,69.0,46.0,1014.9,1010.9,24.3,29.6
2014-07-15,20.3,32.1,6.0,79.0,42.0,1014.0,1010.4,24.3,31.6
2014-07-16,20.1,31.7,5.0,80.0,39.0,1015.6,1011.7,24.6,31.1
2014-07-17,19.9,32.8,5.8,64.0,27.0,1015.6,1011.3,24.3,32.0
2014-07-18,20.6,32.2,9.2,35.0,30.0,1016.1,1011.3,25.1,31.1
2014-07-19,19.0,31.0,7.4,22.0,24.0,1016.8,1011.8,23.2,30.1
2014-07-20,18.1,31.5,7.0,50.0,39.0,1016.9,1012.8,23.3,29.2
2014-07-21,18.3,31.9,6.4,73.0,39.0,1016.5,1012.3,23.7,29.7
2014-07-22,17.7,31.6,5.4,73.0,20.0,1016.9,1011.6,22.9,31.3
2014-07-23,18.7,30.6,7.4,77.0,28.0,1015.8,1010.9,22.6,30.2
2014-07-24,17.3,29.6,6.0,72.0,57.0,1015.4,1011.5,22.7,27.9
2014-07-25,19.2,30.3,5.8,78.0,60.0,1016.9,1013.6,23.9,28.4
2014-07-26,20.0,32.2,4.8,78.0,26.0,1017.6,1013.7,24.7,32.0
2014-07-27,19.0,32.7,5.0,73.0,32.0,1017.5,1012.7,24.6,32.3
2014-07-28,19.4,33.1,7.6,67.0,24.0,1016.8,1012.4,25.9,32.2
2014-07-29,19.8,33.6,7.0,70.0,22.0,1016.7,1012.3,25.5,33.1
2014-07-30,19.8,33.5,7.2,73.0,21.0,1016.4,1011.9,24.8,32.5
2014-07-31,21.0,33.0,7.0,76.0,50.0,1015.8,1011.5,25.9,30.6
2014-08-01,20.8,32.4,7.2,78.0,49.0,1015.2,1010.6,25.5,31.2
2014-08-02,21.3,33.4,5.8,75.0,37.0,1015.6,1011.0,25.8,32.3
2014-08-03,21.1,32.6,7.4,43.0,29.0,1017.4,1012.8,25.0,32.0
2014-08-04,20.8,32.6,7.8,30.0,18.0,1018.5,1013.5,23.5,32.1
2014-08-05,19.4,30.5,12.4,11.0,7.0,1019.2,1014.2,21.6,29.9
2014-08-06,17.8,31.4,11.6,13.0,28.0,1017.3,1012.8,21.5,29.5
2014-08-07,18.2,33.0,9.0,48.0,37.0,1017.0,1012.2,24.4,31.7
2014-08-08,20.7,33.8,5.8,53.0,23.0,1016.7,1012.3,26.5,33.2
2014-08-09,18.7,33.7,8.0,57.0,18.0,1017.3,1013.5,24.8,32.8
2014-08-10,18.9,32.2,7.4,69.0,19.0,1017.0,1012.8,23.7,31.4
2014-08-11,18.1,32.7,8.0,67.0,18.0,1016.4,1012.2,24.0,31.4
2014-08-12,18.4,33.2,7.0,73.0,20.0,1016.2,1011.8,23.7,31.9
2014-08-13,18.7,31.4,10.4,32.0,13.0,1016.9,1013.5,22.8,30.9
2014-08-14,18.0,30.9,11.4,20.0,17.0,1018.6,1014.9,21.0,30.2
2014-08-15,19.0,30.8,7.8,16.0,11.0,1018.3,1013.8,21.5,29.3
2014-08-16,17.7,30.3,9.4,14.0,18.0,1016.4,1012.2,21.3,29.8
2014-08-17,16.8,30.6,8.0,17.0,8.0,1016.5,1012.6,20.9,29.5
2014-08-18,15.3,30.2,8.4,21.0,23.0,1017.6,1013.5,22.4,28.8
2014-08-19,15.0,30.5,7.6,33.0,34.0,1017.5,1013.4,20.7,28.6
2014-08-20,16.2,30.7,6.0,34.0,45.0,1016.3,1012.6,21.8,28.6
2014-08-21,18.2,32.1,5.8,30.0,10.0,1015.7,1012.0,22.3,31.2
2014-08-22,15.6,30.8,10.6,33.0,7.0,1017.1,1011.9,22.1,30.1
2014-08-23,13.0,30.7,6.0,62.0,28.0,1016.7,1012.7,20.4,29.0
2014-08-24,15.6,31.7,5.6,48.0,33.0,1015.7,1012.0,23.8,30.9
2014-08-25,17.3,33.8,6.8,66.0,17.0,1016.0,1011.7,23.6,32.8
2014-08-26,18.9,32.7,7.6,29.0,12.0,1015.9,1011.4,25.2,32.2
2014-08-27,16.2,32.9,9.6,48.0,13.0,1015.0,1010.9,24.3,32.2
2014-08-28,15.4,32.7,7.6,47.0,26.0,1015.4,1011.6,24.5,29.6
2014-08-29,16.3,32.3,7.2,56.0,26.0,1015.8,1012.3,24.2,30.1
2014-08-30,16.8,32.0,8.0,66.0,36.0,1015.7,1011.0,25.2,29.9
2014-08-31,17.9,31.3,8.2,68.0,36.0,1015.1,1010.4,25.3,29.2
2014-09-01,18.6,31.0,7.2,65.0,44.0,1015.6,1011.1,25.4,29.7
2014-09-02,17.7,31.5,6.4,63.0,38.0,1015.5,1011.8,26.2,29.9
2014-09-03,18.5,33.9,6.2,79.0,47.0,1016.7,1012.4,23.2,29.2
2014-09-04,18.1,33.7,6.2,55.0,40.0,1014.1,1009.2,26.5,30.2
2014-09-05,19.0,31.5,7.0,56.0,45.0,1014.8,1009.7,26.0,29.7
2014-09-06,19.4,32.2,6.2,70.0,39.0,1015.2,1011.6,25.1,31.8
2014-09-07,18.8,32.0,6.0,69.0,47.0,1016.4,1012.5,25.6,30.5
2014-09-08,20.3,31.0,8.0,74.0,51.0,1017.2,1013.3,25.8,30.0
2014-09-09,21.5,32.4,6.0,72.0,40.0,1016.0,1011.8,26.5,31.4
2014-09-10,20.0,32.4,7.2,59.0,40.0,1015.4,1011.7,27.4,31.4
2014-09-11,21.0,33.9,7.8,67.0,23.0,1015.2,1011.7,27.1,32.7
2014-09-12,19.5,32.6,8.4,69.0,57.0,1015.4,1011.4,27.0,30.1
2014-09-13,21.5,33.6,6.4,78.0,54.0,1015.8,1010.7,26.7,30.6
2014-09-14,20.7,35.4,6.4,64.0,54.0,1014.1,1009.3,27.3,30.6
2014-09-15,21.4,31.6,7.8,63.0,43.0,1014.1,1010.0,27.4,31.2
2014-09-16,21.9,33.4,6.8,64.0,31.0,1013.9,1010.1,28.1,32.4
2014-09-17,21.7,34.0,7.8,68.0,39.0,1014.6,1010.9,27.1,31.3
2014-09-18,20.6,33.5,7.2,54.0,40.0,1016.6,1011.6,28.0,31.4
2014-09-19,21.9,37.4,8.8,57.0,36.0,1015.8,1010.8,27.9,32.4
2014-09-20,21.2,34.9,10.4,70.0,45.0,1015.3,1010.3,27.7,31.7
2014-09-21,23.3,32.7,9.2,69.0,51.0,1015.2,1010.9,27.4,31.2
2014-09-22,21.6,31.5,7.2,70.0,56.0,1015.7,1010.8,27.3,30.4
2014-09-23,22.4,32.9,6.4,69.0,46.0,1014.7,1011.6,27.8,31.9
2014-09-24,23.2,32.5,8.0,70.0,57.0,1015.0,1010.9,27.9,30.7
2014-09-25,22.9,35.1,5.8,65.0,34.0,1014.8,1010.3,28.1,33.3
2014-09-26,23.2,35.1,8.0,67.0,47.0,1014.4,1010.8,28.4,32.0
2014-09-27,23.8,34.1,5.4,73.0,52.0,1015.2,1011.2,28.0,31.9
2014-09-28,22.7,34.4,7.0,66.0,40.0,1014.8,1009.7,29.0,32.2
2014-09-29,21.9,34.1,7.8,50.0,25.0,1013.6,1009.7,29.5,33.1
2014-09-30,22.5,32.6,7.8,58.0,47.0,1014.6,1010.0,28.7,30.7
2014-10-01,23.4,33.3,6.2,60.0,40.0,1014.6,1009.5,28.4,31.6
2014-10-02,22.0,33.6,7.0,62.0,49.0,1014.1,1009.4,28.6,31.0
2014-10-03,22.2,32.9,7.4,69.0,46.0,1013.2,1008.1,28.8,32.4
2014-10-04,21.5,35.0,6.0,65.0,56.0,1013.3,1008.4,27.8,31.3
2014-10-05,22.2,33.0,6.8,56.0,51.0,1014.0,1009.4,28.8,31.5
2014-10-06,23.6,33.9,8.0,62.0,50.0,1013.8,1009.8,28.8,31.9
2014-10-07,23.2,33.9,7.6,63.0,48.0,1012.9,1008.7,28.7,31.9
