Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2016-08-26,NNW,70.0,NNW,NNW,30.0,19.0
2016-08-27,NNW,69.0,N,NW,24.0,31.0
2016-08-28,SW,56.0,SW,NNW,24.0,7.0
2016-08-29,NW,26.0,NNW,SE,15.0,15.0
2016-08-30,NW,33.0,NNW,SE,20.0,9.0
2016-08-31,NNW,41.0,N,SE,22.0,9.0
2016-09-01,NNW,44.0,NW,WNW,22.0,22.0
2016-09-02,ESE,22.0,NNE,ESE,13.0,17.0
2016-09-03,N,33.0,NNW,NE,9.0,9.0
2016-09-04,NNW,67.0,NNW,NNW,28.0,33.0
2016-09-05,NW,52.0,N,NW,17.0,13.0
2016-09-06,NNW,67.0,NNW,WNW,24.0,28.0
2016-09-07,NNE,39.0,N,N,13.0,17.0
2016-09-08,NW,65.0,N,NNW,17.0,28.0
2016-09-09,N,35.0,NNW,NNE,9.0,11.0
2016-09-10,S,35.0,S,ESE,20.0,15.0
2016-09-11,SW,43.0,N,E,17.0,13.0
2016-09-12,S,31.0,NNW,SW,15.0,19.0
2016-09-13,ESE,24.0,NNW,ESE,9.0,17.0
2016-09-14,E,35.0,SE,E,4.0,19.0
2016-09-15,SSW,61.0,SSW,S,30.0,17.0
2016-09-16,NNW,39.0,NW,WNW,17.0,19.0
2016-09-17,NNW,52.0,NNW,NW,28.0,19.0
2016-09-18,NNW,22.0,W,SE,4.0,2.0
2016-09-19,ESE,26.0,NNW,SE,15.0,13.0
2016-09-20,NNW,30.0,NNW,NE,6.0,11.0
2016-09-21,SE,22.0,,ESE,0.0,9.0
2016-09-22,SE,28.0,NNE,ESE,7.0,15.0
2016-09-23,SSE,22.0,ENE,SE,11.0,15.0
2016-09-24,NE,37.0,NNW,NNW,20.0,19.0
2016-09-25,WSW,41.0,SW,SSW,11.0,15.0
2016-09-26,SE,30.0,NNW,E,13.0,17.0
2016-09-27,ESE,31.0,NNW,ESE,20.0,19.0
2016-09-28,NE,33.0,NNW,ESE,19.0,24.0
2016-09-29,ENE,54.0,NNE,ENE,11.0,28.0
2016-09-30,E,56.0,ESE,NNW,37.0,24.0
2016-10-01,N,41.0,NNW,N,11.0,15.0
2016-10-02,N,48.0,NNW,NNW,19.0,11.0
2016-10-03,WNW,61.0,NNE,NW,13.0,31.0
2016-10-04,NW,67.0,N,WSW,22.0,24.0
2016-10-05,W,104.0,NNE,WNW,19.0,26.0
2016-10-06,W,94.0,NE,NW,20.0,24.0
2016-10-07,NW,69.0,WNW,W,26.0,28.0
2016-10-08,W,48.0,SW,SW,22.0,17.0
2016-10-09,NNW,106.0,NNW,NNW,30.0,43.0
2016-10-10,WNW,80.0,NW,WNW,24.0,28.0
2016-10-11,NW,57.0,NNW,ENE,22.0,7.0
2016-10-12,S,61.0,SSW,SW,11.0,24.0
2016-10-13,SSW,35.0,NNW,SW,19.0,17.0
2016-10-14,NNW,37.0,NNW,NW,17.0,17.0
2016-10-15,NW,80.0,NNW,NW,33.0,37.0
2016-10-16,NW,78.0,NW,,17.0,0.0
2016-10-17,NNW,67.0,NNW,NW,20.0,31.0
2016-10-18,NW,57.0,NW,NW,15.0,28.0
2016-10-19,NW,59.0,NNW,NW,28.0,24.0
2016-10-20,NNW,59.0,N,NNW,19.0,28.0
2016-10-21,NNW,76.0,NW,WNW,30.0,13.0
2016-10-22,SSW,65.0,SSW,SSE,30.0,33.0
2016-10-23,SSW,50.0,SSW,SSW,9.0,20.0
2016-10-24,SW,33.0,NNE,ESE,9.0,20.0
2016-10-25,NW,39.0,N,N,20.0,13.0
2016-10-26,NW,54.0,NW,NW,28.0,19.0
2016-10-27,SSW,44.0,SW,E,24.0,20.0
2016-10-28,NW,41.0,NW,ESE,17.0,19.0
2016-10-29,N,37.0,NNW,ESE,22.0,19.0
2016-10-30,WNW,93.0,N,NW,24.0,44.0
2016-10-31,WNW,65.0,N,WNW,28.0,31.0
2016-11-01,WNW,76.0,NW,WNW,22.0,35.0
2016-11-02,NW,65.0,NE,WNW,13.0,24.0
2016-11-03,NW,54.0,NW,NW,26.0,22.0
2016-11-04,WNW,89.0,N,NW,28.0,43.0
2016-11-05,WSW,76.0,ENE,WSW,9.0,26.0
2016-11-06,WNW,50.0,,SSE,0.0,11.0
2016-11-07,NNW,72.0,NNW,NNW,43.0,22.0
2016-11-08,W,67.0,NW,WNW,30.0,20.0
2016-11-09,SE,37.0,ESE,ESE,7.0,15.0
2016-11-10,SE,30.0,N,SSE,7.0,19.0
2016-11-11,SE,30.0,NW,SE,7.0,22.0
2016-11-12,ESE,43.0,NE,ENE,7.0,24.0
2016-11-13,S,46.0,SSE,SSE,24.0,24.0
2016-11-14,SSW,35.0,SSW,SE,19.0,20.0
2016-11-15,WSW,69.0,NNW,SW,20.0,30.0
2016-11-16,SW,39.0,SE,SE,20.0,20.0
2016-11-17,NW,69.0,NNW,NNW,24.0,26.0
2016-11-18,WNW,59.0,NNW,NW,19.0,35.0
2016-11-19,NNW,46.0,NNE,NW,13.0,19.0
2016-11-20,SE,37.0,NNW,SE,15.0,19.0
2016-11-21,NNW,59.0,NW,N,24.0,13.0
2016-11-22,NNW,57.0,SE,SE,11.0,20.0
2016-11-23,SSE,43.0,S,S,20.0,26.0
2016-11-24,SE,37.0,NE,SE,13.0,24.0
2016-11-25,WSW,72.0,WSW,WSW,35.0,35.0
2016-11-26,WNW,57.0,NNW,N,28.0,9.0
2016-11-27,SE,31.0,NNW,SE,15.0,17.0
2016-11-28,SE,39.0,E,ESE,11.0,19.0
2016-11-29,SE,30.0,NE,SE,11.0,20.0
2016-11-30,SW,33.0,SE,SSE,9.0,19.0
2016-12-01,ENE,33.0,NW,ESE,11.0,20.0
2016-12-02,NW,56.0,NW,NW,26.0,31.0
2016-12-03,SE,39.0,NNW,SE,13.0,19.0
2016-12-04,N,44.0,NNW,NE,19.0,13.0
2016-12-05,NW,69.0,NW,NW,30.0,28.0
2016-12-06,NNW,37.0,E,NNW,13.0,9.0
2016-12-07,NNW,43.0,N,WNW,20.0,20.0
2016-12-08,NNW,83.0,WNW,NNW,6.0,35.0
2016-12-09,W,69.0,SSW,SW,22.0,30.0
2016-12-10,NNW,57.0,NNW,NW,20.0,30.0
2016-12-11,SE,35.0,E,SE,15.0,22.0
2016-12-12,SSW,65.0,N,NW,17.0,24.0
2016-12-13,NW,91.0,NNW,WNW,20.0,28.0
2016-12-14,WSW,94.0,WSW,W,31.0,48.0
2016-12-15,NW,35.0,E,ESE,13.0,15.0
2016-12-16,SW,35.0,E,SE,7.0,26.0
2016-12-17,W,85.0,NNW,W,22.0,30.0
2016-12-18,WSW,54.0,WNW,SW,26.0,26.0
2016-12-19,NNW,63.0,NNW,NNW,26.0,24.0
2016-12-20,NW,57.0,NW,NW,26.0,28.0
2016-12-21,WSW,80.0,W,WSW,22.0,19.0
2016-12-22,NNW,46.0,NNW,SE,13.0,26.0
2016-12-23,ESE,39.0,N,ESE,20.0,30.0
2016-12-24,SE,33.0,ENE,ESE,7.0,20.0
2016-12-25,ESE,39.0,NNW,ESE,15.0,24.0
2016-12-26,SW,48.0,S,SW,11.0,24.0
2016-12-27,NE,31.0,NNE,NE,6.0,19.0
2016-12-28,NNE,26.0,ENE,SSE,2.0,6.0
2016-12-29,SE,24.0,SE,SE,9.0,15.0
2016-12-30,SE,41.0,S,SSW,11.0,20.0
2016-12-31,NW,43.0,WNW,ESE,15.0,9.0
2017-01-01,SSW,44.0,ESE,SSW,9.0,9.0
2017-01-02,SW,48.0,NE,ESE,6.0,26.0
2017-01-03,SSE,44.0,NW,SE,20.0,26.0
2017-01-04,S,35.0,NNW,ESE,13.0,22.0
2017-01-05,SSE,39.0,SE,SE,13.0,22.0
2017-01-06,ESE,31.0,NNW,ESE,17.0,19.0
2017-01-07,SE,35.0,NNW,SE,17.0,17.0
2017-01-08,NW,65.0,N,NNW,9.0,30.0
2017-01-09,NNW,46.0,NNW,SE,24.0,28.0
2017-01-10,WNW,48.0,NNW,WNW,22.0,19.0
2017-01-11,NW,76.0,S,NW,20.0,28.0
2017-01-12,NNW,43.0,N,NW,20.0,20.0
2017-01-13,NW,74.0,NW,NW,17.0,41.0
2017-01-14,NW,87.0,NW,SW,24.0,22.0
2017-01-15,NW,57.0,NW,NW,19.0,30.0
2017-01-16,NNW,52.0,NNW,ESE,28.0,19.0
2017-01-17,N,44.0,N,SE,13.0,28.0
2017-01-18,WSW,96.0,WSW,SW,20.0,15.0
2017-01-19,WSW,35.0,S,SE,20.0,20.0
2017-01-20,SSW,44.0,SSW,ESE,24.0,2.0
2017-01-21,NW,46.0,NW,WSW,26.0,6.0
2017-01-22,NW,39.0,N,ESE,17.0,26.0
2017-01-23,SE,33.0,NNW,SE,13.0,26.0
2017-01-24,W,93.0,W,WSW,28.0,26.0
2017-01-25,NW,65.0,NW,NW,30.0,30.0
2017-01-26,NW,69.0,NNW,NW,26.0,26.0
2017-01-27,NNW,46.0,NNW,NNW,19.0,17.0
2017-01-28,NW,63.0,N,NW,17.0,31.0
2017-01-29,NNE,43.0,N,SSE,9.0,22.0
2017-01-30,NW,57.0,NNW,WNW,13.0,26.0
2017-01-31,WSW,57.0,NW,W,30.0,20.0
2017-02-01,NNW,46.0,NW,NW,24.0,13.0
2017-02-02,NW,63.0,NNW,NW,22.0,30.0
2017-02-03,WNW,54.0,NNW,NW,22.0,26.0
2017-02-04,NNW,46.0,NNW,NNW,26.0,19.0
2017-02-05,NW,50.0,NNW,NNW,31.0,9.0
2017-02-06,SSW,46.0,SW,S,15.0,19.0
2017-02-07,SSE,31.0,SSE,SE,7.0,20.0
2017-02-08,NNW,59.0,NNW,NNE,19.0,22.0
2017-02-09,SW,61.0,SW,SSW,37.0,19.0
2017-02-10,SE,43.0,NNE,ESE,9.0,17.0
2017-02-11,WNW,65.0,WNW,WNW,11.0,35.0
2017-02-12,W,76.0,NNW,W,11.0,31.0
2017-02-13,W,80.0,SW,W,28.0,20.0
2017-02-14,SW,37.0,WSW,NNW,11.0,13.0
2017-02-15,NW,69.0,NNW,NNW,28.0,37.0
2017-02-16,WNW,48.0,NNW,NE,19.0,19.0
2017-02-17,WNW,50.0,N,NW,9.0,26.0
2017-02-18,NW,44.0,NNW,W,20.0,19.0
2017-02-19,NW,31.0,NNW,SE,15.0,13.0
2017-02-20,SSW,50.0,NNW,S,15.0,28.0
2017-02-21,ESE,35.0,NNE,NE,9.0,13.0
2017-02-22,NNW,46.0,NNW,NE,24.0,22.0
2017-02-23,NNW,46.0,NW,NW,22.0,30.0
2017-02-24,SW,59.0,E,SE,9.0,11.0
2017-02-25,WSW,37.0,NW,SE,17.0,20.0
2017-02-26,SE,33.0,NNW,ESE,17.0,20.0
2017-02-27,NNW,33.0,NNW,ESE,22.0,11.0
2017-02-28,NNW,33.0,NNW,SE,20.0,17.0
2017-03-01,SE,26.0,NE,SE,4.0,17.0
2017-03-02,SE,41.0,SE,SE,7.0,24.0
2017-03-03,SSW,30.0,SSE,SE,7.0,19.0
2017-03-04,SE,37.0,NNW,SE,11.0,22.0
2017-03-05,SE,37.0,S,ESE,4.0,15.0
2017-03-06,SE,39.0,SSW,SE,17.0,28.0
2017-03-07,NW,28.0,NW,ESE,15.0,17.0
2017-03-08,SE,28.0,NNW,SE,17.0,17.0
2017-03-09,NW,35.0,NW,SE,20.0,20.0
2017-03-10,SE,46.0,NNW,SSE,11.0,24.0
2017-03-11,SSW,37.0,ESE,SSW,7.0,26.0
2017-03-12,SE,19.0,,SE,0.0,9.0
2017-03-13,ESE,28.0,NW,SE,13.0,19.0
2017-03-14,NNW,56.0,N,SE,15.0,11.0
2017-03-15,N,52.0,NW,N,19.0,30.0
2017-03-16,W,56.0,N,WNW,11.0,33.0
2017-03-17,WSW,37.0,NNW,SE,13.0,19.0
2017-03-18,N,37.0,NW,NE,13.0,13.0
2017-03-19,NNW,56.0,NNW,NNW,31.0,17.0
2017-03-20,S,48.0,NNW,S,9.0,20.0
2017-03-21,SE,22.0,SW,SE,7.0,13.0
2017-03-22,SSE,33.0,SSW,SSE,17.0,15.0
2017-03-23,SSE,24.0,S,SE,9.0,11.0
2017-03-24,NW,24.0,NNW,ESE,9.0,17.0
2017-03-25,NNW,28.0,NNW,NNE,13.0,13.0
2017-03-26,ESE,22.0,NW,SE,7.0,15.0
2017-03-27,NNW,89.0,NNW,WNW,17.0,39.0
2017-03-28,NW,65.0,NW,NW,20.0,30.0
2017-03-29,NNW,74.0,N,NW,24.0,26.0
2017-03-30,SSW,48.0,NNW,SW,11.0,28.0
2017-03-31,NNW,43.0,N,SE,9.0,9.0
2017-04-01,W,69.0,SW,SW,13.0,20.0
2017-04-02,,,NNW,S,11.0,13.0
2017-04-03,NW,24.0,NNW,SE,11.0,15.0
2017-04-04,NW,22.0,NNW,SE,17.0,15.0
2017-04-05,NW,41.0,NNW,NW,15.0,24.0
2017-04-06,NW,52.0,NNW,NW,20.0,15.0
2017-04-07,NNW,65.0,N,N,11.0,31.0
2017-04-08,NNW,59.0,,NNW,0.0,33.0
2017-04-09,SSW,43.0,NNW,S,19.0,17.0
2017-04-10,S,44.0,S,SSW,13.0,19.0
2017-04-11,SSE,31.0,SSE,SSW,11.0,15.0
2017-04-12,NE,24.0,NNW,ESE,13.0,13.0
2017-04-13,SSW,43.0,NW,NNE,20.0,9.0
2017-04-14,SW,52.0,WSW,SW,6.0,22.0
2017-04-15,N,35.0,NNW,NNE,17.0,13.0
2017-04-16,NW,46.0,N,NW,20.0,22.0
2017-04-17,NW,41.0,NNW,NW,19.0,19.0
2017-04-18,NNW,41.0,NW,E,15.0,13.0
2017-04-19,NNW,31.0,NNW,N,17.0,9.0
2017-04-20,NNW,37.0,NNW,NNW,11.0,9.0
2017-04-21,NNW,35.0,NNW,SE,13.0,15.0
2017-04-22,NW,30.0,NNW,ESE,15.0,15.0
2017-04-23,S,20.0,SSW,SE,9.0,7.0
2017-04-24,NNW,24.0,NNW,NNW,9.0,9.0
2017-04-25,NW,26.0,N,SSE,4.0,6.0
2017-04-26,S,54.0,SSW,SSW,22.0,19.0
2017-04-27,NW,56.0,NNW,NW,17.0,19.0
2017-04-28,NW,57.0,NW,NW,13.0,31.0
2017-04-29,SW,46.0,E,SSW,11.0,24.0
2017-04-30,N,35.0,NNW,NNE,11.0,15.0
2017-05-01,NW,65.0,NNW,NNW,6.0,11.0
2017-05-02,SW,56.0,NW,WSW,22.0,20.0
2017-05-03,NW,30.0,WSW,SW,6.0,6.0
2017-05-04,NNW,30.0,NNW,NE,22.0,15.0
2017-05-05,NNW,31.0,NW,N,22.0,20.0
2017-05-06,NW,54.0,NW,WNW,9.0,33.0
2017-05-07,SW,70.0,WSW,SW,17.0,24.0
2017-05-08,SW,44.0,SW,SSW,17.0,22.0
2017-05-09,WSW,24.0,NNW,SE,13.0,15.0
2017-05-10,NNW,24.0,NW,SE,13.0,11.0
2017-05-11,SSW,33.0,SSW,SSW,7.0,17.0
2017-05-12,NNW,19.0,,,0.0,0.0
2017-05-13,SSW,33.0,NNW,SW,11.0,13.0
2017-05-14,NNW,22.0,NNW,E,13.0,9.0
2017-05-15,WSW,20.0,NNW,E,9.0,7.0
2017-05-16,WNW,24.0,NNW,NW,13.0,9.0
2017-05-17,NW,31.0,NNW,NW,13.0,13.0
2017-05-18,NNW,30.0,NW,SE,17.0,17.0
2017-05-19,NE,24.0,,NE,0.0,15.0
2017-05-20,ENE,26.0,WSW,ESE,6.0,9.0
2017-05-21,NW,28.0,N,NNW,7.0,11.0
2017-05-22,NNW,43.0,NW,NW,30.0,19.0
2017-05-23,N,31.0,N,W,6.0,7.0
2017-05-24,NNW,43.0,N,NNW,2.0,9.0
2017-05-25,NW,46.0,NW,N,35.0,9.0
2017-05-26,NW,35.0,W,NW,11.0,20.0
2017-05-27,NNW,48.0,NNW,SW,13.0,6.0
2017-05-28,SSW,35.0,WNW,SSE,11.0,2.0
2017-05-29,NW,41.0,NW,NW,19.0,20.0
2017-05-30,SW,44.0,WSW,SW,13.0,20.0
2017-05-31,SW,43.0,NNW,WSW,15.0,9.0
2017-06-01,N,41.0,SW,ENE,9.0,17.0
2017-06-02,NW,48.0,NNE,NNW,6.0,26.0
2017-06-03,ESE,22.0,WSW,ESE,4.0,7.0
2017-06-04,NNW,31.0,NNW,W,15.0,6.0
2017-06-05,NNW,33.0,WNW,NW,9.0,19.0
2017-06-06,SSW,46.0,SSW,SW,13.0,11.0
2017-06-07,NW,26.0,NW,NNW,15.0,13.0
2017-06-08,NNW,31.0,NNW,WNW,22.0,13.0
2017-06-09,NNW,28.0,WSW,,4.0,0.0
2017-06-10,NNW,59.0,NW,NNW,15.0,15.0
2017-06-11,NNW,57.0,NNW,NNW,17.0,20.0
2017-06-12,NW,57.0,NW,NW,22.0,30.0
2017-06-13,NW,31.0,WSW,NNW,7.0,11.0
2017-06-14,NW,52.0,WNW,NW,13.0,28.0
2017-06-15,,,NW,NNW,13.0,13.0
2017-06-16,NW,35.0,,NW,0.0,17.0
2017-06-17,NNW,52.0,NW,NNW,9.0,22.0
2017-06-18,N,39.0,WNW,NW,13.0,17.0
2017-06-19,NNW,54.0,NNW,NW,33.0,24.0
2017-06-20,WNW,89.0,NNW,NW,17.0,41.0
2017-06-21,W,59.0,SSW,NW,11.0,11.0
2017-06-22,NW,44.0,NW,NW,28.0,22.0
2017-06-23,NW,72.0,N,NW,17.0,31.0
2017-06-24,NW,46.0,NW,NNW,19.0,20.0
2017-06-25,NW,50.0,NNW,NNW,17.0,28.0
