Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-03-20,NE,48.0,ENE,ENE,20.0,28.0
2017-03-21,ENE,37.0,ENE,NE,20.0,13.0
2017-03-22,NE,37.0,N,NNW,11.0,17.0
2017-03-23,S,26.0,WNW,NNE,7.0,19.0
2017-03-24,SSE,59.0,SE,SSE,13.0,30.0
2017-03-25,SSE,43.0,SSE,ESE,26.0,19.0
2017-03-26,NNE,28.0,NNW,NNE,11.0,22.0
2017-03-27,SSE,31.0,SSE,ESE,22.0,19.0
2017-03-28,NE,26.0,WSW,NE,4.0,20.0
2017-03-29,NE,41.0,ENE,ENE,13.0,28.0
2017-03-30,ENE,76.0,NE,NE,35.0,37.0
2017-03-31,S,81.0,SSW,S,28.0,39.0
2017-04-01,S,56.0,S,SSE,19.0,28.0
2017-04-02,SSE,59.0,S,SSE,30.0,33.0
2017-04-03,S,67.0,S,SSE,41.0,43.0
2017-04-04,SSE,76.0,S,SSE,30.0,37.0
2017-04-05,SSE,65.0,SSE,S,33.0,31.0
2017-04-06,SE,44.0,SSE,SE,33.0,28.0
2017-04-07,S,52.0,S,SSE,35.0,31.0
2017-04-08,SE,54.0,SSE,SSE,37.0,33.0
2017-04-09,SSE,31.0,SSE,ESE,20.0,19.0
2017-04-10,WNW,46.0,WNW,W,24.0,26.0
2017-04-11,SE,50.0,,SE,0.0,35.0
2017-04-12,SSE,56.0,SSE,SE,30.0,35.0
2017-04-13,S,43.0,S,SE,24.0,33.0
2017-04-14,SE,31.0,S,SE,7.0,26.0
2017-04-15,SSE,28.0,SSE,ESE,22.0,22.0
2017-04-16,SSE,22.0,SSE,ENE,17.0,11.0
2017-04-17,E,28.0,SSE,E,11.0,17.0
2017-04-18,SE,41.0,SSE,SE,24.0,31.0
2017-04-19,SSE,59.0,S,SSE,30.0,37.0
2017-04-20,SE,65.0,SSE,SE,39.0,48.0
2017-04-21,SE,54.0,SSE,SE,31.0,33.0
2017-04-22,SE,46.0,SSE,SE,28.0,31.0
2017-04-23,SSE,35.0,SSE,SE,26.0,26.0
2017-04-24,SE,33.0,SSE,SE,19.0,26.0
2017-04-25,N,28.0,SW,NE,9.0,17.0
2017-04-26,WNW,35.0,NW,NNW,17.0,15.0
2017-04-27,WNW,35.0,SW,SE,9.0,20.0
2017-04-28,S,56.0,S,S,39.0,26.0
2017-04-29,SSE,43.0,SSW,SE,17.0,33.0
2017-04-30,SE,44.0,SSE,SE,19.0,33.0
2017-05-01,S,26.0,S,ESE,17.0,17.0
2017-05-02,NE,26.0,WNW,NE,9.0,20.0
2017-05-03,SSE,61.0,SE,SSE,26.0,35.0
2017-05-04,SSE,54.0,S,S,17.0,33.0
2017-05-05,SSE,48.0,S,SSE,31.0,33.0
2017-05-06,SSE,46.0,S,SSE,17.0,28.0
2017-05-07,SE,33.0,SSE,SE,22.0,28.0
2017-05-08,SE,61.0,S,ESE,31.0,43.0
2017-05-09,SSE,56.0,SSE,SE,31.0,39.0
2017-05-10,SSE,54.0,SSE,S,31.0,26.0
2017-05-11,S,44.0,S,SSE,30.0,33.0
2017-05-12,SSE,50.0,SSE,SSE,22.0,33.0
2017-05-13,SSE,44.0,S,SSE,28.0,28.0
2017-05-14,SSE,39.0,SSW,,6.0,0.0
2017-05-15,SE,30.0,NW,ESE,11.0,19.0
2017-05-16,WNW,30.0,NW,W,15.0,13.0
2017-05-17,ESE,30.0,S,SE,15.0,17.0
2017-05-18,SE,37.0,SE,SE,24.0,28.0
2017-05-19,E,48.0,SW,ESE,9.0,33.0
2017-05-20,SSW,20.0,SSW,E,17.0,11.0
2017-05-21,ESE,19.0,SW,E,2.0,11.0
2017-05-22,SE,35.0,SSE,SE,13.0,30.0
2017-05-23,SE,24.0,S,ESE,7.0,19.0
2017-05-24,NNW,28.0,NW,NW,13.0,17.0
2017-05-25,S,41.0,S,SE,30.0,31.0
2017-05-26,ESE,20.0,S,E,13.0,15.0
2017-05-27,SE,24.0,SSW,E,9.0,11.0
2017-05-28,NW,31.0,NW,N,11.0,24.0
2017-05-29,W,31.0,NW,NW,11.0,19.0
2017-05-30,SSE,33.0,SSE,SSE,26.0,19.0
2017-05-31,S,39.0,WNW,ESE,11.0,15.0
2017-06-01,SSE,50.0,SSW,S,22.0,33.0
2017-06-02,S,48.0,S,SSE,30.0,31.0
2017-06-03,S,48.0,S,SSE,24.0,33.0
2017-06-04,SSE,44.0,S,SSE,24.0,30.0
2017-06-05,ESE,30.0,SW,ESE,7.0,19.0
2017-06-06,W,31.0,NW,WNW,15.0,24.0
2017-06-07,ESE,30.0,W,SW,7.0,13.0
2017-06-08,S,35.0,WSW,S,9.0,15.0
2017-06-09,SSE,48.0,S,SSE,20.0,28.0
2017-06-10,SE,65.0,S,SE,31.0,33.0
2017-06-11,ESE,50.0,ENE,SE,26.0,26.0
2017-06-12,SE,67.0,S,SSE,11.0,22.0
2017-06-13,SE,87.0,SSE,SSE,67.0,52.0
2017-06-14,SE,72.0,S,SSE,37.0,52.0
2017-06-15,SSE,50.0,S,SSE,26.0,33.0
2017-06-16,SSE,46.0,SSE,S,30.0,24.0
2017-06-17,SSE,35.0,,SSW,0.0,15.0
2017-06-18,S,39.0,SSW,SSW,13.0,19.0
2017-06-19,S,61.0,S,S,26.0,43.0
2017-06-20,S,52.0,S,S,31.0,24.0
2017-06-21,SSE,35.0,SSW,SSE,13.0,28.0
2017-06-22,SSE,39.0,SSW,SE,11.0,26.0
2017-06-23,NNE,24.0,SW,NNW,9.0,13.0
2017-06-24,SE,31.0,WNW,ENE,15.0,11.0
2017-06-25,NNE,26.0,W,NE,9.0,19.0
