Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2014-05-11,11.0,17.1,1.0,94.0,81.0,1023.7,1024.9,14.3,16.4
2014-05-12,6.8,19.6,2.8,99.0,60.0,1030.1,1027.4,10.9,19.0
2014-05-13,8.6,19.1,1.4,87.0,53.0,1026.5,1024.2,10.9,18.8
2014-05-14,7.9,19.5,3.2,71.0,58.0,1022.2,1019.1,13.9,18.3
2014-05-15,13.1,21.6,3.4,55.0,54.0,1018.2,1016.2,17.4,21.2
2014-05-16,10.4,22.6,3.6,87.0,54.0,1022.2,1019.7,12.8,22.2
2014-05-17,12.8,22.0,3.8,57.0,71.0,1020.8,1020.7,16.8,19.4
2014-05-18,13.4,18.9,1.2,79.0,75.0,1021.1,1019.3,15.5,18.2
2014-05-19,12.1,20.2,0.6,93.0,70.0,1019.1,1017.1,13.9,19.2
2014-05-20,13.9,16.5,1.6,94.0,76.0,1020.0,1020.2,14.4,16.4
2014-05-21,8.4,20.0,2.0,99.0,70.0,1022.1,1018.3,9.6,19.9
2014-05-22,9.6,16.2,1.2,87.0,96.0,1016.1,1012.3,15.6,16.0
2014-05-23,14.2,16.9,0.2,84.0,77.0,1014.4,1013.4,14.6,14.6
2014-05-24,10.5,17.6,2.2,96.0,76.0,1016.6,1013.9,11.7,16.6
2014-05-25,11.1,17.2,0.6,94.0,82.0,1014.0,1015.3,15.8,15.8
2014-05-26,11.0,16.6,2.0,84.0,88.0,1016.8,1011.9,14.9,16.4
2014-05-27,13.7,18.0,0.6,90.0,75.0,1002.9,1000.0,14.6,16.4
2014-05-28,11.5,15.4,1.6,88.0,85.0,1010.7,1014.0,13.2,13.4
2014-05-29,8.2,17.7,1.0,98.0,73.0,1023.6,1022.8,10.4,16.7
2014-05-30,7.7,17.8,1.2,91.0,65.0,1026.4,1024.1,10.5,16.9
2014-05-31,4.3,14.4,0.8,92.0,68.0,1022.1,1019.3,8.1,13.5
2014-06-01,6.8,16.0,0.4,93.0,89.0,1017.5,1017.2,14.3,16.0
2014-06-02,11.8,15.6,0.2,97.0,94.0,1019.5,1018.4,14.6,14.3
2014-06-03,10.9,16.2,0.2,98.0,69.0,1019.1,1018.1,13.0,15.7
2014-06-04,10.6,15.5,0.8,98.0,72.0,1023.4,1023.7,12.3,14.8
2014-06-05,5.0,15.4,0.6,99.0,65.0,1030.2,1029.7,9.3,14.9
2014-06-06,5.1,15.5,0.6,99.0,80.0,1032.4,1030.5,10.5,14.7
2014-06-07,9.9,15.5,1.2,88.0,88.0,1032.2,1031.4,14.0,13.5
2014-06-08,9.5,14.1,0.6,71.0,67.0,1034.5,1034.1,11.9,13.3
2014-06-09,1.8,14.1,1.0,78.0,67.0,1034.7,1031.1,8.2,13.3
2014-06-10,6.2,16.7,0.6,88.0,67.0,1029.7,1025.6,8.0,15.5
2014-06-11,4.4,13.3,1.2,83.0,78.0,1021.2,1017.7,10.8,13.2
2014-06-12,9.5,14.4,0.8,89.0,78.0,1013.8,1011.0,9.9,14.0
2014-06-13,8.0,13.3,0.4,97.0,88.0,1011.1,1010.3,10.0,13.0
2014-06-14,9.3,12.8,0.6,86.0,72.0,1018.1,1019.6,12.5,12.0
2014-06-15,8.0,14.2,1.0,92.0,79.0,1022.0,1020.2,11.0,12.7
2014-06-16,8.9,14.6,0.4,76.0,76.0,1018.6,1020.6,13.1,13.9
2014-06-17,10.2,13.2,0.4,78.0,73.0,1030.2,1030.4,11.7,12.8
2014-06-18,9.4,13.6,0.4,92.0,70.0,1032.0,1029.1,10.7,12.4
2014-06-19,4.8,11.5,0.8,91.0,83.0,1021.8,1015.8,6.8,11.1
2014-06-20,6.8,14.8,0.8,82.0,87.0,1009.4,1007.8,10.7,13.8
2014-06-21,10.6,14.4,0.4,99.0,94.0,1015.1,1016.2,12.0,13.5
2014-06-22,9.4,14.3,0.0,99.0,78.0,1019.6,1013.7,10.1,13.3
2014-06-23,8.5,11.9,2.0,94.0,76.0,997.0,998.1,8.6,9.3
2014-06-24,5.1,13.1,1.2,75.0,73.0,999.0,1004.9,11.1,12.2
2014-06-25,9.8,14.8,0.8,70.0,94.0,1012.5,1010.6,12.9,12.5
2014-06-26,10.6,14.4,1.8,69.0,60.0,1015.9,1015.9,12.1,13.3
2014-06-27,8.0,15.5,1.4,72.0,60.0,1003.9,996.6,10.6,15.0
2014-06-28,7.4,11.0,3.0,94.0,81.0,991.3,991.3,7.7,10.4
2014-06-29,7.7,11.7,1.6,85.0,73.0,1006.1,1009.8,8.8,9.8
2014-06-30,6.7,13.6,1.6,92.0,73.0,1017.6,1020.2,11.0,12.2
2014-07-01,8.9,13.8,0.8,80.0,82.0,1028.6,1028.5,11.4,13.1
2014-07-02,9.2,14.6,0.8,94.0,79.0,1029.0,1026.3,10.4,14.2
2014-07-03,6.7,14.2,0.4,78.0,63.0,1021.8,1016.6,9.4,14.1
2014-07-04,9.2,14.1,2.4,87.0,88.0,1010.4,1007.7,10.2,12.0
2014-07-05,9.6,13.0,1.4,88.0,85.0,1013.5,1014.1,11.4,12.1
2014-07-06,8.6,13.0,1.4,84.0,76.0,1016.7,1016.3,10.6,12.8
2014-07-07,3.9,12.2,0.6,97.0,82.0,1014.1,1009.5,5.6,11.5
2014-07-08,5.6,15.0,1.6,71.0,57.0,1003.6,997.8,10.3,14.7
2014-07-09,7.4,11.3,3.2,95.0,75.0,995.8,997.7,7.8,10.9
2014-07-10,7.0,11.9,0.4,87.0,67.0,1009.1,1011.9,10.4,11.2
2014-07-11,8.3,14.4,0.6,95.0,78.0,1012.8,1011.1,10.3,13.9
2014-07-12,6.5,11.0,1.4,72.0,66.0,1024.0,1026.4,8.3,10.9
2014-07-13,7.0,13.1,1.0,71.0,90.0,1032.0,1032.6,9.8,10.1
2014-07-14,4.9,10.9,1.4,97.0,78.0,1030.6,1027.2,5.2,10.3
2014-07-15,5.2,9.7,0.6,79.0,81.0,1014.5,1009.2,7.7,9.0
2014-07-16,6.8,13.8,1.0,94.0,76.0,1008.3,1004.7,7.9,13.6
2014-07-17,5.7,10.2,3.4,77.0,63.0,1008.0,1009.6,6.5,8.9
2014-07-18,5.4,11.8,0.0,81.0,71.0,1025.9,1027.4,9.0,11.2
2014-07-19,5.5,12.4,0.6,94.0,90.0,1031.4,1030.3,8.9,10.7
2014-07-20,5.8,13.1,0.8,99.0,83.0,1029.2,1026.5,8.9,11.6
2014-07-21,3.2,11.9,1.6,99.0,73.0,1025.9,1023.3,5.4,11.2
2014-07-22,2.5,14.1,0.6,96.0,67.0,1026.2,1023.7,4.5,13.2
2014-07-23,2.3,10.3,1.4,94.0,74.0,1022.5,1018.2,4.9,10.0
2014-07-24,4.4,11.8,0.8,97.0,92.0,1013.1,1008.7,8.4,10.7
2014-07-25,8.4,14.9,0.4,96.0,77.0,1012.7,1014.5,11.5,14.0
2014-07-26,10.8,14.0,1.8,84.0,76.0,1024.0,1024.3,12.1,13.0
2014-07-27,6.2,15.6,1.6,88.0,65.0,1021.2,1017.1,9.4,14.9
2014-07-28,9.2,16.0,1.8,92.0,68.0,1013.2,1010.3,10.6,15.7
2014-07-29,10.6,15.2,1.8,86.0,83.0,1005.2,1005.3,14.0,14.7
2014-07-30,11.5,15.5,1.0,89.0,78.0,1010.0,1007.4,13.1,15.0
2014-07-31,11.5,13.3,2.4,79.0,70.0,993.0,995.9,12.6,8.0
2014-08-01,4.3,9.8,2.0,67.0,62.0,1004.7,1014.7,8.5,9.3
2014-08-02,1.3,12.5,0.8,79.0,59.0,1030.2,1030.8,5.6,11.6
2014-08-03,1.1,13.2,1.6,80.0,56.0,1032.6,1030.9,5.4,12.4
2014-08-04,3.9,13.8,1.4,63.0,69.0,1032.4,1030.4,8.3,13.1
2014-08-05,8.3,13.3,2.2,98.0,80.0,1033.1,1031.8,10.1,13.0
2014-08-06,9.3,14.5,0.4,95.0,76.0,1030.5,1028.4,10.9,13.0
2014-08-07,10.6,13.8,,93.0,82.0,1031.1,1029.3,10.7,13.2
2014-08-08,9.1,15.1,2.2,86.0,63.0,1030.2,1027.3,10.0,13.8
2014-08-09,6.1,15.8,2.2,79.0,63.0,1024.6,1021.1,10.2,14.6
2014-08-10,7.7,11.3,1.8,63.0,67.0,1026.8,1027.9,9.9,9.7
2014-08-11,6.3,11.7,1.6,71.0,68.0,1032.9,1032.3,8.4,11.0
2014-08-12,4.7,11.9,1.4,74.0,85.0,1035.5,1035.5,8.6,9.2
2014-08-13,5.1,13.6,0.4,92.0,79.0,1038.0,1036.6,9.9,13.1
2014-08-14,9.5,12.0,0.4,80.0,75.0,1036.5,1034.4,10.4,11.6
2014-08-15,4.0,13.4,0.2,93.0,68.0,1029.7,1026.1,7.3,12.7
2014-08-16,2.8,12.6,1.8,95.0,71.0,1024.2,1021.5,8.1,12.1
2014-08-17,7.4,13.5,1.2,87.0,65.0,1021.0,1020.1,10.2,12.5
2014-08-18,9.0,12.7,1.4,68.0,75.0,1024.4,1023.3,9.7,10.8
2014-08-19,7.9,13.0,0.8,69.0,60.0,1026.7,1025.8,10.3,11.8
2014-08-20,7.0,13.5,0.8,79.0,63.0,1028.3,1027.6,9.8,12.8
2014-08-21,6.9,14.2,0.8,83.0,69.0,1029.1,1026.6,9.9,12.6
2014-08-22,3.8,18.0,1.2,87.0,63.0,1028.8,1026.2,7.8,16.3
2014-08-23,3.9,17.1,2.4,74.0,86.0,1023.3,1021.1,11.8,10.4
2014-08-24,9.1,13.1,1.8,72.0,82.0,1025.7,1025.9,11.5,11.3
2014-08-25,10.1,15.1,1.4,82.0,76.0,1030.3,1029.1,12.4,14.2
2014-08-26,4.6,15.3,1.4,99.0,77.0,1029.9,1026.3,9.7,14.9
2014-08-27,4.9,17.1,1.8,91.0,64.0,1028.1,1026.9,12.5,16.4
2014-08-28,3.8,16.6,1.8,99.0,60.0,1029.4,1027.6,11.7,15.9
2014-08-29,5.1,19.9,2.4,89.0,62.0,1029.7,1027.1,10.5,18.9
2014-08-30,6.0,21.0,2.2,95.0,57.0,1024.8,1020.4,9.6,19.4
2014-08-31,9.6,20.5,3.6,69.0,36.0,1014.8,1009.9,12.8,20.1
2014-09-01,9.8,13.6,2.8,85.0,82.0,1009.5,1010.2,11.4,11.9
2014-09-02,7.3,13.5,1.6,58.0,63.0,1022.5,1023.2,11.4,11.8
2014-09-03,4.1,13.1,1.8,69.0,66.0,1024.5,1022.1,11.1,11.9
2014-09-04,4.4,14.2,1.2,77.0,62.0,1021.3,1020.8,9.5,13.3
2014-09-05,6.0,14.6,2.2,88.0,69.0,1026.4,1026.0,10.5,13.7
2014-09-06,3.7,17.6,2.0,85.0,59.0,1030.0,1027.4,9.6,16.1
2014-09-07,5.2,19.8,3.6,74.0,45.0,1026.7,1022.0,11.2,19.6
2014-09-08,11.0,20.7,6.4,56.0,48.0,1014.4,1005.8,15.1,20.3
2014-09-09,12.4,17.2,5.4,78.0,69.0,1002.7,1001.4,13.4,16.7
2014-09-10,10.2,16.6,4.8,72.0,68.0,1009.7,1009.1,13.7,16.3
2014-09-11,8.9,13.4,3.8,67.0,66.0,1016.6,1020.0,11.4,12.8
2014-09-12,4.8,14.6,3.2,80.0,64.0,1027.2,1026.4,10.9,13.7
2014-09-13,9.7,15.0,1.6,72.0,65.0,1025.6,1022.8,11.5,13.6
2014-09-14,3.1,16.0,1.0,88.0,64.0,1021.9,1019.0,11.6,14.5
2014-09-15,10.6,14.8,2.6,89.0,84.0,1013.7,1010.6,12.5,12.8
2014-09-16,11.1,14.9,2.2,67.0,86.0,1014.4,1013.3,12.5,12.8
2014-09-17,8.9,13.0,2.4,59.0,67.0,1016.6,1018.6,11.0,10.7
2014-09-18,7.9,13.6,3.2,65.0,56.0,1024.9,1024.9,11.5,12.8
2014-09-19,4.4,14.5,1.8,72.0,66.0,1026.5,1025.5,11.6,13.0
2014-09-20,1.8,15.4,1.4,66.0,52.0,1029.4,1029.0,11.7,14.0
2014-09-21,0.6,14.9,2.6,70.0,63.0,1032.8,1030.1,11.9,14.9
2014-09-22,3.7,22.4,2.6,73.0,35.0,1027.9,1024.6,12.4,21.7
2014-09-23,6.9,25.0,5.4,54.0,36.0,1023.7,1020.1,16.9,24.3
2014-09-24,13.0,19.4,3.8,87.0,72.0,1015.2,1013.1,14.6,19.2
2014-09-25,10.9,14.8,2.4,84.0,71.0,1020.1,1019.8,11.7,13.7
2014-09-26,8.1,17.0,2.0,90.0,78.0,1020.2,1018.8,13.2,15.9
2014-09-27,10.2,24.5,2.2,78.0,53.0,1016.7,1013.3,14.6,23.4
2014-09-28,14.6,25.8,9.0,31.0,38.0,1004.9,1002.1,23.9,22.6
2014-09-29,11.8,17.2,6.6,66.0,72.0,1012.4,1010.6,13.8,16.0
2014-09-30,10.7,16.8,4.2,71.0,63.0,1004.5,1008.3,16.8,12.0
2014-10-01,7.9,14.3,3.2,61.0,64.0,1024.8,1025.7,11.6,13.5
2014-10-02,10.3,14.9,1.8,72.0,83.0,1025.7,1024.9,12.5,13.0
2014-10-03,5.7,18.6,2.4,90.0,72.0,1023.0,1018.6,11.6,16.2
2014-10-04,7.7,26.8,2.4,53.0,49.0,1012.6,1009.1,18.6,21.3
2014-10-05,10.9,15.3,6.0,64.0,55.0,1018.0,1017.1,12.2,14.8
2014-10-06,8.0,23.9,4.0,90.0,70.0,1004.0,996.0,10.7,18.6
2014-10-07,10.0,15.1,2.4,72.0,84.0,1012.9,1015.9,11.1,11.9
2014-10-08,9.9,16.5,3.0,90.0,75.0,1020.8,1021.2,11.8,15.5
2014-10-09,6.6,19.0,3.2,97.0,59.0,1021.7,1017.9,11.4,18.2
2014-10-10,11.0,24.8,4.6,52.0,38.0,1010.9,1009.7,17.2,23.4
2014-10-11,11.4,16.3,7.0,73.0,67.0,1016.8,1015.2,12.9,15.3
2014-10-12,5.9,17.3,3.4,98.0,76.0,1010.8,1008.4,10.1,15.8
2014-10-13,7.0,13.8,3.4,77.0,59.0,1015.5,1020.0,8.2,11.2
2014-10-14,7.4,14.1,2.6,67.0,66.0,1026.3,1026.2,10.5,12.9
2014-10-15,6.0,14.5,3.4,69.0,61.0,1024.5,1022.3,10.9,14.0
2014-10-16,9.6,14.2,1.6,77.0,68.0,1021.0,1023.0,11.6,12.9
2014-10-17,3.4,16.2,3.0,82.0,58.0,1027.6,1025.2,10.7,14.9
2014-10-18,8.9,27.8,6.4,64.0,37.0,1023.3,1018.8,13.1,25.7
2014-10-19,12.6,15.5,7.6,97.0,85.0,1019.9,1023.8,13.7,14.2
2014-10-20,9.1,15.2,2.6,61.0,61.0,1031.0,1029.1,11.7,14.2
2014-10-21,8.5,22.4,4.6,82.0,65.0,1025.3,1022.7,11.2,21.4
2014-10-22,11.2,24.3,7.2,68.0,82.0,1016.9,1018.0,19.3,17.0
2014-10-23,12.2,15.3,6.6,91.0,82.0,1021.0,1017.6,12.5,14.9
2014-10-24,12.2,19.3,3.6,98.0,82.0,1012.1,1012.7,15.3,16.1
2014-10-25,11.7,15.6,4.6,82.0,73.0,1018.3,1016.8,13.1,15.3
2014-10-26,11.1,23.9,4.0,83.0,60.0,1014.2,1009.2,13.1,20.2
2014-10-27,11.2,15.6,6.2,87.0,63.0,1007.2,1011.0,12.1,14.6
2014-10-28,11.5,16.6,5.2,79.0,62.0,1011.9,1015.2,13.3,15.4
2014-10-29,10.5,17.1,3.0,76.0,75.0,1018.0,1016.4,13.1,15.2
2014-10-30,11.9,17.2,3.4,87.0,69.0,1015.9,1014.4,12.8,16.1
2014-10-31,7.0,30.6,3.4,75.0,22.0,1005.3,999.0,14.0,29.4
2014-11-01,10.1,14.2,10.2,73.0,59.0,1006.5,1012.2,10.1,12.5
2014-11-02,8.4,15.1,4.8,68.0,58.0,1023.2,1025.3,11.3,14.1
2014-11-03,3.7,22.6,3.6,67.0,42.0,1024.1,1020.2,11.4,21.2
2014-11-04,8.8,23.1,7.4,42.0,72.0,1013.3,1016.2,19.6,14.5
2014-11-05,10.5,16.0,4.0,76.0,54.0,1022.2,1021.1,12.0,14.6
2014-11-06,5.9,19.3,5.2,78.0,69.0,1017.5,1015.7,13.8,16.7
2014-11-07,9.9,32.6,5.6,42.0,15.0,1013.3,1011.8,19.3,32.2
2014-11-08,17.1,19.3,13.4,67.0,89.0,1014.2,1018.9,18.7,13.8
2014-11-09,8.1,16.7,2.6,65.0,61.0,1025.0,1023.9,14.2,15.9
2014-11-10,7.6,17.3,5.6,79.0,61.0,1024.2,1025.1,15.2,15.6
2014-11-11,9.3,17.3,4.8,60.0,58.0,1025.3,1022.7,13.9,16.3
2014-11-12,6.4,24.9,6.2,62.0,39.0,1017.0,1015.3,13.8,23.9
2014-11-13,10.6,31.6,6.0,76.0,26.0,1013.1,1008.9,15.5,29.3
2014-11-14,12.0,15.5,6.4,75.0,66.0,1014.8,1016.3,13.1,14.1
2014-11-15,4.5,17.1,3.4,65.0,67.0,1014.8,1010.5,12.3,14.3
2014-11-16,9.5,16.9,3.4,68.0,70.0,1012.0,1012.0,13.5,15.8
2014-11-17,10.7,17.0,4.6,65.0,54.0,1016.2,1017.2,13.8,16.0
2014-11-18,10.1,17.5,4.8,71.0,68.0,1021.3,1021.5,13.4,15.7
2014-11-19,3.9,25.5,3.0,78.0,41.0,1017.2,1013.1,13.5,24.8
2014-11-20,13.5,23.3,10.4,69.0,94.0,1003.7,1004.0,18.4,18.1
2014-11-21,11.4,18.6,0.4,69.0,63.0,1011.9,1011.3,14.4,17.9
2014-11-22,11.5,29.3,6.6,70.0,52.0,1007.6,1004.6,17.3,23.8
2014-11-23,9.4,20.4,7.8,83.0,60.0,1013.2,1012.1,14.7,19.4
2014-11-24,11.7,18.9,6.8,89.0,86.0,1009.1,1010.3,14.8,15.1
2014-11-25,10.9,17.0,4.4,60.0,63.0,1019.1,1020.7,14.1,15.6
2014-11-26,11.7,17.1,2.8,80.0,85.0,1022.1,1023.5,14.7,14.5
2014-11-27,11.3,17.0,3.6,60.0,57.0,1026.8,1025.8,14.2,16.6
2014-11-28,10.9,18.7,7.0,68.0,62.0,1024.1,1020.9,14.2,17.0
2014-11-29,9.1,21.0,6.6,77.0,64.0,1016.3,1012.9,14.2,20.3
2014-11-30,14.0,25.6,8.0,66.0,63.0,1006.4,1003.8,19.6,22.2
2014-12-01,14.6,18.2,8.4,95.0,81.0,1006.2,1006.9,15.2,16.0
2014-12-02,14.0,20.5,2.6,87.0,68.0,1010.8,1010.4,15.4,19.1
2014-12-03,13.2,19.3,4.0,96.0,96.0,1013.2,1012.2,15.0,16.2
2014-12-04,14.0,20.3,1.4,99.0,83.0,1011.1,1011.2,15.7,18.1
2014-12-05,14.7,19.1,3.4,95.0,75.0,1010.8,1010.5,15.2,18.6
2014-12-06,12.2,15.9,4.2,92.0,88.0,1013.9,1012.6,12.3,13.9
2014-12-07,12.2,18.5,2.8,84.0,81.0,1010.9,1009.5,15.7,15.8
2014-12-08,13.0,18.9,3.8,87.0,66.0,1011.6,1013.2,14.8,17.5
2014-12-09,10.8,19.8,5.2,68.0,59.0,1017.1,1015.8,14.8,17.6
2014-12-10,12.9,19.4,6.4,77.0,74.0,1013.5,1013.4,16.5,18.2
2014-12-11,12.7,17.9,5.4,77.0,67.0,1020.0,1021.4,14.6,16.0
2014-12-12,12.5,20.5,4.4,68.0,66.0,1022.9,1020.4,16.8,18.9
2014-12-13,11.6,31.9,8.0,63.0,33.0,1012.8,1009.0,20.4,28.8
2014-12-14,8.0,20.1,11.4,79.0,64.0,1010.2,1010.5,17.3,18.8
2014-12-15,8.6,20.8,5.8,61.0,57.0,1009.9,1006.4,15.7,18.9
2014-12-16,6.8,19.1,8.0,81.0,82.0,997.8,997.7,15.0,14.3
2014-12-17,7.8,18.5,3.4,59.0,50.0,1009.6,1008.6,15.1,17.4
2014-12-18,7.4,18.8,7.4,78.0,62.0,1005.7,1008.6,14.7,17.1
2014-12-19,10.6,18.1,4.6,64.0,57.0,1018.2,1019.6,14.3,17.0
2014-12-20,11.0,19.9,5.4,68.0,61.0,1019.5,1018.8,16.2,18.4
2014-12-21,8.8,22.9,6.0,69.0,69.0,1013.9,1014.0,19.7,19.9
2014-12-22,14.6,23.0,7.4,87.0,72.0,1010.2,1008.0,16.4,20.8
2014-12-23,15.2,18.4,1.8,96.0,75.0,1009.8,1013.5,15.4,16.9
2014-12-24,5.0,19.8,2.4,91.0,53.0,1017.6,1016.0,13.1,17.8
2014-12-25,7.7,18.1,5.2,67.0,80.0,1011.1,1010.9,14.8,13.8
2014-12-26,8.5,17.8,3.8,82.0,53.0,1018.2,1019.5,11.9,15.8
2014-12-27,4.9,19.4,6.6,66.0,61.0,1021.5,1020.1,15.0,18.4
2014-12-28,7.0,22.5,5.0,72.0,61.0,1015.0,1010.8,17.1,21.3
2014-12-29,8.4,18.5,8.2,95.0,60.0,1000.2,1003.8,13.2,17.1
2014-12-30,13.1,18.9,6.2,69.0,61.0,1009.1,1013.2,15.3,17.4
2014-12-31,11.2,19.4,4.4,62.0,56.0,1016.5,1014.9,15.1,18.4
2015-01-01,8.9,22.1,6.2,86.0,61.0,1015.5,1013.9,15.7,21.4
2015-01-02,14.4,39.9,7.0,66.0,11.0,1010.3,1006.4,20.6,38.9
2015-01-03,14.3,33.4,15.4,37.0,63.0,1008.1,1006.5,27.7,23.1
2015-01-04,14.0,20.0,7.2,64.0,51.0,1019.0,1019.1,15.9,19.4
2015-01-05,10.6,20.4,7.6,70.0,58.0,1021.6,1021.3,15.6,18.3
2015-01-06,13.5,23.0,6.6,72.0,69.0,1021.3,1020.0,17.3,20.7
2015-01-07,16.2,37.6,7.8,66.0,29.0,1013.3,1009.8,22.6,35.9
2015-01-08,18.3,24.7,13.2,95.0,84.0,1009.5,1008.5,19.7,20.3
2015-01-09,13.1,17.4,3.2,69.0,59.0,1012.4,1012.1,14.9,16.2
2015-01-10,13.8,19.5,3.8,65.0,61.0,1015.5,1015.4,14.9,17.5
2015-01-11,13.9,21.1,5.8,85.0,68.0,1017.9,1016.2,16.3,19.7
2015-01-12,15.8,26.9,4.0,77.0,58.0,1013.9,1009.3,18.7,24.7
2015-01-13,18.4,22.1,7.4,98.0,86.0,996.3,992.4,19.8,20.3
2015-01-14,15.5,19.1,1.2,94.0,73.0,1006.6,1007.7,15.9,18.2
2015-01-15,12.9,18.8,2.4,86.0,66.0,1011.3,1011.5,14.1,16.5
2015-01-16,12.0,21.3,5.2,72.0,69.0,1007.6,1006.1,15.9,18.9
2015-01-17,14.0,19.7,6.2,56.0,63.0,1011.3,1012.5,16.8,18.7
2015-01-18,12.6,18.4,6.0,60.0,57.0,1017.4,1019.0,15.7,16.2
2015-01-19,10.3,20.0,4.0,62.0,53.0,1018.0,1014.5,15.4,19.1
2015-01-20,10.5,24.5,8.2,60.0,62.0,1004.4,1002.8,16.7,19.6
2015-01-21,11.9,21.0,4.0,97.0,77.0,1009.4,1010.7,16.0,20.4
2015-01-22,13.0,23.7,4.0,83.0,74.0,1010.2,1009.9,16.7,18.8
2015-01-23,13.2,21.2,5.6,82.0,66.0,1007.7,1008.7,16.4,19.5
2015-01-24,7.4,23.2,6.8,78.0,53.0,1006.5,1003.8,15.7,20.6
2015-01-25,12.3,17.9,8.2,61.0,56.0,1008.4,1011.4,14.2,17.2
2015-01-26,5.5,17.9,4.0,83.0,61.0,1018.1,1018.2,12.7,16.7
2015-01-27,4.9,18.7,3.6,74.0,61.0,1019.4,1019.2,13.8,16.6
2015-01-28,13.5,20.6,3.6,71.0,60.0,1020.5,1019.9,15.5,19.5
2015-01-29,11.1,20.7,6.8,74.0,59.0,1022.3,1021.0,16.0,19.3
2015-01-30,10.0,19.3,7.2,67.0,57.0,1019.3,1017.5,16.0,17.8
2015-01-31,14.3,18.1,5.8,68.0,68.0,1015.6,1016.5,15.7,15.5
2015-02-01,12.5,16.7,3.4,82.0,75.0,1016.9,1018.1,13.6,14.2
2015-02-02,12.0,17.6,5.0,71.0,67.0,1022.4,1023.8,14.2,16.6
2015-02-03,13.5,17.8,4.4,68.0,60.0,1024.9,1023.8,14.9,17.1
2015-02-04,13.0,18.2,6.0,82.0,55.0,1022.3,1022.7,14.4,16.4
2015-02-05,13.3,20.0,5.6,77.0,70.0,1024.9,1024.1,16.0,19.0
2015-02-06,14.5,31.9,6.2,77.0,43.0,1023.2,1019.5,17.3,30.8
2015-02-07,16.9,34.6,10.4,57.0,26.0,1017.4,1015.3,22.4,33.0
2015-02-08,15.7,20.6,10.2,77.0,65.0,1022.2,1024.5,16.4,19.3
2015-02-09,13.6,20.3,4.4,65.0,67.0,1026.5,1024.3,15.4,18.9
2015-02-10,14.4,24.2,6.2,93.0,61.0,1022.8,1021.4,17.6,22.7
2015-02-11,13.4,25.6,5.6,99.0,73.0,1019.3,1021.3,15.8,19.0
2015-02-12,14.7,20.0,4.4,61.0,56.0,1025.4,1023.2,17.1,18.7
2015-02-13,13.1,30.3,6.2,87.0,48.0,1018.5,1016.8,18.7,28.9
2015-02-14,16.3,29.2,4.4,91.0,51.0,1017.9,1017.9,19.1,27.8
2015-02-15,15.8,32.4,9.4,64.0,45.0,1013.0,1009.8,22.3,31.0
2015-02-16,14.6,21.2,6.8,92.0,80.0,1017.1,1018.5,15.8,17.2
2015-02-17,14.8,19.3,3.8,76.0,66.0,1019.4,1019.6,16.2,17.6
2015-02-18,14.9,20.1,5.0,83.0,66.0,1022.2,1021.4,15.6,19.1
2015-02-19,15.2,25.8,6.0,74.0,60.0,1019.4,1016.1,17.2,24.1
2015-02-20,15.3,23.1,6.8,86.0,67.0,1016.7,1016.6,17.3,21.4
2015-02-21,14.8,36.6,5.2,90.0,28.0,1012.0,1009.3,17.0,34.4
2015-02-22,17.0,32.3,10.4,80.0,46.0,1011.7,1009.6,20.2,31.4
2015-02-23,16.7,20.6,8.0,83.0,61.0,1015.5,1018.0,18.2,18.4
2015-02-24,11.4,19.6,6.2,60.0,46.0,1022.4,1022.6,15.4,17.5
2015-02-25,12.7,21.6,4.2,77.0,77.0,1017.8,1015.0,16.2,19.3
2015-02-26,12.7,21.7,4.0,82.0,67.0,1012.0,1011.5,17.2,20.6
2015-02-27,9.2,21.3,5.2,89.0,60.0,1011.5,1010.4,15.8,20.7
2015-02-28,14.5,30.2,4.4,78.0,64.0,1004.0,1002.9,20.0,23.4
2015-03-01,11.9,19.2,6.0,78.0,61.0,1013.7,1018.2,15.7,19.2
2015-03-02,3.8,22.1,6.0,80.0,44.0,1018.1,1015.2,11.9,20.7
2015-03-03,6.5,20.9,2.2,92.0,54.0,1018.3,1017.7,14.0,19.7
2015-03-04,11.0,20.1,6.2,73.0,61.0,1015.1,1012.9,15.9,19.4
2015-03-05,11.9,18.0,3.8,50.0,51.0,1019.2,1019.3,13.5,16.5
2015-03-06,13.5,18.0,5.4,86.0,87.0,1013.6,1013.8,15.5,16.4
2015-03-07,14.2,19.8,1.6,95.0,94.0,1011.9,1012.0,15.5,16.7
2015-03-08,14.3,20.5,3.2,95.0,71.0,1012.1,1011.1,15.2,19.8
2015-03-09,11.9,19.2,3.2,93.0,60.0,1013.3,1015.4,15.8,17.7
2015-03-10,7.7,19.6,3.8,66.0,49.0,1019.1,1017.7,14.2,18.7
2015-03-11,7.1,20.9,4.4,83.0,61.0,1016.4,1016.1,13.5,19.2
2015-03-12,9.4,18.3,4.4,75.0,56.0,1020.9,1022.2,14.4,16.2
2015-03-13,12.6,19.0,3.2,63.0,52.0,1024.6,1022.3,14.3,17.7
2015-03-14,6.5,21.2,5.4,67.0,68.0,1015.0,1013.7,14.3,18.9
2015-03-15,12.8,17.4,5.0,63.0,58.0,1019.6,1019.1,13.7,15.6
2015-03-16,8.5,20.8,6.0,89.0,58.0,1015.6,1012.1,13.7,20.1
