Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-04-16,SSE,46.0,ESE,SSE,13.0,30.0
2017-04-17,S,31.0,SSE,S,13.0,17.0
2017-04-18,WSW,26.0,ESE,SSW,15.0,19.0
2017-04-19,W,26.0,,WNW,0.0,13.0
2017-04-20,N,31.0,N,WNW,17.0,17.0
2017-04-21,SSE,30.0,,S,0.0,13.0
2017-04-22,SE,48.0,SE,SSE,20.0,26.0
2017-04-23,SE,43.0,SE,SE,19.0,20.0
2017-04-24,SSE,43.0,ESE,SSE,13.0,26.0
2017-04-25,SW,24.0,N,SW,7.0,11.0
2017-04-26,SW,28.0,,SSW,0.0,9.0
2017-04-27,SSW,28.0,,SSW,0.0,15.0
2017-04-28,SSE,30.0,SE,SSE,7.0,17.0
2017-04-29,SW,28.0,,W,0.0,15.0
2017-04-30,S,37.0,S,S,6.0,24.0
2017-05-01,ENE,28.0,E,E,6.0,13.0
2017-05-02,NNE,20.0,NE,NNE,9.0,11.0
2017-05-03,NNW,61.0,N,NNW,31.0,30.0
2017-05-04,NW,35.0,NW,NW,13.0,15.0
2017-05-05,SW,26.0,SW,SE,7.0,15.0
2017-05-06,S,22.0,,WSW,0.0,11.0
2017-05-07,N,31.0,NE,N,6.0,13.0
2017-05-08,N,41.0,N,NNW,11.0,20.0
2017-05-09,WSW,39.0,SW,WSW,15.0,15.0
2017-05-10,SSE,35.0,ESE,S,4.0,17.0
2017-05-11,SE,20.0,SE,SE,11.0,11.0
2017-05-12,N,20.0,NNE,NE,9.0,7.0
2017-05-13,ENE,20.0,,NNW,0.0,13.0
2017-05-14,WNW,59.0,N,W,22.0,22.0
2017-05-15,WNW,69.0,SW,W,24.0,20.0
2017-05-16,SSE,41.0,SSE,S,13.0,20.0
2017-05-17,NE,31.0,NE,N,15.0,20.0
2017-05-18,NNW,43.0,N,NW,19.0,28.0
2017-05-19,WNW,61.0,NW,WNW,13.0,28.0
2017-05-20,WNW,65.0,WSW,NW,9.0,17.0
2017-05-21,W,54.0,SW,SW,30.0,24.0
2017-05-22,WNW,41.0,WSW,WSW,13.0,15.0
2017-05-23,W,30.0,WNW,WNW,7.0,11.0
2017-05-24,WNW,39.0,W,WSW,7.0,9.0
2017-05-25,NNW,44.0,N,NNW,11.0,19.0
2017-05-26,WSW,35.0,SSW,SSE,6.0,13.0
2017-05-27,S,24.0,SE,,7.0,0.0
2017-05-28,N,17.0,,SSW,0.0,9.0
2017-05-29,NE,22.0,,E,0.0,11.0
2017-05-30,N,39.0,,NW,0.0,11.0
2017-05-31,W,31.0,N,NNW,9.0,17.0
2017-06-01,NW,35.0,NNW,WNW,6.0,13.0
2017-06-02,NW,31.0,NNW,NW,9.0,15.0
2017-06-03,SSE,28.0,,SSE,0.0,17.0
2017-06-04,SE,22.0,,ESE,0.0,11.0
2017-06-05,NE,24.0,,N,0.0,19.0
2017-06-06,NNW,52.0,N,NNW,22.0,35.0
2017-06-07,SSE,28.0,ESE,SE,6.0,15.0
2017-06-08,NE,28.0,ENE,NNE,7.0,11.0
2017-06-09,NNE,35.0,NNE,N,17.0,22.0
2017-06-10,N,31.0,NNE,N,9.0,20.0
2017-06-11,N,22.0,SE,ENE,6.0,6.0
2017-06-12,N,33.0,NNE,N,17.0,17.0
2017-06-13,SSE,28.0,N,SSE,13.0,2.0
2017-06-14,SE,37.0,SE,SSE,20.0,22.0
2017-06-15,SW,22.0,,SW,0.0,9.0
2017-06-16,W,26.0,N,WNW,4.0,11.0
2017-06-17,NNE,19.0,NE,,7.0,0.0
2017-06-18,N,31.0,N,NNE,13.0,15.0
2017-06-19,SSE,37.0,,W,0.0,11.0
2017-06-20,NNE,44.0,SE,SE,11.0,15.0
2017-06-21,NNE,59.0,N,N,24.0,31.0
2017-06-22,SSE,65.0,SE,SSE,19.0,37.0
2017-06-23,SE,56.0,SE,SE,24.0,22.0
2017-06-24,SE,37.0,SE,SE,4.0,19.0
2017-06-25,SSE,20.0,,SSE,0.0,13.0
