Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-03-07,SSE,31.0,SE,NNW,17.0,9.0
2017-03-08,NE,30.0,E,SW,7.0,9.0
2017-03-09,S,22.0,E,NNW,7.0,4.0
2017-03-10,SSE,37.0,SE,WSW,2.0,13.0
2017-03-11,SW,54.0,SE,NNW,11.0,15.0
2017-03-12,WNW,41.0,SE,WNW,11.0,15.0
2017-03-13,SSE,44.0,SSE,ESE,19.0,13.0
2017-03-14,NNE,39.0,SSE,NNE,9.0,24.0
2017-03-15,NE,46.0,NE,NNE,26.0,26.0
2017-03-16,SW,43.0,NE,WNW,13.0,13.0
2017-03-17,SE,44.0,SSE,S,26.0,15.0
2017-03-18,SSE,26.0,SE,ENE,9.0,6.0
2017-03-19,NE,37.0,SE,SE,11.0,15.0
2017-03-20,NE,35.0,SE,E,11.0,11.0
2017-03-21,NW,37.0,ENE,N,13.0,7.0
2017-03-22,SSE,50.0,SE,S,7.0,24.0
2017-03-23,SSE,43.0,SSE,ESE,22.0,15.0
2017-03-24,SSE,28.0,SSE,ENE,13.0,9.0
2017-03-25,SSE,26.0,ESE,NNE,9.0,6.0
2017-03-26,N,24.0,SE,NNW,13.0,7.0
2017-03-27,W,59.0,E,SW,11.0,43.0
2017-03-28,NW,26.0,,NW,0.0,13.0
2017-03-29,SW,50.0,,NNW,0.0,24.0
2017-03-30,SSW,48.0,SW,SW,19.0,24.0
2017-03-31,SSE,31.0,SW,SW,9.0,11.0
2017-04-01,SW,37.0,,WSW,0.0,17.0
2017-04-02,,,SSE,S,20.0,28.0
2017-04-03,SSE,39.0,SE,NNE,15.0,11.0
2017-04-04,NE,24.0,E,ESE,7.0,11.0
2017-04-05,NE,28.0,ESE,N,9.0,7.0
2017-04-06,NE,26.0,SE,N,9.0,9.0
2017-04-07,N,50.0,ENE,N,9.0,22.0
2017-04-08,SW,61.0,NNE,N,6.0,26.0
2017-04-09,WNW,65.0,WNW,W,19.0,30.0
2017-04-10,SW,72.0,SW,SSW,28.0,24.0
2017-04-11,SE,44.0,SSE,S,20.0,26.0
2017-04-12,SE,30.0,SSE,SSE,19.0,9.0
2017-04-13,SW,28.0,,WSW,0.0,15.0
2017-04-14,SE,31.0,SSE,SSW,13.0,11.0
2017-04-15,SW,31.0,,SSW,0.0,11.0
2017-04-16,NNE,26.0,SE,NNW,13.0,2.0
2017-04-17,SSE,28.0,SE,S,19.0,2.0
2017-04-18,SSE,24.0,S,SSE,13.0,11.0
2017-04-19,SE,26.0,SE,E,13.0,13.0
2017-04-20,ENE,35.0,ENE,NNE,15.0,15.0
2017-04-21,ENE,39.0,N,N,22.0,15.0
2017-04-22,NE,19.0,NE,ENE,2.0,9.0
2017-04-23,SSE,20.0,SE,SSW,7.0,7.0
2017-04-24,NNE,31.0,ENE,NE,9.0,13.0
2017-04-25,WSW,31.0,WNW,WSW,11.0,19.0
2017-04-26,SW,76.0,SW,SSW,20.0,26.0
2017-04-27,S,41.0,SSW,SSW,17.0,22.0
2017-04-28,SSW,26.0,WNW,W,9.0,7.0
2017-04-29,WSW,24.0,WNW,SW,4.0,9.0
2017-04-30,N,15.0,SE,N,2.0,6.0
2017-05-01,,,N,NNW,9.0,17.0
2017-05-02,,,,SW,,22.0
2017-05-03,SSE,28.0,SE,SSE,7.0,13.0
2017-05-04,SSE,20.0,SSE,NE,15.0,4.0
2017-05-05,NNE,24.0,E,ENE,11.0,13.0
2017-05-06,WNW,48.0,,W,0.0,28.0
2017-05-07,SSW,33.0,WSW,SW,20.0,19.0
2017-05-08,SSE,35.0,W,S,7.0,17.0
2017-05-09,SSE,26.0,SSE,W,7.0,6.0
2017-05-10,W,17.0,SSE,W,9.0,9.0
2017-05-11,NNE,20.0,,NW,0.0,4.0
2017-05-12,SSE,20.0,SSE,N,9.0,9.0
2017-05-13,SSE,26.0,SSE,SE,13.0,13.0
2017-05-14,SSE,30.0,SSE,ESE,19.0,4.0
2017-05-15,SSE,24.0,SSE,S,17.0,2.0
2017-05-16,,,SSE,,6.0,
2017-05-17,,,E,E,11.0,13.0
2017-05-18,ESE,44.0,SE,E,13.0,15.0
2017-05-19,NE,43.0,E,ENE,17.0,15.0
2017-05-20,N,22.0,NE,NE,9.0,15.0
2017-05-21,NE,20.0,ENE,N,7.0,6.0
2017-05-22,N,33.0,E,N,7.0,22.0
2017-05-23,,,ENE,NNW,11.0,9.0
2017-05-24,SW,30.0,W,SW,15.0,17.0
2017-05-25,NW,28.0,WNW,NW,9.0,13.0
2017-05-26,NW,17.0,N,NNW,7.0,7.0
2017-05-27,NNW,61.0,NE,N,7.0,26.0
2017-05-28,NNW,52.0,WNW,WNW,13.0,20.0
2017-05-29,W,28.0,WSW,WNW,2.0,17.0
2017-05-30,SW,41.0,SSW,SSW,13.0,20.0
2017-05-31,S,31.0,SSW,S,11.0,13.0
2017-06-01,SE,28.0,SSW,S,7.0,15.0
2017-06-02,SSE,20.0,SSW,SSE,6.0,13.0
2017-06-03,ESE,20.0,SSE,ESE,7.0,13.0
2017-06-04,W,20.0,,WNW,0.0,11.0
2017-06-05,NW,24.0,,NW,0.0,11.0
2017-06-06,S,43.0,WSW,SSW,13.0,24.0
2017-06-07,SSE,31.0,,SSE,0.0,15.0
2017-06-08,SW,30.0,,SW,0.0,11.0
2017-06-09,S,50.0,SSW,SE,11.0,24.0
2017-06-10,SSE,24.0,SSE,WSW,11.0,11.0
2017-06-11,WSW,22.0,,W,0.0,11.0
2017-06-12,W,24.0,WSW,W,6.0,15.0
2017-06-13,NNW,15.0,,NNW,0.0,9.0
2017-06-14,NNW,22.0,SE,NNW,9.0,9.0
2017-06-15,SSE,13.0,SSE,,2.0,0.0
2017-06-16,WNW,15.0,S,NW,7.0,9.0
2017-06-17,SW,26.0,,SW,0.0,15.0
2017-06-18,WSW,30.0,WSW,SW,9.0,13.0
2017-06-19,WNW,17.0,,SSW,0.0,7.0
2017-06-20,NW,26.0,SSE,NW,7.0,15.0
2017-06-21,S,15.0,SE,SSE,4.0,11.0
2017-06-22,N,19.0,SSE,NNW,9.0,6.0
2017-06-23,N,20.0,ESE,N,6.0,11.0
2017-06-24,SW,28.0,SW,WSW,7.0,17.0
2017-06-25,WNW,33.0,NNW,W,11.0,15.0
