Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2014-03-30,8.7,25.6,2.6,99.0,48.0,1019.9,1018.0,12.9,23.4
2014-03-31,12.8,30.5,3.4,66.0,29.0,1017.1,1014.2,18.8,28.7
2014-04-01,13.3,35.8,4.2,46.0,15.0,1012.9,1008.1,22.3,35.1
2014-04-02,14.4,20.8,10.0,84.0,46.0,1015.7,1015.3,15.2,19.2
2014-04-03,10.0,19.9,3.0,89.0,52.0,1021.9,1021.6,13.1,18.8
2014-04-04,7.6,19.6,1.6,73.0,50.0,1024.6,1022.1,12.6,17.4
2014-04-05,7.9,16.4,2.2,97.0,93.0,1023.7,1022.4,13.6,15.0
2014-04-06,11.1,24.2,0.4,86.0,39.0,1024.3,1020.3,15.0,23.9
2014-04-07,11.7,25.3,3.4,66.0,35.0,1020.1,1016.6,18.7,24.9
2014-04-08,16.8,20.8,3.2,82.0,74.0,1016.6,1015.1,18.1,20.4
2014-04-09,16.8,21.9,0.8,93.0,74.0,1017.7,1015.1,17.9,21.2
2014-04-10,14.9,22.5,2.0,98.0,70.0,1013.1,1011.1,16.4,20.2
2014-04-11,13.9,19.8,3.2,77.0,78.0,1018.0,1017.8,15.6,16.8
2014-04-12,7.3,18.6,2.0,70.0,70.0,1021.8,1020.0,15.9,16.5
2014-04-13,9.7,20.9,1.6,90.0,61.0,1021.8,1020.7,14.3,19.9
2014-04-14,7.4,19.9,3.2,87.0,64.0,1025.2,1023.2,15.8,17.5
2014-04-15,6.2,19.6,1.4,97.0,70.0,1025.3,1022.4,15.2,17.3
2014-04-16,6.2,21.0,2.0,92.0,51.0,1020.6,1019.4,11.2,17.7
2014-04-17,6.7,21.0,2.0,89.0,51.0,1020.7,1018.9,12.9,18.3
2014-04-18,9.6,17.7,2.0,65.0,52.0,1019.4,1020.7,14.8,15.2
2014-04-19,7.6,15.5,2.8,80.0,56.0,1022.6,1019.4,12.4,14.6
2014-04-20,9.4,19.7,2.6,64.0,59.0,1017.5,1015.3,13.9,18.4
2014-04-21,11.4,22.9,2.2,76.0,39.0,1013.5,1009.6,15.0,22.7
2014-04-22,13.0,17.8,5.6,73.0,60.0,1015.6,1016.0,15.4,16.4
2014-04-23,5.9,19.4,3.2,94.0,43.0,1017.2,1012.9,10.7,18.8
2014-04-24,10.0,17.1,2.0,44.0,51.0,1018.0,1018.8,13.8,15.1
2014-04-25,3.8,19.4,1.8,75.0,38.0,1018.2,1011.7,10.1,18.5
2014-04-26,10.1,16.4,3.8,75.0,59.0,1014.9,1017.8,13.4,13.0
2014-04-27,3.4,17.2,2.0,71.0,40.0,1026.3,1022.3,11.7,16.8
2014-04-28,6.4,24.0,3.6,72.0,38.0,1016.2,1009.9,11.6,22.9
2014-04-29,11.6,17.2,4.6,94.0,57.0,1008.3,1008.5,13.3,15.5
2014-04-30,6.5,15.5,2.0,87.0,50.0,1020.5,1020.3,10.9,15.4
2014-05-01,4.3,16.0,1.2,70.0,59.0,1017.5,1011.8,10.6,14.5
2014-05-02,8.9,10.4,4.0,99.0,93.0,1002.8,1002.1,10.3,8.2
2014-05-03,7.7,12.8,3.2,95.0,69.0,1006.2,1008.0,9.2,11.7
2014-05-04,4.0,15.2,1.0,67.0,74.0,1014.9,1014.8,11.5,13.0
2014-05-05,8.8,16.1,1.4,79.0,65.0,1019.1,1020.2,13.6,15.0
2014-05-06,6.2,13.4,1.4,66.0,68.0,1028.1,1027.2,11.5,12.9
2014-05-07,6.7,15.2,0.8,91.0,70.0,1029.6,,11.3,13.1
2014-05-08,1.6,15.9,0.8,83.0,50.0,1026.0,1021.9,7.8,15.5
2014-05-09,7.8,18.2,2.2,60.0,66.0,1015.5,1013.1,14.4,15.2
2014-05-10,12.1,19.2,1.6,100.0,69.0,1017.6,1017.1,13.1,18.0
2014-05-11,11.1,19.0,1.0,96.0,62.0,1024.7,1025.3,14.6,17.9
2014-05-12,5.2,20.0,2.8,91.0,67.0,1030.2,1027.0,11.8,17.1
2014-05-13,9.1,19.7,1.4,76.0,50.0,1026.7,1024.1,13.3,19.2
2014-05-14,11.0,20.9,3.2,64.0,50.0,1022.3,1018.8,14.7,19.1
2014-05-15,13.4,21.6,3.4,63.0,57.0,1018.7,1016.9,16.0,20.6
2014-05-16,10.1,23.6,3.6,76.0,48.0,1021.9,1020.1,15.1,21.8
2014-05-17,14.7,22.9,3.8,59.0,60.0,1021.8,1020.9,16.4,20.0
2014-05-18,13.5,18.1,1.2,80.0,79.0,1021.3,1019.0,15.2,17.8
2014-05-19,10.9,20.7,0.6,83.0,68.0,1019.1,1017.8,14.5,20.2
2014-05-20,13.6,17.8,1.6,94.0,70.0,1020.6,1020.7,15.5,15.8
2014-05-21,6.1,20.7,2.0,96.0,72.0,1022.0,1018.4,10.0,20.1
2014-05-22,9.9,16.5,1.2,93.0,94.0,1016.7,1012.8,15.5,16.3
2014-05-23,14.0,17.0,0.2,90.0,71.0,1015.4,1014.1,14.5,15.9
2014-05-24,9.2,18.4,2.2,93.0,73.0,1016.4,1013.4,12.7,17.6
2014-05-25,12.7,18.3,0.6,91.0,77.0,1015.3,1015.4,15.9,17.2
2014-05-26,12.1,16.6,2.0,97.0,93.0,1015.4,1010.0,13.6,15.1
2014-05-27,13.6,17.5,0.6,88.0,70.0,1003.4,1000.5,14.8,15.5
2014-05-28,9.9,16.8,1.6,96.0,69.0,1012.0,1014.7,13.0,15.1
2014-05-29,7.1,18.5,1.0,90.0,66.0,1023.4,1022.3,12.0,17.4
2014-05-30,6.9,16.8,1.2,89.0,65.0,1025.9,1023.5,9.9,16.2
2014-05-31,5.4,12.6,0.8,97.0,89.0,1021.7,1019.2,8.0,12.2
2014-06-01,6.7,15.5,0.4,97.0,92.0,1017.5,1017.0,12.6,14.9
2014-06-02,11.3,13.7,0.2,99.0,93.0,1020.0,1018.7,11.7,13.4
2014-06-03,10.7,17.5,0.2,99.0,71.0,1019.9,1018.7,12.9,16.3
2014-06-04,10.8,16.1,0.8,97.0,77.0,1023.8,1024.1,13.5,14.8
2014-06-05,4.5,15.1,0.6,91.0,72.0,1030.7,1030.1,10.7,13.5
2014-06-06,3.5,16.1,0.6,93.0,79.0,1033.0,1031.0,9.6,14.6
2014-06-07,8.1,15.9,1.2,92.0,88.0,1033.3,1031.7,12.5,14.7
2014-06-08,5.8,14.9,0.6,93.0,65.0,1034.6,1034.0,9.8,13.6
2014-06-09,1.1,12.1,1.0,89.0,72.0,1034.3,1030.8,5.9,11.3
2014-06-10,4.7,16.4,0.6,83.0,66.0,1029.3,1024.5,9.6,16.2
2014-06-11,8.6,13.8,1.2,79.0,76.0,1021.2,1017.9,10.6,13.3
2014-06-12,9.4,14.2,0.8,84.0,84.0,1013.4,1010.2,10.3,13.0
2014-06-13,9.1,14.2,0.4,92.0,86.0,1010.9,1010.5,10.7,13.1
2014-06-14,10.0,13.8,0.6,85.0,63.0,1019.0,1020.1,11.5,12.2
2014-06-15,6.4,14.5,1.0,95.0,72.0,1022.8,1021.0,10.5,13.0
2014-06-16,9.2,14.9,0.4,88.0,73.0,1020.4,1022.0,12.8,13.6
2014-06-17,7.7,14.0,0.4,87.0,69.0,1031.1,1030.9,10.9,13.5
2014-06-18,8.9,13.3,0.4,85.0,71.0,1032.1,1029.0,11.4,12.1
2014-06-19,6.8,12.0,0.8,83.0,84.0,1021.4,1015.5,9.3,11.0
2014-06-20,8.7,15.4,0.8,88.0,87.0,1009.6,1008.4,9.7,14.4
2014-06-21,9.5,15.2,0.4,97.0,91.0,1016.2,1017.0,11.7,13.2
2014-06-22,6.2,14.3,0.0,99.0,84.0,1019.2,1011.5,10.5,12.6
2014-06-23,8.3,12.0,2.0,99.0,86.0,997.9,1000.8,8.8,8.3
2014-06-24,4.5,13.6,1.2,73.0,87.0,1003.1,1006.6,11.3,12.2
2014-06-25,9.8,15.4,0.8,82.0,74.0,1014.3,1012.0,11.7,14.4
2014-06-26,10.1,15.2,1.8,62.0,62.0,1017.5,1016.5,12.5,14.2
2014-06-27,8.6,15.7,1.4,70.0,61.0,1004.1,996.9,10.8,14.0
2014-06-28,7.4,10.8,3.0,92.0,90.0,993.4,995.1,8.5,8.7
2014-06-29,7.6,11.8,1.6,67.0,63.0,1008.0,1011.2,9.1,10.8
2014-06-30,4.4,14.0,1.6,95.0,70.0,1019.3,1021.5,10.6,12.1
2014-07-01,8.2,13.2,0.8,84.0,85.0,1029.4,1029.2,9.9,12.8
2014-07-02,6.9,13.9,0.8,97.0,86.0,1029.8,1026.8,10.2,13.8
2014-07-03,5.7,14.1,0.4,73.0,61.0,1022.0,1016.3,9.1,13.8
2014-07-04,8.5,14.3,2.4,93.0,85.0,1011.3,1009.6,10.0,12.0
2014-07-05,9.2,12.6,1.4,92.0,89.0,1015.8,1016.5,10.4,11.4
2014-07-06,3.9,13.5,1.4,96.0,60.0,1017.6,1016.8,8.4,12.8
2014-07-07,2.3,13.1,0.6,87.0,79.0,1013.4,1008.9,7.6,12.6
2014-07-08,7.3,15.2,1.6,63.0,50.0,1003.2,996.0,11.3,14.3
2014-07-09,7.2,10.1,3.2,96.0,92.0,996.9,998.8,8.0,9.1
2014-07-10,4.0,12.4,0.4,77.0,67.0,1011.0,1013.3,10.1,11.5
2014-07-11,7.6,15.1,0.6,97.0,79.0,1014.2,1012.5,10.3,13.7
2014-07-12,2.2,11.5,1.4,67.0,70.0,1025.2,1027.2,8.1,9.8
2014-07-13,4.0,13.9,1.0,88.0,85.0,1032.6,1032.4,7.5,10.6
2014-07-14,4.0,11.0,1.4,92.0,71.0,1030.7,1025.7,5.8,10.6
2014-07-15,5.8,9.7,0.6,80.0,81.0,1013.8,1008.7,7.2,9.1
2014-07-16,6.4,14.5,1.0,97.0,79.0,1008.9,1004.8,8.8,12.7
2014-07-17,5.8,10.0,3.4,79.0,71.0,1010.4,1012.1,6.2,7.1
2014-07-18,4.6,12.0,0.0,73.0,61.0,1027.3,1028.3,9.0,11.4
2014-07-19,2.2,13.3,0.6,93.0,84.0,1032.1,1030.4,8.4,11.5
2014-07-20,4.7,13.0,0.8,97.0,68.0,1029.3,1026.2,8.9,12.0
2014-07-21,4.2,12.8,1.6,91.0,75.0,1025.3,1022.9,6.0,11.5
2014-07-22,2.3,14.4,0.6,93.0,54.0,1026.0,1023.1,6.4,13.7
2014-07-23,0.9,11.3,1.4,93.0,69.0,1021.6,1017.2,4.4,10.4
2014-07-24,4.4,12.0,0.8,90.0,87.0,1010.5,1007.3,9.4,11.2
2014-07-25,9.4,15.6,0.4,99.0,82.0,1013.9,1015.9,11.4,13.7
2014-07-26,7.8,15.6,1.8,92.0,65.0,1024.9,1024.1,10.9,15.2
2014-07-27,6.5,16.1,1.6,88.0,63.0,1021.1,1017.3,8.6,15.1
2014-07-28,8.6,16.8,1.8,94.0,65.0,1014.0,1010.9,10.2,15.5
2014-07-29,10.1,16.1,1.8,87.0,72.0,1007.5,1007.5,14.0,15.5
2014-07-30,11.6,15.8,1.0,88.0,69.0,1011.5,1008.6,13.6,15.2
2014-07-31,12.0,13.9,2.4,70.0,57.0,994.4,998.1,13.9,9.0
2014-08-01,4.6,10.2,2.0,77.0,55.0,1008.3,1017.0,6.7,8.0
2014-08-02,0.4,13.2,0.8,83.0,61.0,1031.0,1030.8,5.8,10.2
2014-08-03,1.0,13.2,1.6,71.0,46.0,1032.9,1031.1,5.7,12.3
2014-08-04,2.6,14.6,1.4,66.0,64.0,1033.1,1030.8,7.3,13.4
2014-08-05,7.3,14.0,2.2,99.0,68.0,1033.7,1032.3,9.6,13.4
2014-08-06,8.4,14.3,0.4,96.0,82.0,1031.5,1029.4,10.7,12.1
2014-08-07,8.1,15.5,,95.0,71.0,1031.5,1029.5,10.5,14.8
2014-08-08,8.6,15.2,2.2,76.0,62.0,1030.2,1026.9,10.6,14.8
2014-08-09,4.5,15.6,2.2,78.0,64.0,1025.0,1021.7,9.7,14.7
2014-08-10,6.9,11.6,1.8,76.0,67.0,1028.1,1028.6,9.1,9.4
2014-08-11,1.0,12.0,1.6,97.0,55.0,1033.8,1031.8,5.9,11.2
2014-08-12,1.4,12.0,1.4,97.0,82.0,1035.9,1035.0,6.1,9.9
2014-08-13,5.9,14.0,0.4,96.0,78.0,1038.3,1036.3,9.3,12.0
2014-08-14,8.0,12.4,0.4,76.0,69.0,1036.4,1033.7,10.7,12.1
2014-08-15,1.2,14.7,0.2,88.0,58.0,1029.8,1025.6,7.9,14.3
2014-08-16,0.9,14.6,1.8,97.0,65.0,1023.9,1020.6,7.3,13.3
2014-08-17,4.6,14.6,1.2,87.0,58.0,1020.8,1019.9,11.1,12.4
2014-08-18,6.0,13.5,1.4,69.0,57.0,1024.4,1023.0,9.7,12.5
2014-08-19,4.4,13.2,0.8,77.0,60.0,1026.8,1025.4,9.8,12.5
2014-08-20,5.3,13.4,0.8,88.0,68.0,1028.3,1027.3,9.3,11.9
2014-08-21,3.2,13.9,0.8,85.0,56.0,1029.0,1026.3,8.6,11.7
2014-08-22,2.2,18.7,1.2,73.0,55.0,1028.3,1024.8,10.2,16.7
2014-08-23,8.9,17.1,2.4,68.0,92.0,1021.9,1020.7,11.6,9.6
2014-08-24,6.8,14.4,1.8,78.0,60.0,1027.7,1027.6,11.7,12.8
2014-08-25,7.7,16.7,1.4,80.0,66.0,1030.7,1028.5,12.4,15.4
2014-08-26,4.5,16.9,1.4,83.0,56.0,1029.0,1025.1,11.4,16.5
2014-08-27,2.6,19.5,1.8,80.0,44.0,1028.2,1026.4,11.3,18.7
2014-08-28,3.2,19.9,1.8,81.0,52.0,1029.1,1027.2,12.1,18.8
2014-08-29,2.6,21.5,2.4,89.0,36.0,1029.4,1026.2,11.1,20.4
2014-08-30,5.7,21.0,2.2,76.0,47.0,1023.9,1019.9,11.9,20.7
2014-08-31,9.2,20.0,3.6,58.0,43.0,1014.1,1009.9,13.8,18.5
2014-09-01,9.7,13.7,2.8,78.0,80.0,1010.3,1011.1,12.9,10.8
2014-09-02,4.4,14.4,1.6,69.0,64.0,1023.0,1023.4,10.4,12.5
2014-09-03,3.5,13.5,1.8,74.0,52.0,1024.4,1021.6,10.0,12.4
2014-09-04,4.4,16.1,1.2,77.0,55.0,1020.8,1019.6,10.5,15.2
2014-09-05,1.8,16.1,2.2,77.0,64.0,1026.2,1025.1,11.6,14.2
2014-09-06,0.3,19.4,2.0,89.0,33.0,1029.6,1026.4,10.5,18.6
2014-09-07,5.4,20.5,3.6,60.0,32.0,1025.8,1020.6,13.5,20.4
2014-09-08,13.5,22.4,6.4,38.0,35.0,1012.7,1003.9,16.9,21.2
2014-09-09,12.1,18.7,5.4,71.0,40.0,1003.5,1001.6,15.0,18.0
2014-09-10,10.5,17.8,4.8,67.0,54.0,1011.0,1010.4,14.7,16.4
2014-09-11,8.3,14.6,3.8,64.0,55.0,1018.4,1021.1,11.6,12.2
2014-09-12,3.3,14.9,3.2,79.0,73.0,1027.5,1026.4,11.5,12.8
2014-09-13,5.1,15.5,1.6,82.0,57.0,1025.7,1022.3,10.2,14.9
2014-09-14,3.0,17.8,1.0,76.0,64.0,1021.2,1017.8,12.9,16.6
2014-09-15,9.3,17.5,2.6,86.0,78.0,1011.4,1009.2,12.7,15.2
2014-09-16,7.3,16.4,2.2,66.0,57.0,1015.2,1013.5,13.3,14.6
2014-09-17,6.6,13.7,2.4,49.0,58.0,1018.2,1019.5,11.0,12.2
2014-09-18,7.0,13.8,3.2,77.0,66.0,1025.7,1024.9,10.0,12.2
2014-09-19,0.6,15.3,1.8,67.0,61.0,1027.2,1025.3,11.8,12.9
2014-09-20,-1.0,16.9,1.4,75.0,52.0,1029.5,1028.0,12.2,15.6
2014-09-21,-1.7,17.2,2.6,67.0,47.0,1032.7,1028.8,11.9,16.9
2014-09-22,1.9,22.9,2.6,61.0,24.0,1027.5,1023.7,14.9,22.4
2014-09-23,8.9,25.4,5.4,37.0,33.0,1023.3,1019.0,18.1,24.0
2014-09-24,13.1,20.2,3.8,80.0,71.0,1015.1,1012.6,16.3,19.7
2014-09-25,11.0,15.7,2.4,69.0,61.0,1020.4,1019.9,13.4,14.2
2014-09-26,7.8,18.8,2.0,96.0,60.0,1020.5,1018.8,12.7,17.0
2014-09-27,8.4,25.1,2.2,63.0,36.0,1016.7,1013.1,16.9,24.2
2014-09-28,16.6,26.0,9.0,29.0,54.0,1005.0,1003.6,22.7,20.6
2014-09-29,8.1,19.9,6.6,61.0,50.0,1013.2,1010.9,15.1,18.4
2014-09-30,10.0,14.9,4.2,88.0,55.0,1006.2,1011.1,13.7,13.1
2014-10-01,4.6,15.2,3.2,58.0,59.0,1025.9,1025.9,12.2,13.8
2014-10-02,9.6,15.9,1.8,70.0,71.0,1026.7,1024.8,13.3,14.1
2014-10-03,9.3,19.2,2.4,79.0,54.0,1022.8,1017.9,11.2,18.0
2014-10-04,7.0,28.3,2.4,47.0,38.0,1012.6,1010.1,18.4,23.2
2014-10-05,8.7,17.8,6.0,62.0,45.0,1018.3,1015.7,12.9,17.1
2014-10-06,8.1,25.2,4.0,69.0,51.0,1002.7,993.8,15.0,21.9
2014-10-07,10.0,16.3,2.4,68.0,56.0,1014.7,1016.6,11.6,14.7
2014-10-08,7.2,18.0,3.0,78.0,51.0,1021.8,1021.5,13.7,16.2
2014-10-09,2.8,22.5,3.2,100.0,39.0,1021.7,1016.9,9.0,21.9
2014-10-10,9.0,27.1,4.6,39.0,27.0,1010.7,1009.4,17.8,25.4
2014-10-11,9.6,19.7,7.0,65.0,50.0,1017.5,1014.2,13.2,18.8
2014-10-12,3.4,17.8,3.4,78.0,63.0,1011.0,1008.7,12.5,16.6
2014-10-13,6.2,14.5,3.4,78.0,50.0,1017.2,1020.3,9.2,13.7
2014-10-14,4.0,15.8,2.6,62.0,47.0,1026.4,1025.7,11.1,13.4
2014-10-15,3.7,15.0,3.4,61.0,58.0,1024.8,1021.8,12.3,13.8
2014-10-16,9.1,17.7,1.6,84.0,49.0,1021.6,1022.6,12.6,15.7
2014-10-17,3.8,20.3,3.0,71.0,40.0,1027.0,1023.4,12.0,18.8
2014-10-18,10.3,30.5,6.4,43.0,15.0,1022.3,1018.1,15.9,29.7
2014-10-19,6.6,18.0,7.6,97.0,67.0,1019.9,1023.6,12.6,16.1
2014-10-20,6.1,20.5,2.6,54.0,38.0,1030.0,1026.5,12.5,19.7
2014-10-21,6.4,30.4,4.6,65.0,23.0,1024.0,1020.5,14.2,29.3
2014-10-22,13.4,28.1,7.2,39.0,62.0,1017.2,1017.4,23.9,20.3
2014-10-23,12.4,22.7,6.6,80.0,54.0,1019.6,1015.5,13.7,21.5
2014-10-24,7.1,23.5,3.6,97.0,50.0,1012.7,1012.7,13.2,21.7
2014-10-25,12.6,20.7,4.6,79.0,63.0,1017.2,1015.8,14.1,17.6
2014-10-26,6.4,26.5,4.0,84.0,39.0,1013.9,1008.6,11.5,23.6
2014-10-27,11.3,16.7,6.2,56.0,46.0,1009.2,1012.6,14.4,15.4
2014-10-28,11.1,17.6,5.2,79.0,88.0,1013.8,1016.4,13.5,13.1
2014-10-29,10.4,19.4,3.0,76.0,54.0,1018.5,1016.3,14.0,17.8
2014-10-30,9.2,20.1,3.4,89.0,46.0,1016.2,1013.8,13.1,19.3
2014-10-31,8.3,33.2,3.4,42.0,10.0,1004.9,998.5,20.1,32.3
2014-11-01,8.9,14.4,10.2,52.0,48.0,1008.4,1013.6,12.5,13.6
2014-11-02,8.1,17.0,4.8,54.0,51.0,1024.2,1025.2,12.2,15.0
2014-11-03,3.4,24.7,3.6,59.0,22.0,1023.2,1018.9,13.4,23.5
2014-11-04,11.0,22.3,7.4,27.0,58.0,1012.3,1017.2,19.3,15.4
2014-11-05,5.2,19.1,4.0,53.0,35.0,1021.9,1020.6,14.7,18.1
2014-11-06,4.8,23.9,5.2,67.0,43.0,1017.6,1015.0,13.4,21.2
2014-11-07,10.5,34.9,5.6,16.0,8.0,1013.9,1010.9,23.8,32.7
2014-11-08,15.8,22.2,13.4,56.0,92.0,1014.2,1018.7,20.3,14.0
2014-11-09,6.1,20.2,2.6,56.0,41.0,1025.1,1022.9,14.2,19.0
2014-11-10,6.8,20.4,5.6,51.0,49.0,1024.8,1024.7,17.0,18.5
2014-11-11,3.2,24.1,4.8,53.0,33.0,1024.8,1020.0,14.9,23.8
2014-11-12,4.4,28.9,6.2,48.0,23.0,1017.0,1013.8,17.2,26.5
2014-11-13,10.0,34.6,6.0,45.0,8.0,1011.7,1007.3,18.8,33.2
2014-11-14,12.5,17.8,6.4,69.0,50.0,1014.1,1013.9,14.4,15.2
2014-11-15,5.1,20.0,3.4,57.0,72.0,1014.1,1010.3,13.1,14.8
2014-11-16,8.9,18.6,3.4,83.0,48.0,1013.3,1012.5,12.3,18.1
2014-11-17,10.8,19.0,4.6,59.0,37.0,1017.0,1017.3,14.2,18.1
2014-11-18,8.0,19.6,4.8,58.0,48.0,1021.9,1021.1,14.2,18.2
2014-11-19,3.3,30.4,3.0,56.0,16.0,1017.1,1011.7,18.0,29.1
2014-11-20,16.3,22.6,10.4,46.0,93.0,1003.9,1004.4,21.8,19.0
2014-11-21,9.1,23.6,0.4,67.0,49.0,1012.3,1010.6,14.7,20.6
2014-11-22,11.7,30.1,6.6,59.0,37.0,1006.7,1004.6,17.9,27.1
2014-11-23,7.1,25.8,7.8,77.0,39.0,1013.1,1011.5,16.7,25.1
2014-11-24,11.6,19.8,6.8,78.0,46.0,1009.6,1011.2,15.7,17.5
2014-11-25,9.7,18.6,4.4,53.0,56.0,1020.2,1021.3,14.8,15.7
2014-11-26,8.8,19.5,2.8,57.0,69.0,1022.9,1023.2,16.2,18.1
2014-11-27,4.4,22.6,3.6,52.0,42.0,1026.4,1023.4,16.0,20.2
2014-11-28,7.3,27.0,7.0,57.0,22.0,1022.9,1018.0,15.9,26.6
2014-11-29,7.1,32.4,6.6,43.0,23.0,1014.9,1010.0,17.9,30.7
2014-11-30,14.6,37.4,8.0,34.0,15.0,1005.2,1001.9,25.2,33.0
2014-12-01,14.8,18.5,8.4,79.0,67.0,1007.1,1007.4,16.3,17.8
2014-12-02,14.6,25.8,2.6,69.0,43.0,1011.1,1009.3,16.9,23.2
2014-12-03,12.9,21.1,4.0,86.0,96.0,1011.3,1010.0,16.6,17.0
2014-12-04,14.5,23.1,1.4,93.0,71.0,1011.1,1010.8,16.3,19.5
2014-12-05,15.1,23.4,3.4,94.0,55.0,1010.6,1009.6,16.6,22.1
2014-12-06,13.7,18.8,4.2,84.0,63.0,1012.8,1011.8,14.7,17.3
2014-12-07,14.2,21.9,2.8,76.0,54.0,1009.9,1008.1,16.5,20.5
2014-12-08,10.4,23.6,3.8,69.0,43.0,1011.5,1011.9,17.2,21.7
2014-12-09,8.3,25.6,5.2,56.0,40.0,1016.1,1013.5,16.8,24.2
2014-12-10,11.0,23.1,6.4,66.0,52.0,1012.4,1012.1,17.7,20.5
2014-12-11,11.8,20.8,5.4,65.0,49.0,1020.0,1020.2,15.9,19.7
2014-12-12,7.2,27.3,4.4,57.0,39.0,1022.0,1017.7,17.4,25.8
2014-12-13,10.8,35.6,8.0,31.0,10.0,1012.2,1007.8,25.3,34.7
2014-12-14,10.0,24.6,11.4,69.0,54.0,1010.3,1009.5,18.7,21.0
2014-12-15,8.5,25.9,5.8,52.0,41.0,1009.5,1004.9,17.7,22.1
2014-12-16,7.4,19.8,8.0,64.0,47.0,997.9,999.8,16.6,17.6
2014-12-17,5.6,21.0,3.4,51.0,32.0,1010.0,1008.2,15.7,20.4
2014-12-18,8.5,20.0,7.4,84.0,50.0,1006.4,1009.7,14.3,16.7
2014-12-19,6.4,20.6,4.6,64.0,35.0,1019.1,1019.3,14.4,19.4
2014-12-20,10.2,24.4,5.4,58.0,36.0,1020.1,1017.2,17.0,24.0
2014-12-21,8.9,26.8,6.0,49.0,45.0,1013.2,1012.8,21.3,24.1
2014-12-22,14.4,25.8,7.4,74.0,48.0,1009.3,1007.2,17.0,24.7
2014-12-23,14.9,19.5,1.8,79.0,58.0,1010.6,1013.8,16.8,17.6
2014-12-24,6.5,23.2,2.4,41.0,39.0,1017.3,1014.9,17.9,20.8
2014-12-25,7.4,19.9,5.2,55.0,66.0,1011.2,1011.2,15.9,15.4
2014-12-26,8.0,20.6,3.8,54.0,35.0,1018.6,1019.0,14.3,18.5
2014-12-27,3.7,23.8,6.6,51.0,39.0,1021.6,1018.8,17.0,22.5
2014-12-28,7.3,28.7,5.0,66.0,33.0,1014.9,1009.8,17.2,25.5
2014-12-29,9.8,19.0,8.2,91.0,48.0,1001.6,1005.5,13.6,17.1
2014-12-30,12.7,20.1,6.2,74.0,52.0,1010.9,1013.5,15.3,17.3
2014-12-31,10.8,24.9,4.4,59.0,41.0,1016.7,1013.9,15.7,22.8
2015-01-01,10.7,29.5,6.2,75.0,33.0,1015.5,1011.7,17.0,27.4
2015-01-02,12.6,42.6,7.0,21.0,5.0,1009.4,1006.0,29.5,40.0
2015-01-03,14.7,35.6,15.4,36.0,18.0,1007.5,1007.0,27.4,31.4
2015-01-04,11.0,24.1,7.2,55.0,39.0,1018.5,1017.6,17.3,23.2
2015-01-05,8.6,27.4,7.6,63.0,37.0,1020.9,1018.9,17.2,25.0
2015-01-06,9.4,31.6,6.6,58.0,33.0,1020.2,1017.1,19.2,29.9
2015-01-07,15.2,41.9,7.8,37.0,20.0,1012.1,1008.1,28.5,38.6
2015-01-08,20.0,26.3,13.2,90.0,74.0,1009.5,1008.6,21.6,22.0
2015-01-09,12.9,18.7,3.2,67.0,56.0,1011.9,1010.8,14.9,18.0
2015-01-10,13.6,22.4,3.8,59.0,44.0,1015.0,1013.7,16.1,20.7
2015-01-11,13.9,26.5,5.8,79.0,50.0,1017.0,1013.9,17.5,24.4
2015-01-12,13.7,34.9,4.0,62.0,29.0,1012.4,1006.6,21.6,33.6
2015-01-13,20.0,20.1,7.4,99.0,96.0,995.9,993.2,20.1,17.3
2015-01-14,15.8,19.9,1.2,90.0,67.0,1007.7,1008.6,16.2,18.1
2015-01-15,13.6,20.0,2.4,77.0,66.0,1012.0,1011.6,15.4,17.2
2015-01-16,10.3,22.7,5.2,70.0,50.0,1008.8,1007.4,16.5,21.3
2015-01-17,14.4,21.0,6.2,56.0,47.0,1012.8,1013.3,16.9,19.3
2015-01-18,13.7,21.0,6.0,56.0,46.0,1018.2,1018.1,15.6,18.7
2015-01-19,6.5,26.9,4.0,55.0,27.0,1017.4,1012.5,14.9,23.7
2015-01-20,13.4,24.3,8.2,37.0,35.0,1003.8,999.8,19.4,23.6
2015-01-21,15.4,25.1,4.0,80.0,52.0,1009.8,1009.9,17.4,24.8
2015-01-22,12.7,28.3,4.0,68.0,52.0,1010.1,1009.0,19.4,22.9
2015-01-23,13.2,23.7,5.6,55.0,48.0,1008.3,1008.0,18.8,21.5
2015-01-24,7.6,24.5,6.8,59.0,38.0,1006.3,1004.3,17.0,22.2
2015-01-25,9.1,19.0,8.2,72.0,46.0,1010.1,1011.9,13.2,16.8
2015-01-26,6.2,19.8,4.0,70.0,41.0,1018.6,1017.6,13.6,18.3
2015-01-27,5.8,20.2,3.6,51.0,45.0,1019.3,1018.1,15.7,18.3
2015-01-28,11.2,24.4,3.6,50.0,50.0,1019.7,1018.1,17.6,22.9
2015-01-29,9.9,24.8,6.8,66.0,46.0,1021.6,1018.7,17.4,22.9
2015-01-30,7.9,22.7,7.2,64.0,42.0,1019.1,1016.1,16.3,21.4
2015-01-31,13.1,20.2,5.8,68.0,50.0,1016.2,1016.0,16.1,18.4
2015-02-01,11.5,19.7,3.4,83.0,49.0,1017.3,1017.5,14.0,17.6
2015-02-02,12.1,21.1,5.0,63.0,47.0,1022.7,1023.1,14.9,19.3
