Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-05-10,W,24.0,NNE,WNW,11.0,11.0
2017-05-11,W,24.0,N,W,11.0,13.0
2017-05-12,S,39.0,S,S,13.0,11.0
2017-05-13,E,24.0,NNW,SE,6.0,17.0
2017-05-14,SSE,24.0,N,SSE,7.0,13.0
2017-05-15,SE,22.0,NE,SE,4.0,15.0
2017-05-16,NNE,28.0,NNE,ENE,9.0,9.0
2017-05-17,NNE,37.0,NNE,NE,22.0,11.0
2017-05-18,E,28.0,E,E,11.0,17.0
2017-05-19,E,30.0,E,NE,13.0,13.0
2017-05-20,N,39.0,N,NNW,13.0,20.0
2017-05-21,NNW,35.0,N,NNW,13.0,20.0
2017-05-22,NNW,57.0,N,N,17.0,31.0
2017-05-23,NW,48.0,N,NW,15.0,20.0
2017-05-24,W,46.0,WSW,W,28.0,28.0
2017-05-25,WNW,48.0,NNW,WNW,20.0,28.0
2017-05-26,N,24.0,NW,NNW,6.0,13.0
2017-05-27,WNW,56.0,NNW,NNW,24.0,28.0
2017-05-28,WSW,59.0,W,WSW,20.0,28.0
2017-05-29,WNW,39.0,NNW,NW,13.0,19.0
2017-05-30,SW,61.0,SW,SSW,17.0,20.0
2017-05-31,SSW,24.0,SSW,SW,11.0,13.0
2017-06-01,N,46.0,N,W,7.0,11.0
2017-06-02,W,22.0,NNW,W,9.0,15.0
2017-06-03,NNW,28.0,N,NW,9.0,15.0
2017-06-04,NNW,24.0,N,WNW,17.0,17.0
2017-06-05,WSW,61.0,NNW,W,13.0,31.0
2017-06-06,SSW,37.0,SSE,SSW,15.0,11.0
2017-06-07,W,20.0,NNW,WSW,2.0,7.0
2017-06-08,NW,35.0,NW,SSW,22.0,19.0
2017-06-09,S,28.0,SSW,S,9.0,7.0
2017-06-10,NW,20.0,NNW,W,7.0,15.0
2017-06-11,NNW,35.0,NNW,NNW,19.0,20.0
2017-06-12,W,50.0,W,SW,9.0,13.0
2017-06-13,W,20.0,N,WNW,9.0,11.0
2017-06-14,NNW,37.0,N,NW,17.0,17.0
2017-06-15,WNW,30.0,NNW,NW,13.0,20.0
2017-06-16,NNW,22.0,N,W,13.0,15.0
2017-06-17,WNW,31.0,NNW,WNW,13.0,20.0
2017-06-18,W,20.0,N,WNW,2.0,7.0
2017-06-19,NW,35.0,NNW,WNW,17.0,20.0
2017-06-20,NW,48.0,NNW,NW,30.0,26.0
2017-06-21,SW,19.0,,SSE,0.0,7.0
2017-06-22,NNW,28.0,N,NNW,11.0,17.0
2017-06-23,W,48.0,NNW,W,17.0,31.0
2017-06-24,SW,31.0,W,NW,7.0,17.0
2017-06-25,WSW,57.0,NW,WSW,20.0,31.0
