Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-01-19,ENE,30.0,SSW,NE,9.0,22.0
2017-01-20,NE,31.0,,ENE,0.0,24.0
2017-01-21,NE,33.0,NE,ENE,7.0,20.0
2017-01-22,ENE,39.0,ENE,ENE,13.0,26.0
2017-01-23,ESE,39.0,E,ENE,22.0,24.0
2017-01-24,SE,35.0,SE,ENE,15.0,22.0
2017-01-25,ENE,41.0,SE,ENE,19.0,31.0
2017-01-26,ENE,39.0,SSE,NE,17.0,31.0
2017-01-27,NE,33.0,SE,NE,11.0,26.0
2017-01-28,ENE,35.0,E,NE,17.0,22.0
2017-01-29,ENE,41.0,SE,ENE,17.0,31.0
2017-01-30,E,44.0,SSE,SE,15.0,26.0
2017-01-31,NE,46.0,SSE,ENE,19.0,20.0
2017-02-01,ENE,39.0,ESE,ENE,19.0,28.0
2017-02-02,,,ESE,ENE,20.0,24.0
2017-02-03,ENE,41.0,ESE,ENE,20.0,30.0
2017-02-04,E,44.0,ESE,ENE,24.0,28.0
2017-02-05,ENE,50.0,ESE,E,24.0,33.0
2017-02-06,E,48.0,ESE,ENE,24.0,28.0
2017-02-07,ENE,50.0,SE,ENE,22.0,28.0
2017-02-08,E,48.0,SE,ENE,20.0,33.0
2017-02-09,SE,48.0,SE,E,24.0,31.0
2017-02-10,NE,41.0,E,ENE,28.0,33.0
2017-02-11,ENE,28.0,ENE,ENE,15.0,15.0
2017-02-12,N,31.0,NW,N,13.0,17.0
2017-02-13,SW,31.0,NW,NNW,17.0,15.0
2017-02-14,SW,35.0,WSW,NNW,19.0,17.0
2017-02-15,ENE,37.0,SE,ENE,17.0,13.0
2017-02-16,E,61.0,E,ESE,22.0,20.0
2017-02-17,E,31.0,ESE,NE,19.0,24.0
2017-02-18,N,28.0,,N,0.0,11.0
2017-02-19,WSW,33.0,NW,N,13.0,22.0
2017-02-20,NNE,31.0,E,NNW,4.0,19.0
2017-02-21,ENE,31.0,E,ENE,11.0,24.0
2017-02-22,ESE,37.0,SE,ENE,17.0,28.0
2017-02-23,ESE,41.0,SE,ESE,11.0,26.0
2017-02-24,E,41.0,ESE,ENE,20.0,28.0
2017-02-25,ESE,37.0,SE,ENE,11.0,26.0
2017-02-26,ENE,39.0,ESE,ESE,20.0,28.0
2017-02-27,SE,52.0,SE,ENE,17.0,30.0
2017-02-28,ENE,44.0,SE,ENE,19.0,30.0
2017-03-01,ENE,41.0,SSE,ENE,22.0,30.0
2017-03-02,ENE,48.0,SE,ENE,24.0,35.0
2017-03-03,ENE,61.0,ESE,E,11.0,13.0
2017-03-04,E,41.0,,ENE,0.0,30.0
2017-03-05,ENE,30.0,ESE,ENE,9.0,24.0
2017-03-06,NE,30.0,W,NE,7.0,19.0
2017-03-07,NNE,30.0,NW,NE,9.0,17.0
2017-03-08,E,35.0,,NE,0.0,26.0
2017-03-09,E,39.0,SE,ESE,17.0,20.0
2017-03-10,ENE,30.0,SSE,ENE,11.0,20.0
2017-03-11,ENE,31.0,SW,NE,4.0,19.0
2017-03-12,NE,33.0,SE,NE,9.0,24.0
2017-03-13,NNE,26.0,SSW,NE,6.0,15.0
2017-03-14,NNW,26.0,NNW,N,9.0,15.0
2017-03-15,NNE,33.0,NNW,NNE,22.0,20.0
2017-03-16,ENE,31.0,ENE,NE,7.0,13.0
2017-03-17,NE,31.0,NW,NNE,9.0,19.0
2017-03-18,SW,33.0,NE,N,15.0,9.0
2017-03-19,ENE,39.0,,NE,0.0,20.0
2017-03-20,ENE,31.0,SE,ENE,13.0,19.0
2017-03-21,ENE,31.0,,ENE,0.0,26.0
2017-03-22,SSE,41.0,WSW,NE,9.0,15.0
2017-03-23,E,54.0,ESE,E,9.0,20.0
2017-03-24,ESE,31.0,SSW,ESE,7.0,13.0
2017-03-25,E,39.0,S,S,15.0,13.0
2017-03-26,SSW,41.0,SW,SSW,28.0,22.0
2017-03-27,SW,56.0,SSW,SW,30.0,26.0
2017-03-28,WSW,70.0,SW,W,28.0,28.0
2017-03-29,N,59.0,NNW,N,37.0,41.0
2017-03-30,NNW,35.0,NW,N,15.0,19.0
2017-03-31,SW,37.0,SSW,NE,24.0,13.0
2017-04-01,ENE,33.0,S,ENE,4.0,24.0
2017-04-02,SSE,33.0,SSW,ENE,4.0,22.0
2017-04-03,E,35.0,SSE,ENE,13.0,26.0
2017-04-04,ENE,44.0,SSE,ENE,13.0,28.0
2017-04-05,SE,39.0,SE,ENE,19.0,26.0
2017-04-06,E,50.0,SSE,E,15.0,35.0
2017-04-07,ESE,48.0,SE,E,20.0,31.0
2017-04-08,ESE,43.0,SSE,ENE,17.0,30.0
2017-04-09,ENE,33.0,SSW,NE,15.0,22.0
2017-04-10,NE,31.0,W,ENE,4.0,24.0
2017-04-11,ENE,41.0,SSE,ENE,15.0,30.0
2017-04-12,ENE,37.0,SSE,ENE,20.0,28.0
2017-04-13,ENE,39.0,SSE,ENE,17.0,30.0
2017-04-14,ENE,44.0,SE,ESE,15.0,26.0
2017-04-15,ENE,48.0,SE,E,13.0,33.0
2017-04-16,E,44.0,SE,E,17.0,33.0
2017-04-17,ESE,50.0,SE,ENE,17.0,26.0
2017-04-18,E,50.0,ESE,E,15.0,30.0
2017-04-19,ESE,44.0,SSE,ENE,17.0,24.0
2017-04-20,ESE,44.0,S,SE,17.0,22.0
2017-04-21,ESE,50.0,SE,E,24.0,33.0
2017-04-22,ESE,41.0,W,ESE,7.0,22.0
2017-04-23,,,SSE,ENE,17.0,24.0
2017-04-24,E,41.0,ESE,ENE,13.0,31.0
2017-04-25,E,33.0,SE,NE,19.0,24.0
2017-04-26,NNE,28.0,,NNW,0.0,17.0
2017-04-27,SSW,39.0,SSW,NW,28.0,15.0
2017-04-28,SSW,39.0,SW,SSE,20.0,19.0
2017-04-29,ENE,33.0,S,NE,9.0,24.0
2017-04-30,E,48.0,SSW,ESE,9.0,30.0
2017-05-01,E,37.0,SE,ENE,20.0,30.0
2017-05-02,NE,33.0,SE,NE,11.0,24.0
2017-05-03,NE,35.0,SE,ENE,11.0,28.0
2017-05-04,SE,52.0,SE,SSE,15.0,20.0
2017-05-05,SSE,41.0,SSE,SSE,20.0,24.0
2017-05-06,ESE,37.0,S,SE,24.0,19.0
2017-05-07,ENE,39.0,S,ENE,17.0,28.0
2017-05-08,ENE,37.0,SSE,ENE,9.0,28.0
2017-05-09,SSE,33.0,SSE,NE,11.0,17.0
2017-05-10,S,41.0,SSW,S,26.0,17.0
2017-05-11,SSE,39.0,SW,NE,22.0,24.0
2017-05-12,SE,31.0,S,ESE,9.0,17.0
2017-05-13,ENE,39.0,SSW,NE,11.0,20.0
2017-05-14,NE,30.0,SE,NE,13.0,19.0
2017-05-15,NE,33.0,ESE,ENE,9.0,28.0
2017-05-16,NE,37.0,SSE,NE,11.0,31.0
2017-05-17,ESE,41.0,SE,E,15.0,24.0
2017-05-18,SSW,50.0,SE,S,13.0,20.0
2017-05-19,E,59.0,SW,SSE,13.0,22.0
2017-05-20,NNE,26.0,NW,NE,2.0,17.0
2017-05-21,ENE,31.0,SE,ENE,9.0,24.0
2017-05-22,SE,37.0,SW,ENE,7.0,20.0
2017-05-23,ESE,48.0,SE,E,19.0,28.0
2017-05-24,E,39.0,SSE,ENE,15.0,26.0
2017-05-25,E,33.0,S,ENE,9.0,20.0
2017-05-26,NE,28.0,W,NE,2.0,15.0
2017-05-27,NE,33.0,SSE,ENE,9.0,20.0
2017-05-28,NE,30.0,WSW,ENE,2.0,20.0
2017-05-29,ENE,30.0,,NE,0.0,17.0
2017-05-30,E,33.0,S,E,11.0,24.0
2017-05-31,ESE,35.0,,ESE,0.0,13.0
2017-06-01,ESE,37.0,SSW,SSE,17.0,13.0
2017-06-02,ESE,41.0,SSW,SE,20.0,20.0
2017-06-03,SE,37.0,S,SE,17.0,15.0
2017-06-04,ENE,33.0,SSE,ENE,13.0,24.0
2017-06-05,SSE,39.0,SSE,E,22.0,28.0
2017-06-06,ENE,31.0,SW,ENE,9.0,24.0
2017-06-07,WNW,35.0,SSW,NE,7.0,24.0
2017-06-08,NE,31.0,,NE,0.0,22.0
2017-06-09,ENE,33.0,SE,ENE,2.0,24.0
2017-06-10,SE,30.0,,ENE,0.0,17.0
2017-06-11,SW,30.0,S,SE,9.0,11.0
2017-06-12,SSW,41.0,SW,SW,20.0,19.0
2017-06-13,ENE,30.0,,NE,0.0,20.0
2017-06-14,ENE,22.0,SW,ENE,4.0,11.0
2017-06-15,E,35.0,SW,NE,9.0,24.0
2017-06-16,ENE,31.0,WSW,NE,2.0,24.0
2017-06-17,NE,30.0,SSE,NE,6.0,19.0
2017-06-18,NE,30.0,SW,NE,6.0,19.0
2017-06-19,NE,35.0,SSE,NE,9.0,28.0
2017-06-20,NE,33.0,,NE,0.0,26.0
2017-06-21,SE,44.0,SSE,ENE,13.0,30.0
2017-06-22,,,WNW,ESE,7.0,26.0
2017-06-23,ESE,35.0,SSE,E,7.0,22.0
2017-06-24,ESE,37.0,SE,ESE,7.0,19.0
2017-06-25,ESE,31.0,SE,ENE,15.0,24.0
