Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2014-05-16,8.6,21.4,,80.0,48.0,1027.6,1025.8,12.4,20.8
2014-05-17,7.2,22.6,,84.0,50.0,1027.1,1023.9,12.4,21.8
2014-05-18,11.2,19.6,,87.0,58.0,1025.6,1022.9,12.8,19.3
2014-05-19,9.4,21.9,,90.0,52.0,1023.5,1019.7,12.3,21.7
2014-05-20,6.6,20.7,,99.0,66.0,1021.9,1020.0,12.3,19.3
2014-05-21,6.3,21.4,,94.0,62.0,1023.9,1021.5,13.7,20.7
2014-05-22,10.3,23.3,,92.0,45.0,1020.5,1015.6,13.2,22.5
2014-05-23,12.8,18.6,,93.0,77.0,1015.7,1013.2,12.8,18.6
2014-05-24,6.6,17.2,,98.0,72.0,1017.4,1015.3,11.7,16.1
2014-05-25,7.9,19.8,,99.0,75.0,1017.6,1016.7,12.0,18.9
2014-05-26,7.0,20.1,,99.0,70.0,1020.3,1016.4,12.6,19.7
2014-05-27,12.5,18.5,,98.0,70.0,1006.8,1002.7,15.0,18.2
2014-05-28,10.8,15.8,,95.0,72.0,1012.7,1014.4,12.4,15.5
2014-05-29,4.0,16.6,,94.0,58.0,1024.8,1024.1,10.9,14.9
2014-05-30,1.4,16.5,,84.0,54.0,1026.6,1024.3,8.8,15.7
2014-05-31,5.9,15.3,,87.0,77.0,1022.9,1018.0,10.6,14.6
2014-06-01,10.6,13.0,,99.0,96.0,1017.3,1017.2,11.7,12.7
2014-06-02,7.0,16.4,,92.0,67.0,1019.8,1017.7,12.3,16.0
2014-06-03,9.4,16.5,,90.0,70.0,1019.3,1018.8,11.5,16.0
2014-06-04,5.4,16.6,,99.0,73.0,1025.6,1024.8,8.3,15.9
2014-06-05,8.1,14.1,,98.0,72.0,1029.1,1028.2,11.1,13.5
2014-06-06,2.2,15.6,,80.0,65.0,1031.0,1029.4,10.3,14.9
2014-06-07,2.6,16.4,,98.0,68.0,1031.3,1029.1,10.9,15.4
2014-06-08,2.3,13.9,,84.0,57.0,1032.6,1031.8,8.2,12.2
2014-06-09,0.1,16.4,,75.0,57.0,1033.2,1030.6,8.9,16.0
2014-06-10,2.6,14.8,,94.0,70.0,1032.5,1028.9,7.6,14.2
2014-06-11,1.8,15.0,,93.0,78.0,1026.0,1022.1,8.1,13.6
2014-06-12,6.9,12.6,,93.0,81.0,1018.7,1015.5,8.6,12.3
2014-06-13,8.6,16.0,,99.0,76.0,1013.4,1011.0,11.4,15.0
2014-06-14,6.7,16.0,,99.0,81.0,1015.1,1014.3,9.1,11.8
2014-06-15,6.2,13.8,,90.0,62.0,1019.6,1019.0,9.1,13.3
2014-06-16,3.4,13.6,,98.0,80.0,1021.7,1020.6,9.6,13.3
2014-06-17,5.3,14.5,,93.0,70.0,1029.5,1029.7,9.2,13.6
2014-06-18,6.6,12.6,,71.0,66.0,1032.7,1029.7,9.4,11.0
2014-06-19,5.8,9.4,,99.0,99.0,1026.0,1021.6,5.9,7.2
2014-06-20,5.6,13.3,,99.0,81.0,1016.5,1013.4,7.0,13.1
2014-06-21,7.0,12.4,,99.0,87.0,1018.5,1018.7,9.5,12.4
2014-06-22,9.1,11.8,,99.0,93.0,1023.1,1019.0,9.3,11.6
2014-06-23,9.3,12.9,,79.0,90.0,1004.1,1000.3,11.6,8.7
2014-06-24,4.7,13.1,,95.0,54.0,998.6,1003.6,8.3,13.0
2014-06-25,5.6,13.8,,91.0,76.0,1014.3,1015.1,8.9,12.8
2014-06-26,8.9,15.1,,81.0,58.0,1018.2,1018.7,10.9,14.6
2014-06-27,6.1,12.2,,90.0,72.0,1014.5,1007.2,7.4,11.9
2014-06-28,7.2,9.8,,90.0,91.0,998.4,995.9,8.4,9.4
2014-06-29,7.2,10.7,,93.0,78.0,1004.7,1007.9,8.0,9.9
2014-06-30,1.3,10.4,,95.0,86.0,1019.8,1019.9,5.0,9.8
2014-07-01,0.6,12.0,,99.0,76.0,1028.3,1028.9,6.6,11.4
2014-07-02,1.9,14.7,,99.0,65.0,1030.9,1028.1,6.2,13.7
2014-07-03,-0.5,8.3,,99.0,95.0,1027.3,1023.7,2.3,8.1
2014-07-04,2.3,10.2,,99.0,90.0,1017.9,1014.3,5.8,9.4
2014-07-05,5.7,12.6,,92.0,78.0,1015.6,1014.4,8.4,11.7
2014-07-06,3.7,12.4,,99.0,73.0,1016.7,1015.3,4.7,11.5
2014-07-07,0.8,12.7,,99.0,73.0,1017.6,1014.9,5.6,11.4
2014-07-08,5.6,12.7,,88.0,70.0,1013.0,1007.0,8.4,12.3
2014-07-09,6.3,9.1,,93.0,93.0,998.7,997.4,6.7,8.9
2014-07-10,4.6,12.1,,99.0,75.0,1009.2,1010.3,5.0,11.8
2014-07-11,2.1,12.8,,99.0,80.0,1018.6,1016.6,7.4,11.8
2014-07-12,3.9,10.8,,86.0,63.0,1022.1,1023.8,6.5,9.9
2014-07-13,-1.7,12.2,,90.0,59.0,1032.2,1031.9,5.2,11.8
2014-07-14,0.3,10.8,,97.0,71.0,1032.3,1028.2,5.9,9.7
2014-07-15,4.8,9.5,,98.0,91.0,1019.2,1014.5,6.2,9.3
2014-07-16,6.2,11.0,,99.0,87.0,1012.9,1011.9,7.6,10.1
2014-07-17,4.9,10.5,,88.0,94.0,1011.3,1011.7,6.2,5.0
2014-07-18,2.4,11.6,,78.0,64.0,1022.0,1023.8,7.1,10.9
2014-07-19,-0.7,14.1,,91.0,67.0,1028.7,1028.3,7.1,13.8
2014-07-20,-2.1,13.8,,99.0,60.0,1028.2,1026.2,2.3,13.0
2014-07-21,1.5,10.8,,99.0,76.0,1026.6,1024.2,4.6,9.9
2014-07-22,-2.8,14.6,,99.0,55.0,1026.2,1023.6,3.7,13.7
2014-07-23,-1.8,11.2,,99.0,69.0,1024.2,1020.2,3.3,10.5
2014-07-24,3.2,11.6,,99.0,83.0,1016.6,1012.5,7.3,10.9
2014-07-25,7.3,13.9,,92.0,89.0,1017.6,1017.4,9.5,12.6
2014-07-26,8.7,13.6,,98.0,73.0,1024.6,1024.3,9.9,13.2
2014-07-27,-0.1,14.2,,99.0,78.0,1026.6,1021.8,3.8,13.2
2014-07-28,1.5,15.5,,99.0,61.0,1019.1,1014.7,5.4,15.2
2014-07-29,2.2,15.4,,80.0,74.0,1013.6,1011.7,9.0,14.4
2014-07-30,9.0,15.0,,98.0,79.0,1015.8,1013.4,11.7,14.7
2014-07-31,10.0,18.1,,73.0,41.0,1005.7,998.3,11.7,17.9
2014-08-01,3.0,9.1,,91.0,77.0,1007.3,1011.9,4.8,5.6
2014-08-02,-0.2,11.4,,80.0,59.0,1030.0,1030.4,5.3,9.9
2014-08-03,-4.0,12.0,,93.0,50.0,1034.6,1032.3,2.4,11.5
2014-08-04,-3.9,12.0,,94.0,45.0,1034.9,1032.2,2.4,11.1
2014-08-05,-2.9,14.6,,92.0,58.0,1035.0,1032.8,3.3,14.4
2014-08-06,3.3,12.5,,69.0,69.0,1033.4,1030.7,10.7,11.6
2014-08-07,4.2,14.2,,99.0,61.0,1032.1,1029.8,8.4,14.0
2014-08-08,7.3,13.5,,92.0,57.0,1032.1,1029.9,9.7,12.8
2014-08-09,1.1,14.4,,90.0,62.0,1029.8,1025.6,6.3,14.0
2014-08-10,6.3,12.3,,79.0,54.0,1025.3,1025.1,9.2,10.6
2014-08-11,0.3,10.4,,81.0,62.0,1030.6,1029.3,5.6,9.6
2014-08-12,0.1,12.3,,79.0,59.0,1032.9,1031.5,7.8,11.5
2014-08-13,-1.5,13.9,,71.0,58.0,1035.6,1034.0,8.0,12.7
2014-08-14,2.4,15.2,,82.0,53.0,1035.5,1032.8,9.3,14.6
2014-08-15,-0.8,16.2,,82.0,45.0,1030.5,1025.4,8.6,15.6
2014-08-16,1.9,15.1,,81.0,59.0,1022.4,1018.7,8.5,14.2
2014-08-17,6.9,15.1,,76.0,61.0,1015.8,1014.2,9.8,13.2
2014-08-18,7.2,12.4,,70.0,66.0,1018.3,1018.1,10.6,11.9
2014-08-19,8.8,15.5,,73.0,64.0,1022.8,1021.9,11.1,14.7
2014-08-20,3.5,14.6,,69.0,59.0,1026.1,1025.1,8.4,13.0
2014-08-21,5.2,15.9,,79.0,59.0,1029.0,1027.0,10.2,15.4
2014-08-22,1.7,17.3,,80.0,54.0,1031.9,1028.1,10.2,16.7
2014-08-23,2.7,18.9,,83.0,60.0,1029.3,1025.2,9.5,17.6
2014-08-24,6.8,16.0,,81.0,48.0,1027.5,1025.8,10.7,15.0
2014-08-25,4.1,15.1,,89.0,80.0,1027.0,1024.9,10.0,13.6
2014-08-26,6.2,19.7,,74.0,42.0,1027.3,1024.8,11.5,18.8
2014-08-27,2.8,19.9,,74.0,49.0,1028.5,1026.4,13.6,19.1
2014-08-28,1.9,20.3,,66.0,46.0,1029.5,1027.2,13.0,19.7
2014-08-29,2.2,19.5,,75.0,41.0,1029.3,1025.7,13.3,18.7
2014-08-30,2.2,19.4,,81.0,50.0,1026.8,1022.5,11.8,18.6
2014-08-31,4.2,20.0,,81.0,44.0,1020.9,1015.4,11.2,19.4
2014-09-01,9.3,12.8,,75.0,96.0,1010.5,1009.2,10.8,11.4
2014-09-02,3.5,14.6,,79.0,61.0,1018.0,1018.7,9.8,12.6
2014-09-03,2.1,13.7,,68.0,54.0,1023.4,1019.7,8.7,13.4
2014-09-04,3.1,15.2,,70.0,48.0,1020.0,1018.2,9.4,14.2
2014-09-05,3.8,17.6,,76.0,36.0,1025.3,1023.8,10.1,16.9
2014-09-06,3.5,19.1,,70.0,42.0,1030.8,1027.8,12.4,17.3
2014-09-07,2.6,18.8,,67.0,47.0,1030.0,1025.3,12.4,17.9
2014-09-08,6.9,21.8,,73.0,38.0,1023.1,1015.4,12.5,20.5
2014-09-09,12.3,21.0,,90.0,64.0,1007.4,1002.4,13.1,19.5
2014-09-10,4.9,17.1,,76.0,52.0,1012.5,1012.4,12.1,16.8
2014-09-11,10.7,15.8,,85.0,51.0,1016.7,1018.6,12.4,15.2
2014-09-12,-0.3,15.2,,70.0,54.0,1027.1,1025.5,10.4,13.8
2014-09-13,0.0,18.3,,70.0,50.0,1026.0,1022.2,11.3,17.3
2014-09-14,3.9,20.6,,68.0,46.0,1021.8,1017.9,12.9,18.8
2014-09-15,8.6,19.5,,74.0,54.0,1015.3,1009.0,12.5,18.5
2014-09-16,8.1,17.3,,76.0,71.0,1009.6,1011.0,14.2,13.7
2014-09-17,2.0,16.2,,71.0,54.0,1015.5,1015.5,11.2,14.2
2014-09-18,4.1,14.6,,72.0,51.0,1023.2,1022.0,9.6,13.4
2014-09-19,-2.3,16.4,,67.0,45.0,1025.4,1023.0,11.5,15.8
2014-09-20,0.4,17.0,,57.0,49.0,1027.5,1025.6,11.5,16.3
2014-09-21,3.5,19.1,,67.0,41.0,1031.0,1028.4,11.8,18.4
2014-09-22,0.9,24.5,,61.0,30.0,1030.2,1026.5,13.7,21.2
2014-09-23,5.2,24.5,,55.0,32.0,1027.6,1022.8,15.7,23.6
2014-09-24,14.4,20.3,,52.0,76.0,1017.7,1013.3,17.4,17.6
2014-09-25,11.7,18.9,,75.0,60.0,1016.9,1016.5,15.4,17.5
2014-09-26,5.2,18.3,,74.0,49.0,1020.3,1018.4,12.7,17.4
2014-09-27,4.6,22.3,,66.0,48.0,1021.3,1018.0,15.3,21.5
2014-09-28,8.7,28.0,,64.0,21.0,1016.1,1008.2,16.3,27.4
2014-09-29,5.3,21.6,,66.0,40.0,1015.2,1012.8,14.2,20.9
2014-09-30,4.2,23.8,,69.0,30.0,1011.3,1005.9,15.2,22.2
2014-10-01,4.8,16.1,,66.0,42.0,1024.2,1023.5,10.5,16.0
2014-10-02,2.2,17.3,,70.0,56.0,1025.2,1022.8,11.6,16.2
2014-10-03,3.6,22.3,,73.0,39.0,1022.0,1017.4,12.8,21.7
2014-10-04,2.9,26.9,,60.0,25.0,1017.7,1013.2,16.1,26.2
2014-10-05,8.3,25.1,,62.0,31.0,1015.2,1014.0,15.7,23.8
2014-10-06,10.3,26.5,,69.0,46.0,1009.4,1004.6,15.7,23.5
2014-10-07,8.4,17.2,,73.0,47.0,1013.0,1014.1,11.6,15.4
2014-10-08,2.2,19.0,,83.0,50.0,1021.6,1020.7,10.3,17.0
2014-10-09,3.7,23.1,,74.0,36.0,1022.8,1018.6,13.7,22.4
2014-10-10,8.2,24.1,,74.0,44.0,1016.7,1013.2,12.8,21.9
2014-10-11,7.7,27.9,,61.0,24.0,1014.8,1012.7,15.9,27.1
2014-10-12,8.1,31.5,,63.0,18.0,1011.2,1005.8,18.4,30.3
2014-10-13,8.7,16.0,,57.0,50.0,1012.2,1012.1,10.3,14.2
2014-10-14,5.9,15.7,,54.0,49.0,1019.4,1020.4,11.9,14.8
2014-10-15,3.3,17.9,,68.0,44.0,1021.7,1018.7,10.3,16.3
2014-10-16,1.9,18.5,,70.0,65.0,1020.4,1019.6,11.8,16.3
2014-10-17,1.7,20.8,,72.0,34.0,1026.7,1024.6,10.5,19.6
2014-10-18,4.0,25.5,,56.0,26.0,1027.3,1023.4,13.9,23.5
2014-10-19,9.1,32.5,,54.0,11.0,1024.1,1019.8,16.3,31.3
2014-10-20,8.9,23.6,,57.0,24.0,1027.1,1024.8,12.0,22.6
2014-10-21,8.4,26.5,,65.0,38.0,1027.0,1023.7,15.4,25.9
2014-10-22,10.9,28.9,,66.0,37.0,1021.7,1017.6,17.2,27.0
2014-10-23,14.9,30.0,,69.0,40.0,1017.1,1013.4,18.5,28.9
2014-10-24,14.1,31.2,,60.0,21.0,1012.5,1011.4,20.9,29.3
2014-10-25,11.0,31.0,,66.0,30.0,1015.5,1012.0,17.5,28.7
2014-10-26,6.7,27.0,,66.0,29.0,1012.6,1011.7,15.4,25.0
2014-10-27,13.4,21.1,,86.0,41.0,1005.4,1009.0,13.5,19.4
2014-10-28,7.2,21.3,,69.0,46.0,1013.7,1013.6,12.7,18.9
2014-10-29,4.0,24.5,,64.0,34.0,1019.4,1015.7,13.4,22.3
2014-10-30,6.6,27.6,,62.0,27.0,1015.8,1012.1,17.1,25.8
2014-10-31,7.2,33.0,,58.0,15.0,1010.9,1003.8,16.8,31.4
2014-11-01,13.4,17.5,,84.0,60.0,1004.4,1009.1,14.3,12.2
2014-11-02,4.0,18.3,,66.0,39.0,1021.8,1022.6,10.8,16.8
2014-11-03,4.1,24.0,,66.0,21.0,1024.6,1020.9,12.1,23.4
2014-11-04,6.6,29.8,,32.0,14.0,1018.0,1012.8,19.4,27.6
2014-11-05,8.8,22.5,,57.0,26.0,1017.5,1016.3,14.1,21.3
2014-11-06,4.0,25.6,,56.0,22.0,1017.4,1014.0,13.6,23.9
2014-11-07,9.8,31.6,,40.0,15.0,1018.1,1016.3,19.7,30.4
2014-11-08,10.7,37.3,,30.0,6.0,1017.1,1011.5,22.9,35.8
2014-11-09,7.6,25.6,,56.0,19.0,1019.9,1018.3,15.4,24.6
2014-11-10,6.4,24.2,,59.0,33.0,1022.1,1019.9,14.2,22.5
2014-11-11,8.7,24.5,,54.0,32.0,1021.4,1018.4,14.2,23.0
2014-11-12,3.9,31.5,,41.0,9.0,1017.0,1013.4,16.9,29.5
2014-11-13,12.4,34.1,,19.0,10.0,1014.4,1010.2,24.8,33.5
2014-11-14,18.6,31.0,,30.0,45.0,1008.3,1010.4,24.0,24.2
2014-11-15,11.3,23.2,,58.0,29.0,1011.2,1009.1,13.8,22.4
2014-11-16,11.3,20.2,,79.0,45.0,1009.0,1010.2,12.5,19.7
2014-11-17,7.1,21.8,,64.0,39.0,1015.7,1014.9,14.8,20.3
2014-11-18,4.7,24.0,,58.0,35.0,1020.3,1018.5,13.5,22.0
2014-11-19,8.9,28.2,,61.0,23.0,1019.1,1014.9,16.8,27.1
2014-11-20,13.9,32.0,,36.0,33.0,1009.4,1006.3,22.0,28.1
2014-11-21,14.5,26.7,,68.0,26.0,1010.6,1010.2,17.3,25.1
2014-11-22,8.7,29.9,,50.0,26.0,1011.2,1009.0,20.4,27.8
2014-11-23,16.2,32.5,,74.0,22.0,1011.6,1009.3,21.1,32.2
2014-11-24,16.1,26.4,,61.0,92.0,1009.7,1006.4,20.9,20.8
2014-11-25,7.8,22.7,,60.0,34.0,1019.4,1018.3,14.0,21.8
2014-11-26,6.6,24.0,,63.0,38.0,1021.3,1019.3,13.9,21.6
2014-11-27,8.4,25.8,,57.0,25.0,1023.2,1020.6,14.5,24.6
2014-11-28,9.2,30.0,,56.0,26.0,1021.8,1017.1,16.9,27.7
2014-11-29,13.0,33.7,,49.0,21.0,1015.1,1010.0,21.5,31.7
2014-11-30,19.2,36.4,,50.0,14.0,1008.2,1004.8,24.3,34.2
2014-12-01,21.2,32.3,,64.0,18.0,1006.1,1003.6,22.8,32.2
2014-12-02,11.7,31.4,,63.0,25.0,1009.3,1008.1,20.2,29.5
2014-12-03,17.8,29.5,,54.0,37.0,1011.3,1008.9,21.8,28.3
2014-12-04,15.9,31.2,,78.0,35.0,1009.8,1006.9,21.1,28.7
2014-12-05,16.7,30.0,,66.0,34.0,1007.1,1003.8,21.5,27.8
2014-12-06,15.6,27.8,,61.0,43.0,1006.1,1003.6,20.1,26.1
2014-12-07,14.2,24.1,,85.0,52.0,1006.4,1004.5,15.2,22.3
2014-12-08,15.2,25.8,,69.0,47.0,1008.2,1009.0,17.8,23.8
2014-12-09,11.0,30.6,,62.0,22.0,1014.6,1011.7,17.5,29.0
2014-12-10,14.1,32.7,,42.0,25.0,1011.3,1007.0,20.2,31.1
2014-12-11,14.8,25.0,,62.0,41.0,1013.1,1014.2,18.2,24.3
2014-12-12,13.3,29.3,,56.0,24.0,1019.8,1017.0,19.2,27.4
2014-12-13,14.3,30.1,,47.0,27.0,1017.2,1012.1,20.9,27.8
2014-12-14,12.9,33.1,,47.0,22.0,1010.1,1006.5,20.7,30.9
2014-12-15,14.6,34.3,,50.0,17.0,1007.4,1003.2,21.8,33.6
2014-12-16,13.9,31.7,,39.0,11.0,997.4,995.2,23.6,30.2
2014-12-17,7.5,24.8,,57.0,22.0,1008.9,1006.5,14.4,22.5
2014-12-18,8.1,24.7,,42.0,29.0,1006.9,1006.2,18.4,24.5
2014-12-19,9.4,23.7,,54.0,29.0,1016.6,1015.7,14.7,21.5
2014-12-20,8.8,29.3,,54.0,29.0,1018.5,1015.1,16.2,27.5
2014-12-21,14.0,34.6,,40.0,19.0,1014.7,1012.0,24.0,32.1
2014-12-22,18.4,35.7,,37.0,14.0,1011.1,1006.4,26.9,34.8
2014-12-23,18.8,30.6,,50.0,35.0,1009.2,1007.7,24.9,29.8
2014-12-24,10.8,29.9,,58.0,22.0,1013.7,1011.1,17.5,27.8
2014-12-25,10.3,28.2,,47.0,13.0,1009.4,1006.2,19.9,26.7
2014-12-26,9.0,23.3,,57.0,26.0,1015.3,1015.2,13.6,21.4
2014-12-27,7.9,28.3,,55.0,14.0,1019.8,1016.8,15.5,26.2
2014-12-28,13.4,31.6,,49.0,15.0,1015.1,1009.7,20.4,29.6
2014-12-29,11.6,27.0,,37.0,45.0,1002.4,1003.1,21.2,20.6
2014-12-30,10.0,26.3,,61.0,31.0,1009.4,1009.3,16.1,24.0
2014-12-31,7.9,28.7,,51.0,22.0,1015.1,1012.7,15.8,25.8
2015-01-01,10.7,31.2,,45.0,21.0,1013.1,1012.5,21.1,30.0
2015-01-02,16.7,39.8,,36.0,9.0,1013.9,1010.9,25.5,38.0
2015-01-03,23.9,40.3,,38.0,16.0,1014.4,1007.5,27.4,38.6
2015-01-04,19.9,29.0,,75.0,42.0,1015.0,1013.7,20.5,27.8
2015-01-05,13.2,33.6,,51.0,23.0,1017.8,1015.7,19.7,31.9
2015-01-06,14.3,36.5,,55.0,19.0,1018.5,1015.9,22.3,34.1
2015-01-07,20.2,40.0,,52.0,19.0,1015.9,1011.1,26.8,37.7
2015-01-08,21.8,32.9,,55.0,42.0,1009.2,1007.3,27.4,30.2
2015-01-09,20.3,27.5,,78.0,93.0,1008.4,1006.9,22.3,20.6
2015-01-10,12.9,20.9,,95.0,85.0,1011.1,1011.3,13.5,18.4
2015-01-11,13.4,29.6,,76.0,48.0,1013.5,1010.6,19.8,27.5
2015-01-12,17.8,32.8,,61.0,37.0,1013.3,1008.7,23.8,31.1
2015-01-13,19.5,25.8,,74.0,99.0,1002.8,997.7,20.0,19.6
2015-01-14,17.3,24.0,,83.0,64.0,1002.2,1003.3,18.8,21.3
2015-01-15,13.6,23.0,,74.0,48.0,1008.8,1007.7,14.9,20.8
2015-01-16,8.0,26.6,,67.0,36.0,1010.0,1006.9,16.3,25.4
2015-01-17,11.9,26.9,,58.0,33.0,1011.2,1009.9,17.6,24.8
2015-01-18,8.2,23.7,,61.0,40.0,1015.5,1014.4,15.4,21.3
2015-01-19,10.7,27.1,,55.0,23.0,1014.9,1011.3,15.2,26.2
2015-01-20,13.1,28.3,,67.0,43.0,1008.3,1004.0,18.4,26.6
2015-01-21,18.3,32.4,,61.0,38.0,1008.6,1007.8,23.1,30.5
2015-01-22,18.0,35.7,,61.0,29.0,1011.4,1007.1,24.7,33.9
2015-01-23,19.2,34.7,,56.0,25.0,1005.1,1003.0,26.0,33.9
2015-01-24,11.6,31.7,,63.0,27.0,1005.8,1002.1,18.9,30.9
2015-01-25,14.6,23.4,,57.0,28.0,1007.2,1007.8,16.2,22.6
2015-01-26,6.2,23.3,,54.0,30.0,1015.3,1013.1,14.7,21.2
2015-01-27,11.3,24.4,,52.0,37.0,1014.1,1012.0,16.0,22.9
2015-01-28,12.4,27.5,,55.0,31.0,1015.2,1014.0,16.5,25.3
2015-01-29,12.3,24.3,,51.0,28.0,1017.8,1015.3,17.3,23.4
2015-01-30,9.7,23.3,,60.0,32.0,1015.1,1012.1,15.7,22.6
2015-01-31,9.6,25.0,,63.0,36.0,1011.0,1009.6,16.2,23.4
2015-02-01,10.7,24.0,,65.0,42.0,1011.7,1010.8,16.2,22.4
2015-02-02,12.4,27.0,,66.0,36.0,1017.4,1016.6,16.0,25.9
2015-02-03,12.2,29.8,,67.0,34.0,1021.1,1017.4,17.0,27.2
2015-02-04,12.8,23.8,,61.0,43.0,1017.7,1015.9,15.7,21.5
2015-02-05,13.0,31.2,,54.0,35.0,1020.9,1019.7,18.6,29.2
2015-02-06,17.7,34.7,,56.0,27.0,1024.5,1020.9,22.6,33.1
2015-02-07,19.8,33.2,,48.0,34.0,1022.1,1019.5,23.1,29.0
2015-02-08,18.1,34.2,,52.0,29.0,1017.7,1016.9,25.5,32.9
2015-02-09,12.1,31.7,,50.0,20.0,1021.7,1019.1,16.8,29.8
2015-02-10,12.1,34.1,,67.0,29.0,1020.9,1018.2,21.1,32.0
2015-02-11,20.0,37.7,,56.0,26.0,1018.9,1015.7,26.1,35.6
2015-02-12,15.7,30.7,,66.0,37.0,1021.7,1019.1,19.7,28.7
2015-02-13,17.1,33.9,,60.0,30.0,1021.6,1017.8,23.1,32.8
2015-02-14,18.6,31.3,,92.0,43.0,1018.7,1016.3,19.1,29.1
2015-02-15,13.6,36.5,,69.0,28.0,1015.3,1012.2,20.5,33.9
2015-02-16,20.5,33.0,,65.0,36.0,1013.6,1012.4,23.6,31.6
2015-02-17,14.1,30.6,,69.0,33.0,1015.1,1013.9,17.8,28.5
2015-02-18,15.3,25.9,,71.0,50.0,1018.9,1017.9,17.6,24.5
2015-02-19,14.2,32.8,,71.0,24.0,1017.8,1014.8,20.3,30.4
2015-02-20,17.6,35.9,,59.0,21.0,1015.3,1012.7,23.3,34.5
2015-02-21,19.8,36.8,,54.0,22.0,1014.4,1011.0,25.1,35.0
2015-02-22,19.9,36.3,,58.0,27.0,1014.6,1011.8,25.0,35.2
2015-02-23,19.4,34.2,,58.0,53.0,1012.1,1010.3,24.8,29.2
2015-02-24,13.5,24.3,,59.0,34.0,1017.0,1016.0,15.4,22.6
2015-02-25,12.4,30.1,,67.0,28.0,1013.6,1010.3,18.2,27.8
2015-02-26,15.5,30.5,,64.0,32.0,1009.5,1007.7,20.6,30.2
2015-02-27,11.0,31.4,,67.0,21.0,1010.3,1007.8,18.1,29.1
2015-02-28,18.0,34.2,,59.0,25.0,1007.4,1004.0,20.5,29.5
2015-03-01,12.7,25.0,,73.0,35.0,1010.6,1013.1,15.8,23.6
2015-03-02,8.9,26.9,,67.0,23.0,1017.7,1013.7,14.1,25.0
2015-03-03,14.0,28.8,,64.0,24.0,1015.4,1013.7,18.2,27.6
2015-03-04,7.0,26.7,,67.0,27.0,1015.3,1012.0,15.0,24.3
2015-03-05,10.4,22.0,,63.0,28.0,1016.5,1015.6,12.2,20.1
2015-03-06,10.7,22.5,,65.0,53.0,1012.4,1011.1,12.8,21.4
2015-03-07,8.4,24.1,,88.0,52.0,1012.6,1011.0,12.9,21.5
2015-03-08,10.9,27.6,,74.0,35.0,1012.0,1009.6,17.5,26.5
2015-03-09,9.3,26.8,,66.0,39.0,1013.2,1012.3,17.2,25.5
2015-03-10,9.6,27.4,,73.0,27.0,1017.4,1015.2,15.2,25.9
2015-03-11,7.5,29.5,,54.0,21.0,1015.9,1013.6,18.1,28.0
2015-03-12,9.4,23.9,,71.0,30.0,1018.4,1017.4,15.6,22.2
2015-03-13,10.7,25.5,,61.0,28.0,1020.8,1018.7,14.3,23.3
2015-03-14,5.9,29.8,,64.0,20.0,1017.9,1012.5,13.4,27.0
2015-03-15,11.7,23.5,,59.0,31.0,1014.6,1014.3,14.4,21.3
2015-03-16,9.9,26.4,,68.0,35.0,1015.2,1011.7,14.7,25.0
2015-03-17,14.7,24.0,,50.0,50.0,1007.4,1003.1,18.7,22.6
2015-03-18,15.0,24.5,,88.0,57.0,1004.9,1005.5,17.3,22.2
2015-03-19,11.5,34.5,,75.0,27.0,1008.9,1004.3,17.4,32.2
2015-03-20,10.8,22.3,,69.0,31.0,1017.2,1018.9,13.8,21.1
2015-03-21,4.3,25.2,,66.0,30.0,1024.4,1022.7,12.2,23.2
2015-03-22,10.5,28.5,,65.0,30.0,1021.7,1017.0,15.6,27.5
2015-03-23,14.6,26.1,,61.0,52.0,1010.2,1008.5,20.9,25.2
2015-03-24,12.1,17.0,,64.0,51.0,1015.8,1016.4,13.4,15.0
2015-03-25,6.2,21.2,,72.0,39.0,1017.7,1014.2,10.5,19.4
2015-03-26,7.1,17.7,,79.0,32.0,1019.2,1018.3,9.2,17.2
2015-03-27,9.1,19.2,,75.0,46.0,1023.6,1022.8,12.6,17.4
2015-03-28,4.1,21.5,,75.0,38.0,1025.4,1022.0,11.6,19.9
2015-03-29,5.1,25.4,,73.0,31.0,1023.1,1020.7,12.1,24.0
2015-03-30,7.0,27.0,,68.0,32.0,1023.8,1022.3,14.1,25.4
2015-03-31,12.5,28.7,,62.0,29.0,1025.5,1022.0,17.0,27.5
2015-04-01,10.4,29.5,,57.0,26.0,1020.2,1015.0,17.3,29.1
2015-04-02,11.3,20.0,,57.0,31.0,1021.4,1021.2,12.6,18.6
2015-04-03,6.2,21.9,,66.0,27.0,1023.2,1020.6,10.7,20.7
2015-04-04,5.8,25.2,,79.0,21.0,1019.2,1015.3,9.7,23.0
2015-04-05,7.5,23.2,,58.0,36.0,1012.3,1008.0,17.2,21.7
2015-04-06,3.1,18.1,,65.0,44.0,1007.1,1005.1,12.6,16.6
2015-04-07,12.4,16.5,,68.0,66.0,1010.5,1012.2,14.0,14.9
2015-04-08,8.9,19.4,,67.0,44.0,1021.2,1022.4,13.6,18.1
2015-04-09,4.6,21.4,,64.0,39.0,1025.4,1022.3,14.0,19.6
2015-04-10,9.7,23.3,,61.0,34.0,1025.9,1022.7,14.8,22.4
2015-04-11,7.3,24.2,,68.0,33.0,1023.1,1018.3,15.0,23.9
