Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2013-12-07,13.6,32.1,,46.0,23.0,1018.4,1015.1,21.2,30.9
2013-12-08,20.4,31.0,,23.0,31.0,1009.3,1007.4,28.9,28.8
2013-12-09,16.3,20.4,16.2,90.0,46.0,1009.0,1009.1,16.4,18.6
2013-12-10,14.3,20.7,4.4,59.0,44.0,1013.7,1013.8,16.7,20.4
2013-12-11,12.9,22.2,4.2,67.0,51.0,1015.6,1015.1,16.5,22.1
2013-12-12,13.8,22.6,4.4,72.0,53.0,1016.6,1015.5,16.3,21.1
2013-12-13,12.4,23.4,4.6,73.0,47.0,1017.7,1017.8,16.9,22.8
2013-12-14,13.8,26.0,,52.0,41.0,1022.1,1019.5,17.4,23.0
2013-12-15,10.9,27.1,,49.0,31.0,1021.9,1019.0,17.7,25.6
2013-12-16,11.0,30.4,19.0,40.0,25.0,1020.6,1018.4,20.1,28.4
2013-12-17,14.2,35.0,8.0,34.0,22.0,1019.6,1016.6,23.9,31.7
2013-12-18,23.8,41.0,11.2,10.0,8.0,1016.1,1013.6,32.7,39.2
2013-12-19,21.7,43.4,10.0,27.0,10.0,1012.3,1010.2,31.8,42.1
2013-12-20,24.5,39.9,12.0,21.0,31.0,1009.7,1009.1,35.9,30.9
2013-12-21,23.5,27.4,,37.0,42.0,1012.1,1008.8,24.8,26.7
2013-12-22,18.4,24.4,,72.0,48.0,1012.0,1011.7,19.7,23.6
2013-12-23,14.6,23.7,20.0,59.0,45.0,1016.8,1017.4,17.6,21.2
2013-12-24,11.0,27.1,6.4,49.0,32.0,1019.9,1016.6,17.6,26.0
2013-12-25,15.1,33.2,,24.0,16.0,1013.3,1010.5,24.7,31.6
2013-12-26,17.2,29.0,,54.0,22.0,1013.8,1012.5,22.0,27.7
2013-12-27,13.9,33.7,24.2,35.0,22.0,1013.7,1008.6,20.4,31.0
2013-12-28,20.3,28.1,,37.0,49.0,1004.2,1010.2,27.8,24.0
2013-12-29,13.5,27.7,,38.0,18.0,1018.9,1015.9,18.2,25.9
2013-12-30,13.9,29.6,,31.0,21.0,1016.2,1014.2,21.9,28.2
2013-12-31,12.8,36.8,33.8,19.0,6.0,1014.5,1010.9,22.1,35.2
2014-01-01,22.0,33.0,,29.0,50.0,1006.1,1007.0,29.8,29.7
2014-01-02,16.9,22.7,13.8,92.0,67.0,1008.4,1005.1,17.8,21.2
2014-01-03,15.2,22.6,2.0,78.0,53.0,1009.5,1010.5,16.6,20.2
2014-01-04,14.8,22.8,,57.0,36.0,1013.7,1012.7,17.3,21.3
2014-01-05,16.0,21.7,,50.0,76.0,1010.9,1011.9,19.1,18.4
2014-01-06,12.5,22.5,16.2,45.0,32.0,1022.5,1022.6,16.4,21.1
2014-01-07,12.1,23.4,6.2,51.0,34.0,1026.3,1022.0,15.2,22.4
2014-01-08,12.7,27.7,6.2,53.0,31.0,1020.8,1016.6,17.8,26.5
2014-01-09,14.9,31.4,7.0,51.0,19.0,1015.8,1013.6,21.7,30.6
2014-01-10,18.2,35.2,8.0,43.0,29.0,1015.0,1013.9,28.4,33.9
2014-01-11,17.1,33.0,,39.0,18.0,1020.0,1017.9,23.9,31.1
2014-01-12,16.6,35.5,,46.0,22.0,1020.3,1015.9,22.2,33.6
2014-01-13,22.1,42.1,27.4,42.0,9.0,1013.7,1009.6,28.7,41.1
2014-01-14,25.3,45.1,10.2,11.0,11.0,1009.5,1008.0,38.6,43.2
2014-01-15,27.1,43.7,9.8,21.0,12.0,1012.7,1011.0,34.9,42.3
2014-01-16,29.9,44.2,11.4,16.0,10.0,1012.3,1008.3,37.4,44.0
2014-01-17,28.3,42.7,12.2,12.0,15.0,1007.0,1005.1,36.1,41.1
2014-01-18,21.4,30.8,,68.0,41.0,1013.3,1012.2,23.5,29.8
2014-01-19,16.7,28.8,,49.0,28.0,1014.2,1011.7,19.9,27.7
2014-01-20,15.5,30.2,28.2,47.0,25.0,1013.1,1010.7,20.2,29.2
2014-01-21,14.4,26.8,8.0,52.0,28.0,1016.2,1014.7,18.7,26.2
2014-01-22,15.4,28.9,7.0,54.0,31.0,1019.4,1018.5,18.6,27.2
2014-01-23,18.6,35.3,5.8,26.0,15.0,1016.0,1012.0,25.6,33.3
2014-01-24,20.1,27.3,6.8,76.0,46.0,1013.2,1013.1,20.5,25.9
2014-01-25,15.0,27.1,,49.0,27.0,1021.6,1019.4,18.7,26.1
2014-01-26,18.2,34.0,,28.0,11.0,1019.4,1015.9,23.7,32.6
2014-01-27,17.6,39.1,,22.0,7.0,1015.1,1012.4,28.8,37.2
2014-01-28,20.3,43.0,32.2,15.0,15.0,1009.5,1008.6,33.7,38.1
2014-01-29,18.8,31.3,12.2,53.0,29.0,1016.2,1013.7,21.8,30.0
2014-01-30,21.7,36.7,8.0,33.0,23.0,1013.5,1011.6,27.1,35.7
2014-01-31,20.9,37.6,7.0,49.0,28.0,1012.4,1010.4,25.7,36.2
2014-02-01,22.7,43.4,,35.0,12.0,1009.6,1006.6,28.8,41.6
2014-02-02,28.7,44.7,,16.0,8.0,1006.9,1004.8,36.5,43.9
2014-02-03,23.6,28.3,34.0,57.0,54.0,1010.0,1014.2,23.8,23.5
2014-02-04,14.9,28.3,8.8,39.0,18.0,1019.3,1016.9,17.8,27.4
2014-02-05,17.8,34.3,8.2,37.0,17.0,1015.2,1012.5,24.3,33.6
2014-02-06,16.1,33.5,8.0,34.0,27.0,1012.6,1010.9,24.2,31.6
2014-02-07,17.9,36.7,7.4,27.0,15.0,1011.5,1009.9,24.6,36.2
2014-02-08,22.8,42.7,,13.0,10.0,1007.7,1005.7,35.4,40.9
2014-02-09,20.3,28.4,,63.0,38.0,1015.5,1016.3,20.4,25.7
2014-02-10,14.6,33.8,27.2,41.0,21.0,1018.4,1014.5,19.7,31.5
2014-02-11,19.5,42.5,8.2,21.0,9.0,1012.3,1009.8,29.0,41.3
2014-02-12,29.0,41.7,13.2,6.0,10.0,1009.8,1008.0,35.5,41.1
2014-02-13,24.7,26.6,9.6,54.0,95.0,1009.1,1009.7,25.3,21.6
2014-02-14,20.6,24.5,,93.0,86.0,1003.2,998.8,22.0,23.2
2014-02-15,21.3,26.9,,81.0,63.0,998.9,1000.8,23.4,25.1
2014-02-16,17.0,25.1,,65.0,42.0,1013.2,1012.3,18.8,23.7
2014-02-17,12.7,26.8,10.8,66.0,31.0,1014.3,1011.6,17.2,26.1
2014-02-18,17.0,24.9,5.0,62.0,43.0,1011.4,1009.3,19.7,23.2
2014-02-19,14.7,21.2,5.0,70.0,48.0,1007.7,1008.3,17.0,20.2
2014-02-20,10.7,21.1,5.6,56.0,40.0,1017.4,1018.7,16.6,19.2
2014-02-21,13.2,21.5,4.2,48.0,35.0,1025.1,1024.6,16.5,19.7
2014-02-22,13.5,23.0,,63.0,41.0,1026.6,1023.9,15.7,22.4
2014-02-23,13.6,26.7,,63.0,44.0,1022.3,1019.2,18.1,25.6
2014-02-24,13.1,30.1,13.8,54.0,26.0,1018.4,1015.3,19.6,29.7
2014-02-25,15.2,24.0,5.4,70.0,54.0,1012.8,1012.0,19.8,21.9
2014-02-26,15.4,23.8,5.4,71.0,42.0,1015.5,1016.0,18.4,21.7
2014-02-27,13.5,24.2,4.8,50.0,35.0,1023.1,1020.7,17.0,23.0
2014-02-28,14.6,25.5,5.8,48.0,29.0,1022.5,1020.8,18.2,25.1
2014-03-01,12.6,26.7,,63.0,32.0,1022.0,1019.7,17.7,25.7
2014-03-02,15.4,30.4,,64.0,34.0,1021.3,1019.5,19.8,29.9
2014-03-03,16.1,32.1,17.2,52.0,23.0,1021.9,1019.2,22.5,31.4
2014-03-04,19.7,35.4,6.6,41.0,17.0,1018.7,1016.2,24.9,35.0
2014-03-05,16.7,24.8,6.6,61.0,48.0,1019.3,1018.9,20.8,23.7
2014-03-06,13.5,23.9,6.6,48.0,35.0,1021.3,1019.3,16.5,22.8
2014-03-07,13.3,24.3,5.8,49.0,34.0,1024.3,1021.8,16.5,23.2
2014-03-08,15.5,31.4,,56.0,28.0,1020.3,1016.1,20.9,30.5
2014-03-09,19.4,36.4,,34.0,15.0,1015.0,1012.9,27.2,35.3
2014-03-10,20.3,35.2,,47.0,22.0,1017.3,1016.0,25.6,34.2
2014-03-11,22.3,32.2,20.6,53.0,78.0,1017.0,1017.2,25.6,22.8
2014-03-12,15.1,24.1,2.8,59.0,42.0,1022.9,1021.3,18.6,23.4
2014-03-13,12.2,25.6,5.0,59.0,41.0,1020.8,1017.1,17.8,23.8
2014-03-14,12.1,28.1,3.6,66.0,30.0,1014.1,1010.9,16.2,26.4
2014-03-15,16.2,23.6,,78.0,59.0,1006.1,1006.7,20.2,19.5
2014-03-16,13.5,21.8,,73.0,48.0,1011.2,1011.4,15.5,21.2
2014-03-17,15.5,24.0,9.0,85.0,75.0,1015.6,1016.3,18.6,21.9
2014-03-18,17.1,24.9,2.2,85.0,50.0,1021.8,1021.8,18.2,24.5
2014-03-19,13.3,25.4,3.6,67.0,45.0,1026.9,1024.3,17.7,24.5
2014-03-20,14.2,32.6,4.0,52.0,24.0,1021.4,1017.8,19.8,31.9
2014-03-21,17.9,21.6,4.8,71.0,44.0,1020.0,1021.7,18.0,20.4
2014-03-22,11.2,22.6,,53.0,34.0,1023.8,1020.3,13.6,21.1
2014-03-23,13.3,20.4,,61.0,51.0,1022.5,1022.3,14.8,18.0
2014-03-24,10.5,22.2,12.8,91.0,39.0,1023.3,1021.0,13.4,21.6
2014-03-25,13.2,20.2,2.8,64.0,51.0,1023.9,1021.3,15.3,19.0
2014-03-26,13.5,28.3,1.6,71.0,54.0,1021.1,1017.7,18.1,25.3
2014-03-27,15.8,29.2,3.4,65.0,39.0,1017.3,1013.9,19.9,27.7
2014-03-28,15.9,27.5,3.8,77.0,55.0,1017.2,1015.6,18.6,25.1
2014-03-29,17.0,27.6,,76.0,46.0,1017.2,1015.5,19.0,27.2
2014-03-30,12.8,32.7,,75.0,22.0,1018.6,1016.3,16.2,32.0
2014-03-31,16.2,32.5,12.4,43.0,31.0,1017.3,1015.1,25.7,30.3
2014-04-01,19.9,36.8,2.8,27.0,17.0,1013.2,1008.6,27.5,36.1
2014-04-02,18.0,23.4,6.8,69.0,52.0,1016.6,1015.7,18.1,22.0
2014-04-03,15.4,21.4,4.0,55.0,51.0,1022.3,1020.9,16.7,20.1
2014-04-04,12.3,21.3,2.6,64.0,34.0,1023.3,1021.1,15.0,20.8
2014-04-05,10.3,22.1,,66.0,37.0,1024.6,1022.1,13.3,20.5
2014-04-06,10.1,25.0,,59.0,32.0,1023.7,1019.2,16.8,24.2
2014-04-07,16.8,26.2,11.8,31.0,36.0,1017.5,1014.7,22.6,24.8
2014-04-08,19.5,23.9,3.2,78.0,85.0,1016.4,1014.8,21.2,22.3
2014-04-09,18.5,22.1,0.2,91.0,72.0,1016.0,1012.8,19.3,21.7
2014-04-10,18.5,23.4,1.4,84.0,65.0,1011.3,1010.5,21.2,22.0
2014-04-11,15.4,19.0,3.0,72.0,65.0,1018.8,1017.6,16.7,18.0
2014-04-12,14.4,21.1,,58.0,45.0,1022.0,1018.6,15.5,20.8
2014-04-13,9.4,21.5,,71.0,48.0,1021.8,1020.3,16.1,20.7
2014-04-14,12.6,21.9,7.8,49.0,35.0,1023.2,1021.3,18.4,21.7
2014-04-15,12.2,22.5,4.4,50.0,40.0,1024.1,1021.1,18.3,21.7
2014-04-16,10.0,23.8,3.2,60.0,31.0,1020.9,1019.1,17.2,23.3
2014-04-17,10.9,24.2,2.4,75.0,42.0,1021.8,1019.6,17.6,23.6
2014-04-18,15.1,20.5,,87.0,34.0,1021.8,1021.4,16.7,20.4
2014-04-19,9.0,19.6,,66.0,43.0,1023.5,1019.1,13.8,19.0
2014-04-20,9.2,22.5,,50.0,41.0,1019.7,1017.5,16.6,21.3
2014-04-21,15.0,28.5,,35.0,27.0,1014.4,1011.1,22.4,27.4
2014-04-22,16.7,21.4,15.2,66.0,50.0,1017.2,1017.0,18.6,19.8
2014-04-23,8.1,20.9,3.6,63.0,34.0,1018.8,1014.9,14.6,20.1
2014-04-24,12.9,21.7,2.0,71.0,41.0,1018.7,1017.5,17.2,21.0
2014-04-25,9.0,23.3,,43.0,43.0,1017.4,1011.9,17.9,22.2
2014-04-26,11.8,21.3,,75.0,60.0,1016.1,1017.1,18.2,19.3
2014-04-27,10.7,22.2,,41.0,38.0,1023.7,1019.4,14.9,21.3
2014-04-28,14.9,29.2,10.6,46.0,33.0,1014.8,1010.2,22.0,29.1
2014-04-29,13.9,19.3,3.8,94.0,54.0,1014.0,1012.3,14.1,18.7
2014-04-30,11.0,18.3,2.2,61.0,48.0,1021.6,1020.5,14.0,17.1
2014-05-01,10.2,17.8,1.0,65.0,53.0,1018.7,1014.2,13.9,16.1
2014-05-02,9.6,12.1,1.2,91.0,87.0,1007.8,1006.5,10.5,10.0
2014-05-03,7.2,15.8,,58.0,45.0,1010.6,1010.7,12.1,14.8
2014-05-04,5.9,16.8,,62.0,52.0,1017.9,1016.7,11.6,16.0
2014-05-05,11.5,17.9,4.0,91.0,80.0,1021.8,1020.7,12.8,17.2
2014-05-06,9.8,17.3,1.2,75.0,54.0,1026.6,1025.1,13.7,16.4
2014-05-07,9.9,18.0,2.0,57.0,44.0,1027.5,1024.7,13.5,17.8
2014-05-08,7.1,17.8,1.8,50.0,42.0,1023.9,1019.5,13.3,17.0
2014-05-09,12.0,14.0,2.6,88.0,97.0,1017.2,1014.0,12.0,12.8
2014-05-10,11.2,19.4,,97.0,70.0,1019.8,1019.5,14.0,19.0
2014-05-11,12.2,21.1,,86.0,57.0,1026.7,1025.8,15.2,20.5
2014-05-12,9.2,21.3,2.0,73.0,39.0,1029.1,1025.7,16.1,20.9
2014-05-13,12.2,22.6,3.0,46.0,41.0,1026.0,1023.2,17.6,21.9
2014-05-14,13.1,24.2,2.0,42.0,27.0,1022.8,1018.8,18.5,23.9
2014-05-15,14.1,25.3,3.2,49.0,33.0,1021.0,1018.7,18.9,24.4
2014-05-16,14.8,27.4,2.4,34.0,26.0,1022.5,1021.0,22.4,26.5
2014-05-17,18.6,24.2,,41.0,39.0,1023.4,1021.1,20.8,24.2
2014-05-18,15.3,24.8,,47.0,42.0,1021.7,1019.5,21.2,22.8
2014-05-19,12.7,22.1,7.0,75.0,53.0,1021.3,1019.8,16.9,21.7
2014-05-20,11.1,24.0,1.2,69.0,34.0,1022.7,1020.6,18.1,23.9
2014-05-21,11.8,26.3,1.6,64.0,37.0,1021.5,1018.4,20.2,26.1
2014-05-22,16.0,25.7,3.0,47.0,34.0,1017.7,1014.3,20.4,25.0
2014-05-23,16.4,21.8,1.4,90.0,61.0,1017.2,1014.6,16.8,20.7
2014-05-24,11.8,24.8,,71.0,50.0,1015.8,1012.6,17.7,24.3
2014-05-25,14.6,23.9,,94.0,41.0,1017.2,1015.2,15.9,23.6
2014-05-26,15.9,20.2,5.2,91.0,74.0,1015.2,1008.8,16.8,20.0
2014-05-27,13.7,17.8,0.4,83.0,74.0,1005.8,1004.5,14.6,16.6
2014-05-28,13.3,18.1,1.4,86.0,65.0,1015.9,1016.6,15.0,17.7
2014-05-29,11.3,20.9,1.0,72.0,43.0,1022.8,1020.5,14.9,19.6
2014-05-30,13.0,20.7,2.0,49.0,39.0,1022.4,1019.3,16.9,19.8
2014-05-31,13.8,14.7,,81.0,93.0,1019.0,1016.6,14.0,12.9
2014-06-01,10.4,15.5,,78.0,76.0,1020.1,1018.5,13.1,15.0
2014-06-02,11.1,18.2,4.0,88.0,77.0,1020.3,1019.1,14.5,17.1
2014-06-03,13.9,18.0,0.6,92.0,59.0,1022.1,1021.1,15.0,16.7
2014-06-04,12.6,17.9,1.2,72.0,88.0,1026.3,1025.5,14.5,15.1
2014-06-05,8.4,18.3,1.0,87.0,46.0,1031.0,1029.4,12.5,17.8
2014-06-06,6.1,17.7,1.2,81.0,59.0,1034.2,1031.9,10.8,16.7
2014-06-07,9.5,19.3,,91.0,51.0,1035.0,1032.2,12.5,19.0
2014-06-08,9.8,17.0,,67.0,53.0,1034.9,1032.9,14.1,16.6
2014-06-09,6.7,14.5,,72.0,52.0,1033.3,1029.2,9.2,13.9
2014-06-10,5.7,19.0,4.4,48.0,41.0,1027.2,1022.8,13.6,18.5
2014-06-11,9.7,17.2,2.0,54.0,53.0,1020.6,1017.0,15.1,16.3
2014-06-12,11.4,17.1,0.6,67.0,50.0,1012.5,1009.0,14.0,16.8
2014-06-13,9.5,13.6,3.2,92.0,74.0,1008.5,1006.9,9.8,11.9
2014-06-14,7.9,15.3,,73.0,67.0,1020.3,1021.4,13.6,14.2
2014-06-15,7.6,15.8,,97.0,64.0,1025.5,1023.9,9.8,15.3
2014-06-16,9.7,16.5,2.8,85.0,93.0,1025.6,1025.6,14.3,14.3
2014-06-17,6.8,15.4,0.6,91.0,62.0,1032.4,1031.2,11.2,15.2
2014-06-18,5.0,16.9,0.6,78.0,55.0,1030.7,1026.9,11.0,16.3
2014-06-19,11.0,15.5,1.4,60.0,59.0,1021.2,1015.6,13.5,15.0
2014-06-20,10.5,17.9,1.8,86.0,88.0,1014.6,1013.7,11.9,14.8
2014-06-21,11.3,16.1,,96.0,75.0,1020.1,1020.1,13.0,15.5
2014-06-22,8.9,16.8,,69.0,52.0,1019.0,1011.6,13.2,16.7
2014-06-23,8.6,12.8,4.4,73.0,67.0,1007.0,1009.3,10.9,11.7
2014-06-24,8.1,15.9,1.2,94.0,68.0,1013.4,1014.8,12.7,15.2
2014-06-25,12.0,16.1,0.8,92.0,79.0,1021.2,1019.7,12.9,14.0
2014-06-26,12.7,15.7,0.8,92.0,70.0,1022.2,1019.9,13.0,14.6
2014-06-27,11.5,17.1,1.8,56.0,49.0,1008.1,1001.2,13.2,15.9
2014-06-28,8.1,13.1,,64.0,58.0,1003.6,1005.7,10.6,11.7
2014-06-29,9.4,14.4,,83.0,56.0,1013.6,1015.5,10.5,13.0
2014-06-30,6.5,15.3,4.6,90.0,67.0,1025.7,1025.7,9.7,15.0
2014-07-01,9.0,16.0,0.6,94.0,65.0,1031.5,1030.6,10.3,14.9
2014-07-02,10.0,16.5,0.8,74.0,55.0,1031.1,1027.3,12.3,15.4
2014-07-03,8.1,15.9,1.4,54.0,52.0,1023.5,1018.0,12.0,15.5
2014-07-04,10.2,15.7,1.2,90.0,62.0,1017.6,1017.1,11.3,14.1
2014-07-05,11.0,13.8,,62.0,71.0,1022.6,1021.2,12.8,13.4
2014-07-06,9.6,15.5,,95.0,55.0,1019.7,1018.7,11.2,14.9
2014-07-07,6.3,15.2,2.4,67.0,52.0,1015.2,1010.5,11.6,15.0
2014-07-08,11.6,18.5,2.6,39.0,30.0,1003.4,995.2,13.6,18.2
2014-07-09,8.0,10.9,1.6,93.0,88.0,999.5,1004.9,8.6,9.3
2014-07-10,6.8,14.4,1.0,91.0,75.0,1017.0,1018.3,10.1,12.2
2014-07-11,7.6,15.9,1.4,92.0,69.0,1019.9,1018.0,9.2,15.4
2014-07-12,5.8,13.5,,81.0,71.0,1027.5,1028.3,9.3,10.9
2014-07-13,3.8,13.5,,70.0,46.0,1034.5,1031.5,7.6,12.6
2014-07-14,6.1,11.9,3.4,59.0,47.0,1029.5,1023.3,8.9,11.6
2014-07-15,7.2,13.3,1.0,82.0,65.0,1013.7,1009.1,8.5,12.6
2014-07-16,8.4,16.6,0.4,92.0,63.0,1013.6,1011.6,10.5,15.5
2014-07-17,9.3,12.8,1.0,86.0,55.0,1016.5,1018.2,9.6,12.4
2014-07-18,2.3,13.5,2.0,88.0,58.0,1030.0,1029.6,6.2,12.3
2014-07-19,6.2,13.2,,70.0,68.0,1032.9,1030.3,10.0,11.6
2014-07-20,4.7,14.5,,83.0,52.0,1028.2,1024.0,8.0,14.2
2014-07-21,8.0,16.9,1.8,52.0,41.0,1023.1,1020.8,12.0,15.6
2014-07-22,3.7,19.0,1.4,75.0,32.0,1024.2,1021.1,9.6,18.5
2014-07-23,9.6,15.8,2.6,35.0,51.0,1017.9,1011.5,14.7,15.4
2014-07-24,10.1,15.5,0.8,96.0,80.0,1007.4,1008.0,11.2,14.0
2014-07-25,11.2,16.2,0.6,89.0,70.0,1018.4,1019.2,13.0,15.3
2014-07-26,10.3,16.2,,99.0,59.0,1028.2,1026.1,10.4,15.7
2014-07-27,6.4,17.4,,63.0,53.0,1024.8,1020.0,12.2,16.5
2014-07-28,9.9,16.7,3.8,70.0,73.0,1019.1,1016.5,12.0,16.1
2014-07-29,9.1,16.9,0.8,85.0,79.0,1016.9,1016.3,12.7,15.4
2014-07-30,12.7,17.3,0.4,88.0,73.0,1018.8,1015.6,13.5,16.3
2014-07-31,10.1,16.4,1.4,65.0,95.0,1007.2,1006.1,14.2,11.2
2014-08-01,6.4,12.6,0.4,79.0,44.0,1017.4,1022.1,7.9,12.2
2014-08-02,2.3,14.1,,74.0,46.0,1032.9,1031.1,7.2,14.0
2014-08-03,3.0,15.0,,56.0,34.0,1033.3,1030.8,9.4,13.9
2014-08-04,0.9,14.6,4.4,64.0,33.0,1034.7,1033.0,7.0,14.2
2014-08-05,3.0,16.9,1.2,63.0,50.0,1036.6,1034.4,9.4,15.6
2014-08-06,3.3,16.1,1.6,75.0,44.0,1034.8,1032.4,9.5,15.0
2014-08-07,9.4,17.2,1.8,61.0,42.0,1033.5,1029.4,12.2,17.0
2014-08-08,3.9,18.3,1.0,79.0,44.0,1030.2,1027.9,9.3,17.8
2014-08-09,7.8,18.3,,47.0,45.0,1027.4,1025.8,13.9,16.8
2014-08-10,6.3,15.2,,74.0,45.0,1030.8,1029.4,11.5,14.1
2014-08-11,5.1,12.7,4.0,56.0,72.0,1034.3,1032.1,10.1,10.4
2014-08-12,4.5,13.5,0.8,58.0,39.0,1035.5,1034.1,10.0,12.8
2014-08-13,7.4,13.6,2.0,48.0,45.0,1037.6,1036.0,10.6,12.5
2014-08-14,9.8,15.5,2.2,65.0,47.0,1035.6,1031.4,11.7,14.7
2014-08-15,8.5,20.3,2.0,40.0,40.0,1026.8,1022.9,15.0,18.1
2014-08-16,10.3,14.0,,75.0,60.0,1021.6,1019.4,10.3,13.0
2014-08-17,9.4,16.2,,63.0,73.0,1021.4,1020.5,11.6,13.5
2014-08-18,6.2,14.7,5.2,75.0,53.0,1024.9,1023.0,12.1,14.3
2014-08-19,5.3,14.9,1.6,60.0,48.0,1026.9,1025.1,11.4,13.9
2014-08-20,6.9,15.1,1.4,50.0,50.0,1027.8,1026.3,12.0,13.8
2014-08-21,6.1,19.3,2.2,47.0,39.0,1027.4,1024.0,13.8,18.1
2014-08-22,12.3,21.1,2.6,30.0,24.0,1026.7,1022.6,17.2,20.5
2014-08-23,15.0,17.9,,40.0,56.0,1023.7,1025.2,16.3,16.2
2014-08-24,6.0,16.2,,86.0,55.0,1031.2,1029.6,10.3,15.4
2014-08-25,4.2,18.6,8.0,76.0,51.0,1032.3,1028.2,11.1,17.1
2014-08-26,4.7,19.2,1.0,69.0,47.0,1028.2,1024.3,12.2,18.8
2014-08-27,5.8,22.0,2.0,47.0,41.0,1027.4,1025.7,16.2,21.0
2014-08-28,7.3,23.5,2.4,61.0,36.0,1029.3,1026.9,14.6,23.0
2014-08-29,7.8,24.7,3.4,53.0,32.0,1028.7,1025.5,16.7,23.5
2014-08-30,8.5,25.0,,44.0,23.0,1023.8,1019.8,18.5,23.9
2014-08-31,12.3,23.4,6.0,29.0,24.0,1015.9,1010.6,17.7,22.3
2014-09-01,11.3,15.8,3.0,90.0,44.0,1014.1,1014.6,11.7,15.5
2014-09-02,6.3,16.2,2.2,65.0,60.0,1025.3,1024.9,11.9,13.5
2014-09-03,5.6,14.7,2.4,68.0,49.0,1025.1,1020.7,10.4,14.6
2014-09-04,9.2,16.2,1.0,69.0,53.0,1017.6,1017.2,12.0,15.4
2014-09-05,5.7,18.7,1.8,47.0,41.0,1024.7,1023.3,15.4,18.0
2014-09-06,6.9,21.2,,33.0,21.0,1027.6,1023.9,17.2,20.7
2014-09-07,13.0,23.2,,29.0,18.0,1023.7,1018.3,18.7,22.8
2014-09-08,17.7,25.4,14.2,23.0,20.0,1012.8,1003.9,19.7,24.8
2014-09-09,11.7,20.5,4.6,70.0,31.0,1007.3,1004.9,14.8,18.3
2014-09-10,11.4,18.4,2.6,74.0,61.0,1017.0,1016.7,15.1,17.0
2014-09-11,11.9,17.6,2.0,67.0,38.0,1022.2,1022.8,14.5,17.1
2014-09-12,6.1,17.5,3.2,54.0,49.0,1028.1,1026.0,13.9,17.2
2014-09-13,6.0,22.3,,52.0,31.0,1025.1,1020.8,14.5,21.8
2014-09-14,8.8,26.5,,35.0,23.0,1019.2,1013.7,19.4,26.1
2014-09-15,12.7,18.1,10.0,77.0,69.0,1010.2,1013.5,15.0,16.2
2014-09-16,11.3,17.9,2.2,68.0,47.0,1018.7,1016.9,14.8,16.8
2014-09-17,9.6,16.8,2.6,75.0,38.0,1022.0,1022.0,13.0,16.2
2014-09-18,5.8,14.9,3.4,61.0,74.0,1027.4,1025.2,12.1,12.5
2014-09-19,8.7,19.4,0.6,47.0,29.0,1026.4,1023.2,14.7,19.1
2014-09-20,11.4,23.2,,28.0,23.0,1026.6,1024.6,18.0,22.5
2014-09-21,9.6,24.2,,29.0,21.0,1030.6,1026.5,18.7,23.5
2014-09-22,9.5,26.7,12.6,21.0,9.0,1026.0,1021.2,20.5,26.2
2014-09-23,16.7,26.8,5.4,42.0,27.0,1021.0,1015.9,21.3,25.9
2014-09-24,14.9,23.1,5.0,61.0,54.0,1015.5,1013.7,19.2,21.9
2014-09-25,13.9,16.9,3.8,65.0,53.0,1023.0,1022.3,15.1,15.4
2014-09-26,11.2,22.0,2.2,86.0,58.0,1023.8,1020.9,13.1,18.2
2014-09-27,11.8,30.6,,32.0,19.0,1018.9,1014.6,22.0,30.1
2014-09-28,21.6,29.6,,20.0,36.0,1009.4,1007.6,25.1,25.0
2014-09-29,12.0,21.9,14.8,75.0,44.0,1016.6,1013.5,15.8,21.0
2014-09-30,11.2,21.1,4.0,52.0,65.0,1014.7,1017.0,19.3,16.8
2014-10-01,9.4,18.5,3.2,43.0,46.0,1028.2,1026.7,15.0,17.6
2014-10-02,6.5,19.5,4.0,57.0,50.0,1029.0,1025.0,14.0,17.7
2014-10-03,7.8,26.5,4.0,47.0,27.0,1021.2,1016.4,18.4,25.8
2014-10-04,12.1,31.9,,23.0,15.0,1015.3,1012.1,24.4,30.9
2014-10-05,13.6,28.7,,63.0,40.0,1017.3,1012.7,16.6,25.1
2014-10-06,16.6,29.1,,16.0,64.0,1002.8,1002.0,27.8,22.3
2014-10-07,13.2,18.9,17.6,66.0,41.0,1018.8,1020.3,14.3,18.0
2014-10-08,9.2,20.5,3.6,73.0,46.0,1024.6,1023.1,12.9,19.4
2014-10-09,8.1,29.4,3.0,36.0,14.0,1020.1,1015.7,19.4,27.9
2014-10-10,15.4,32.1,5.8,27.0,10.0,1012.7,1009.6,21.8,31.7
2014-10-11,12.7,21.7,,62.0,49.0,1018.0,1014.2,15.2,20.5
2014-10-12,9.5,21.5,,75.0,50.0,1013.4,1011.3,14.5,20.6
2014-10-13,9.3,16.7,15.8,49.0,31.0,1021.0,1022.2,12.3,16.1
2014-10-14,6.1,16.5,3.8,52.0,38.0,1027.9,1026.4,12.8,15.6
2014-10-15,5.1,18.0,3.0,49.0,39.0,1026.4,1023.6,13.1,17.0
2014-10-16,7.6,19.1,3.4,61.0,44.0,1025.0,1023.5,12.0,18.6
2014-10-17,8.5,27.9,3.2,38.0,15.0,1024.5,1021.4,17.2,27.4
2014-10-18,15.4,32.6,,16.0,9.0,1021.4,1019.3,24.3,30.8
