Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2014-04-01,23.4,30.4,7.0,70.0,56.0,1014.4,1010.8,27.6,30.0
2014-04-02,22.0,30.1,8.8,70.0,65.0,1013.7,1010.4,27.1,29.0
2014-04-03,21.0,30.2,7.0,63.0,59.0,1014.3,1010.6,26.5,29.4
2014-04-04,22.1,31.0,6.4,68.0,62.0,1014.4,1011.0,27.3,29.7
2014-04-05,24.4,29.9,8.0,88.0,64.0,1015.5,1012.1,25.1,28.5
2014-04-06,24.0,30.3,5.6,68.0,59.0,1015.2,1011.6,26.9,30.0
2014-04-07,21.7,30.8,4.0,68.0,60.0,1014.4,1011.2,27.3,29.5
2014-04-08,23.0,30.7,7.4,66.0,57.0,1014.5,1011.4,27.0,29.9
2014-04-09,23.0,30.2,9.2,61.0,58.0,1014.2,1010.5,27.2,28.8
2014-04-10,21.3,30.2,6.8,68.0,59.0,1013.2,1009.4,27.0,28.7
2014-04-11,25.0,30.4,7.8,75.0,85.0,1010.3,1007.0,26.7,25.6
2014-04-12,23.1,28.1,6.4,94.0,87.0,1008.9,1005.4,25.2,27.1
2014-04-13,22.9,27.9,,100.0,73.0,997.0,1002.0,23.8,27.7
2014-04-14,22.9,29.9,2.4,63.0,54.0,1010.8,1007.7,25.8,29.8
2014-04-15,23.4,29.2,6.4,75.0,73.0,1013.9,1011.1,27.2,27.9
2014-04-16,23.8,28.9,6.2,78.0,73.0,1014.8,1012.0,26.2,28.2
2014-04-17,23.3,29.8,5.8,69.0,63.0,1016.4,1013.5,27.5,28.7
2014-04-18,22.5,29.1,6.6,71.0,67.0,1015.9,1013.1,27.0,28.1
2014-04-19,23.0,28.9,4.6,63.0,58.0,1016.3,1013.3,27.3,27.9
2014-04-20,20.6,28.9,6.0,58.0,52.0,1016.1,1013.5,26.3,28.2
2014-04-21,19.9,28.7,6.8,65.0,53.0,1017.0,1014.4,25.6,27.7
2014-04-22,22.3,27.0,7.4,68.0,64.0,1017.5,1014.4,25.0,26.3
2014-04-23,22.2,29.6,5.6,70.0,65.0,1014.8,1011.2,25.9,28.1
2014-04-24,23.1,28.3,2.6,79.0,74.0,1013.8,1010.8,25.6,25.9
2014-04-25,22.8,29.5,2.4,77.0,64.0,1014.7,1011.1,25.2,28.8
2014-04-26,22.5,30.1,6.4,71.0,72.0,1015.4,1011.9,26.8,27.3
2014-04-27,22.3,29.8,4.6,70.0,73.0,1016.3,1012.7,27.0,27.2
2014-04-28,20.6,29.0,5.4,62.0,58.0,1016.4,1012.8,25.3,27.8
2014-04-29,19.1,29.8,6.0,63.0,60.0,1015.5,1011.2,25.9,27.9
2014-04-30,20.5,29.8,5.0,66.0,64.0,1015.1,1010.9,25.8,28.1
2014-05-01,21.3,29.5,5.0,77.0,66.0,1014.4,1011.1,26.5,29.0
2014-05-02,22.7,29.2,5.6,74.0,68.0,1011.8,1007.1,27.0,28.5
2014-05-03,21.3,27.6,8.6,30.0,24.0,1012.5,1008.4,22.8,27.1
2014-05-04,16.9,25.4,9.8,30.0,25.0,1017.2,1014.0,20.2,25.4
2014-05-05,12.4,26.1,5.8,48.0,34.0,1020.2,1017.3,21.3,24.9
2014-05-06,13.2,26.9,6.2,53.0,35.0,1019.8,1016.4,21.9,26.1
2014-05-07,14.9,27.1,5.8,58.0,51.0,1018.1,1014.6,23.3,25.8
2014-05-08,16.4,28.1,6.6,60.0,52.0,1017.5,1013.0,23.6,26.8
2014-05-09,16.6,27.1,6.0,60.0,55.0,1018.1,1015.3,22.9,25.6
2014-05-10,18.8,28.8,6.4,64.0,58.0,1018.8,1015.6,25.0,27.5
2014-05-11,17.7,29.1,6.8,63.0,53.0,1019.2,1015.9,25.0,27.5
2014-05-12,19.7,29.1,7.4,60.0,58.0,1019.9,1016.6,25.0,26.4
2014-05-13,21.2,28.0,6.8,66.0,62.0,1019.3,1016.1,24.1,25.4
2014-05-14,20.1,28.1,6.0,63.0,61.0,1017.9,1014.5,24.6,25.9
2014-05-15,19.9,28.9,5.2,63.0,63.0,1017.8,1015.1,25.3,26.4
2014-05-16,19.8,29.3,5.8,60.0,59.0,1018.9,1016.8,24.9,26.4
2014-05-17,21.9,28.6,7.4,62.0,48.0,1020.7,1018.2,25.0,27.8
2014-05-18,19.3,25.3,8.0,77.0,61.0,1020.6,1017.4,22.0,24.9
2014-05-19,18.9,28.2,2.8,65.0,58.0,1020.2,1017.2,23.7,26.3
2014-05-20,18.9,28.3,5.4,63.0,70.0,1019.0,1016.2,24.5,23.6
2014-05-21,17.0,28.3,6.0,71.0,49.0,1018.4,1015.4,22.8,27.0
2014-05-22,17.7,28.4,5.6,67.0,63.0,1018.3,1015.3,24.1,26.2
2014-05-23,21.0,27.7,5.8,73.0,79.0,1018.3,1014.9,23.9,24.3
2014-05-24,19.0,28.5,3.6,76.0,66.0,1018.0,1014.2,24.8,27.2
2014-05-25,18.5,28.5,5.8,85.0,59.0,1019.2,1016.3,24.0,27.4
2014-05-26,20.3,28.4,4.6,64.0,55.0,1020.1,1017.1,24.8,26.4
2014-05-27,18.9,28.3,7.0,66.0,62.0,1019.1,1015.5,24.6,26.6
2014-05-28,19.0,28.4,6.4,69.0,67.0,1019.2,1015.3,24.2,26.8
2014-05-29,17.7,28.5,5.0,70.0,56.0,1018.7,1015.5,24.0,27.1
2014-05-30,17.2,28.7,6.0,67.0,52.0,1017.9,1014.6,23.9,27.2
2014-05-31,17.2,27.2,4.6,76.0,95.0,1017.0,1014.9,22.8,21.7
2014-06-01,19.0,28.1,1.6,73.0,67.0,1016.6,1013.5,23.6,25.5
2014-06-02,21.3,28.8,4.0,75.0,74.0,1016.2,1013.8,24.3,25.6
2014-06-03,19.4,28.3,4.4,78.0,71.0,1017.0,1014.0,24.4,26.2
2014-06-04,17.9,28.6,5.4,72.0,61.0,1018.6,1015.0,23.7,26.5
2014-06-05,19.7,29.1,6.0,67.0,55.0,1018.3,1015.1,25.1,27.3
2014-06-06,19.0,28.8,6.0,62.0,48.0,1018.0,1014.6,24.7,26.2
2014-06-07,18.8,25.7,7.4,61.0,44.0,1017.8,1015.3,22.4,25.3
2014-06-08,18.8,20.3,2.6,88.0,91.0,1017.5,1014.2,19.3,19.6
2014-06-09,16.5,19.7,1.8,72.0,91.0,1014.9,1011.6,18.6,17.6
2014-06-10,16.6,24.1,2.0,92.0,66.0,1015.2,1012.0,18.4,23.4
2014-06-11,18.3,26.8,3.0,58.0,56.0,1015.4,1012.1,23.1,25.3
2014-06-12,16.6,26.9,4.6,65.0,60.0,1015.0,1012.6,23.0,26.0
2014-06-13,20.3,26.9,5.2,74.0,72.0,1015.1,1012.3,24.0,24.9
2014-06-14,17.9,20.1,4.6,85.0,88.0,1015.5,1013.2,18.3,19.2
2014-06-15,18.0,21.4,3.0,62.0,49.0,1018.1,1015.2,18.8,20.9
2014-06-16,16.7,23.1,3.6,45.0,41.0,1019.9,1018.2,19.9,22.7
2014-06-17,16.3,19.4,3.4,75.0,77.0,1023.7,1020.7,16.3,16.2
2014-06-18,13.9,24.6,2.4,48.0,51.0,1022.5,1019.3,19.3,23.8
2014-06-19,14.5,25.9,5.2,62.0,50.0,1022.0,1018.6,20.6,24.6
2014-06-20,13.8,26.7,4.0,74.0,62.0,1020.5,1017.0,20.7,24.9
2014-06-21,15.0,26.3,4.0,76.0,57.0,1020.1,1016.4,21.2,24.9
2014-06-22,15.5,26.2,4.4,81.0,57.0,1019.4,1016.2,20.7,25.1
2014-06-23,15.1,25.6,4.0,80.0,58.0,1018.9,1015.0,21.4,24.8
2014-06-24,14.6,27.4,4.0,86.0,46.0,1018.4,1014.2,21.0,26.8
2014-06-25,15.0,27.0,5.0,29.0,32.0,1019.8,1017.1,20.3,26.3
2014-06-26,14.4,25.0,5.2,41.0,47.0,1022.2,1018.9,19.9,23.2
2014-06-27,12.2,25.9,4.6,62.0,59.0,1019.9,1016.2,20.4,25.0
2014-06-28,16.0,26.9,4.8,81.0,50.0,1016.4,1011.9,21.5,26.2
2014-06-29,15.0,25.4,6.4,25.0,19.0,1017.5,1014.4,20.1,25.0
2014-06-30,14.3,23.4,7.6,31.0,21.0,1022.1,1019.0,17.7,22.9
2014-07-01,10.5,22.8,8.2,26.0,38.0,1024.4,1020.9,18.9,21.8
2014-07-02,8.3,24.3,4.0,48.0,36.0,1022.5,1019.3,16.8,23.1
2014-07-03,15.5,24.2,3.8,55.0,62.0,1020.9,1017.5,21.3,23.6
2014-07-04,14.6,26.5,3.6,66.0,53.0,1020.0,1016.4,21.1,24.9
2014-07-05,13.7,25.7,5.6,69.0,57.0,1019.1,1015.5,20.7,24.2
2014-07-06,12.8,26.5,3.6,83.0,41.0,1017.8,1014.2,19.0,25.3
2014-07-07,11.1,26.1,3.6,24.0,12.0,1017.6,1013.2,20.4,25.9
2014-07-08,9.8,24.1,5.4,63.0,48.0,1017.6,1013.2,18.6,22.5
2014-07-09,10.4,25.2,4.6,75.0,50.0,1016.0,1011.9,17.9,23.6
2014-07-10,11.1,25.6,4.8,21.0,14.0,1017.6,1014.5,19.7,25.3
2014-07-11,10.4,24.1,7.8,21.0,41.0,1020.8,1017.6,18.3,22.7
2014-07-12,10.0,23.2,4.4,55.0,37.0,1021.6,1017.9,18.1,21.9
2014-07-13,8.8,25.2,4.6,61.0,52.0,1019.9,1016.8,18.2,23.1
2014-07-14,12.2,23.8,5.2,46.0,49.0,1021.7,1019.6,20.3,23.1
2014-07-15,16.1,24.9,4.0,66.0,68.0,1019.5,1017.2,22.8,22.5
2014-07-16,14.7,25.7,4.4,64.0,60.0,1019.7,1016.3,21.7,24.0
2014-07-17,14.9,27.4,4.6,77.0,54.0,1019.2,1015.2,22.3,26.6
2014-07-18,14.6,26.3,6.0,19.0,14.0,1020.2,1015.8,20.1,26.0
2014-07-19,8.9,23.1,8.0,25.0,32.0,1020.9,1017.4,18.8,21.5
2014-07-20,7.3,22.8,5.6,62.0,37.0,1021.2,1018.0,16.2,22.1
2014-07-21,9.0,23.4,4.0,67.0,47.0,1021.5,1017.8,17.5,22.3
2014-07-22,9.6,25.0,4.0,69.0,47.0,1020.7,1016.5,18.4,24.2
2014-07-23,10.6,25.2,3.4,65.0,53.0,1019.3,1015.6,20.0,23.2
2014-07-24,12.0,25.7,5.2,78.0,85.0,1018.8,1017.0,19.3,21.1
2014-07-25,18.8,25.9,2.6,79.0,58.0,1022.0,1019.5,22.1,24.4
2014-07-26,17.0,26.5,6.0,66.0,64.0,1023.8,1020.4,23.0,24.5
2014-07-27,16.5,26.4,5.6,71.0,58.0,1022.7,1019.2,21.7,25.7
2014-07-28,14.9,25.8,3.2,69.0,64.0,1022.2,1018.9,21.8,24.1
2014-07-29,13.6,26.3,6.0,61.0,52.0,1021.7,1018.7,21.1,24.1
2014-07-30,14.3,26.3,6.4,67.0,56.0,1021.4,1017.4,21.3,24.3
2014-07-31,14.3,26.0,4.0,75.0,56.0,1019.8,1015.7,20.8,24.3
2014-08-01,14.0,26.9,4.0,75.0,55.0,1018.4,1015.0,22.7,26.0
2014-08-02,15.1,28.4,5.0,49.0,40.0,1019.6,1015.8,21.9,27.2
2014-08-03,19.1,26.0,6.8,63.0,58.0,1021.4,1019.2,22.4,24.5
2014-08-04,19.2,26.1,7.8,56.0,50.0,1022.5,1019.4,22.7,24.6
2014-08-05,17.0,27.6,7.6,59.0,56.0,1023.3,1020.4,23.1,25.1
2014-08-06,17.3,26.7,8.6,55.0,56.0,1024.7,1020.9,22.2,23.3
2014-08-07,17.3,27.0,8.0,55.0,56.0,1024.0,1020.8,22.8,23.0
2014-08-08,12.9,26.5,7.6,54.0,50.0,1023.9,1020.4,20.3,24.5
2014-08-09,14.5,24.8,8.0,55.0,49.0,1023.8,1020.0,19.7,23.9
2014-08-10,14.7,26.5,6.6,56.0,49.0,1022.5,1018.2,21.6,24.9
2014-08-11,14.1,26.3,6.8,63.0,54.0,1021.0,1017.0,21.2,23.9
2014-08-12,13.0,25.7,5.8,68.0,57.0,1020.3,1017.7,21.5,23.7
2014-08-13,13.5,26.2,5.4,60.0,58.0,1021.3,1019.0,22.2,24.5
2014-08-14,19.3,26.7,8.0,61.0,54.0,1022.0,1019.3,22.8,24.9
2014-08-15,18.7,21.8,8.4,97.0,96.0,1019.6,1015.4,19.2,21.3
2014-08-16,19.0,26.6,2.0,83.0,62.0,1014.4,1010.5,21.8,25.0
2014-08-17,18.2,27.3,5.0,28.0,24.0,1015.4,1011.2,21.2,26.6
2014-08-18,14.0,26.4,6.4,38.0,25.0,1018.6,1014.1,19.3,25.9
2014-08-19,11.3,25.5,5.8,39.0,34.0,1019.9,1014.2,19.9,24.1
2014-08-20,11.2,24.6,6.4,59.0,56.0,1018.8,1015.6,20.1,23.0
2014-08-21,17.1,25.0,7.0,59.0,52.0,1019.1,1015.6,21.3,23.5
2014-08-22,16.3,25.7,4.6,70.0,58.0,1020.4,1016.6,21.2,23.4
2014-08-23,14.9,24.9,6.0,60.0,63.0,1021.0,1016.9,21.5,23.0
2014-08-24,14.5,26.4,6.2,78.0,47.0,1020.2,1016.2,20.9,24.2
2014-08-25,13.6,26.3,6.4,61.0,57.0,1020.5,1016.2,22.0,24.4
2014-08-26,13.3,26.6,5.8,65.0,43.0,1018.4,1014.6,21.6,24.7
2014-08-27,12.3,27.9,5.0,57.0,30.0,1018.3,1013.6,20.9,26.6
2014-08-28,11.5,26.4,6.2,24.0,42.0,1019.3,1015.9,22.4,23.5
2014-08-29,11.2,26.8,6.4,62.0,51.0,1020.5,1016.6,21.0,24.7
2014-08-30,14.0,26.2,9.6,62.0,36.0,1020.4,1016.1,20.8,24.8
2014-08-31,13.9,26.2,8.0,59.0,29.0,1018.8,1014.6,22.4,24.7
2014-09-01,12.9,25.6,7.6,55.0,47.0,1019.4,1016.1,22.6,24.6
2014-09-02,13.4,27.6,6.4,64.0,39.0,1018.7,1013.4,22.0,26.8
2014-09-03,14.1,29.2,6.0,22.0,11.0,1017.6,1012.9,22.3,28.4
2014-09-04,12.0,25.7,7.8,58.0,52.0,1016.9,1012.5,22.0,24.1
2014-09-05,12.6,26.3,6.2,56.0,43.0,1017.2,1014.0,22.7,25.1
2014-09-06,13.9,25.8,6.4,56.0,53.0,1019.7,1017.1,24.1,24.7
2014-09-07,21.1,26.7,7.4,56.0,55.0,1021.7,1017.8,24.9,25.4
2014-09-08,18.4,26.4,5.6,63.0,58.0,1019.0,1015.2,24.6,25.6
2014-09-09,18.9,26.5,5.0,66.0,65.0,1019.4,1015.3,23.9,24.6
2014-09-10,19.2,26.9,6.4,67.0,50.0,1018.0,1014.5,23.8,26.2
2014-09-11,16.1,27.3,6.2,66.0,60.0,1017.8,1014.4,24.0,25.7
2014-09-12,17.0,27.7,7.8,67.0,60.0,1018.5,1016.0,24.7,26.5
2014-09-13,19.7,27.6,5.4,60.0,54.0,1019.0,1016.4,25.1,25.9
2014-09-14,16.2,27.1,8.8,56.0,53.0,1019.3,1015.4,23.4,25.3
2014-09-15,15.3,27.9,7.8,56.0,59.0,1017.9,1014.1,23.7,25.8
2014-09-16,17.2,27.9,8.0,62.0,64.0,1017.7,1013.6,24.3,25.4
2014-09-17,15.0,30.2,6.4,59.0,26.0,1017.5,1013.6,24.4,29.2
2014-09-18,13.2,32.5,7.6,44.0,30.0,1018.5,1013.7,25.2,29.9
2014-09-19,15.3,27.7,7.2,63.0,59.0,1019.6,1015.3,25.0,26.1
2014-09-20,15.9,28.0,7.2,61.0,61.0,1018.6,1013.3,25.5,27.1
2014-09-21,21.0,28.0,7.2,64.0,55.0,1019.0,1016.9,25.7,26.5
2014-09-22,20.5,27.7,9.4,64.0,59.0,1018.8,1015.4,24.8,25.9
2014-09-23,19.2,28.6,7.4,64.0,57.0,1020.0,1016.9,24.3,26.3
2014-09-24,20.4,28.1,7.4,75.0,60.0,1020.2,1016.4,24.0,27.0
2014-09-25,22.0,29.3,8.4,72.0,64.0,1018.1,1014.2,25.4,27.3
2014-09-26,20.8,29.6,8.0,68.0,53.0,1016.6,1012.5,26.1,28.1
2014-09-27,19.8,29.6,5.4,70.0,56.0,1017.2,1013.5,25.7,28.0
2014-09-28,21.1,28.6,7.4,62.0,57.0,1018.8,1015.5,25.8,26.6
2014-09-29,20.0,28.4,8.8,52.0,53.0,1019.2,1016.0,25.6,26.0
2014-09-30,18.7,27.8,11.0,43.0,53.0,1020.4,1016.0,25.0,26.0
2014-10-01,16.1,28.5,9.2,44.0,51.0,1018.9,1014.9,25.2,26.5
2014-10-02,15.8,27.7,8.4,56.0,47.0,1017.5,1015.1,24.8,26.2
2014-10-03,20.5,28.6,8.4,55.0,52.0,1017.5,1014.7,26.0,26.5
2014-10-04,20.9,28.8,9.4,61.0,55.0,1017.8,1014.6,26.3,26.8
2014-10-05,20.4,28.4,9.6,65.0,52.0,1017.9,1014.9,25.6,27.5
2014-10-06,18.1,28.3,9.2,49.0,48.0,1017.3,1012.6,24.8,26.7
2014-10-07,17.8,28.3,8.0,57.0,49.0,1015.3,1011.5,25.0,27.2
2014-10-08,21.0,29.8,8.6,62.0,51.0,1015.0,1011.3,26.8,28.6
2014-10-09,18.7,29.7,8.0,66.0,62.0,1014.6,1012.5,26.3,27.0
2014-10-10,22.5,29.1,9.8,64.0,57.0,1017.0,1013.2,26.5,27.8
2014-10-11,22.8,29.5,9.2,55.0,60.0,1016.8,1013.6,27.4,26.5
2014-10-12,22.2,28.5,8.0,71.0,50.0,1018.3,1013.4,24.7,27.5
2014-10-13,22.5,29.8,8.6,60.0,59.0,1016.0,1013.2,26.8,26.6
2014-10-14,22.4,32.9,7.6,70.0,54.0,1013.7,1009.2,26.5,30.0
2014-10-15,19.9,31.0,10.0,9.0,25.0,1016.5,1011.8,26.6,28.7
2014-10-16,15.8,29.1,11.6,39.0,39.0,1018.0,1013.9,24.8,27.8
2014-10-17,15.7,29.5,9.4,55.0,36.0,1018.9,1014.5,25.7,27.8
2014-10-18,17.7,30.7,12.0,48.0,46.0,1020.1,1016.8,27.1,28.1
2014-10-19,19.9,29.7,11.4,40.0,48.0,1021.3,1017.5,26.2,27.9
2014-10-20,19.9,29.9,13.8,40.0,45.0,1021.4,1017.2,26.6,27.7
2014-10-21,20.3,29.3,12.0,49.0,45.0,1021.1,1017.8,26.1,27.7
2014-10-22,19.2,29.0,10.6,74.0,39.0,1021.2,1017.3,22.7,27.4
2014-10-23,19.0,28.8,9.6,49.0,54.0,1019.6,1015.5,26.2,26.5
2014-10-24,18.3,28.9,9.6,43.0,47.0,1020.0,1016.7,25.7,27.0
2014-10-25,18.4,29.0,10.2,55.0,51.0,1019.9,1016.2,26.4,27.0
2014-10-26,19.6,29.0,8.8,54.0,52.0,1018.1,1014.3,26.6,27.4
2014-10-27,17.3,29.1,8.4,59.0,50.0,1016.1,1012.1,26.0,28.3
2014-10-28,20.5,29.9,8.4,54.0,67.0,1015.2,1012.0,27.5,28.2
2014-10-29,20.7,30.0,10.6,61.0,48.0,1014.6,1011.8,27.3,29.7
2014-10-30,22.7,30.0,7.8,64.0,54.0,1014.9,1011.7,26.5,28.5
2014-10-31,22.9,30.0,8.0,60.0,58.0,1015.2,1011.9,27.7,27.8
2014-11-01,23.5,30.1,10.4,60.0,56.0,1015.1,1011.2,27.2,28.4
2014-11-02,23.6,32.3,10.0,64.0,63.0,1015.0,1011.2,27.9,29.7
2014-11-03,24.2,31.0,9.0,63.0,57.0,1016.4,1013.3,28.3,29.4
2014-11-04,24.8,30.9,9.6,71.0,59.0,1018.0,1013.9,25.5,28.8
2014-11-05,22.9,28.9,9.4,64.0,70.0,1017.1,1013.7,26.9,27.1
2014-11-06,22.0,29.6,5.8,59.0,59.0,1015.9,1012.3,27.2,27.6
2014-11-07,19.1,30.1,8.8,62.0,44.0,1015.8,1013.0,26.9,28.7
2014-11-08,19.5,29.8,8.0,63.0,57.0,1017.5,1014.4,27.1,28.8
2014-11-09,24.2,30.6,10.6,59.0,56.0,1017.5,1014.0,28.0,28.7
2014-11-10,20.6,30.2,10.2,51.0,49.0,1016.2,1013.4,27.6,28.5
2014-11-11,20.5,30.1,11.8,46.0,52.0,1015.7,1012.3,27.1,28.2
2014-11-12,20.0,29.8,8.4,57.0,56.0,1014.7,1012.1,27.6,28.2
2014-11-13,23.2,30.3,9.4,58.0,56.0,1015.3,1013.1,27.9,28.6
2014-11-14,23.3,30.4,10.6,57.0,54.0,1017.1,1014.7,28.1,28.9
2014-11-15,23.4,30.4,12.0,60.0,42.0,1016.7,1012.8,28.0,29.5
2014-11-16,22.5,31.2,10.0,54.0,46.0,1013.7,1009.4,28.0,29.1
2014-11-17,24.1,31.8,10.0,58.0,34.0,1013.3,1009.9,27.4,31.4
2014-11-18,24.6,33.4,8.4,67.0,61.0,1015.2,1011.9,29.2,31.3
2014-11-19,26.2,32.8,11.0,63.0,52.0,1015.8,1012.2,30.0,31.5
2014-11-20,26.1,31.9,10.0,62.0,52.0,1016.5,1011.8,29.6,30.5
2014-11-21,25.1,32.0,10.0,59.0,53.0,1015.4,1011.5,28.5,30.1
2014-11-22,24.7,32.2,10.0,62.0,60.0,1014.4,1011.4,28.6,30.2
2014-11-23,25.1,31.9,10.2,64.0,60.0,1015.2,1012.5,29.1,30.2
2014-11-24,25.0,31.9,10.6,60.0,57.0,1014.2,1011.2,30.1,30.8
2014-11-25,24.7,32.0,11.6,64.0,58.0,1013.0,1010.4,28.7,30.0
2014-11-26,25.1,31.4,9.6,78.0,64.0,1012.7,1010.8,27.8,29.9
2014-11-27,24.2,31.5,8.6,51.0,52.0,1013.6,1010.5,29.4,28.8
2014-11-28,23.6,31.9,11.6,55.0,49.0,1013.4,1010.6,29.1,29.9
2014-11-29,21.8,31.9,9.8,53.0,51.0,1013.0,1009.8,29.4,29.8
2014-11-30,23.2,31.5,12.2,63.0,55.0,1012.3,1008.9,27.6,30.3
2014-12-01,24.0,31.5,10.6,70.0,56.0,1011.8,1007.5,28.0,29.5
2014-12-02,24.3,31.7,12.4,58.0,57.0,1012.2,1009.5,29.1,29.9
2014-12-03,24.2,32.0,11.0,58.0,60.0,1014.4,1011.1,28.9,30.1
2014-12-04,25.2,31.7,10.4,67.0,56.0,1014.5,1010.9,27.7,30.1
2014-12-05,23.6,32.8,12.6,56.0,49.0,1011.8,1007.3,28.9,31.1
2014-12-06,26.3,32.1,10.8,68.0,71.0,1007.7,1004.5,28.6,28.0
2014-12-07,24.2,32.9,6.8,65.0,58.0,1007.6,1006.3,29.9,31.3
2014-12-08,26.8,34.3,9.2,66.0,66.0,1011.1,1008.7,30.0,31.4
2014-12-09,26.2,33.7,9.6,66.0,54.0,1013.9,1010.3,30.4,31.8
2014-12-10,27.3,34.0,9.8,64.0,47.0,1013.0,1008.0,31.1,32.7
2014-12-11,27.5,34.1,10.0,62.0,56.0,1011.0,1006.4,30.8,31.8
2014-12-12,28.2,34.1,9.4,71.0,77.0,1008.2,1003.8,30.1,29.9
2014-12-13,23.5,36.1,8.4,57.0,53.0,1005.1,1000.8,30.7,33.4
2014-12-14,22.2,32.4,8.6,62.0,59.0,1008.0,1005.1,30.0,31.4
2014-12-15,23.9,32.1,8.6,70.0,71.0,1011.0,1007.6,29.0,29.1
2014-12-16,25.4,32.7,8.6,66.0,51.0,1011.7,1007.7,29.1,31.5
2014-12-17,25.6,33.5,8.4,58.0,47.0,1010.0,1006.8,30.5,32.2
2014-12-18,26.1,32.0,10.0,54.0,48.0,1011.9,1009.0,30.3,30.8
2014-12-19,25.0,32.2,9.2,55.0,52.0,1011.9,1009.0,30.6,31.6
2014-12-20,25.8,32.7,8.2,69.0,60.0,1012.1,1008.6,29.2,31.5
2014-12-21,23.6,32.5,9.8,67.0,63.0,1013.2,1010.8,28.9,30.5
2014-12-22,25.0,32.5,12.0,55.0,52.0,1013.2,1010.6,29.6,31.1
2014-12-23,23.3,32.2,11.0,52.0,48.0,1012.3,1010.1,29.2,31.0
2014-12-24,24.1,32.2,10.6,52.0,70.0,1011.0,1009.0,29.1,29.3
2014-12-25,23.6,32.0,11.6,57.0,57.0,1010.3,1007.5,29.9,30.4
2014-12-26,25.0,32.8,11.0,58.0,58.0,1009.8,1007.4,29.5,30.7
2014-12-27,25.3,32.9,10.4,64.0,59.0,1010.2,1008.1,30.2,31.6
2014-12-28,27.1,33.3,11.0,64.0,60.0,1010.6,1007.4,30.1,30.9
2014-12-29,27.5,33.3,11.2,59.0,50.0,1009.8,1006.3,30.6,32.2
2014-12-30,26.6,34.2,11.8,52.0,47.0,1009.9,1008.8,31.4,33.5
2014-12-31,26.9,34.4,10.4,62.0,66.0,1008.7,1006.9,30.7,30.1
2015-01-01,27.6,32.6,8.0,63.0,71.0,1010.3,1008.3,31.3,29.7
2015-01-02,24.6,33.0,6.4,73.0,60.0,1012.5,1009.7,29.2,32.2
2015-01-03,25.0,28.1,7.6,86.0,90.0,1012.6,1010.3,27.3,26.5
2015-01-04,23.1,31.6,,78.0,63.0,1011.9,1008.8,28.0,30.8
2015-01-05,24.6,31.6,6.0,69.0,57.0,1010.2,1007.4,28.7,30.2
2015-01-06,25.0,29.1,8.6,66.0,88.0,1009.8,1008.9,27.4,24.0
2015-01-07,21.9,31.0,6.0,91.0,55.0,1010.7,1007.7,23.7,30.2
2015-01-08,23.6,31.7,5.2,71.0,54.0,1009.9,1006.4,27.2,30.9
2015-01-09,24.5,31.5,10.0,61.0,47.0,1007.8,1004.5,28.9,30.8
2015-01-10,25.3,31.7,11.0,66.0,50.0,1007.2,1005.2,29.4,30.9
2015-01-11,25.1,32.0,10.8,65.0,63.0,1008.9,1005.0,29.5,30.7
2015-01-12,25.3,31.6,9.6,62.0,64.0,1006.9,1004.1,30.1,30.3
2015-01-13,24.5,32.3,9.0,58.0,54.0,1007.3,1003.9,29.9,31.1
2015-01-14,25.9,34.2,9.2,64.0,47.0,1007.1,1004.2,28.9,33.4
2015-01-15,27.2,33.5,9.8,67.0,61.0,1007.7,1004.1,30.9,32.4
2015-01-16,26.8,32.3,6.8,87.0,68.0,1010.1,1006.5,27.7,31.1
2015-01-17,25.2,34.0,7.0,67.0,53.0,1010.9,1007.3,29.7,32.5
2015-01-18,26.0,34.9,5.2,67.0,60.0,1011.0,1007.2,30.4,32.3
2015-01-19,26.6,35.2,6.0,72.0,62.0,1008.8,1005.0,31.3,33.3
2015-01-20,22.1,33.8,9.8,70.0,52.0,1008.6,1004.3,30.3,33.6
2015-01-21,26.8,34.1,9.2,71.0,92.0,1005.1,1002.7,30.4,23.8
2015-01-22,23.3,30.3,8.8,87.0,91.0,1004.5,1001.5,25.9,24.3
2015-01-23,23.5,31.5,4.6,77.0,66.0,1004.8,1001.9,27.4,31.2
2015-01-24,27.4,33.5,5.2,78.0,81.0,1006.3,1004.5,30.3,30.2
2015-01-25,25.6,33.4,6.0,75.0,68.0,1008.0,1004.4,29.2,31.7
2015-01-26,24.3,33.9,6.0,57.0,56.0,1005.6,1002.6,29.4,32.9
2015-01-27,27.7,36.0,5.6,51.0,48.0,1002.7,999.2,32.6,35.2
2015-01-28,26.1,33.9,10.2,68.0,65.0,1001.4,998.6,31.2,33.3
2015-01-29,27.1,32.9,7.8,69.0,65.0,1003.5,1002.0,31.5,31.7
2015-01-30,25.0,32.2,9.6,62.0,69.0,1006.9,1004.1,29.9,29.6
2015-01-31,23.0,32.3,8.6,71.0,62.0,1008.1,1005.2,29.6,31.4
2015-02-01,25.7,35.0,8.4,58.0,23.0,1007.5,1004.5,30.4,34.2
2015-02-02,26.2,35.0,10.6,62.0,48.0,1006.4,1002.7,31.0,33.9
2015-02-03,24.5,36.7,10.2,23.0,33.0,1006.1,1003.1,30.6,34.5
