Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2013-08-24,12.2,22.7,4.0,52.0,42.0,1020.1,1020.0,15.9,21.8
2013-08-25,9.9,23.6,4.2,72.0,53.0,1024.0,1020.4,12.7,19.6
2013-08-26,10.3,22.0,3.6,54.0,30.0,1024.6,1020.4,14.2,21.6
2013-08-27,11.5,21.9,2.2,58.0,60.0,1022.0,1018.6,15.4,19.9
2013-08-28,11.8,23.3,3.0,72.0,38.0,1021.5,1020.2,14.9,22.1
2013-08-29,11.4,21.8,3.8,69.0,59.0,1024.4,1019.4,15.3,20.0
2013-08-30,15.2,24.7,5.2,46.0,53.0,1015.1,1011.4,21.7,23.5
2013-08-31,14.9,24.5,5.8,60.0,34.0,1021.5,1020.0,15.9,23.6
2013-09-01,11.4,22.2,4.8,57.0,62.0,1028.5,1026.6,15.8,20.6
2013-09-02,12.2,22.0,4.0,71.0,41.0,1031.2,1029.1,15.9,21.4
2013-09-03,12.0,21.9,4.2,66.0,56.0,1034.0,1031.3,16.4,21.2
2013-09-04,12.2,21.1,3.8,75.0,52.0,1033.6,1028.7,15.7,20.7
2013-09-05,12.2,28.8,5.8,62.0,29.0,1027.3,1023.0,17.7,28.5
2013-09-06,16.0,23.3,5.0,74.0,70.0,1026.9,1023.1,20.5,21.2
2013-09-07,15.4,31.1,3.2,74.0,23.0,1022.4,1018.1,19.2,29.9
2013-09-08,17.0,21.2,4.6,78.0,73.0,1026.2,1023.0,17.5,18.7
2013-09-09,15.3,26.1,2.2,70.0,69.0,1021.0,1014.0,21.1,22.5
2013-09-10,20.1,31.6,7.4,24.0,14.0,1005.5,1000.4,25.9,30.6
2013-09-11,14.7,25.0,11.6,38.0,22.0,1011.7,1008.7,16.9,24.5
2013-09-12,12.1,23.6,6.4,41.0,27.0,1015.2,1010.1,17.5,22.4
2013-09-13,10.0,18.5,5.6,67.0,56.0,1021.9,1018.1,14.9,16.9
2013-09-14,14.1,22.9,3.4,75.0,59.0,1011.2,1009.1,17.0,20.2
2013-09-15,12.8,18.8,4.0,74.0,66.0,1018.4,1016.3,16.4,17.9
2013-09-16,14.6,17.7,2.2,75.0,91.0,1016.0,1010.0,16.5,16.5
2013-09-17,15.2,23.9,,73.0,42.0,1000.8,998.3,17.7,23.2
2013-09-18,15.2,25.3,6.8,53.0,28.0,1002.0,1000.0,20.7,24.7
2013-09-19,14.2,23.4,7.6,31.0,21.0,1005.7,1002.9,19.9,22.9
2013-09-20,11.4,21.6,6.2,34.0,30.0,1007.9,1006.2,18.6,18.9
2013-09-21,11.3,22.0,7.0,49.0,42.0,1014.8,1012.2,16.8,20.1
2013-09-22,11.0,25.2,4.6,57.0,51.0,1014.9,1011.6,16.9,21.6
2013-09-23,12.9,24.4,5.4,55.0,54.0,1012.0,1007.3,19.1,22.8
2013-09-24,17.5,28.4,7.4,32.0,32.0,1004.1,1000.4,22.4,26.9
2013-09-25,15.6,28.8,6.4,40.0,32.0,1009.8,1006.0,23.4,27.3
2013-09-26,16.2,31.8,8.4,30.0,20.0,1002.9,1005.8,26.9,26.3
2013-09-27,12.7,22.6,12.2,29.0,39.0,1019.9,1016.6,18.1,19.9
2013-09-28,11.7,29.3,8.0,47.0,13.0,1011.1,1005.2,18.9,27.9
2013-09-29,14.4,22.8,9.8,34.0,35.0,1017.4,1014.8,19.4,20.8
2013-09-30,12.4,27.4,6.4,46.0,35.0,1016.6,1010.7,20.3,26.2
2013-10-01,20.2,32.2,8.6,33.0,32.0,1003.8,1005.0,24.7,26.4
2013-10-02,13.0,26.6,9.8,31.0,26.0,1015.6,1007.6,20.8,26.0
2013-10-03,15.2,18.9,10.0,41.0,41.0,1010.9,1014.3,17.7,17.2
2013-10-04,9.7,20.4,3.8,45.0,37.0,1022.4,1019.1,16.1,19.3
2013-10-05,11.3,25.0,5.2,56.0,41.0,1016.5,1010.4,17.8,23.4
2013-10-06,14.1,29.8,5.6,41.0,24.0,1010.5,1005.0,20.1,28.9
2013-10-07,15.8,21.9,9.8,60.0,44.0,1011.2,1010.8,18.3,20.3
2013-10-08,14.3,21.9,5.8,58.0,49.0,1014.0,1015.8,17.7,19.8
2013-10-09,12.3,27.3,5.0,59.0,36.0,1019.0,1013.1,17.6,25.7
2013-10-10,17.6,37.3,10.0,22.0,10.0,1009.7,1003.1,27.3,37.1
2013-10-11,17.9,22.1,13.2,64.0,49.0,1013.1,1012.7,18.4,20.5
2013-10-12,14.3,24.7,5.8,63.0,62.0,1016.0,1009.5,18.5,23.3
2013-10-13,17.5,35.0,6.6,45.0,10.0,1002.2,996.3,24.7,34.2
2013-10-14,13.1,20.7,15.2,44.0,34.0,1014.5,1014.4,14.8,19.3
2013-10-15,10.7,24.3,5.8,40.0,32.0,1022.6,1018.7,15.4,21.5
2013-10-16,12.7,28.3,6.4,33.0,32.0,1018.9,1012.4,21.1,25.1
2013-10-17,19.6,33.6,11.2,23.0,10.0,1005.9,1003.3,27.5,31.5
2013-10-18,13.7,22.1,13.4,30.0,43.0,1025.8,1025.1,17.9,19.7
2013-10-19,12.6,22.4,6.8,57.0,43.0,1028.1,1024.4,17.6,21.3
2013-10-20,15.5,24.4,7.2,65.0,59.0,1021.5,1016.5,20.7,23.4
2013-10-21,16.6,28.9,6.2,56.0,48.0,1016.3,1011.9,21.4,26.7
2013-10-22,19.5,27.0,9.4,72.0,65.0,1016.2,1011.7,21.4,24.2
2013-10-23,20.1,33.6,2.8,47.0,16.0,1004.8,1002.3,27.0,32.9
2013-10-24,16.4,25.9,12.4,41.0,18.0,1011.7,1012.9,20.2,23.7
2013-10-25,12.2,23.4,10.8,28.0,31.0,1023.2,1019.2,16.0,20.7
2013-10-26,14.0,23.9,8.8,34.0,42.0,1020.9,1019.1,17.2,21.6
2013-10-27,14.6,22.3,6.0,51.0,55.0,1022.5,1020.4,20.5,20.5
2013-10-28,15.6,22.3,3.2,81.0,61.0,1019.5,1014.3,19.5,22.2
2013-10-29,16.4,26.3,4.8,78.0,68.0,1006.6,1008.7,19.5,18.9
2013-10-30,13.2,22.2,7.4,57.0,49.0,1019.6,1018.0,16.7,21.7
2013-10-31,15.4,22.2,5.4,62.0,56.0,1022.0,1019.3,18.2,21.1
2013-11-01,17.3,21.7,8.0,63.0,61.0,1023.8,1020.2,19.0,21.0
2013-11-02,15.9,26.1,5.6,71.0,63.0,1018.2,1012.5,19.3,23.5
2013-11-03,18.7,34.2,7.6,49.0,11.0,1010.3,1006.1,23.8,32.8
2013-11-04,14.8,20.5,11.2,34.0,38.0,1022.5,1024.0,17.0,19.0
2013-11-05,15.0,21.4,9.8,58.0,47.0,1028.0,1026.5,16.6,19.1
2013-11-06,11.8,21.4,4.6,58.0,51.0,1024.3,1019.2,17.4,20.7
2013-11-07,15.0,26.2,8.0,59.0,51.0,1017.1,1012.2,20.6,24.7
2013-11-08,17.9,28.1,9.4,43.0,44.0,1011.0,1006.4,24.5,27.6
2013-11-09,22.3,33.3,10.4,46.0,37.0,1006.4,1006.6,24.8,28.4
2013-11-10,15.7,18.9,9.6,87.0,62.0,1017.5,1017.2,15.8,18.7
2013-11-11,15.1,18.4,9.4,91.0,91.0,1018.1,1016.4,16.0,17.3
2013-11-12,15.6,22.8,1.8,92.0,66.0,1013.2,1011.8,17.4,21.9
2013-11-13,15.1,27.6,3.2,59.0,59.0,1014.4,1011.2,20.7,23.2
2013-11-14,16.9,27.0,9.6,32.0,45.0,1014.1,1011.3,22.5,23.7
2013-11-15,15.9,23.3,7.8,68.0,62.0,1015.8,1014.6,20.7,22.6
2013-11-16,15.7,21.7,,74.0,75.0,1016.0,1014.5,18.0,18.8
2013-11-17,14.8,18.0,5.6,83.0,83.0,1015.5,1014.5,16.4,16.8
2013-11-18,15.2,20.0,4.0,80.0,91.0,1013.3,1010.5,17.9,18.4
2013-11-19,16.4,25.4,2.0,79.0,55.0,1011.4,1010.3,20.0,24.5
2013-11-20,16.6,24.9,6.8,71.0,66.0,1012.4,1010.7,20.8,24.2
2013-11-21,20.1,24.6,6.2,64.0,64.0,1012.8,1010.4,23.6,23.5
2013-11-22,19.9,24.3,9.8,79.0,67.0,1009.1,1006.6,21.1,22.6
2013-11-23,18.1,25.0,4.0,78.0,60.0,1005.8,1003.2,21.7,22.6
2013-11-24,16.8,23.8,5.0,58.0,51.0,1006.3,1005.2,20.8,22.7
2013-11-25,16.4,23.3,8.2,57.0,69.0,1008.1,1009.1,20.8,20.0
2013-11-26,14.7,22.9,7.4,61.0,46.0,1016.7,1016.4,17.0,22.2
2013-11-27,13.7,23.9,5.6,52.0,48.0,1018.3,1014.8,19.5,22.5
2013-11-28,16.6,26.5,8.0,56.0,60.0,1011.7,1005.0,23.3,25.6
2013-11-29,19.5,20.9,10.6,72.0,83.0,1005.8,1008.8,20.9,17.1
2013-11-30,14.9,22.9,3.4,59.0,49.0,1018.8,1019.5,18.5,21.9
2013-12-01,14.0,22.7,7.0,64.0,49.0,1025.1,1024.3,19.0,21.8
2013-12-02,15.2,24.1,5.0,52.0,44.0,1022.5,1019.6,21.3,23.3
2013-12-03,15.2,24.6,8.0,51.0,52.0,1017.6,1013.5,22.8,23.4
2013-12-04,17.8,27.8,8.8,61.0,63.0,1006.3,1000.5,23.5,24.9
2013-12-05,19.0,26.3,8.0,80.0,32.0,996.7,996.9,21.5,22.3
2013-12-06,12.7,22.9,10.0,37.0,39.0,1011.7,1013.3,17.1,22.0
2013-12-07,13.6,25.0,7.6,47.0,45.0,1020.4,1018.3,20.0,23.9
2013-12-08,16.2,25.6,7.2,58.0,45.0,1019.0,1013.5,22.6,25.3
2013-12-09,19.3,29.8,10.0,52.0,46.0,1009.1,1004.0,25.4,29.2
2013-12-10,23.0,33.0,8.0,34.0,33.0,1002.5,1002.6,28.6,30.4
2013-12-11,18.1,28.0,11.2,31.0,40.0,1009.7,1005.0,23.7,24.9
2013-12-12,19.9,24.8,10.4,69.0,59.0,1011.9,1009.8,20.6,24.0
2013-12-13,18.9,26.3,6.8,63.0,63.0,1012.5,1009.8,24.3,25.1
2013-12-14,20.6,26.7,8.8,65.0,56.0,1014.8,1015.0,23.7,23.6
2013-12-15,19.1,24.6,7.8,81.0,59.0,1018.6,1016.9,20.1,23.8
2013-12-16,18.7,24.8,7.0,83.0,60.0,1020.6,1019.2,20.1,23.9
2013-12-17,18.7,26.0,3.6,60.0,52.0,1021.8,1019.5,22.5,24.7
2013-12-18,20.6,26.0,10.0,57.0,54.0,1024.2,1022.9,24.5,24.5
2013-12-19,18.9,26.4,9.0,60.0,59.0,1022.5,1018.8,23.1,25.1
2013-12-20,20.3,33.5,10.0,59.0,40.0,1016.3,1011.6,26.2,31.4
2013-12-21,21.5,27.8,11.6,59.0,57.0,1016.8,1015.4,25.1,26.5
2013-12-22,21.7,28.7,8.0,67.0,66.0,1012.6,1008.3,25.5,26.8
2013-12-23,22.4,36.0,7.6,61.0,34.0,1007.2,1004.3,27.5,31.5
2013-12-24,19.2,22.9,6.6,58.0,56.0,1018.3,1018.5,21.8,22.1
2013-12-25,18.7,21.5,3.6,85.0,88.0,1019.3,1016.4,18.9,20.1
2013-12-26,18.7,26.6,1.2,82.0,51.0,1012.3,1010.5,21.5,25.2
2013-12-27,17.9,24.8,6.2,78.0,64.0,1012.5,1010.7,21.0,24.3
2013-12-28,19.4,25.5,5.6,62.0,63.0,1012.3,1007.6,23.6,24.9
2013-12-29,20.0,24.6,10.2,65.0,47.0,1009.5,1012.9,21.4,23.5
2013-12-30,18.8,24.2,11.4,47.0,49.0,1015.3,1011.7,22.1,23.4
2013-12-31,17.5,26.2,6.4,60.0,55.0,1013.2,1011.0,22.5,25.9
2014-01-01,20.5,27.1,7.4,58.0,62.0,1014.6,1011.3,24.4,24.9
2014-01-02,22.3,36.5,8.0,50.0,22.0,1003.6,1002.0,27.1,34.5
2014-01-03,21.0,26.2,5.6,62.0,52.0,1005.3,1000.0,22.2,24.8
2014-01-04,20.1,27.5,7.4,60.0,54.0,1003.4,1002.3,22.9,24.6
2014-01-05,20.8,26.0,8.2,63.0,70.0,1010.5,1005.7,24.2,24.9
2014-01-06,19.6,32.0,9.4,30.0,26.0,1008.9,1007.3,25.3,28.9
2014-01-07,18.3,21.6,11.4,55.0,63.0,1018.3,1019.4,20.9,19.5
2014-01-08,16.2,22.3,7.6,68.0,60.0,1023.7,1022.4,18.3,20.5
2014-01-09,18.1,23.2,3.8,49.0,53.0,1024.3,1023.1,21.1,22.4
2014-01-10,19.0,25.7,6.6,66.0,59.0,1022.2,1019.6,22.3,23.8
2014-01-11,19.1,29.1,7.2,65.0,49.0,1018.9,1014.6,23.5,27.4
2014-01-12,21.1,28.8,10.4,71.0,61.0,1017.7,1017.0,24.8,26.1
2014-01-13,19.7,26.8,7.6,66.0,53.0,1021.9,1020.2,21.9,24.7
2014-01-14,18.3,27.5,7.2,59.0,53.0,1022.3,1019.7,22.8,26.2
2014-01-15,21.2,28.8,10.0,62.0,53.0,1021.7,1018.2,25.6,28.2
2014-01-16,21.1,28.1,10.8,64.0,58.0,1019.2,1016.6,25.3,27.3
2014-01-17,21.3,27.7,10.4,67.0,57.0,1016.7,1014.0,24.2,27.2
2014-01-18,19.3,28.7,10.6,65.0,51.0,1012.6,1009.4,25.1,28.3
2014-01-19,21.2,29.4,10.8,65.0,60.0,1010.0,1008.9,24.9,26.4
2014-01-20,21.7,25.9,4.2,71.0,65.0,1009.2,1008.0,24.1,25.1
2014-01-21,19.8,25.0,5.0,79.0,68.0,1010.2,1008.0,21.6,23.9
2014-01-22,19.8,22.8,2.8,74.0,60.0,1017.7,1019.9,21.8,22.3
2014-01-23,20.2,24.7,4.4,60.0,54.0,1023.2,1021.0,22.4,23.5
2014-01-24,19.7,26.3,7.4,69.0,61.0,1014.0,1008.0,23.9,26.0
2014-01-25,19.3,25.3,5.6,63.0,45.0,1012.0,1014.8,22.5,23.3
2014-01-26,17.2,22.3,8.6,77.0,48.0,1023.8,1024.1,18.1,21.1
2014-01-27,16.0,25.5,3.6,56.0,52.0,1024.4,1022.3,20.6,24.7
2014-01-28,19.6,26.5,9.4,45.0,56.0,1021.5,1018.4,24.7,25.5
2014-01-29,20.3,29.1,12.0,54.0,45.0,1017.0,1014.0,24.5,29.0
2014-01-30,21.7,27.9,9.6,56.0,44.0,1019.9,1016.8,25.2,27.6
2014-01-31,20.3,28.3,12.6,51.0,45.0,1014.9,1012.0,24.7,27.2
2014-02-01,21.7,28.7,11.0,72.0,59.0,1015.2,1012.6,23.6,26.6
2014-02-02,22.3,27.4,7.2,67.0,55.0,1015.6,1014.3,24.6,26.4
2014-02-03,21.3,27.1,12.0,55.0,51.0,1015.7,1012.0,24.9,25.9
2014-02-04,20.7,25.2,12.0,62.0,83.0,1017.1,1019.4,25.1,19.5
2014-02-05,17.5,24.5,5.2,59.0,46.0,1023.9,1022.3,20.6,22.7
2014-02-06,17.1,23.3,7.2,67.0,48.0,1020.3,1017.7,19.2,23.2
2014-02-07,15.5,25.4,4.2,63.0,52.0,1017.7,1015.2,19.6,25.0
2014-02-08,19.4,27.3,9.2,59.0,53.0,1018.1,1016.3,24.3,25.9
2014-02-09,20.6,27.6,9.6,63.0,52.0,1018.9,1015.4,24.6,27.1
2014-02-10,20.6,27.2,10.4,83.0,54.0,1019.5,1017.5,20.8,25.5
2014-02-11,20.1,27.7,7.2,72.0,60.0,1017.6,1014.6,22.4,25.9
2014-02-12,22.1,26.3,6.0,78.0,68.0,1016.5,1015.6,23.5,25.8
2014-02-13,21.5,27.0,4.6,66.0,64.0,1015.1,1011.3,25.1,25.6
2014-02-14,20.8,23.5,8.8,81.0,79.0,1008.1,1006.4,21.6,22.8
2014-02-15,20.9,24.9,2.2,88.0,82.0,1003.7,999.5,21.5,23.1
2014-02-16,21.4,25.0,2.4,78.0,83.0,999.5,1001.6,24.7,21.5
2014-02-17,18.4,26.4,7.0,90.0,56.0,1013.5,1013.3,19.0,23.7
2014-02-18,18.9,24.7,2.4,77.0,68.0,1013.0,1009.9,20.6,23.9
2014-02-19,20.5,29.1,2.2,81.0,82.0,1004.8,1002.1,23.8,23.5
2014-02-20,20.4,29.1,4.2,52.0,40.0,1007.8,1007.9,22.2,25.6
2014-02-21,18.0,27.0,11.4,33.0,44.0,1016.0,1015.8,21.1,24.4
2014-02-22,19.5,24.7,5.8,63.0,56.0,1020.3,1019.2,22.0,23.1
2014-02-23,19.6,26.5,8.0,50.0,51.0,1023.4,1021.8,23.0,24.2
2014-02-24,19.1,26.4,6.4,68.0,59.0,1020.7,1018.2,21.7,24.9
2014-02-25,19.5,26.7,7.4,72.0,54.0,1017.9,1013.6,23.2,26.1
2014-02-26,19.7,32.4,9.8,59.0,44.0,1011.8,1010.1,25.1,30.3
2014-02-27,20.3,22.0,5.2,82.0,78.0,1017.3,1019.2,21.7,21.2
2014-02-28,19.3,21.6,3.2,86.0,68.0,1022.7,1022.5,19.7,21.0
2014-03-01,18.2,22.7,1.6,90.0,75.0,1020.5,1019.1,19.6,22.0
2014-03-02,17.9,22.8,2.4,85.0,86.0,1020.3,1020.6,19.3,19.8
2014-03-03,18.8,26.3,3.8,70.0,75.0,1024.8,1024.5,21.7,22.2
2014-03-04,19.0,25.4,2.6,83.0,58.0,1026.1,1023.7,20.9,24.7
2014-03-05,18.1,27.5,4.0,69.0,62.0,1018.6,1014.0,21.9,26.6
2014-03-06,21.0,26.8,7.0,75.0,58.0,1018.6,1018.3,22.3,25.8
2014-03-07,19.3,26.9,5.2,69.0,64.0,1020.3,1018.7,23.0,25.7
2014-03-08,21.6,27.2,5.6,63.0,64.0,1022.6,1021.5,23.8,24.7
2014-03-09,19.6,27.1,6.4,68.0,53.0,1023.6,1020.9,22.8,25.7
2014-03-10,21.9,27.5,6.8,60.0,55.0,1023.4,1021.5,25.6,26.4
2014-03-11,19.6,27.8,8.6,67.0,46.0,1023.6,1021.3,22.8,26.3
2014-03-12,19.2,29.2,8.2,69.0,52.0,1018.1,1015.4,22.1,27.6
2014-03-13,18.5,27.0,7.0,81.0,56.0,1020.4,1018.2,19.6,26.0
2014-03-14,19.3,26.3,4.0,70.0,55.0,1018.4,1014.7,22.7,25.2
2014-03-15,19.5,26.6,7.8,64.0,62.0,1013.0,1008.4,22.5,25.8
2014-03-16,19.2,29.3,5.8,57.0,74.0,1005.5,1004.7,24.2,22.5
2014-03-17,15.1,28.0,6.2,47.0,25.0,1016.9,1015.0,19.4,27.5
2014-03-18,16.1,29.7,7.2,58.0,33.0,1021.0,1018.7,19.9,28.7
2014-03-19,19.6,27.9,6.6,66.0,57.0,1023.9,1023.6,23.9,27.8
2014-03-20,21.7,27.0,6.2,58.0,54.0,1026.9,1024.2,25.5,26.4
2014-03-21,20.4,26.8,6.0,75.0,58.0,1022.5,1018.9,21.7,25.2
2014-03-22,18.7,26.7,6.0,68.0,60.0,1017.8,1014.5,23.6,25.7
2014-03-23,20.3,27.0,5.2,70.0,63.0,1017.6,1013.2,23.0,25.7
2014-03-24,20.1,23.2,6.2,79.0,89.0,1016.4,1015.3,20.3,17.5
2014-03-25,17.1,25.2,4.2,82.0,67.0,1020.0,1019.6,19.8,24.7
2014-03-26,19.7,24.9,2.8,89.0,72.0,1022.5,1021.2,21.2,24.4
2014-03-27,20.6,22.2,2.8,89.0,77.0,1022.3,1020.0,21.2,20.3
2014-03-28,18.0,24.7,1.0,84.0,66.0,1017.0,1013.3,18.7,24.3
2014-03-29,18.7,25.7,3.6,80.0,59.0,1015.3,1015.0,20.6,24.4
2014-03-30,19.4,27.0,3.6,69.0,55.0,1020.1,1019.2,22.4,27.0
2014-03-31,17.5,25.0,5.0,79.0,64.0,1022.4,1019.7,19.6,23.5
2014-04-01,17.5,26.4,3.2,78.0,66.0,1019.7,1017.5,20.5,24.6
2014-04-02,18.1,26.0,4.8,91.0,67.0,1017.9,1014.6,18.9,24.7
2014-04-03,18.9,26.3,3.0,82.0,70.0,1017.5,1015.0,21.3,25.1
2014-04-04,19.9,22.3,6.0,82.0,74.0,1018.5,1016.5,20.4,21.5
2014-04-05,18.0,26.0,9.2,80.0,63.0,1018.8,1016.9,20.6,23.8
2014-04-06,17.2,21.7,4.6,86.0,86.0,1020.9,1020.8,19.2,19.5
2014-04-07,15.3,22.4,4.2,83.0,63.0,1025.5,1023.6,16.9,21.1
2014-04-08,17.2,23.2,5.2,77.0,53.0,1023.9,1020.1,19.6,22.9
2014-04-09,15.9,24.1,0.4,68.0,58.0,1021.4,1017.9,20.4,23.2
2014-04-10,17.8,24.7,2.6,74.0,82.0,1016.9,1012.7,20.2,20.0
2014-04-11,18.9,28.0,1.6,64.0,55.0,1005.5,1002.9,24.1,25.7
2014-04-12,17.9,21.0,3.8,76.0,74.0,1011.1,1011.9,19.1,20.0
2014-04-13,16.0,20.6,1.4,86.0,88.0,1016.8,1016.1,17.8,18.5
2014-04-14,13.5,21.0,3.6,64.0,69.0,1020.4,1018.8,17.2,19.4
2014-04-15,13.4,21.9,3.4,58.0,64.0,1020.7,1018.4,17.3,20.8
2014-04-16,14.3,23.3,3.2,69.0,57.0,1019.8,1017.3,17.7,21.9
2014-04-17,13.1,23.7,5.2,65.0,39.0,1019.6,1017.4,17.2,23.1
2014-04-18,13.5,26.5,2.2,68.0,31.0,1016.3,1011.7,16.7,26.1
2014-04-19,15.0,22.7,3.8,60.0,42.0,1016.4,1014.8,19.2,20.8
2014-04-20,13.2,22.9,5.2,61.0,56.0,1018.4,1014.7,16.3,21.9
2014-04-21,13.2,25.3,4.0,48.0,31.0,1021.1,1018.5,15.9,24.4
2014-04-22,12.4,25.8,4.0,67.0,32.0,1018.7,1014.9,15.8,24.4
2014-04-23,13.4,26.1,4.2,59.0,36.0,1017.6,1014.9,17.6,24.0
2014-04-24,14.1,29.9,3.8,53.0,28.0,1013.7,1011.3,19.3,28.9
2014-04-25,17.6,20.9,4.6,84.0,67.0,1023.2,1019.2,17.7,20.7
2014-04-26,15.5,23.1,2.0,72.0,63.0,1015.0,1011.5,18.2,22.6
2014-04-27,16.9,17.9,2.2,83.0,87.0,1023.5,1023.1,17.9,17.0
2014-04-28,15.0,20.6,1.0,75.0,67.0,1025.9,1022.1,17.4,20.4
2014-04-29,14.9,25.7,3.0,71.0,61.0,1017.7,1013.3,18.4,23.6
2014-04-30,18.2,25.3,5.0,83.0,28.0,1012.5,1011.4,18.6,24.3
2014-05-01,11.3,23.0,5.2,59.0,44.0,1017.7,1013.8,14.7,19.6
2014-05-02,13.3,22.2,2.8,71.0,35.0,1006.9,1001.9,16.1,21.5
2014-05-03,11.7,15.7,5.6,81.0,46.0,996.5,994.8,12.7,14.8
2014-05-04,10.8,20.5,3.8,61.0,31.0,1001.9,1003.7,15.0,19.3
2014-05-05,10.3,20.9,5.4,54.0,32.0,1017.9,1016.8,12.8,20.2
2014-05-06,10.7,23.4,3.4,58.0,35.0,1021.2,1018.5,14.6,21.6
2014-05-07,11.2,20.7,3.2,59.0,41.0,1023.8,1022.9,13.9,19.3
2014-05-08,11.1,21.0,5.8,66.0,65.0,1026.2,1024.3,14.2,18.2
2014-05-09,11.8,21.9,3.0,84.0,62.0,1026.3,1023.6,13.9,18.8
2014-05-10,12.0,24.8,2.2,80.0,51.0,1023.9,1020.0,14.5,21.4
2014-05-11,14.4,22.9,2.0,76.0,59.0,1022.2,1022.1,16.7,19.9
2014-05-12,12.6,23.0,4.0,73.0,51.0,1030.1,1028.5,16.7,22.7
2014-05-13,13.7,23.0,4.8,74.0,52.0,1030.5,1027.2,15.6,21.0
2014-05-14,12.6,23.2,1.8,78.0,54.0,1029.3,1025.8,14.8,21.4
2014-05-15,11.7,22.9,4.0,82.0,51.0,1028.7,1025.3,13.7,21.5
2014-05-16,12.0,25.3,3.2,75.0,40.0,1029.4,1027.0,14.6,23.3
2014-05-17,12.0,24.2,4.0,72.0,55.0,1030.4,1026.7,14.3,22.4
2014-05-18,13.0,24.8,3.4,69.0,41.0,1028.3,1025.2,14.8,24.4
2014-05-19,13.1,26.1,2.4,72.0,33.0,1026.0,1022.4,15.8,25.8
2014-05-20,14.4,25.5,3.2,69.0,41.0,1022.9,1019.6,16.2,25.2
2014-05-21,14.8,23.5,3.6,66.0,58.0,1024.4,1022.6,17.5,22.6
2014-05-22,13.1,27.1,2.2,82.0,30.0,1023.5,1018.7,14.9,26.8
2014-05-23,13.9,25.1,4.0,64.0,41.0,1017.9,1013.0,16.5,23.8
2014-05-24,15.7,25.2,4.8,62.0,45.0,1015.4,1014.0,17.7,22.6
2014-05-25,15.5,26.9,3.4,75.0,43.0,1018.3,1017.1,17.2,24.9
2014-05-26,14.1,23.6,3.4,81.0,59.0,1023.4,1020.9,16.3,23.3
2014-05-27,16.0,24.0,2.6,68.0,46.0,1018.0,1010.8,19.4,23.8
2014-05-28,17.1,24.1,5.6,54.0,31.0,1013.8,1013.5,19.3,23.2
2014-05-29,12.8,21.3,5.4,59.0,61.0,1023.1,1022.1,15.3,19.7
2014-05-30,14.5,21.4,4.4,71.0,58.0,1026.8,1024.5,15.9,20.7
2014-05-31,14.3,20.7,1.0,86.0,61.0,1026.9,1022.8,15.2,20.0
2014-06-01,14.8,20.7,5.0,87.0,70.0,1020.5,1018.0,17.0,17.8
2014-06-02,12.4,22.3,2.0,85.0,54.0,1017.2,1014.9,14.5,19.9
2014-06-03,10.5,20.3,1.8,70.0,42.0,1018.4,1016.2,13.2,19.5
2014-06-04,11.2,22.3,3.6,69.0,53.0,1024.1,1022.9,13.6,22.0
2014-06-05,13.6,19.8,4.0,91.0,80.0,1025.7,1024.1,15.3,18.0
2014-06-06,14.5,15.5,7.2,86.0,85.0,1026.3,1024.8,15.3,14.9
2014-06-07,10.1,19.4,2.4,67.0,60.0,1027.2,1025.0,12.2,17.8
2014-06-08,10.5,17.7,3.6,65.0,59.0,1026.9,1025.8,11.9,16.0
2014-06-09,8.6,18.4,2.6,71.0,73.0,1028.4,1027.3,10.4,16.9
2014-06-10,10.4,19.2,2.0,91.0,49.0,1030.5,1027.4,13.0,18.8
2014-06-11,10.4,19.6,2.2,86.0,62.0,1026.6,1022.8,11.9,17.7
2014-06-12,11.1,20.4,1.0,86.0,52.0,1022.0,1018.9,12.1,19.5
2014-06-13,10.7,20.9,2.4,85.0,48.0,1019.4,1015.0,11.8,20.4
2014-06-14,11.8,19.9,2.4,89.0,53.0,1012.1,1009.2,14.3,19.2
2014-06-15,10.3,17.2,2.6,65.0,49.0,1008.9,1008.3,13.0,16.9
2014-06-16,9.3,19.5,0.8,78.0,36.0,1020.8,1018.4,11.3,19.4
2014-06-17,10.0,19.8,4.4,63.0,46.0,1023.4,1024.0,13.5,17.8
2014-06-18,11.4,20.4,1.8,67.0,51.0,1030.1,1027.9,12.5,18.7
2014-06-19,10.6,21.5,1.8,81.0,57.0,1027.8,1022.9,12.0,19.8
2014-06-20,12.0,21.3,4.6,66.0,54.0,1019.9,1015.9,15.5,19.6
2014-06-21,10.5,21.9,2.4,79.0,31.0,1020.4,1018.5,11.8,21.4
2014-06-22,11.1,19.7,3.4,79.0,49.0,1023.0,1020.0,11.9,19.6
2014-06-23,10.0,16.6,0.6,76.0,57.0,1014.9,1008.6,13.5,15.8
2014-06-24,11.5,16.7,6.2,47.0,35.0,1007.1,1003.4,12.1,16.1
2014-06-25,11.1,18.1,4.0,45.0,35.0,1012.2,1012.8,14.8,17.7
2014-06-26,10.7,22.2,4.8,47.0,31.0,1018.8,1017.9,15.1,21.1
2014-06-27,10.4,21.2,4.0,68.0,39.0,1021.0,1015.1,12.1,20.4
2014-06-28,12.0,22.8,5.0,36.0,34.0,1007.2,999.9,15.8,20.3
2014-06-29,10.0,16.4,7.0,45.0,37.0,1004.5,1004.8,12.1,15.5
