Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2013-12-26,15.5,21.4,8.2,75.0,66.0,1012.4,1012.1,18.4,19.1
2013-12-27,13.7,20.5,3.6,79.0,79.0,1013.6,1014.0,16.9,15.6
2013-12-28,14.5,28.7,0.4,62.0,38.0,1005.0,996.0,19.2,26.9
2013-12-29,9.8,17.7,11.6,39.0,33.0,1006.6,1009.8,14.2,17.0
2013-12-30,10.4,20.2,5.8,52.0,40.0,1010.4,1006.5,13.1,18.9
2013-12-31,12.8,20.0,8.0,37.0,41.0,1008.6,1009.5,16.7,19.2
2014-01-01,10.6,22.7,4.4,74.0,59.0,1006.1,995.0,12.3,20.7
2014-01-02,12.2,20.4,5.6,31.0,41.0,991.7,999.0,18.8,19.5
2014-01-03,8.7,22.3,8.4,54.0,49.0,1001.0,993.8,15.3,18.9
2014-01-04,9.1,19.9,8.2,43.0,32.0,988.8,992.5,14.4,17.5
2014-01-05,11.3,21.7,7.6,46.0,58.0,1000.2,992.7,15.7,16.8
2014-01-06,8.6,17.3,4.6,51.0,69.0,999.3,1004.7,13.4,14.8
2014-01-07,9.2,15.6,4.4,56.0,46.0,1022.7,1024.0,11.6,14.8
2014-01-08,9.0,18.1,6.2,63.0,46.0,1027.7,1025.9,12.0,17.7
2014-01-09,9.1,20.7,5.6,58.0,43.0,1025.9,1022.6,15.6,20.5
2014-01-10,11.8,29.9,6.2,51.0,42.0,1017.5,1011.8,18.5,26.5
2014-01-11,15.6,25.6,7.2,68.0,39.0,1014.9,1012.4,18.6,23.4
2014-01-12,14.7,21.7,11.6,39.0,60.0,1017.4,1018.0,19.7,19.1
2014-01-13,13.6,25.0,7.2,67.0,47.0,1018.8,1015.8,16.6,23.6
2014-01-14,13.7,30.3,5.0,59.0,34.0,1014.5,1009.8,20.6,29.3
2014-01-15,18.3,24.3,9.0,55.0,68.0,1012.3,1014.7,22.7,20.3
2014-01-16,14.4,22.6,5.8,79.0,64.0,1020.9,1019.2,15.9,20.8
2014-01-17,15.9,32.7,6.0,59.0,59.0,1008.4,1008.1,22.5,23.3
2014-01-18,17.2,22.5,4.6,59.0,61.0,1010.9,1012.7,18.8,18.6
2014-01-19,12.9,19.2,7.2,44.0,63.0,1016.7,1015.7,15.9,15.8
2014-01-20,11.9,20.7,7.0,69.0,45.0,1013.1,1010.3,15.3,19.3
2014-01-21,11.3,21.9,5.8,48.0,38.0,1006.6,1003.7,17.6,21.4
2014-01-22,9.1,21.3,6.6,38.0,38.0,1019.9,1019.5,15.3,19.3
2014-01-23,10.8,21.1,6.4,52.0,57.0,1021.5,1018.6,16.8,19.7
2014-01-24,14.9,25.5,7.0,66.0,32.0,1004.6,1002.6,17.5,22.9
2014-01-25,9.2,19.0,4.8,42.0,29.0,1014.7,1015.8,13.3,18.3
2014-01-26,10.2,24.5,5.4,50.0,44.0,1021.0,1019.4,16.9,21.7
2014-01-27,13.8,34.7,6.6,37.0,13.0,1015.1,1012.3,21.8,34.2
2014-01-28,16.2,38.9,11.8,49.0,15.0,1008.7,1001.0,21.7,36.5
2014-01-29,14.2,21.5,15.2,36.0,50.0,1016.2,1018.6,17.7,17.8
2014-01-30,13.2,24.2,7.2,54.0,46.0,1019.7,1016.5,18.3,22.9
2014-01-31,16.4,22.0,8.2,60.0,59.0,1016.2,1016.0,18.5,20.9
2014-02-01,14.7,29.5,7.0,64.0,43.0,1015.6,1010.8,19.5,26.4
2014-02-02,15.0,27.0,8.0,72.0,50.0,1011.9,1010.0,18.9,25.9
2014-02-03,18.9,23.5,5.2,70.0,73.0,1005.1,1009.5,22.5,16.2
2014-02-04,9.9,18.2,3.8,51.0,47.0,1025.4,1026.9,14.1,15.8
2014-02-05,8.8,19.5,4.4,54.0,48.0,1029.7,1025.9,14.8,19.0
2014-02-06,10.8,24.8,7.2,54.0,39.0,1020.0,1015.7,16.0,22.7
2014-02-07,14.1,27.5,7.4,60.0,46.0,1012.2,1009.1,19.0,25.6
2014-02-08,14.2,26.3,6.4,64.0,43.0,1014.6,1012.0,20.0,25.1
2014-02-09,17.7,35.4,5.8,71.0,48.0,1000.9,998.6,21.3,22.5
2014-02-10,11.8,21.3,10.2,45.0,62.0,1019.6,1020.4,17.6,17.5
2014-02-11,13.6,22.7,6.2,63.0,47.0,1020.0,1017.7,17.2,22.2
2014-02-12,14.8,22.8,5.8,70.0,62.0,1018.2,1017.1,17.3,20.6
2014-02-13,15.1,30.2,4.2,77.0,39.0,1014.1,1009.2,18.3,28.3
2014-02-14,15.3,17.4,2.8,91.0,72.0,1009.0,1007.5,15.4,16.4
2014-02-15,14.4,26.5,2.2,81.0,62.0,1002.3,997.7,17.4,23.4
2014-02-16,13.5,19.2,7.2,68.0,63.0,1005.0,1007.5,15.9,16.7
2014-02-17,10.5,18.6,4.8,62.0,50.0,1013.8,1012.6,13.3,17.5
2014-02-18,12.1,21.8,3.6,69.0,44.0,1010.1,1006.9,16.7,21.3
2014-02-19,13.5,21.9,4.2,90.0,74.0,1000.1,993.0,15.5,21.1
2014-02-20,14.0,23.6,4.4,58.0,38.0,989.1,988.8,18.6,21.9
2014-02-21,13.5,18.4,6.0,54.0,38.0,1010.2,1015.4,16.2,16.5
2014-02-22,11.5,20.8,6.8,43.0,31.0,1017.1,1018.2,15.9,19.9
2014-02-23,8.6,25.4,4.8,54.0,32.0,1022.1,1017.0,14.4,23.2
2014-02-24,13.1,16.6,7.4,61.0,61.0,1019.9,1019.5,16.5,15.8
2014-02-25,12.8,26.7,3.8,72.0,45.0,1009.5,1002.1,15.3,23.4
2014-02-26,12.7,20.9,4.0,51.0,29.0,1006.7,1006.1,16.2,18.5
2014-02-27,10.5,19.8,7.4,43.0,29.0,1017.9,1020.2,13.2,18.5
2014-02-28,8.6,19.7,3.2,61.0,45.0,1026.4,1024.4,12.3,19.0
2014-03-01,10.7,22.3,5.2,67.0,46.0,1023.9,1020.9,16.1,20.9
2014-03-02,12.6,17.5,5.4,62.0,,1024.1,1023.8,13.5,16.5
2014-03-03,12.5,20.6,5.2,,,1027.2,1025.5,15.2,20.1
2014-03-04,13.9,30.2,4.8,75.0,27.0,1023.8,1017.5,17.1,28.3
2014-03-05,17.1,22.1,7.6,57.0,28.0,1010.2,1014.7,22.0,19.7
2014-03-06,8.8,21.1,6.6,59.0,43.0,1023.2,1021.2,12.4,17.9
2014-03-07,12.1,21.1,4.6,67.0,45.0,1024.2,1024.6,14.5,19.3
2014-03-08,11.7,21.1,4.6,69.0,57.0,1027.8,1026.2,16.7,20.1
2014-03-09,14.1,29.6,5.0,65.0,34.0,1022.4,1017.5,17.2,28.2
2014-03-10,17.1,27.6,6.2,62.0,35.0,1015.9,1015.6,20.2,26.9
2014-03-11,16.1,32.0,4.2,74.0,31.0,1016.6,1008.8,19.2,29.5
2014-03-12,12.4,19.7,10.2,51.0,,1013.8,1015.0,14.0,18.2
2014-03-13,11.9,27.4,5.4,57.0,33.0,1016.4,1013.8,16.6,26.1
2014-03-14,13.7,21.5,5.8,89.0,59.0,1017.1,1011.8,15.4,20.7
2014-03-15,15.4,27.3,3.4,71.0,29.0,1002.6,996.1,17.3,25.4
2014-03-16,13.0,20.9,6.4,53.0,33.0,994.7,996.1,14.5,19.3
2014-03-17,10.7,21.5,7.0,55.0,36.0,999.1,1003.0,15.7,19.1
2014-03-18,11.0,22.4,4.4,65.0,28.0,1012.8,1009.6,12.8,21.6
2014-03-19,12.8,20.7,7.4,47.0,36.0,1020.6,1023.1,14.7,19.4
2014-03-20,10.4,25.4,5.2,62.0,27.0,1021.5,1017.2,13.0,23.9
2014-03-21,13.0,14.8,4.2,76.0,89.0,1016.8,1019.6,14.8,11.6
2014-03-22,9.6,15.7,2.4,70.0,55.0,1020.0,1018.9,11.8,14.3
2014-03-23,8.6,20.2,3.0,77.0,39.0,1015.1,1012.1,10.4,19.4
2014-03-24,8.6,18.7,4.0,62.0,49.0,1018.7,1019.6,13.1,17.8
2014-03-25,12.7,19.4,4.0,80.0,56.0,1028.3,1027.5,14.7,18.7
2014-03-26,14.2,21.7,4.6,83.0,59.0,1032.6,1030.0,14.9,19.9
2014-03-27,12.0,18.3,2.8,84.0,81.0,1025.6,1019.9,14.1,17.1
2014-03-28,14.1,17.9,0.8,93.0,78.0,1012.1,1014.4,16.9,16.7
2014-03-29,13.2,19.5,1.6,87.0,60.0,1018.9,1016.6,13.6,19.0
2014-03-30,13.5,20.2,2.8,87.0,71.0,1021.2,1020.7,15.3,19.3
2014-03-31,13.5,24.9,3.8,92.0,42.0,1021.5,1016.8,14.2,24.6
2014-04-01,14.1,31.0,3.2,65.0,31.0,1013.1,1009.2,18.1,30.0
2014-04-02,18.1,21.9,6.0,73.0,49.0,1008.0,1010.9,19.6,20.2
2014-04-03,11.2,18.5,2.4,58.0,49.0,1015.9,1018.6,15.2,16.2
2014-04-04,8.4,17.6,4.0,68.0,55.0,1027.6,1024.6,10.5,16.2
2014-04-05,9.1,17.3,3.2,79.0,60.0,1025.7,1024.3,10.4,16.5
2014-04-06,10.4,19.4,3.6,67.0,58.0,1026.6,1026.2,15.5,17.3
2014-04-07,9.9,21.4,2.0,74.0,35.0,1028.8,1024.0,13.3,20.4
2014-04-08,13.3,20.7,2.8,59.0,65.0,1020.6,1018.3,16.6,18.0
2014-04-09,12.7,22.8,2.2,87.0,57.0,1022.2,1019.3,14.8,22.2
2014-04-10,14.1,22.7,2.4,78.0,56.0,1017.6,1012.7,17.1,21.9
2014-04-11,12.3,12.9,1.6,93.0,75.0,1016.9,1019.6,12.3,12.1
2014-04-12,11.4,14.4,2.8,53.0,59.0,1026.1,1024.5,12.9,14.1
2014-04-13,7.8,19.0,1.6,72.0,42.0,1024.0,1021.4,10.1,17.4
2014-04-14,9.9,18.4,2.6,74.0,81.0,1024.2,1023.5,14.0,14.4
2014-04-15,11.4,16.0,2.4,64.0,55.0,1026.6,1025.5,13.3,14.9
2014-04-16,7.9,18.5,2.0,74.0,63.0,1023.5,1020.0,10.7,17.3
2014-04-17,8.9,21.2,1.8,75.0,41.0,1020.9,1017.1,12.3,20.5
2014-04-18,9.3,16.7,2.0,67.0,53.0,1007.1,1008.4,14.1,13.9
2014-04-19,8.8,14.8,3.4,48.0,50.0,1015.9,1014.6,12.1,13.6
2014-04-20,8.3,18.8,2.4,55.0,54.0,1010.5,1007.5,11.6,17.0
2014-04-21,5.0,15.5,2.6,72.0,39.0,1018.7,1013.6,7.6,13.6
2014-04-22,7.6,20.4,1.6,68.0,36.0,1005.4,1008.4,15.4,16.8
2014-04-23,8.0,16.9,3.0,69.0,42.0,1013.9,1008.7,11.6,16.5
2014-04-24,9.3,12.8,2.0,56.0,45.0,1003.7,1009.8,10.8,11.3
2014-04-25,6.9,16.0,3.4,60.0,42.0,1017.9,1012.7,10.1,15.1
2014-04-26,9.9,12.9,3.4,48.0,77.0,998.8,1006.8,12.0,7.7
2014-04-27,5.5,14.4,3.2,63.0,53.0,1025.3,1025.0,8.8,13.3
2014-04-28,4.8,19.5,0.6,73.0,49.0,1021.8,1015.0,7.4,16.4
2014-04-29,7.3,20.4,3.2,58.0,84.0,1002.8,999.1,19.5,16.8
2014-04-30,8.2,14.8,3.2,56.0,61.0,1013.8,1015.3,12.0,12.2
2014-05-01,4.2,15.9,1.6,65.0,51.0,1014.8,1009.7,9.2,14.3
2014-05-02,7.6,13.9,2.2,69.0,76.0,1002.4,1001.1,10.1,12.5
2014-05-03,9.3,12.3,2.4,84.0,66.0,1003.1,1001.9,9.9,11.7
2014-05-04,9.1,12.3,1.8,65.0,89.0,1004.9,1005.2,10.1,10.6
2014-05-05,6.1,13.4,1.2,70.0,45.0,1006.7,1010.6,11.5,11.0
2014-05-06,8.3,12.3,2.2,52.0,59.0,1016.2,1019.1,10.0,11.0
2014-05-07,8.3,11.6,2.8,60.0,59.0,1028.9,1029.4,10.2,11.1
2014-05-08,4.2,14.2,1.6,78.0,47.0,1030.3,1027.0,5.4,13.3
2014-05-09,2.4,16.1,1.2,93.0,49.0,1022.5,1017.9,4.1,15.6
2014-05-10,4.1,13.8,2.0,91.0,87.0,1014.7,1011.9,10.6,13.0
2014-05-11,9.0,19.9,1.0,66.0,44.0,1014.4,1016.8,12.9,17.0
2014-05-12,4.9,16.9,1.4,73.0,45.0,1029.0,1027.9,7.8,16.4
2014-05-13,6.1,17.9,1.4,76.0,41.0,1025.1,1020.0,7.6,17.8
2014-05-14,7.5,19.2,2.0,84.0,46.0,1021.9,1017.6,11.5,18.7
2014-05-15,11.5,23.9,1.8,53.0,37.0,1014.4,1010.2,15.7,22.8
2014-05-16,14.9,18.7,3.6,48.0,51.0,1018.6,1019.5,15.0,18.2
2014-05-17,10.5,21.1,2.2,63.0,47.0,1013.3,1011.9,17.0,20.3
2014-05-18,9.8,18.6,2.4,72.0,58.0,1018.6,1014.7,12.7,18.3
2014-05-19,12.5,18.8,2.4,57.0,66.0,1010.6,1010.7,16.5,17.1
2014-05-20,9.9,15.4,1.6,79.0,58.0,1014.4,1013.8,11.2,13.6
2014-05-21,5.6,15.6,1.4,78.0,51.0,1020.3,1014.6,6.8,13.2
2014-05-22,6.8,17.7,1.0,73.0,60.0,1007.9,1002.9,15.6,17.3
2014-05-23,9.9,14.2,1.0,94.0,54.0,1008.2,1005.7,10.3,13.5
2014-05-24,8.3,13.9,1.6,70.0,45.0,1012.1,1011.5,10.4,12.4
2014-05-25,5.3,15.0,1.2,72.0,73.0,1015.8,1017.2,9.3,11.4
2014-05-26,8.4,13.9,1.0,87.0,69.0,1018.4,1015.8,9.4,13.8
2014-05-27,9.4,17.1,1.2,94.0,78.0,1002.0,994.6,10.8,16.8
2014-05-28,10.7,15.2,0.2,63.0,49.0,1000.1,1004.4,13.1,14.2
2014-05-29,6.2,10.8,2.0,72.0,53.0,1026.1,1026.8,8.0,10.5
2014-05-30,3.6,13.4,0.8,86.0,57.0,1030.0,1028.2,5.4,13.1
2014-05-31,2.8,9.2,0.6,97.0,74.0,1028.4,1025.2,3.4,8.3
2014-06-01,3.4,12.4,1.4,95.0,82.0,1025.0,1023.1,7.6,11.8
2014-06-02,7.4,15.7,0.0,99.0,71.0,1025.1,1022.7,8.7,15.0
2014-06-03,8.3,13.4,1.0,97.0,91.0,1018.5,1015.0,10.2,13.2
2014-06-04,9.6,15.5,0.6,78.0,51.0,1016.9,1018.2,12.2,13.5
2014-06-05,6.3,13.5,1.8,77.0,58.0,1026.3,1026.0,9.0,12.0
2014-06-06,4.4,14.5,2.0,82.0,59.0,1028.7,1025.0,6.6,13.6
2014-06-07,6.6,12.9,0.4,66.0,83.0,1023.9,1026.2,10.9,10.4
2014-06-08,8.1,11.0,0.8,62.0,55.0,1034.6,1034.8,8.8,10.0
2014-06-09,1.2,9.0,1.0,89.0,66.0,1036.9,1034.8,2.4,8.4
2014-06-10,1.3,10.0,0.8,89.0,63.0,1032.7,1028.8,2.5,9.5
2014-06-11,2.5,12.7,0.6,77.0,61.0,1022.7,1018.7,5.7,12.0
2014-06-12,5.7,12.4,1.0,78.0,69.0,1016.1,1014.9,9.3,11.9
2014-06-13,5.8,12.6,0.2,83.0,69.0,1015.1,1012.3,8.3,12.5
2014-06-14,8.0,12.8,0.4,87.0,57.0,1016.4,1016.9,10.3,12.3
2014-06-15,7.4,11.5,0.2,68.0,62.0,1018.6,1015.6,9.2,10.1
2014-06-16,5.1,14.4,0.6,83.0,66.0,1011.4,1010.3,7.6,12.3
2014-06-17,6.7,15.3,1.0,86.0,55.0,1022.6,1022.4,8.7,14.2
2014-06-18,8.7,15.1,1.6,71.0,49.0,1025.4,1024.8,12.7,14.6
2014-06-19,8.8,13.6,1.4,79.0,59.0,1022.8,1017.4,10.3,13.0
2014-06-20,8.0,15.7,0.4,69.0,47.0,1011.0,1010.0,9.7,15.4
2014-06-21,6.2,14.5,0.8,85.0,55.0,1018.7,1018.5,6.4,14.4
2014-06-22,6.0,15.8,0.8,84.0,64.0,1022.0,1017.4,8.8,14.7
2014-06-23,8.8,14.8,1.2,56.0,62.0,998.7,990.9,14.1,13.6
2014-06-24,6.8,12.6,1.8,61.0,46.0,988.8,989.6,8.3,11.7
2014-06-25,8.2,15.3,1.4,67.0,50.0,996.3,998.2,10.8,13.3
2014-06-26,7.3,11.1,1.8,62.0,43.0,999.3,1001.5,8.3,11.0
2014-06-27,6.9,17.4,3.8,68.0,39.0,1004.2,998.1,9.0,17.2
2014-06-28,9.0,12.1,1.6,69.0,70.0,990.9,986.5,10.8,11.5
2014-06-29,4.9,9.5,2.4,88.0,75.0,992.9,998.9,8.3,7.2
2014-06-30,4.7,11.2,0.8,62.0,59.0,1006.3,1009.7,7.6,10.1
2014-07-01,7.4,13.7,0.2,59.0,57.0,1018.4,1018.1,10.9,13.0
2014-07-02,6.3,16.2,0.6,55.0,50.0,1019.9,1016.1,12.1,15.8
2014-07-03,10.9,17.5,1.4,64.0,47.0,1015.6,1011.5,13.4,16.5
2014-07-04,7.1,14.8,2.8,72.0,64.0,1010.0,1006.7,7.8,13.8
2014-07-05,7.8,13.9,1.4,87.0,74.0,1009.5,1009.3,10.0,13.2
2014-07-06,9.7,10.7,5.2,93.0,90.0,1016.3,1016.4,10.0,10.3
2014-07-07,8.3,14.0,1.2,96.0,84.0,1015.9,1011.8,9.2,12.5
2014-07-08,8.4,16.0,0.0,78.0,54.0,1007.8,1004.8,9.3,15.6
2014-07-09,7.1,13.4,0.8,83.0,62.0,997.6,995.4,7.8,12.8
2014-07-10,5.0,15.0,0.6,81.0,59.0,998.8,999.6,6.9,12.9
2014-07-11,6.8,15.6,1.4,62.0,46.0,1004.7,1001.3,11.2,14.6
2014-07-12,5.0,9.0,2.2,69.0,53.0,1014.7,1017.7,5.5,7.7
2014-07-13,5.5,13.3,1.6,74.0,61.0,1023.4,1023.8,8.2,12.8
2014-07-14,4.4,13.9,1.4,77.0,55.0,1029.9,1027.1,7.0,12.9
2014-07-15,4.1,9.8,0.6,83.0,78.0,1020.3,1014.1,5.2,8.1
2014-07-16,5.2,15.5,0.2,78.0,58.0,1006.1,1001.8,8.5,13.8
2014-07-17,7.4,13.0,1.2,97.0,72.0,998.3,995.0,8.0,10.6
2014-07-18,6.8,11.4,3.6,59.0,65.0,1016.6,1018.7,7.7,9.6
2014-07-19,2.3,13.7,1.0,82.0,55.0,1027.2,1025.1,4.4,13.0
2014-07-20,3.7,13.9,0.8,88.0,64.0,1026.9,1025.4,5.5,11.7
2014-07-21,2.1,9.9,1.2,93.0,68.0,1027.6,1025.1,2.7,9.7
2014-07-22,1.9,12.0,0.8,91.0,58.0,1026.4,1023.8,3.4,11.8
2014-07-23,3.4,15.2,1.0,75.0,44.0,1024.2,1020.8,8.2,14.3
2014-07-24,2.6,10.5,1.2,86.0,61.0,1020.2,1017.8,3.3,9.1
2014-07-25,3.3,15.5,0.6,85.0,69.0,1018.5,1016.6,6.4,13.2
2014-07-26,5.4,14.3,0.8,91.0,66.0,1020.7,1019.5,6.2,13.1
2014-07-27,4.2,13.5,0.4,91.0,59.0,1019.7,1013.4,5.8,13.1
2014-07-28,5.8,16.6,0.8,54.0,34.0,1005.2,1001.6,13.5,16.0
2014-07-29,9.5,12.7,3.6,87.0,79.0,990.3,986.1,10.5,10.4
2014-07-30,7.5,14.0,1.2,61.0,78.0,995.1,992.7,10.5,11.1
2014-07-31,7.0,7.8,3.2,94.0,84.0,986.6,981.4,7.3,7.0
2014-08-01,3.9,7.3,2.0,66.0,71.0,991.5,1001.7,6.3,5.8
2014-08-02,3.5,9.7,0.2,72.0,77.0,1022.2,1024.6,5.2,8.2
2014-08-03,2.6,14.1,1.0,72.0,49.0,1027.1,1024.2,6.7,13.7
2014-08-04,6.7,15.8,2.8,55.0,54.0,1022.5,1020.2,12.8,15.2
2014-08-05,10.8,13.4,1.8,56.0,76.0,1021.5,1022.5,12.7,12.0
2014-08-06,11.4,15.9,2.4,57.0,43.0,1016.4,1009.8,12.6,14.8
2014-08-07,5.0,12.2,3.4,54.0,55.0,1026.5,1025.3,7.6,10.3
2014-08-08,6.2,13.6,1.8,66.0,51.0,1025.8,1022.6,7.8,13.4
2014-08-09,7.8,16.6,2.6,55.0,41.0,1019.7,1014.0,12.6,16.5
2014-08-10,5.5,9.3,1.6,54.0,48.0,1013.7,1014.5,6.7,7.9
2014-08-11,2.5,10.6,1.8,59.0,53.0,1027.5,1027.3,6.7,9.9
2014-08-12,2.6,13.3,0.4,72.0,39.0,1030.8,1029.5,6.8,12.4
2014-08-13,5.3,15.9,2.0,70.0,49.0,1031.5,1029.6,8.9,14.9
2014-08-14,3.4,14.0,1.6,75.0,60.0,1035.7,1033.6,7.2,11.7
2014-08-15,3.7,16.0,2.2,78.0,51.0,1027.6,1023.2,7.4,13.9
2014-08-16,4.3,11.1,2.2,80.0,73.0,1023.5,1022.2,7.7,9.8
2014-08-17,4.6,13.4,1.2,78.0,58.0,1021.5,1019.7,7.5,10.8
2014-08-18,3.2,12.5,0.8,71.0,47.0,1024.9,1023.0,6.3,11.2
2014-08-19,3.0,13.2,2.0,73.0,50.0,1024.3,1021.7,6.1,12.7
2014-08-20,3.1,14.4,0.6,72.0,51.0,1026.5,1026.7,6.9,12.2
2014-08-21,4.1,16.1,1.8,79.0,48.0,1033.4,1031.0,6.3,14.7
2014-08-22,5.1,16.8,1.4,76.0,46.0,1033.3,1030.0,8.2,16.3
2014-08-23,6.7,17.9,2.8,74.0,51.0,1031.1,1027.4,8.6,16.8
2014-08-24,6.8,16.9,2.0,83.0,50.0,1025.2,1023.9,10.4,16.2
2014-08-25,5.1,17.4,2.4,83.0,64.0,1031.0,1029.8,8.1,14.5
2014-08-26,6.6,15.3,0.2,82.0,67.0,1031.6,1028.3,10.4,15.1
2014-08-27,7.2,19.9,2.2,69.0,40.0,1028.3,1026.0,11.1,18.7
2014-08-28,7.6,16.8,2.0,80.0,52.0,1029.5,1026.9,10.9,15.3
2014-08-29,6.8,16.5,1.4,73.0,57.0,1030.1,1028.5,9.5,15.5
2014-08-30,6.5,18.6,1.8,74.0,46.0,1028.1,1023.3,9.1,17.6
2014-08-31,6.7,19.3,3.4,55.0,44.0,1015.9,1011.2,11.1,18.9
2014-09-01,11.0,18.0,2.8,50.0,84.0,1002.2,1003.2,15.8,9.9
2014-09-02,6.8,13.3,1.8,49.0,75.0,1017.4,1018.0,9.4,9.2
2014-09-03,3.2,15.9,1.8,59.0,71.0,1020.9,1018.6,10.4,12.4
2014-09-04,4.2,15.4,1.6,75.0,45.0,1020.6,1019.8,8.6,14.0
2014-09-05,3.8,16.8,2.0,64.0,38.0,1025.3,1023.5,9.6,15.3
2014-09-06,5.5,15.4,1.6,59.0,50.0,1028.9,1027.3,12.4,15.0
2014-09-07,5.6,20.2,2.8,53.0,21.0,1028.2,1024.6,11.2,19.6
2014-09-08,6.4,19.2,4.0,51.0,42.0,1020.2,1013.1,10.3,18.0
2014-09-09,10.2,20.1,4.4,55.0,33.0,996.2,995.6,17.0,18.3
2014-09-10,8.0,18.6,4.0,50.0,37.0,999.9,998.2,14.7,17.3
2014-09-11,6.5,13.2,5.8,52.0,51.0,1003.2,1008.1,10.4,11.5
2014-09-12,6.2,13.9,3.4,61.0,61.0,1020.3,1019.5,10.4,12.2
2014-09-13,9.5,18.8,2.2,55.0,42.0,1020.0,1016.9,12.6,17.3
2014-09-14,9.6,15.4,2.8,42.0,37.0,1015.6,1016.0,12.2,13.7
2014-09-15,5.8,12.6,3.4,,46.0,1019.0,1016.6,8.1,11.6
2014-09-16,3.4,15.4,4.0,66.0,57.0,1013.1,1008.8,9.3,13.1
2014-09-17,7.5,13.6,2.2,57.0,51.0,1003.6,1003.0,12.2,9.9
2014-09-18,6.2,14.0,2.0,56.0,62.0,1015.6,1014.2,9.9,10.9
2014-09-19,8.4,15.4,2.6,54.0,38.0,1015.6,1015.0,13.6,14.9
2014-09-20,8.3,17.3,3.4,51.0,39.0,1023.1,1022.6,13.4,16.4
2014-09-21,8.1,21.2,3.6,56.0,24.0,1026.3,1025.3,14.8,20.1
2014-09-22,5.9,24.4,3.2,58.0,34.0,1026.0,1021.4,13.1,20.9
2014-09-23,8.5,24.9,4.2,34.0,16.0,1023.7,1019.4,15.8,24.5
2014-09-24,11.1,21.9,4.2,51.0,47.0,1015.6,1009.7,13.4,18.2
2014-09-25,10.8,16.5,2.6,74.0,45.0,1013.5,1012.0,12.8,16.3
2014-09-26,10.4,19.1,2.8,54.0,65.0,1013.7,1013.5,14.6,14.4
2014-09-27,6.0,20.4,2.8,58.0,44.0,1016.4,1013.3,13.3,19.6
2014-09-28,12.9,28.2,2.8,58.0,26.0,1002.4,997.3,18.2,23.8
2014-09-29,10.3,18.7,8.6,41.0,28.0,1002.7,1002.4,14.4,17.8
2014-09-30,13.1,20.0,6.6,38.0,76.0,994.9,993.8,17.5,11.5
2014-10-01,4.8,15.6,4.8,48.0,41.0,1013.7,1013.8,10.4,13.0
2014-10-02,9.9,17.6,3.6,52.0,40.0,1012.0,1013.8,14.6,15.2
2014-10-03,7.8,15.0,5.2,49.0,55.0,1020.1,1017.6,12.4,12.6
2014-10-04,7.1,23.1,3.0,72.0,24.0,1010.7,1003.4,10.1,22.7
2014-10-05,10.1,16.5,5.2,43.0,41.0,1005.6,1011.5,13.5,14.7
2014-10-06,5.9,17.8,5.2,68.0,39.0,1013.1,1002.2,10.9,17.4
2014-10-07,10.9,15.5,3.6,48.0,43.0,997.8,1002.6,12.5,14.7
2014-10-08,9.7,17.8,3.8,63.0,49.0,1010.6,1010.8,12.5,16.6
2014-10-09,11.3,19.0,3.2,66.0,53.0,1016.3,1014.2,14.1,17.7
2014-10-10,10.7,23.1,4.2,61.0,36.0,1011.9,1007.9,12.6,21.6
2014-10-11,10.9,20.0,2.0,47.0,42.0,1009.4,1009.2,15.6,18.5
2014-10-12,9.1,25.2,4.0,55.0,24.0,1007.1,998.8,13.9,24.0
2014-10-13,9.0,12.2,9.0,45.0,48.0,1010.7,1015.1,11.8,10.3
2014-10-14,3.6,13.0,5.2,62.0,58.0,1024.5,1023.4,7.7,11.8
2014-10-15,7.5,17.4,1.2,65.0,54.0,1020.9,1015.3,12.7,14.4
2014-10-16,9.6,13.4,5.4,87.0,47.0,1012.8,1017.1,10.0,12.0
2014-10-17,3.3,13.7,4.4,63.0,49.0,1028.0,1027.0,8.9,12.9
2014-10-18,8.3,23.6,3.2,58.0,30.0,1024.2,1018.8,12.7,23.2
2014-10-19,12.5,20.8,5.6,46.0,46.0,1014.5,1016.0,17.6,16.3
2014-10-20,5.5,13.3,4.2,51.0,44.0,1033.8,1033.6,10.3,12.5
2014-10-21,5.1,19.6,4.2,62.0,37.0,1033.8,1029.0,10.4,18.6
2014-10-22,10.0,25.6,5.8,51.0,42.0,1018.9,1013.6,14.1,21.1
2014-10-23,10.6,15.1,5.6,51.0,51.0,1026.3,1025.1,11.3,14.3
2014-10-24,8.1,19.0,3.4,66.0,57.0,1018.8,1011.5,11.1,18.6
2014-10-25,10.9,17.5,3.4,71.0,72.0,1015.0,1016.5,15.6,14.0
2014-10-26,9.2,14.5,4.2,92.0,93.0,1015.3,1012.8,10.3,12.2
2014-10-27,10.0,20.3,1.6,80.0,45.0,995.1,994.1,14.4,16.7
2014-10-28,6.3,12.5,,74.0,33.0,993.6,994.8,7.5,11.2
2014-10-29,6.6,19.9,2.4,55.0,41.0,1009.0,1006.0,12.1,18.6
2014-10-30,11.3,18.8,4.2,61.0,66.0,1007.0,1007.3,13.7,15.5
2014-10-31,11.4,23.8,3.8,57.0,52.0,1004.1,999.6,14.4,20.7
2014-11-01,12.9,17.4,5.6,42.0,46.0,990.9,993.0,15.0,13.6
