Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2016-12-27,NE,43.0,S,ESE,17.0,19.0
2016-12-28,NNE,61.0,E,NNE,15.0,24.0
2016-12-29,E,28.0,W,ENE,15.0,22.0
2016-12-30,NNE,30.0,W,ENE,9.0,20.0
2016-12-31,SE,37.0,SSE,SE,17.0,24.0
2017-01-01,E,24.0,E,E,9.0,19.0
2017-01-02,S,56.0,SSW,SSE,26.0,28.0
2017-01-03,SSE,48.0,S,SSE,19.0,19.0
2017-01-04,ESE,31.0,ESE,ESE,22.0,22.0
2017-01-05,ENE,30.0,NNE,E,7.0,20.0
2017-01-06,E,35.0,ESE,E,15.0,22.0
2017-01-07,NE,43.0,S,NE,2.0,28.0
2017-01-08,NE,54.0,N,ENE,11.0,20.0
2017-01-09,ENE,31.0,ESE,E,9.0,20.0
2017-01-10,E,31.0,W,E,9.0,17.0
2017-01-11,SSE,63.0,W,ESE,9.0,20.0
2017-01-12,E,31.0,SSE,E,7.0,20.0
2017-01-13,SSW,52.0,N,NE,15.0,30.0
2017-01-14,ESE,35.0,NNW,ESE,2.0,22.0
2017-01-15,ESE,33.0,E,E,20.0,22.0
2017-01-16,NE,52.0,NNE,NE,22.0,28.0
2017-01-17,NNE,50.0,ESE,ENE,6.0,11.0
2017-01-18,SSE,59.0,WNW,SSE,20.0,31.0
2017-01-19,ENE,41.0,ESE,ENE,20.0,19.0
2017-01-20,SSW,65.0,NNE,NNW,22.0,28.0
2017-01-21,SSE,48.0,SSE,SE,22.0,20.0
2017-01-22,ENE,39.0,NE,E,4.0,22.0
2017-01-23,NE,56.0,NNW,NE,17.0,20.0
2017-01-24,SSW,69.0,NW,W,11.0,20.0
2017-01-25,SSE,35.0,S,S,13.0,11.0
2017-01-26,SSE,31.0,SSW,SSE,11.0,13.0
2017-01-27,S,31.0,SSW,ESE,13.0,15.0
2017-01-28,NE,48.0,NE,ENE,2.0,17.0
2017-01-29,S,31.0,SSW,SSE,13.0,19.0
2017-01-30,NNE,56.0,E,NE,13.0,17.0
2017-01-31,SSE,57.0,ESE,SSE,7.0,33.0
2017-02-01,SSW,33.0,SSW,SSE,6.0,9.0
2017-02-02,S,50.0,S,SE,30.0,22.0
2017-02-03,NNE,24.0,NNE,NE,11.0,17.0
2017-02-04,NNE,35.0,ESE,E,4.0,17.0
2017-02-05,NW,41.0,E,ENE,4.0,6.0
2017-02-06,S,48.0,S,SE,19.0,19.0
2017-02-07,,,S,S,24.0,19.0
2017-02-08,ESE,46.0,ESE,E,37.0,19.0
2017-02-09,NNE,54.0,NNW,NE,17.0,20.0
2017-02-10,SSE,44.0,NW,ENE,7.0,17.0
2017-02-11,SSW,63.0,W,E,9.0,19.0
2017-02-12,SSE,59.0,S,SSE,2.0,33.0
2017-02-13,SW,37.0,SSW,ESE,19.0,22.0
2017-02-14,SSE,44.0,E,SSE,17.0,24.0
2017-02-15,ENE,37.0,WSW,E,7.0,17.0
2017-02-16,NNE,54.0,W,ENE,6.0,24.0
2017-02-17,N,70.0,NE,NE,9.0,9.0
2017-02-18,SE,41.0,S,ESE,17.0,20.0
2017-02-19,S,48.0,W,ESE,17.0,19.0
2017-02-20,WSW,63.0,W,WNW,35.0,19.0
2017-02-21,NNE,33.0,WNW,ESE,17.0,19.0
2017-02-22,NE,48.0,NNE,NE,15.0,22.0
2017-02-23,NNE,46.0,N,ENE,17.0,22.0
2017-02-24,S,31.0,SE,ESE,7.0,15.0
2017-02-25,SSW,44.0,S,SSW,19.0,19.0
2017-02-26,S,48.0,SSE,SSW,15.0,24.0
2017-02-27,ESE,44.0,SE,SE,19.0,24.0
2017-02-28,ESE,48.0,ESE,E,19.0,17.0
2017-03-01,E,43.0,SE,ESE,9.0,22.0
2017-03-02,E,26.0,WNW,E,13.0,15.0
2017-03-03,SE,63.0,S,SE,6.0,17.0
2017-03-04,SSE,54.0,SE,S,19.0,20.0
2017-03-05,SW,56.0,W,SW,20.0,24.0
2017-03-06,SSW,65.0,WSW,SSW,19.0,33.0
2017-03-07,SSE,54.0,SW,SSW,13.0,30.0
2017-03-08,SE,46.0,ESE,SE,17.0,20.0
2017-03-09,SSE,43.0,SE,SSE,15.0,31.0
2017-03-10,SSE,44.0,W,S,17.0,24.0
2017-03-11,SSE,31.0,WNW,ESE,17.0,20.0
2017-03-12,NNE,46.0,NNE,ENE,9.0,28.0
2017-03-13,E,56.0,NNE,E,7.0,19.0
2017-03-14,E,44.0,ESE,ENE,20.0,24.0
2017-03-15,E,54.0,E,E,30.0,31.0
2017-03-16,ENE,56.0,ENE,NE,26.0,24.0
2017-03-17,S,59.0,SSW,S,26.0,35.0
2017-03-18,SSE,65.0,SE,ESE,24.0,22.0
2017-03-19,ESE,57.0,E,ENE,28.0,24.0
2017-03-20,NNE,39.0,NE,NE,11.0,20.0
2017-03-21,NNE,30.0,NNE,E,11.0,17.0
2017-03-22,WSW,63.0,SE,E,4.0,19.0
2017-03-23,SSW,41.0,SSW,SSW,19.0,20.0
2017-03-24,S,41.0,W,SSW,13.0,20.0
2017-03-25,ENE,26.0,WNW,NE,11.0,13.0
2017-03-26,ENE,28.0,WNW,E,13.0,19.0
2017-03-27,NNE,41.0,W,NE,11.0,22.0
2017-03-28,SSW,54.0,SSW,S,19.0,11.0
2017-03-29,E,30.0,E,E,2.0,22.0
2017-03-30,SSW,69.0,NNE,SSW,19.0,28.0
2017-03-31,SW,54.0,W,S,20.0,28.0
2017-04-01,SSE,35.0,W,ESE,17.0,17.0
2017-04-02,SSE,50.0,SSW,SSE,15.0,22.0
2017-04-03,SSE,50.0,W,ESE,19.0,24.0
2017-04-04,SE,41.0,WNW,SSE,15.0,20.0
2017-04-05,ESE,37.0,W,ESE,9.0,22.0
2017-04-06,ESE,24.0,W,ENE,17.0,15.0
2017-04-07,ENE,28.0,WNW,E,11.0,13.0
2017-04-08,ENE,37.0,WNW,NE,13.0,20.0
2017-04-09,WNW,67.0,NW,NNE,7.0,20.0
2017-04-10,W,54.0,WNW,W,26.0,26.0
2017-04-11,SSW,54.0,W,SSW,22.0,26.0
2017-04-12,SSW,43.0,W,SSW,19.0,17.0
2017-04-13,SSE,31.0,W,SSE,17.0,20.0
2017-04-14,W,26.0,WNW,SE,11.0,15.0
2017-04-15,W,26.0,W,ESE,13.0,17.0
2017-04-16,WSW,39.0,W,WSW,13.0,9.0
2017-04-17,W,24.0,WNW,ESE,15.0,13.0
2017-04-18,ESE,24.0,W,E,15.0,17.0
2017-04-19,SE,30.0,W,SE,17.0,15.0
2017-04-20,E,30.0,WNW,ENE,9.0,20.0
2017-04-21,ENE,26.0,WNW,E,15.0,17.0
2017-04-22,N,19.0,NNE,ENE,2.0,15.0
2017-04-23,E,22.0,WNW,ESE,11.0,17.0
2017-04-24,NNE,24.0,W,E,15.0,17.0
2017-04-25,NW,39.0,E,NW,4.0,22.0
2017-04-26,WSW,67.0,WNW,WSW,13.0,41.0
2017-04-27,S,46.0,W,S,22.0,24.0
2017-04-28,SW,44.0,W,S,22.0,13.0
2017-04-29,W,31.0,W,ESE,24.0,13.0
2017-04-30,SSE,28.0,WNW,SE,15.0,13.0
2017-05-01,NNW,30.0,W,N,11.0,19.0
2017-05-02,SSW,39.0,W,SSW,17.0,15.0
2017-05-03,S,43.0,S,SSE,17.0,15.0
2017-05-04,W,24.0,WNW,ESE,13.0,13.0
2017-05-05,E,26.0,WNW,ENE,15.0,20.0
2017-05-06,NNW,43.0,W,N,11.0,13.0
2017-05-07,W,50.0,W,ESE,22.0,13.0
2017-05-08,SSW,33.0,W,SE,22.0,20.0
2017-05-09,SSE,31.0,W,S,19.0,13.0
2017-05-10,W,37.0,W,SE,20.0,13.0
2017-05-11,W,30.0,W,SSE,24.0,19.0
2017-05-12,WNW,26.0,W,ESE,19.0,17.0
2017-05-13,ENE,28.0,WNW,NE,11.0,17.0
2017-05-14,ESE,26.0,SW,SE,7.0,9.0
2017-05-15,SSW,43.0,W,SSW,20.0,20.0
2017-05-16,W,33.0,W,SSE,19.0,11.0
2017-05-17,W,28.0,W,E,17.0,17.0
2017-05-18,E,33.0,WNW,E,15.0,22.0
2017-05-19,NNE,43.0,NE,NNE,11.0,17.0
2017-05-20,NE,35.0,NW,WNW,11.0,9.0
2017-05-21,W,30.0,W,ESE,22.0,17.0
2017-05-22,W,22.0,W,E,17.0,11.0
2017-05-23,ENE,24.0,WNW,ENE,11.0,17.0
2017-05-24,WSW,54.0,NNW,WSW,7.0,22.0
2017-05-25,WSW,33.0,W,E,22.0,11.0
2017-05-26,W,30.0,W,S,19.0,13.0
2017-05-27,W,24.0,W,ENE,19.0,15.0
2017-05-28,NNW,48.0,W,NW,13.0,24.0
2017-05-29,W,56.0,SW,WSW,15.0,19.0
2017-05-30,WSW,39.0,W,WNW,17.0,17.0
2017-05-31,SSW,52.0,SSW,SSW,20.0,28.0
2017-06-01,WSW,43.0,W,SSW,28.0,26.0
2017-06-02,SSW,41.0,W,SSW,24.0,20.0
2017-06-03,S,41.0,W,S,20.0,22.0
2017-06-04,W,28.0,W,SSE,20.0,17.0
2017-06-05,W,28.0,W,WSW,20.0,7.0
2017-06-06,WSW,59.0,W,S,19.0,15.0
2017-06-07,SSW,56.0,SSW,S,24.0,17.0
2017-06-08,SE,44.0,W,S,17.0,15.0
2017-06-09,ESE,52.0,W,SSE,19.0,28.0
2017-06-10,SSE,50.0,SE,SSE,17.0,15.0
2017-06-11,WNW,20.0,W,W,15.0,6.0
2017-06-12,SSE,26.0,WNW,SSE,15.0,15.0
2017-06-13,SSE,37.0,W,SSE,20.0,22.0
2017-06-14,WNW,24.0,WNW,ENE,13.0,9.0
2017-06-15,W,22.0,W,ENE,13.0,15.0
2017-06-16,WNW,26.0,W,WSW,19.0,7.0
2017-06-17,SSW,26.0,WNW,SSW,9.0,13.0
2017-06-18,S,52.0,SW,SSW,13.0,28.0
2017-06-19,SSW,37.0,W,S,17.0,19.0
2017-06-20,W,26.0,W,SSW,19.0,9.0
2017-06-21,SSE,37.0,W,SSE,22.0,20.0
2017-06-22,W,30.0,W,ESE,20.0,7.0
2017-06-23,W,24.0,WNW,N,15.0,13.0
2017-06-24,W,43.0,W,W,17.0,19.0
2017-06-25,W,35.0,W,W,13.0,13.0
