Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2014-04-27,16.9,23.8,2.8,78.0,69.0,1006.3,1007.3,21.3,21.4
2014-04-28,10.9,19.4,2.8,72.0,42.0,1018.6,1020.9,14.5,19.2
2014-04-29,5.9,20.0,3.6,63.0,53.0,1026.8,1024.5,14.7,19.2
2014-04-30,8.6,22.2,2.2,62.0,36.0,1025.7,1023.1,16.4,20.7
2014-05-01,5.2,22.3,4.4,68.0,40.0,1028.1,1025.6,15.7,21.8
2014-05-02,7.4,20.8,3.0,55.0,33.0,1031.6,1027.2,13.4,20.4
2014-05-03,5.6,23.4,3.4,63.0,48.0,1026.2,1020.7,15.4,22.4
2014-05-04,14.3,22.3,2.6,67.0,49.0,1019.2,1015.3,16.6,21.4
2014-05-05,13.9,20.3,2.2,85.0,64.0,1015.6,1011.8,15.6,20.2
2014-05-06,15.2,22.5,1.2,79.0,70.0,1013.0,1009.8,18.3,21.7
2014-05-07,17.6,21.6,2.4,91.0,77.0,1008.5,1005.4,18.7,21.3
2014-05-08,12.5,19.1,0.8,50.0,79.0,1006.6,1008.7,17.2,15.3
2014-05-09,11.5,22.2,3.4,82.0,69.0,1014.6,1014.5,17.7,19.8
2014-05-10,13.2,21.4,3.4,91.0,76.0,1020.1,1018.3,15.6,19.2
2014-05-11,11.1,24.4,1.6,80.0,42.0,1020.8,1017.3,16.5,22.8
2014-05-12,11.1,23.5,1.6,88.0,61.0,1018.1,1017.0,15.4,21.5
2014-05-13,10.7,22.0,0.7,82.0,49.0,1021.8,1019.8,16.8,21.0
2014-05-14,11.8,21.6,3.8,81.0,66.0,1020.0,1017.2,15.3,19.3
2014-05-15,12.5,22.4,1.8,80.0,47.0,1017.7,1014.2,16.7,21.5
2014-05-16,10.2,23.1,1.2,88.0,53.0,1017.2,1016.5,14.6,22.7
2014-05-17,10.6,22.8,2.2,81.0,56.0,1020.1,1017.8,16.0,22.1
2014-05-18,11.3,21.3,1.6,89.0,91.0,1019.2,1017.7,16.2,18.0
2014-05-19,15.3,21.8,0.8,79.0,92.0,1019.1,1017.7,18.3,19.7
2014-05-20,15.5,23.4,2.0,89.0,79.0,1017.1,1015.0,18.3,20.9
2014-05-21,14.9,20.7,5.4,94.0,83.0,1016.1,1014.9,16.5,19.6
2014-05-22,12.8,22.1,0.2,93.0,67.0,1014.3,1011.2,16.4,21.9
2014-05-23,14.6,21.0,1.8,87.0,62.0,1009.1,1008.2,16.6,19.6
2014-05-24,14.0,20.2,2.8,78.0,65.0,1010.5,1009.4,16.7,18.1
2014-05-25,11.6,20.2,2.6,84.0,58.0,1014.5,1012.5,14.9,19.3
2014-05-26,13.2,20.0,2.2,89.0,52.0,1016.8,1016.0,15.7,19.1
2014-05-27,13.7,19.6,0.2,91.0,79.0,1016.9,1016.4,15.9,18.5
2014-05-28,10.6,19.2,1.0,86.0,57.0,1022.7,1021.9,14.5,17.7
2014-05-29,8.0,20.3,2.2,90.0,48.0,1026.0,1024.0,12.0,19.8
2014-05-30,6.2,18.2,2.4,75.0,52.0,1026.3,1023.3,12.3,17.7
2014-05-31,9.4,16.7,1.2,60.0,58.0,1021.8,1018.6,14.1,16.6
2014-06-01,9.1,21.4,1.6,86.0,52.0,1018.7,1017.6,13.6,20.8
2014-06-02,12.5,21.9,0.6,94.0,62.0,1021.2,1019.4,14.6,20.4
2014-06-03,9.6,22.3,2.6,92.0,53.0,1023.4,1020.8,13.7,21.5
2014-06-04,8.0,23.2,2.0,73.0,45.0,1025.2,1022.6,15.0,22.7
2014-06-05,10.8,24.9,1.8,61.0,27.0,1025.9,1023.4,15.5,24.4
2014-06-06,11.6,23.6,2.8,44.0,32.0,1027.4,1024.8,16.2,23.2
2014-06-07,13.0,20.6,3.0,41.0,45.0,1023.8,1020.3,17.1,19.7
2014-06-08,14.4,20.0,3.0,40.0,39.0,1018.6,1016.5,17.6,19.8
2014-06-09,14.1,23.7,1.2,79.0,44.0,1016.3,1012.8,16.2,22.9
2014-06-10,14.2,17.8,2.4,87.0,65.0,1013.3,1015.9,16.3,16.1
2014-06-11,3.1,17.8,2.2,84.0,51.0,1027.2,1025.6,10.0,17.2
2014-06-12,3.7,18.5,1.0,85.0,50.0,1031.2,1029.5,11.0,17.5
2014-06-13,1.9,17.5,1.0,79.0,47.0,1033.4,1030.2,9.5,16.4
2014-06-14,1.0,18.2,2.2,74.0,43.0,1032.7,1030.0,8.8,17.6
2014-06-15,3.8,19.8,0.6,70.0,43.0,1030.8,1026.2,9.8,19.5
2014-06-16,7.3,21.7,2.0,57.0,30.0,1023.6,1018.8,12.0,21.3
2014-06-17,6.4,18.3,2.4,43.0,96.0,1009.8,1006.8,17.9,13.7
2014-06-18,10.7,18.0,1.6,94.0,39.0,1014.6,1015.8,11.9,17.5
2014-06-19,9.2,17.8,2.2,95.0,94.0,1021.0,1018.8,12.2,16.8
2014-06-20,11.9,19.7,0.8,97.0,69.0,1021.1,1017.7,14.1,18.8
2014-06-21,9.1,19.5,0.6,51.0,90.0,1011.1,1008.5,14.9,15.8
2014-06-22,6.0,16.3,1.2,95.0,53.0,1023.5,1024.7,9.0,16.0
2014-06-23,1.3,16.0,3.0,87.0,51.0,1033.3,1029.8,7.9,15.9
2014-06-24,3.9,17.8,0.8,76.0,50.0,1030.1,1026.1,9.3,16.9
2014-06-25,2.9,19.9,1.4,74.0,36.0,1024.9,1020.2,10.0,19.3
2014-06-26,5.1,20.0,1.6,81.0,54.0,1018.7,1018.1,11.0,19.2
2014-06-27,2.9,17.6,1.8,88.0,46.0,1028.0,1027.1,9.5,17.3
2014-06-28,4.9,15.5,2.2,63.0,41.0,1031.2,1027.4,9.8,15.3
2014-06-29,3.2,16.7,2.4,63.0,46.0,1025.6,1022.5,9.6,15.9
2014-06-30,9.6,21.9,2.0,44.0,39.0,1022.1,1019.5,14.6,21.6
2014-07-01,12.3,22.6,1.8,46.0,40.0,1022.8,1019.7,16.3,21.3
2014-07-02,16.2,19.3,2.2,94.0,64.0,1013.8,1016.1,16.3,17.7
2014-07-03,2.3,15.7,2.6,75.0,38.0,1024.6,1021.0,8.9,15.4
2014-07-04,4.3,20.7,2.0,67.0,59.0,1019.4,1017.0,10.6,19.3
2014-07-05,10.5,22.4,0.6,86.0,54.0,1021.3,1017.9,14.8,21.4
2014-07-06,14.7,19.6,2.2,90.0,91.0,1011.9,1012.9,16.0,13.7
2014-07-07,10.8,17.5,1.4,84.0,84.0,1010.7,1005.6,14.0,15.0
2014-07-08,9.7,16.5,4.6,61.0,78.0,1015.6,1017.5,13.9,13.8
2014-07-09,2.6,15.7,0.8,90.0,63.0,1026.6,1024.1,8.4,14.7
2014-07-10,2.6,17.7,1.8,80.0,45.0,1024.7,1020.8,8.9,17.1
2014-07-11,8.4,19.1,1.4,71.0,51.0,1023.3,1021.9,12.9,18.0
2014-07-12,9.3,17.8,1.8,73.0,49.0,1027.2,1024.0,11.9,16.9
2014-07-13,6.8,19.5,2.8,59.0,34.0,1022.7,1017.2,12.0,19.1
2014-07-14,6.4,17.8,0.6,70.0,40.0,1012.7,1014.0,14.3,17.7
2014-07-15,7.6,18.9,3.4,94.0,69.0,1020.7,1020.3,12.5,16.6
2014-07-16,8.9,17.1,1.4,86.0,46.0,1026.6,1026.1,12.5,16.6
2014-07-17,2.7,17.3,2.2,78.0,46.0,1030.0,1026.5,9.1,16.8
2014-07-18,6.9,19.8,2.2,66.0,42.0,1024.9,1020.1,11.4,19.4
2014-07-19,9.1,20.8,2.2,59.0,46.0,1017.4,1012.9,13.8,19.0
2014-07-20,9.3,17.5,2.4,85.0,52.0,1013.2,1013.7,11.8,17.2
2014-07-21,7.0,17.5,0.8,85.0,87.0,1017.2,1014.0,13.0,14.6
2014-07-22,8.8,15.3,1.4,86.0,68.0,1017.3,1017.8,11.3,15.2
2014-07-23,7.6,15.6,0.4,93.0,73.0,1023.0,1020.4,9.9,14.6
2014-07-24,9.0,19.2,2.2,96.0,56.0,1022.1,1020.6,13.3,17.8
2014-07-25,10.9,19.6,5.2,92.0,70.0,1020.5,1018.3,13.9,17.5
2014-07-26,12.6,17.6,1.4,90.0,79.0,1015.4,1016.3,15.2,16.2
2014-07-27,7.3,18.2,1.4,94.0,71.0,1021.7,1020.4,11.6,17.9
2014-07-28,9.1,19.1,1.8,88.0,53.0,1023.4,1021.7,14.1,18.7
2014-07-29,10.3,19.4,2.2,92.0,58.0,1024.6,1022.9,13.9,18.6
2014-07-30,13.8,18.8,2.2,60.0,56.0,1022.3,1021.2,16.6,18.3
2014-07-31,6.9,16.3,1.8,67.0,46.0,1027.8,1025.6,11.3,16.2
2014-08-01,3.1,17.3,2.4,62.0,44.0,1027.8,1024.0,9.5,17.1
2014-08-02,4.1,19.6,2.4,66.0,59.0,1026.0,1025.9,12.2,18.8
2014-08-03,4.0,19.7,2.2,68.0,42.0,1033.0,1029.9,11.7,19.5
2014-08-04,6.2,21.4,2.8,52.0,29.0,1032.2,1028.7,13.5,20.7
2014-08-05,8.9,24.2,4.0,35.0,26.0,1029.0,1025.5,16.3,23.8
2014-08-06,10.0,25.8,4.0,39.0,26.0,1025.0,1020.6,16.1,25.3
2014-08-07,12.7,19.3,3.6,96.0,73.0,1023.6,1021.1,15.1,18.8
2014-08-08,11.4,21.6,0.4,97.0,51.0,1025.0,1023.5,14.2,21.3
2014-08-09,8.2,20.8,2.2,69.0,48.0,1029.4,1026.9,14.0,20.8
2014-08-10,12.0,23.5,3.2,67.0,47.0,1027.3,1023.5,14.0,22.3
2014-08-11,14.0,22.9,4.0,60.0,47.0,1026.3,1024.2,15.9,22.2
2014-08-12,13.1,18.7,5.6,49.0,42.0,1028.1,1025.6,14.6,18.3
2014-08-13,14.0,20.8,4.8,33.0,37.0,1028.9,1026.8,15.7,19.9
2014-08-14,14.9,22.3,4.6,31.0,31.0,1028.4,1026.8,16.0,21.6
2014-08-15,8.1,23.5,2.8,58.0,37.0,1028.0,1024.9,16.0,23.3
2014-08-16,8.3,23.7,3.0,70.0,36.0,1023.9,1020.0,12.8,22.8
2014-08-17,12.8,26.8,2.6,55.0,33.0,1018.2,1014.1,17.6,25.0
2014-08-18,11.8,19.3,4.8,87.0,69.0,1015.0,1013.6,14.8,17.6
2014-08-19,12.3,20.2,4.8,96.0,56.0,1017.6,1015.5,14.0,19.6
2014-08-20,11.8,19.6,1.6,88.0,65.0,1016.4,1013.8,14.9,19.0
2014-08-21,13.5,21.5,2.2,76.0,84.0,1011.6,1012.1,18.5,17.1
2014-08-22,9.9,19.4,3.8,73.0,44.0,1022.2,1021.5,14.8,18.3
2014-08-23,7.5,22.0,1.0,57.0,44.0,1024.6,1021.5,14.5,20.3
2014-08-24,6.5,22.2,3.0,67.0,41.0,1022.2,1020.7,14.0,21.8
2014-08-25,8.7,24.7,2.6,78.0,44.0,1022.6,1020.0,16.5,24.2
2014-08-26,12.1,20.6,3.0,90.0,54.0,1023.3,1021.8,16.3,19.7
2014-08-27,9.2,21.7,3.0,79.0,51.0,1022.0,1019.0,14.9,20.6
2014-08-28,10.5,25.3,4.2,69.0,33.0,1017.1,1014.6,15.1,23.3
2014-08-29,13.5,22.3,4.0,78.0,83.0,1013.6,1012.8,19.5,18.7
2014-08-30,14.4,18.7,2.2,93.0,59.0,1016.1,1015.6,15.4,18.1
2014-08-31,9.6,18.2,1.6,83.0,47.0,1020.0,1018.9,13.5,17.7
2014-09-01,7.1,18.8,2.6,62.0,43.0,1023.9,1020.6,13.1,18.1
2014-09-02,12.8,20.8,4.2,62.0,58.0,1016.2,1015.8,15.7,20.3
2014-09-03,11.5,20.1,2.2,76.0,48.0,1022.2,1020.3,15.4,20.0
2014-09-04,9.4,19.3,1.8,55.0,53.0,1020.4,1016.0,13.8,18.7
2014-09-05,13.7,25.6,3.4,61.0,44.0,1013.1,1008.1,17.6,25.3
2014-09-06,14.2,22.9,3.6,91.0,62.0,1004.0,1003.3,19.0,21.7
2014-09-07,14.3,18.9,3.4,61.0,60.0,1010.0,1006.7,16.4,18.4
2014-09-08,11.5,17.7,5.2,70.0,57.0,1010.5,1010.5,14.4,17.0
2014-09-09,12.5,19.7,1.2,91.0,50.0,1018.4,1018.2,14.6,18.9
2014-09-10,13.8,21.2,3.4,58.0,54.0,1021.0,1020.6,17.8,19.5
2014-09-11,9.0,21.5,3.4,77.0,52.0,1024.8,1022.2,15.7,20.0
2014-09-12,6.9,23.5,2.4,71.0,45.0,1021.8,1018.4,16.0,21.7
2014-09-13,8.4,21.8,3.8,71.0,35.0,1022.7,1020.1,15.0,21.3
2014-09-14,4.2,22.8,4.0,65.0,39.0,1023.7,1021.6,15.4,22.2
2014-09-15,7.6,23.7,4.0,68.0,56.0,1024.3,1020.3,17.1,22.1
2014-09-16,11.8,24.6,6.2,55.0,37.0,1020.4,1015.7,16.7,24.5
2014-09-17,12.5,27.0,4.8,48.0,35.0,1016.1,1012.5,19.6,26.5
2014-09-18,8.3,25.0,5.0,64.0,41.0,1017.5,1016.4,17.6,23.3
2014-09-19,9.0,25.2,5.6,66.0,46.0,1022.9,1019.1,19.4,24.4
2014-09-20,10.7,34.5,5.0,34.0,11.0,1014.1,1008.4,23.4,34.1
2014-09-21,16.4,22.2,6.8,48.0,93.0,1004.6,1008.6,21.8,13.7
2014-09-22,9.5,18.7,1.0,61.0,46.0,1022.5,1021.6,13.7,17.3
2014-09-23,4.7,17.0,4.0,59.0,56.0,1027.5,1025.3,13.5,16.7
2014-09-24,7.6,22.1,2.6,61.0,42.0,1025.9,1022.2,15.7,20.9
2014-09-25,8.6,22.2,3.6,66.0,52.0,1020.8,1018.2,16.3,21.0
2014-09-26,11.1,23.1,4.0,61.0,41.0,1016.8,1012.9,18.6,22.0
2014-09-27,14.2,18.0,4.4,94.0,75.0,1006.2,1011.3,16.4,15.6
2014-09-28,13.5,19.9,5.2,72.0,61.0,1017.0,1016.5,16.2,18.3
2014-09-29,12.4,21.0,2.8,91.0,67.0,1017.8,1017.4,15.8,18.8
2014-09-30,10.3,23.8,3.8,57.0,37.0,1023.9,1020.1,16.1,23.1
2014-10-01,12.7,29.1,5.2,45.0,34.0,1018.8,1013.9,21.4,28.1
2014-10-02,17.3,25.2,5.8,65.0,66.0,1013.9,1012.9,22.7,22.9
2014-10-03,9.1,22.4,5.6,66.0,50.0,1019.3,1016.8,18.5,22.0
2014-10-04,8.8,25.7,4.4,49.0,32.0,1017.6,1012.8,19.8,24.9
2014-10-05,10.8,19.5,5.2,83.0,46.0,1008.8,1010.1,17.8,17.8
2014-10-06,8.6,19.5,4.4,46.0,41.0,1023.7,1021.5,15.4,18.6
2014-10-07,5.1,22.8,5.4,54.0,30.0,1020.2,1016.7,16.0,21.7
2014-10-08,6.3,21.7,5.0,54.0,46.0,1016.9,1016.1,18.3,21.1
2014-10-09,13.4,22.0,5.4,63.0,43.0,1021.5,1021.7,18.7,20.9
2014-10-10,8.1,23.4,5.4,63.0,41.0,1024.2,1020.3,16.7,22.9
2014-10-11,7.3,21.3,6.0,60.0,53.0,1020.7,1018.1,17.3,18.9
2014-10-12,8.7,21.9,5.0,65.0,43.0,1022.0,1020.4,16.5,20.3
2014-10-13,10.2,26.7,5.8,47.0,26.0,1024.8,1020.6,16.3,25.7
2014-10-14,9.0,30.8,5.8,31.0,16.0,1020.9,1016.8,21.7,30.6
2014-10-15,11.5,35.8,8.0,29.0,13.0,1015.5,1010.2,24.4,35.1
2014-10-16,16.7,28.1,9.6,51.0,49.0,1008.8,1009.6,23.9,24.1
2014-10-17,13.7,25.2,6.8,62.0,43.0,1015.6,1012.1,19.7,24.1
2014-10-18,15.4,24.1,6.0,63.0,45.0,1011.1,1009.6,20.3,23.3
2014-10-19,14.4,18.7,5.8,72.0,75.0,1015.5,1013.0,15.1,18.0
2014-10-20,9.7,21.2,1.8,64.0,53.0,1018.2,1018.4,17.7,20.5
2014-10-21,7.0,25.7,5.4,59.0,38.0,1022.7,1019.0,18.4,25.2
2014-10-22,13.9,33.1,6.2,45.0,62.0,1014.6,1012.2,25.1,22.9
2014-10-23,13.5,22.7,6.4,62.0,54.0,1015.6,1015.9,20.2,21.5
2014-10-24,10.4,26.4,10.0,51.0,42.0,1017.9,1014.0,21.0,25.0
2014-10-25,11.6,22.2,6.0,54.0,55.0,1017.8,1017.7,20.1,21.3
2014-10-26,13.3,23.2,5.0,48.0,47.0,1022.0,1021.4,19.7,21.6
2014-10-27,8.9,25.5,5.2,53.0,41.0,1023.4,1018.9,19.6,24.4
2014-10-28,13.5,30.5,4.3,49.0,31.0,1016.4,1012.4,20.5,29.6
2014-10-29,16.9,29.1,7.2,57.0,52.0,1013.5,1011.5,22.3,26.7
2014-10-30,14.3,22.2,6.0,74.0,51.0,1014.7,1013.5,17.9,20.5
2014-10-31,14.7,24.7,5.4,45.0,38.0,1017.1,1015.4,18.8,22.9
2014-11-01,10.5,30.3,8.0,36.0,18.0,1018.3,1013.7,22.1,30.1
2014-11-02,9.7,23.4,8.0,68.0,52.0,1012.8,1013.3,20.1,21.6
2014-11-03,10.1,23.3,5.4,47.0,33.0,1020.9,1021.0,19.4,21.5
2014-11-04,8.8,28.7,7.2,47.0,35.0,1023.0,1019.5,20.6,26.3
2014-11-05,9.0,28.4,7.4,49.0,40.0,1019.0,1014.5,21.5,27.0
2014-11-06,10.7,22.4,8.0,59.0,53.0,1012.1,1008.1,18.1,20.0
2014-11-07,15.3,22.4,4.8,44.0,38.0,1013.8,1015.8,19.3,20.7
2014-11-08,8.3,26.4,8.0,47.0,36.0,1021.7,1019.0,19.7,24.4
2014-11-09,12.5,38.2,8.2,39.0,13.0,1016.6,1010.1,24.7,36.6
2014-11-10,14.9,24.6,7.0,68.0,59.0,1015.4,1012.7,21.4,22.3
2014-11-11,12.0,24.8,7.0,50.0,51.0,1016.7,1015.7,21.2,22.8
2014-11-12,14.1,23.5,7.6,43.0,43.0,1018.4,1016.7,19.6,20.4
2014-11-13,9.9,21.6,7.2,37.0,24.0,1022.9,1021.0,16.5,21.1
2014-11-14,8.3,23.7,8.6,39.0,21.0,1027.1,1022.4,16.2,22.8
2014-11-15,11.4,26.5,7.6,39.0,28.0,1021.1,1015.7,20.4,24.8
2014-11-16,10.2,31.0,8.0,34.0,23.0,1014.0,1010.2,23.9,29.5
2014-11-17,12.0,29.1,8.0,47.0,41.0,1012.9,1010.9,22.2,25.7
2014-11-18,13.6,26.0,7.8,48.0,56.0,1008.7,1009.8,23.6,21.9
2014-11-19,11.1,23.9,7.6,54.0,52.0,1015.6,1014.6,20.6,22.0
2014-11-20,10.1,24.5,7.8,58.0,55.0,1014.9,1012.9,21.9,22.0
2014-11-21,15.0,22.7,5.6,85.0,48.0,1012.7,1012.0,19.2,21.7
2014-11-22,12.9,23.5,5.0,57.0,46.0,1014.3,1013.8,19.0,21.3
2014-11-23,13.1,23.4,7.2,60.0,42.0,1017.6,1016.4,18.6,21.6
2014-11-24,12.3,27.5,8.0,37.0,31.0,1022.2,1017.8,18.9,26.1
2014-11-25,12.3,34.3,9.8,38.0,14.0,1018.6,1013.2,21.9,33.6
2014-11-26,19.1,34.5,9.2,38.0,61.0,1012.3,1006.8,23.9,23.5
2014-11-27,19.0,27.0,4.6,73.0,88.0,1011.5,1010.6,23.4,21.2
2014-11-28,17.1,24.0,3.2,72.0,58.0,1010.3,1010.7,22.6,23.3
2014-11-29,17.8,25.7,6.0,62.0,51.0,1014.9,1012.3,20.4,23.8
2014-11-30,13.2,27.2,8.6,43.0,52.0,1009.8,1007.5,24.2,24.0
2014-12-01,17.5,24.7,9.6,57.0,62.0,1008.8,1008.3,20.6,21.7
2014-12-02,14.0,27.4,5.6,42.0,30.0,1014.9,1010.0,18.8,25.6
2014-12-03,11.7,27.3,8.2,38.0,46.0,1010.3,1010.0,21.9,24.5
2014-12-04,11.5,26.1,9.2,42.0,40.0,1016.9,1014.4,21.3,24.8
2014-12-05,15.8,24.9,8.2,67.0,46.0,1016.6,1013.9,18.1,24.1
2014-12-06,11.8,29.3,4.0,47.0,44.0,1014.0,1011.3,24.3,26.5
2014-12-07,12.7,31.0,8.0,44.0,37.0,1010.4,1007.4,25.5,28.4
2014-12-08,17.5,25.3,9.6,57.0,48.0,1010.0,1009.7,22.5,24.3
2014-12-09,11.2,25.9,9.6,53.0,30.0,1017.7,1016.1,17.8,24.2
2014-12-10,12.7,27.9,8.0,37.0,19.0,1022.1,1017.7,19.2,27.4
2014-12-11,16.8,34.0,9.6,39.0,16.0,1015.5,1010.6,25.6,33.3
2014-12-12,16.6,26.6,11.8,64.0,50.0,1012.9,1012.6,22.7,24.4
2014-12-13,12.0,26.4,9.8,46.0,38.0,1019.1,1015.2,19.9,24.3
2014-12-14,10.4,27.5,9.2,37.0,34.0,1015.2,1011.8,21.9,25.7
2014-12-15,12.0,23.6,9.0,51.0,47.0,1013.6,1012.3,20.0,22.3
2014-12-16,10.7,24.5,7.6,45.0,35.0,1014.9,1011.5,19.2,23.7
2014-12-17,12.1,25.0,8.4,43.0,41.0,1013.4,1011.5,20.2,22.6
2014-12-18,15.1,31.9,10.0,41.0,26.0,1017.3,1013.3,21.7,30.1
2014-12-19,15.1,39.2,11.6,28.0,19.0,1012.4,1006.7,28.6,36.7
2014-12-20,21.3,28.7,11.6,59.0,46.0,1008.0,1008.0,25.2,26.9
2014-12-21,15.9,29.6,11.0,44.0,39.0,1017.3,1014.0,22.3,27.6
2014-12-22,16.1,30.0,10.0,53.0,34.0,1017.1,1014.0,23.7,28.4
2014-12-23,15.9,32.1,11.2,46.0,23.0,1018.0,1015.1,21.4,30.9
2014-12-24,16.4,32.6,11.8,45.0,22.0,1019.0,1015.8,22.8,31.9
2014-12-25,15.3,31.9,12.0,28.0,20.0,1021.8,1018.2,23.6,31.1
2014-12-26,14.5,33.4,12.4,37.0,12.0,1020.8,1015.5,22.6,32.3
2014-12-27,16.9,35.0,11.2,22.0,12.0,1016.8,1013.5,28.8,33.9
2014-12-28,18.3,31.3,12.0,38.0,35.0,1016.6,1014.5,25.8,30.1
2014-12-29,16.2,35.7,12.0,35.0,28.0,1016.4,1012.9,27.2,33.0
2014-12-30,19.1,41.5,11.0,14.0,12.0,1009.8,1007.9,33.8,35.1
2014-12-31,18.1,29.6,12.2,76.0,43.0,1012.6,1010.2,20.5,28.3
2015-01-01,17.2,29.4,10.2,48.0,40.0,1011.5,1008.6,22.8,26.7
2015-01-02,14.6,27.9,9.0,62.0,49.0,1011.0,1009.4,20.1,26.1
2015-01-03,15.7,31.0,8.8,41.0,34.0,1015.9,1012.2,21.5,27.3
2015-01-04,15.5,36.8,9.4,38.0,25.0,1013.3,1008.6,25.3,35.3
2015-01-05,21.5,44.2,10.6,24.0,20.0,1008.6,1005.1,34.3,41.0
2015-01-06,19.9,35.6,14.0,71.0,23.0,1009.6,1006.9,25.2,34.3
2015-01-07,19.9,34.5,11.2,45.0,24.0,1011.5,1009.2,25.6,33.8
2015-01-08,15.3,31.9,12.8,34.0,16.0,1016.4,1011.5,21.3,30.6
2015-01-09,15.1,29.8,12.6,42.0,22.0,1017.0,1012.8,20.3,28.4
2015-01-10,16.0,30.3,11.4,39.0,18.0,1016.6,1011.8,21.6,29.6
2015-01-11,16.4,32.4,12.2,35.0,24.0,1011.8,1007.7,24.6,30.4
2015-01-12,13.7,36.0,12.0,21.0,15.0,1008.5,1006.0,28.2,33.7
2015-01-13,13.9,36.4,12.2,29.0,19.0,1008.8,1007.1,27.8,33.8
2015-01-14,17.2,30.2,10.4,53.0,40.0,1010.9,1011.0,24.7,28.5
2015-01-15,17.8,31.1,9.8,47.0,39.0,1016.6,1013.7,23.2,28.6
2015-01-16,18.4,32.2,9.8,42.0,33.0,1017.5,1013.8,24.1,29.8
2015-01-17,14.3,38.1,11.6,38.0,17.0,1012.1,1007.0,25.7,38.1
2015-01-18,18.2,30.3,10.8,63.0,52.0,1008.6,1010.1,26.5,28.4
2015-01-19,19.1,28.2,9.6,54.0,38.0,1013.0,1011.5,23.8,27.5
2015-01-20,14.3,39.5,9.6,48.0,21.0,1013.7,1009.9,24.9,38.2
2015-01-21,18.6,37.4,10.0,16.0,38.0,1012.9,1011.9,33.0,33.9
2015-01-22,22.2,30.6,10.6,58.0,42.0,1016.7,1014.7,23.9,27.8
2015-01-23,18.3,31.3,8.0,44.0,38.0,1015.4,1012.9,23.6,28.5
2015-01-24,15.6,30.6,10.8,41.0,37.0,1016.4,1013.2,22.1,28.0
2015-01-25,17.0,33.2,9.6,44.0,15.0,1016.6,1013.0,22.1,31.6
2015-01-26,16.2,36.7,11.2,38.0,16.0,1013.1,1008.2,23.0,36.1
2015-01-27,21.9,39.8,12.8,23.0,15.0,1008.4,1004.9,30.6,38.8
2015-01-28,22.4,38.7,14.2,28.0,26.0,1008.0,1004.9,32.0,36.0
2015-01-29,22.0,37.8,10.6,78.0,20.0,1009.2,1006.7,24.9,37.0
2015-01-30,21.6,35.0,8.8,25.0,19.0,1011.0,1010.0,26.7,33.7
2015-01-31,19.1,31.4,10.6,49.0,29.0,1014.3,1013.0,23.3,30.1
2015-02-01,20.3,33.7,10.2,47.0,50.0,1014.2,1011.8,23.6,31.4
2015-02-02,19.8,32.6,8.6,56.0,89.0,1014.4,1015.5,25.5,23.1
2015-02-03,20.5,39.1,4.0,63.0,24.0,1016.9,1011.3,24.1,37.3
2015-02-04,19.0,33.5,8.2,44.0,50.0,1015.1,1013.7,28.7,31.2
2015-02-05,17.2,31.5,8.0,66.0,43.0,1015.9,1014.4,24.6,29.9
2015-02-06,18.6,31.0,9.8,51.0,43.0,1018.7,1015.7,24.7,28.9
2015-02-07,18.8,35.5,9.2,48.0,34.0,1018.4,1014.1,24.1,33.5
2015-02-08,20.5,39.6,9.6,46.0,22.0,1015.0,1012.5,27.3,38.4
2015-02-09,18.1,33.4,9.2,67.0,42.0,1018.5,1017.1,26.1,33.1
2015-02-10,16.6,35.4,8.8,49.0,40.0,1019.2,1017.3,26.8,33.0
2015-02-11,19.7,37.0,10.6,45.0,22.0,1020.0,1015.4,25.0,36.8
2015-02-12,21.4,31.6,9.8,53.0,48.0,1015.2,1012.5,25.4,28.2
2015-02-13,21.2,27.3,4.8,77.0,60.0,1010.7,1009.7,24.2,25.0
2015-02-14,19.0,25.7,6.4,46.0,37.0,1017.2,1016.4,21.9,24.6
2015-02-15,14.9,30.4,10.0,38.0,20.0,1021.1,1016.2,20.1,29.8
2015-02-16,15.9,36.0,9.8,42.0,23.0,1016.0,1012.0,22.7,34.6
2015-02-17,19.4,33.5,8.8,33.0,38.0,1012.6,1012.0,27.9,32.7
2015-02-18,16.3,35.2,5.0,57.0,47.0,1013.2,1012.5,25.4,31.3
2015-02-19,18.5,32.5,8.0,53.0,44.0,1014.8,1013.2,26.7,29.7
2015-02-20,18.0,30.0,9.8,49.0,44.0,1015.3,1012.3,24.2,27.6
2015-02-21,15.7,28.4,8.2,56.0,40.0,1014.6,1011.3,21.8,27.1
2015-02-22,15.7,32.1,9.0,57.0,35.0,1014.9,1011.7,22.9,30.7
2015-02-23,15.9,33.8,10.4,40.0,21.0,1016.3,1011.4,21.0,32.5
2015-02-24,20.8,39.5,9.8,31.0,32.0,1008.6,1006.8,31.5,35.1
2015-02-25,20.0,36.5,8.6,58.0,30.0,1008.3,1005.7,28.6,34.3
2015-02-26,20.5,34.6,9.8,56.0,49.0,1007.1,1004.4,29.1,30.7
2015-02-27,21.0,27.1,8.0,66.0,49.0,1009.1,1009.5,23.5,25.8
2015-02-28,18.3,31.1,7.8,49.0,23.0,1016.5,1012.7,22.6,29.8
2015-03-01,17.3,31.5,10.0,47.0,29.0,1010.8,1006.9,23.2,31.1
