Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-02-23,NNW,44.0,NNW,NNW,20.0,26.0
2017-02-24,SSE,35.0,ESE,W,4.0,9.0
2017-02-25,NNW,35.0,SSE,N,17.0,9.0
2017-02-26,NW,26.0,N,NW,4.0,15.0
2017-02-27,NNW,28.0,E,NNW,4.0,15.0
2017-02-28,N,31.0,,NW,0.0,17.0
2017-03-01,NW,35.0,NNE,NW,6.0,9.0
2017-03-02,NW,37.0,NW,NW,4.0,20.0
2017-03-03,NW,35.0,SE,NNW,9.0,6.0
2017-03-04,NNW,30.0,,NW,0.0,17.0
2017-03-05,NNW,33.0,E,NNW,4.0,9.0
2017-03-06,SSE,31.0,SSE,SSE,11.0,20.0
2017-03-07,NW,35.0,SE,NNW,15.0,4.0
2017-03-08,N,31.0,E,NNW,7.0,17.0
2017-03-09,NNW,30.0,,NW,0.0,13.0
2017-03-10,NW,37.0,,NW,0.0,24.0
2017-03-11,NNW,31.0,N,NW,4.0,19.0
2017-03-12,WNW,19.0,S,S,4.0,9.0
2017-03-13,NW,30.0,SE,SW,7.0,6.0
2017-03-14,NNW,37.0,ENE,N,2.0,20.0
2017-03-15,N,41.0,,NNW,0.0,20.0
2017-03-16,NNW,37.0,NW,NNW,11.0,22.0
2017-03-17,NW,31.0,SE,WNW,11.0,4.0
2017-03-18,NW,30.0,SSE,NW,4.0,7.0
2017-03-19,N,30.0,NNW,NW,6.0,13.0
2017-03-20,NNW,28.0,ESE,NNW,7.0,19.0
2017-03-21,NNW,22.0,E,ESE,7.0,4.0
2017-03-22,SSE,43.0,SSE,SE,17.0,20.0
2017-03-23,SSE,31.0,SE,SE,11.0,7.0
2017-03-24,NW,22.0,E,NW,7.0,7.0
2017-03-25,SSE,15.0,E,NNE,6.0,2.0
2017-03-26,NW,28.0,E,NW,6.0,9.0
2017-03-27,WNW,54.0,,NW,0.0,31.0
2017-03-28,NW,44.0,NW,NNW,19.0,22.0
2017-03-29,NNW,57.0,NNW,NNW,24.0,28.0
2017-03-30,SE,30.0,NNW,SW,9.0,6.0
2017-03-31,NNW,31.0,E,NW,6.0,20.0
2017-04-01,SW,50.0,NW,WSW,17.0,19.0
2017-04-02,SSE,24.0,ESE,SW,2.0,4.0
2017-04-03,NNW,19.0,ENE,NNW,9.0,7.0
2017-04-04,N,17.0,ENE,NNW,6.0,9.0
2017-04-05,NW,30.0,SSE,NW,2.0,19.0
2017-04-06,NW,39.0,NNW,NNW,2.0,24.0
2017-04-07,N,35.0,,NW,0.0,20.0
2017-04-08,N,35.0,NNW,NNE,20.0,4.0
2017-04-09,S,44.0,N,SSE,17.0,19.0
2017-04-10,SE,54.0,SE,SE,33.0,22.0
2017-04-11,SSE,37.0,E,SSE,6.0,15.0
2017-04-12,SE,19.0,NNE,NNW,2.0,7.0
2017-04-13,NNW,30.0,,NW,0.0,15.0
2017-04-14,SSE,24.0,ESE,SSW,7.0,13.0
2017-04-15,NW,19.0,,NW,0.0,9.0
2017-04-16,NNW,35.0,NNW,NNW,15.0,17.0
2017-04-17,N,26.0,,NNW,0.0,11.0
2017-04-18,NNW,26.0,N,NNW,2.0,15.0
2017-04-19,NW,24.0,ESE,NW,2.0,7.0
2017-04-20,NNW,24.0,S,N,2.0,11.0
2017-04-21,N,28.0,ESE,N,7.0,11.0
2017-04-22,NW,20.0,ENE,NW,2.0,11.0
2017-04-23,SE,19.0,SE,SSE,2.0,9.0
2017-04-24,NW,24.0,,NW,0.0,11.0
2017-04-25,NW,28.0,,NNW,0.0,15.0
2017-04-26,SSE,43.0,SE,SSE,17.0,17.0
2017-04-27,N,15.0,,NNW,0.0,9.0
2017-04-28,N,37.0,N,NNW,4.0,24.0
2017-04-29,NNW,24.0,,SSE,0.0,7.0
2017-04-30,NNW,31.0,,NNW,0.0,17.0
2017-05-01,NNW,59.0,NNW,NW,24.0,17.0
2017-05-02,SW,35.0,NNW,S,15.0,19.0
2017-05-03,NW,13.0,NE,NNE,2.0,7.0
2017-05-04,NNW,17.0,E,NNW,2.0,9.0
2017-05-05,NW,20.0,,NW,0.0,13.0
2017-05-06,NNW,50.0,NNW,NNW,19.0,19.0
2017-05-07,SSW,41.0,W,SSW,7.0,20.0
2017-05-08,SE,30.0,,SE,0.0,15.0
2017-05-09,SSE,28.0,E,SE,6.0,9.0
2017-05-10,NW,24.0,E,NW,6.0,13.0
2017-05-11,SE,19.0,WNW,NNW,4.0,9.0
2017-05-12,SE,17.0,SSE,SSE,6.0,7.0
2017-05-13,SSW,20.0,ESE,SSE,4.0,9.0
2017-05-14,SE,30.0,ESE,S,4.0,9.0
2017-05-15,SSE,28.0,E,SE,6.0,13.0
2017-05-16,WNW,13.0,E,NNW,7.0,6.0
2017-05-17,ESE,11.0,ESE,ESE,2.0,6.0
2017-05-18,SSE,28.0,ESE,SSE,6.0,11.0
2017-05-19,SE,35.0,E,SE,4.0,15.0
2017-05-20,SSE,31.0,ESE,SE,6.0,7.0
2017-05-21,NNW,26.0,WSW,NNW,6.0,17.0
2017-05-22,NW,17.0,NNW,NW,4.0,9.0
2017-05-23,NW,33.0,,NNW,0.0,11.0
2017-05-24,W,35.0,NW,WNW,9.0,19.0
2017-05-25,NNW,33.0,,N,0.0,20.0
2017-05-26,NW,22.0,,NNW,0.0,11.0
2017-05-27,N,50.0,N,NNW,4.0,20.0
2017-05-28,N,43.0,NW,NW,4.0,9.0
2017-05-29,WNW,24.0,,WNW,0.0,11.0
2017-05-30,NW,39.0,NW,SSE,9.0,20.0
2017-05-31,NW,13.0,,WNW,0.0,6.0
2017-06-01,ENE,9.0,E,NNW,2.0,2.0
2017-06-02,NW,13.0,NW,N,2.0,7.0
2017-06-03,E,13.0,N,SSE,2.0,4.0
2017-06-04,NNW,26.0,,NNW,0.0,13.0
2017-06-05,NNW,39.0,NNW,NNW,4.0,17.0
2017-06-06,SE,37.0,SSE,SE,15.0,17.0
2017-06-07,NNW,19.0,,NW,0.0,13.0
2017-06-08,NNW,22.0,,NNW,0.0,9.0
2017-06-09,E,9.0,ESE,N,4.0,2.0
2017-06-10,NW,24.0,E,NNW,2.0,13.0
2017-06-11,NNW,39.0,NNW,NNW,11.0,13.0
2017-06-12,NNW,24.0,,NNW,0.0,13.0
2017-06-13,NNW,20.0,E,NW,2.0,11.0
2017-06-14,NNW,30.0,NNW,NNW,6.0,17.0
2017-06-15,NNW,26.0,NW,NNW,4.0,17.0
2017-06-16,,,,,0.0,
2017-06-17,,,,,,
2017-06-18,,,,,,
2017-06-19,,,NNW,NNW,4.0,19.0
2017-06-20,NNW,56.0,NW,NNW,7.0,20.0
2017-06-21,NNW,26.0,ESE,SE,4.0,7.0
2017-06-22,NW,20.0,E,NNW,2.0,9.0
2017-06-23,WNW,48.0,NNW,NNW,17.0,24.0
2017-06-24,NW,28.0,SW,NNW,2.0,15.0
2017-06-25,NW,50.0,NNW,NNW,15.0,17.0
