Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2013-09-09,3.1,23.3,,90.0,36.0,1021.8,1013.7,10.4,21.9
2013-09-10,10.4,20.4,,51.0,43.0,1006.9,1005.1,17.8,17.6
2013-09-11,6.0,16.4,,44.0,46.0,1011.2,1011.1,11.7,12.7
2013-09-12,3.2,17.5,,55.0,44.0,1014.6,1012.4,11.7,15.3
2013-09-13,-3.0,14.9,,61.0,46.0,1021.5,1016.5,8.3,13.3
2013-09-14,7.2,18.2,,85.0,54.0,1014.4,1011.4,11.2,17.5
2013-09-15,7.3,19.0,,78.0,39.0,1019.7,1015.5,11.9,18.2
2013-09-16,8.3,13.6,,75.0,96.0,1014.7,1009.2,12.8,11.4
2013-09-17,10.9,13.8,,86.0,93.0,997.8,997.1,11.8,11.9
2013-09-18,10.7,18.3,,83.0,43.0,1002.1,1001.1,13.8,17.5
2013-09-19,6.7,13.8,,65.0,56.0,1006.7,1006.0,10.3,12.4
2013-09-20,2.0,14.8,,66.0,49.0,1007.3,1007.5,9.2,13.6
2013-09-21,0.1,18.2,,67.0,47.0,1015.7,1012.1,11.4,18.1
2013-09-22,0.1,18.1,,78.0,49.0,1016.2,1012.9,9.0,17.3
2013-09-23,1.8,23.4,,71.0,35.0,1012.8,1008.6,13.5,23.4
2013-09-24,6.0,23.3,,39.0,40.0,1005.1,1003.4,18.9,21.6
2013-09-25,5.0,24.9,,62.0,37.0,1010.9,1008.3,17.1,23.9
2013-09-26,4.4,19.3,,49.0,42.0,1003.4,1008.9,18.7,14.4
2013-09-27,-0.1,19.3,,48.0,36.0,1020.6,1016.1,10.6,19.1
2013-09-28,-0.1,18.6,,45.0,49.0,1010.7,1010.3,14.9,14.8
2013-09-29,1.0,20.9,,50.0,35.0,1017.8,1014.4,12.7,20.4
2013-09-30,2.2,24.2,,75.0,34.0,1017.5,1011.3,11.7,23.1
2013-10-01,8.7,22.0,,27.0,65.0,1002.4,1006.6,20.2,12.3
2013-10-02,4.1,17.3,,54.0,41.0,1013.3,1007.2,12.7,17.1
2013-10-03,6.2,16.8,,56.0,31.0,1012.5,1014.0,10.9,14.2
2013-10-04,-1.5,18.5,,54.0,45.0,1022.8,1018.0,10.2,18.0
2013-10-05,0.5,20.3,,71.0,39.0,1016.7,1013.1,11.6,18.9
2013-10-06,3.5,26.1,,71.0,26.0,1011.7,1006.4,12.6,25.8
2013-10-07,2.9,20.2,,67.0,35.0,1011.6,1009.3,12.3,19.4
2013-10-08,1.7,19.1,,77.0,40.0,1015.5,1015.1,11.2,18.5
2013-10-09,1.6,24.8,,74.0,34.0,1019.2,1014.9,10.6,23.1
2013-10-10,6.6,28.5,,27.0,23.0,1010.8,1005.9,20.6,26.1
2013-10-11,4.7,20.9,,56.0,34.0,1013.6,1012.5,13.4,19.6
2013-10-12,0.5,24.0,,68.0,26.0,1016.1,1010.6,10.8,23.1
2013-10-13,2.6,26.4,,63.0,21.0,1003.2,998.4,13.6,23.7
2013-10-14,1.5,15.6,,55.0,47.0,1015.0,1013.6,8.3,14.1
2013-10-15,-2.6,19.4,,72.0,37.0,1022.2,1018.3,7.6,17.3
2013-10-16,1.1,23.3,,40.0,23.0,1018.0,1012.5,15.5,22.4
2013-10-17,13.7,21.2,,22.0,45.0,1004.4,1009.9,19.1,14.7
2013-10-18,-3.4,20.5,,47.0,14.0,1026.2,1023.6,9.2,19.7
2013-10-19,0.9,24.4,,63.0,20.0,1028.0,1022.5,9.9,23.1
2013-10-20,2.5,27.2,,67.0,27.0,1021.9,1017.3,13.6,26.6
2013-10-21,5.8,32.1,,56.0,27.0,1017.8,1013.6,17.4,30.9
2013-10-22,13.6,22.3,,80.0,87.0,1016.2,1012.9,17.6,18.3
2013-10-23,15.5,19.9,,60.0,54.0,1006.7,1008.1,16.8,17.4
2013-10-24,7.9,16.0,,57.0,30.0,1013.0,1015.0,11.3,14.9
2013-10-25,-2.3,19.0,,54.0,31.0,1022.2,1018.3,9.3,17.9
2013-10-26,-0.7,22.1,,59.0,28.0,1022.0,1017.7,9.4,22.0
2013-10-27,0.9,21.0,,73.0,35.0,1023.1,1019.6,11.0,20.3
2013-10-28,10.1,23.1,,78.0,33.0,1019.5,1013.8,13.4,21.5
2013-10-29,6.0,20.4,,71.0,48.0,1009.0,1010.3,16.3,18.2
2013-10-30,0.6,22.1,,55.0,27.0,1020.1,1016.8,11.0,20.4
2013-10-31,3.3,24.6,,69.0,31.0,1021.4,1018.3,12.7,23.1
2013-11-01,9.2,25.9,,72.0,34.0,1022.6,1018.1,13.9,24.6
2013-11-02,5.1,27.0,,50.0,22.0,1017.9,1014.7,16.8,24.2
2013-11-03,5.7,26.1,,32.0,25.0,1010.5,1009.7,22.0,22.7
2013-11-04,-1.5,18.6,,42.0,28.0,1022.6,1022.1,9.7,18.3
2013-11-05,-0.3,23.5,,52.0,25.0,1027.6,1023.3,10.3,21.4
2013-11-06,1.9,26.8,,61.0,9.0,1022.4,1017.2,13.3,26.1
2013-11-07,5.2,30.8,,55.0,22.0,1016.5,1012.4,17.3,30.0
2013-11-08,9.9,32.0,,50.0,22.0,1011.6,1006.0,20.6,29.0
2013-11-09,13.0,22.1,,74.0,32.0,1008.1,1008.2,15.2,21.2
2013-11-10,8.9,11.9,,72.0,87.0,1018.1,1018.3,10.4,9.5
2013-11-11,6.4,14.6,,89.0,92.0,1019.3,1018.8,9.5,10.2
2013-11-12,9.5,23.0,,75.0,37.0,1012.4,1009.2,14.2,20.7
2013-11-13,4.2,20.0,,60.0,49.0,1013.3,1012.1,15.4,17.1
2013-11-14,5.7,21.3,,51.0,40.0,1014.2,1012.3,14.7,20.3
2013-11-15,4.6,23.1,,74.0,35.0,1015.9,1013.0,14.3,21.2
2013-11-16,10.3,19.0,,71.0,60.0,1016.7,1014.8,13.5,16.4
2013-11-17,4.3,21.4,,62.0,41.0,1017.3,1014.9,13.3,18.9
2013-11-18,4.8,22.5,,56.0,40.0,1016.5,1012.7,15.1,20.7
2013-11-19,4.2,27.9,,72.0,32.0,1013.2,1008.4,13.8,26.8
2013-11-20,7.4,29.3,,47.0,26.0,1011.8,1009.0,18.4,28.5
2013-11-21,11.5,27.7,,65.0,36.0,1010.9,1008.7,18.9,25.8
2013-11-22,12.9,26.0,,74.0,41.0,1007.8,1004.5,19.3,24.3
2013-11-23,6.8,23.3,,51.0,29.0,1005.8,1003.0,16.7,20.6
2013-11-24,5.7,22.5,,65.0,41.0,1006.9,1003.9,14.1,19.8
2013-11-25,7.4,20.6,,63.0,58.0,1009.5,1009.9,15.2,17.7
2013-11-26,2.9,22.9,,58.0,38.0,1017.0,1014.3,12.4,21.8
2013-11-27,5.0,27.3,,66.0,32.0,1017.0,1013.0,14.7,26.2
2013-11-28,8.6,31.6,,61.0,20.0,1011.5,1005.0,18.2,29.3
2013-11-29,13.7,21.8,,75.0,37.0,1006.1,1007.5,13.8,19.7
2013-11-30,6.9,22.7,,50.0,28.0,1018.7,1017.0,12.8,21.6
2013-12-01,7.9,23.5,,75.0,38.0,1024.4,1021.3,13.9,22.3
2013-12-02,7.9,29.3,,68.0,33.0,1021.1,1016.5,17.3,27.6
2013-12-03,10.2,31.5,,58.0,26.0,1015.8,1011.4,20.3,30.2
2013-12-04,14.9,32.4,,29.0,18.0,1005.5,998.6,24.2,31.3
2013-12-05,11.9,17.4,,59.0,58.0,996.4,998.0,15.5,12.1
2013-12-06,5.2,19.6,,54.0,37.0,1010.7,1011.5,11.5,18.6
2013-12-07,2.7,24.1,,59.0,35.0,1019.4,1016.5,13.0,23.1
2013-12-08,6.6,28.2,,69.0,26.0,1017.5,1011.9,15.4,27.7
2013-12-09,13.0,32.6,,59.0,17.0,1008.8,1002.2,18.8,29.7
2013-12-10,15.6,22.8,,52.0,27.0,1003.6,1004.5,18.8,21.7
2013-12-11,5.6,23.3,,44.0,31.0,1007.9,1006.0,16.8,21.1
2013-12-12,4.9,26.5,,60.0,25.0,1011.0,1007.8,16.6,26.4
2013-12-13,5.7,28.7,,57.0,20.0,1012.3,1009.6,17.7,27.7
2013-12-14,13.1,25.0,,70.0,46.0,1015.4,1013.2,18.0,22.7
2013-12-15,13.8,26.5,,75.0,36.0,1018.0,1014.5,17.4,24.6
2013-12-16,14.8,27.3,,71.0,39.0,1019.9,1016.5,18.4,25.8
2013-12-17,12.1,30.7,,70.0,33.0,1020.6,1016.6,19.1,29.7
2013-12-18,13.8,31.9,,60.0,31.0,1022.8,1019.2,21.4,30.9
2013-12-19,12.7,35.1,,57.0,21.0,1020.7,1016.3,22.1,34.3
2013-12-20,14.4,37.2,,38.0,16.0,1017.2,1012.9,26.0,36.7
2013-12-21,17.2,31.3,,59.0,35.0,1016.5,1013.1,23.4,29.9
2013-12-22,16.9,38.1,,70.0,13.0,1012.5,1007.0,21.0,36.8
2013-12-23,19.0,27.6,,57.0,44.0,1007.6,1006.7,22.9,26.7
2013-12-24,9.4,24.9,,70.0,43.0,1017.2,1015.8,16.7,23.9
2013-12-25,15.0,21.9,,76.0,62.0,1017.5,1014.4,16.8,21.4
2013-12-26,8.9,29.9,,73.0,27.0,1012.9,1008.3,17.7,28.2
2013-12-27,10.3,30.2,,63.0,26.0,1011.7,1008.1,18.7,28.6
2013-12-28,13.3,33.1,,64.0,26.0,1010.1,1005.0,19.8,31.1
2013-12-29,14.7,30.4,,25.0,9.0,1010.1,1008.9,19.1,28.9
2013-12-30,13.3,30.4,,55.0,24.0,1013.8,1008.8,17.1,28.6
2013-12-31,10.6,31.4,,63.0,9.0,1012.7,1009.0,18.1,30.3
2014-01-01,10.1,26.9,,70.0,27.0,1012.5,1010.9,17.4,25.0
2014-01-02,15.9,27.4,,39.0,28.0,1003.9,1003.7,25.2,25.9
2014-01-03,17.2,35.5,,72.0,29.0,1003.5,997.1,19.6,32.9
2014-01-04,15.3,26.8,,25.0,14.0,1001.8,1001.5,20.1,25.7
2014-01-05,6.1,29.0,,44.0,18.0,1009.0,1003.9,17.9,27.5
2014-01-06,12.7,25.0,,33.0,19.0,1008.7,1008.1,17.0,23.5
2014-01-07,9.8,26.3,,47.0,19.0,1017.7,1014.9,14.8,24.4
2014-01-08,9.5,24.7,,53.0,35.0,1022.2,1018.8,15.2,23.0
2014-01-09,10.6,24.5,,63.0,37.0,1022.7,1019.9,16.5,23.2
2014-01-10,11.2,29.5,,63.0,29.0,1020.9,1016.7,18.2,28.9
2014-01-11,12.4,32.6,,62.0,26.0,1018.8,1014.4,21.4,31.1
2014-01-12,12.6,37.1,,49.0,14.0,1017.6,1013.0,22.5,35.5
2014-01-13,10.9,33.5,,62.0,16.0,1020.9,1016.2,18.6,32.1
2014-01-14,11.7,37.6,,47.0,12.0,1020.1,1016.3,21.8,35.2
2014-01-15,14.2,40.2,,41.0,14.0,1020.5,1016.0,24.9,38.1
2014-01-16,15.2,40.1,,35.0,8.0,1018.7,1014.4,26.9,38.7
2014-01-17,11.2,39.7,,23.0,6.0,1016.0,1011.6,24.4,36.9
2014-01-18,14.4,40.0,,38.0,10.0,1012.2,1007.2,25.3,37.3
2014-01-19,15.4,32.3,,48.0,29.0,1010.0,1006.4,23.7,31.4
2014-01-20,17.2,26.3,,70.0,50.0,1009.0,1007.0,19.2,24.2
2014-01-21,15.8,31.1,,73.0,32.0,1009.4,1005.4,17.8,29.0
2014-01-22,12.5,26.1,,66.0,43.0,1017.3,1016.7,18.7,25.5
2014-01-23,9.0,28.8,,68.0,31.0,1022.2,1017.0,16.9,27.1
2014-01-24,12.6,25.6,,77.0,80.0,1012.4,1007.2,17.8,19.2
2014-01-25,8.6,26.5,,60.0,28.0,1011.6,1012.6,16.1,24.5
2014-01-26,6.8,26.3,,59.0,33.0,1022.5,1020.0,14.2,24.5
2014-01-27,7.0,31.4,,60.0,23.0,1023.1,1018.5,16.2,29.5
2014-01-28,11.1,33.9,,68.0,24.0,1019.9,1014.6,18.3,31.9
2014-01-29,11.9,38.5,,44.0,14.0,1016.8,1012.7,23.9,36.8
2014-01-30,12.3,37.6,,62.0,13.0,1018.6,1013.7,20.5,35.3
2014-01-31,14.5,38.6,,31.0,21.0,1013.4,1009.8,26.0,35.0
2014-02-01,14.3,38.8,,56.0,17.0,1014.4,1009.2,22.8,37.1
2014-02-02,15.6,39.3,,63.0,16.0,1013.1,1009.4,23.4,38.1
2014-02-03,13.9,39.3,,60.0,16.0,1013.7,1008.2,20.4,36.8
2014-02-04,18.4,22.2,,73.0,52.0,1016.2,1019.1,18.7,20.4
2014-02-05,10.4,21.6,,65.0,41.0,1023.6,1020.6,14.1,21.0
2014-02-06,12.2,30.2,,59.0,24.0,1019.6,1013.3,15.2,28.1
2014-02-07,9.8,34.1,,60.0,19.0,1015.7,1012.0,18.1,32.1
2014-02-08,12.1,36.9,,45.0,14.0,1017.2,1013.6,21.7,35.4
2014-02-09,13.7,38.2,,40.0,10.0,1017.6,1013.1,23.6,37.1
2014-02-10,13.9,35.0,,54.0,26.0,1018.8,1013.7,19.0,31.5
2014-02-11,16.0,36.2,,75.0,25.0,1016.9,1011.0,17.8,33.0
2014-02-12,15.7,32.5,,70.0,34.0,1016.1,1012.7,20.9,30.8
2014-02-13,13.2,29.4,,72.0,36.0,1014.6,1009.4,19.1,28.6
2014-02-14,17.2,28.4,,60.0,40.0,1007.4,1003.9,21.8,27.7
2014-02-15,17.8,21.1,,92.0,94.0,1000.8,996.6,18.9,20.0
2014-02-16,18.6,25.7,,91.0,60.0,1000.5,1001.7,20.9,23.3
2014-02-17,10.0,26.9,,73.0,40.0,1013.1,1010.8,16.0,24.5
2014-02-18,14.3,29.8,,66.0,35.0,1011.7,1007.0,18.1,26.9
2014-02-19,15.3,30.7,,80.0,96.0,1003.4,1001.2,20.7,16.6
2014-02-20,10.1,21.5,,62.0,34.0,1006.3,1008.9,13.5,20.0
2014-02-21,5.1,26.2,,60.0,24.0,1015.9,1013.9,13.0,24.5
2014-02-22,12.1,27.4,,77.0,36.0,1019.6,1016.8,16.0,24.5
2014-02-23,12.5,25.8,,69.0,34.0,1022.9,1019.3,17.0,24.6
2014-02-24,9.8,30.0,,84.0,37.0,1020.0,1015.7,15.1,29.2
2014-02-25,12.9,30.0,,73.0,26.0,1016.4,1011.2,17.8,29.2
2014-02-26,15.8,27.0,,75.0,47.0,1011.0,1009.9,19.9,25.3
2014-02-27,12.8,21.5,,81.0,67.0,1017.0,1017.5,17.5,20.1
2014-02-28,13.7,18.4,,74.0,67.0,1022.3,1022.1,16.1,18.0
2014-03-01,14.0,19.9,,94.0,84.0,1021.1,1020.0,16.0,16.8
2014-03-02,12.6,25.4,,76.0,48.0,1020.7,1019.4,16.1,23.0
2014-03-03,9.8,25.8,,70.0,42.0,1025.4,1023.3,16.9,24.2
2014-03-04,14.7,27.1,,74.0,39.0,1026.3,1021.8,17.8,25.3
2014-03-05,12.0,24.6,,85.0,75.0,1018.3,1015.6,17.6,22.3
2014-03-06,14.1,26.0,,81.0,59.0,1019.2,1017.3,17.8,24.2
2014-03-07,12.4,28.4,,88.0,30.0,1020.1,1017.5,18.0,26.8
2014-03-08,13.6,23.6,,69.0,85.0,1022.6,1020.5,19.6,16.9
2014-03-09,13.8,25.8,,89.0,54.0,1023.4,1019.6,16.4,25.5
2014-03-10,9.3,28.3,,82.0,36.0,1023.4,1020.2,15.4,27.3
2014-03-11,12.8,27.4,,77.0,44.0,1023.1,1019.4,18.9,25.7
2014-03-12,15.8,26.3,,93.0,55.0,1018.0,1015.7,17.3,26.0
2014-03-13,14.0,23.2,,82.0,65.0,1020.3,1017.6,15.9,20.9
2014-03-14,12.8,27.2,,82.0,56.0,1017.5,1013.4,17.7,25.1
2014-03-15,10.2,25.1,,80.0,57.0,1012.1,1008.2,17.5,22.6
2014-03-16,13.3,19.1,,59.0,44.0,1004.3,1005.4,16.5,17.2
2014-03-17,7.6,22.3,,60.0,47.0,1015.7,1014.9,13.5,20.2
2014-03-18,8.0,26.2,,75.0,38.0,1020.2,1019.0,14.6,25.4
2014-03-19,8.9,27.1,,73.0,37.0,1024.6,1023.0,15.3,25.8
2014-03-20,13.3,27.3,,79.0,36.0,1027.3,1022.8,17.4,26.1
2014-03-21,9.8,26.7,,90.0,47.0,1021.8,1017.2,15.6,25.4
2014-03-22,11.3,26.3,,91.0,50.0,1018.0,1015.0,15.8,25.5
2014-03-23,14.9,24.8,,84.0,37.0,1016.9,1013.4,16.4,23.9
2014-03-24,11.2,17.6,,81.0,90.0,1016.9,1017.1,15.0,14.2
2014-03-25,13.4,21.2,,86.0,67.0,1021.6,1021.3,14.3,19.6
2014-03-26,13.5,19.7,,94.0,83.0,1023.5,1021.9,17.2,19.4
2014-03-27,16.0,19.9,,87.0,76.0,1020.3,1017.9,17.3,19.2
2014-03-28,16.4,18.5,,92.0,93.0,1016.4,1014.1,17.6,18.2
2014-03-29,11.0,23.5,,99.0,68.0,1016.7,1014.6,14.3,22.2
2014-03-30,11.1,22.2,,99.0,63.0,1020.7,1019.2,14.0,20.4
2014-03-31,8.1,24.2,,99.0,44.0,1022.6,1018.8,12.1,23.4
2014-04-01,9.1,24.7,,94.0,55.0,1021.1,1018.5,13.5,22.5
2014-04-02,8.7,25.6,,96.0,50.0,1018.6,1015.3,13.5,25.2
2014-04-03,9.5,23.4,,90.0,69.0,1018.2,1016.9,14.7,22.5
2014-04-04,12.8,15.5,,98.0,94.0,1020.8,1017.9,13.1,14.9
2014-04-05,12.7,17.6,,98.0,81.0,1020.4,1019.7,14.6,16.9
2014-04-06,9.4,20.7,,76.0,63.0,1023.7,1022.3,14.9,19.2
2014-04-07,6.1,20.2,,70.0,54.0,1027.3,1023.8,14.2,19.7
2014-04-08,9.9,21.0,,77.0,50.0,1024.7,1020.4,15.7,20.3
2014-04-09,12.2,19.8,,85.0,68.0,1021.7,1018.0,15.2,19.6
2014-04-10,14.7,17.8,,97.0,93.0,1016.8,1012.5,15.4,16.5
2014-04-11,14.8,20.6,,87.0,77.0,1007.1,1005.0,17.6,19.5
2014-04-12,11.7,20.0,,76.0,51.0,1014.6,1014.5,15.3,19.3
2014-04-13,6.5,20.1,,74.0,51.0,1018.9,1016.4,14.4,18.7
2014-04-14,6.1,19.6,,67.0,46.0,1021.6,1018.8,12.8,18.4
2014-04-15,4.3,18.5,,66.0,50.0,1022.5,1019.4,12.1,17.8
2014-04-16,4.9,19.9,,68.0,43.0,1022.0,1018.0,12.7,19.1
2014-04-17,3.9,20.3,,80.0,47.0,1021.5,1018.6,12.3,19.6
2014-04-18,3.2,20.0,,99.0,51.0,1017.8,1013.7,8.5,18.3
2014-04-19,3.9,16.8,,57.0,53.0,1017.9,1015.0,10.8,15.9
2014-04-20,0.6,16.2,,86.0,58.0,1018.2,1015.3,9.8,15.4
2014-04-21,1.2,18.7,,86.0,58.0,1022.1,1018.9,8.3,17.9
2014-04-22,3.9,20.3,,99.0,54.0,1019.8,1016.4,8.7,18.6
2014-04-23,6.0,21.0,,87.0,51.0,1019.9,1015.3,11.3,19.5
2014-04-24,6.8,21.1,,67.0,33.0,1014.6,1013.8,16.1,20.2
2014-04-25,4.1,16.4,,77.0,73.0,1022.9,1019.0,12.6,15.8
2014-04-26,6.1,20.3,,99.0,51.0,1014.7,1012.4,12.2,18.6
2014-04-27,4.4,16.0,,77.0,64.0,1024.3,1023.0,10.7,14.9
2014-04-28,7.5,20.6,,81.0,55.0,1025.8,1020.4,12.3,19.6
2014-04-29,5.8,20.7,,91.0,71.0,1017.4,1012.9,13.1,18.7
2014-04-30,11.1,17.4,,63.0,42.0,1013.7,1013.0,14.1,16.4
2014-05-01,0.2,15.8,,76.0,46.0,1018.9,1014.2,7.8,15.0
2014-05-02,0.3,13.9,,98.0,44.0,1008.5,1002.8,5.2,12.4
2014-05-03,3.7,11.7,,96.0,87.0,997.2,995.5,7.1,8.0
2014-05-04,6.0,12.8,,63.0,63.0,1003.4,1006.6,11.4,10.4
2014-05-05,-1.7,14.9,,96.0,55.0,1018.8,1017.5,4.5,14.1
2014-05-06,0.2,15.7,,85.0,59.0,1022.9,1019.9,7.6,14.6
2014-05-07,2.2,15.2,,61.0,41.0,1026.5,1024.2,9.1,14.6
2014-05-08,-1.9,16.1,,77.0,45.0,1029.4,1025.5,8.3,15.4
2014-05-09,-1.8,17.4,,87.0,47.0,1027.9,1023.5,6.5,15.1
2014-05-10,4.0,14.4,,89.0,78.0,1023.9,1020.8,8.5,13.0
2014-05-11,7.4,18.5,,93.0,51.0,1023.9,1023.4,12.4,18.0
2014-05-12,3.6,18.3,,80.0,51.0,1032.5,1029.9,9.2,17.8
2014-05-13,-0.1,18.4,,92.0,45.0,1032.4,1028.1,7.9,18.4
2014-05-14,-0.6,18.3,,91.0,53.0,1030.2,1026.5,6.7,17.4
2014-05-15,-1.8,18.6,,89.0,52.0,1029.8,1026.5,6.5,17.7
2014-05-16,0.3,20.7,,84.0,46.0,1031.4,1028.2,7.8,20.0
2014-05-17,1.2,18.6,,99.0,55.0,1031.1,1027.6,7.0,18.0
2014-05-18,3.3,19.0,,99.0,51.0,1030.2,1026.3,7.0,18.2
2014-05-19,3.5,20.0,,97.0,58.0,1027.2,1024.1,9.9,17.6
2014-05-20,3.0,19.0,,99.0,64.0,1024.6,1021.6,8.9,17.8
2014-05-21,3.1,19.0,,99.0,65.0,1026.6,1023.6,8.3,17.9
2014-05-22,1.3,20.0,,99.0,58.0,1025.7,1020.9,7.2,19.1
2014-05-23,7.1,21.0,,74.0,51.0,1019.5,1014.1,13.0,20.0
2014-05-24,11.1,18.1,,73.0,58.0,1016.9,1015.3,14.4,16.3
2014-05-25,5.0,20.5,,85.0,58.0,1020.5,1019.4,11.0,18.3
2014-05-26,5.6,21.7,,95.0,58.0,1024.8,1022.0,11.8,19.7
2014-05-27,6.7,21.1,,97.0,60.0,1016.5,1010.3,11.9,17.9
2014-05-28,8.1,15.0,,75.0,76.0,1013.5,1015.3,12.8,12.4
2014-05-29,0.6,16.7,,96.0,58.0,1025.2,1023.5,6.8,14.4
2014-05-30,0.3,17.8,,86.0,51.0,1029.0,1025.2,8.1,16.9
2014-05-31,2.6,16.3,,99.0,75.0,1026.8,1022.4,9.5,15.4
2014-06-01,9.5,12.1,,90.0,94.0,1021.4,1019.2,11.2,10.7
2014-06-02,6.5,14.3,,94.0,77.0,1018.9,1016.6,10.1,12.8
2014-06-03,8.1,12.5,,86.0,78.0,1019.1,1019.0,9.9,11.2
2014-06-04,6.0,13.8,,97.0,71.0,1026.6,1025.4,8.5,13.5
2014-06-05,5.0,16.1,,95.0,60.0,1028.8,1026.3,9.5,15.5
2014-06-06,6.2,14.3,,82.0,,1030.1,,8.5,
2014-06-07,-3.0,15.0,,92.0,50.0,1030.2,1026.8,5.1,14.6
2014-06-08,-1.6,13.1,,82.0,45.0,1029.7,1028.0,5.3,12.6
2014-06-09,3.2,15.6,,75.0,71.0,1031.1,1031.1,9.7,13.2
2014-06-10,2.1,14.4,,87.0,64.0,1033.7,1029.6,8.1,13.8
2014-06-11,-1.3,14.1,,96.0,63.0,1028.8,1024.6,6.4,12.9
2014-06-12,0.9,14.4,,98.0,64.0,1023.1,1019.7,4.8,13.2
2014-06-13,0.8,10.9,,99.0,92.0,1019.5,1016.9,4.8,10.4
2014-06-14,4.8,15.2,,95.0,64.0,1013.4,1011.0,9.2,14.6
2014-06-15,5.5,15.1,,92.0,53.0,1012.3,1013.0,7.7,13.8
2014-06-16,-2.4,12.3,,97.0,53.0,1022.5,1020.6,4.6,11.4
2014-06-17,4.5,15.3,,71.0,49.0,1026.2,1026.7,9.5,14.5
2014-06-18,-1.6,12.9,,99.0,66.0,1032.9,1029.7,0.7,12.0
2014-06-19,-1.0,13.5,,99.0,69.0,1029.1,1024.3,2.9,12.4
2014-06-20,2.5,16.7,,80.0,47.0,1020.0,1016.8,10.8,14.2
2014-06-21,-2.4,14.4,,99.0,60.0,1022.3,1020.5,2.3,13.8
2014-06-22,-2.0,15.5,,90.0,46.0,1024.6,1020.9,5.1,14.7
2014-06-23,1.4,10.0,,88.0,92.0,1014.6,1007.3,8.7,9.0
2014-06-24,3.1,8.5,,88.0,92.0,1005.7,1001.4,4.1,6.6
2014-06-25,4.0,11.1,,75.0,73.0,1013.5,1014.6,7.5,9.5
2014-06-26,7.5,12.9,,83.0,65.0,1019.3,1019.3,9.1,12.6
2014-06-27,7.0,12.2,,93.0,67.0,1021.6,1016.0,8.5,11.3
2014-06-28,4.4,11.9,,58.0,91.0,1004.4,1001.8,9.9,5.4
2014-06-29,4.3,8.8,,90.0,79.0,1003.8,1005.3,5.0,7.8
2014-06-30,1.4,10.1,,71.0,55.0,1016.9,1017.3,5.9,9.0
2014-07-01,-3.1,11.2,,92.0,64.0,1026.3,1026.0,2.2,10.6
2014-07-02,-1.9,7.3,,99.0,83.0,1030.7,1028.3,2.8,6.5
2014-07-03,2.6,10.0,,90.0,69.0,1029.3,1025.0,4.3,9.6
2014-07-04,-3.1,12.9,,99.0,52.0,1022.4,1017.7,1.4,12.0
2014-07-05,-1.1,11.5,,84.0,68.0,1016.0,1014.6,7.5,9.1
2014-07-06,4.4,11.8,,83.0,69.0,1014.8,1012.5,7.5,9.3
2014-07-07,-3.9,13.1,,99.0,63.0,1016.6,1014.9,2.9,12.0
2014-07-08,-3.9,11.2,,99.0,61.0,1017.7,1013.6,1.9,9.3
2014-07-09,-4.9,7.0,,97.0,88.0,1006.1,1002.3,2.0,5.1
2014-07-10,2.0,10.0,,87.0,64.0,1006.5,1008.1,5.5,7.9
2014-07-11,4.7,11.0,,74.0,62.0,1018.8,1017.9,7.4,9.0
2014-07-12,4.4,10.4,,83.0,79.0,1020.6,1018.9,6.0,8.6
2014-07-13,-4.3,11.5,,74.0,40.0,1029.9,1028.9,3.4,11.1
2014-07-14,-4.4,14.2,,87.0,50.0,1034.2,1030.0,2.0,13.7
2014-07-15,1.9,9.2,,99.0,93.0,1025.4,1021.2,5.5,8.9
2014-07-16,5.4,12.9,,96.0,64.0,1014.3,1012.7,8.3,11.6
2014-07-17,6.1,10.9,,80.0,59.0,1012.3,1010.4,8.8,8.5
2014-07-18,1.3,13.5,,64.0,39.0,1013.0,1015.2,6.1,11.3
2014-07-19,-2.1,12.1,,77.0,47.0,1025.0,1025.0,3.0,11.2
2014-07-20,-5.3,12.5,,87.0,45.0,1029.6,1026.4,1.4,11.7
2014-07-21,-3.8,13.1,,96.0,50.0,1028.5,1024.3,0.1,12.8
2014-07-22,-0.1,13.5,,87.0,56.0,1026.5,1023.7,6.5,12.9
2014-07-23,-1.6,13.3,,91.0,61.0,1026.8,1022.5,3.9,12.2
2014-07-24,-2.5,11.1,,99.0,70.0,1023.3,1019.4,2.7,10.6
2014-07-25,-0.9,15.7,,99.0,58.0,1022.7,1020.8,3.9,15.3
2014-07-26,0.6,13.1,,99.0,77.0,1026.2,1023.4,6.0,11.0
2014-07-27,-3.8,14.2,,99.0,64.0,1027.0,1023.0,4.2,12.7
2014-07-28,-2.5,13.1,,99.0,61.0,1023.6,1019.9,1.4,12.4
2014-07-29,1.4,16.6,,53.0,46.0,1017.7,1014.9,10.8,15.5
2014-07-30,10.3,14.9,,85.0,70.0,1018.9,1016.3,11.2,13.4
2014-07-31,8.4,16.9,,62.0,42.0,1013.2,1006.8,11.5,16.0
2014-08-01,4.9,8.4,,62.0,79.0,1009.4,1009.4,5.2,5.3
2014-08-02,-4.6,10.6,,81.0,44.0,1026.7,1027.7,2.7,8.6
2014-08-03,-6.0,11.2,,74.0,35.0,1035.2,1032.5,1.6,10.7
2014-08-04,-6.1,13.4,,83.0,46.0,1034.9,1030.9,0.2,12.6
2014-08-05,-7.6,13.8,,87.0,30.0,1034.2,1031.6,1.0,12.8
