Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2016-10-12,E,26.0,ESE,ENE,7.0,11.0
2016-10-13,SE,37.0,WSW,SE,6.0,17.0
2016-10-14,E,35.0,SSE,E,17.0,19.0
2016-10-15,ENE,30.0,ESE,ENE,6.0,13.0
2016-10-16,NE,33.0,WNW,NE,6.0,15.0
2016-10-17,W,59.0,NNW,NNE,9.0,13.0
2016-10-18,WSW,22.0,S,ENE,6.0,11.0
2016-10-19,NE,24.0,SW,ENE,4.0,15.0
2016-10-20,E,31.0,,ENE,0.0,13.0
2016-10-21,NE,26.0,NNE,NE,9.0,11.0
2016-10-22,ENE,31.0,N,NE,9.0,9.0
2016-10-23,W,26.0,WSW,WSW,7.0,4.0
2016-10-24,NE,24.0,S,NE,6.0,9.0
2016-10-25,SE,33.0,NNW,NE,6.0,11.0
2016-10-26,NE,31.0,N,NE,7.0,13.0
2016-10-27,ENE,26.0,NW,NE,7.0,9.0
2016-10-28,NE,26.0,SSE,NNE,4.0,11.0
2016-10-29,E,28.0,NE,ENE,7.0,13.0
2016-10-30,ENE,31.0,NE,NE,7.0,9.0
2016-10-31,E,22.0,WNW,NE,6.0,9.0
2016-11-01,SE,17.0,SSW,NE,2.0,7.0
2016-11-02,,,S,ENE,6.0,13.0
2016-11-03,,,NE,ENE,4.0,13.0
2016-11-04,NE,30.0,SSW,NNE,4.0,13.0
2016-11-05,NE,31.0,NW,NE,4.0,13.0
2016-11-06,ENE,26.0,S,ENE,4.0,13.0
2016-11-07,ENE,30.0,ENE,NE,9.0,11.0
2016-11-08,NE,28.0,NNE,NNE,7.0,13.0
2016-11-09,NE,37.0,NNW,NNE,7.0,17.0
2016-11-10,ESE,22.0,NW,ENE,7.0,9.0
2016-11-11,NNE,26.0,NW,NE,4.0,15.0
2016-11-12,SSE,44.0,NNE,ENE,7.0,7.0
2016-11-13,N,33.0,NW,NE,2.0,11.0
2016-11-14,WSW,43.0,W,W,17.0,19.0
2016-11-15,ENE,30.0,S,ESE,7.0,15.0
2016-11-16,ENE,28.0,ENE,NE,6.0,11.0
2016-11-17,E,35.0,SE,SE,13.0,17.0
2016-11-18,ENE,24.0,E,ENE,7.0,13.0
2016-11-19,,,ESE,NE,4.0,9.0
2016-11-20,E,26.0,ENE,ENE,7.0,15.0
2016-11-21,ENE,30.0,E,ENE,7.0,13.0
2016-11-22,E,31.0,ESE,ESE,9.0,15.0
2016-11-23,NE,26.0,SE,NE,6.0,13.0
2016-11-24,ESE,37.0,WSW,ESE,7.0,15.0
2016-11-25,E,26.0,NE,ENE,7.0,15.0
2016-11-26,ENE,30.0,ESE,ENE,15.0,11.0
2016-11-27,ENE,31.0,SW,NE,2.0,11.0
2016-11-28,NE,33.0,WNW,NNE,4.0,11.0
2016-11-29,NE,31.0,N,NE,9.0,11.0
2016-11-30,SSE,43.0,N,NNE,6.0,9.0
2016-12-01,NNE,39.0,NNW,NE,7.0,17.0
2016-12-02,NE,30.0,NW,NNE,6.0,11.0
2016-12-03,WSW,48.0,NNE,NE,6.0,17.0
2016-12-04,NE,31.0,NE,NE,6.0,13.0
2016-12-05,NE,31.0,NE,NE,7.0,15.0
2016-12-06,ENE,28.0,NNE,ENE,9.0,11.0
2016-12-07,SE,24.0,NNW,ENE,7.0,9.0
2016-12-08,NE,24.0,ENE,NE,4.0,7.0
2016-12-09,W,28.0,W,WNW,7.0,9.0
2016-12-10,ESE,39.0,ESE,E,17.0,19.0
2016-12-11,ESE,30.0,E,E,11.0,13.0
2016-12-12,E,28.0,ESE,E,11.0,13.0
2016-12-13,ENE,26.0,ENE,ENE,6.0,11.0
2016-12-14,NE,30.0,NNW,NE,7.0,11.0
2016-12-15,NE,33.0,NNW,NNE,6.0,13.0
2016-12-16,E,28.0,NNE,NE,9.0,11.0
2016-12-17,NE,31.0,NNW,NNE,11.0,11.0
2016-12-18,SE,41.0,SW,S,4.0,22.0
2016-12-19,SSE,31.0,SE,E,15.0,15.0
2016-12-20,NNE,22.0,NE,NE,6.0,9.0
2016-12-21,WSW,26.0,NW,NE,6.0,11.0
2016-12-22,ESE,39.0,SSE,E,11.0,22.0
2016-12-23,E,28.0,E,E,17.0,13.0
2016-12-24,E,37.0,E,ENE,7.0,11.0
2016-12-25,ENE,24.0,SE,ENE,13.0,11.0
2016-12-26,ENE,31.0,E,E,13.0,15.0
2016-12-27,ENE,28.0,ENE,ENE,11.0,13.0
2016-12-28,ENE,31.0,ENE,E,7.0,11.0
2016-12-29,ENE,28.0,NNE,NE,7.0,11.0
2016-12-30,NE,31.0,W,NE,4.0,15.0
2016-12-31,NE,31.0,N,NE,6.0,15.0
2017-01-01,NE,39.0,N,NE,7.0,13.0
2017-01-02,SE,33.0,NE,NE,9.0,15.0
2017-01-03,SE,37.0,SSE,SSE,13.0,13.0
2017-01-04,E,43.0,ESE,ESE,15.0,20.0
2017-01-05,SSE,28.0,SE,E,7.0,13.0
2017-01-06,ENE,30.0,ESE,E,11.0,15.0
2017-01-07,ESE,39.0,ESE,ESE,13.0,15.0
2017-01-08,E,33.0,ESE,E,9.0,15.0
2017-01-09,NE,24.0,SE,ENE,2.0,13.0
2017-01-10,NNE,30.0,NNE,NNE,6.0,11.0
2017-01-11,NNE,26.0,W,N,4.0,7.0
2017-01-12,NE,24.0,WSW,ENE,4.0,11.0
2017-01-13,ENE,26.0,ENE,NNE,9.0,9.0
2017-01-14,NE,31.0,N,NE,6.0,11.0
2017-01-15,E,35.0,E,ESE,4.0,7.0
2017-01-16,NE,26.0,E,ENE,6.0,11.0
2017-01-17,ENE,26.0,E,NE,4.0,9.0
2017-01-18,NNE,26.0,NE,NE,4.0,11.0
2017-01-19,ESE,28.0,ESE,ESE,4.0,11.0
2017-01-20,NNE,28.0,NW,NNE,4.0,11.0
2017-01-21,SE,44.0,W,ESE,9.0,7.0
2017-01-22,SE,31.0,SE,ESE,17.0,11.0
2017-01-23,E,26.0,ENE,E,6.0,9.0
2017-01-24,NE,24.0,WSW,NE,6.0,11.0
2017-01-25,ENE,26.0,WNW,ENE,2.0,11.0
2017-01-26,NNE,26.0,NW,NE,6.0,9.0
2017-01-27,NE,15.0,SE,NE,2.0,7.0
2017-01-28,ENE,28.0,E,ENE,9.0,11.0
2017-01-29,NE,28.0,NNW,ENE,4.0,15.0
2017-01-30,,,NNE,ENE,7.0,9.0
2017-01-31,NE,26.0,NW,NE,9.0,11.0
2017-02-01,NE,28.0,N,NNE,6.0,11.0
2017-02-02,NE,30.0,ENE,NE,4.0,11.0
2017-02-03,ENE,26.0,N,ENE,6.0,13.0
2017-02-04,ENE,30.0,NE,ENE,6.0,11.0
2017-02-05,ENE,26.0,NNW,NE,6.0,7.0
2017-02-06,,,NE,ENE,6.0,11.0
2017-02-07,,,ENE,ENE,7.0,13.0
2017-02-08,SE,37.0,SE,ESE,15.0,19.0
2017-02-09,SSE,33.0,S,SE,11.0,15.0
2017-02-10,E,28.0,SSW,ENE,4.0,11.0
2017-02-11,NNE,30.0,SW,NE,6.0,11.0
2017-02-12,NNE,28.0,NNE,NE,4.0,15.0
2017-02-13,ESE,37.0,WSW,ESE,4.0,17.0
2017-02-14,SE,35.0,SE,SE,13.0,15.0
2017-02-15,ESE,26.0,E,E,7.0,15.0
2017-02-16,ENE,26.0,NE,ENE,4.0,13.0
2017-02-17,ENE,24.0,NE,NE,4.0,11.0
2017-02-18,NE,31.0,N,NE,6.0,13.0
2017-02-19,W,19.0,NNW,W,6.0,4.0
2017-02-20,E,24.0,WSW,E,6.0,13.0
2017-02-21,SE,30.0,ESE,SE,6.0,15.0
2017-02-22,ESE,37.0,SE,ESE,13.0,17.0
2017-02-23,E,33.0,SE,ESE,13.0,13.0
2017-02-24,ENE,26.0,SE,ENE,7.0,15.0
2017-02-25,E,31.0,SSE,ESE,9.0,15.0
2017-02-26,SE,39.0,SSE,E,13.0,15.0
2017-02-27,SE,35.0,SSE,SE,11.0,13.0
2017-02-28,E,28.0,WSW,ESE,7.0,11.0
2017-03-01,ENE,31.0,SSW,E,6.0,17.0
2017-03-02,NE,22.0,S,ENE,4.0,11.0
2017-03-03,E,33.0,W,E,6.0,11.0
2017-03-04,ENE,24.0,ESE,ENE,4.0,9.0
2017-03-05,NE,19.0,SW,NE,7.0,9.0
2017-03-06,ENE,26.0,W,E,2.0,15.0
2017-03-07,E,30.0,SSW,ENE,6.0,13.0
2017-03-08,SE,24.0,SW,SW,7.0,6.0
2017-03-09,SSW,24.0,SSW,ENE,7.0,11.0
2017-03-10,ENE,26.0,WSW,E,7.0,11.0
2017-03-11,ENE,28.0,ENE,ENE,4.0,15.0
2017-03-12,NE,26.0,ENE,ENE,4.0,11.0
2017-03-13,ENE,26.0,WSW,E,11.0,11.0
2017-03-14,ESE,31.0,SE,ESE,7.0,13.0
2017-03-15,ESE,20.0,SW,ENE,4.0,9.0
2017-03-16,E,24.0,SSW,E,4.0,13.0
2017-03-17,S,37.0,WSW,E,7.0,15.0
2017-03-18,NE,31.0,WNW,NE,7.0,11.0
2017-03-19,SE,24.0,SSE,ENE,4.0,11.0
2017-03-20,NE,31.0,ENE,NE,11.0,7.0
2017-03-21,ENE,26.0,E,ENE,7.0,11.0
2017-03-22,ENE,20.0,SSE,SW,6.0,2.0
2017-03-23,NE,17.0,,ENE,0.0,6.0
2017-03-24,SSE,26.0,,E,0.0,11.0
2017-03-25,SE,24.0,SSE,E,7.0,11.0
2017-03-26,NE,20.0,SSW,ENE,2.0,7.0
2017-03-27,E,24.0,S,E,6.0,11.0
2017-03-28,ENE,20.0,NNE,E,2.0,13.0
2017-03-29,E,24.0,E,E,7.0,6.0
2017-03-30,ENE,59.0,N,ENE,6.0,20.0
2017-03-31,W,44.0,SW,SSW,17.0,13.0
2017-04-01,WSW,22.0,WSW,S,9.0,4.0
2017-04-02,SSE,28.0,SSW,S,9.0,7.0
2017-04-03,SSE,31.0,SW,SSE,9.0,17.0
2017-04-04,SSE,35.0,SW,SE,7.0,4.0
2017-04-05,SSE,35.0,SW,ESE,9.0,15.0
2017-04-06,ESE,24.0,SSW,ESE,6.0,4.0
2017-04-07,SSE,31.0,S,SE,7.0,11.0
2017-04-08,ESE,31.0,SSW,SE,7.0,15.0
2017-04-09,NNE,17.0,SW,ENE,6.0,9.0
2017-04-10,W,33.0,NNW,WNW,2.0,17.0
2017-04-11,E,20.0,WSW,W,6.0,6.0
2017-04-12,ESE,24.0,SSW,ESE,7.0,11.0
2017-04-13,E,20.0,SSW,E,7.0,11.0
2017-04-14,ENE,19.0,WSW,E,6.0,9.0
2017-04-15,E,20.0,WSW,E,6.0,11.0
2017-04-16,ENE,19.0,SSW,ENE,6.0,9.0
2017-04-17,E,17.0,W,ENE,4.0,7.0
2017-04-18,E,24.0,WSW,ESE,6.0,9.0
2017-04-19,E,33.0,SSW,ESE,9.0,17.0
2017-04-20,ESE,35.0,SSW,ESE,7.0,13.0
2017-04-21,,,SSW,ESE,4.0,7.0
2017-04-22,SE,33.0,SW,E,2.0,11.0
2017-04-23,E,20.0,SW,E,4.0,9.0
2017-04-24,E,19.0,SW,NW,6.0,2.0
2017-04-25,ENE,17.0,SW,NNE,4.0,4.0
2017-04-26,W,24.0,WNW,N,4.0,2.0
2017-04-27,WSW,31.0,SW,S,7.0,6.0
2017-04-28,S,26.0,WSW,S,7.0,11.0
2017-04-29,SW,20.0,SSW,SSW,7.0,7.0
2017-04-30,E,19.0,SW,E,6.0,7.0
2017-05-01,NE,20.0,SW,E,4.0,9.0
2017-05-02,NE,15.0,SW,NE,4.0,7.0
2017-05-03,ESE,30.0,SW,ESE,6.0,11.0
2017-05-04,SE,35.0,S,SE,7.0,11.0
2017-05-05,SE,35.0,SSW,ESE,6.0,15.0
2017-05-06,SSE,26.0,SSW,ESE,6.0,9.0
2017-05-07,E,20.0,SW,SE,6.0,4.0
2017-05-08,ESE,26.0,SW,SE,2.0,13.0
2017-05-09,SE,35.0,SSE,ESE,6.0,15.0
2017-05-10,W,19.0,S,SW,2.0,6.0
2017-05-11,S,24.0,WSW,SSE,6.0,6.0
2017-05-12,ESE,28.0,SW,ESE,4.0,9.0
2017-05-13,ENE,22.0,WSW,SE,6.0,9.0
2017-05-14,SSW,15.0,SSW,ESE,6.0,4.0
2017-05-15,W,30.0,NW,W,4.0,11.0
2017-05-16,WNW,24.0,SSW,WNW,4.0,7.0
2017-05-17,E,19.0,SW,ENE,4.0,11.0
2017-05-18,E,24.0,SE,E,6.0,9.0
2017-05-19,WSW,13.0,WSW,SE,4.0,6.0
2017-05-20,WNW,13.0,SW,NE,6.0,4.0
2017-05-21,SW,19.0,SSW,NNW,4.0,4.0
2017-05-22,E,19.0,SW,ESE,6.0,9.0
2017-05-23,WSW,15.0,SW,N,6.0,4.0
2017-05-24,W,15.0,WSW,NW,7.0,7.0
2017-05-25,E,20.0,SW,E,6.0,6.0
2017-05-26,NE,15.0,SW,ENE,6.0,6.0
2017-05-27,NE,19.0,SW,NE,6.0,7.0
2017-05-28,NNE,15.0,SSW,NE,6.0,7.0
2017-05-29,W,20.0,SSE,W,4.0,7.0
2017-05-30,WSW,17.0,SW,WNW,4.0,4.0
2017-05-31,WSW,28.0,WSW,WSW,9.0,6.0
2017-06-01,SSE,31.0,SW,S,7.0,7.0
2017-06-02,WSW,22.0,SW,S,9.0,7.0
2017-06-03,WSW,20.0,WSW,SW,7.0,7.0
2017-06-04,S,17.0,SW,SSE,7.0,6.0
2017-06-05,SSW,19.0,SW,SSW,6.0,4.0
2017-06-06,W,28.0,SSW,W,2.0,9.0
2017-06-07,SW,24.0,WSW,W,9.0,7.0
2017-06-08,W,20.0,SW,WSW,7.0,6.0
2017-06-09,W,19.0,SW,SW,6.0,7.0
2017-06-10,SE,26.0,S,SE,6.0,11.0
2017-06-11,SSW,17.0,SW,WSW,4.0,6.0
2017-06-12,SW,24.0,WSW,SSW,6.0,6.0
2017-06-13,SSE,39.0,SW,S,6.0,9.0
2017-06-14,SSE,28.0,SSW,SSE,7.0,7.0
2017-06-15,SE,35.0,SW,SSE,6.0,9.0
2017-06-16,ESE,20.0,SW,SE,4.0,7.0
2017-06-17,WSW,19.0,SW,SSW,4.0,7.0
2017-06-18,WSW,26.0,SW,S,7.0,11.0
2017-06-19,SW,28.0,SSW,SSW,9.0,7.0
2017-06-20,SSW,24.0,SSW,S,7.0,7.0
2017-06-21,WSW,20.0,SW,SSW,7.0,6.0
2017-06-22,SE,20.0,SW,ESE,6.0,4.0
2017-06-23,W,24.0,SW,W,6.0,9.0
2017-06-24,S,17.0,S,WNW,2.0,2.0
2017-06-25,ENE,20.0,SSW,NNE,2.0,7.0
