Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-04-22,N,24.0,NE,E,9.0,19.0
2017-04-23,WSW,26.0,NW,SSE,13.0,17.0
2017-04-24,NNE,30.0,NW,ENE,13.0,19.0
2017-04-25,N,46.0,N,NNW,15.0,31.0
2017-04-26,W,81.0,NW,WSW,28.0,52.0
2017-04-27,WSW,52.0,W,SSW,28.0,31.0
2017-04-28,SW,52.0,WSW,SSE,20.0,20.0
2017-04-29,S,26.0,WNW,S,15.0,19.0
2017-04-30,S,37.0,WNW,SE,9.0,17.0
2017-05-01,N,35.0,NW,NE,11.0,20.0
2017-05-02,S,48.0,WSW,WSW,11.0,20.0
2017-05-03,S,52.0,SSW,SSE,33.0,11.0
2017-05-04,NNW,24.0,WSW,SE,7.0,13.0
2017-05-05,ENE,30.0,NNW,ENE,9.0,22.0
2017-05-06,N,30.0,NW,NNE,15.0,17.0
2017-05-07,W,54.0,W,ESE,33.0,19.0
2017-05-08,SSW,41.0,W,S,9.0,24.0
2017-05-09,S,41.0,NW,S,15.0,24.0
2017-05-10,W,33.0,WNW,S,15.0,17.0
2017-05-11,WNW,30.0,NW,SSE,13.0,20.0
2017-05-12,SSW,37.0,NNW,SSE,15.0,17.0
2017-05-13,NE,31.0,NW,NE,7.0,22.0
2017-05-14,SW,37.0,SSE,SSE,20.0,19.0
2017-05-15,SSW,50.0,WSW,SSW,20.0,28.0
2017-05-16,W,35.0,W,S,22.0,20.0
2017-05-17,ENE,26.0,NW,ENE,13.0,20.0
2017-05-18,ENE,35.0,NW,ENE,11.0,28.0
2017-05-19,NNE,41.0,NE,NNE,13.0,24.0
2017-05-20,N,30.0,WNW,SSE,11.0,9.0
2017-05-21,NW,26.0,WNW,S,11.0,17.0
2017-05-22,WSW,20.0,NW,E,13.0,15.0
2017-05-23,NNE,26.0,NW,NE,11.0,17.0
2017-05-24,W,52.0,NW,WSW,11.0,26.0
2017-05-25,NW,39.0,W,SE,19.0,11.0
2017-05-26,SSW,35.0,W,S,17.0,19.0
2017-05-27,NE,28.0,NW,ENE,13.0,17.0
2017-05-28,NNW,50.0,NNW,NNW,15.0,30.0
2017-05-29,W,48.0,W,WSW,26.0,17.0
2017-05-30,W,39.0,NW,NW,17.0,19.0
2017-05-31,SSW,59.0,SSW,SSW,33.0,43.0
2017-06-01,W,46.0,W,SSW,24.0,30.0
2017-06-02,SSW,50.0,WNW,SSW,15.0,33.0
2017-06-03,S,50.0,WNW,SSW,13.0,33.0
2017-06-04,SSW,33.0,NW,SSE,13.0,17.0
2017-06-05,WNW,26.0,NNW,WNW,15.0,7.0
2017-06-06,WSW,56.0,NW,SSW,13.0,20.0
2017-06-07,SW,74.0,SSW,SE,39.0,20.0
2017-06-08,SW,69.0,SSW,S,15.0,28.0
2017-06-09,S,57.0,SSW,SSE,24.0,26.0
2017-06-10,SE,46.0,SE,SSE,31.0,19.0
2017-06-11,SW,28.0,NW,SSE,13.0,7.0
2017-06-12,SSW,41.0,WNW,S,15.0,19.0
2017-06-13,SSE,54.0,NW,S,11.0,28.0
2017-06-14,S,33.0,WNW,SE,9.0,7.0
2017-06-15,S,37.0,NW,ENE,15.0,13.0
2017-06-16,SW,31.0,WNW,SSW,19.0,15.0
2017-06-17,S,44.0,SSW,SSW,19.0,24.0
2017-06-18,SSW,61.0,SSW,SSW,28.0,41.0
2017-06-19,S,57.0,SSW,S,26.0,31.0
2017-06-20,SSE,33.0,WNW,SSE,13.0,13.0
2017-06-21,SSW,56.0,NNW,S,13.0,28.0
2017-06-22,SW,35.0,NNW,SSE,9.0,9.0
2017-06-23,NNW,30.0,NW,NW,13.0,15.0
2017-06-24,SW,43.0,WNW,W,22.0,28.0
2017-06-25,WSW,46.0,NW,WSW,19.0,28.0
