Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2014-04-29,15.1,20.7,7.6,61.0,94.0,1012.6,1011.6,20.7,15.8
2014-04-30,8.6,17.1,1.6,84.0,49.0,1020.1,1019.1,11.5,16.5
2014-05-01,9.9,16.5,1.6,73.0,52.0,1019.6,1015.3,12.5,15.2
2014-05-02,11.4,13.7,1.2,94.0,85.0,1006.7,1002.5,11.9,11.7
2014-05-03,6.6,13.3,1.6,81.0,65.0,1005.7,1005.2,8.9,12.7
2014-05-04,5.0,16.5,2.8,72.0,40.0,1016.0,1015.7,9.1,15.0
2014-05-05,8.9,18.4,2.2,80.0,47.0,1022.2,1020.5,11.0,18.0
2014-05-06,10.5,16.8,2.2,83.0,54.0,1025.7,1024.6,12.1,15.6
2014-05-07,4.4,15.8,2.4,88.0,54.0,1027.7,1025.0,8.8,14.7
2014-05-08,2.5,18.9,2.2,74.0,35.0,1025.1,1021.3,9.8,18.5
2014-05-09,8.9,21.3,2.6,69.0,43.0,1019.0,1016.4,13.4,19.6
2014-05-10,12.9,19.8,3.6,96.0,61.0,1019.9,1018.7,14.2,19.2
2014-05-11,6.7,21.3,0.4,95.0,63.0,1026.3,1025.7,12.2,18.8
2014-05-12,4.8,20.4,2.4,89.0,52.0,1030.5,1027.3,12.7,19.2
2014-05-13,4.9,22.1,2.0,85.0,39.0,1027.6,1024.5,12.1,21.6
2014-05-14,6.9,24.6,2.0,70.0,40.0,1024.8,1021.0,13.7,24.0
2014-05-15,10.5,26.4,3.0,51.0,22.0,1023.5,1021.0,17.6,26.0
2014-05-16,9.0,26.1,3.4,52.0,20.0,1026.3,1024.0,15.3,25.4
2014-05-17,10.5,25.8,3.8,62.0,30.0,1025.7,1023.0,16.3,25.2
2014-05-18,13.3,22.9,3.8,64.0,45.0,1024.3,1022.1,16.5,22.2
2014-05-19,11.0,27.1,2.4,56.0,33.0,1022.4,1019.9,17.8,25.7
2014-05-20,12.4,24.6,2.4,84.0,46.0,1022.9,1020.6,17.0,24.0
2014-05-21,9.7,26.7,2.6,81.0,33.0,1023.5,1020.3,15.4,26.3
2014-05-22,11.9,25.9,2.6,57.0,30.0,1020.5,1016.4,17.8,25.5
2014-05-23,10.9,24.5,3.6,63.0,52.0,1016.5,1013.7,17.0,23.6
2014-05-24,11.1,24.8,2.6,91.0,51.0,1017.2,1014.0,14.5,24.0
2014-05-25,12.7,25.4,,70.0,40.0,1017.8,1016.9,17.0,24.6
2014-05-26,13.0,26.4,4.2,57.0,34.0,1017.7,1012.9,17.9,25.2
2014-05-27,15.3,19.7,4.6,90.0,57.0,1008.4,1005.1,16.3,18.7
2014-05-28,9.6,18.8,3.6,91.0,62.0,1015.9,1016.5,12.2,17.8
2014-05-29,11.3,19.7,1.2,88.0,40.0,1024.1,1022.4,13.6,18.3
2014-05-30,11.3,20.5,1.2,76.0,34.0,1024.8,1021.5,15.0,20.0
2014-05-31,11.0,13.4,1.4,83.0,94.0,1020.4,1016.8,11.9,12.6
2014-06-01,10.7,17.1,1.0,96.0,56.0,1017.7,1016.9,11.1,15.3
2014-06-02,9.3,17.7,1.8,80.0,61.0,1020.0,1018.6,12.4,16.1
2014-06-03,4.4,16.4,1.2,97.0,69.0,1021.7,1020.8,8.5,16.1
2014-06-04,7.5,19.7,1.6,99.0,46.0,1026.8,1024.9,9.8,19.5
2014-06-05,8.8,18.0,1.4,99.0,49.0,1029.6,1028.1,12.3,17.1
2014-06-06,3.9,17.0,1.2,93.0,44.0,1032.5,1030.1,6.9,16.9
2014-06-07,4.9,17.5,1.6,97.0,61.0,1033.2,1030.6,7.4,17.2
2014-06-08,6.1,16.2,1.6,90.0,40.0,1033.1,1030.8,8.2,15.5
2014-06-09,0.3,16.4,1.4,92.0,39.0,1033.1,1029.6,4.3,15.7
2014-06-10,4.2,20.2,1.8,84.0,36.0,1030.2,1025.4,9.3,19.4
2014-06-11,6.1,18.8,1.8,86.0,48.0,1023.4,1019.2,9.6,17.9
2014-06-12,9.2,19.2,1.4,69.0,43.0,1015.2,1011.2,12.6,18.7
2014-06-13,6.9,17.5,4.0,89.0,37.0,1012.2,1009.9,10.6,17.0
2014-06-14,6.9,14.1,0.6,99.0,68.0,1016.2,1016.9,7.7,13.9
2014-06-15,3.9,15.9,1.6,90.0,51.0,1023.2,1021.8,8.3,15.3
2014-06-16,8.2,18.0,1.8,83.0,60.0,1025.5,1024.3,11.7,16.6
2014-06-17,5.9,15.3,1.4,96.0,58.0,1031.2,1030.9,9.7,14.3
2014-06-18,3.4,16.8,1.8,80.0,50.0,1032.8,1028.4,8.3,15.9
2014-06-19,5.6,16.2,1.4,91.0,53.0,1024.4,1019.3,7.7,15.1
2014-06-20,3.4,19.4,1.2,71.0,42.0,1016.5,1013.9,9.5,18.8
2014-06-21,5.5,18.6,1.0,96.0,62.0,1019.9,1018.9,9.2,16.4
2014-06-22,2.6,18.9,1.8,99.0,45.0,1022.8,1017.3,6.2,18.0
2014-06-23,6.2,16.1,4.8,49.0,72.0,1007.6,1007.9,13.2,10.9
2014-06-24,6.5,16.6,2.8,77.0,77.0,1010.8,1012.2,10.2,14.9
2014-06-25,6.2,17.8,1.2,89.0,57.0,1020.4,1019.4,9.4,16.1
2014-06-26,7.5,18.6,2.8,80.0,50.0,1023.2,1021.0,9.7,18.1
2014-06-27,8.3,17.9,2.8,63.0,26.0,1013.6,1006.2,10.4,17.2
2014-06-28,8.0,13.3,5.4,74.0,53.0,1002.2,1002.6,9.4,12.9
2014-06-29,4.8,14.4,1.6,84.0,51.0,1011.8,1012.4,7.5,13.2
2014-06-30,1.6,16.2,1.0,94.0,48.0,1024.1,1024.2,5.5,15.0
2014-07-01,5.5,14.7,2.0,95.0,49.0,1030.9,1030.1,9.7,14.0
2014-07-02,1.2,15.9,1.0,92.0,48.0,1032.1,1028.6,5.2,15.0
2014-07-03,1.5,17.5,2.2,89.0,36.0,1026.7,1021.4,5.9,17.1
2014-07-04,5.1,18.2,0.8,58.0,34.0,1018.7,1016.3,8.4,17.0
2014-07-05,7.0,15.1,4.8,80.0,55.0,1021.2,1019.7,9.3,14.1
2014-07-06,7.5,15.3,1.2,92.0,67.0,1019.4,1017.5,8.8,13.5
2014-07-07,0.9,17.4,1.2,99.0,38.0,1018.4,1014.2,4.8,16.5
2014-07-08,4.8,18.5,2.0,53.0,21.0,1010.7,1003.0,10.7,18.2
2014-07-09,5.5,13.9,6.4,65.0,70.0,1000.2,1000.8,8.9,10.7
2014-07-10,4.1,14.7,1.8,93.0,81.0,1014.4,1016.1,6.3,12.2
2014-07-11,2.7,16.3,3.4,85.0,48.0,1021.3,1018.9,6.7,15.1
2014-07-12,6.6,14.4,3.6,92.0,35.0,1025.0,1025.8,8.8,12.6
2014-07-13,-1.2,13.8,2.0,91.0,38.0,1033.1,1031.6,2.5,13.0
2014-07-14,-0.3,11.1,1.6,88.0,57.0,1031.2,1025.8,3.3,10.7
2014-07-15,3.3,11.8,0.6,84.0,75.0,1017.6,1013.1,8.4,11.1
2014-07-16,4.3,17.0,0.4,92.0,48.0,1015.2,1013.5,8.6,16.5
2014-07-17,6.4,14.3,2.6,76.0,46.0,1016.9,1015.1,8.9,13.0
2014-07-18,1.4,13.8,1.8,86.0,41.0,1027.1,1027.3,4.7,13.0
2014-07-19,0.2,14.3,1.4,88.0,47.0,1031.5,1029.3,3.6,14.0
2014-07-20,-0.2,14.1,1.8,99.0,53.0,1029.0,1025.9,3.5,13.2
2014-07-21,3.5,17.4,1.2,88.0,33.0,1025.5,1022.4,6.3,17.0
2014-07-22,-0.6,15.9,1.4,90.0,29.0,1026.6,1023.4,4.6,15.5
2014-07-23,2.7,17.9,1.8,84.0,43.0,1022.1,1016.9,5.0,16.9
2014-07-24,5.0,17.4,1.8,66.0,50.0,1011.4,1010.0,12.4,16.9
2014-07-25,6.7,18.5,3.0,80.0,45.0,1018.9,1018.4,10.8,18.1
2014-07-26,6.8,18.3,2.0,93.0,54.0,1026.8,1025.6,9.8,16.5
2014-07-27,2.3,20.0,1.4,93.0,28.0,1027.4,1022.4,7.7,19.6
2014-07-28,7.7,18.4,2.4,43.0,33.0,1020.0,1017.1,11.6,17.7
2014-07-29,7.4,21.0,2.4,63.0,38.0,1017.8,1016.1,12.1,20.5
2014-07-30,9.0,21.3,5.0,68.0,42.0,1019.9,1016.4,12.8,20.2
2014-07-31,7.3,23.7,3.2,33.0,14.0,1009.2,1003.0,15.3,23.1
2014-08-01,5.2,13.1,6.4,68.0,71.0,1014.1,1018.9,8.0,8.0
2014-08-02,-2.3,13.5,5.2,88.0,30.0,1032.0,1031.0,3.2,13.2
2014-08-03,-2.3,14.5,0.4,73.0,29.0,1034.5,1031.3,4.8,13.9
2014-08-04,-2.3,15.0,1.8,72.0,25.0,1034.6,1031.7,3.3,14.4
2014-08-05,-3.1,16.3,2.4,66.0,29.0,1036.2,1033.8,5.8,15.8
2014-08-06,-0.6,18.3,2.6,66.0,27.0,1035.0,1031.2,7.4,17.8
2014-08-07,-1.4,17.7,3.0,76.0,37.0,1033.7,1030.3,8.2,16.8
2014-08-08,1.0,19.8,1.8,70.0,24.0,1032.3,1028.8,8.2,18.9
2014-08-09,4.1,21.5,3.4,43.0,17.0,1028.9,1025.8,11.4,21.0
2014-08-10,7.3,16.7,3.4,80.0,32.0,1028.5,1027.2,11.1,14.9
2014-08-11,-0.3,13.8,2.8,76.0,30.0,1032.6,1029.9,5.0,12.7
2014-08-12,0.9,13.9,3.0,72.0,26.0,1033.6,1031.1,5.4,12.3
2014-08-13,2.2,16.4,3.2,75.0,33.0,1035.2,1032.8,6.0,15.4
2014-08-14,1.3,18.5,3.8,79.0,26.0,1034.6,1030.5,7.1,17.7
2014-08-15,5.0,18.6,1.0,52.0,26.0,1027.5,1022.8,9.4,17.8
2014-08-16,9.0,11.5,3.0,95.0,90.0,1018.6,1016.1,9.3,11.4
2014-08-17,6.0,17.2,1.8,81.0,39.0,1016.8,1014.8,8.5,17.1
2014-08-18,4.7,16.7,3.2,62.0,35.0,1021.5,1019.0,9.1,15.8
2014-08-19,5.1,17.5,4.0,83.0,52.0,1023.8,1022.0,8.3,16.0
2014-08-20,5.3,16.7,2.2,75.0,42.0,1026.9,1024.9,8.4,16.3
2014-08-21,3.1,20.4,2.6,83.0,30.0,1028.6,1024.7,8.0,19.5
2014-08-22,3.5,21.2,4.0,68.0,26.0,1029.0,1024.7,11.6,20.7
2014-08-23,6.7,23.5,3.0,64.0,21.0,1026.5,1023.7,13.9,22.6
2014-08-24,4.2,18.8,4.8,82.0,32.0,1030.4,1028.1,10.6,18.2
2014-08-25,1.1,19.6,3.8,70.0,36.0,1031.1,1026.1,9.1,17.8
2014-08-26,4.2,20.5,3.6,82.0,35.0,1027.6,1023.8,8.7,19.5
2014-08-27,5.2,22.8,2.8,67.0,30.0,1027.8,1025.3,12.5,22.2
2014-08-28,5.1,23.7,3.0,61.0,24.0,1029.4,1026.9,13.9,23.1
2014-08-29,4.9,25.0,4.2,57.0,22.0,1029.1,1025.2,14.0,24.4
2014-08-30,4.3,25.5,4.6,56.0,18.0,1024.7,1020.3,13.9,25.4
2014-08-31,7.1,26.3,4.8,39.0,12.0,1019.0,1013.9,16.0,24.7
2014-09-01,13.4,14.0,6.2,71.0,87.0,1012.5,1012.4,13.4,12.6
2014-09-02,6.0,16.9,0.6,78.0,38.0,1022.2,1021.3,9.9,16.6
2014-09-03,1.3,16.2,3.4,85.0,40.0,1025.1,1021.2,7.3,14.9
2014-09-04,7.2,15.6,2.8,55.0,45.0,1019.8,1018.1,11.8,14.5
2014-09-05,3.0,19.6,1.4,71.0,25.0,1024.7,1022.6,10.3,19.2
2014-09-06,5.6,22.3,3.6,49.0,18.0,1028.7,1025.2,13.4,21.6
2014-09-07,6.7,23.4,6.0,48.0,20.0,1026.3,1021.5,14.6,22.6
2014-09-08,10.0,24.4,6.0,56.0,33.0,1020.6,1013.1,16.2,22.8
2014-09-09,16.2,25.8,9.0,40.0,36.0,1006.9,1002.3,21.4,24.1
2014-09-10,8.6,21.3,7.8,66.0,34.0,1017.1,1015.5,14.0,20.7
2014-09-11,6.6,20.9,4.0,57.0,31.0,1020.9,1020.2,16.0,20.5
2014-09-12,3.8,19.0,2.6,57.0,26.0,1028.4,1025.1,11.7,17.9
2014-09-13,2.5,22.8,3.4,47.0,20.0,1026.6,1022.1,13.6,21.7
2014-09-14,6.1,27.0,4.8,28.0,18.0,1020.5,1015.8,17.8,26.1
2014-09-15,12.1,22.6,7.4,24.0,39.0,1011.4,1008.4,18.5,20.1
2014-09-16,10.8,21.5,7.2,58.0,30.0,1016.0,1014.0,13.5,19.3
2014-09-17,5.7,20.5,5.8,62.0,26.0,1020.2,1018.5,13.0,18.4
2014-09-18,2.7,17.1,4.8,51.0,29.0,1026.6,1023.5,11.6,16.3
2014-09-19,2.7,19.5,2.8,54.0,24.0,1026.6,1023.4,12.4,18.9
2014-09-20,2.1,21.1,4.8,49.0,24.0,1027.9,1025.1,13.8,19.9
2014-09-21,3.5,23.2,4.4,52.0,20.0,1031.1,1027.2,13.2,22.1
2014-09-22,5.0,27.4,5.4,40.0,12.0,1028.1,1023.1,17.3,26.4
2014-09-23,9.7,27.9,6.6,35.0,23.0,1024.8,1019.0,19.7,26.6
2014-09-24,14.8,19.5,7.0,91.0,70.0,1015.3,1012.0,15.7,18.3
2014-09-25,12.7,18.2,2.0,86.0,57.0,1020.5,1019.3,12.9,17.6
2014-09-26,6.8,20.9,2.2,70.0,43.0,1022.9,1020.1,13.6,19.0
2014-09-27,7.6,27.7,3.6,49.0,21.0,1021.5,1017.4,18.2,26.6
2014-09-28,11.8,32.3,8.0,30.0,8.0,1014.6,1008.6,23.2,31.5
2014-09-29,8.9,25.1,11.2,52.0,28.0,1017.1,1013.1,17.2,24.4
2014-09-30,8.6,28.8,6.4,44.0,17.0,1014.3,1011.1,19.5,27.8
2014-10-01,6.0,20.1,10.0,43.0,25.0,1027.2,1024.8,13.4,18.1
2014-10-02,6.5,22.2,5.2,99.0,25.0,1027.6,1023.4,14.1,21.6
2014-10-03,6.4,25.5,4.6,53.0,26.0,1022.3,1017.4,16.1,24.8
2014-10-04,9.5,31.4,6.2,24.0,10.0,1017.1,1013.4,22.6,30.5
2014-10-05,14.1,31.5,6.8,70.0,22.0,1016.6,1014.1,16.3,29.5
2014-10-06,16.0,32.1,7.2,20.0,20.0,1007.6,1003.9,24.9,30.4
2014-10-07,8.6,21.6,7.6,67.0,32.0,1016.8,1017.0,13.4,19.0
2014-10-08,5.0,23.4,6.4,64.0,31.0,1023.9,1021.8,12.7,20.9
2014-10-09,5.4,28.4,6.0,49.0,14.0,1023.0,1018.2,15.9,26.4
2014-10-10,11.0,31.8,5.6,24.0,7.0,1014.7,1011.5,18.0,30.3
2014-10-11,12.1,30.7,5.8,69.0,19.0,1015.5,1012.5,15.0,29.1
2014-10-12,10.0,33.9,7.6,53.0,12.0,1010.8,1006.4,15.4,33.0
2014-10-13,9.7,19.4,11.8,44.0,14.0,1016.4,1016.1,12.4,17.7
2014-10-14,5.2,20.5,7.8,52.0,20.0,1023.6,1021.4,10.0,18.9
2014-10-15,4.1,21.0,7.0,56.0,20.0,1024.6,1020.8,10.5,19.3
2014-10-16,5.6,22.5,6.2,55.0,31.0,1023.9,1021.6,12.5,20.2
2014-10-17,6.4,24.9,6.6,50.0,23.0,1026.5,1023.6,13.6,23.0
2014-10-18,10.0,31.1,7.0,18.0,8.0,1025.1,1021.6,18.8,29.5
2014-10-19,13.6,34.9,7.2,16.0,5.0,1022.3,1019.8,22.6,33.6
2014-10-20,14.1,30.9,12.0,56.0,22.0,1025.3,1022.5,16.9,28.7
2014-10-21,13.2,37.3,9.0,37.0,9.0,1023.0,1018.9,20.1,35.7
2014-10-22,19.8,38.8,10.2,34.0,9.0,1016.8,1014.1,25.3,36.9
2014-10-23,14.0,34.4,10.2,63.0,24.0,1015.8,1012.5,18.5,32.2
2014-10-24,14.9,35.3,8.0,60.0,19.0,1014.2,1013.1,19.5,32.5
2014-10-25,17.6,34.6,9.6,32.0,17.0,1013.4,1011.7,23.3,33.3
2014-10-26,11.5,26.5,10.6,57.0,51.0,1014.0,1012.3,18.7,22.8
2014-10-27,15.6,23.5,5.2,61.0,26.0,1012.4,1013.6,17.5,22.4
2014-10-28,7.3,25.2,9.2,55.0,33.0,1019.1,1017.1,15.4,22.8
2014-10-29,8.5,27.7,8.0,61.0,29.0,1021.2,1016.7,15.1,25.1
2014-10-30,12.4,31.5,7.0,56.0,21.0,1015.9,1012.4,17.9,30.0
2014-10-31,15.5,37.8,9.0,26.0,8.0,1008.7,1002.5,22.1,37.3
2014-11-01,14.4,21.8,13.4,78.0,25.0,1010.2,1013.3,15.2,20.7
2014-11-02,5.2,23.0,10.2,54.0,24.0,1025.3,1023.7,13.3,20.9
2014-11-03,8.1,28.0,5.6,39.0,15.0,1024.2,1020.0,16.5,25.8
2014-11-04,12.5,33.9,7.6,12.0,6.0,1016.7,1013.0,23.6,31.9
2014-11-05,10.4,24.9,13.4,52.0,23.0,1020.8,1018.5,14.2,23.1
2014-11-06,9.2,28.8,8.2,42.0,13.0,1018.6,1014.9,16.4,27.5
2014-11-07,12.5,35.3,7.0,24.0,9.0,1017.1,1014.6,22.8,33.7
2014-11-08,18.0,37.6,10.8,9.0,7.0,1014.8,1013.3,29.2,36.4
2014-11-09,11.3,27.9,16.6,61.0,19.0,1022.7,1019.8,14.7,25.6
2014-11-10,11.6,28.6,10.4,55.0,19.0,1024.2,1020.8,14.8,27.0
2014-11-11,10.4,30.3,10.0,53.0,11.0,1022.3,1018.0,14.0,26.9
2014-11-12,14.0,35.2,9.6,24.0,8.0,1017.2,1013.1,22.0,32.8
2014-11-13,20.1,39.6,9.6,13.0,6.0,1012.8,1007.9,28.4,38.4
2014-11-14,22.8,35.7,14.6,11.0,19.0,1007.7,1007.3,31.4,33.7
2014-11-15,16.3,26.1,12.0,51.0,40.0,1011.6,1009.2,17.7,25.7
2014-11-16,12.1,23.2,5.0,65.0,37.0,1014.4,1014.0,14.6,21.6
2014-11-17,9.2,25.3,5.6,63.0,30.0,1019.2,1016.9,16.1,22.8
2014-11-18,10.3,26.8,7.8,53.0,21.0,1022.4,1019.5,15.3,24.3
2014-11-19,10.4,33.6,7.4,30.0,12.0,1018.6,1013.8,22.8,31.7
2014-11-20,19.8,34.1,11.0,17.0,42.0,1008.4,1008.5,29.6,27.2
2014-11-21,15.2,30.0,8.2,60.0,27.0,1013.3,1011.1,19.1,27.7
2014-11-22,15.2,35.3,8.0,28.0,23.0,1009.8,1007.0,25.3,33.6
2014-11-23,17.1,33.8,6.8,57.0,21.0,1011.7,1011.1,21.5,32.1
2014-11-24,21.3,33.1,10.2,58.0,57.0,1009.3,1007.2,24.8,27.0
2014-11-25,8.4,26.2,10.0,57.0,24.0,1022.0,1019.9,15.7,23.4
2014-11-26,10.0,27.7,8.0,49.0,23.0,1022.1,1019.9,16.9,25.6
2014-11-27,13.2,29.2,11.2,52.0,25.0,1023.5,1019.7,18.0,28.0
2014-11-28,11.9,32.8,9.0,39.0,10.0,1019.8,1015.9,19.9,31.5
2014-11-29,12.8,35.9,10.0,34.0,7.0,1012.7,1008.8,23.9,34.0
2014-11-30,19.2,40.4,13.0,23.0,8.0,1006.4,1003.4,27.0,39.8
2014-12-01,18.7,32.5,13.2,65.0,29.0,1008.9,1006.0,21.1,31.1
2014-12-02,13.2,34.8,12.0,54.0,16.0,1010.2,1007.8,20.7,31.8
2014-12-03,20.1,36.7,8.0,32.0,19.0,1009.5,1005.2,26.3,35.1
2014-12-04,16.7,32.8,7.6,84.0,34.0,1010.0,1008.3,22.0,29.2
2014-12-05,15.5,29.6,11.6,69.0,30.0,1009.9,1007.1,18.7,28.0
2014-12-06,16.0,27.7,10.8,64.0,43.0,1008.5,1006.3,18.5,23.4
2014-12-07,14.8,28.5,7.6,64.0,37.0,1006.6,1004.4,20.2,26.3
2014-12-08,14.4,32.1,8.0,54.0,27.0,1009.3,1008.3,21.9,29.3
2014-12-09,16.1,37.0,8.6,48.0,16.0,1013.1,1009.3,23.1,35.4
2014-12-10,18.4,32.6,12.0,35.0,42.0,1010.6,1009.2,25.9,25.4
2014-12-11,15.0,30.9,3.2,65.0,23.0,1013.8,1012.7,18.2,29.6
2014-12-12,15.2,32.7,16.0,52.0,20.0,1017.8,1014.8,21.1,30.8
2014-12-13,16.1,33.3,15.4,29.0,15.0,1014.3,1010.8,24.6,32.0
2014-12-14,17.3,37.5,8.6,26.0,12.0,1009.6,1006.2,23.8,35.7
2014-12-15,17.3,39.9,11.4,48.0,12.0,1007.4,1001.4,21.6,37.5
2014-12-16,14.0,36.7,16.6,51.0,11.0,1002.0,998.2,19.9,35.0
2014-12-17,10.0,27.1,15.2,44.0,18.0,1010.8,1007.6,16.6,24.0
2014-12-18,12.9,29.1,9.4,36.0,22.0,1009.8,1009.0,19.7,27.3
2014-12-19,10.2,27.7,12.0,49.0,23.0,1019.4,1017.5,16.3,24.4
2014-12-20,13.7,31.9,12.0,35.0,19.0,1019.0,1015.2,20.3,29.3
2014-12-21,16.5,37.0,9.6,26.0,11.0,1013.7,1010.5,28.3,36.1
2014-12-22,24.3,38.4,13.0,19.0,11.0,1007.8,1006.0,30.2,35.1
2014-12-23,17.9,32.1,12.6,49.0,35.0,1009.8,1009.3,25.5,31.0
2014-12-24,13.4,30.3,11.8,49.0,17.0,1015.6,1012.6,17.5,26.8
2014-12-25,14.0,28.5,11.0,41.0,22.0,1012.3,1009.3,19.0,26.8
2014-12-26,10.3,26.0,12.6,48.0,20.0,1018.3,1016.5,15.1,23.1
2014-12-27,11.2,28.9,10.8,36.0,16.0,1019.8,1017.4,18.3,28.3
2014-12-28,12.4,34.8,8.0,24.0,10.0,1015.3,1010.1,23.4,32.4
2014-12-29,16.0,29.6,10.6,31.0,39.0,1006.3,1006.6,24.1,26.0
2014-12-30,11.2,28.4,14.6,56.0,34.0,1014.6,1013.0,17.6,25.7
2014-12-31,10.7,31.5,9.6,47.0,19.0,1016.8,1013.3,17.7,27.8
2015-01-01,14.6,37.5,9.4,23.0,10.0,1012.1,1009.6,25.3,35.0
2015-01-02,22.6,42.3,10.6,14.0,6.0,1011.9,1009.1,30.4,41.8
2015-01-03,24.9,43.5,14.8,34.0,16.0,1010.5,1006.1,32.7,40.4
2015-01-04,20.2,33.0,15.8,69.0,42.0,1014.6,1013.4,20.8,28.9
2015-01-05,20.8,38.2,8.4,49.0,26.0,1015.3,1013.1,24.7,35.9
2015-01-06,24.0,39.2,12.6,46.0,23.0,1015.9,1013.6,29.9,37.6
2015-01-07,24.8,41.1,12.0,33.0,16.0,1014.0,1010.6,32.5,39.5
2015-01-08,23.9,40.2,16.0,44.0,79.0,1009.9,1006.2,29.4,26.8
2015-01-09,21.7,24.2,7.6,89.0,88.0,1008.3,1008.2,23.1,21.6
2015-01-10,18.2,22.5,1.6,100.0,93.0,1009.2,1008.4,19.0,21.6
2015-01-11,18.5,26.3,12.0,82.0,67.0,1011.7,1009.6,19.5,25.1
2015-01-12,19.4,27.8,1.6,77.0,70.0,1009.3,1006.8,24.5,26.7
2015-01-13,22.0,29.5,2.2,97.0,49.0,1001.9,1001.1,22.1,27.1
2015-01-14,18.0,27.1,9.6,80.0,60.0,1007.7,1008.1,19.0,22.9
2015-01-15,13.8,26.0,8.0,58.0,39.0,1012.1,1010.4,17.4,23.4
2015-01-16,12.9,31.1,7.6,58.0,30.0,1012.2,1010.0,18.6,28.2
2015-01-17,14.7,29.4,10.4,61.0,33.0,1015.0,1012.6,19.3,26.8
2015-01-18,13.4,27.1,10.8,56.0,28.0,1017.9,1015.0,16.8,25.2
2015-01-19,14.3,28.9,9.8,51.0,20.0,1015.2,1011.2,16.6,27.7
2015-01-20,15.3,27.8,8.0,38.0,21.0,1005.0,1003.5,20.4,27.6
2015-01-21,15.2,35.8,4.0,63.0,18.0,1007.4,1006.1,20.6,33.6
2015-01-22,20.3,37.0,10.2,53.0,25.0,1010.1,1006.2,25.3,35.4
2015-01-23,22.4,35.8,12.0,39.0,22.0,1006.7,1004.4,25.9,34.6
2015-01-24,16.5,32.4,10.6,52.0,24.0,1007.7,1004.5,20.0,29.8
2015-01-25,15.6,26.9,13.4,61.0,25.0,1011.1,1010.3,17.0,25.7
2015-01-26,11.2,25.0,11.0,50.0,26.0,1017.1,1014.2,16.0,22.8
2015-01-27,12.5,28.3,9.6,50.0,22.0,1015.8,1012.3,16.1,24.9
2015-01-28,12.5,30.8,12.0,54.0,29.0,1014.6,1012.3,15.9,28.7
2015-01-29,15.9,29.8,,44.0,19.0,1016.2,1013.9,19.0,28.2
2015-01-30,13.4,28.4,21.0,54.0,20.0,1015.2,1012.2,17.3,26.8
2015-01-31,13.2,28.2,9.8,53.0,20.0,1013.6,1011.1,17.1,26.9
2015-02-01,12.3,27.1,10.4,52.0,26.0,1014.8,1012.5,16.1,25.4
2015-02-02,13.2,30.1,11.5,61.0,29.0,1018.2,1016.7,15.2,27.9
2015-02-03,13.2,31.3,10.4,62.0,26.0,1021.1,1018.2,16.3,28.0
2015-02-04,13.0,29.3,10.8,61.0,20.0,1019.1,1016.2,15.6,26.4
2015-02-05,12.2,31.7,10.1,56.0,23.0,1020.0,1018.3,15.9,27.6
2015-02-06,15.5,38.6,8.0,34.0,15.0,1020.5,1018.3,26.0,36.6
2015-02-07,23.5,39.2,12.6,37.0,15.0,1019.7,1016.0,26.2,38.1
2015-02-08,22.0,38.3,10.8,39.0,15.0,1017.7,1017.7,25.7,36.6
2015-02-09,15.3,33.6,13.4,59.0,17.0,1022.9,1020.3,17.9,30.6
2015-02-10,15.4,37.0,9.4,48.0,12.0,1020.2,1017.8,20.8,34.0
2015-02-11,17.8,39.9,12.4,36.0,13.0,1017.5,1014.8,24.3,38.3
2015-02-12,22.9,37.1,16.0,37.0,28.0,1019.3,1016.5,25.2,34.2
2015-02-13,23.5,39.1,9.6,46.0,18.0,1017.9,1015.0,27.5,37.3
2015-02-14,23.5,40.6,12.0,50.0,15.0,1016.3,1013.4,27.2,38.5
2015-02-15,22.3,44.1,11.6,43.0,12.0,1013.1,1009.7,27.9,42.3
2015-02-16,19.3,32.3,14.0,56.0,17.0,1016.0,1014.8,19.8,29.8
2015-02-17,15.8,31.8,10.8,66.0,33.0,1017.0,1015.0,17.7,27.8
2015-02-18,16.5,33.8,6.0,57.0,24.0,1017.2,1015.1,20.2,31.2
2015-02-19,19.3,37.0,8.0,57.0,22.0,1016.6,1013.1,23.3,35.9
2015-02-20,19.6,38.2,12.0,47.0,17.0,1014.3,1011.8,25.7,35.9
2015-02-21,20.3,38.7,11.0,46.0,20.0,1012.9,1009.8,27.2,37.2
2015-02-22,22.2,40.0,10.6,38.0,12.0,1011.4,1009.4,28.9,39.0
2015-02-23,26.7,36.2,12.0,29.0,25.0,1010.2,1010.4,31.2,35.0
2015-02-24,14.0,29.7,14.0,53.0,21.0,1017.9,1015.8,15.9,27.4
2015-02-25,12.8,30.8,10.8,59.0,20.0,1016.1,1012.3,15.4,28.3
2015-02-26,15.4,34.3,8.6,61.0,16.0,1011.2,1009.0,18.9,32.4
2015-02-27,18.5,35.3,7.6,51.0,27.0,1010.5,1007.7,21.3,32.7
2015-02-28,21.2,40.4,11.0,33.0,14.0,1006.2,1002.6,26.4,37.8
2015-03-01,15.0,28.5,14.4,63.0,25.0,1013.7,1013.8,17.0,25.9
2015-03-02,13.5,30.4,10.4,50.0,17.0,1016.7,1012.9,17.6,27.6
2015-03-03,17.6,32.3,9.6,36.0,17.0,1015.7,1014.2,21.6,30.9
