Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2014-09-19,8.5,24.8,,81.0,51.0,1022.9,1019.0,17.6,24.2
2014-09-20,11.2,33.0,,39.0,18.0,1013.7,1008.4,21.9,32.5
2014-09-21,16.7,23.1,,48.0,,1004.7,1008.9,22.5,15.4
2014-09-22,10.4,18.7,,,81.0,1022.4,1021.5,14.8,17.3
2014-09-23,5.6,17.1,,,63.0,1027.2,1025.0,14.0,16.5
2014-09-24,5.7,23.1,,64.0,50.0,1025.5,1021.7,16.4,22.2
2014-09-25,5.6,23.3,,80.0,59.0,1020.7,1018.0,14.7,21.5
2014-09-26,9.3,23.0,,72.0,50.0,1017.0,1012.6,18.1,22.6
2014-09-27,14.4,17.5,,88.0,62.0,1006.2,1011.2,17.5,16.6
2014-09-28,11.0,20.3,,80.0,84.0,1017.0,1016.8,16.5,16.3
2014-09-29,12.0,21.2,,94.0,68.0,1018.0,1017.2,16.3,19.3
2014-09-30,9.9,23.5,,66.0,50.0,1023.5,1019.9,16.4,23.1
2014-10-01,13.5,28.8,,47.0,33.0,1018.0,1013.8,21.3,28.2
2014-10-02,16.8,25.6,,65.0,68.0,1014.0,1013.2,22.1,21.5
2014-10-03,9.5,22.7,,73.0,58.0,1019.2,1016.8,18.0,20.6
2014-10-04,7.6,24.8,,72.0,40.0,1017.5,1012.7,18.0,23.7
2014-10-05,10.0,18.5,,88.0,,1009.3,,17.1,
2014-10-06,8.3,19.1,,53.0,47.0,1023.4,1021.4,14.8,17.8
2014-10-07,4.6,23.7,,72.0,43.0,1019.8,1016.5,15.5,21.6
2014-10-08,5.4,22.2,,70.0,56.0,1016.9,1015.8,17.1,20.5
2014-10-09,11.5,21.8,,69.0,53.0,1021.5,1021.5,18.0,20.9
2014-10-10,6.4,23.7,,83.0,42.0,1023.7,1020.0,16.9,22.7
2014-10-11,6.1,21.1,,73.0,55.0,1020.5,1017.7,16.8,19.8
2014-10-12,7.9,21.4,,70.0,52.0,1021.7,1020.2,15.7,20.5
2014-10-13,9.9,26.4,,49.0,31.0,1024.3,1020.3,16.8,26.0
2014-10-14,8.1,30.0,,27.0,18.0,1020.8,1016.8,22.3,29.3
2014-10-15,11.3,34.5,,27.0,23.0,1015.1,1009.8,26.5,34.3
2014-10-16,15.5,29.1,,72.0,55.0,1009.1,1009.6,22.4,24.8
2014-10-17,10.8,25.5,,69.0,50.0,1015.6,1011.8,19.8,24.3
2014-10-18,14.9,23.6,,70.0,61.0,1010.5,1009.3,19.6,20.5
2014-10-19,13.8,19.4,,87.0,76.0,1015.3,1012.6,14.4,17.4
2014-10-20,7.5,22.0,,70.0,57.0,1018.4,1018.3,16.3,20.6
2014-10-21,5.5,26.4,,68.0,34.0,1022.4,1018.7,19.0,25.3
2014-10-22,15.2,33.6,,48.0,56.0,1014.4,1012.0,24.4,24.5
2014-10-23,12.5,24.2,,83.0,56.0,1015.8,1015.8,18.9,22.5
2014-10-24,8.9,27.5,,56.0,42.0,1017.5,1013.7,20.9,26.2
2014-10-25,10.1,23.5,,66.0,59.0,1017.9,1017.8,19.1,21.6
2014-10-26,12.1,23.6,,64.0,54.0,1022.1,1021.2,19.5,21.9
2014-10-27,6.8,27.6,,57.0,42.0,1022.7,1018.4,20.3,26.8
2014-10-28,12.7,30.8,,47.0,31.0,1016.2,1011.9,21.9,30.2
2014-10-29,15.8,30.1,,60.0,51.0,1013.3,1011.6,22.2,26.8
2014-10-30,14.4,23.6,,77.0,55.0,1014.6,1013.2,18.1,20.7
2014-10-31,13.4,24.9,,55.0,39.0,1017.0,1015.3,19.0,23.2
2014-11-01,8.6,31.4,,43.0,19.0,1018.0,1013.2,20.4,31.0
2014-11-02,8.8,25.0,,70.0,45.0,1012.5,1013.1,20.6,22.7
2014-11-03,11.4,24.9,,53.0,38.0,1020.6,1020.5,18.8,22.3
2014-11-04,7.0,30.9,,43.0,37.0,1022.4,1019.0,22.1,27.2
2014-11-05,7.6,31.3,,55.0,31.0,1018.8,1014.1,21.6,29.6
2014-11-06,8.8,24.5,,61.0,51.0,1011.9,1008.2,18.9,21.5
2014-11-07,13.7,23.2,,64.0,50.0,1014.0,1015.4,17.0,22.0
2014-11-08,4.8,27.7,,42.0,37.0,1021.0,1018.3,20.9,25.6
2014-11-09,10.6,39.1,,37.0,13.0,1016.1,1009.5,26.3,37.8
2014-11-10,14.8,27.3,,67.0,54.0,1015.0,1012.2,22.3,23.9
2014-11-11,13.7,26.3,,46.0,47.0,1016.6,1015.5,22.1,24.0
2014-11-12,13.3,24.8,,60.0,47.0,1018.2,1016.0,18.1,20.8
2014-11-13,8.6,22.6,,45.0,26.0,1022.4,1020.4,17.0,21.6
2014-11-14,7.9,24.2,,41.0,24.0,1026.5,1022.1,16.7,23.3
2014-11-15,7.9,26.9,,43.0,,1021.0,,19.5,
2014-11-16,11.0,33.5,,31.0,19.0,1013.4,1009.8,24.5,31.6
2014-11-17,10.5,31.4,,61.0,30.0,1012.9,1010.6,21.6,27.0
2014-11-18,13.5,28.6,,39.0,56.0,1008.4,1009.9,24.3,22.7
2014-11-19,14.0,26.3,,55.0,45.0,1015.4,1014.4,21.2,22.8
2014-11-20,8.6,26.8,,63.0,81.0,1015.2,1013.0,20.6,19.6
2014-11-21,13.2,24.3,,65.0,54.0,1012.4,1011.6,21.1,22.4
2014-11-22,13.8,25.6,,70.0,49.0,1014.5,1013.4,18.2,22.4
2014-11-23,13.6,25.3,,64.0,43.0,1017.5,1016.2,18.9,22.8
2014-11-24,10.3,29.7,,39.0,21.0,1021.5,1017.1,20.5,29.3
2014-11-25,13.3,35.6,,35.0,15.0,1018.0,1012.7,23.6,33.8
2014-11-26,20.1,35.7,,29.0,63.0,1011.3,1007.0,26.7,22.9
2014-11-27,19.3,28.6,,78.0,79.0,1011.2,1009.8,23.1,23.7
2014-11-28,17.4,26.2,,69.0,66.0,1010.1,1010.6,23.6,22.5
2014-11-29,17.5,27.5,,72.0,52.0,1014.7,1011.9,19.8,26.1
2014-11-30,11.3,29.3,,51.0,52.0,1009.6,1007.0,24.5,25.6
2014-12-01,15.6,26.2,,51.0,52.0,1008.6,1008.1,21.7,25.5
2014-12-02,14.0,28.0,,45.0,22.0,1014.4,1009.5,18.8,27.4
2014-12-03,10.5,28.8,,43.0,45.0,1010.0,1009.8,21.7,25.4
2014-12-04,11.5,26.7,,46.0,43.0,1016.6,1013.9,21.0,24.6
2014-12-05,16.4,26.5,,50.0,52.0,1016.3,1013.3,20.6,23.7
2014-12-06,11.0,31.3,,52.0,45.0,1013.6,1010.7,24.1,27.5
2014-12-07,11.3,32.2,,46.0,34.0,1010.2,1006.9,25.4,30.1
2014-12-08,16.6,27.3,,63.0,50.0,1009.8,1009.7,22.1,24.8
2014-12-09,10.2,25.4,,57.0,37.0,1017.6,1015.8,17.4,22.8
2014-12-10,12.2,29.0,,40.0,23.0,1021.5,1017.2,19.6,28.2
2014-12-11,17.3,35.6,,45.0,17.0,1015.0,1010.1,24.8,33.9
2014-12-12,12.5,27.7,,70.0,50.0,1012.7,1012.3,22.3,24.8
2014-12-13,11.4,28.7,,47.0,37.0,1018.7,1014.7,19.8,25.6
2014-12-14,10.9,30.7,,37.0,30.0,1014.7,1011.2,23.6,27.8
2014-12-15,13.6,25.4,,59.0,52.0,1013.6,1012.0,19.1,22.3
2014-12-16,8.9,26.8,,51.0,38.0,1014.4,1010.9,20.6,24.9
2014-12-17,10.5,26.8,,50.0,39.0,1012.8,1011.1,19.4,24.4
2014-12-18,11.4,33.2,,45.0,16.0,1017.0,1012.7,22.3,31.5
2014-12-19,14.2,41.0,,27.0,14.0,1012.0,1005.7,30.0,40.4
2014-12-20,18.7,29.4,,62.0,50.0,1008.1,1008.4,25.8,27.9
2014-12-21,13.9,31.1,,50.0,38.0,1017.0,1013.6,22.3,28.4
2014-12-22,16.4,31.9,,53.0,33.0,1016.7,1013.1,24.4,30.3
2014-12-23,16.0,33.1,,48.0,23.0,1016.8,1014.5,22.8,31.9
2014-12-24,16.6,33.3,,47.0,25.0,1018.6,1015.4,23.1,31.8
2014-12-25,15.7,32.6,,30.0,20.0,1021.2,1017.8,22.8,31.1
2014-12-26,15.1,34.3,,,15.0,,1015.3,,33.0
2014-12-27,16.2,37.0,,26.0,14.0,1016.8,1012.7,27.7,35.4
2014-12-28,13.5,34.2,,32.0,30.0,1016.3,1014.0,26.5,32.0
2014-12-29,14.8,37.4,,38.0,15.0,1016.1,1011.8,27.1,36.3
2014-12-30,18.0,43.4,,17.0,14.0,1009.4,1007.9,32.8,36.5
2014-12-31,18.1,30.2,,68.0,46.0,1012.1,1010.0,22.6,28.3
2015-01-01,17.1,32.7,,49.0,39.0,1011.2,1008.0,23.5,28.8
2015-01-02,10.4,28.3,,66.0,48.0,1010.5,1009.1,20.2,27.4
2015-01-03,13.5,32.5,,47.0,19.0,1015.5,1011.2,22.0,31.7
2015-01-04,13.0,38.5,,38.0,25.0,1012.9,1008.0,26.2,36.9
2015-01-05,23.0,45.4,,29.0,23.0,1008.0,1005.0,33.2,39.2
2015-01-06,19.3,38.2,,63.0,24.0,1009.0,1006.5,28.0,34.7
2015-01-07,18.7,35.1,,47.0,28.0,1010.9,1008.9,25.5,34.1
2015-01-08,15.3,32.3,,41.0,19.0,1015.7,1011.0,20.8,31.2
2015-01-09,14.9,30.1,,44.0,24.0,1016.4,1012.3,20.6,28.5
2015-01-10,15.9,30.7,,41.0,22.0,1016.0,1011.5,22.1,29.2
2015-01-11,16.9,34.2,,37.0,18.0,1011.3,1007.3,23.9,33.0
2015-01-12,13.0,37.0,,21.0,16.0,1007.9,1005.2,28.4,35.2
2015-01-13,12.2,38.3,,30.0,16.0,1008.4,1006.7,27.5,35.9
2015-01-14,16.1,33.4,,60.0,38.0,1010.8,1010.6,24.2,29.6
2015-01-15,16.8,32.9,,42.0,37.0,1016.2,1013.1,23.6,30.7
2015-01-16,15.8,35.0,,42.0,12.0,1017.3,1013.1,23.8,33.7
2015-01-17,12.7,39.9,,36.0,19.0,1011.6,1006.8,27.1,38.1
2015-01-18,17.4,33.3,,24.0,15.0,1008.8,1009.7,25.8,32.2
2015-01-19,16.1,31.4,,58.0,25.0,1012.9,1011.0,23.3,30.5
2015-01-20,12.5,42.1,,49.0,15.0,1013.5,1009.7,24.5,40.6
2015-01-21,19.7,39.7,,21.0,19.0,1012.6,1011.3,33.1,37.5
2015-01-22,22.8,29.6,,60.0,46.0,1016.6,1014.6,24.1,27.8
2015-01-23,16.3,34.0,,49.0,27.0,1015.1,1012.2,23.6,31.6
2015-01-24,12.4,33.6,,42.0,24.0,1015.8,1012.5,22.9,31.4
2015-01-25,17.0,33.9,,45.0,17.0,1016.3,1012.4,23.4,32.7
2015-01-26,16.2,37.2,,38.0,17.0,1012.6,1007.7,24.1,36.4
2015-01-27,24.0,40.8,,21.0,14.0,1008.0,1004.3,31.2,38.7
2015-01-28,22.2,42.3,,24.0,25.0,1007.5,1004.7,34.8,38.2
2015-01-29,18.9,38.7,,16.0,25.0,1008.8,1006.5,33.7,35.9
2015-01-30,20.4,35.7,,28.0,20.0,1010.8,1009.8,27.5,34.4
2015-01-31,19.5,31.9,,49.0,26.0,1013.3,1012.6,24.0,30.5
2015-02-01,20.8,34.7,,44.0,26.0,1013.7,1011.2,24.2,33.3
2015-02-02,19.7,31.5,,61.0,65.0,1013.8,1014.8,25.0,24.7
2015-02-03,19.7,38.5,,69.0,21.0,1016.3,1011.1,24.2,37.5
2015-02-04,21.4,34.8,,43.0,38.0,1015.0,1013.3,29.0,33.8
2015-02-05,17.3,33.8,,91.0,33.0,1015.8,1013.9,22.1,31.8
2015-02-06,17.5,32.8,,56.0,43.0,1018.4,1015.1,24.5,30.9
2015-02-07,19.0,37.1,,50.0,23.0,1017.9,1013.5,24.8,36.4
2015-02-08,20.4,42.1,,45.0,17.0,1014.7,1011.9,28.3,41.1
2015-02-09,18.7,36.7,,72.0,26.0,1018.4,1016.9,25.2,35.8
2015-02-10,15.8,38.1,,59.0,23.0,1019.1,1017.0,25.7,36.0
2015-02-11,19.8,38.8,,46.0,21.0,1019.6,1015.2,25.4,36.8
2015-02-12,20.3,31.5,,53.0,43.0,1015.0,1012.5,25.3,29.1
2015-02-13,20.1,29.5,,77.0,59.0,1010.8,1009.4,24.6,25.9
2015-02-14,17.6,27.2,,58.0,34.0,1016.9,1016.0,21.9,25.8
2015-02-15,14.2,31.9,,42.0,21.0,1020.5,1015.8,20.4,30.6
2015-02-16,15.8,37.4,,40.0,22.0,1015.4,1011.6,24.6,35.7
2015-02-17,18.8,34.1,,38.0,31.0,1012.3,1011.6,27.6,32.5
2015-02-18,15.4,38.7,,64.0,30.0,1013.3,1012.0,24.5,34.5
2015-02-19,16.2,35.6,,66.0,34.0,1014.5,1012.8,25.3,32.3
2015-02-20,16.1,32.8,,49.0,40.0,1014.7,1012.0,25.8,28.9
2015-02-21,14.3,30.0,,57.0,39.0,1014.2,1010.7,22.4,28.7
2015-02-22,14.4,32.8,,59.0,34.0,1014.6,1011.2,22.7,30.9
2015-02-23,15.7,34.5,,46.0,25.0,1016.0,1011.0,21.6,32.7
2015-02-24,21.4,41.9,,33.0,28.0,1008.7,1006.3,31.9,38.1
2015-02-25,19.1,38.9,,62.0,29.0,1008.1,1005.3,27.9,36.9
2015-02-26,19.9,36.3,,61.0,43.0,1006.9,1004.3,28.6,32.4
2015-02-27,20.4,28.3,,67.0,49.0,1009.0,1009.2,23.5,25.9
2015-02-28,16.7,31.8,,51.0,26.0,1016.2,1012.2,22.7,30.6
2015-03-01,17.3,31.9,,55.0,36.0,1010.5,1006.7,22.2,31.6
2015-03-02,18.5,28.5,,61.0,44.0,1014.2,1013.5,21.9,27.0
2015-03-03,18.0,31.7,,55.0,32.0,1019.7,1016.3,24.3,30.7
2015-03-04,17.4,33.5,,57.0,25.0,1021.7,1018.2,23.8,31.7
2015-03-05,17.9,33.3,,48.0,26.0,1023.3,1018.8,23.8,31.9
2015-03-06,18.4,33.8,,47.0,23.0,1020.3,1016.3,25.5,32.1
2015-03-07,15.0,34.0,,51.0,24.0,1018.1,1014.1,23.5,32.9
2015-03-08,16.9,34.4,,33.0,28.0,1017.6,1014.6,25.8,33.7
2015-03-09,17.5,35.0,,52.0,24.0,1016.8,1013.5,25.8,33.7
2015-03-10,11.3,35.5,,49.0,21.0,1015.1,1012.4,22.9,33.3
2015-03-11,13.5,36.3,,50.0,20.0,1015.8,1012.2,25.4,35.2
2015-03-12,17.6,41.5,,34.0,15.0,1013.5,1009.9,28.9,38.7
2015-03-13,18.1,36.4,,20.0,47.0,1010.1,1009.7,32.3,28.8
2015-03-14,20.8,33.1,,54.0,95.0,1005.2,1001.6,26.6,24.1
2015-03-15,20.0,28.2,,81.0,50.0,1011.2,1010.9,24.2,26.8
2015-03-16,17.0,28.2,,80.0,61.0,1012.6,1011.5,22.7,25.6
2015-03-17,15.9,29.4,,72.0,59.0,1010.3,1007.8,23.4,26.2
2015-03-18,18.7,25.9,,95.0,54.0,1007.8,1009.1,19.7,24.0
2015-03-19,16.1,26.1,,77.0,48.0,1016.7,1016.0,19.7,24.5
2015-03-20,13.6,32.0,,53.0,29.0,1019.5,1014.4,20.4,31.0
2015-03-21,15.4,26.1,,68.0,66.0,1013.0,1015.3,23.4,23.3
2015-03-22,13.6,25.4,,65.0,33.0,1025.4,1023.8,18.9,23.9
2015-03-23,11.6,24.9,,43.0,25.0,1029.5,1023.5,17.5,23.9
2015-03-24,13.7,28.0,,45.0,25.0,1022.6,1019.1,19.3,27.0
2015-03-25,12.8,29.5,,42.0,22.0,1024.0,1021.2,19.8,28.2
2015-03-26,16.5,29.4,,43.0,26.0,1022.8,1018.9,21.9,29.1
2015-03-27,17.6,28.4,,61.0,39.0,1019.9,1016.7,22.1,27.0
2015-03-28,10.7,29.2,,75.0,42.0,1021.0,1017.8,18.9,26.7
2015-03-29,8.9,33.2,,48.0,24.0,1019.9,1015.9,23.6,32.3
2015-03-30,11.2,28.6,,47.0,57.0,1016.4,1014.8,23.1,25.5
2015-03-31,16.0,26.6,,70.0,50.0,1018.0,1016.2,21.0,25.6
2015-04-01,14.0,27.8,,57.0,42.0,1023.4,1020.2,20.0,25.5
2015-04-02,15.5,28.6,,59.0,33.0,1021.1,1016.6,19.5,27.0
2015-04-03,13.9,30.9,,54.0,27.0,1018.1,1014.5,23.6,29.8
2015-04-04,14.8,32.3,,48.0,30.0,1017.6,1015.0,23.2,30.0
2015-04-05,17.3,31.0,,61.0,30.0,1020.5,1017.5,21.1,30.0
2015-04-06,16.6,25.6,,63.0,39.0,1020.4,1016.9,18.8,25.2
2015-04-07,15.5,20.9,,80.0,68.0,1018.6,1016.2,18.2,20.7
2015-04-08,16.3,25.7,,90.0,72.0,1015.3,1013.5,18.3,25.2
2015-04-09,18.2,25.8,,94.0,88.0,1015.4,1012.4,19.2,21.7
2015-04-10,19.2,26.8,,91.0,73.0,1009.7,1010.5,22.8,22.9
2015-04-11,14.9,25.6,,75.0,74.0,1013.9,1012.5,20.4,22.6
2015-04-12,15.6,23.3,,94.0,65.0,1015.4,1013.9,17.3,21.5
2015-04-13,11.2,23.4,,99.0,58.0,1016.5,1013.2,15.1,21.8
2015-04-14,10.7,23.8,,83.0,55.0,1017.1,1015.5,17.3,22.0
2015-04-15,13.0,23.6,,65.0,40.0,1025.7,1023.7,16.9,22.8
2015-04-16,11.2,23.2,,61.0,36.0,1031.0,1026.4,16.6,22.4
2015-04-17,10.3,25.4,,57.0,40.0,1025.6,1020.8,18.7,24.7
2015-04-18,8.4,27.1,,61.0,28.0,1023.8,1021.2,18.3,26.4
2015-04-19,15.8,26.9,,51.0,28.0,1026.4,1023.1,19.9,26.6
2015-04-20,16.8,27.9,,53.0,32.0,1025.9,1021.6,20.6,27.4
2015-04-21,14.1,28.2,,35.0,25.0,1022.4,1018.5,21.4,27.8
2015-04-22,10.7,28.3,,42.0,37.0,1020.9,1017.8,21.5,27.4
2015-04-23,9.8,26.4,,64.0,38.0,1023.0,1021.4,17.7,25.7
2015-04-24,11.0,22.1,,52.0,34.0,1028.5,1024.6,14.7,20.7
2015-04-25,11.9,23.1,,52.0,29.0,1026.8,1022.5,15.4,22.2
2015-04-26,12.4,24.9,,48.0,26.0,1025.6,1022.2,16.8,24.5
2015-04-27,15.1,26.5,,43.0,24.0,1024.9,1021.8,18.1,26.0
2015-04-28,15.8,25.7,,41.0,30.0,1022.3,1020.4,18.9,24.6
2015-04-29,15.7,24.6,,34.0,40.0,1020.0,1016.6,21.0,24.3
2015-04-30,17.5,28.4,,40.0,49.0,1013.9,1012.8,23.6,26.8
2015-05-01,12.8,22.5,,60.0,34.0,1020.4,1016.7,17.0,22.1
2015-05-02,11.1,23.2,,54.0,39.0,1017.2,1013.4,16.8,21.5
2015-05-03,9.4,23.5,,58.0,46.0,1014.2,1012.0,16.5,23.3
2015-05-04,9.3,17.8,,70.0,55.0,1022.4,1023.6,13.1,16.8
2015-05-05,1.7,20.4,,84.0,47.0,1029.3,1025.8,10.1,19.6
2015-05-06,4.0,22.0,,72.0,36.0,1029.9,1026.7,14.8,21.2
2015-05-07,6.9,23.6,,69.0,32.0,1030.7,1026.9,15.4,22.8
2015-05-08,3.2,24.2,,73.0,33.0,1028.0,1024.8,13.2,22.6
2015-05-09,4.6,23.4,,85.0,43.0,1028.5,1025.8,13.8,22.1
2015-05-10,11.8,24.1,,66.0,41.0,1028.9,1025.8,16.7,23.4
2015-05-11,6.7,25.1,,72.0,41.0,1027.9,1025.2,16.8,24.4
2015-05-12,14.2,23.7,,61.0,40.0,1028.3,1026.0,17.7,23.4
2015-05-13,13.2,23.8,,60.0,34.0,1029.4,1025.3,15.9,23.3
2015-05-14,14.7,26.9,,47.0,25.0,1026.7,1023.9,18.2,26.3
2015-05-15,16.1,27.1,,19.0,16.0,1023.8,1019.1,19.8,25.7
2015-05-16,13.7,16.3,,53.0,77.0,1015.2,1011.2,15.5,14.6
2015-05-17,11.9,19.7,,81.0,92.0,1007.0,1004.9,16.0,15.6
2015-05-18,13.9,20.6,,95.0,75.0,1015.4,1016.2,15.8,18.3
2015-05-19,9.0,17.9,,82.0,71.0,1024.7,1024.2,12.2,15.2
2015-05-20,8.3,17.2,,68.0,48.0,1029.0,1026.8,12.4,16.6
2015-05-21,10.9,18.0,,53.0,52.0,1026.8,1022.7,12.9,16.9
2015-05-22,12.8,22.4,,55.0,41.0,1020.0,1016.5,16.4,21.6
2015-05-23,4.4,23.3,,91.0,52.0,1019.3,1017.9,10.6,21.4
2015-05-24,8.2,20.7,,92.0,60.0,1022.4,1020.0,13.3,20.0
2015-05-25,8.1,22.6,,73.0,43.0,1022.2,1020.1,15.2,21.3
2015-05-26,5.6,21.2,,89.0,60.0,1024.1,1022.0,12.3,19.6
2015-05-27,6.4,19.6,,79.0,48.0,1023.8,1020.9,12.9,17.7
2015-05-28,2.3,18.8,,70.0,47.0,1024.2,1022.5,12.9,18.1
2015-05-29,6.1,20.5,,76.0,48.0,1026.0,1022.9,12.5,20.1
2015-05-30,10.2,23.4,,64.0,33.0,1026.5,1023.2,14.2,22.6
2015-05-31,4.9,23.4,,72.0,36.0,1023.9,1020.2,13.6,22.2
2015-06-01,7.5,21.5,,46.0,31.0,1019.0,1013.2,15.3,20.8
2015-06-02,11.9,21.8,,88.0,74.0,1013.4,1013.8,14.8,18.3
2015-06-03,13.2,23.1,,90.0,66.0,1018.8,1019.6,16.9,21.1
2015-06-04,9.6,23.6,,96.0,62.0,1024.1,1022.0,16.8,22.0
2015-06-05,7.4,23.7,,89.0,55.0,1021.0,1019.2,14.8,22.8
2015-06-06,9.6,20.2,,97.0,72.0,1022.8,1021.6,13.8,19.5
2015-06-07,4.8,21.0,,92.0,63.0,1025.9,1024.5,13.0,19.9
2015-06-08,4.8,21.0,,94.0,52.0,1027.4,1025.1,12.9,20.3
2015-06-09,12.9,23.2,,63.0,42.0,1026.7,1024.0,15.2,22.8
2015-06-10,12.7,24.8,,65.0,36.0,1024.9,1020.3,15.7,24.5
2015-06-11,14.7,25.4,,46.0,40.0,1019.9,1017.0,18.7,23.0
2015-06-12,11.8,21.3,,93.0,68.0,1019.5,1017.3,13.8,18.5
2015-06-13,6.8,18.5,,82.0,64.0,1022.4,1019.6,13.2,17.4
2015-06-14,8.4,18.7,,75.0,49.0,1023.1,1020.6,11.5,16.8
2015-06-15,8.3,19.2,,75.0,48.0,1022.4,1019.0,12.1,18.4
2015-06-16,8.9,21.8,,54.0,36.0,1020.2,1016.0,15.1,21.0
2015-06-17,14.7,20.5,,62.0,50.0,1015.0,1011.9,15.4,19.7
2015-06-18,13.1,22.8,,79.0,68.0,1010.6,1009.3,15.2,21.5
2015-06-19,15.0,24.1,,90.0,66.0,1013.8,1011.7,18.2,22.5
2015-06-20,15.5,22.3,,96.0,74.0,1012.9,1011.3,17.7,20.5
2015-06-21,13.8,19.5,,95.0,76.0,1007.4,1008.2,14.7,14.9
2015-06-22,8.4,15.6,,86.0,50.0,1021.4,1022.2,11.4,15.3
2015-06-23,2.8,16.4,,76.0,50.0,1029.4,1027.1,9.3,15.7
2015-06-24,4.4,19.9,,73.0,52.0,1030.3,1027.5,12.3,18.7
2015-06-25,4.9,20.3,,67.0,42.0,1027.4,1023.9,13.6,19.9
2015-06-26,6.3,20.7,,68.0,44.0,1028.5,1026.6,13.5,20.0
2015-06-27,9.4,18.8,,79.0,53.0,1030.7,1028.1,12.5,18.7
2015-06-28,10.0,20.1,,66.0,48.0,1029.0,1026.4,13.1,19.4
2015-06-29,11.2,23.4,,47.0,32.0,1025.7,1022.7,15.7,22.9
2015-06-30,6.3,23.2,,47.0,30.0,1023.9,1021.8,14.9,22.8
2015-07-01,11.8,20.3,,50.0,55.0,1023.9,1023.4,16.8,19.4
2015-07-02,13.4,21.2,,62.0,51.0,1022.8,1020.9,16.3,20.3
2015-07-03,12.1,20.9,,98.0,83.0,1023.0,1021.5,14.6,19.1
2015-07-04,8.3,21.3,,99.0,67.0,1023.0,1020.7,14.3,20.5
2015-07-05,8.7,20.8,,99.0,85.0,1022.1,1020.4,13.7,17.6
2015-07-06,6.2,19.9,,95.0,88.0,1022.6,1020.3,13.3,17.3
2015-07-07,9.8,19.6,,95.0,93.0,1020.0,1017.9,14.7,17.3
2015-07-08,7.2,15.0,,95.0,49.0,1026.3,1024.1,9.1,14.3
2015-07-09,0.2,14.6,,91.0,52.0,1029.5,1025.9,4.6,14.0
2015-07-10,5.7,17.0,,89.0,61.0,1027.3,1027.3,10.2,16.0
2015-07-11,4.5,16.3,,67.0,50.0,1034.3,1031.8,11.0,16.1
2015-07-12,0.6,16.5,,70.0,54.0,1032.6,1029.1,10.5,16.1
2015-07-13,4.0,17.2,,72.0,50.0,1031.8,1028.3,10.0,16.7
2015-07-14,8.7,18.0,,68.0,49.0,1031.7,1028.5,12.1,17.8
2015-07-15,9.5,17.4,,78.0,57.0,1030.4,1027.0,12.8,17.2
2015-07-16,8.7,19.4,,62.0,41.0,1026.1,1023.0,10.7,19.0
2015-07-17,10.6,21.4,,45.0,44.0,1023.5,1021.3,15.4,19.9
2015-07-18,11.6,20.4,,93.0,73.0,1024.1,1021.8,13.5,19.5
2015-07-19,13.3,20.7,,40.0,43.0,1018.3,1014.0,16.4,18.3
2015-07-20,13.4,20.5,,97.0,71.0,1009.3,1006.5,15.2,18.1
2015-07-21,8.4,16.6,,88.0,57.0,1016.4,1017.1,11.7,15.0
2015-07-22,7.0,18.0,,73.0,69.0,1019.0,1016.4,12.8,16.0
2015-07-23,10.3,17.0,,79.0,63.0,1020.9,1021.8,13.1,15.0
2015-07-24,0.8,17.4,,95.0,55.0,1028.3,1026.1,5.9,15.4
2015-07-25,5.9,17.7,,85.0,62.0,1028.2,1026.7,12.0,16.9
2015-07-26,2.9,18.3,,85.0,51.0,1032.5,1029.7,11.6,17.4
2015-07-27,10.0,21.0,,63.0,38.0,1029.3,1024.4,12.8,20.3
2015-07-28,11.1,16.6,,87.0,86.0,1019.4,1014.5,12.8,13.9
2015-07-29,9.2,19.7,,89.0,84.0,1018.5,1017.9,16.4,19.0
2015-07-30,15.4,21.6,,89.0,77.0,1020.2,1017.4,17.8,18.7
2015-07-31,15.9,20.2,,95.0,77.0,1013.6,1010.6,16.4,19.7
2015-08-01,11.6,17.2,,70.0,59.0,1022.6,1024.2,13.3,16.1
2015-08-02,2.3,16.0,,75.0,55.0,1034.0,1031.6,9.6,15.2
2015-08-03,1.1,17.2,,90.0,56.0,1035.0,1032.3,9.3,16.2
2015-08-04,8.4,17.7,,70.0,53.0,1033.3,1030.2,12.3,17.3
2015-08-05,5.6,18.0,,76.0,52.0,1029.9,1025.5,11.9,16.7
2015-08-06,8.7,20.1,,58.0,40.0,1020.9,1017.2,12.7,19.2
2015-08-07,11.8,17.7,,91.0,87.0,1015.1,1013.3,13.0,16.5
2015-08-08,7.8,14.7,,85.0,61.0,1013.3,1013.7,13.7,13.9
2015-08-09,3.9,15.1,,85.0,55.0,1024.1,1021.4,9.6,13.6
2015-08-10,6.0,18.8,,93.0,70.0,1021.3,1019.5,11.4,17.8
2015-08-11,9.4,18.1,,83.0,61.0,1028.8,1028.1,13.5,16.2
2015-08-12,3.2,18.8,,95.0,60.0,1031.6,1028.1,9.8,17.4
2015-08-13,9.8,18.3,,75.0,73.0,1027.9,1024.7,14.0,17.1
2015-08-14,5.1,23.4,,76.0,45.0,1024.8,1020.9,13.6,22.8
2015-08-15,12.3,26.8,,45.0,22.0,1021.8,1019.3,19.1,26.4
2015-08-16,9.3,24.2,,72.0,55.0,1021.7,1019.8,16.5,23.6
