Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-05-11,NW,19.0,,WNW,0.0,4.0
2017-05-12,NNW,15.0,,NNW,0.0,9.0
2017-05-13,NW,20.0,,N,0.0,11.0
2017-05-14,ESE,15.0,SSW,SSW,2.0,7.0
2017-05-15,S,30.0,,S,0.0,19.0
2017-05-16,SSW,20.0,W,WNW,2.0,7.0
2017-05-17,NNE,17.0,NW,ENE,4.0,2.0
2017-05-18,E,22.0,,ENE,0.0,13.0
2017-05-19,NE,26.0,SSW,SW,7.0,6.0
2017-05-20,N,24.0,,NNW,0.0,13.0
2017-05-21,NNW,17.0,,NW,0.0,9.0
2017-05-22,WSW,13.0,,WNW,0.0,6.0
2017-05-23,N,28.0,,N,0.0,17.0
2017-05-24,WNW,37.0,WNW,WNW,4.0,22.0
2017-05-25,N,17.0,,NNW,0.0,6.0
2017-05-26,WNW,17.0,,WNW,0.0,9.0
2017-05-27,N,24.0,,NNW,0.0,13.0
2017-05-28,WNW,50.0,,WNW,0.0,28.0
2017-05-29,NW,35.0,S,WNW,2.0,15.0
2017-05-30,NW,37.0,E,WNW,2.0,19.0
2017-05-31,S,41.0,S,S,15.0,17.0
2017-06-01,S,30.0,SW,SSE,6.0,2.0
2017-06-02,SSE,31.0,NW,SSE,7.0,19.0
2017-06-03,SSW,22.0,NNW,,2.0,0.0
2017-06-04,NE,22.0,,NNW,0.0,11.0
2017-06-05,NNE,24.0,,N,0.0,13.0
2017-06-06,SSW,39.0,WSW,S,7.0,17.0
2017-06-07,SSE,48.0,S,S,26.0,20.0
2017-06-08,SSE,35.0,,N,0.0,7.0
2017-06-09,SSE,30.0,SSW,SSE,6.0,9.0
2017-06-10,S,24.0,SSE,E,9.0,6.0
2017-06-11,W,13.0,,NW,0.0,2.0
2017-06-12,N,13.0,,NW,0.0,9.0
2017-06-13,WSW,19.0,W,,2.0,0.0
2017-06-14,WNW,19.0,,NNW,0.0,9.0
2017-06-15,WSW,13.0,WSW,S,4.0,2.0
2017-06-16,WNW,9.0,,,0.0,0.0
2017-06-17,N,13.0,WNW,ENE,2.0,9.0
2017-06-18,ESE,30.0,SSE,SSE,11.0,13.0
2017-06-19,NNW,17.0,,NNE,0.0,2.0
2017-06-20,WSW,13.0,,SSW,0.0,7.0
2017-06-21,WSW,15.0,,NNW,0.0,7.0
2017-06-22,N,24.0,,NNW,0.0,15.0
2017-06-23,NW,33.0,SW,NW,6.0,13.0
2017-06-24,NW,35.0,N,NW,9.0,17.0
2017-06-25,W,43.0,SSE,WNW,2.0,19.0
