Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-04-09,SSW,67.0,WSW,WSW,24.0,24.0
2017-04-10,SSW,46.0,SSW,SW,20.0,20.0
2017-04-11,SSE,37.0,S,S,15.0,22.0
2017-04-12,SE,26.0,SSE,SE,15.0,13.0
2017-04-13,SSW,22.0,SE,SSE,9.0,7.0
2017-04-14,WSW,24.0,SE,W,13.0,11.0
2017-04-15,ESE,24.0,E,WNW,17.0,15.0
2017-04-16,W,31.0,SSW,SSW,11.0,13.0
2017-04-17,SSW,26.0,S,S,9.0,13.0
2017-04-18,SE,26.0,ESE,ESE,13.0,15.0
2017-04-19,NNE,43.0,NE,NNE,17.0,20.0
2017-04-20,N,39.0,NE,NNE,11.0,15.0
2017-04-21,N,30.0,NNW,NE,15.0,11.0
2017-04-22,SSE,52.0,SE,SSE,6.0,13.0
2017-04-23,SE,24.0,SE,ESE,9.0,13.0
2017-04-24,NNE,28.0,NNE,NNW,11.0,15.0
2017-04-25,W,37.0,W,W,17.0,22.0
2017-04-26,SW,54.0,SW,SW,22.0,24.0
2017-04-27,SW,35.0,SSW,SSW,15.0,19.0
2017-04-28,SSE,28.0,SW,S,7.0,11.0
2017-04-29,SSW,24.0,S,S,11.0,7.0
2017-04-30,SE,15.0,,N,0.0,6.0
2017-05-01,SSW,30.0,N,NW,7.0,15.0
2017-05-02,SW,31.0,SSW,S,11.0,17.0
2017-05-03,SE,30.0,SE,S,9.0,13.0
2017-05-04,SE,22.0,SSE,S,11.0,9.0
2017-05-05,NNW,24.0,SE,NNW,2.0,11.0
2017-05-06,W,35.0,WNW,WSW,11.0,17.0
2017-05-07,S,28.0,SSW,S,7.0,13.0
2017-05-08,SE,31.0,S,SSE,9.0,17.0
2017-05-09,ESE,28.0,SSE,ESE,11.0,13.0
2017-05-10,WNW,22.0,ENE,WSW,4.0,9.0
2017-05-11,NW,13.0,,SE,0.0,6.0
2017-05-12,SSW,13.0,,SE,0.0,7.0
2017-05-13,SE,50.0,SE,SE,9.0,11.0
2017-05-14,SSE,24.0,SSW,SSE,7.0,9.0
2017-05-15,SW,24.0,S,WSW,7.0,9.0
2017-05-16,NNE,31.0,NE,NNE,11.0,20.0
2017-05-17,NE,35.0,NE,SE,22.0,11.0
2017-05-18,ESE,46.0,ESE,NE,17.0,15.0
2017-05-19,NNE,24.0,N,NNE,11.0,11.0
2017-05-20,N,19.0,NE,NW,2.0,9.0
2017-05-21,N,28.0,NNE,N,11.0,19.0
2017-05-22,NNE,44.0,NE,N,17.0,24.0
2017-05-23,W,22.0,ENE,NW,11.0,9.0
2017-05-24,WSW,35.0,W,SW,15.0,13.0
2017-05-25,W,30.0,NW,WNW,7.0,17.0
2017-05-26,NW,24.0,NNE,NNW,11.0,15.0
2017-05-27,NW,43.0,NNE,NNW,15.0,19.0
2017-05-28,WNW,41.0,W,W,15.0,26.0
2017-05-29,NW,20.0,WNW,W,9.0,11.0
2017-05-30,SSW,39.0,WSW,SSW,20.0,17.0
2017-05-31,SE,30.0,SSW,SSE,11.0,17.0
2017-06-01,SE,31.0,SSE,SE,6.0,13.0
2017-06-02,ESE,19.0,S,E,7.0,7.0
2017-06-03,SE,15.0,,SE,0.0,6.0
2017-06-04,NW,19.0,,S,0.0,6.0
2017-06-05,WNW,22.0,,W,0.0,9.0
2017-06-06,S,37.0,SW,S,13.0,17.0
2017-06-07,SSE,24.0,SSW,S,9.0,11.0
2017-06-08,SSW,24.0,S,S,6.0,11.0
2017-06-09,SSE,43.0,SSW,S,11.0,17.0
2017-06-10,SE,26.0,S,SE,11.0,15.0
2017-06-11,SW,20.0,SE,SSW,9.0,11.0
2017-06-12,WSW,24.0,W,WSW,6.0,11.0
2017-06-13,SE,19.0,S,SE,6.0,7.0
2017-06-14,NNW,19.0,,NW,0.0,9.0
2017-06-15,ESE,15.0,NE,E,4.0,4.0
2017-06-16,ENE,22.0,NNE,SE,4.0,15.0
2017-06-17,WNW,15.0,WSW,S,7.0,4.0
2017-06-18,SSW,15.0,SSW,WSW,6.0,7.0
2017-06-19,SE,20.0,,ESE,0.0,9.0
2017-06-20,N,17.0,NNE,NW,6.0,7.0
2017-06-21,ESE,15.0,,E,0.0,7.0
2017-06-22,NNE,24.0,SE,NNE,6.0,13.0
2017-06-23,WNW,28.0,N,WNW,9.0,15.0
2017-06-24,SSW,15.0,,,0.0,0.0
2017-06-25,SW,31.0,,SW,0.0,15.0
