Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-04-03,SSE,43.0,E,SE,24.0,17.0
2017-04-04,ESE,43.0,E,ESE,28.0,17.0
2017-04-05,E,37.0,E,E,24.0,20.0
2017-04-06,E,30.0,E,E,15.0,19.0
2017-04-07,NE,41.0,ENE,NNE,15.0,17.0
2017-04-08,NE,35.0,NE,N,22.0,17.0
2017-04-09,WNW,57.0,N,SW,28.0,30.0
2017-04-10,SW,39.0,SW,WSW,24.0,22.0
2017-04-11,W,28.0,S,SW,13.0,11.0
2017-04-12,NE,28.0,ESE,WSW,7.0,9.0
2017-04-13,SSE,30.0,E,S,9.0,13.0
2017-04-14,SSW,30.0,SW,S,6.0,17.0
2017-04-15,SSW,26.0,E,SW,9.0,13.0
2017-04-16,SSE,28.0,NE,S,17.0,13.0
2017-04-17,NE,31.0,NE,ENE,17.0,13.0
2017-04-18,ESE,37.0,ENE,E,20.0,20.0
2017-04-19,ENE,37.0,ENE,NE,22.0,20.0
2017-04-20,NNE,35.0,NE,NE,24.0,17.0
2017-04-21,NE,33.0,NNE,N,20.0,9.0
2017-04-22,NE,26.0,E,NE,7.0,13.0
2017-04-23,NNW,24.0,ENE,NNE,9.0,15.0
2017-04-24,NE,35.0,ENE,NNE,13.0,15.0
2017-04-25,WSW,26.0,WSW,WNW,11.0,13.0
2017-04-26,WSW,70.0,W,WSW,22.0,30.0
2017-04-27,SW,52.0,SSW,SW,20.0,26.0
2017-04-28,S,41.0,SSE,SSE,15.0,19.0
2017-04-29,S,31.0,SSW,S,9.0,11.0
2017-04-30,ESE,24.0,SE,SW,9.0,7.0
2017-05-01,WNW,35.0,N,WNW,11.0,13.0
2017-05-02,SSW,33.0,SSW,SSW,9.0,20.0
2017-05-03,SSW,30.0,SSE,SSW,15.0,17.0
2017-05-04,ENE,20.0,E,E,13.0,6.0
2017-05-05,ENE,31.0,NE,NW,19.0,9.0
2017-05-06,N,39.0,N,W,15.0,15.0
2017-05-07,S,28.0,SSE,S,13.0,17.0
2017-05-08,SSE,31.0,SSE,S,15.0,15.0
2017-05-09,S,28.0,ESE,SE,19.0,17.0
2017-05-10,E,39.0,ESE,SSE,17.0,7.0
2017-05-11,WSW,24.0,S,SSW,6.0,11.0
2017-05-12,NE,22.0,E,SSE,15.0,4.0
2017-05-13,NE,33.0,ENE,N,15.0,13.0
2017-05-14,WSW,26.0,WSW,W,6.0,13.0
2017-05-15,WSW,28.0,S,WSW,11.0,13.0
2017-05-16,WNW,17.0,SSE,SE,7.0,9.0
2017-05-17,ENE,33.0,ENE,NE,15.0,19.0
2017-05-18,NE,41.0,NE,N,20.0,13.0
2017-05-19,W,22.0,NE,ENE,7.0,9.0
2017-05-20,S,17.0,ESE,SSE,7.0,7.0
2017-05-21,SSE,20.0,ESE,SSE,7.0,11.0
2017-05-22,NE,24.0,E,NNW,11.0,9.0
2017-05-23,NW,48.0,E,E,9.0,17.0
2017-05-24,WSW,30.0,SSW,WSW,13.0,17.0
2017-05-25,SW,26.0,S,S,6.0,13.0
2017-05-26,ESE,28.0,ESE,ESE,11.0,15.0
2017-05-27,NNE,26.0,ENE,W,13.0,9.0
2017-05-28,W,33.0,NW,W,13.0,20.0
2017-05-29,SW,26.0,SW,SW,11.0,15.0
2017-05-30,SSW,31.0,NNE,SW,7.0,15.0
2017-05-31,SSW,35.0,S,S,13.0,20.0
2017-06-01,ESE,28.0,SE,SE,9.0,11.0
2017-06-02,ESE,20.0,SSE,SSW,7.0,9.0
2017-06-03,SSE,19.0,SSE,SE,7.0,9.0
2017-06-04,S,20.0,SSW,S,6.0,9.0
2017-06-05,S,26.0,S,SW,9.0,15.0
2017-06-06,SSW,43.0,SW,SSW,13.0,24.0
2017-06-07,SSW,30.0,SW,SSW,11.0,13.0
2017-06-08,S,31.0,SSW,SW,15.0,17.0
2017-06-09,SSW,30.0,S,SSW,9.0,19.0
2017-06-10,ESE,37.0,ESE,SE,19.0,13.0
2017-06-11,ESE,22.0,ESE,E,13.0,11.0
2017-06-12,S,35.0,S,SSE,9.0,19.0
2017-06-13,SE,26.0,SSE,E,9.0,7.0
2017-06-14,ENE,24.0,SE,ESE,9.0,11.0
2017-06-15,ESE,19.0,SW,SSW,6.0,9.0
2017-06-16,E,19.0,E,,9.0,0.0
2017-06-17,S,28.0,SW,SSW,6.0,13.0
2017-06-18,SSE,31.0,S,S,13.0,17.0
2017-06-19,E,26.0,ESE,SSE,13.0,9.0
2017-06-20,E,28.0,ESE,SE,13.0,9.0
2017-06-21,SE,24.0,SE,S,7.0,9.0
2017-06-22,NE,20.0,E,SSE,13.0,6.0
2017-06-23,W,33.0,N,W,9.0,15.0
2017-06-24,WSW,20.0,W,SSW,7.0,9.0
2017-06-25,W,28.0,NE,WNW,15.0,13.0
