Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-04-25,NW,22.0,WNW,SSE,6.0,7.0
2017-04-26,S,20.0,NW,SE,9.0,9.0
2017-04-27,SE,20.0,,SSE,0.0,13.0
2017-04-28,SE,24.0,SSW,SSE,4.0,11.0
2017-04-29,NW,22.0,,WNW,0.0,11.0
2017-04-30,SSW,39.0,SW,SSW,20.0,15.0
2017-05-01,E,22.0,SE,ESE,4.0,11.0
2017-05-02,NNE,33.0,NNE,ENE,17.0,11.0
2017-05-03,NW,44.0,N,NW,13.0,19.0
2017-05-04,NW,44.0,NW,NNW,19.0,17.0
2017-05-05,NW,31.0,WNW,WSW,9.0,13.0
2017-05-06,NNE,24.0,NNE,ENE,11.0,9.0
2017-05-07,NE,26.0,NE,NNW,11.0,13.0
2017-05-08,NW,43.0,NW,NW,4.0,20.0
2017-05-09,NW,43.0,W,W,15.0,13.0
2017-05-10,NNW,20.0,,SE,0.0,11.0
2017-05-11,ESE,37.0,ENE,ESE,7.0,19.0
2017-05-12,NE,20.0,N,,4.0,0.0
2017-05-13,NE,31.0,,SSE,0.0,7.0
2017-05-14,NW,50.0,NNE,NNW,13.0,17.0
2017-05-15,NW,59.0,WNW,WSW,13.0,26.0
2017-05-16,SE,43.0,S,SE,22.0,15.0
2017-05-17,ENE,28.0,ENE,ENE,9.0,11.0
2017-05-18,NNE,43.0,N,NW,7.0,17.0
2017-05-19,W,59.0,NNW,NW,15.0,24.0
2017-05-20,N,44.0,NW,NW,15.0,15.0
2017-05-21,NW,61.0,W,WSW,20.0,24.0
2017-05-22,W,41.0,W,WSW,11.0,17.0
2017-05-23,NW,31.0,NW,WNW,13.0,11.0
2017-05-24,W,35.0,NW,WNW,17.0,15.0
2017-05-25,NW,48.0,NNW,NW,15.0,22.0
2017-05-26,SSW,37.0,WSW,SW,4.0,6.0
2017-05-27,S,20.0,,,0.0,0.0
2017-05-28,WNW,15.0,,WNW,0.0,2.0
2017-05-29,NW,22.0,NNW,,2.0,0.0
2017-05-30,NNE,28.0,,,0.0,0.0
2017-05-31,NW,31.0,,NW,0.0,7.0
2017-06-01,NW,39.0,,WNW,0.0,6.0
2017-06-02,NW,31.0,NNW,NW,6.0,17.0
2017-06-03,WSW,22.0,,S,0.0,2.0
2017-06-04,S,20.0,,,0.0,0.0
2017-06-05,NNE,22.0,ENE,NE,7.0,2.0
2017-06-06,N,48.0,N,N,20.0,11.0
2017-06-07,ESE,19.0,,SSE,0.0,4.0
2017-06-08,NNE,31.0,NNE,NE,13.0,11.0
2017-06-09,N,43.0,NNE,NW,17.0,7.0
2017-06-10,N,37.0,N,NNE,17.0,2.0
2017-06-11,NNE,26.0,NNE,N,11.0,9.0
2017-06-12,,,N,NNW,15.0,11.0
2017-06-13,N,39.0,NNE,W,7.0,13.0
2017-06-14,SE,35.0,ESE,SSE,17.0,7.0
2017-06-15,WNW,19.0,SSE,W,4.0,7.0
2017-06-16,NW,35.0,WNW,WNW,11.0,9.0
2017-06-17,WNW,20.0,NW,NNW,4.0,11.0
2017-06-18,NW,31.0,N,NW,13.0,19.0
2017-06-19,SSE,43.0,NW,WNW,11.0,13.0
2017-06-20,E,39.0,ENE,ESE,13.0,24.0
2017-06-21,NNE,35.0,NE,NNE,11.0,17.0
2017-06-22,SE,59.0,ENE,SE,9.0,33.0
2017-06-23,SE,56.0,SE,SE,28.0,17.0
2017-06-24,SE,30.0,NE,SE,2.0,13.0
2017-06-25,SSW,20.0,WNW,SSW,6.0,6.0
