Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2014-08-14,6.1,13.1,,85.0,65.0,1035.9,1033.4,6.7,12.1
2014-08-15,-1.9,14.1,,100.0,43.0,1030.2,1026.1,6.9,13.3
2014-08-16,2.3,10.6,,98.0,72.0,1023.2,1020.2,6.8,9.8
2014-08-17,4.2,11.6,,96.0,74.0,1018.2,1016.6,7.6,10.1
2014-08-18,5.7,9.1,,98.0,98.0,1020.9,1020.3,6.5,8.8
2014-08-19,5.9,9.3,,98.0,82.0,1024.5,1024.0,7.2,8.4
2014-08-20,5.2,9.8,,86.0,67.0,1026.8,1026.5,7.3,8.8
2014-08-21,-1.1,13.6,,85.0,60.0,1028.9,1027.0,7.8,13.1
2014-08-22,3.0,16.1,,77.0,47.0,1031.8,1028.5,10.3,14.9
2014-08-23,5.5,16.6,,80.0,73.0,1027.9,1024.1,10.4,14.3
2014-08-24,5.6,12.8,,98.0,67.0,1027.5,1026.5,8.8,10.2
2014-08-25,7.3,11.8,,100.0,95.0,1027.2,1026.6,8.9,10.4
2014-08-26,7.8,16.3,,85.0,59.0,1028.7,1026.0,10.0,16.1
2014-08-27,2.2,17.4,,85.0,48.0,1028.8,1027.7,13.0,16.7
2014-08-28,2.0,18.1,,75.0,41.0,1029.9,1027.9,12.9,17.7
2014-08-29,1.2,14.9,,88.0,61.0,1030.1,1027.4,9.9,14.5
2014-08-30,0.0,16.4,,98.0,63.0,1026.2,1022.8,9.9,16.3
2014-08-31,7.0,16.7,,65.0,58.0,1019.7,1014.9,12.2,15.7
2014-09-01,7.3,10.7,,98.0,98.0,1010.1,1009.0,7.4,9.6
2014-09-02,4.6,11.6,,91.0,72.0,1019.0,1020.1,6.9,9.6
2014-09-03,3.3,11.0,,80.0,58.0,1023.5,1020.7,6.6,10.4
2014-09-04,0.7,12.8,,81.0,51.0,1020.3,1019.1,7.2,11.9
2014-09-05,3.4,15.7,,83.0,49.0,1025.4,1024.6,8.9,14.9
2014-09-06,3.2,16.2,,59.0,39.0,1030.6,1028.4,11.0,15.6
2014-09-07,0.0,16.6,,73.0,52.0,1029.5,1025.2,11.6,16.2
2014-09-08,6.2,18.6,,79.0,53.0,1020.8,1013.5,11.0,16.8
2014-09-09,10.9,16.9,,98.0,69.0,1005.1,1002.9,11.8,15.8
2014-09-10,2.6,14.7,,80.0,63.0,1012.0,1011.6,10.0,14.0
2014-09-11,7.3,12.2,,84.0,71.0,1016.9,1018.9,8.8,9.5
2014-09-12,-1.4,11.7,,99.0,61.0,1027.1,1026.3,6.2,10.6
2014-09-13,-0.6,14.9,,73.0,60.0,1026.1,1023.0,9.2,14.1
2014-09-14,2.0,17.6,,79.0,46.0,1021.6,1018.3,11.2,16.9
2014-09-15,7.1,17.4,,68.0,50.0,1014.8,1009.0,12.7,16.1
2014-09-16,8.1,12.5,,98.0,83.0,1011.4,1012.2,10.3,10.4
2014-09-17,5.0,11.5,,91.0,96.0,1015.2,1016.4,8.1,7.1
2014-09-18,4.1,12.3,,91.0,61.0,1023.1,1022.7,7.5,11.6
2014-09-19,0.2,13.5,,90.0,56.0,1025.9,1024.1,8.0,12.7
2014-09-20,3.4,13.6,,67.0,55.0,1028.2,1027.1,8.8,12.9
2014-09-21,3.3,15.6,,77.0,52.0,1031.1,1029.4,9.7,15.4
2014-09-22,-0.6,19.3,,69.0,35.0,1030.0,1026.9,12.8,18.4
2014-09-23,4.4,21.1,,57.0,38.0,1027.3,1023.2,14.9,20.6
2014-09-24,10.8,19.7,,56.0,68.0,1017.5,1013.7,16.3,17.2
2014-09-25,9.8,12.9,,98.0,81.0,1018.3,1018.6,10.2,10.7
2014-09-26,6.6,16.3,,98.0,57.0,1020.5,1019.0,9.7,15.4
2014-09-27,5.2,20.0,,93.0,58.0,1020.5,1017.5,12.8,19.7
2014-09-28,11.8,25.2,,66.0,24.0,1013.5,1006.2,15.0,24.3
2014-09-29,8.2,18.4,,82.0,53.0,1014.8,1012.6,12.0,17.8
2014-09-30,5.9,19.3,,80.0,99.0,1009.5,1008.0,12.8,8.9
2014-10-01,2.1,12.3,,89.0,61.0,1024.1,1024.0,6.8,10.8
2014-10-02,4.0,13.8,,98.0,75.0,1025.1,1023.7,8.6,12.4
2014-10-03,7.6,18.2,,82.0,51.0,1022.3,1018.5,10.5,17.6
2014-10-04,4.7,24.1,,69.0,33.0,1016.8,1012.5,14.5,23.7
2014-10-05,9.4,17.2,,87.0,57.0,1016.9,1016.2,10.5,15.9
2014-10-06,6.1,20.2,,59.0,73.0,1008.5,1002.9,17.1,17.0
2014-10-07,7.4,13.4,,98.0,87.0,1012.5,1015.1,8.0,9.9
2014-10-08,5.5,16.3,,94.0,61.0,1021.1,1020.7,9.1,15.9
2014-10-09,2.2,20.3,,100.0,50.0,1022.7,1018.9,9.8,18.0
2014-10-10,8.3,22.6,,59.0,41.0,1015.8,1012.5,13.6,19.6
2014-10-11,5.6,21.3,,98.0,53.0,1016.5,1014.4,9.8,19.3
2014-10-12,3.1,25.2,,72.0,33.0,1011.0,1007.1,16.2,24.7
2014-10-13,4.6,10.5,,82.0,98.0,1012.5,1014.8,6.6,5.6
2014-10-14,3.7,11.1,,98.0,75.0,1021.6,1022.3,6.5,9.3
2014-10-15,3.0,13.3,,81.0,54.0,1022.6,1020.3,7.9,11.4
2014-10-16,6.0,14.2,,98.0,57.0,1019.8,1020.4,9.2,12.6
2014-10-17,-1.9,17.0,,100.0,47.0,1027.0,1025.5,7.1,15.0
2014-10-18,4.0,21.7,,51.0,35.0,1026.7,1023.1,13.6,19.9
2014-10-19,12.7,27.3,,47.0,26.0,1022.8,1020.2,15.8,26.3
2014-10-20,6.5,16.8,,71.0,42.0,1028.3,1027.1,9.0,15.6
2014-10-21,2.5,24.2,,71.0,43.0,1026.5,1024.5,14.4,23.2
2014-10-22,12.7,27.0,,67.0,49.0,1020.9,1018.1,16.8,24.1
2014-10-23,10.8,20.0,,99.0,71.0,1019.2,1016.1,12.6,19.0
2014-10-24,8.2,27.4,,91.0,25.0,1013.1,1012.3,17.3,26.5
2014-10-25,9.6,22.3,,98.0,49.0,1016.6,1014.3,11.0,21.2
2014-10-26,9.0,23.7,,83.0,41.0,1013.4,1011.9,12.6,21.0
2014-10-27,11.0,14.7,,93.0,63.0,1006.3,1009.8,11.9,13.3
2014-10-28,3.8,16.1,,80.0,54.0,1012.1,1013.8,11.3,15.1
2014-10-29,4.3,21.2,,84.0,48.0,1019.0,1015.8,10.4,19.3
2014-10-30,7.3,20.8,,84.0,48.0,1015.8,1013.8,11.0,19.0
2014-10-31,5.4,28.8,,75.0,25.0,1009.9,1003.8,14.7,28.0
2014-11-01,8.6,11.9,,94.0,66.0,1005.3,1009.0,9.8,9.8
2014-11-02,4.0,13.6,,98.0,53.0,1021.1,1023.3,7.5,12.6
2014-11-03,-0.4,20.6,,66.0,28.0,1024.0,1021.4,10.9,19.2
2014-11-04,8.3,26.6,,34.0,24.0,1018.1,1012.9,17.4,25.1
2014-11-05,6.8,16.6,,71.0,43.0,1018.8,1018.0,8.7,15.2
2014-11-06,1.2,21.9,,77.0,37.0,1017.0,1014.6,10.6,20.4
2014-11-07,8.4,28.7,,46.0,24.0,1017.6,1016.7,18.1,27.8
2014-11-08,12.1,32.1,,29.0,15.0,1016.2,1013.4,22.8,30.1
2014-11-09,8.2,20.3,,74.0,35.0,1022.1,1020.6,11.3,19.3
2014-11-10,6.2,19.5,,79.0,45.0,1022.9,1022.0,11.5,19.1
2014-11-11,4.7,19.3,,64.0,36.0,1022.8,1020.2,11.1,18.0
2014-11-12,5.0,28.4,,36.0,15.0,1017.3,1014.5,16.7,26.8
2014-11-13,7.3,30.8,,25.0,17.0,1014.9,1011.2,22.1,29.9
2014-11-14,16.3,18.8,,70.0,57.0,1011.1,1013.1,17.8,17.0
2014-11-15,7.1,19.5,,69.0,40.0,1012.5,1009.1,10.0,18.6
2014-11-16,8.4,17.9,,98.0,52.0,1009.7,1010.5,9.8,15.6
2014-11-17,7.4,18.6,,99.0,43.0,1015.3,1015.7,11.2,16.7
2014-11-18,4.4,18.9,,91.0,54.0,1020.5,1020.1,9.8,17.2
2014-11-19,3.2,26.5,,72.0,30.0,1019.1,1015.0,15.6,24.6
2014-11-20,14.2,25.4,,32.0,60.0,1008.4,1007.9,20.5,21.6
2014-11-21,10.4,22.5,,76.0,40.0,1011.1,1011.1,12.5,20.3
2014-11-22,8.6,28.7,,50.0,29.0,1011.3,1007.7,16.4,27.1
2014-11-23,10.7,27.3,,67.0,30.0,1012.4,1011.0,17.6,25.8
2014-11-24,12.9,16.7,,82.0,99.0,1009.6,1007.6,16.0,14.4
2014-11-25,4.9,18.4,,85.0,45.0,1018.9,1019.1,10.5,17.2
2014-11-26,4.7,17.8,,83.0,64.0,1021.5,1021.6,10.7,15.8
2014-11-27,6.6,19.8,,68.0,43.0,1025.0,1023.1,10.5,18.9
2014-11-28,7.0,24.4,,69.0,37.0,1022.8,1019.1,12.5,23.2
2014-11-29,8.5,29.2,,58.0,32.0,1016.0,1011.7,18.5,26.9
2014-11-30,14.1,32.3,,50.0,22.0,1008.4,1006.3,22.9,30.6
2014-12-01,16.4,29.4,,71.0,23.0,1007.0,1004.3,17.6,27.9
2014-12-02,10.2,27.0,,82.0,33.0,1009.8,1009.2,15.0,25.9
2014-12-03,13.4,24.0,,69.0,50.0,1012.9,1010.3,17.7,21.7
2014-12-04,12.2,27.9,,84.0,42.0,1010.4,1008.4,18.9,26.9
2014-12-05,14.1,21.4,,98.0,67.0,1008.6,1007.0,15.4,20.1
2014-12-06,12.0,18.4,,98.0,76.0,1008.6,1007.5,13.8,17.4
2014-12-07,11.9,17.0,,99.0,79.0,1008.1,1006.7,12.6,15.3
2014-12-08,12.0,20.1,,80.0,63.0,1008.9,1010.7,15.0,18.0
2014-12-09,9.5,24.8,,78.0,33.0,1015.1,1013.4,12.7,23.1
2014-12-10,9.9,24.0,,34.0,37.0,1011.8,1010.1,21.3,22.5
2014-12-11,10.8,21.3,,83.0,41.0,1015.5,1016.6,13.1,20.3
2014-12-12,10.4,25.0,,66.0,34.0,1020.5,1018.6,16.5,24.4
2014-12-13,8.1,29.1,,47.0,27.0,1016.4,1012.0,19.5,26.6
2014-12-14,15.4,29.4,,39.0,28.0,1010.1,1007.5,19.3,27.3
2014-12-15,11.8,29.7,,72.0,22.0,1008.5,1004.3,17.5,27.6
2014-12-16,8.7,28.2,,46.0,17.0,996.9,995.1,19.9,24.2
2014-12-17,4.0,21.4,,67.0,28.0,1008.8,1007.1,11.7,18.7
2014-12-18,4.2,20.4,,48.0,99.0,1006.4,1008.1,16.1,11.1
2014-12-19,5.8,19.4,,71.0,40.0,1016.7,1017.0,11.1,16.8
2014-12-20,4.2,24.7,,72.0,39.0,1018.7,1016.8,13.5,23.0
2014-12-21,8.3,31.5,,39.0,20.0,1014.9,1012.5,22.7,31.2
2014-12-22,16.2,28.7,,64.0,43.0,1011.9,1008.6,19.8,27.7
2014-12-23,17.6,24.1,,65.0,68.0,1009.2,1010.1,20.1,19.4
2014-12-24,7.6,23.2,,71.0,35.0,1015.1,1013.5,13.5,21.6
2014-12-25,9.8,22.4,,60.0,30.0,1008.9,1008.0,16.2,20.8
2014-12-26,4.9,19.0,,79.0,37.0,1015.5,1016.4,10.3,16.3
2014-12-27,4.8,24.3,,51.0,25.0,1020.2,1018.1,13.1,22.4
2014-12-28,9.8,30.0,,29.0,16.0,1015.1,1010.2,21.7,28.1
2014-12-29,8.8,22.2,,48.0,60.0,1001.0,1002.7,17.4,14.9
2014-12-30,6.9,21.2,,71.0,37.0,1008.1,1010.7,14.6,18.3
2014-12-31,5.4,26.2,,65.0,31.0,1015.5,1013.4,13.1,22.8
2015-01-01,7.2,27.4,,54.0,33.0,1013.9,1012.2,17.0,23.8
2015-01-02,11.6,38.2,,29.0,9.0,1014.0,1011.3,25.1,36.7
2015-01-03,23.8,37.5,,35.0,21.0,1012.0,1006.2,27.6,35.5
2015-01-04,12.6,23.5,,84.0,49.0,1016.9,1016.1,13.6,22.9
2015-01-05,9.9,26.6,,70.0,31.0,1018.7,1018.1,15.3,25.3
2015-01-06,11.2,32.5,,69.0,24.0,1019.5,1017.8,19.2,31.7
2015-01-07,14.1,37.5,,45.0,22.0,1015.6,1011.9,27.4,36.2
2015-01-08,17.8,27.0,,73.0,99.0,1010.9,1009.7,21.9,20.1
2015-01-09,14.4,16.2,,100.0,99.0,1009.6,1008.8,14.9,14.1
2015-01-10,10.4,18.8,,93.0,73.0,1012.4,1012.5,11.6,16.3
2015-01-11,11.5,22.9,,92.0,69.0,1015.3,1013.7,16.7,20.9
2015-01-12,13.4,30.8,,70.0,45.0,1013.9,1009.5,21.5,28.5
2015-01-13,16.4,23.7,,99.0,100.0,1002.2,996.7,16.4,19.1
2015-01-14,15.1,18.0,,99.0,75.0,1003.0,1004.5,15.3,16.8
2015-01-15,11.0,18.8,,99.0,61.0,1008.7,1008.8,12.6,16.7
2015-01-16,4.5,24.2,,82.0,40.0,1009.1,1006.2,13.0,22.0
2015-01-17,11.7,22.5,,74.0,37.0,1010.6,1010.5,13.4,20.6
2015-01-18,10.2,19.0,,73.0,49.0,1015.6,1015.7,12.5,16.8
2015-01-19,7.0,21.7,,63.0,38.0,1016.1,1012.6,12.7,21.0
2015-01-20,7.5,26.4,,73.0,48.0,1007.0,1003.7,16.2,23.2
2015-01-21,16.1,30.5,,58.0,31.0,1008.7,1008.8,22.1,29.1
2015-01-22,12.0,33.2,,62.0,32.0,1011.4,1007.7,23.7,30.4
2015-01-23,14.9,26.6,,43.0,50.0,1006.1,1005.8,19.9,25.2
2015-01-24,7.6,28.3,,100.0,29.0,1005.7,1002.7,12.4,26.6
2015-01-25,10.2,19.0,,79.0,40.0,1007.2,1008.9,11.4,17.3
2015-01-26,5.5,19.7,,61.0,32.0,1015.9,1014.1,11.8,18.7
2015-01-27,6.5,19.8,,69.0,38.0,1015.9,1014.5,12.6,18.1
2015-01-28,9.6,22.2,,71.0,40.0,1016.6,1016.3,13.9,21.1
2015-01-29,9.5,20.4,,66.0,39.0,1019.2,1017.6,13.4,19.8
2015-01-30,8.8,20.2,,84.0,39.0,1015.9,1013.5,12.5,19.9
2015-01-31,9.2,20.2,,81.0,45.0,1011.7,1011.3,13.0,18.5
2015-02-01,10.7,18.3,,73.0,61.0,1012.8,1012.7,12.3,17.6
2015-02-02,10.4,22.3,,75.0,44.0,1018.4,1019.2,12.3,20.8
2015-02-03,10.8,24.1,,72.0,37.0,1021.8,1019.4,12.8,22.5
2015-02-04,10.2,19.6,,98.0,40.0,1018.9,1018.0,10.7,18.4
2015-02-05,10.5,26.0,,71.0,43.0,1022.2,1021.7,15.2,24.3
2015-02-06,14.6,33.2,,40.0,25.0,1024.4,1021.8,24.3,31.0
2015-02-07,22.0,32.7,,34.0,27.0,1020.6,1018.6,25.6,30.2
2015-02-08,14.0,26.1,,100.0,44.0,1019.8,1020.6,14.2,24.0
2015-02-09,10.1,25.4,,67.0,38.0,1023.3,1021.2,13.1,23.9
2015-02-10,13.0,32.0,,74.0,26.0,1021.2,1019.6,18.6,29.6
2015-02-11,12.2,34.5,,51.0,15.0,1019.1,1017.7,25.4,33.7
2015-02-12,13.8,25.4,,82.0,47.0,1023.4,1021.0,15.2,23.6
2015-02-13,14.2,32.3,,58.0,34.0,1020.6,1018.0,21.7,29.3
2015-02-14,16.5,26.6,,100.0,50.0,1019.1,1017.6,17.4,26.2
2015-02-15,11.7,33.5,,73.0,32.0,1015.3,1012.9,18.9,31.8
2015-02-16,12.6,23.4,,82.0,50.0,1016.5,1015.7,14.6,22.5
2015-02-17,13.0,22.4,,90.0,59.0,1016.8,1016.2,13.4,19.5
2015-02-18,13.3,22.3,,84.0,57.0,1019.9,1019.3,15.4,20.7
2015-02-19,13.8,29.4,,86.0,30.0,1018.3,1015.7,17.3,27.9
2015-02-20,12.9,31.3,,64.0,48.0,1015.7,1014.3,21.6,28.7
2015-02-21,13.9,33.8,,51.0,24.0,1014.1,1012.1,24.8,32.8
2015-02-22,19.9,34.2,,61.0,29.0,1014.2,1012.6,23.3,32.0
2015-02-23,19.1,25.0,,54.0,80.0,1013.2,1014.1,24.0,18.6
2015-02-24,9.7,19.0,,69.0,47.0,1018.6,1018.1,12.0,18.0
2015-02-25,11.4,25.9,,90.0,54.0,1014.6,1011.7,15.1,23.2
2015-02-26,12.9,24.8,,100.0,52.0,1010.5,1009.6,14.4,23.6
2015-02-27,8.9,26.6,,100.0,35.0,1010.5,1009.1,13.6,25.0
2015-02-28,13.6,31.7,,61.0,33.0,1006.2,1003.6,18.3,28.1
2015-03-01,11.0,20.6,,98.0,50.0,1011.3,1014.6,13.3,18.6
2015-03-02,7.6,23.6,,71.0,25.0,1016.9,1015.1,12.7,21.6
2015-03-03,11.4,23.3,,85.0,39.0,1016.7,1015.5,13.6,22.0
2015-03-04,8.3,22.1,,98.0,49.0,1015.4,1012.8,10.9,19.4
2015-03-05,7.2,17.4,,70.0,38.0,1015.9,1016.6,9.5,15.9
2015-03-06,9.5,18.5,,99.0,98.0,1011.8,1011.5,11.0,15.4
2015-03-07,11.0,21.9,,99.0,56.0,1012.6,1011.3,12.2,19.8
2015-03-08,11.8,24.7,,86.0,37.0,1012.4,1010.0,14.5,22.7
2015-03-09,7.8,22.9,,99.0,42.0,1013.3,1013.4,12.5,21.7
2015-03-10,7.0,23.7,,78.0,32.0,1017.6,1015.9,12.3,22.2
2015-03-11,6.9,23.9,,62.0,35.0,1015.8,1014.9,15.8,22.7
2015-03-12,10.2,19.5,,88.0,43.0,1019.4,1019.2,11.9,18.4
2015-03-13,9.1,20.3,,76.0,44.0,1021.9,1020.2,11.6,19.0
2015-03-14,4.0,27.0,,67.0,18.0,1016.8,1012.1,13.2,26.0
2015-03-15,9.4,17.7,,65.0,43.0,1016.4,1016.1,10.9,16.4
2015-03-16,8.1,24.5,,78.0,35.0,1014.7,1012.0,11.8,21.5
2015-03-17,11.8,26.1,,35.0,36.0,1005.3,1001.4,20.3,22.6
2015-03-18,13.1,22.9,,100.0,58.0,1004.6,1005.4,15.1,21.0
2015-03-19,13.1,31.8,,70.0,33.0,1005.9,1003.7,17.7,29.4
2015-03-20,5.9,18.5,,98.0,42.0,1017.2,1020.0,10.3,16.7
2015-03-21,4.4,19.8,,81.0,34.0,1025.4,1024.0,10.4,19.3
2015-03-22,5.4,26.1,,70.0,33.0,1021.2,1017.0,14.3,24.6
2015-03-23,14.3,23.6,,75.0,53.0,1009.6,1008.5,16.7,22.9
2015-03-24,8.0,13.3,,91.0,55.0,1017.1,1017.4,8.8,12.0
2015-03-25,1.6,17.7,,72.0,40.0,1017.9,1014.1,8.3,16.1
2015-03-26,3.0,14.5,,98.0,55.0,1017.4,1016.8,6.4,11.8
2015-03-27,6.3,14.8,,98.0,66.0,1023.4,1023.5,9.3,12.3
2015-03-28,8.8,17.4,,84.0,61.0,1025.3,1022.8,9.5,16.0
2015-03-29,3.8,22.8,,98.0,37.0,1022.5,1020.7,11.7,21.4
2015-03-30,4.8,22.4,,99.0,40.0,1024.1,1023.4,11.2,21.6
2015-03-31,6.2,26.1,,90.0,25.0,1025.8,1021.8,12.4,25.5
2015-04-01,11.6,26.0,,48.0,31.0,1019.1,1014.8,17.2,24.9
2015-04-02,7.3,15.8,,92.0,37.0,1022.5,1022.8,9.1,14.9
2015-04-03,3.9,17.7,,72.0,37.0,1024.2,1022.3,8.9,16.3
2015-04-04,2.2,21.0,,99.0,34.0,1019.5,1016.1,5.9,19.2
2015-04-05,3.0,16.3,,100.0,66.0,1012.6,1009.8,10.7,14.0
2015-04-06,2.1,13.2,,90.0,74.0,1006.7,1005.8,9.8,11.5
2015-04-07,8.3,12.0,,99.0,99.0,1012.3,1014.9,10.2,10.1
2015-04-08,7.7,15.5,,98.0,59.0,1022.8,1023.8,10.3,13.8
2015-04-09,7.2,17.1,,98.0,55.0,1026.5,1024.4,9.5,15.9
2015-04-10,8.6,18.8,,74.0,49.0,1026.5,1024.0,12.7,18.2
2015-04-11,4.1,21.6,,69.0,38.0,1022.9,1019.1,14.8,20.6
2015-04-12,10.0,17.2,,75.0,52.0,1022.2,1021.3,12.8,16.7
2015-04-13,4.2,22.5,,60.0,26.0,1022.0,1019.1,12.3,20.6
2015-04-14,10.8,22.9,,89.0,44.0,1020.2,1016.7,14.0,22.5
2015-04-15,13.3,24.3,,69.0,45.0,1018.4,1017.3,17.6,23.8
2015-04-16,10.8,16.5,,98.0,49.0,1025.3,1024.1,11.6,15.7
2015-04-17,6.7,14.9,,91.0,98.0,1023.1,1018.4,9.4,10.7
2015-04-18,9.4,19.2,,100.0,50.0,1014.3,1011.5,11.2,17.6
2015-04-19,4.5,11.5,,89.0,84.0,1026.8,1029.7,6.9,9.2
2015-04-20,1.7,12.6,,96.0,62.0,1035.9,1033.5,7.3,10.9
2015-04-21,4.6,15.5,,86.0,52.0,1032.3,1029.1,10.4,14.2
2015-04-22,8.0,16.1,,86.0,78.0,1026.4,1022.7,11.4,14.0
2015-04-23,11.2,17.0,,93.0,82.0,1017.5,1013.3,12.3,14.4
2015-04-24,7.7,17.5,,100.0,67.0,1005.8,1003.5,11.0,15.6
2015-04-25,5.6,12.5,,99.0,82.0,1008.3,1009.4,8.5,12.3
2015-04-26,7.0,12.0,,99.0,72.0,1018.7,1019.4,7.8,10.7
2015-04-27,7.4,12.6,,99.0,71.0,1023.2,1023.2,8.6,11.5
2015-04-28,7.2,13.2,,99.0,64.0,1029.0,1027.8,7.9,11.7
2015-04-29,3.7,14.8,,85.0,58.0,1031.2,1028.8,9.3,14.1
2015-04-30,4.5,18.9,,71.0,37.0,1030.8,1028.1,12.3,17.2
2015-05-01,4.6,19.8,,66.0,45.0,1027.3,1023.4,14.0,18.7
2015-05-02,9.5,20.1,,92.0,53.0,1019.2,1015.2,12.1,19.7
2015-05-03,3.1,15.3,,98.0,72.0,1020.4,1018.8,11.3,13.7
2015-05-04,1.1,18.7,,97.0,50.0,1015.8,1010.4,10.8,18.3
2015-05-05,10.0,12.3,,82.0,68.0,1000.2,1002.5,10.7,10.4
2015-05-06,3.9,13.5,,98.0,81.0,1013.8,1013.5,6.5,10.3
2015-05-07,3.8,11.8,,98.0,85.0,1019.3,1019.4,7.4,8.8
2015-05-08,5.7,11.7,,96.0,77.0,1020.2,1017.6,8.6,11.4
2015-05-09,8.2,14.7,,98.0,83.0,1014.6,1011.0,11.1,12.4
2015-05-10,10.1,11.9,,98.0,75.0,1004.1,1006.0,11.1,10.9
2015-05-11,8.4,13.4,,98.0,75.0,1012.7,1014.3,10.1,11.8
2015-05-12,8.7,12.0,,99.0,80.0,1012.7,1012.4,8.7,9.2
2015-05-13,2.5,9.6,,96.0,74.0,1023.9,1025.6,4.2,8.2
2015-05-14,4.2,13.1,,99.0,81.0,1031.9,1032.0,7.8,13.1
2015-05-15,7.8,12.0,,99.0,74.0,1036.3,1035.1,8.9,11.5
2015-05-16,6.4,15.9,,89.0,59.0,1036.0,1033.4,9.1,15.1
2015-05-17,2.7,16.4,,91.0,56.0,1034.1,1032.1,10.2,15.8
2015-05-18,1.3,16.9,,90.0,54.0,1029.5,1024.5,10.4,16.2
2015-05-19,8.2,12.1,,99.0,100.0,,,8.3,11.3
2015-05-20,8.3,12.5,,93.0,98.0,,,10.5,10.1
2015-05-21,5.9,11.2,,98.0,78.0,,,7.5,10.1
2015-05-22,7.2,10.8,,99.0,77.0,,,8.6,9.5
2015-05-23,3.6,12.9,,90.0,66.0,,,6.1,12.2
2015-05-24,-2.6,12.1,,91.0,70.0,,,7.0,11.1
2015-05-25,4.9,13.7,,86.0,61.0,,,8.2,13.1
2015-05-26,-1.4,12.8,,99.0,74.0,,1025.1,6.4,12.4
2015-05-27,6.4,15.0,,94.0,72.0,1020.9,1018.4,8.9,14.5
2015-05-28,6.6,17.1,,98.0,55.0,1017.7,1014.3,9.3,16.4
2015-05-29,1.4,12.4,,98.0,65.0,1022.1,1021.1,6.8,11.0
2015-05-30,5.6,13.2,,99.0,75.0,1020.4,1016.7,7.2,11.3
2015-05-31,7.0,11.1,,99.0,96.0,1014.3,1012.1,8.5,8.7
2015-06-01,-1.8,9.0,,99.0,80.0,1024.1,1025.3,2.0,7.2
2015-06-02,0.0,8.4,,100.0,72.0,1029.4,1027.1,3.5,8.4
2015-06-03,3.4,8.2,,100.0,71.0,1025.4,1023.4,5.3,7.7
2015-06-04,2.3,6.7,,86.0,98.0,1018.2,1015.2,4.5,3.4
2015-06-05,3.4,8.9,,100.0,99.0,1021.5,1023.4,6.0,8.4
2015-06-06,6.0,10.6,,100.0,99.0,1029.7,1027.8,7.9,10.2
2015-06-07,7.2,11.3,,99.0,86.0,1025.6,1021.1,7.3,10.7
2015-06-08,6.3,13.5,,98.0,76.0,1017.9,1014.9,8.4,13.1
2015-06-09,4.5,10.4,,99.0,68.0,1022.4,1024.9,6.0,8.8
2015-06-10,0.6,9.4,,99.0,76.0,1035.2,1034.9,4.4,8.2
2015-06-11,3.4,13.9,,92.0,55.0,1037.4,1034.9,6.4,13.4
2015-06-12,-1.6,13.9,,100.0,64.0,1034.7,1031.6,4.7,13.4
2015-06-13,4.2,14.2,,94.0,71.0,1030.6,1027.8,8.2,13.0
2015-06-14,1.9,15.7,,100.0,64.0,1027.9,1025.3,8.6,15.5
2015-06-15,3.5,13.8,,87.0,69.0,1026.0,1022.7,11.0,13.3
2015-06-16,9.1,11.7,,100.0,98.0,1018.1,1015.4,9.9,11.3
2015-06-17,8.5,11.8,,100.0,88.0,1014.1,1013.5,9.2,11.2
2015-06-18,7.9,9.7,,98.0,83.0,1019.7,1020.0,8.3,9.1
2015-06-19,1.2,9.2,,100.0,74.0,1024.4,1024.0,4.1,7.7
2015-06-20,-0.4,8.5,,100.0,75.0,1027.5,1026.7,4.0,8.2
2015-06-21,-3.9,8.8,,99.0,67.0,1028.2,1025.8,1.2,8.3
2015-06-22,1.2,8.3,,92.0,80.0,1024.2,1021.3,4.8,7.5
2015-06-23,4.8,11.9,,87.0,78.0,1019.3,1016.0,7.2,11.0
2015-06-24,3.4,10.5,,100.0,86.0,1020.7,1021.6,5.2,10.1
2015-06-25,5.1,10.6,,90.0,86.0,1028.8,1029.1,6.8,9.4
2015-06-26,6.0,10.1,,100.0,73.0,1033.5,1031.8,6.6,9.6
2015-06-27,5.0,10.3,,100.0,74.0,1033.8,1031.9,6.5,9.9
2015-06-28,2.4,11.6,,100.0,75.0,1034.7,1033.4,7.1,10.6
2015-06-29,0.1,8.3,,98.0,87.0,1033.6,1031.2,5.9,7.6
2015-06-30,-0.3,10.5,,99.0,63.0,1029.5,1027.7,4.7,9.3
2015-07-01,4.6,11.8,,90.0,65.0,1028.6,1024.4,6.5,10.9
2015-07-02,4.9,8.8,,96.0,58.0,1022.7,1025.9,6.3,8.8
2015-07-03,-3.2,7.4,,100.0,64.0,1029.3,1026.4,3.0,6.9
2015-07-04,3.0,7.9,,80.0,76.0,1023.8,1022.2,4.9,7.6
2015-07-05,4.1,11.8,,82.0,63.0,1021.1,1018.5,5.8,10.9
2015-07-06,4.7,6.9,,83.0,99.0,1016.2,1015.4,5.3,5.9
2015-07-07,3.4,12.3,,100.0,75.0,1022.6,1022.7,5.9,10.5
2015-07-08,-0.9,11.2,,100.0,83.0,1027.2,1026.0,4.4,9.4
2015-07-09,4.2,10.3,,94.0,77.0,1027.2,1023.4,7.6,9.5
2015-07-10,5.3,11.2,,98.0,74.0,1016.9,1011.7,6.7,10.8
2015-07-11,6.6,7.2,,99.0,98.0,1004.9,1003.2,7.2,5.2
