Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2014-10-04,10.5,20.6,,80.0,61.0,1015.9,1011.8,15.9,19.7
2014-10-05,12.5,17.4,,79.0,74.0,1003.9,1003.0,16.2,14.7
2014-10-06,10.0,15.6,,66.0,69.0,1021.3,1020.8,12.6,13.6
2014-10-07,11.0,20.0,,65.0,57.0,1018.5,1015.4,14.7,19.1
2014-10-08,8.8,20.7,,72.0,61.0,1015.1,1013.3,16.9,19.4
2014-10-09,12.6,18.5,,69.0,59.0,1020.9,1021.8,14.8,18.0
2014-10-10,10.9,,,74.0,73.0,1022.6,1020.1,15.5,16.4
2014-10-11,12.2,19.1,,76.0,75.0,1017.5,1016.2,15.0,16.2
2014-10-12,10.4,15.3,,64.0,62.0,1025.0,1023.9,11.5,14.6
2014-10-13,6.9,18.5,,59.0,60.0,1027.0,1023.6,13.3,17.7
2014-10-14,7.1,22.2,,70.0,69.0,1022.9,1020.0,16.7,19.9
2014-10-15,12.6,20.6,,77.0,71.0,1021.0,1017.9,17.6,18.8
2014-10-16,14.0,24.0,,71.0,72.0,1008.1,1007.2,19.5,21.2
2014-10-17,13.6,16.5,,99.0,75.0,1014.9,1014.6,14.4,16.3
2014-10-18,11.7,15.0,,78.0,69.0,1016.9,1017.7,13.5,14.2
2014-10-19,10.9,15.6,,86.0,83.0,1020.8,1017.7,12.4,13.0
2014-10-20,11.6,17.6,,100.0,89.0,1015.2,1016.7,15.3,14.8
2014-10-21,10.8,18.4,,70.0,59.0,1022.9,1022.1,14.9,17.4
2014-10-22,8.9,26.1,,85.0,57.0,1018.8,1010.2,15.2,26.0
2014-10-23,14.6,17.2,,96.0,81.0,1010.8,1015.0,16.5,15.7
2014-10-24,11.9,20.7,,87.0,75.0,1018.0,1014.6,15.9,19.5
2014-10-25,12.3,20.8,,76.0,70.0,1013.8,1013.5,17.6,18.2
2014-10-26,13.1,18.1,,75.0,59.0,1020.2,1021.7,15.1,17.0
2014-10-27,10.5,18.3,,72.0,67.0,1023.9,1021.7,14.8,16.6
2014-10-28,9.1,21.0,,70.0,69.0,1019.4,1016.1,16.0,18.7
2014-10-29,13.8,19.7,,75.0,70.0,1017.0,1015.0,16.3,17.7
2014-10-30,13.0,20.3,,75.0,67.0,1012.9,1010.2,16.8,17.5
2014-10-31,11.0,18.0,,66.0,65.0,1017.5,1018.8,16.4,16.3
2014-11-01,7.6,25.1,,59.0,40.0,1019.1,1014.5,17.0,24.4
2014-11-02,11.5,23.5,,78.0,69.0,1010.2,1008.4,18.9,19.2
2014-11-03,11.3,18.9,,57.0,66.0,1019.1,1021.5,17.4,16.6
2014-11-04,7.8,22.2,,68.0,64.0,1024.0,1021.4,17.0,18.4
2014-11-05,13.1,22.8,,67.0,62.0,1019.1,1014.9,17.8,20.8
2014-11-06,10.8,22.8,,66.0,50.0,1006.5,999.8,17.2,22.1
2014-11-07,11.5,17.6,,65.0,55.0,1010.3,1015.3,16.1,17.0
2014-11-08,7.0,20.8,,63.0,58.0,1021.7,1021.0,16.6,19.1
2014-11-09,10.8,23.6,,67.0,68.0,1021.8,1017.5,17.8,21.0
2014-11-10,14.6,28.5,,59.0,68.0,1009.2,1009.4,22.8,24.0
2014-11-11,13.6,18.2,,92.0,62.0,1015.3,1016.7,14.8,18.0
2014-11-12,7.7,17.5,,78.0,84.0,1018.3,1017.5,13.9,13.1
2014-11-13,8.5,15.6,,74.0,66.0,1023.6,1025.1,11.9,14.4
2014-11-14,9.9,16.6,,67.0,63.0,1028.5,1026.0,13.5,15.0
2014-11-15,8.1,19.8,,58.0,55.0,1021.2,1017.3,16.0,19.2
2014-11-16,9.5,20.0,,73.0,66.0,1017.9,1015.3,16.7,18.7
2014-11-17,12.2,22.5,,68.0,74.0,1013.8,1011.5,18.6,20.0
2014-11-18,15.3,22.1,,75.0,78.0,1009.2,1007.3,19.5,18.4
2014-11-19,12.1,21.7,,67.0,49.0,1014.4,1013.3,18.2,20.7
2014-11-20,13.9,21.9,,96.0,57.0,1009.7,1007.0,15.8,20.7
2014-11-21,14.2,19.6,,68.0,80.0,1008.8,1009.2,17.2,15.0
2014-11-22,12.1,18.9,,67.0,62.0,1012.3,1011.8,15.7,18.3
2014-11-23,12.2,17.8,,55.0,58.0,1016.0,1018.0,14.8,15.1
2014-11-24,10.9,18.8,,56.0,59.0,1024.0,1022.6,15.6,16.8
2014-11-25,9.7,21.8,,66.0,66.0,1023.1,1020.5,16.8,20.3
2014-11-26,12.4,29.1,,58.0,66.0,1017.2,1012.7,21.2,22.6
2014-11-27,16.4,22.6,,86.0,96.0,1012.5,1011.4,21.5,19.9
2014-11-28,13.0,23.8,,98.0,81.0,1009.2,1009.7,21.6,20.5
2014-11-29,15.1,20.1,,76.0,74.0,1015.0,1014.5,16.7,18.4
2014-11-30,9.5,21.4,,61.0,65.0,1011.6,1008.7,18.4,19.1
2014-12-01,14.0,21.8,,66.0,86.0,1006.8,1008.6,20.3,15.4
2014-12-02,11.8,19.8,,57.0,56.0,1015.9,1013.4,16.0,18.6
2014-12-03,10.5,24.0,,53.0,60.0,1010.0,1010.0,19.6,21.3
2014-12-04,12.8,20.3,,85.0,74.0,1017.4,1018.0,16.4,16.6
2014-12-05,12.4,19.7,,61.0,65.0,1020.0,1015.8,15.7,17.5
2014-12-06,10.2,22.6,,67.0,69.0,1015.4,1013.6,18.9,20.7
2014-12-07,10.7,21.9,,66.0,64.0,1013.0,1010.2,20.0,20.9
2014-12-08,13.9,19.8,,84.0,78.0,1010.8,1012.6,16.6,15.7
2014-12-09,13.3,19.3,,53.0,60.0,1018.7,1019.8,16.8,16.1
2014-12-10,12.9,20.2,,59.0,69.0,1024.7,1023.6,15.3,15.7
2014-12-11,13.3,26.3,,75.0,61.0,1019.6,1014.7,20.1,23.9
2014-12-12,12.5,20.5,,83.0,63.0,1012.9,1015.7,18.9,18.0
2014-12-13,12.2,19.2,,52.0,51.0,1020.8,1018.8,17.2,18.1
2014-12-14,7.9,22.6,,62.0,59.0,1015.8,1012.4,17.5,21.2
2014-12-15,13.5,19.4,,70.0,79.0,1009.5,1010.3,17.5,16.6
2014-12-16,11.4,19.9,,64.0,55.0,1015.0,1012.5,15.1,18.4
2014-12-17,10.5,20.4,,66.0,55.0,1013.2,1014.2,16.8,19.7
2014-12-18,9.8,22.4,,61.0,54.0,1018.8,1017.6,19.4,20.2
2014-12-19,10.7,25.7,,50.0,55.0,1017.2,1012.9,22.1,25.0
2014-12-20,14.4,21.5,,89.0,62.0,1011.5,1014.1,17.9,20.4
2014-12-21,13.9,19.8,,68.0,58.0,1020.9,1019.6,16.0,18.6
2014-12-22,12.3,20.6,,58.0,61.0,1020.0,1019.1,17.1,18.7
2014-12-23,13.6,20.3,,68.0,66.0,1023.7,1022.9,16.7,17.6
2014-12-24,10.7,21.1,,59.0,57.0,1023.7,1023.0,18.2,19.7
2014-12-25,11.9,21.7,,56.0,53.0,1026.2,1024.4,17.7,20.3
2014-12-26,8.6,23.6,,58.0,55.0,1024.1,1021.0,18.6,21.7
2014-12-27,10.2,22.7,,65.0,67.0,1019.6,1017.7,19.7,20.3
2014-12-28,15.4,24.7,,79.0,66.0,1018.3,1018.1,20.6,20.9
2014-12-29,13.7,22.9,,72.0,66.0,1018.6,1016.8,18.8,21.1
2014-12-30,15.0,27.3,,68.0,72.0,1014.5,1010.1,20.2,22.2
2014-12-31,15.8,21.6,,70.0,66.0,1015.0,1015.1,18.2,20.7
2015-01-01,12.6,23.6,,59.0,60.0,1012.5,1010.1,20.5,20.6
2015-01-02,12.5,21.1,,88.0,58.0,1010.3,1011.1,18.4,19.6
2015-01-03,12.8,21.8,,62.0,52.0,1018.2,1016.7,17.4,18.9
2015-01-04,10.4,24.4,,53.0,56.0,1016.9,1014.2,21.5,23.2
2015-01-05,13.3,29.5,,58.0,56.0,1013.4,1009.1,24.4,27.6
2015-01-06,17.8,24.6,,74.0,62.0,1008.3,1010.1,23.3,23.9
2015-01-07,16.2,20.3,,69.0,64.0,1016.9,1018.3,18.4,17.5
2015-01-08,13.8,20.6,,52.0,57.0,1021.8,1020.8,17.2,17.4
2015-01-09,13.1,20.0,,76.0,64.0,1021.4,1020.3,16.6,18.6
2015-01-10,14.6,24.1,,75.0,53.0,1020.5,1017.5,18.3,22.0
2015-01-11,11.8,26.1,,57.0,49.0,1015.4,1011.6,20.5,23.6
2015-01-12,12.9,28.1,,57.0,49.0,1010.2,1008.9,21.7,25.9
2015-01-13,13.6,25.7,,57.0,65.0,1012.0,1011.4,23.2,23.3
2015-01-14,17.2,21.7,,64.0,68.0,1014.5,1015.0,20.9,20.5
2015-01-15,15.7,23.2,,65.0,58.0,1019.3,1018.2,19.5,20.9
2015-01-16,12.3,23.0,,61.0,63.0,1019.8,1017.9,20.1,22.1
2015-01-17,16.3,27.9,,62.0,56.0,1016.4,1012.4,21.7,25.6
2015-01-18,15.1,29.6,,66.0,50.0,1008.1,1007.2,22.9,27.2
2015-01-19,15.4,26.9,,66.0,55.0,1010.1,1008.3,20.8,25.2
2015-01-20,16.5,36.8,,55.0,39.0,1011.6,1009.8,25.0,33.5
2015-01-21,18.1,26.6,,62.0,64.0,1014.5,1015.1,24.9,23.2
2015-01-22,14.2,23.3,,64.0,52.0,1019.4,1017.9,17.9,21.9
2015-01-23,15.9,23.7,,57.0,55.0,1017.1,1015.3,19.2,21.9
2015-01-24,14.4,22.2,,63.0,62.0,1017.9,1017.9,18.9,19.8
2015-01-25,15.8,23.0,,52.0,51.0,1020.8,1019.4,18.9,21.3
2015-01-26,11.5,25.3,,53.0,53.0,1018.7,1013.9,19.8,24.5
2015-01-27,14.3,31.8,,56.0,35.0,1011.8,1009.2,24.0,31.5
2015-01-28,17.6,37.3,,41.0,63.0,1008.6,1006.6,28.1,26.7
2015-01-29,19.3,27.8,,55.0,70.0,1011.3,1011.6,27.0,24.4
2015-01-30,18.6,26.5,,72.0,63.0,1018.1,1016.2,21.8,24.3
2015-01-31,17.0,26.4,,64.0,56.0,1019.9,1017.4,21.9,25.0
2015-02-01,16.0,29.3,,58.0,47.0,1019.5,1015.9,21.6,26.9
2015-02-02,17.8,33.7,,52.0,45.0,1017.1,1015.2,24.4,31.2
2015-02-03,21.4,36.6,,47.0,31.0,1017.3,1014.3,26.8,33.8
2015-02-04,22.5,38.5,,39.0,73.0,1014.3,1012.3,29.1,23.0
2015-02-05,17.9,26.9,,94.0,82.0,1014.7,1015.5,21.3,20.3
2015-02-06,16.3,24.0,,79.0,66.0,1021.5,1020.8,19.4,21.9
2015-02-07,13.9,23.7,,66.0,59.0,1022.7,1020.8,19.7,23.1
2015-02-08,13.8,30.4,,67.0,65.0,1018.6,1014.1,22.2,25.3
2015-02-09,16.7,25.0,,76.0,61.0,1019.8,1019.7,20.6,24.2
2015-02-10,14.9,25.2,,68.0,60.0,1022.5,1022.7,21.2,23.2
2015-02-11,16.1,25.6,,58.0,53.0,1025.2,1021.1,20.7,23.1
2015-02-12,15.7,25.3,,76.0,66.0,1017.8,1014.6,20.6,22.9
2015-02-13,15.5,27.6,,69.0,61.0,1008.3,1006.0,22.6,24.7
2015-02-14,15.2,21.5,,51.0,51.0,1015.8,1017.9,18.1,19.4
2015-02-15,11.7,21.7,,52.0,52.0,1023.1,1021.1,17.5,19.8
2015-02-16,10.4,26.1,,60.0,53.0,1020.2,1016.5,19.4,24.3
2015-02-17,17.2,27.4,,66.0,60.0,1018.1,1014.8,20.8,25.1
2015-02-18,16.1,24.5,,78.0,68.0,1014.2,1013.2,21.6,23.3
2015-02-19,18.5,23.9,,73.0,57.0,1018.2,1017.2,20.1,22.7
2015-02-20,14.4,25.1,,85.0,56.0,1016.2,1014.3,18.0,23.7
2015-02-21,13.5,25.5,,64.0,53.0,1014.3,1011.6,21.4,25.1
2015-02-22,15.2,21.1,,64.0,56.0,1016.7,1018.4,19.1,18.4
2015-02-23,12.5,24.0,,51.0,53.0,1022.0,1017.5,18.6,22.4
2015-02-24,12.6,29.5,,65.0,56.0,1011.5,1007.7,21.4,25.5
2015-02-25,18.5,24.4,,72.0,64.0,1011.7,1010.3,21.1,23.3
2015-02-26,15.6,22.3,,97.0,91.0,1010.2,1005.9,18.6,21.2
2015-02-27,17.3,24.8,,87.0,55.0,1008.9,1010.0,20.8,23.6
2015-02-28,16.1,21.5,,59.0,54.0,1019.8,1017.9,18.6,20.0
2015-03-01,10.8,21.8,,60.0,63.0,1015.9,1013.9,19.7,18.8
2015-03-02,15.2,19.2,,71.0,62.0,1019.5,1020.1,18.7,17.6
2015-03-03,9.5,22.3,,59.0,55.0,1024.2,1022.7,18.8,21.0
2015-03-04,10.6,24.3,,66.0,53.0,1026.3,1024.1,18.7,22.9
2015-03-05,13.9,28.9,,67.0,56.0,1026.9,1023.7,20.3,24.7
2015-03-06,13.0,25.8,,67.0,58.0,1023.7,1020.7,20.5,23.9
2015-03-07,14.7,23.8,,60.0,57.0,1021.3,1018.9,21.5,22.9
2015-03-08,16.1,23.5,,67.0,56.0,1020.4,1019.0,19.7,21.8
2015-03-09,15.8,19.8,,100.0,75.0,1020.2,1018.2,16.7,19.4
2015-03-10,13.8,24.0,,65.0,53.0,1017.7,1015.9,19.1,23.1
2015-03-11,13.6,24.5,,86.0,57.0,1019.4,1017.2,18.9,22.7
2015-03-12,14.0,29.3,,72.0,56.0,1016.0,1012.3,20.8,28.5
2015-03-13,16.5,29.1,,65.0,68.0,1011.0,1009.9,26.1,24.6
2015-03-14,17.7,21.6,,99.0,88.0,1013.1,1008.5,19.7,19.7
2015-03-15,17.0,25.0,,82.0,69.0,1006.7,1007.1,21.6,22.7
2015-03-16,18.3,24.6,,100.0,63.0,1009.1,1008.1,18.4,24.6
2015-03-17,18.0,24.8,,79.0,70.0,1005.2,1002.7,21.4,23.7
2015-03-18,16.5,21.3,,82.0,67.0,1004.1,1004.8,17.3,20.1
2015-03-19,13.8,20.4,,66.0,55.0,1016.0,1017.7,17.4,19.0
2015-03-20,14.2,23.2,,69.0,55.0,1022.9,1018.6,18.3,21.8
2015-03-21,13.4,21.7,,86.0,75.0,1015.3,1015.3,19.5,19.2
2015-03-22,12.9,18.7,,60.0,50.0,1028.2,1029.4,15.7,17.7
2015-03-23,11.8,20.2,,70.0,58.0,1031.4,1027.9,15.1,17.9
2015-03-24,9.2,21.3,,61.0,43.0,1025.7,1023.3,16.1,20.1
2015-03-25,10.4,18.7,,99.0,74.0,1028.5,1027.6,15.1,17.1
2015-03-26,10.6,26.2,,71.0,50.0,1027.6,1022.6,15.6,24.5
2015-03-27,14.3,27.2,,70.0,48.0,1021.2,1018.3,17.4,25.1
2015-03-28,13.8,23.6,,70.0,60.0,1020.6,1019.3,19.1,21.4
2015-03-29,14.9,23.6,,90.0,66.0,1022.1,1018.3,18.2,21.6
2015-03-30,14.6,25.0,,100.0,63.0,1016.4,1014.3,17.2,23.8
2015-03-31,14.7,23.2,,100.0,95.0,1016.8,1018.3,17.9,16.1
2015-04-01,13.2,16.9,,74.0,66.0,1026.9,1026.0,16.2,16.1
2015-04-02,10.7,22.8,,75.0,53.0,1024.3,1020.2,15.8,20.9
2015-04-03,10.7,23.8,,87.0,51.0,1019.6,1017.4,16.0,21.8
2015-04-04,12.1,22.6,,93.0,61.0,1020.6,1019.7,18.3,20.8
2015-04-05,15.0,20.1,,69.0,70.0,1026.1,1025.0,16.7,18.0
2015-04-06,13.5,21.0,,66.0,52.0,1026.2,1022.1,16.3,20.1
2015-04-07,14.2,21.7,,68.0,55.0,1021.2,1018.0,16.0,20.8
2015-04-08,15.6,23.4,,77.0,73.0,1013.6,1011.9,17.9,22.9
2015-04-09,13.9,22.9,,100.0,79.0,1015.7,1013.3,16.9,20.9
2015-04-10,15.9,24.4,,100.0,81.0,1005.2,1005.7,19.4,21.4
2015-04-11,16.6,18.4,,100.0,100.0,1006.6,1007.9,17.5,17.1
2015-04-12,15.7,19.0,,100.0,89.0,1011.8,1011.3,16.9,18.1
2015-04-13,14.6,18.2,,99.0,76.0,1015.1,1012.9,15.5,17.6
2015-04-14,13.4,16.7,,87.0,71.0,1014.3,1018.0,16.5,15.0
2015-04-15,10.5,18.2,,86.0,59.0,1028.1,1027.8,13.5,16.9
2015-04-16,8.3,19.7,,88.0,59.0,1032.4,1029.5,13.6,19.1
2015-04-17,8.9,19.5,,91.0,70.0,1025.7,1021.8,15.7,18.8
2015-04-18,13.5,18.0,,100.0,75.0,1026.9,1025.9,15.0,16.9
2015-04-19,12.2,25.8,,74.0,47.0,1027.6,1025.4,16.3,25.1
2015-04-20,15.0,26.0,,62.0,43.0,1027.3,1023.0,18.8,25.6
2015-04-21,13.4,24.6,,50.0,68.0,1022.7,1020.6,19.9,20.1
2015-04-22,14.2,21.5,,99.0,69.0,1023.1,1021.2,18.4,19.8
2015-04-23,14.0,18.4,,71.0,65.0,1026.7,1027.4,15.5,16.0
2015-04-24,11.6,15.2,,72.0,74.0,1031.6,1029.5,12.7,14.6
2015-04-25,8.5,19.1,,90.0,63.0,1029.6,1026.7,13.4,16.8
2015-04-26,7.6,19.9,,76.0,60.0,1028.8,1026.3,14.7,18.6
2015-04-27,11.3,22.3,,73.0,42.0,1027.7,1024.6,15.6,21.7
2015-04-28,12.2,24.3,,55.0,41.0,1023.2,1019.7,16.7,22.5
2015-04-29,16.6,24.0,,46.0,41.0,1018.1,1013.9,18.8,23.3
2015-04-30,14.6,22.7,,74.0,90.0,1011.1,1008.8,19.4,19.7
2015-05-01,12.9,17.0,,58.0,61.0,1020.3,1019.7,14.1,15.0
2015-05-02,6.1,18.3,,69.0,53.0,1019.5,1014.8,12.4,17.0
2015-05-03,9.0,16.2,,76.0,96.0,1009.8,1005.9,14.4,14.5
2015-05-04,7.5,14.6,,72.0,66.0,1018.4,1021.9,9.2,12.6
2015-05-05,9.1,18.1,,89.0,72.0,1026.9,1025.4,13.3,15.1
2015-05-06,9.9,17.5,,100.0,69.0,1029.5,1028.2,13.6,16.5
2015-05-07,8.5,19.4,,98.0,54.0,1031.5,1028.4,12.6,18.1
2015-05-08,8.1,20.1,,88.0,69.0,1027.2,1025.1,13.0,18.9
2015-05-09,11.9,19.2,,90.0,73.0,1026.8,1026.5,15.7,17.7
2015-05-10,14.7,19.1,,96.0,87.0,1029.0,1028.1,16.3,17.5
2015-05-11,13.2,18.4,,90.0,70.0,1030.1,1028.9,15.2,17.4
2015-05-12,13.3,18.7,,100.0,69.0,1032.1,1030.1,14.5,18.1
2015-05-13,9.7,20.7,,75.0,53.0,1031.4,1027.1,12.6,20.1
2015-05-14,11.0,22.2,,61.0,50.0,1026.5,1024.2,14.0,21.5
2015-05-15,14.0,21.2,,40.0,33.0,1021.7,1018.7,17.0,20.1
2015-05-16,15.4,18.9,,71.0,82.0,1010.9,1006.8,15.6,15.2
2015-05-17,11.1,15.7,,84.0,98.0,1002.3,999.7,13.3,13.0
2015-05-18,12.0,15.6,,94.0,87.0,1012.5,1016.4,15.5,13.3
2015-05-19,11.4,14.6,,72.0,89.0,1026.5,1027.7,11.9,11.3
2015-05-20,7.4,16.6,,99.0,61.0,1031.7,1030.1,10.6,15.8
2015-05-21,8.6,17.6,,87.0,56.0,1030.1,1025.9,11.8,15.4
2015-05-22,6.1,19.4,,72.0,51.0,1021.8,1017.8,11.0,18.8
2015-05-23,10.2,18.5,,75.0,76.0,1016.4,1017.0,15.7,16.5
2015-05-24,9.9,17.2,,99.0,72.0,1022.0,1020.2,12.3,16.4
2015-05-25,12.3,18.6,,74.0,96.0,1021.0,1019.5,14.7,15.1
2015-05-26,12.4,14.9,,91.0,70.0,1021.8,1022.6,13.9,13.2
2015-05-27,9.2,16.4,,73.0,71.0,1022.1,1020.1,12.7,14.9
2015-05-28,9.6,14.9,,86.0,72.0,1025.0,1024.5,11.6,13.4
2015-05-29,7.4,15.7,,99.0,74.0,1027.6,1025.4,10.4,14.8
2015-05-30,6.8,18.0,,100.0,54.0,1027.5,1024.4,11.1,17.7
2015-05-31,6.0,19.5,,89.0,66.0,1023.1,1020.5,12.8,18.0
2015-06-01,7.1,19.0,,69.0,51.0,1017.8,1013.0,12.5,18.0
2015-06-02,11.4,18.8,,85.0,63.0,1007.5,1005.6,12.5,17.7
2015-06-03,12.4,18.6,,94.0,85.0,1010.0,1013.5,15.8,17.0
2015-06-04,15.4,21.7,,85.0,61.0,1019.4,1018.6,17.5,21.2
2015-06-05,14.6,21.5,,84.0,68.0,1019.1,1016.6,17.5,20.8
2015-06-06,13.6,19.7,,81.0,72.0,1019.0,1018.1,15.5,18.5
2015-06-07,12.0,19.0,,89.0,73.0,1023.6,1022.9,14.0,16.8
2015-06-08,13.3,16.4,,82.0,71.0,1027.0,1027.1,14.5,15.7
2015-06-09,10.9,19.4,,75.0,57.0,1030.2,1026.3,13.5,18.9
2015-06-10,12.5,20.3,,73.0,54.0,1025.3,1021.5,14.7,20.0
2015-06-11,12.7,20.4,,59.0,61.0,1018.7,1015.8,15.8,19.2
2015-06-12,13.3,16.2,,100.0,75.0,1018.6,1019.1,14.4,15.3
2015-06-13,12.0,15.5,,70.0,68.0,1023.1,1022.7,13.2,13.6
2015-06-14,11.7,15.8,,70.0,75.0,1024.5,1022.9,13.0,14.4
2015-06-15,11.3,17.1,,100.0,94.0,1023.6,1020.9,13.0,16.5
2015-06-16,10.4,18.8,,99.0,63.0,1023.2,1020.2,11.9,16.8
2015-06-17,11.3,14.0,,80.0,78.0,1019.6,1016.7,12.1,13.5
2015-06-18,11.4,16.5,,78.0,83.0,1015.0,1012.8,13.1,14.3
2015-06-19,12.3,21.3,,92.0,76.0,1012.8,1010.8,14.7,20.1
2015-06-20,14.7,19.5,,90.0,90.0,1007.5,1006.8,17.6,16.9
2015-06-21,12.8,15.8,,99.0,83.0,1002.4,1001.0,13.4,11.8
2015-06-22,9.0,13.9,,82.0,61.0,1019.1,1021.7,9.7,12.8
2015-06-23,6.7,13.7,,96.0,71.0,1028.5,1027.3,9.9,12.9
2015-06-24,6.5,16.9,,75.0,66.0,1028.4,1026.5,11.0,15.8
2015-06-25,11.0,18.8,,67.0,63.0,1024.7,1021.4,14.3,17.7
2015-06-26,8.7,16.5,,84.0,62.0,1029.3,1028.9,10.4,14.2
2015-06-27,5.7,17.0,,98.0,59.0,1033.4,1030.9,10.6,16.2
2015-06-28,6.8,18.3,,77.0,57.0,1031.7,1028.0,10.3,15.8
2015-06-29,5.8,18.1,,82.0,59.0,1026.0,1023.5,9.0,17.4
2015-06-30,6.7,18.9,,95.0,61.0,1022.8,1020.5,9.3,18.4
2015-07-01,9.0,19.3,,99.0,70.0,1024.2,1022.5,10.9,18.6
2015-07-02,10.9,18.5,,95.0,69.0,1021.9,1019.5,13.6,17.4
2015-07-03,12.8,18.0,,100.0,98.0,1021.0,1020.6,15.1,16.5
2015-07-04,12.7,18.1,,78.0,65.0,1020.1,1018.1,14.9,17.5
2015-07-05,10.0,17.1,,91.0,69.0,1020.5,1019.1,11.2,16.3
2015-07-06,9.2,17.7,,74.0,81.0,1019.8,1017.0,13.5,16.2
2015-07-07,12.3,14.8,,86.0,98.0,1015.6,1015.6,14.4,13.0
2015-07-08,8.6,13.6,,71.0,70.0,1025.8,1026.1,10.5,9.6
2015-07-09,5.7,13.5,,74.0,80.0,1026.1,1021.6,10.0,12.8
2015-07-10,9.9,15.1,,81.0,68.0,1026.2,1027.8,11.7,13.3
2015-07-11,8.2,14.6,,99.0,71.0,1034.4,1032.9,9.2,13.2
2015-07-12,8.7,13.9,,75.0,70.0,1033.1,1031.4,11.1,13.6
2015-07-13,5.2,16.7,,93.0,63.0,1034.0,1031.5,8.6,14.8
2015-07-14,8.0,17.1,,99.0,93.0,1033.8,1032.0,10.7,13.7
2015-07-15,5.5,14.7,,89.0,64.0,1033.5,1030.0,8.3,13.1
2015-07-16,7.0,16.1,,69.0,57.0,1028.0,1023.4,9.9,14.4
2015-07-17,9.8,16.8,,59.0,56.0,1020.0,1019.1,12.9,16.6
2015-07-18,9.2,16.2,,100.0,90.0,1022.8,1021.2,13.2,14.8
2015-07-19,11.6,17.0,,88.0,90.0,1013.2,1008.9,14.0,15.0
2015-07-20,11.5,16.6,,96.0,91.0,1003.4,1001.0,12.3,11.1
2015-07-21,5.7,15.1,,87.0,66.0,1012.1,1013.6,7.9,13.9
2015-07-22,7.9,17.5,,79.0,58.0,1013.9,1010.0,11.6,16.5
2015-07-23,8.6,14.5,,66.0,66.0,1018.0,1020.7,11.6,12.7
2015-07-24,9.9,15.1,,77.0,69.0,1025.1,1023.7,12.5,13.9
2015-07-25,10.7,14.0,,83.0,85.0,1024.9,1025.9,13.0,12.6
2015-07-26,8.4,16.7,,83.0,59.0,1032.3,1030.5,11.7,14.8
2015-07-27,6.3,17.4,,70.0,63.0,1030.4,1025.9,10.5,16.6
2015-07-28,10.5,15.7,,90.0,68.0,1020.2,1014.7,11.1,15.2
2015-07-29,8.7,18.3,,99.0,76.0,1017.0,1015.5,11.3,17.6
2015-07-30,11.3,16.2,,95.0,84.0,1022.3,1017.9,12.5,15.7
2015-07-31,11.9,12.6,,100.0,77.0,1015.5,1016.7,11.9,12.3
2015-08-01,10.6,13.2,,63.0,67.0,1026.6,1027.5,11.4,12.4
2015-08-02,7.5,14.9,,99.0,85.0,1033.5,1032.9,9.9,12.9
2015-08-03,7.5,16.1,,100.0,79.0,1035.6,1033.6,10.4,16.0
2015-08-04,9.0,15.6,,100.0,64.0,1035.3,1032.8,11.6,14.7
2015-08-05,4.5,16.7,,99.0,59.0,1031.9,1027.8,10.3,15.9
2015-08-06,7.2,16.4,,88.0,65.0,1024.1,1019.7,9.7,15.2
2015-08-07,9.3,18.4,,81.0,62.0,1014.7,1010.8,13.8,17.8
2015-08-08,9.6,12.9,,98.0,91.0,1008.4,1009.3,10.0,7.2
2015-08-09,5.7,13.8,,78.0,51.0,1020.6,1018.4,8.0,12.3
2015-08-10,8.0,15.7,,98.0,74.0,1012.7,1012.9,12.7,14.5
2015-08-11,10.4,15.3,,67.0,76.0,1026.3,1027.3,12.9,12.6
2015-08-12,11.9,17.3,,95.0,70.0,1029.3,1026.9,12.9,16.6
2015-08-13,11.5,17.6,,97.0,66.0,1025.3,1023.2,12.7,17.4
2015-08-14,9.0,18.4,,70.0,60.0,1024.5,1022.2,13.7,16.9
2015-08-15,7.3,19.0,,99.0,72.0,1023.5,1020.7,12.4,18.2
2015-08-16,10.4,22.5,,99.0,70.0,1021.4,1018.5,15.5,21.4
2015-08-17,12.3,17.5,,99.0,99.0,1017.3,1011.6,15.7,16.8
2015-08-18,11.8,17.2,,97.0,80.0,1011.8,1009.7,13.4,16.4
2015-08-19,11.8,17.3,,84.0,69.0,1009.5,1005.4,13.8,16.0
2015-08-20,10.5,16.5,,97.0,89.0,1008.4,1009.7,11.9,13.4
2015-08-21,9.4,16.3,,93.0,72.0,1008.6,1006.4,11.0,14.2
2015-08-22,7.8,15.8,,79.0,83.0,1018.1,1021.2,12.8,12.5
2015-08-23,7.6,15.1,,99.0,90.0,1029.5,1029.4,11.4,12.0
2015-08-24,6.0,15.7,,88.0,69.0,1033.3,1030.4,11.0,14.7
2015-08-25,7.4,17.8,,79.0,51.0,1028.6,1024.0,11.4,17.2
2015-08-26,9.1,18.2,,69.0,51.0,1021.6,1019.2,10.5,17.9
2015-08-27,8.3,21.5,,58.0,39.0,1020.2,1015.4,14.1,21.1
2015-08-28,13.1,20.3,,76.0,66.0,1013.2,1012.2,16.0,18.7
2015-08-29,10.7,20.1,,85.0,99.0,1009.9,1006.6,15.9,13.8
2015-08-30,9.2,15.9,,64.0,49.0,1017.0,1018.4,13.1,14.7
