Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2014-05-16,13.0,27.6,7.6,34.0,16.0,1023.5,1021.2,18.3,26.6
2014-05-17,13.6,24.6,4.0,49.0,33.0,1023.2,1020.8,17.8,24.0
2014-05-18,15.4,29.0,5.2,40.0,22.0,1022.4,1019.2,21.1,27.8
2014-05-19,16.6,27.9,6.2,49.0,26.0,1022.0,1020.0,19.2,26.7
2014-05-20,17.3,26.7,4.0,59.0,33.0,1022.3,1020.1,19.9,25.4
2014-05-21,16.1,28.8,5.2,45.0,20.0,1021.5,1018.2,20.8,28.0
2014-05-22,15.1,27.3,8.0,42.0,30.0,1018.6,1014.8,19.4,26.1
2014-05-23,14.9,24.7,,60.0,45.0,1017.2,1014.7,20.1,24.2
2014-05-24,13.5,27.5,,65.0,29.0,1016.5,1014.1,18.3,27.2
2014-05-25,13.2,29.9,,47.0,18.0,1018.3,1014.9,19.3,28.5
2014-05-26,15.5,23.6,24.0,49.0,37.0,1014.2,1010.3,18.0,21.5
2014-05-27,13.2,20.2,3.4,86.0,52.0,1011.9,1011.5,15.1,18.7
2014-05-28,9.6,21.2,3.6,89.0,44.0,1018.9,1017.7,13.6,20.9
2014-05-29,8.7,22.7,3.0,68.0,29.0,1022.1,1018.9,13.8,22.1
2014-05-30,9.1,21.4,,48.0,75.0,1019.1,1016.8,15.2,15.8
2014-05-31,10.1,16.6,,99.0,60.0,1017.4,1016.1,12.6,15.8
2014-06-01,8.0,17.5,6.8,95.0,59.0,1021.0,1019.8,11.5,16.8
2014-06-02,7.5,18.8,3.6,86.0,42.0,1022.4,1020.4,11.7,18.4
2014-06-03,7.0,18.9,3.4,80.0,53.0,1023.0,1021.3,12.9,18.0
2014-06-04,8.7,19.5,2.2,84.0,48.0,1027.0,1025.0,12.0,18.3
2014-06-05,8.1,19.9,2.0,70.0,42.0,1030.3,1028.0,12.6,18.7
2014-06-06,8.5,17.9,,74.0,43.0,1032.3,1030.0,11.7,17.1
2014-06-07,6.6,17.6,,75.0,44.0,1033.5,1030.5,10.7,17.0
2014-06-08,7.8,18.5,,84.0,45.0,1033.5,1030.0,11.4,18.1
2014-06-09,5.4,17.1,12.0,72.0,29.0,1031.2,1026.9,9.3,16.5
2014-06-10,4.4,18.5,3.4,55.0,34.0,1026.5,1022.0,10.6,17.8
2014-06-11,8.3,20.6,3.6,53.0,30.0,1019.9,1016.1,12.3,19.1
2014-06-12,10.5,20.7,4.0,54.0,26.0,1013.8,1010.9,13.0,20.2
2014-06-13,5.8,17.0,3.8,88.0,44.0,1016.0,1014.1,9.6,16.5
2014-06-14,9.6,16.8,4.8,92.0,51.0,1022.1,1022.2,11.6,15.8
2014-06-15,5.3,15.1,3.0,88.0,53.0,1027.4,1025.7,9.2,14.8
2014-06-16,9.2,16.7,2.8,67.0,44.0,1029.4,1028.4,12.3,16.3
2014-06-17,9.1,18.9,1.6,78.0,47.0,1031.9,1029.5,13.9,18.2
2014-06-18,5.8,18.6,3.2,76.0,40.0,1029.6,1025.3,10.2,18.0
2014-06-19,9.6,21.0,4.0,61.0,60.0,1021.1,1016.4,11.5,20.4
2014-06-20,6.6,19.8,,63.0,45.0,1019.7,1017.9,11.5,19.5
2014-06-21,7.8,19.3,,89.0,44.0,1023.2,1021.3,11.0,18.8
2014-06-22,6.0,21.2,,71.0,29.0,1021.3,1013.6,11.6,21.0
2014-06-23,9.8,14.5,19.2,63.0,48.0,1017.4,1016.9,10.8,13.7
2014-06-24,5.6,16.9,1.0,87.0,64.0,1021.6,1021.1,8.9,15.7
2014-06-25,5.9,17.3,3.2,94.0,43.0,1025.9,1024.3,10.2,16.6
2014-06-26,4.4,18.5,2.8,73.0,36.0,1025.9,1022.1,9.0,17.8
2014-06-27,8.9,21.6,,49.0,98.0,1012.6,1005.7,11.3,20.8
2014-06-28,6.6,15.0,,77.0,77.0,1013.1,1013.1,8.7,14.3
2014-06-29,7.9,15.6,13.8,89.0,56.0,1019.5,1019.0,9.2,15.0
2014-06-30,3.9,15.5,3.0,88.0,49.0,1028.3,1027.9,7.0,14.1
2014-07-01,5.8,17.4,3.8,71.0,43.0,1032.3,1030.1,10.2,16.4
2014-07-02,5.1,18.3,1.4,73.0,39.0,1030.5,1026.5,9.8,17.7
2014-07-03,4.6,18.1,1.8,64.0,,1024.7,1019.5,8.5,17.7
2014-07-04,4.4,17.6,,73.0,40.0,1021.6,1020.6,9.0,16.8
2014-07-05,7.4,14.5,,84.0,51.0,1026.9,1023.8,9.6,14.3
2014-07-06,4.1,17.5,11.8,66.0,37.0,1024.0,1020.3,8.2,16.8
2014-07-07,4.8,19.4,4.0,58.0,23.0,1018.1,1012.2,9.0,18.6
2014-07-08,8.2,22.8,6.4,35.0,31.0,1006.1,999.6,11.4,22.1
2014-07-09,7.1,14.7,8.4,68.0,35.0,1009.1,1011.8,8.4,13.8
2014-07-10,3.7,15.6,,88.0,37.0,1021.1,1020.3,7.5,15.3
2014-07-11,6.7,16.9,,58.0,35.0,1023.4,1021.3,12.7,15.9
2014-07-12,3.1,16.4,,64.0,49.0,1026.7,1025.7,9.9,15.3
2014-07-13,3.8,13.5,,70.0,29.0,1031.6,1028.9,6.1,12.8
2014-07-14,6.1,12.7,,48.0,62.0,1026.0,1021.4,8.1,9.5
2014-07-15,8.1,15.5,,51.0,57.0,1014.6,1011.9,10.7,14.4
2014-07-16,4.3,18.4,,85.0,27.0,1019.6,1017.1,8.7,18.1
2014-07-17,5.5,17.6,,89.0,,1023.5,1022.4,9.1,16.5
2014-07-18,2.5,14.4,,86.0,68.0,1030.1,1028.5,7.7,13.7
2014-07-19,4.0,13.4,,73.0,50.0,1031.4,1027.6,6.7,12.5
2014-07-20,6.7,16.9,,50.0,,1026.3,1021.7,10.6,16.1
2014-07-21,4.5,18.0,46.2,44.0,22.0,1022.3,1019.9,10.3,17.0
2014-07-22,4.9,21.8,4.0,34.0,14.0,1023.5,1019.2,11.6,21.0
2014-07-23,11.5,19.0,5.2,33.0,35.0,1015.8,1010.5,14.0,16.5
2014-07-24,9.0,18.7,4.2,79.0,43.0,1013.8,1013.5,11.8,17.7
2014-07-25,5.2,17.5,,71.0,40.0,1021.4,1021.0,10.4,17.2
2014-07-26,4.9,19.8,,71.0,33.0,1028.9,1025.9,10.6,19.2
2014-07-27,4.4,22.5,9.2,52.0,20.0,1026.0,1021.6,11.2,22.4
2014-07-28,7.3,25.0,7.8,30.0,,1021.6,1017.7,13.1,24.9
2014-07-29,8.0,21.9,7.2,60.0,39.0,1022.7,1020.5,12.7,21.5
2014-07-30,5.8,23.4,3.2,55.0,,1023.2,1018.6,12.4,22.7
2014-07-31,7.4,23.4,8.0,56.0,19.0,1014.1,1011.2,14.2,21.9
2014-08-01,4.9,16.2,,68.0,25.0,1023.1,1024.3,9.5,15.0
2014-08-02,1.8,14.7,,66.0,22.0,1031.9,1029.3,8.1,13.7
2014-08-03,2.2,15.3,,36.0,19.0,1032.1,1028.9,7.4,14.4
2014-08-04,1.7,15.8,,33.0,16.0,1033.5,1031.0,8.6,14.9
2014-08-05,1.4,17.3,,50.0,17.0,1035.2,1032.3,7.9,16.8
2014-08-06,3.2,20.2,,55.0,13.0,1034.1,1030.4,9.6,19.7
2014-08-07,2.9,22.3,,69.0,17.0,1032.0,1028.3,9.7,21.5
2014-08-08,6.5,23.3,,33.0,15.0,1030.3,1026.8,14.3,22.1
2014-08-09,6.9,24.1,,31.0,13.0,1028.7,1026.4,13.3,22.5
2014-08-10,9.6,19.2,,75.0,33.0,1030.0,1027.6,13.2,18.7
2014-08-11,4.1,15.5,,73.0,25.0,1032.0,1029.2,8.3,15.4
2014-08-12,3.0,14.6,55.0,64.0,28.0,1033.5,1031.4,8.0,13.5
2014-08-13,4.9,14.9,2.8,66.0,29.0,1034.3,1031.5,8.7,13.4
2014-08-14,5.0,18.3,4.0,66.0,30.0,1030.6,1025.3,8.9,17.1
2014-08-15,7.2,17.5,2.4,75.0,54.0,1022.4,1019.0,10.5,16.0
2014-08-16,8.0,16.8,3.8,82.0,37.0,1020.1,1017.1,9.8,16.1
2014-08-17,9.7,17.5,4.0,71.0,41.0,1021.6,1020.3,11.1,16.0
2014-08-18,4.5,17.6,5.6,75.0,34.0,1025.6,1022.8,10.8,16.2
2014-08-19,5.6,17.3,6.2,70.0,33.0,1026.4,1023.2,10.7,16.5
2014-08-20,3.7,17.4,2.2,56.0,26.0,1025.8,1022.2,9.9,16.7
2014-08-21,6.0,21.0,4.0,57.0,25.0,1024.8,1021.5,12.7,20.5
2014-08-22,7.5,23.1,,38.0,17.0,1025.5,1021.9,15.5,21.6
2014-08-23,8.7,23.9,,29.0,20.0,1026.5,1023.9,15.6,22.5
2014-08-24,8.7,23.3,,52.0,26.0,1029.9,1026.8,13.1,22.3
2014-08-25,7.0,24.2,24.0,47.0,21.0,1030.3,1026.3,14.5,23.4
2014-08-26,8.2,24.8,5.2,43.0,16.0,1026.8,1022.4,15.0,24.5
2014-08-27,7.9,24.2,5.8,34.0,13.0,1026.7,1023.8,16.1,23.9
2014-08-28,10.1,25.0,6.0,39.0,21.0,1028.5,1025.5,17.1,23.6
2014-08-29,10.2,24.2,,30.0,16.0,1028.4,1024.3,17.2,23.7
2014-08-30,9.0,25.7,,28.0,8.0,1024.4,1019.5,16.6,24.6
2014-08-31,10.3,28.3,,20.0,7.0,1018.1,1012.0,18.9,27.7
2014-09-01,13.0,17.0,34.6,94.0,56.0,1015.4,1016.1,13.2,16.5
2014-09-02,4.7,17.0,4.4,63.0,36.0,1027.2,1024.9,10.6,16.1
2014-09-03,6.4,19.1,3.8,69.0,22.0,1024.0,1018.7,10.4,17.8
2014-09-04,8.0,19.4,3.4,37.0,25.0,1016.5,1014.5,14.9,18.5
2014-09-05,6.9,21.3,7.6,49.0,20.0,1022.1,1019.2,13.2,21.2
2014-09-06,9.1,22.8,7.0,29.0,17.0,1024.6,1020.4,15.9,21.4
2014-09-07,8.1,25.9,8.0,18.0,8.0,1022.0,1016.9,18.6,25.3
2014-09-08,14.8,28.9,12.4,16.0,7.0,1013.8,1006.7,20.0,28.0
2014-09-09,11.1,25.3,16.0,35.0,20.0,1010.1,1007.0,17.7,23.3
2014-09-10,6.7,22.8,8.8,64.0,27.0,1020.1,1018.0,14.4,22.4
2014-09-11,9.5,22.6,4.8,55.0,31.0,1023.3,1021.3,15.9,22.1
2014-09-12,10.2,23.8,,53.0,28.0,1026.3,1023.2,16.5,22.7
2014-09-13,9.3,27.2,,41.0,16.0,1024.6,1019.9,18.5,26.7
2014-09-14,13.0,30.2,,18.0,8.0,1019.0,1013.6,22.2,29.2
2014-09-15,11.6,23.2,,55.0,26.0,1017.5,1015.9,17.1,21.9
2014-09-16,7.7,21.2,46.6,63.0,16.0,1021.3,1017.1,14.3,20.0
2014-09-17,8.3,20.4,7.0,56.0,26.0,1023.7,1021.1,13.2,19.7
2014-09-18,8.5,21.8,4.4,34.0,22.0,1024.8,1021.0,16.5,20.8
2014-09-19,9.6,24.2,,33.0,16.0,1023.9,1020.1,17.2,23.6
2014-09-20,11.3,24.7,,22.0,16.0,1024.8,1022.1,18.1,23.0
2014-09-21,9.4,25.8,19.8,17.0,6.0,1028.9,1024.2,19.2,24.8
2014-09-22,9.0,28.1,11.2,11.0,8.0,1024.4,1018.8,20.5,26.9
2014-09-23,15.4,28.5,12.0,44.0,16.0,1017.0,1012.2,21.0,27.8
2014-09-24,13.2,25.6,9.8,69.0,24.0,1016.3,1014.8,16.6,25.2
2014-09-25,10.3,20.9,8.0,55.0,41.0,1024.5,1021.3,14.8,19.2
2014-09-26,9.0,25.1,,48.0,23.0,1023.7,1019.4,16.2,24.6
2014-09-27,12.9,32.2,,30.0,10.0,1020.9,1016.3,21.7,31.2
2014-09-28,16.3,35.5,,13.0,5.0,1013.1,1008.8,26.1,34.8
2014-09-29,11.8,27.2,50.8,58.0,15.0,1017.5,1013.6,16.6,26.0
2014-09-30,12.2,29.5,8.0,23.0,13.0,1017.8,1016.3,21.6,28.6
2014-10-01,10.5,23.5,10.8,48.0,17.0,1026.6,1023.5,15.8,22.8
2014-10-02,10.0,25.4,15.4,33.0,17.0,1026.2,1021.5,17.9,24.6
2014-10-03,11.2,29.8,,24.0,12.0,1019.5,1014.9,21.8,28.4
2014-10-04,14.0,34.1,,16.0,7.0,1016.8,1013.1,25.5,32.6
2014-10-05,16.9,34.3,27.2,14.0,5.0,1015.0,1012.3,23.3,33.3
2014-10-06,23.3,33.4,14.0,15.0,29.0,1004.8,1007.2,26.4,24.8
2014-10-07,11.5,22.5,12.0,59.0,25.0,,1019.3,14.2,21.4
2014-10-08,9.4,26.8,9.2,51.0,15.0,1023.3,1020.7,15.4,24.8
2014-10-09,11.1,31.4,8.0,15.0,5.0,1019.9,1015.0,21.0,30.7
2014-10-10,15.4,28.7,,9.0,24.0,1010.8,1009.5,21.8,27.4
2014-10-11,13.4,29.1,,62.0,23.0,1015.2,1011.6,15.8,26.9
2014-10-12,13.0,29.9,,60.0,8.0,1012.9,1009.8,16.4,27.9
2014-10-13,10.4,19.7,51.0,39.0,20.0,1020.7,1021.2,12.7,18.8
2014-10-14,7.3,20.0,9.0,49.0,24.0,1027.9,1025.2,11.9,18.6
2014-10-15,7.2,22.6,8.0,45.0,17.0,1025.7,1022.1,12.6,20.0
2014-10-16,8.6,28.2,7.8,38.0,9.0,1023.2,1020.1,16.5,26.2
2014-10-17,12.2,31.2,,15.0,5.0,1023.0,1019.7,20.8,29.3
2014-10-18,14.9,33.2,,11.0,3.0,1022.5,1019.3,23.3,32.3
2014-10-19,16.4,35.5,37.6,6.0,1.0,1020.6,1018.0,24.7,34.4
2014-10-20,17.1,38.0,14.8,9.0,2.0,1020.9,1017.0,24.8,37.1
2014-10-21,20.7,38.9,13.6,7.0,4.0,1018.6,1016.1,29.0,37.2
2014-10-22,20.4,35.5,16.8,32.0,10.0,1017.6,1015.6,23.6,33.7
2014-10-23,15.3,34.9,13.6,66.0,11.0,1016.7,1013.2,18.6,33.9
2014-10-24,18.0,39.9,,15.0,8.0,1013.9,1011.5,27.9,37.8
2014-10-25,20.9,36.1,,29.0,10.0,1017.1,1014.9,24.2,33.9
2014-10-26,22.9,38.5,,25.0,12.0,1013.7,1008.1,25.4,34.4
2014-10-27,14.4,25.9,,55.0,20.0,1018.2,1016.5,18.0,24.1
2014-10-28,11.0,26.7,68.8,48.0,16.0,1021.4,1019.0,15.8,23.4
2014-10-29,13.2,33.1,9.8,45.0,10.0,1019.3,1015.3,20.2,30.7
2014-10-30,18.9,35.5,12.0,40.0,12.0,1015.1,1011.0,22.5,34.2
2014-10-31,22.5,38.3,,28.0,13.0,1006.4,1002.2,28.7,36.5
2014-11-01,14.7,25.0,,50.0,22.0,1015.9,1016.5,15.7,23.0
2014-11-02,9.8,25.4,28.0,68.0,10.0,1025.2,1021.1,13.8,23.2
2014-11-03,11.6,31.1,12.0,10.0,2.0,1020.5,1016.0,20.9,29.6
2014-11-04,17.4,29.8,12.0,5.0,24.0,1016.2,1016.1,25.7,28.1
2014-11-05,12.1,27.3,14.8,48.0,13.0,1021.8,1018.8,15.3,25.3
2014-11-06,13.7,33.4,10.6,26.0,6.0,1017.8,1014.0,22.2,32.5
2014-11-07,14.5,38.2,,7.0,1.0,1013.5,1011.2,27.6,36.7
2014-11-08,21.5,33.3,,29.0,26.0,1016.8,1016.0,27.3,30.1
2014-11-09,13.7,29.2,,49.0,9.0,1022.3,1019.6,17.6,28.0
2014-11-10,13.7,32.5,51.6,40.0,2.0,1022.5,1019.1,19.0,30.8
2014-11-11,15.7,33.9,19.6,33.0,7.0,1019.7,1015.6,22.0,33.0
2014-11-12,18.3,37.8,13.2,8.0,5.0,1015.3,1010.9,28.5,36.6
2014-11-13,23.4,41.6,12.0,2.0,0.0,1010.2,1006.5,31.6,40.5
2014-11-14,25.6,33.8,,23.0,19.0,1007.9,1009.0,28.8,32.5
2014-11-15,19.9,27.1,,86.0,32.0,1011.5,1010.4,21.6,24.8
2014-11-16,11.1,24.4,36.2,50.0,27.0,1019.1,1017.1,15.3,20.3
2014-11-17,12.9,28.5,9.2,50.0,18.0,1019.0,1016.6,18.6,26.0
2014-11-18,15.0,30.1,11.6,41.0,12.0,1020.6,1018.4,20.9,28.4
2014-11-19,16.4,38.0,9.4,14.0,6.0,1016.1,1011.5,27.1,36.2
2014-11-20,21.0,31.6,12.4,85.0,36.0,1013.0,1009.1,21.0,29.4
2014-11-21,16.0,34.4,,66.0,15.0,1013.6,1010.2,20.2,31.4
2014-11-22,20.2,43.0,,37.0,9.0,1006.4,1003.5,30.7,42.5
2014-11-23,18.8,34.0,,41.0,31.0,1010.4,1008.0,22.4,29.8
2014-11-24,20.5,29.7,,53.0,27.0,1012.1,1012.9,21.4,27.6
2014-11-25,12.6,27.4,58.5,40.0,11.0,1021.1,1018.9,16.8,25.5
2014-11-26,14.3,31.6,10.4,34.0,12.0,1020.4,1017.5,20.1,29.2
2014-11-27,16.6,33.0,14.0,28.0,13.0,1020.1,1016.9,22.9,30.4
2014-11-28,20.1,34.6,12.0,50.0,11.0,1017.2,1013.2,21.2,32.3
2014-11-29,23.2,38.3,14.8,11.0,6.0,1010.9,1007.1,27.4,36.6
2014-11-30,22.4,38.3,11.6,13.0,13.0,1006.4,1004.9,30.3,37.2
2014-12-01,17.1,33.8,16.8,54.0,13.0,1010.3,1006.6,20.2,30.5
2014-12-02,20.2,38.9,11.6,16.0,64.0,1005.4,1008.2,29.8,22.5
2014-12-03,18.6,34.7,10.2,75.0,31.0,1008.6,1008.0,23.4,32.8
2014-12-04,16.9,32.9,12.0,64.0,11.0,1013.2,1010.5,19.5,30.7
2014-12-05,16.2,34.0,13.0,57.0,6.0,1011.9,1009.1,20.7,32.9
2014-12-06,15.2,29.9,15.2,55.0,23.0,1010.2,1007.2,19.3,28.5
2014-12-07,15.2,30.4,13.8,62.0,12.0,1007.8,1005.3,19.0,29.3
2014-12-08,17.4,34.0,10.4,52.0,17.0,1009.3,1007.7,22.3,31.5
2014-12-09,20.1,40.2,13.2,28.0,19.0,1011.0,1007.7,28.4,33.8
2014-12-10,25.8,44.1,18.0,24.0,8.0,1008.2,1002.0,29.2,41.2
2014-12-11,17.8,28.6,18.4,64.0,47.0,1011.4,1011.9,20.2,26.0
2014-12-12,16.8,32.6,12.0,38.0,11.0,1015.2,1012.2,22.5,30.6
2014-12-13,18.6,37.0,12.8,16.0,7.0,1012.2,1008.2,28.5,35.0
2014-12-14,23.4,39.9,13.8,11.0,5.0,1009.5,1006.0,31.6,37.6
2014-12-15,20.6,35.6,18.0,47.0,21.0,1005.3,1002.7,23.8,34.3
2014-12-16,21.9,36.1,15.4,22.0,17.0,1004.2,1002.8,27.4,35.0
2014-12-17,14.3,31.9,,48.0,17.0,1010.5,1007.0,18.0,26.6
2014-12-18,17.0,32.0,,43.0,13.0,1011.7,1011.3,21.0,30.7
2014-12-19,15.1,31.0,,49.0,10.0,1018.6,1016.6,18.3,30.2
2014-12-20,16.7,35.1,,26.0,8.0,1016.5,1012.7,23.9,33.5
2014-12-21,21.8,35.2,55.8,11.0,20.0,1011.7,1009.8,31.1,31.6
2014-12-22,22.7,31.2,14.8,31.0,57.0,1006.9,1006.2,27.6,27.3
2014-12-23,17.8,26.3,11.8,74.0,55.0,1013.2,1013.5,19.5,25.8
2014-12-24,13.5,29.4,,50.0,17.0,1015.3,1012.5,18.9,27.0
2014-12-25,15.7,28.5,20.0,56.0,20.0,1013.9,1012.1,18.5,26.3
2014-12-26,13.1,25.2,,42.0,20.0,1017.9,1015.3,16.6,22.6
2014-12-27,15.1,31.8,,34.0,11.0,1017.4,1014.6,19.7,29.4
2014-12-28,17.8,35.1,,34.0,12.0,1013.9,1009.6,23.6,32.6
2014-12-29,14.5,31.9,53.6,24.0,21.0,1011.3,1009.5,24.6,30.5
2014-12-30,14.9,31.4,10.6,52.0,24.0,1016.9,1014.7,18.3,27.9
2014-12-31,16.7,35.6,12.8,54.0,16.0,1015.8,1011.3,21.6,32.7
2015-01-01,20.9,39.2,11.6,14.0,7.0,1010.3,1007.2,28.9,37.6
2015-01-02,23.6,43.3,,5.0,3.0,1009.3,1006.4,35.1,42.0
2015-01-03,27.1,44.7,,22.0,6.0,1006.8,1003.7,35.5,42.7
2015-01-04,21.0,37.6,,50.0,23.0,1011.6,1009.1,24.4,35.4
2015-01-05,21.5,38.3,68.8,46.0,25.0,1013.9,1011.0,25.8,36.3
2015-01-06,25.7,39.9,16.0,41.0,19.0,1012.8,1010.2,31.4,38.1
2015-01-07,26.5,40.0,14.2,31.0,27.0,1011.0,1008.1,32.7,37.4
2015-01-08,27.7,40.1,15.6,38.0,38.0,1008.9,1004.0,31.6,37.3
2015-01-09,21.1,23.2,12.0,95.0,88.0,1006.9,1004.1,21.4,22.9
2015-01-10,18.0,24.0,,94.0,73.0,1004.7,1003.3,18.6,23.2
2015-01-11,18.5,23.6,4.0,84.0,81.0,1008.5,1006.6,19.7,22.9
2015-01-12,19.6,27.9,6.8,98.0,90.0,1006.2,1004.1,21.3,24.4
2015-01-13,19.3,27.4,11.2,70.0,43.0,1008.0,1007.2,20.6,25.7
2015-01-14,16.6,28.1,11.4,60.0,45.0,1012.3,1011.3,18.0,25.2
2015-01-15,16.1,28.9,10.2,68.0,29.0,1013.7,1010.9,18.2,26.2
2015-01-16,17.9,35.8,16.0,46.0,14.0,1012.2,1010.1,23.6,34.3
2015-01-17,18.2,32.9,12.0,57.0,27.0,1014.6,1012.4,20.8,30.2
2015-01-18,17.0,31.9,,58.0,23.0,1016.0,1013.3,20.1,30.3
2015-01-19,18.7,34.0,21.2,51.0,13.0,1011.0,1008.5,20.9,32.4
2015-01-20,20.9,31.0,15.8,27.0,27.0,1002.8,1002.2,27.7,29.8
2015-01-21,15.6,30.7,15.4,65.0,34.0,1009.7,1008.4,18.7,27.5
2015-01-22,17.9,36.8,11.0,59.0,24.0,1009.1,1006.0,22.9,34.2
2015-01-23,22.9,35.0,12.0,38.0,21.0,1008.3,1005.9,24.9,33.2
2015-01-24,17.5,31.1,15.0,61.0,16.0,1008.5,1006.4,19.8,30.1
2015-01-25,16.5,27.6,15.2,53.0,21.0,1012.3,1012.1,20.0,25.4
2015-01-26,14.5,27.2,12.8,42.0,21.0,1015.6,1013.4,18.4,25.4
2015-01-27,15.0,28.4,14.6,42.0,23.0,1015.1,1012.3,18.1,25.5
2015-01-28,14.9,30.0,12.0,50.0,14.0,1014.3,1011.7,18.3,28.3
2015-01-29,16.2,33.0,16.0,49.0,14.0,1013.5,1011.7,21.1,31.2
2015-01-30,19.0,34.1,,24.0,9.0,1012.8,1010.1,24.7,33.8
2015-01-31,16.8,32.9,,56.0,16.0,1012.8,1010.9,20.3,31.2
2015-02-01,15.4,29.2,,51.0,19.0,1015.5,1014.0,17.7,27.4
2015-02-02,15.1,29.2,54.0,52.0,20.0,1019.4,1017.5,17.0,27.5
2015-02-03,15.4,31.9,13.4,59.0,16.0,1020.0,1017.9,19.2,30.1
2015-02-04,15.8,32.0,13.8,65.0,11.0,1018.2,1015.1,18.6,31.3
2015-02-05,15.4,32.6,9.6,56.0,14.0,1017.2,1015.6,19.9,30.6
2015-02-06,19.1,38.5,11.4,21.0,9.0,1017.5,1014.8,25.2,37.0
2015-02-07,23.8,40.9,16.6,31.0,9.0,1017.1,1014.7,29.2,39.5
2015-02-08,23.0,40.4,16.0,36.0,15.0,1018.9,1017.2,26.4,38.3
2015-02-09,20.4,39.4,16.6,53.0,18.0,1020.1,1017.8,23.5,37.2
2015-02-10,21.3,39.0,16.0,33.0,7.0,1019.0,1016.8,26.0,37.2
2015-02-11,20.7,39.5,18.2,21.0,4.0,1017.9,1014.9,26.9,37.5
2015-02-12,22.7,40.7,21.2,31.0,8.0,1016.9,1014.0,26.6,39.5
2015-02-13,25.1,41.7,,23.0,11.0,1015.9,1012.9,31.0,40.5
2015-02-14,25.4,42.8,25.5,18.0,8.0,1015.1,1012.2,30.8,41.9
2015-02-15,26.7,44.0,20.0,18.0,8.0,1013.1,1010.9,33.2,42.7
2015-02-16,19.9,31.6,20.0,60.0,31.0,1016.2,1014.8,21.5,30.1
2015-02-17,17.2,34.0,12.4,62.0,16.0,1015.2,1013.3,20.2,31.4
2015-02-18,17.6,36.2,15.6,60.0,20.0,1014.8,1011.6,21.0,33.8
2015-02-19,20.7,38.2,,37.0,14.0,1013.0,1010.4,27.7,37.2
2015-02-20,22.6,38.4,26.8,40.0,17.0,1012.2,1010.1,28.0,36.3
2015-02-21,23.3,37.8,,41.0,13.0,1010.7,1007.9,27.9,36.3
2015-02-22,24.9,40.4,,32.0,20.0,1009.9,1007.8,29.5,37.9
2015-02-23,26.0,33.0,36.0,38.0,29.0,1012.7,1012.7,26.7,31.4
2015-02-24,15.5,32.0,15.4,50.0,20.0,1016.9,1014.7,17.6,30.5
2015-02-25,15.1,33.8,14.8,50.0,12.0,1014.7,1011.5,19.5,32.1
2015-02-26,17.5,36.5,15.0,37.0,6.0,1011.3,1008.5,23.1,34.7
2015-02-27,21.2,38.1,,19.0,11.0,1009.3,1006.2,27.9,37.0
2015-02-28,25.0,41.7,,18.0,7.0,1005.4,1003.2,30.6,40.8
2015-03-01,17.0,29.5,,57.0,17.0,1014.2,1012.6,18.6,27.6
2015-03-02,17.0,34.0,56.0,41.0,9.0,1012.9,1010.4,21.3,33.6
2015-03-03,20.8,33.9,15.6,47.0,15.0,1015.0,1013.7,23.0,32.7
2015-03-04,20.2,28.7,12.8,52.0,23.0,1017.1,1016.0,20.6,27.9
2015-03-05,17.2,27.6,12.0,64.0,27.0,1020.9,1018.7,17.9,25.6
2015-03-06,13.0,28.5,12.0,67.0,20.0,1019.3,1015.9,16.1,25.8
2015-03-07,16.1,28.3,11.0,71.0,26.0,1016.2,1013.4,17.8,26.9
2015-03-08,15.8,30.6,8.0,69.0,22.0,1014.5,1012.5,18.7,29.0
2015-03-09,16.5,28.8,8.6,68.0,24.0,1016.0,1013.7,18.2,27.2
2015-03-10,16.9,30.9,12.0,64.0,24.0,1016.1,1013.6,19.5,29.9
2015-03-11,16.7,31.1,10.4,64.0,21.0,1016.5,1015.0,19.2,29.5
2015-03-12,16.9,29.6,11.2,67.0,27.0,1019.3,1017.0,19.4,28.3
2015-03-13,15.4,31.1,10.4,56.0,15.0,1020.2,1017.2,18.1,28.4
2015-03-14,15.5,34.1,11.6,29.0,7.0,1017.7,1014.8,21.7,32.5
2015-03-15,18.6,34.5,12.8,58.0,16.0,1015.1,1011.6,21.5,33.1
2015-03-16,21.0,37.6,12.0,32.0,9.0,1010.3,1007.3,24.7,35.5
2015-03-17,22.9,33.7,15.2,45.0,23.0,1005.7,1004.0,24.0,31.8
2015-03-18,17.5,34.5,12.0,64.0,23.0,1009.3,1007.1,20.5,31.4
2015-03-19,20.4,37.5,12.0,28.0,19.0,1007.1,1007.6,27.6,35.4
2015-03-20,16.3,26.8,,51.0,30.0,1020.3,1019.5,18.4,25.1
2015-03-21,15.0,29.2,16.0,42.0,18.0,1022.4,1020.0,17.9,28.1
2015-03-22,14.1,33.5,10.4,23.0,9.0,1017.8,1013.8,19.9,31.3
2015-03-23,19.9,26.0,,65.0,32.0,1015.7,1015.4,21.3,24.7
2015-03-24,11.8,23.2,15.8,59.0,26.0,1021.5,1019.3,13.4,21.2
2015-03-25,11.1,23.0,6.8,48.0,21.0,1021.1,1019.7,15.0,21.4
2015-03-26,9.5,21.3,8.4,47.0,21.0,1027.0,1025.8,13.5,19.9
2015-03-27,9.7,23.0,8.0,49.0,28.0,1028.5,1024.6,13.5,21.1
