Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2016-10-09,NE,56.0,E,N,7.0,24.0
2016-10-10,NW,31.0,ENE,NNW,11.0,19.0
2016-10-11,SSW,46.0,N,WNW,7.0,22.0
2016-10-12,SE,56.0,SSE,NNW,9.0,22.0
2016-10-13,NW,35.0,SE,NW,7.0,26.0
2016-10-14,NNW,35.0,NE,NNW,15.0,22.0
2016-10-15,NNW,39.0,NE,N,13.0,26.0
2016-10-16,NW,35.0,ESE,NNW,9.0,20.0
2016-10-17,NNE,39.0,NNE,NE,24.0,20.0
2016-10-18,NNE,39.0,NE,NNE,15.0,28.0
2016-10-19,SSE,44.0,ENE,WNW,13.0,13.0
2016-10-20,SE,43.0,ESE,S,9.0,20.0
2016-10-21,E,44.0,ESE,NE,9.0,22.0
2016-10-22,ENE,41.0,E,SE,24.0,24.0
2016-10-23,SE,43.0,SE,E,31.0,17.0
2016-10-24,ESE,39.0,ENE,W,20.0,28.0
2016-10-25,NW,33.0,ENE,NNW,7.0,22.0
2016-10-26,ESE,56.0,ESE,NE,7.0,15.0
2016-10-27,ESE,35.0,NE,NNW,4.0,22.0
2016-10-28,NW,35.0,WNW,WNW,9.0,24.0
2016-10-29,NW,33.0,WSW,WNW,11.0,28.0
2016-10-30,N,31.0,WNW,NNW,11.0,15.0
2016-10-31,NNW,33.0,NW,NW,9.0,19.0
2016-11-01,SSW,52.0,NW,E,13.0,11.0
2016-11-02,SSW,46.0,S,NW,17.0,20.0
2016-11-03,NW,35.0,NE,NW,9.0,22.0
2016-11-04,NNW,33.0,NE,NNW,15.0,20.0
2016-11-05,ESE,76.0,ENE,NNW,9.0,19.0
2016-11-06,SSE,41.0,NNW,NNW,7.0,11.0
2016-11-07,WNW,31.0,W,WNW,13.0,20.0
2016-11-08,WNW,37.0,W,WNW,19.0,26.0
2016-11-09,NW,35.0,WNW,NW,19.0,22.0
2016-11-10,WNW,35.0,NNW,ESE,15.0,24.0
2016-11-11,NNW,31.0,W,WNW,6.0,20.0
2016-11-12,WNW,30.0,NW,WNW,11.0,22.0
2016-11-13,WNW,37.0,WSW,WNW,17.0,26.0
2016-11-14,ENE,52.0,N,WNW,15.0,13.0
2016-11-15,ENE,43.0,NE,NNW,6.0,11.0
2016-11-16,NW,26.0,SSE,WNW,4.0,17.0
2016-11-17,NE,54.0,SW,NNW,4.0,17.0
2016-11-18,E,52.0,E,NNE,9.0,7.0
2016-11-19,WNW,26.0,N,NNW,6.0,13.0
2016-11-20,SSE,43.0,S,ENE,9.0,7.0
2016-11-21,ESE,20.0,ESE,W,11.0,9.0
2016-11-22,N,37.0,ENE,NE,4.0,19.0
2016-11-23,ENE,37.0,E,NE,7.0,11.0
2016-11-24,N,24.0,ESE,WNW,7.0,15.0
2016-11-25,WNW,28.0,NNE,WNW,9.0,19.0
2016-11-26,E,48.0,SSE,,9.0,0.0
2016-11-27,NW,26.0,ENE,WNW,4.0,17.0
2016-11-28,NNE,33.0,W,SW,4.0,7.0
2016-11-29,SSE,46.0,WNW,WNW,9.0,35.0
2016-11-30,WNW,33.0,W,WNW,9.0,26.0
2016-12-01,NNE,30.0,E,WNW,9.0,20.0
2016-12-02,SE,30.0,ENE,N,20.0,13.0
2016-12-03,N,28.0,ESE,NNW,11.0,19.0
2016-12-04,ESE,33.0,SE,NNW,13.0,13.0
2016-12-05,N,28.0,ENE,NNW,9.0,15.0
2016-12-06,NNW,33.0,SE,N,2.0,15.0
2016-12-07,WNW,30.0,S,WNW,6.0,22.0
2016-12-08,S,57.0,N,WNW,4.0,19.0
2016-12-09,N,28.0,NW,NNW,9.0,15.0
2016-12-10,NW,26.0,SSE,WNW,6.0,19.0
2016-12-11,E,37.0,,W,0.0,9.0
2016-12-12,E,37.0,SE,N,4.0,20.0
2016-12-13,NE,70.0,NE,NNW,7.0,11.0
2016-12-14,ESE,48.0,NE,WNW,6.0,19.0
2016-12-15,SSW,57.0,NNW,WNW,6.0,7.0
2016-12-16,WNW,35.0,S,WNW,7.0,24.0
2016-12-17,WNW,43.0,S,SSW,9.0,11.0
2016-12-18,NNE,39.0,E,E,9.0,11.0
2016-12-19,NNE,30.0,E,NNE,11.0,17.0
2016-12-20,NW,59.0,N,N,20.0,30.0
2016-12-21,NW,57.0,WNW,N,28.0,26.0
2016-12-22,SSW,33.0,SSE,ENE,13.0,11.0
2016-12-23,NNW,37.0,E,NE,7.0,20.0
2016-12-24,NNW,48.0,NNE,NNW,15.0,24.0
2016-12-25,NNW,39.0,N,N,11.0,22.0
2016-12-26,W,52.0,ENE,WNW,7.0,13.0
2016-12-27,,,ENE,WSW,2.0,13.0
2016-12-28,NW,56.0,,WNW,,19.0
2016-12-29,W,41.0,S,WSW,17.0,26.0
2016-12-30,SSW,52.0,W,S,24.0,17.0
2016-12-31,W,43.0,WSW,W,22.0,24.0
2017-01-01,SSW,63.0,W,W,13.0,33.0
2017-01-02,WSW,46.0,S,W,17.0,26.0
2017-01-03,NW,48.0,WNW,WNW,13.0,28.0
2017-01-04,NW,50.0,NW,NNW,30.0,31.0
2017-01-05,W,52.0,NNW,NW,19.0,19.0
2017-01-06,WNW,33.0,W,WNW,13.0,24.0
2017-01-07,W,39.0,W,WSW,15.0,24.0
2017-01-08,WSW,37.0,WSW,W,17.0,24.0
2017-01-09,NW,37.0,WNW,WNW,19.0,24.0
2017-01-10,WNW,37.0,WSW,WNW,13.0,26.0
2017-01-11,WNW,46.0,WNW,NW,20.0,22.0
2017-01-12,W,35.0,NW,W,15.0,24.0
2017-01-13,NW,37.0,WNW,WNW,15.0,26.0
2017-01-14,NW,31.0,WNW,WNW,11.0,19.0
2017-01-15,NW,31.0,SW,NW,7.0,22.0
2017-01-16,WNW,37.0,W,WNW,17.0,24.0
2017-01-17,NW,31.0,NNW,WNW,6.0,17.0
2017-01-18,N,37.0,NW,NNW,9.0,22.0
2017-01-19,WNW,39.0,WNW,WNW,13.0,22.0
2017-01-20,WSW,41.0,NNW,WSW,2.0,20.0
2017-01-21,SW,39.0,SE,W,4.0,7.0
2017-01-22,WSW,44.0,WSW,W,9.0,28.0
2017-01-23,W,48.0,S,WNW,7.0,20.0
2017-01-24,W,52.0,W,WSW,13.0,20.0
2017-01-25,W,56.0,NW,WNW,19.0,19.0
2017-01-26,N,30.0,N,NNW,17.0,20.0
2017-01-27,SSW,26.0,NE,NNW,4.0,9.0
2017-01-28,ESE,61.0,ESE,NNW,7.0,17.0
2017-01-29,N,22.0,ESE,WNW,11.0,15.0
2017-01-30,WNW,26.0,ESE,NW,6.0,19.0
2017-01-31,NNW,31.0,ESE,NNW,9.0,13.0
2017-02-01,NNE,35.0,ENE,N,6.0,11.0
2017-02-02,N,43.0,NE,NNW,15.0,11.0
2017-02-03,ENE,30.0,E,N,9.0,7.0
2017-02-04,WNW,44.0,S,WNW,9.0,6.0
2017-02-05,WNW,67.0,NNW,WNW,22.0,31.0
2017-02-06,WNW,52.0,NNW,NW,20.0,11.0
2017-02-07,NW,31.0,NNW,NW,17.0,17.0
2017-02-08,WNW,57.0,NNW,WSW,11.0,22.0
2017-02-09,WNW,50.0,,W,0.0,22.0
2017-02-10,WSW,33.0,SW,W,9.0,20.0
2017-02-11,SW,48.0,SW,W,19.0,24.0
2017-02-12,W,41.0,WSW,WNW,13.0,19.0
2017-02-13,WNW,61.0,W,WNW,30.0,35.0
2017-02-14,WNW,44.0,WNW,WNW,28.0,30.0
2017-02-15,W,41.0,W,W,20.0,24.0
2017-02-16,W,35.0,WSW,W,19.0,24.0
2017-02-17,WSW,39.0,W,W,17.0,24.0
2017-02-18,W,37.0,W,WSW,17.0,26.0
2017-02-19,WNW,43.0,WNW,WNW,19.0,28.0
2017-02-20,SE,39.0,WNW,WNW,7.0,15.0
2017-02-21,WNW,33.0,WSW,WNW,15.0,15.0
2017-02-22,WNW,33.0,WSW,WNW,13.0,26.0
2017-02-23,W,31.0,WSW,WNW,13.0,24.0
2017-02-24,WNW,28.0,NNW,NNW,7.0,13.0
2017-02-25,E,26.0,N,N,2.0,9.0
2017-02-26,ESE,41.0,S,WNW,11.0,19.0
2017-02-27,ENE,33.0,S,WNW,7.0,13.0
2017-02-28,ENE,44.0,WSW,NNW,9.0,17.0
2017-03-01,E,28.0,ESE,NNW,7.0,15.0
2017-03-02,ESE,28.0,SSW,WNW,11.0,6.0
2017-03-03,SSE,91.0,W,NW,7.0,7.0
2017-03-04,E,56.0,SSE,SE,9.0,6.0
2017-03-05,ESE,59.0,E,NNE,31.0,24.0
2017-03-06,N,46.0,NE,N,15.0,15.0
2017-03-07,NNW,37.0,NE,NE,15.0,15.0
2017-03-08,SSE,30.0,NE,N,9.0,11.0
2017-03-09,ESE,33.0,ENE,S,6.0,6.0
2017-03-10,NNW,22.0,SSE,WNW,6.0,13.0
2017-03-11,WNW,35.0,W,WNW,7.0,22.0
2017-03-12,NW,28.0,SW,WNW,13.0,15.0
2017-03-13,NNW,33.0,SW,W,6.0,9.0
2017-03-14,SSE,31.0,SE,NW,6.0,19.0
2017-03-15,NW,35.0,SW,NW,13.0,19.0
2017-03-16,WNW,33.0,,WNW,0.0,19.0
2017-03-17,SE,56.0,SE,NW,4.0,20.0
2017-03-18,NNE,33.0,ESE,NNE,13.0,20.0
2017-03-19,WNW,31.0,N,NW,9.0,15.0
2017-03-20,SE,31.0,SSE,W,13.0,7.0
2017-03-21,NW,31.0,NW,NNW,9.0,15.0
2017-03-22,N,30.0,SSE,W,9.0,19.0
2017-03-23,SE,28.0,ENE,NNW,7.0,13.0
2017-03-24,NNE,31.0,SSE,S,7.0,7.0
2017-03-25,E,31.0,ESE,SW,11.0,4.0
2017-03-26,NW,30.0,NE,NNW,7.0,15.0
2017-03-27,WNW,30.0,SSW,WSW,6.0,13.0
2017-03-28,WNW,31.0,W,W,15.0,17.0
2017-03-29,SSE,72.0,WSW,WNW,17.0,24.0
2017-03-30,SE,39.0,W,WNW,13.0,17.0
2017-03-31,NE,59.0,NE,W,9.0,13.0
2017-04-01,E,37.0,ESE,E,15.0,22.0
2017-04-02,ESE,30.0,SE,ENE,17.0,15.0
2017-04-03,E,31.0,SE,ENE,15.0,17.0
2017-04-04,ENE,30.0,ENE,NE,15.0,19.0
2017-04-05,E,33.0,S,N,2.0,15.0
2017-04-06,E,46.0,S,NW,7.0,13.0
2017-04-07,ENE,56.0,S,ENE,6.0,20.0
2017-04-08,ESE,33.0,SSE,E,11.0,11.0
2017-04-09,E,43.0,SSE,ENE,17.0,24.0
2017-04-10,SE,54.0,SE,ESE,15.0,28.0
2017-04-11,SSE,52.0,S,S,22.0,31.0
2017-04-12,S,41.0,SSW,N,13.0,20.0
2017-04-13,NNE,37.0,N,NNE,13.0,13.0
2017-04-14,NE,28.0,ENE,NNE,11.0,13.0
2017-04-15,NNW,22.0,S,NW,11.0,13.0
2017-04-16,NE,35.0,ENE,NE,9.0,20.0
2017-04-17,ENE,39.0,ENE,NE,19.0,20.0
2017-04-18,NNE,37.0,E,NNE,11.0,20.0
2017-04-19,ENE,37.0,E,WNW,13.0,17.0
2017-04-20,ENE,33.0,ESE,ENE,9.0,17.0
2017-04-21,E,28.0,E,NW,7.0,11.0
2017-04-22,ESE,28.0,E,E,4.0,13.0
2017-04-23,WNW,26.0,ENE,NW,4.0,15.0
2017-04-24,ESE,35.0,SSW,ENE,6.0,13.0
2017-04-25,E,35.0,ENE,E,7.0,17.0
2017-04-26,ESE,26.0,ESE,ENE,11.0,13.0
2017-04-27,ESE,39.0,SE,ESE,19.0,7.0
2017-04-28,ESE,31.0,ESE,ESE,7.0,15.0
2017-04-29,ESE,35.0,ESE,NE,17.0,15.0
2017-04-30,E,22.0,E,SE,19.0,6.0
2017-05-01,NNE,22.0,E,WNW,6.0,11.0
2017-05-02,NW,28.0,ENE,N,9.0,17.0
2017-05-03,ENE,30.0,E,SE,11.0,13.0
2017-05-04,E,43.0,SE,E,13.0,20.0
2017-05-05,ESE,35.0,SE,ENE,11.0,22.0
2017-05-06,ESE,33.0,SE,ENE,11.0,13.0
2017-05-07,E,39.0,SE,SE,13.0,17.0
2017-05-08,E,44.0,ESE,E,13.0,24.0
2017-05-09,ESE,46.0,SE,E,13.0,20.0
2017-05-10,E,44.0,ESE,SE,19.0,20.0
2017-05-11,E,41.0,E,E,20.0,17.0
2017-05-12,ENE,30.0,E,ENE,15.0,15.0
2017-05-13,E,20.0,SSE,W,6.0,15.0
2017-05-14,E,43.0,E,ESE,19.0,20.0
2017-05-15,E,33.0,ESE,ENE,13.0,19.0
2017-05-16,ENE,24.0,SE,WNW,11.0,7.0
2017-05-17,WNW,22.0,SSE,WNW,9.0,15.0
2017-05-18,S,22.0,S,WNW,11.0,15.0
2017-05-19,E,28.0,SSE,ENE,9.0,6.0
2017-05-20,E,24.0,S,NNW,9.0,13.0
2017-05-21,ENE,30.0,ESE,N,13.0,19.0
2017-05-22,E,30.0,SSE,NNW,7.0,15.0
2017-05-23,E,41.0,ESE,ESE,7.0,22.0
2017-05-24,ESE,46.0,E,ENE,17.0,22.0
2017-05-25,ENE,46.0,ESE,ENE,20.0,20.0
2017-05-26,ESE,50.0,ESE,E,20.0,20.0
2017-05-27,E,43.0,E,E,20.0,24.0
2017-05-28,E,39.0,ESE,ENE,20.0,15.0
2017-05-29,E,52.0,E,NE,20.0,24.0
2017-05-30,SE,48.0,ESE,E,20.0,24.0
2017-05-31,ESE,52.0,SE,SE,20.0,22.0
2017-06-01,ESE,43.0,SE,SE,22.0,22.0
2017-06-02,ESE,43.0,SE,E,24.0,30.0
2017-06-03,ESE,43.0,SE,ESE,19.0,19.0
2017-06-04,E,43.0,ESE,E,24.0,17.0
2017-06-05,E,43.0,E,E,20.0,24.0
2017-06-06,E,46.0,SE,ESE,15.0,17.0
2017-06-07,ESE,43.0,SE,ENE,19.0,19.0
2017-06-08,E,54.0,ESE,E,24.0,19.0
2017-06-09,E,46.0,SE,ESE,17.0,22.0
2017-06-10,ESE,48.0,SE,E,22.0,17.0
2017-06-11,E,46.0,ESE,SE,20.0,17.0
2017-06-12,ESE,44.0,ESE,E,15.0,20.0
2017-06-13,ESE,41.0,ESE,E,19.0,13.0
2017-06-14,E,33.0,ESE,NW,11.0,17.0
2017-06-15,E,41.0,E,ESE,13.0,15.0
2017-06-16,ESE,31.0,SE,ESE,13.0,9.0
2017-06-17,E,31.0,SE,SE,11.0,11.0
2017-06-18,E,43.0,SSE,ENE,13.0,20.0
2017-06-19,E,44.0,SE,ENE,15.0,19.0
2017-06-20,ENE,35.0,SE,NE,9.0,20.0
2017-06-21,E,37.0,SE,SE,13.0,11.0
2017-06-22,E,33.0,E,W,17.0,11.0
2017-06-23,ESE,26.0,SE,NNW,9.0,17.0
2017-06-24,ENE,30.0,ENE,NNW,15.0,7.0
2017-06-25,,,E,NNW,13.0,17.0
